Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/18  19:00:00,,,83069913.96,44369588.352927595 
 10/18  20:00:00,,,79020851.86687581,44369588.352927595 
 10/18  21:00:00,,,7038147.649767913,38295368.173918806 
 10/18  22:00:00,,,5325035.6500713,38295368.173918806 
 10/18  23:00:00,,,5325035.6500713,38295368.173918806 
 10/18  24:00:00,,,5325035.6500713,38295368.173918806 
 10/19  01:00:00,,,5325035.6500713,38295368.173918806 
 10/19  02:00:00,,,5325035.6500713,38295368.173918806 
 10/19  03:00:00,,,5325035.6500713,38295368.173918806 
 10/19  04:00:00,,,5325035.6500713,38295368.173918806 
 10/19  05:00:00,,,5325035.6500713,38295368.173918806 
 10/19  06:00:00,,,5325035.6500713,38295368.173918806 
 10/19  07:00:00,,,5325035.6500713,38295368.173918806 
 10/19  08:00:00,,,49697700.550005525,109008039.8150892 
 10/19  09:00:00,,,53386847.48692678,109008039.8150892 
 10/19  10:00:00,,,52263054.84331729,109877439.8150892 
 10/19  11:00:00,,,49723304.02182165,109877439.8150892 
 10/19  12:00:00,,,49779064.907609284,109877439.8150892 
 10/19  13:00:00,,,51341123.383658,109008039.8150892 
 10/19  14:00:00,,,50202623.933484875,109008039.8150892 
 10/19  15:00:00,,,50825371.89573568,108573339.8150892 
 10/19  16:00:00,,,53831968.508117124,108573339.8150892 
 10/19  17:00:00,,,65968641.75244996,44369588.352927595 
 10/19  18:00:00,,,81278658.180655,44369588.352927595 
 10/19  19:00:00,,,83069913.96,44369588.352927595 
 10/19  20:00:00,,,79020851.86687581,44369588.352927595 
 10/19  21:00:00,,,7038147.649767913,38295368.173918806 
 10/19  22:00:00,,,5325035.6500713,38295368.173918806 
 10/19  23:00:00,,,5325035.6500713,38295368.173918806 
 10/19  24:00:00,,,5325035.6500713,38295368.173918806 
 10/20  01:00:00,,,5325035.6500713,38295368.173918806 
 10/20  02:00:00,,,5325035.6500713,38295368.173918806 
 10/20  03:00:00,,,5325035.6500713,38295368.173918806 
 10/20  04:00:00,,,5325035.6500713,38295368.173918806 
 10/20  05:00:00,,,5325035.6500713,38295368.173918806 
 10/20  06:00:00,,,5325035.6500713,38295368.173918806 
 10/20  07:00:00,,,5325035.6500713,38295368.173918806 
 10/20  08:00:00,,,45803062.14839744,109008039.8150892 
 10/20  09:00:00,,,51656547.560019046,109008039.8150892 
 10/20  10:00:00,,,51920347.95528597,109877439.8150892 
 10/20  11:00:00,,,50234326.27210723,109877439.8150892 
 10/20  12:00:00,,,49968536.94950284,109877439.8150892 
 10/20  13:00:00,,,50036275.17081462,109008039.8150892 
 10/20  14:00:00,,,50875612.617709234,109008039.8150892 
 10/20  15:00:00,,,51708716.47476949,108573339.8150892 
 10/20  16:00:00,,,53854689.1009772,108573339.8150892 
 10/20  17:00:00,,,70043518.65967149,44369588.352927595 
 10/20  18:00:00,,,82119606.59250276,44369588.352927595 
 10/20  19:00:00,,,83069913.96,44369588.352927595 
 10/20  20:00:00,,,79020851.86687581,44369588.352927595 
 10/20  21:00:00,,,7038147.649767913,38295368.173918806 
 10/20  22:00:00,,,5325035.6500713,38295368.173918806 
 10/20  23:00:00,,,5325035.6500713,38295368.173918806 
 10/20  24:00:00,,,5325035.6500713,38295368.173918806 
 10/21  01:00:00,,,5325035.6500713,38295368.173918806 
 10/21  02:00:00,,,5325035.6500713,38295368.173918806 
 10/21  03:00:00,,,5325035.6500713,38295368.173918806 
 10/21  04:00:00,,,5325035.6500713,38295368.173918806 
 10/21  05:00:00,,,5325035.6500713,38295368.173918806 
 10/21  06:00:00,,,5325035.6500713,38295368.173918806 
 10/21  07:00:00,,,5325035.6500713,38295368.173918806 
 10/21  08:00:00,,,5325035.6500713,38295368.173918806 
 10/21  09:00:00,,,5325035.6500713,38295368.173918806 
 10/21  10:00:00,,,5325035.6500713,38295368.173918806 
 10/21  11:00:00,,,5325035.6500713,38295368.173918806 
 10/21  12:00:00,,,5325035.6500713,38295368.173918806 
 10/21  13:00:00,,,5325035.6500713,38295368.173918806 
 10/21  14:00:00,,,5325035.6500713,38295368.173918806 
 10/21  15:00:00,,,5325035.6500713,38295368.173918806 
 10/21  16:00:00,,,5325035.6500713,38295368.173918806 
 10/21  17:00:00,,,5325035.6500713,38295368.173918806 
 10/21  18:00:00,,,5325035.6500713,38295368.173918806 
 10/21  19:00:00,,,5325035.6500713,38295368.173918806 
 10/21  20:00:00,,,5325035.6500713,38295368.173918806 
 10/21  21:00:00,,,5325035.6500713,38295368.173918806 
 10/21  22:00:00,,,5325035.6500713,38295368.173918806 
 10/21  23:00:00,,,5325035.6500713,38295368.173918806 
 10/21  24:00:00,,,5325035.6500713,38295368.173918806 
 10/22  01:00:00,,,5325035.6500713,38295368.173918806 
 10/22  02:00:00,,,5325035.6500713,38295368.173918806 
 10/22  03:00:00,,,5325035.6500713,38295368.173918806 
 10/22  04:00:00,,,5325035.6500713,38295368.173918806 
 10/22  05:00:00,,,5325035.6500713,38295368.173918806 
 10/22  06:00:00,,,5325035.6500713,38295368.173918806 
 10/22  07:00:00,,,5325035.6500713,38295368.173918806 
 10/22  08:00:00,,,5325035.6500713,38295368.173918806 
 10/22  09:00:00,,,5325035.6500713,38295368.173918806 
 10/22  10:00:00,,,5325035.6500713,38295368.173918806 
 10/22  11:00:00,,,5325035.6500713,38295368.173918806 
 10/22  12:00:00,,,5325035.6500713,38295368.173918806 
 10/22  13:00:00,,,5325035.6500713,38295368.173918806 
 10/22  14:00:00,,,5325035.6500713,38295368.173918806 
 10/22  15:00:00,,,5325035.6500713,38295368.173918806 
 10/22  16:00:00,,,5325035.6500713,38295368.173918806 
 10/22  17:00:00,,,5325035.6500713,38295368.173918806 
 10/22  18:00:00,,,5325035.6500713,38295368.173918806 
 10/22  19:00:00,,,5325035.6500713,38295368.173918806 
 10/22  20:00:00,,,5325035.6500713,38295368.173918806 
 10/22  21:00:00,,,5325035.6500713,38295368.173918806 
 10/22  22:00:00,,,5325035.6500713,38295368.173918806 
 10/22  23:00:00,,,5325035.6500713,38295368.173918806 
 10/22  24:00:00,,,5325035.6500713,38295368.173918806 
 10/23  01:00:00,,,5325035.6500713,38295368.173918806 
 10/23  02:00:00,,,5325035.6500713,38295368.173918806 
 10/23  03:00:00,,,5325035.6500713,38295368.173918806 
 10/23  04:00:00,,,5325035.6500713,38295368.173918806 
 10/23  05:00:00,,,5325035.6500713,38295368.173918806 
 10/23  06:00:00,,,5325035.6500713,38295368.173918806 
 10/23  07:00:00,,,5325035.6500713,38295368.173918806 
 10/23  08:00:00,,,45595387.51312907,109008039.8150892 
 10/23  09:00:00,,,50750196.794701345,109008039.8150892 
 10/23  10:00:00,,,49791265.208638206,109877439.8150892 
 10/23  11:00:00,,,49640467.82787247,109877439.8150892 
 10/23  12:00:00,,,50398250.836316444,109877439.8150892 
 10/23  13:00:00,,,51090408.520098336,109008039.8150892 
 10/23  14:00:00,,,51259609.74784672,109008039.8150892 
 10/23  15:00:00,,,51865883.00638128,108573339.8150892 
 10/23  16:00:00,,,53631102.99861076,108573339.8150892 
 10/23  17:00:00,,,60736069.249125496,44369588.352927595 
 10/23  18:00:00,,,81775376.82628672,44369588.352927595 
 10/23  19:00:00,,,83069913.96,44369588.352927595 
 10/23  20:00:00,,,79020851.86687581,44369588.352927595 
 10/23  21:00:00,,,7038147.649767913,38295368.173918806 
 10/23  22:00:00,,,5325035.6500713,38295368.173918806 
 10/23  23:00:00,,,5325035.6500713,38295368.173918806 
 10/23  24:00:00,,,5325035.6500713,38295368.173918806 
 10/24  01:00:00,,,5325035.6500713,38295368.173918806 
 10/24  02:00:00,,,5325035.6500713,38295368.173918806 
 10/24  03:00:00,,,5325035.6500713,38295368.173918806 
 10/24  04:00:00,,,5325035.6500713,38295368.173918806 
 10/24  05:00:00,,,5325035.6500713,38295368.173918806 
 10/24  06:00:00,,,5325035.6500713,38295368.173918806 
 10/24  07:00:00,,,5325035.6500713,38295368.173918806 
 10/24  08:00:00,,,47255187.99589872,109008039.8150892 
 10/24  09:00:00,,,50747659.99681659,109008039.8150892 
 10/24  10:00:00,,,49624006.65677396,109877439.8150892 
 10/24  11:00:00,,,49208213.03495443,109877439.8150892 
 10/24  12:00:00,,,49936956.107858166,109877439.8150892 
 10/24  13:00:00,,,49917029.03196707,109008039.8150892 
 10/24  14:00:00,,,50412657.57826206,109008039.8150892 
 10/24  15:00:00,,,52097456.77249347,108573339.8150892 
 10/24  16:00:00,,,54125564.797424644,108573339.8150892 
 10/24  17:00:00,,,71289312.53210098,44369588.352927595 
 10/24  18:00:00,,,82566327.23076616,44369588.352927595 
 10/24  19:00:00,,,83069913.96,44369588.352927595 
 10/24  20:00:00,,,79020851.86687581,44369588.352927595 
 10/24  21:00:00,,,7038147.649767913,38295368.173918806 
 10/24  22:00:00,,,5325035.6500713,38295368.173918806 
 10/24  23:00:00,,,5325035.6500713,38295368.173918806 
 10/24  24:00:00,,,5325035.6500713,38295368.173918806 
 10/25  01:00:00,,,5325035.6500713,38295368.173918806 
 10/25  02:00:00,,,5325035.6500713,38295368.173918806 
 10/25  03:00:00,,,5325035.6500713,38295368.173918806 
 10/25  04:00:00,,,5325035.6500713,38295368.173918806 
 10/25  05:00:00,,,5325035.6500713,38295368.173918806 
 10/25  06:00:00,,,5325035.6500713,38295368.173918806 
 10/25  07:00:00,,,5325035.6500713,38295368.173918806 
 10/25  08:00:00,,,52589609.348402575,109008039.8150892 
 10/25  09:00:00,,,52605396.66319662,109008039.8150892 
 10/25  10:00:00,,,52597499.61813642,109877439.8150892 
 10/25  11:00:00,,,50581741.982862204,109877439.8150892 
 10/25  12:00:00,,,50217471.4693785,109877439.8150892 
 10/25  13:00:00,,,51826937.6218076,109008039.8150892 
 10/25  14:00:00,,,49888038.99948656,109008039.8150892 
 10/25  15:00:00,,,51723036.11266039,108573339.8150892 
 10/25  16:00:00,,,58116102.40519768,108573339.8150892 
 10/25  17:00:00,,,68553835.33800183,44369588.352927595 
 10/25  18:00:00,,,82147465.61563393,44369588.352927595 
 10/25  19:00:00,,,83069913.96,44369588.352927595 
 10/25  20:00:00,,,79020851.86687581,44369588.352927595 
 10/25  21:00:00,,,7038147.649767913,38295368.173918806 
 10/25  22:00:00,,,5325035.6500713,38295368.173918806 
 10/25  23:00:00,,,5325035.6500713,38295368.173918806 
 10/25  24:00:00,,,5325035.6500713,38295368.173918806 
 10/26  01:00:00,,,5325035.6500713,38295368.173918806 
 10/26  02:00:00,,,5325035.6500713,38295368.173918806 
 10/26  03:00:00,,,5325035.6500713,38295368.173918806 
 10/26  04:00:00,,,5325035.6500713,38295368.173918806 
 10/26  05:00:00,,,5325035.6500713,38295368.173918806 
 10/26  06:00:00,,,5325035.6500713,38295368.173918806 
 10/26  07:00:00,,,5325035.6500713,38295368.173918806 
 10/26  08:00:00,,,50708610.97725635,109008039.8150892 
 10/26  09:00:00,,,53493789.01175019,109008039.8150892 
 10/26  10:00:00,,,53005534.857651256,109877439.8150892 
 10/26  11:00:00,,,49665436.09923809,109877439.8150892 
 10/26  12:00:00,,,49700535.79867378,109877439.8150892 
 10/26  13:00:00,,,51583204.97100276,109008039.8150892 
 10/26  14:00:00,,,50118479.6084491,109008039.8150892 
 10/26  15:00:00,,,51898270.06002026,108573339.8150892 
 10/26  16:00:00,,,59947661.821463905,108573339.8150892 
 10/26  17:00:00,,,69519154.1227252,44369588.352927595 
 10/26  18:00:00,,,82219948.43299825,44369588.352927595 
 10/26  19:00:00,,,83069913.96,44369588.352927595 
 10/26  20:00:00,,,79020851.86687581,44369588.352927595 
 10/26  21:00:00,,,7038147.649767913,38295368.173918806 
 10/26  22:00:00,,,5325035.6500713,38295368.173918806 
 10/26  23:00:00,,,5325035.6500713,38295368.173918806 
 10/26  24:00:00,,,5325035.6500713,38295368.173918806 
 10/27  01:00:00,,,5325035.6500713,38295368.173918806 
 10/27  02:00:00,,,5325035.6500713,38295368.173918806 
 10/27  03:00:00,,,5325035.6500713,38295368.173918806 
 10/27  04:00:00,,,5325035.6500713,38295368.173918806 
 10/27  05:00:00,,,5325035.6500713,38295368.173918806 
 10/27  06:00:00,,,5325035.6500713,38295368.173918806 
 10/27  07:00:00,,,5325035.6500713,38295368.173918806 
 10/27  08:00:00,,,53173868.3947165,109008039.8150892 
 10/27  09:00:00,,,58304925.052385196,109008039.8150892 
 10/27  10:00:00,,,55197592.99027556,109877439.8150892 
 10/27  11:00:00,,,50078399.60768428,109877439.8150892 
 10/27  12:00:00,,,50828340.00637112,109877439.8150892 
 10/27  13:00:00,,,52035478.25792073,109008039.8150892 
 10/27  14:00:00,,,50920065.281597406,109008039.8150892 
 10/27  15:00:00,,,51662375.114186384,108573339.8150892 
 10/27  16:00:00,,,60650393.90622769,108573339.8150892 
 10/27  17:00:00,,,69935984.17569523,44369588.352927595 
 10/27  18:00:00,,,82236088.04177551,44369588.352927595 
 10/27  19:00:00,,,83069913.96,44369588.352927595 
 10/27  20:00:00,,,79020851.86687581,44369588.352927595 
 10/27  21:00:00,,,7038147.649767913,38295368.173918806 
 10/27  22:00:00,,,5325035.6500713,38295368.173918806 
 10/27  23:00:00,,,5325035.6500713,38295368.173918806 
 10/27  24:00:00,,,5325035.6500713,38295368.173918806 
 10/28  01:00:00,,,5325035.6500713,38295368.173918806 
 10/28  02:00:00,,,5325035.6500713,38295368.173918806 
 10/28  03:00:00,,,5325035.6500713,38295368.173918806 
 10/28  04:00:00,,,5325035.6500713,38295368.173918806 
 10/28  05:00:00,,,5325035.6500713,38295368.173918806 
 10/28  06:00:00,,,5325035.6500713,38295368.173918806 
 10/28  07:00:00,,,5325035.6500713,38295368.173918806 
 10/28  08:00:00,,,5325035.6500713,38295368.173918806 
 10/28  09:00:00,,,5325035.6500713,38295368.173918806 
 10/28  10:00:00,,,5325035.6500713,38295368.173918806 
 10/28  11:00:00,,,5325035.6500713,38295368.173918806 
 10/28  12:00:00,,,5325035.6500713,38295368.173918806 
 10/28  13:00:00,,,5325035.6500713,38295368.173918806 
 10/28  14:00:00,,,5325035.6500713,38295368.173918806 
 10/28  15:00:00,,,5325035.6500713,38295368.173918806 
 10/28  16:00:00,,,5325035.6500713,38295368.173918806 
 10/28  17:00:00,,,5325035.6500713,38295368.173918806 
 10/28  18:00:00,,,5325035.6500713,38295368.173918806 
 10/28  19:00:00,,,5325035.6500713,38295368.173918806 
 10/28  20:00:00,,,5325035.6500713,38295368.173918806 
 10/28  21:00:00,,,5325035.6500713,38295368.173918806 
 10/28  22:00:00,,,5325035.6500713,38295368.173918806 
 10/28  23:00:00,,,5325035.6500713,38295368.173918806 
 10/28  24:00:00,,,5325035.6500713,38295368.173918806 
 10/29  01:00:00,,,5325035.6500713,38295368.173918806 
 10/29  02:00:00,,,5325035.6500713,38295368.173918806 
 10/29  03:00:00,,,5325035.6500713,38295368.173918806 
 10/29  04:00:00,,,5325035.6500713,38295368.173918806 
 10/29  05:00:00,,,5325035.6500713,38295368.173918806 
 10/29  06:00:00,,,5325035.6500713,38295368.173918806 
 10/29  07:00:00,,,5325035.6500713,38295368.173918806 
 10/29  08:00:00,,,5325035.6500713,38295368.173918806 
 10/29  09:00:00,,,5325035.6500713,38295368.173918806 
 10/29  10:00:00,,,5325035.6500713,38295368.173918806 
 10/29  11:00:00,,,5325035.6500713,38295368.173918806 
 10/29  12:00:00,,,5325035.6500713,38295368.173918806 
 10/29  13:00:00,,,5325035.6500713,38295368.173918806 
 10/29  14:00:00,,,5325035.6500713,38295368.173918806 
 10/29  15:00:00,,,5325035.6500713,38295368.173918806 
 10/29  16:00:00,,,5325035.6500713,38295368.173918806 
 10/29  17:00:00,,,5325035.6500713,38295368.173918806 
 10/29  18:00:00,,,5325035.6500713,38295368.173918806 
 10/29  19:00:00,,,5325035.6500713,38295368.173918806 
 10/29  20:00:00,,,5325035.6500713,38295368.173918806 
 10/29  21:00:00,,,5325035.6500713,38295368.173918806 
 10/29  22:00:00,,,5325035.6500713,38295368.173918806 
 10/29  23:00:00,,,5325035.6500713,38295368.173918806 
 10/29  24:00:00,,,5325035.6500713,38295368.173918806 
 10/30  01:00:00,,,5325035.6500713,38295368.173918806 
 10/30  02:00:00,,,5325035.6500713,38295368.173918806 
 10/30  03:00:00,,,5325035.6500713,38295368.173918806 
 10/30  04:00:00,,,5325035.6500713,38295368.173918806 
 10/30  05:00:00,,,5325035.6500713,38295368.173918806 
 10/30  06:00:00,,,5325035.6500713,38295368.173918806 
 10/30  07:00:00,,,5325035.6500713,38295368.173918806 
 10/30  08:00:00,,,54229456.82630439,109008039.8150892 
 10/30  09:00:00,,,54245809.11218817,109008039.8150892 
 10/30  10:00:00,,,50125871.53566852,109877439.8150892 
 10/30  11:00:00,,,49858198.46213236,109877439.8150892 
 10/30  12:00:00,,,50435414.93981013,109877439.8150892 
 10/30  13:00:00,,,53774611.479445554,109008039.8150892 
 10/30  14:00:00,,,52939036.11299041,109008039.8150892 
 10/30  15:00:00,,,52931432.74389138,108573339.8150892 
 10/30  16:00:00,,,54559729.39777996,108573339.8150892 
 10/30  17:00:00,,,70718850.11180787,44369588.352927595 
 10/30  18:00:00,,,83069913.96,44369588.352927595 
 10/30  19:00:00,,,83069913.96,44369588.352927595 
 10/30  20:00:00,,,79020851.86687581,44369588.352927595 
 10/30  21:00:00,,,7038147.649767913,38295368.173918806 
 10/30  22:00:00,,,5325035.6500713,38295368.173918806 
 10/30  23:00:00,,,5325035.6500713,38295368.173918806 
 10/30  24:00:00,,,5325035.6500713,38295368.173918806 
 10/31  01:00:00,,,5325035.6500713,38295368.173918806 
 10/31  02:00:00,,,5325035.6500713,38295368.173918806 
 10/31  03:00:00,,,5325035.6500713,38295368.173918806 
 10/31  04:00:00,,,5325035.6500713,38295368.173918806 
 10/31  05:00:00,,,5325035.6500713,38295368.173918806 
 10/31  06:00:00,,,5325035.6500713,38295368.173918806 
 10/31  07:00:00,,,5325035.6500713,38295368.173918806 
 10/31  08:00:00,,,58134168.45277195,109008039.8150892 
 10/31  09:00:00,,,57891840.30852164,109008039.8150892 
 10/31  10:00:00,,,51063484.18728355,109877439.8150892 
 10/31  11:00:00,,,50547158.47511778,109877439.8150892 
 10/31  12:00:00,,,50403667.42686882,109877439.8150892 
 10/31  13:00:00,,,49854868.58311059,109008039.8150892 
 10/31  14:00:00,,,50701121.64365663,109008039.8150892 
 10/31  15:00:00,,,52680069.93952581,108573339.8150892 
 10/31  16:00:00,,,57002163.712780096,108573339.8150892 
 10/31  17:00:00,,,76650013.24257295,44369588.352927595 
 10/31  18:00:00,,,83069913.96,44369588.352927595 
 10/31  19:00:00,,,83069913.96,44369588.352927595 
 10/31  20:00:00,,,79020851.86687581,44369588.352927595 
 10/31  21:00:00,,,7038147.649767913,38295368.173918806 
 10/31  22:00:00,,,5325035.6500713,38295368.173918806 
 10/31  23:00:00,,,5325035.6500713,38295368.173918806 
 10/31  24:00:00,109439481338.60071,176105693284.0441,5325035.6500713,38295368.173918806 
 11/01  01:00:00,,,5325035.6500713,38295368.173918806 
 11/01  02:00:00,,,5325035.6500713,38295368.173918806 
 11/01  03:00:00,,,5325035.6500713,38295368.173918806 
 11/01  04:00:00,,,5325035.6500713,38295368.173918806 
 11/01  05:00:00,,,5325035.6500713,38295368.173918806 
 11/01  06:00:00,,,5325035.6500713,38295368.173918806 
 11/01  07:00:00,,,5325035.6500713,38295368.173918806 
 11/01  08:00:00,,,50806154.416599706,109008039.8150892 
 11/01  09:00:00,,,52009504.836190276,109008039.8150892 
 11/01  10:00:00,,,52287426.24638261,109877439.8150892 
 11/01  11:00:00,,,51233449.95205732,109877439.8150892 
 11/01  12:00:00,,,53494190.64633865,109877439.8150892 
 11/01  13:00:00,,,53652295.67406419,109008039.8150892 
 11/01  14:00:00,,,51255168.52745888,109008039.8150892 
 11/01  15:00:00,,,52543732.37892577,108573339.8150892 
 11/01  16:00:00,,,54518363.27453873,108573339.8150892 
 11/01  17:00:00,,,74639701.49043974,44369588.352927595 
 11/01  18:00:00,,,83069913.96,44369588.352927595 
 11/01  19:00:00,,,83069913.96,44369588.352927595 
 11/01  20:00:00,,,79020851.86687581,44369588.352927595 
 11/01  21:00:00,,,7038147.649767913,38295368.173918806 
 11/01  22:00:00,,,5325035.6500713,38295368.173918806 
 11/01  23:00:00,,,5325035.6500713,38295368.173918806 
 11/01  24:00:00,,,5325035.6500713,38295368.173918806 
 11/02  01:00:00,,,5325035.6500713,38295368.173918806 
 11/02  02:00:00,,,5325035.6500713,38295368.173918806 
 11/02  03:00:00,,,5325035.6500713,38295368.173918806 
 11/02  04:00:00,,,5325035.6500713,38295368.173918806 
 11/02  05:00:00,,,5325035.6500713,38295368.173918806 
 11/02  06:00:00,,,5325035.6500713,38295368.173918806 
 11/02  07:00:00,,,5325035.6500713,38295368.173918806 
 11/02  08:00:00,,,57509064.37017353,109008039.8150892 
 11/02  09:00:00,,,55972044.0642318,109008039.8150892 
 11/02  10:00:00,,,51585093.407588005,109877439.8150892 
 11/02  11:00:00,,,50455954.780524455,109877439.8150892 
 11/02  12:00:00,,,50015406.53926114,109877439.8150892 
 11/02  13:00:00,,,50331624.25758156,109008039.8150892 
 11/02  14:00:00,,,50960492.51532462,109008039.8150892 
 11/02  15:00:00,,,52022197.44507397,108573339.8150892 
 11/02  16:00:00,,,55457140.35232739,108573339.8150892 
 11/02  17:00:00,,,76308698.46645705,44369588.352927595 
 11/02  18:00:00,,,83069913.96,44369588.352927595 
 11/02  19:00:00,,,83069913.96,44369588.352927595 
 11/02  20:00:00,,,79020851.86687581,44369588.352927595 
 11/02  21:00:00,,,7038147.649767913,38295368.173918806 
 11/02  22:00:00,,,5325035.6500713,38295368.173918806 
 11/02  23:00:00,,,5325035.6500713,38295368.173918806 
 11/02  24:00:00,,,5325035.6500713,38295368.173918806 
 11/03  01:00:00,,,5325035.6500713,38295368.173918806 
 11/03  02:00:00,,,5325035.6500713,38295368.173918806 
 11/03  03:00:00,,,5325035.6500713,38295368.173918806 
 11/03  04:00:00,,,5325035.6500713,38295368.173918806 
 11/03  05:00:00,,,5325035.6500713,38295368.173918806 
 11/03  06:00:00,,,5325035.6500713,38295368.173918806 
 11/03  07:00:00,,,5325035.6500713,38295368.173918806 
 11/03  08:00:00,,,57603460.51407676,109008039.8150892 
 11/03  09:00:00,,,54906168.494170986,109008039.8150892 
 11/03  10:00:00,,,52146723.751555726,109877439.8150892 
 11/03  11:00:00,,,49861717.17975884,109877439.8150892 
 11/03  12:00:00,,,50402609.6088239,109877439.8150892 
 11/03  13:00:00,,,50566937.66265463,109008039.8150892 
 11/03  14:00:00,,,50230552.23456051,109008039.8150892 
 11/03  15:00:00,,,52638187.768427655,108573339.8150892 
 11/03  16:00:00,,,60586931.44074984,108573339.8150892 
 11/03  17:00:00,,,79712918.66614184,44369588.352927595 
 11/03  18:00:00,,,83069913.96,44369588.352927595 
 11/03  19:00:00,,,83069913.96,44369588.352927595 
 11/03  20:00:00,,,79020851.86687581,44369588.352927595 
 11/03  21:00:00,,,7038147.649767913,38295368.173918806 
 11/03  22:00:00,,,5325035.6500713,38295368.173918806 
 11/03  23:00:00,,,5325035.6500713,38295368.173918806 
 11/03  24:00:00,,,5325035.6500713,38295368.173918806 
 11/04  01:00:00,,,5325035.6500713,38295368.173918806 
 11/04  02:00:00,,,5325035.6500713,38295368.173918806 
 11/04  03:00:00,,,5325035.6500713,38295368.173918806 
 11/04  04:00:00,,,5325035.6500713,38295368.173918806 
 11/04  05:00:00,,,5325035.6500713,38295368.173918806 
 11/04  06:00:00,,,5325035.6500713,38295368.173918806 
 11/04  07:00:00,,,5325035.6500713,38295368.173918806 
 11/04  08:00:00,,,5325035.6500713,38295368.173918806 
 11/04  09:00:00,,,5325035.6500713,38295368.173918806 
 11/04  10:00:00,,,5325035.6500713,38295368.173918806 
 11/04  11:00:00,,,5325035.6500713,38295368.173918806 
 11/04  12:00:00,,,5325035.6500713,38295368.173918806 
 11/04  13:00:00,,,5325035.6500713,38295368.173918806 
 11/04  14:00:00,,,5325035.6500713,38295368.173918806 
 11/04  15:00:00,,,5325035.6500713,38295368.173918806 
 11/04  16:00:00,,,5325035.6500713,38295368.173918806 
 11/04  17:00:00,,,5325035.6500713,38295368.173918806 
 11/04  18:00:00,,,5325035.6500713,38295368.173918806 
 11/04  19:00:00,,,5325035.6500713,38295368.173918806 
 11/04  20:00:00,,,5325035.6500713,38295368.173918806 
 11/04  21:00:00,,,5325035.6500713,38295368.173918806 
 11/04  22:00:00,,,5325035.6500713,38295368.173918806 
 11/04  23:00:00,,,5325035.6500713,38295368.173918806 
 11/04  24:00:00,,,5325035.6500713,38295368.173918806 
 11/05  01:00:00,,,5325035.6500713,38295368.173918806 
 11/05  02:00:00,,,5325035.6500713,38295368.173918806 
 11/05  03:00:00,,,5325035.6500713,38295368.173918806 
 11/05  04:00:00,,,5325035.6500713,38295368.173918806 
 11/05  05:00:00,,,5325035.6500713,38295368.173918806 
 11/05  06:00:00,,,5325035.6500713,38295368.173918806 
 11/05  07:00:00,,,5325035.6500713,38295368.173918806 
 11/05  08:00:00,,,5325035.6500713,38295368.173918806 
 11/05  09:00:00,,,5325035.6500713,38295368.173918806 
 11/05  10:00:00,,,5325035.6500713,38295368.173918806 
 11/05  11:00:00,,,5325035.6500713,38295368.173918806 
 11/05  12:00:00,,,5325035.6500713,38295368.173918806 
 11/05  13:00:00,,,5325035.6500713,38295368.173918806 
 11/05  14:00:00,,,5325035.6500713,38295368.173918806 
 11/05  15:00:00,,,5325035.6500713,38295368.173918806 
 11/05  16:00:00,,,5325035.6500713,38295368.173918806 
 11/05  17:00:00,,,5325035.6500713,38295368.173918806 
 11/05  18:00:00,,,5325035.6500713,38295368.173918806 
 11/05  19:00:00,,,5325035.6500713,38295368.173918806 
 11/05  20:00:00,,,5325035.6500713,38295368.173918806 
 11/05  21:00:00,,,5325035.6500713,38295368.173918806 
 11/05  22:00:00,,,5325035.6500713,38295368.173918806 
 11/05  23:00:00,,,5325035.6500713,38295368.173918806 
 11/05  24:00:00,,,5325035.6500713,38295368.173918806 
 11/06  01:00:00,,,5325035.6500713,38295368.173918806 
 11/06  02:00:00,,,5325035.6500713,38295368.173918806 
 11/06  03:00:00,,,5325035.6500713,38295368.173918806 
 11/06  04:00:00,,,5325035.6500713,38295368.173918806 
 11/06  05:00:00,,,5325035.6500713,38295368.173918806 
 11/06  06:00:00,,,5325035.6500713,38295368.173918806 
 11/06  07:00:00,,,5325035.6500713,38295368.173918806 
 11/06  08:00:00,,,5325035.6500713,38295368.173918806 
 11/06  09:00:00,,,45697922.851053566,109008039.8150892 
 11/06  10:00:00,,,51851215.896515906,109008039.8150892 
 11/06  11:00:00,,,53670311.23027788,109877439.8150892 
 11/06  12:00:00,,,53506689.01433042,109877439.8150892 
 11/06  13:00:00,,,52860096.38729548,109877439.8150892 
 11/06  14:00:00,,,51231250.779675454,109008039.8150892 
 11/06  15:00:00,,,52244866.36033599,109008039.8150892 
 11/06  16:00:00,,,57775226.55402855,108573339.8150892 
 11/06  17:00:00,,,77940839.24718921,108573339.8150892 
 11/06  18:00:00,,,83069913.96,44369588.352927595 
 11/06  19:00:00,,,83069913.96,44369588.352927595 
 11/06  20:00:00,,,83069913.96,44369588.352927595 
 11/06  21:00:00,,,79020851.86687581,44369588.352927595 
 11/06  22:00:00,,,7038147.649767913,38295368.173918806 
 11/06  23:00:00,,,5325035.6500713,38295368.173918806 
 11/06  24:00:00,,,5325035.6500713,38295368.173918806 
 11/07  01:00:00,,,5325035.6500713,38295368.173918806 
 11/07  02:00:00,,,5325035.6500713,38295368.173918806 
