Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/23  01:00:00,,,144768191.2902979,144768191.29029787 
 06/23  02:00:00,,,146063368.37054884,146063368.3705488 
 06/23  03:00:00,,,141991226.14572996,141991226.1457299 
 06/23  04:00:00,,,145459206.955517,145459206.955517 
 06/23  05:00:00,,,161957500.67271832,161957500.67271832 
 06/23  06:00:00,,,204928439.0202269,204928439.0202269 
 06/23  07:00:00,,,216064505.24161807,216064505.24161807 
 06/23  08:00:00,,,216158616.76507273,216158616.7650727 
 06/23  09:00:00,,,204124151.27025968,204124151.27025968 
 06/23  10:00:00,,,202853802.46151525,202853802.46151522 
 06/23  11:00:00,,,229817107.72629637,229817107.7262963 
 06/23  12:00:00,,,70660697.3560387,70660697.3560387 
 06/23  13:00:00,,,313166263.80731964,313166263.80731964 
 06/23  14:00:00,,,80659632.67177089,80659632.67177089 
 06/23  15:00:00,,,394442085.5993259,394442085.5993259 
 06/23  16:00:00,,,361236058.4118986,361236058.4118986 
 06/23  17:00:00,,,323221678.6166255,323221678.6166255 
 06/23  18:00:00,,,209039866.79467037,209039866.79467037 
 06/23  19:00:00,,,201420869.40625218,201420869.40625215 
 06/23  20:00:00,,,196449854.0174011,196449854.01740104 
 06/23  21:00:00,,,196416634.94600445,196416634.94600445 
 06/23  22:00:00,,,196769560.44819376,196769560.44819373 
 06/23  23:00:00,,,185758303.56225395,185758303.56225395 
 06/23  24:00:00,,,166848196.01230147,166848196.01230147 
 06/24  01:00:00,,,157615895.17741698,157615895.17741695 
 06/24  02:00:00,,,149467037.2546033,149467037.25460324 
 06/24  03:00:00,,,155960295.02518398,155960295.02518395 
 06/24  04:00:00,,,150677973.37179703,150677973.37179703 
 06/24  05:00:00,,,168659460.70206973,168659460.70206973 
 06/24  06:00:00,,,207468108.03092456,207468108.03092453 
 06/24  07:00:00,,,208749447.1719844,208749447.1719844 
 06/24  08:00:00,,,209272052.30265954,209272052.30265945 
 06/24  09:00:00,,,203366661.99132872,203366661.9913287 
 06/24  10:00:00,,,239781565.53042972,239781565.5304297 
 06/24  11:00:00,,,229096436.66684902,229096436.66684905 
 06/24  12:00:00,,,235086047.89764494,235086047.8976449 
 06/24  13:00:00,,,236276685.95774513,236276685.95774513 
 06/24  14:00:00,,,223835863.5213477,223835863.5213477 
 06/24  15:00:00,,,227715794.65343374,227715794.65343374 
 06/24  16:00:00,,,228019783.847603,228019783.84760296 
 06/24  17:00:00,,,216213176.89615655,216213176.8961565 
 06/24  18:00:00,,,205134445.63342816,205134445.6334281 
 06/24  19:00:00,,,204986166.7549441,204986166.75494406 
 06/24  20:00:00,,,199223192.92056298,199223192.92056295 
 06/24  21:00:00,,,194817785.49444818,194817785.49444818 
 06/24  22:00:00,,,196206757.4824556,196206757.48245558 
 06/24  23:00:00,,,192464163.0641808,192464163.06418076 
 06/24  24:00:00,,,163611552.53021938,163611552.53021938 
 06/25  01:00:00,,,157204102.2591725,157204102.25917247 
 06/25  02:00:00,,,147845456.16396618,147845456.16396615 
 06/25  03:00:00,,,144942421.60401413,144942421.60401407 
 06/25  04:00:00,,,150563418.12613267,150563418.12613264 
 06/25  05:00:00,,,163126159.1510907,163126159.15109068 
 06/25  06:00:00,,,205228624.05420938,205228624.05420935 
 06/25  07:00:00,,,216642382.2926781,216642382.292678 
 06/25  08:00:00,,,215348959.7316342,215348959.73163417 
 06/25  09:00:00,,,209234919.20710215,209234919.2071021 
 06/25  10:00:00,,,192581987.92997992,192581987.92997986 
 06/25  11:00:00,,,179221428.18786126,179221428.18786123 
 06/25  12:00:00,,,176359106.39453077,176359106.39453074 
 06/25  13:00:00,,,169564219.31843632,169564219.31843632 
 06/25  14:00:00,,,170421217.46134347,170421217.46134347 
 06/25  15:00:00,,,166845048.77370876,166845048.77370876 
 06/25  16:00:00,,,182760352.5684864,182760352.56848633 
 06/25  17:00:00,,,196462023.02844813,196462023.0284481 
 06/25  18:00:00,,,208482515.7834247,208482515.78342468 
 06/25  19:00:00,,,202372382.01962042,202372382.01962036 
 06/25  20:00:00,,,197417067.3011043,197417067.3011043 
 06/25  21:00:00,,,211588925.8136561,211588925.81365606 
 06/25  22:00:00,,,203549556.58834988,203549556.58834985 
 06/25  23:00:00,,,174383347.4911756,174383347.49117556 
 06/25  24:00:00,,,155736531.1196852,155736531.1196852 
 06/26  01:00:00,,,146882562.40340203,146882562.403402 
 06/26  02:00:00,,,142854196.5532149,142854196.5532149 
 06/26  03:00:00,,,144869870.95314124,144869870.9531412 
 06/26  04:00:00,,,144075438.86772984,144075438.8677298 
 06/26  05:00:00,,,158111041.30980346,158111041.30980346 
 06/26  06:00:00,,,208567430.85210028,208567430.8521002 
 06/26  07:00:00,,,217679308.67106754,217679308.67106754 
 06/26  08:00:00,,,213071960.52267563,213071960.52267554 
 06/26  09:00:00,,,195617986.4585895,195617986.45858946 
 06/26  10:00:00,,,218018634.0963926,218018634.09639254 
 06/26  11:00:00,,,281363983.31841993,281363983.3184199 
 06/26  12:00:00,,,71318885.41399857,71318885.41399856 
 06/26  13:00:00,,,418973798.6668434,418973798.66684335 
 06/26  14:00:00,,,101161210.32247463,101161210.32247461 
 06/26  15:00:00,,,435128613.9939503,435128613.9939503 
 06/26  16:00:00,,,206533574.8384069,206533574.8384069 
 06/26  17:00:00,,,197295220.41456038,197295220.41456032 
 06/26  18:00:00,,,210550028.93373525,210550028.9337352 
 06/26  19:00:00,,,200278413.60090825,200278413.60090822 
 06/26  20:00:00,,,200832407.17372096,200832407.17372096 
 06/26  21:00:00,,,195089067.46446693,195089067.46446693 
 06/26  22:00:00,,,188077678.40264535,188077678.40264535 
 06/26  23:00:00,,,172680167.97835475,172680167.97835472 
 06/26  24:00:00,,,152572369.03032959,152572369.03032956 
 06/27  01:00:00,,,148406290.21956146,148406290.21956146 
 06/27  02:00:00,,,144044989.82482234,144044989.8248223 
 06/27  03:00:00,,,140068586.70109144,140068586.70109144 
 06/27  04:00:00,,,142464800.90646288,142464800.90646285 
 06/27  05:00:00,,,160515008.75174907,160515008.75174904 
 06/27  06:00:00,,,206864482.76234242,206864482.76234233 
 06/27  07:00:00,,,209990712.84344077,209990712.84344077 
 06/27  08:00:00,,,209795438.73078132,209795438.73078132 
 06/27  09:00:00,,,201741960.77376783,201741960.77376783 
 06/27  10:00:00,,,197579943.5575055,197579943.5575055 
 06/27  11:00:00,,,182170863.25323674,182170863.25323674 
 06/27  12:00:00,,,68211239.88023062,68211239.88023062 
 06/27  13:00:00,,,171274686.0647751,171274686.06477508 
 06/27  14:00:00,,,60992796.53089311,60992796.530893125 
 06/27  15:00:00,,,178906824.30380678,178906824.30380675 
 06/27  16:00:00,,,186341898.27964434,186341898.27964434 
 06/27  17:00:00,,,195486779.80399516,195486779.80399516 
 06/27  18:00:00,,,203637298.49335912,203637298.49335906 
 06/27  19:00:00,,,206553313.7793091,206553313.77930903 
 06/27  20:00:00,,,200230459.7297193,200230459.7297193 
 06/27  21:00:00,,,191310775.46327555,191310775.46327555 
 06/27  22:00:00,,,191400764.8172501,191400764.81725007 
 06/27  23:00:00,,,171603515.49156213,171603515.49156213 
 06/27  24:00:00,,,151721376.12037677,151721376.12037677 
 06/28  01:00:00,,,146287845.05702156,146287845.05702153 
 06/28  02:00:00,,,145037748.83989632,145037748.8398963 
 06/28  03:00:00,,,139685886.83444327,139685886.8344432 
 06/28  04:00:00,,,146392182.0561335,146392182.05613348 
 06/28  05:00:00,,,158384142.34937254,158384142.34937254 
 06/28  06:00:00,,,207611591.05271387,207611591.05271387 
 06/28  07:00:00,,,216870617.2956772,216870617.29567719 
 06/28  08:00:00,,,209974835.679302,209974835.67930198 
 06/28  09:00:00,,,200229637.06170386,200229637.06170383 
 06/28  10:00:00,,,191045936.33929014,191045936.33929008 
 06/28  11:00:00,,,185456589.88575882,185456589.88575882 
 06/28  12:00:00,,,70115850.73934515,70115850.73934513 
 06/28  13:00:00,,,209894717.29989624,209894717.2998962 
 06/28  14:00:00,,,61929881.677176006,61929881.67717601 
 06/28  15:00:00,,,245539822.80710757,245539822.80710754 
 06/28  16:00:00,,,228168371.80171764,228168371.8017176 
 06/28  17:00:00,,,198315207.18134353,198315207.1813435 
 06/28  18:00:00,,,208806568.2493905,208806568.24939048 
 06/28  19:00:00,,,200474564.32342348,200474564.32342342 
 06/28  20:00:00,,,197045006.35556746,197045006.35556746 
 06/28  21:00:00,,,194478118.77892587,194478118.77892587 
 06/28  22:00:00,,,192996634.33567587,192996634.33567587 
 06/28  23:00:00,,,186998914.18762428,186998914.1876243 
 06/28  24:00:00,,,165150952.97584528,165150952.97584528 
 06/29  01:00:00,,,152327131.85333967,152327131.85333967 
 06/29  02:00:00,,,150744250.08144787,150744250.08144784 
 06/29  03:00:00,,,152964005.11440572,152964005.1144057 
 06/29  04:00:00,,,152047587.52210525,152047587.52210525 
 06/29  05:00:00,,,168358640.9535855,168358640.95358545 
 06/29  06:00:00,,,207025574.77600625,207025574.7760062 
 06/29  07:00:00,,,212799475.665019,212799475.66501895 
 06/29  08:00:00,,,208469023.25555158,208469023.25555155 
 06/29  09:00:00,,,193539823.0754573,193539823.0754573 
 06/29  10:00:00,,,193245960.99308172,193245960.99308172 
 06/29  11:00:00,,,182695981.06168553,182695981.06168553 
 06/29  12:00:00,,,69153253.44721037,69153253.44721036 
 06/29  13:00:00,,,298234622.1489165,298234622.1489165 
 06/29  14:00:00,,,54912537.061399825,54912537.06139983 
 06/29  15:00:00,,,394552480.6711656,394552480.67116547 
 06/29  16:00:00,,,397104380.5948535,397104380.5948534 
 06/29  17:00:00,,,342247006.8586236,342247006.85862356 
 06/29  18:00:00,,,292481584.97244453,292481584.97244453 
 06/29  19:00:00,,,241637127.3824786,241637127.3824786 
 06/29  20:00:00,,,237000593.9446197,237000593.94461966 
 06/29  21:00:00,,,228122592.70246357,228122592.70246354 
 06/29  22:00:00,,,209704821.78250876,209704821.78250873 
 06/29  23:00:00,,,190404263.30100194,190404263.3010019 
 06/29  24:00:00,,,171441351.4610963,171441351.46109626 
 06/30  01:00:00,,,166612484.47031364,166612484.47031364 
 06/30  02:00:00,,,161974792.29830846,161974792.29830846 
 06/30  03:00:00,,,155510770.4459787,155510770.44597867 
 06/30  04:00:00,,,156714334.51043192,156714334.5104319 
 06/30  05:00:00,,,174595807.06338418,174595807.06338415 
 06/30  06:00:00,,,205862249.73837095,205862249.73837095 
 06/30  07:00:00,,,224372781.1801359,224372781.1801359 
 06/30  08:00:00,,,215312153.69439727,215312153.69439727 
 06/30  09:00:00,,,276722068.26669663,276722068.2666966 
 06/30  10:00:00,,,319914524.44867784,319914524.44867784 
 06/30  11:00:00,,,305579437.5110381,305579437.51103806 
 06/30  12:00:00,,,123146552.45432016,123146552.45432016 
 06/30  13:00:00,,,413442303.2985072,413442303.2985072 
 06/30  14:00:00,,,112972813.42241997,112972813.42241995 
 06/30  15:00:00,,,388713781.3300056,388713781.3300055 
 06/30  16:00:00,,,355720015.3020862,355720015.3020861 
 06/30  17:00:00,,,345403771.3374415,345403771.3374415 
 06/30  18:00:00,,,287265369.3167672,287265369.3167672 
 06/30  19:00:00,,,220050025.75998044,220050025.75998038 
 06/30  20:00:00,,,198256010.2370351,198256010.23703507 
 06/30  21:00:00,,,194845650.49048084,194845650.4904808 
 06/30  22:00:00,,,194180325.35380453,194180325.35380447 
 06/30  23:00:00,,,192770790.30043465,192770790.30043462 
 06/30  24:00:00,146550631535.45328,110888969854.46545,167128607.31477457,167128607.31477457 
 07/01  01:00:00,,,164420027.77880752,164420027.77880752 
 07/01  02:00:00,,,157832947.7684,157832947.7684 
 07/01  03:00:00,,,156306182.48969474,156306182.4896947 
 07/01  04:00:00,,,157133423.95591033,157133423.95591027 
 07/01  05:00:00,,,171866428.81203014,171866428.8120301 
 07/01  06:00:00,,,205829699.68762976,205829699.68762976 
 07/01  07:00:00,,,207850132.6397189,207850132.63971886 
 07/01  08:00:00,,,207663354.81345335,207663354.81345335 
 07/01  09:00:00,,,213750201.68224585,213750201.68224582 
 07/01  10:00:00,,,249173453.42115846,249173453.42115846 
 07/01  11:00:00,,,278977320.2526397,278977320.25263965 
 07/01  12:00:00,,,303709263.1457249,303709263.14572495 
 07/01  13:00:00,,,326085481.58507496,326085481.58507496 
 07/01  14:00:00,,,376652274.0133874,376652274.0133873 
 07/01  15:00:00,,,408581417.48026085,408581417.48026085 
 07/01  16:00:00,,,398262235.6597642,398262235.6597642 
 07/01  17:00:00,,,415633262.4449347,415633262.4449348 
 07/01  18:00:00,,,421249952.3675955,421249952.36759543 
 07/01  19:00:00,,,366798898.655714,366798898.655714 
 07/01  20:00:00,,,270631782.4846221,270631782.4846221 
 07/01  21:00:00,,,243385259.9569922,243385259.95699227 
 07/01  22:00:00,,,225382419.60614723,225382419.60614723 
 07/01  23:00:00,,,197338793.6881748,197338793.6881748 
 07/01  24:00:00,,,172443056.95709342,172443056.95709336 
 07/02  01:00:00,,,168893131.92429858,168893131.92429858 
 07/02  02:00:00,,,157584651.62261948,157584651.62261945 
 07/02  03:00:00,,,160113541.07405096,160113541.07405096 
 07/02  04:00:00,,,157660142.863119,157660142.86311898 
 07/02  05:00:00,,,174703269.64573598,174703269.64573595 
 07/02  06:00:00,,,203350794.12181586,203350794.12181583 
 07/02  07:00:00,,,210023941.36908126,210023941.36908123 
 07/02  08:00:00,,,242308322.91374928,242308322.91374922 
 07/02  09:00:00,,,276273147.1931496,276273147.19314957 
 07/02  10:00:00,,,317640491.42975855,317640491.42975855 
 07/02  11:00:00,,,374825614.3978525,374825614.3978525 
 07/02  12:00:00,,,440036202.87864065,440036202.8786408 
 07/02  13:00:00,,,469619119.2752714,469619119.2752713 
 07/02  14:00:00,,,496960369.58968997,496960369.5896899 
 07/02  15:00:00,,,521269763.86388147,521269763.86388147 
 07/02  16:00:00,,,502420499.3165115,502420499.3165116 
 07/02  17:00:00,,,492403993.8578089,492403993.8578089 
 07/02  18:00:00,,,465133132.5063862,465133132.50638616 
 07/02  19:00:00,,,387144219.9389267,387144219.9389267 
 07/02  20:00:00,,,285345181.26897854,285345181.2689785 
 07/02  21:00:00,,,250375568.91593814,250375568.91593808 
 07/02  22:00:00,,,236570633.7992882,236570633.79928818 
 07/02  23:00:00,,,206892872.53471598,206892872.53471595 
 07/02  24:00:00,,,184382010.30265468,184382010.30265465 
 07/03  01:00:00,,,177480443.9033105,177480443.90331045 
 07/03  02:00:00,,,163478897.8241035,163478897.8241035 
 07/03  03:00:00,,,167370777.46815327,167370777.46815324 
 07/03  04:00:00,,,165170168.4370969,165170168.4370969 
 07/03  05:00:00,,,179353798.64792934,179353798.64792934 
 07/03  06:00:00,,,206793092.61232865,206793092.61232865 
 07/03  07:00:00,,,258528658.4030404,258528658.4030404 
 07/03  08:00:00,,,442854908.40321,442854908.4032099 
 07/03  09:00:00,,,557294901.9331439,557294901.9331439 
 07/03  10:00:00,,,616477360.1134473,616477360.1134472 
 07/03  11:00:00,,,633568480.0697887,633568480.0697887 
 07/03  12:00:00,,,161091521.13460535,161091521.13460538 
 07/03  13:00:00,,,731051770.6817836,731051770.6817834 
 07/03  14:00:00,,,165871411.81214947,165871411.8121495 
 07/03  15:00:00,,,767370786.491261,767370786.491261 
 07/03  16:00:00,,,779007289.7498363,779007289.7498363 
 07/03  17:00:00,,,707356490.5677867,707356490.5677868 
 07/03  18:00:00,,,582287015.3863255,582287015.3863254 
 07/03  19:00:00,,,445136791.49442744,445136791.4944273 
 07/03  20:00:00,,,351278827.1230266,351278827.1230266 
 07/03  21:00:00,,,264182222.2121191,264182222.2121191 
 07/03  22:00:00,,,242618420.50623664,242618420.5062366 
 07/03  23:00:00,,,217257659.94403073,217257659.9440307 
 07/03  24:00:00,,,197718154.9556774,197718154.95567736 
 07/04  01:00:00,,,201629805.42279375,201629805.42279375 
 07/04  02:00:00,,,186149730.19190338,186149730.19190335 
 07/04  03:00:00,,,184300874.10000208,184300874.10000205 
 07/04  04:00:00,,,181235755.59764332,181235755.5976433 
 07/04  05:00:00,,,197346540.53566593,197346540.53566593 
 07/04  06:00:00,,,211109748.98731598,211109748.98731598 
 07/04  07:00:00,,,208796849.04645938,208796849.04645938 
 07/04  08:00:00,,,206471310.49972686,206471310.49972683 
 07/04  09:00:00,,,195083024.9386202,195083024.93862015 
 07/04  10:00:00,,,191722102.19707748,191722102.19707745 
 07/04  11:00:00,,,182853017.56163755,182853017.56163752 
 07/04  12:00:00,,,183514359.9918788,183514359.9918788 
 07/04  13:00:00,,,212329182.50350726,212329182.50350732 
 07/04  14:00:00,,,265667755.911181,265667755.91118097 
 07/04  15:00:00,,,249498155.7327402,249498155.73274016 
 07/04  16:00:00,,,254531843.95624387,254531843.9562438 
 07/04  17:00:00,,,264026779.86000583,264026779.86000583 
 07/04  18:00:00,,,269559544.9413529,269559544.9413529 
 07/04  19:00:00,,,255590163.9236794,255590163.92367935 
 07/04  20:00:00,,,199292393.12722945,199292393.1272294 
 07/04  21:00:00,,,187268016.21409,187268016.21409 
 07/04  22:00:00,,,202966528.53918034,202966528.53918034 
 07/04  23:00:00,,,195600529.8781544,195600529.87815437 
 07/04  24:00:00,,,178604197.11385003,178604197.11385 
 07/05  01:00:00,,,170453862.3272697,170453862.3272697 
 07/05  02:00:00,,,163256404.5430571,163256404.5430571 
 07/05  03:00:00,,,158480516.4214365,158480516.42143646 
 07/05  04:00:00,,,161836533.70951542,161836533.70951542 
 07/05  05:00:00,,,168215164.12120524,168215164.1212052 
 07/05  06:00:00,,,203699322.46743518,203699322.4674351 
 07/05  07:00:00,,,211051097.72306064,211051097.7230606 
 07/05  08:00:00,,,254774804.5551671,254774804.5551671 
 07/05  09:00:00,,,333990986.6167911,333990986.6167911 
 07/05  10:00:00,,,377613388.7222293,377613388.7222293 
 07/05  11:00:00,,,379594770.5613803,379594770.56138027 
 07/05  12:00:00,,,126296415.07357195,126296415.0735719 
 07/05  13:00:00,,,438917634.3911804,438917634.39118034 
 07/05  14:00:00,,,123611896.78336605,123611896.78336604 
 07/05  15:00:00,,,452560615.6654342,452560615.66543406 
 07/05  16:00:00,,,425364843.89187205,425364843.89187217 
 07/05  17:00:00,,,394206774.3589412,394206774.3589411 
 07/05  18:00:00,,,343481821.9897281,343481821.9897281 
 07/05  19:00:00,,,264158317.89845988,264158317.89845985 
 07/05  20:00:00,,,213623474.54769078,213623474.54769072 
 07/05  21:00:00,,,191064311.38954854,191064311.3895485 
 07/05  22:00:00,,,201269785.60721177,201269785.60721174 
 07/05  23:00:00,,,193700699.7075241,193700699.707524 
 07/05  24:00:00,,,174165283.62035006,174165283.62035006 
 07/06  01:00:00,,,168028407.13077453,168028407.1307745 
 07/06  02:00:00,,,160375654.82707393,160375654.82707393 
 07/06  03:00:00,,,164948220.31127155,164948220.31127155 
 07/06  04:00:00,,,161458065.10245097,161458065.10245094 
 07/06  05:00:00,,,180167951.9628386,180167951.9628386 
 07/06  06:00:00,,,205983521.67113018,205983521.67113018 
 07/06  07:00:00,,,219381554.0658663,219381554.0658663 
 07/06  08:00:00,,,319859549.06099427,319859549.06099427 
 07/06  09:00:00,,,481871919.79169595,481871919.79169595 
 07/06  10:00:00,,,560301163.0355321,560301163.0355321 
 07/06  11:00:00,,,570200621.144681,570200621.1446809 
 07/06  12:00:00,,,135637670.88263246,135637670.88263243 
 07/06  13:00:00,,,388149204.9654447,388149204.9654447 
 07/06  14:00:00,,,65529018.229749925,65529018.22974992 
 07/06  15:00:00,,,177307008.63621113,177307008.6362111 
 07/06  16:00:00,,,312412127.2742396,312412127.27423954 
 07/06  17:00:00,,,412283512.5116027,412283512.51160264 
 07/06  18:00:00,,,325162233.2859718,325162233.28597176 
 07/06  19:00:00,,,272670248.1817105,272670248.1817105 
 07/06  20:00:00,,,225958534.89329442,225958534.89329436 
 07/06  21:00:00,,,195715944.06573108,195715944.06573108 
 07/06  22:00:00,,,204025417.8610988,204025417.86109877 
 07/06  23:00:00,,,206618773.62427437,206618773.62427437 
 07/06  24:00:00,,,187273190.34010914,187273190.34010908 
 07/07  01:00:00,,,176708914.62366068,176708914.62366065 
 07/07  02:00:00,,,168131839.16584268,168131839.16584265 
 07/07  03:00:00,,,161260050.73013842,161260050.73013842 
 07/07  04:00:00,,,167866531.65085167,167866531.65085164 
 07/07  05:00:00,,,176759428.87883383,176759428.87883383 
 07/07  06:00:00,,,202306261.85333988,202306261.85333988 
 07/07  07:00:00,,,222766653.03113526,222766653.03113526 
 07/07  08:00:00,,,208636773.0765094,208636773.07650933 
 07/07  09:00:00,,,201920378.3516224,201920378.35162237 
 07/07  10:00:00,,,207112570.1239307,207112570.1239307 
 07/07  11:00:00,,,213726394.63431874,213726394.63431874 
 07/07  12:00:00,,,67329862.69092986,67329862.69092986 
 07/07  13:00:00,,,171163265.6063518,171163265.60635173 
 07/07  14:00:00,,,76598223.52154171,76598223.52154171 
 07/07  15:00:00,,,299609558.60268164,299609558.60268164 
 07/07  16:00:00,,,349598151.35013485,349598151.35013485 
 07/07  17:00:00,,,338655831.07102644,338655831.07102644 
 07/07  18:00:00,,,285880736.83962244,285880736.8396224 
 07/07  19:00:00,,,204025294.87869,204025294.87868994 
 07/07  20:00:00,,,198134983.2900637,198134983.2900637 
 07/07  21:00:00,,,192665291.64646506,192665291.64646506 
 07/07  22:00:00,,,200536936.5272227,200536936.52722266 
 07/07  23:00:00,,,207370174.20317715,207370174.20317718 
 07/07  24:00:00,,,183606523.50213283,183606523.50213277 
 07/08  01:00:00,,,174118440.79452917,174118440.79452917 
 07/08  02:00:00,,,168090007.9194215,168090007.9194215 
 07/08  03:00:00,,,168239451.603141,168239451.603141 
 07/08  04:00:00,,,167372178.80223605,167372178.80223605 
 07/08  05:00:00,,,184472331.0730255,184472331.0730255 
 07/08  06:00:00,,,207347502.34036294,207347502.3403629 
 07/08  07:00:00,,,206500990.39663175,206500990.39663172 
 07/08  08:00:00,,,207920497.1740713,207920497.17407125 
 07/08  09:00:00,,,196814382.06953058,196814382.06953055 
 07/08  10:00:00,,,190275280.4687608,190275280.4687608 
 07/08  11:00:00,,,180826227.3975514,180826227.39755136 
 07/08  12:00:00,,,218931274.88749707,218931274.88749704 
 07/08  13:00:00,,,230062949.25027454,230062949.2502745 
 07/08  14:00:00,,,225299463.7331166,225299463.7331166 
 07/08  15:00:00,,,232770433.64922112,232770433.64922112 
 07/08  16:00:00,,,238859661.6731684,238859661.67316836 
 07/08  17:00:00,,,255138320.88184518,255138320.88184518 
 07/08  18:00:00,,,205213786.9464019,205213786.94640183 
 07/08  19:00:00,,,201998507.76791212,201998507.76791212 
 07/08  20:00:00,,,198016264.58388865,198016264.58388865 
 07/08  21:00:00,,,190199745.20564044,190199745.2056404 
 07/08  22:00:00,,,202401039.29768807,202401039.297688 
 07/08  23:00:00,,,203456579.6746292,203456579.6746292 
 07/08  24:00:00,,,181939942.48538065,181939942.48538065 
 07/09  01:00:00,,,167047385.281635,167047385.281635 
 07/09  02:00:00,,,161861424.74033538,161861424.74033535 
 07/09  03:00:00,,,157884079.53693333,157884079.5369333 
 07/09  04:00:00,,,159389016.4717696,159389016.4717696 
 07/09  05:00:00,,,169940252.01458734,169940252.01458734 
 07/09  06:00:00,,,205051138.62535253,205051138.6253525 
 07/09  07:00:00,,,207893478.86779684,207893478.86779684 
 07/09  08:00:00,,,204587186.63395536,204587186.6339553 
 07/09  09:00:00,,,223869556.07060298,223869556.07060295 
 07/09  10:00:00,,,215424113.03825015,215424113.0382501 
 07/09  11:00:00,,,245040463.66443312,245040463.6644331 
 07/09  12:00:00,,,268154709.38332248,268154709.38332245 
 07/09  13:00:00,,,258182794.13682702,258182794.136827 
 07/09  14:00:00,,,269424266.1944866,269424266.1944866 
 07/09  15:00:00,,,304088795.0494588,304088795.04945874 
 07/09  16:00:00,,,301618400.80622125,301618400.80622125 
 07/09  17:00:00,,,276725623.1459104,276725623.1459104 
 07/09  18:00:00,,,277627680.0647682,277627680.0647682 
 07/09  19:00:00,,,263902185.54601908,263902185.54601908 
 07/09  20:00:00,,,246853043.80314758,246853043.8031476 
 07/09  21:00:00,,,242082203.7119066,242082203.7119066 
 07/09  22:00:00,,,228311271.67532456,228311271.6753245 
 07/09  23:00:00,,,204588306.8846563,204588306.8846563 
 07/09  24:00:00,,,186095309.17099336,186095309.17099336 
 07/10  01:00:00,,,183457882.64243644,183457882.64243644 
 07/10  02:00:00,,,176139883.35213372,176139883.3521337 
 07/10  03:00:00,,,171874790.84070778,171874790.84070775 
 07/10  04:00:00,,,183327707.56611738,183327707.56611735 
 07/10  05:00:00,,,194141237.3891569,194141237.38915688 
 07/10  06:00:00,,,207638021.32751104,207638021.327511 
 07/10  07:00:00,,,226696760.0786268,226696760.07862675 
 07/10  08:00:00,,,262176170.852121,262176170.852121 
 07/10  09:00:00,,,308808347.57541215,308808347.57541215 
 07/10  10:00:00,,,409429678.5722992,409429678.57229924 
 07/10  11:00:00,,,464637431.06183684,464637431.06183684 
 07/10  12:00:00,,,143776445.2859739,143776445.2859739 
 07/10  13:00:00,,,545946043.081031,545946043.0810308 
 07/10  14:00:00,,,134562867.6570245,134562867.6570245 
 07/10  15:00:00,,,216653436.53036267,216653436.5303626 
 07/10  16:00:00,,,182008635.66236985,182008635.66236985 
 07/10  17:00:00,,,281529210.755831,281529210.75583094 
 07/10  18:00:00,,,289368595.27014095,289368595.2701409 
 07/10  19:00:00,,,291122788.64264345,291122788.64264345 
 07/10  20:00:00,,,270385188.7081491,270385188.7081491 
 07/10  21:00:00,,,222328487.56669566,222328487.56669557 
 07/10  22:00:00,,,201872168.9570208,201872168.95702073 
 07/10  23:00:00,,,210679014.91742387,210679014.9174238 
 07/10  24:00:00,,,180288616.65336835,180288616.6533683 
 07/11  01:00:00,,,174826206.93933553,174826206.9393355 
 07/11  02:00:00,,,168216416.85363296,168216416.85363293 
 07/11  03:00:00,,,165604428.48203975,165604428.48203972 
 07/11  04:00:00,,,163746671.37802485,163746671.37802485 
 07/11  05:00:00,,,177521279.41024932,177521279.41024932 
 07/11  06:00:00,,,203783709.91730875,203783709.91730872 
 07/11  07:00:00,,,233620443.85131937,233620443.85131937 
 07/11  08:00:00,,,271974890.3403257,271974890.3403257 
 07/11  09:00:00,,,292161801.2956631,292161801.2956631 
 07/11  10:00:00,,,245650903.31394103,245650903.31394103 
 07/11  11:00:00,,,181720877.2049271,181720877.2049271 
 07/11  12:00:00,,,70021970.76630986,70021970.76630986 
 07/11  13:00:00,,,169370298.9963869,169370298.99638686 
 07/11  14:00:00,,,61349674.62540938,61349674.62540938 
 07/11  15:00:00,,,279906128.02359843,279906128.02359843 
 07/11  16:00:00,,,486234489.3020463,486234489.30204624 
 07/11  17:00:00,,,542038603.6213219,542038603.6213219 
 07/11  18:00:00,,,451977695.86322397,451977695.8632239 
 07/11  19:00:00,,,318616076.1371028,318616076.1371027 
 07/11  20:00:00,,,265447061.7079419,265447061.7079419 
 07/11  21:00:00,,,190659544.17828616,190659544.1782861 
 07/11  22:00:00,,,206774370.07673296,206774370.07673293 
 07/11  23:00:00,,,211362386.03882644,211362386.03882644 
 07/11  24:00:00,,,193580617.3003245,193580617.3003245 
 07/12  01:00:00,,,186012590.81894243,186012590.81894243 
 07/12  02:00:00,,,173656366.0406142,173656366.04061413 
 07/12  03:00:00,,,180250135.8824325,180250135.88243246 
 07/12  04:00:00,,,171994657.9717912,171994657.97179124 
 07/12  05:00:00,,,187314020.30707586,187314020.30707586 
 07/12  06:00:00,,,207430254.1052426,207430254.10524258 
 07/12  07:00:00,,,252740078.3154147,252740078.31541467 
 07/12  08:00:00,,,341864229.2693435,341864229.2693435 
