Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/17  12:00:00,,,158766474.89897645,158766474.89897645 
 06/17  13:00:00,,,158798794.6812029,158798794.6812029 
 06/17  14:00:00,,,157928272.6667648,157928272.66676477 
 06/17  15:00:00,,,158417781.9634602,158417781.9634602 
 06/17  16:00:00,,,157578244.76568264,157578244.76568264 
 06/17  17:00:00,,,138729348.4471381,138729348.44713807 
 06/17  18:00:00,,,94034901.7454925,94034901.74549252 
 06/17  19:00:00,,,72161305.82334325,72161305.82334325 
 06/17  20:00:00,,,93561457.95727107,93561457.95727104 
 06/17  21:00:00,,,77340460.2721917,77340460.2721917 
 06/17  22:00:00,,,87083290.43575537,87083290.43575534 
 06/17  23:00:00,,,75064743.82361233,75064743.82361233 
 06/17  24:00:00,,,77147750.61674213,77147750.61674213 
 06/18  01:00:00,,,68161269.73985898,68161269.73985897 
 06/18  02:00:00,,,69931421.67086247,69931421.67086247 
 06/18  03:00:00,,,69220009.80513704,69220009.80513704 
 06/18  04:00:00,,,67028889.36996867,67028889.36996866 
 06/18  05:00:00,,,67731881.0044433,67731881.00444329 
 06/18  06:00:00,,,74669343.98949233,74669343.98949233 
 06/18  07:00:00,,,64474371.661677286,64474371.66167727 
 06/18  08:00:00,,,80525709.69920965,80525709.69920965 
 06/18  09:00:00,,,77414366.93636899,77414366.93636899 
 06/18  10:00:00,,,96736262.56787208,96736262.56787208 
 06/18  11:00:00,,,90415980.20536922,90415980.20536922 
 06/18  12:00:00,,,102998466.70916705,102998466.70916703 
 06/18  13:00:00,,,89901777.79078601,89901777.79078601 
 06/18  14:00:00,,,106931196.28685904,106931196.28685904 
 06/18  15:00:00,,,98087412.63665795,98087412.63665795 
 06/18  16:00:00,,,116967647.64699143,116967647.64699142 
 06/18  17:00:00,,,99095603.61852613,99095603.61852612 
 06/18  18:00:00,,,98081967.54342927,98081967.54342929 
 06/18  19:00:00,,,79515711.2941069,79515711.2941069 
 06/18  20:00:00,,,92139196.65166788,92139196.65166786 
 06/18  21:00:00,,,84982085.920793,84982085.92079297 
 06/18  22:00:00,,,87254323.32711096,87254323.32711093 
 06/18  23:00:00,,,77033847.19654341,77033847.19654341 
 06/18  24:00:00,,,89046275.243226,89046275.24322599 
 06/19  01:00:00,,,80201228.79123732,80201228.79123731 
 06/19  02:00:00,,,85885081.52106068,85885081.52106068 
 06/19  03:00:00,,,72639963.8519508,72639963.8519508 
 06/19  04:00:00,,,78494606.03441264,78494606.03441264 
 06/19  05:00:00,,,79556704.24365169,79556704.24365167 
 06/19  06:00:00,,,115522391.88948512,115522391.88948512 
 06/19  07:00:00,,,144022281.61728662,144022281.61728662 
 06/19  08:00:00,,,292952081.5809944,292952081.5809944 
 06/19  09:00:00,,,323821226.70654875,323821226.7065487 
 06/19  10:00:00,,,341597555.72178817,341597555.7217881 
 06/19  11:00:00,,,356060058.924852,356060058.9248519 
 06/19  12:00:00,,,336738493.4549377,336738493.45493764 
 06/19  13:00:00,,,359876691.09948796,359876691.0994879 
 06/19  14:00:00,,,368498338.822935,368498338.8229349 
 06/19  15:00:00,,,383039049.94430566,383039049.9443056 
 06/19  16:00:00,,,397926849.0730364,397926849.0730363 
 06/19  17:00:00,,,284417992.73277074,284417992.73277074 
 06/19  18:00:00,,,199511990.57923093,199511990.5792309 
 06/19  19:00:00,,,172609780.31063798,172609780.31063795 
 06/19  20:00:00,,,159802016.75496197,159802016.75496197 
 06/19  21:00:00,,,154382903.4397862,154382903.4397862 
 06/19  22:00:00,,,120995265.67635219,120995265.67635217 
 06/19  23:00:00,,,96210545.32031088,96210545.32031088 
 06/19  24:00:00,,,92378355.45130736,92378355.45130736 
 06/20  01:00:00,,,83155570.296322,83155570.29632199 
 06/20  02:00:00,,,92051094.51127622,92051094.51127622 
 06/20  03:00:00,,,80843372.56633319,80843372.56633317 
 06/20  04:00:00,,,86966840.62641525,86966840.62641525 
 06/20  05:00:00,,,76264831.19225945,76264831.19225945 
 06/20  06:00:00,,,105177026.6188759,105177026.6188759 
 06/20  07:00:00,,,147484133.180145,147484133.180145 
 06/20  08:00:00,,,294103661.0437504,294103661.04375035 
 06/20  09:00:00,,,324897973.350049,324897973.350049 
 06/20  10:00:00,,,350152482.1213175,350152482.12131745 
 06/20  11:00:00,,,364790761.36454225,364790761.36454225 
 06/20  12:00:00,,,342452954.9476802,342452954.9476802 
 06/20  13:00:00,,,373494939.317414,373494939.317414 
 06/20  14:00:00,,,381659524.0637512,381659524.0637512 
 06/20  15:00:00,,,399224172.2075466,399224172.2075466 
 06/20  16:00:00,,,409372480.37024313,409372480.37024313 
 06/20  17:00:00,,,292490823.02926975,292490823.02926975 
 06/20  18:00:00,,,205599719.0227907,205599719.0227907 
 06/20  19:00:00,,,181226051.25586957,181226051.25586954 
 06/20  20:00:00,,,166361302.81760865,166361302.81760865 
 06/20  21:00:00,,,160135009.29067594,160135009.29067594 
 06/20  22:00:00,,,127457938.79963598,127457938.79963598 
 06/20  23:00:00,,,106608194.04046522,106608194.04046522 
 06/20  24:00:00,,,100080783.54865396,100080783.54865396 
 06/21  01:00:00,,,82580441.47947063,82580441.47947063 
 06/21  02:00:00,,,91921824.09925911,91921824.09925911 
 06/21  03:00:00,,,81744893.12013467,81744893.12013467 
 06/21  04:00:00,,,89726340.22692007,89726340.22692007 
 06/21  05:00:00,,,80302492.71545662,80302492.71545662 
 06/21  06:00:00,,,109275319.51962675,109275319.51962674 
 06/21  07:00:00,,,160808564.40207598,160808564.40207598 
 06/21  08:00:00,,,319963325.5993154,319963325.5993154 
 06/21  09:00:00,,,337149606.23738307,337149606.237383 
 06/21  10:00:00,,,363687911.87910384,363687911.8791038 
 06/21  11:00:00,,,380862091.44994396,380862091.44994396 
 06/21  12:00:00,,,350685646.49011177,350685646.4901117 
 06/21  13:00:00,,,378215965.29566276,378215965.2956627 
 06/21  14:00:00,,,385755383.0380312,385755383.0380312 
 06/21  15:00:00,,,387318874.85563445,387318874.85563445 
 06/21  16:00:00,,,387906587.76966876,387906587.76966876 
 06/21  17:00:00,,,272316721.37079525,272316721.3707952 
 06/21  18:00:00,,,183538030.5957337,183538030.5957337 
 06/21  19:00:00,,,166236352.7744697,166236352.7744697 
 06/21  20:00:00,,,158558365.5536075,158558365.5536075 
 06/21  21:00:00,,,151297159.79361957,151297159.7936196 
 06/21  22:00:00,,,112277633.12639107,112277633.12639105 
 06/21  23:00:00,,,99256253.75261271,99256253.75261271 
 06/21  24:00:00,,,96373135.62885469,96373135.62885468 
 06/22  01:00:00,,,81448271.90678142,81448271.90678144 
 06/22  02:00:00,,,88773305.42449442,88773305.42449442 
 06/22  03:00:00,,,77764487.32411805,77764487.32411805 
 06/22  04:00:00,,,83653222.20449154,83653222.20449153 
 06/22  05:00:00,,,76486502.75982125,76486502.75982125 
 06/22  06:00:00,,,107410599.94027293,107410599.94027293 
 06/22  07:00:00,,,158954891.50593093,158954891.5059309 
 06/22  08:00:00,,,311984638.1423825,311984638.1423825 
 06/22  09:00:00,,,335958544.0783497,335958544.07834965 
 06/22  10:00:00,,,349535945.62116325,349535945.6211633 
 06/22  11:00:00,,,364183028.9153594,364183028.9153593 
 06/22  12:00:00,,,357684017.102112,357684017.102112 
 06/22  13:00:00,,,392845810.3595531,392845810.3595531 
 06/22  14:00:00,,,392659590.4162532,392659590.4162531 
 06/22  15:00:00,,,406135248.8293579,406135248.8293579 
 06/22  16:00:00,,,405440407.42510164,405440407.42510164 
 06/22  17:00:00,,,283738414.5089036,283738414.50890356 
 06/22  18:00:00,,,198272339.62285757,198272339.6228575 
 06/22  19:00:00,,,183504741.34153098,183504741.34153092 
 06/22  20:00:00,,,181411646.35804588,181411646.35804588 
 06/22  21:00:00,,,181248754.19119614,181248754.1911961 
 06/22  22:00:00,,,117298928.42905237,117298928.42905237 
 06/22  23:00:00,,,99809213.58365056,99809213.58365056 
 06/22  24:00:00,,,96006296.99832919,96006296.99832919 
 06/23  01:00:00,,,86441795.9884691,86441795.98846908 
 06/23  02:00:00,,,94873100.13077387,94873100.13077384 
 06/23  03:00:00,,,81368145.77403878,81368145.77403879 
 06/23  04:00:00,,,81431369.25611296,81431369.25611295 
 06/23  05:00:00,,,79896066.4132291,79896066.4132291 
 06/23  06:00:00,,,106926495.64439388,106926495.64439386 
 06/23  07:00:00,,,156918666.29098946,156918666.29098946 
 06/23  08:00:00,,,324389503.4970411,324389503.4970411 
 06/23  09:00:00,,,351602032.7484911,351602032.74849105 
 06/23  10:00:00,,,369070880.4937316,369070880.4937316 
 06/23  11:00:00,,,385107419.85192794,385107419.85192794 
 06/23  12:00:00,,,347618624.67016774,347618624.67016774 
 06/23  13:00:00,,,340132810.5792515,340132810.5792515 
 06/23  14:00:00,,,325299767.1010706,325299767.1010706 
 06/23  15:00:00,,,325946000.27921325,325946000.27921325 
 06/23  16:00:00,,,331273575.76643616,331273575.76643616 
 06/23  17:00:00,,,232088238.29971683,232088238.29971677 
 06/23  18:00:00,,,166553882.71300024,166553882.71300024 
 06/23  19:00:00,,,159400620.8803277,159400620.88032773 
 06/23  20:00:00,,,156927849.7213641,156927849.7213641 
 06/23  21:00:00,,,155751339.88721454,155751339.8872145 
 06/23  22:00:00,,,142826887.5096128,142826887.5096128 
 06/23  23:00:00,,,127811582.7016148,127811582.70161478 
 06/23  24:00:00,,,75993596.13308609,75993596.13308609 
 06/24  01:00:00,,,85005347.84020856,85005347.84020853 
 06/24  02:00:00,,,78972987.10706586,78972987.10706586 
 06/24  03:00:00,,,85896107.26688889,85896107.26688886 
 06/24  04:00:00,,,75888036.18876955,75888036.18876955 
 06/24  05:00:00,,,71947644.66506079,71947644.66506077 
 06/24  06:00:00,,,107745951.81865834,107745951.8186583 
 06/24  07:00:00,,,126636276.62435576,126636276.62435576 
 06/24  08:00:00,,,165990658.95711446,165990658.95711443 
 06/24  09:00:00,,,192560384.6723885,192560384.6723885 
 06/24  10:00:00,,,208879630.6573591,208879630.65735906 
 06/24  11:00:00,,,224181214.80786878,224181214.80786875 
 06/24  12:00:00,,,187481566.97720605,187481566.97720605 
 06/24  13:00:00,,,181609722.8840734,181609722.8840734 
 06/24  14:00:00,,,188509053.2111033,188509053.21110326 
 06/24  15:00:00,,,188827714.90357074,188827714.90357074 
 06/24  16:00:00,,,159603968.07296804,159603968.07296804 
 06/24  17:00:00,,,123664623.9745665,123664623.97456649 
 06/24  18:00:00,,,124053719.12056716,124053719.12056714 
 06/24  19:00:00,,,86233764.42220509,86233764.42220509 
 06/24  20:00:00,,,111269149.60927074,111269149.60927074 
 06/24  21:00:00,,,92946987.2668764,92946987.2668764 
 06/24  22:00:00,,,93877070.75212403,93877070.75212401 
 06/24  23:00:00,,,73686773.9376827,73686773.9376827 
 06/24  24:00:00,,,74911968.06852266,74911968.06852265 
 06/25  01:00:00,,,73336811.89638148,73336811.89638147 
 06/25  02:00:00,,,65345997.70932065,65345997.70932065 
 06/25  03:00:00,,,62267100.46786691,62267100.46786692 
 06/25  04:00:00,,,61978642.07203634,61978642.07203633 
 06/25  05:00:00,,,64127862.17771098,64127862.17771098 
 06/25  06:00:00,,,71938405.37368229,71938405.37368229 
 06/25  07:00:00,,,64705834.172840446,64705834.17284044 
 06/25  08:00:00,,,78472042.62077133,78472042.62077132 
 06/25  09:00:00,,,82734288.39973572,82734288.3997357 
 06/25  10:00:00,,,94852697.65716586,94852697.65716586 
 06/25  11:00:00,,,93611340.55807863,93611340.55807862 
 06/25  12:00:00,,,101129471.7180652,101129471.7180652 
 06/25  13:00:00,,,90223425.73328081,90223425.73328081 
 06/25  14:00:00,,,92383364.8974256,92383364.89742559 
 06/25  15:00:00,,,87233739.16570419,87233739.16570419 
 06/25  16:00:00,,,92828643.24835142,92828643.24835145 
 06/25  17:00:00,,,86794954.3330434,86794954.33304338 
 06/25  18:00:00,,,88353815.41033356,88353815.41033356 
 06/25  19:00:00,,,71651249.4513661,71651249.4513661 
 06/25  20:00:00,,,81439986.65539725,81439986.65539724 
 06/25  21:00:00,,,77255616.49987689,77255616.49987687 
 06/25  22:00:00,,,78278230.92472753,78278230.92472753 
 06/25  23:00:00,,,71564144.71490423,71564144.71490422 
 06/25  24:00:00,,,77070246.9661904,77070246.9661904 
 06/26  01:00:00,,,72831765.97002564,72831765.97002563 
 06/26  02:00:00,,,72335710.14044094,72335710.14044093 
 06/26  03:00:00,,,73197256.49518687,73197256.49518687 
 06/26  04:00:00,,,70850645.92652546,70850645.92652546 
 06/26  05:00:00,,,68856250.82513028,68856250.82513025 
 06/26  06:00:00,,,101915886.4058456,101915886.40584558 
 06/26  07:00:00,,,160452869.28165027,160452869.28165025 
 06/26  08:00:00,,,311379825.02311873,311379825.0231187 
 06/26  09:00:00,,,336042541.01968306,336042541.019683 
 06/26  10:00:00,,,361526782.97942626,361526782.97942626 
 06/26  11:00:00,,,386477992.12025857,386477992.1202585 
 06/26  12:00:00,,,362982201.79769003,362982201.7976899 
 06/26  13:00:00,,,395771236.63693047,395771236.63693047 
 06/26  14:00:00,,,400651597.4636131,400651597.46361315 
 06/26  15:00:00,,,416600631.88397825,416600631.8839782 
 06/26  16:00:00,,,428910580.2256066,428910580.22560656 
 06/26  17:00:00,,,305384876.3772803,305384876.37728024 
 06/26  18:00:00,,,199786106.24944904,199786106.249449 
 06/26  19:00:00,,,167724693.15712744,167724693.15712744 
 06/26  20:00:00,,,168340967.16945583,168340967.1694558 
 06/26  21:00:00,,,177300396.45962447,177300396.45962447 
 06/26  22:00:00,,,124271390.32155794,124271390.32155792 
 06/26  23:00:00,,,99119038.245776,99119038.245776 
 06/26  24:00:00,,,95221368.58651836,95221368.58651836 
 06/27  01:00:00,,,85154590.79370359,85154590.79370357 
 06/27  02:00:00,,,93741825.54105979,93741825.54105979 
 06/27  03:00:00,,,80689687.51813684,80689687.51813684 
 06/27  04:00:00,,,83359705.88280165,83359705.88280165 
 06/27  05:00:00,,,76317902.34236626,76317902.34236625 
 06/27  06:00:00,,,107076295.44362439,107076295.44362439 
 06/27  07:00:00,,,168969430.21472442,168969430.21472442 
 06/27  08:00:00,,,331140398.15702236,331140398.15702236 
 06/27  09:00:00,,,358810049.43922126,358810049.4392212 
 06/27  10:00:00,,,373284396.03547025,373284396.03547025 
 06/27  11:00:00,,,389569204.64465374,389569204.64465374 
 06/27  12:00:00,,,369853935.4194274,369853935.41942734 
 06/27  13:00:00,,,406123507.5766397,406123507.5766397 
 06/27  14:00:00,,,408729860.94019186,408729860.94019186 
 06/27  15:00:00,,,425045475.2063403,425045475.20634025 
 06/27  16:00:00,,,439685743.41489094,439685743.4148909 
 06/27  17:00:00,,,323395235.40896463,323395235.40896463 
 06/27  18:00:00,,,237988856.93855232,237988856.93855232 
 06/27  19:00:00,,,209578762.25493583,209578762.2549358 
 06/27  20:00:00,,,191705773.34208915,191705773.34208912 
 06/27  21:00:00,,,183300763.5138442,183300763.5138442 
 06/27  22:00:00,,,120840940.40345234,120840940.40345234 
 06/27  23:00:00,,,109136096.54137777,109136096.54137777 
 06/27  24:00:00,,,102931270.03452608,102931270.03452608 
 06/28  01:00:00,,,84633085.42046131,84633085.42046131 
 06/28  02:00:00,,,93829713.50732198,93829713.50732197 
 06/28  03:00:00,,,82995459.46058805,82995459.46058802 
 06/28  04:00:00,,,92118533.95157905,92118533.95157903 
 06/28  05:00:00,,,79679801.26918143,79679801.26918143 
 06/28  06:00:00,,,109253325.97576724,109253325.97576721 
 06/28  07:00:00,,,168980154.1278057,168980154.12780565 
 06/28  08:00:00,,,331451883.5462782,331451883.5462782 
 06/28  09:00:00,,,358253375.31450987,358253375.31450975 
 06/28  10:00:00,,,380624781.71140015,380624781.7114001 
 06/28  11:00:00,,,397312984.491073,397312984.49107295 
 06/28  12:00:00,,,369872994.8604335,369872994.8604335 
 06/28  13:00:00,,,400396586.3095574,400396586.30955726 
 06/28  14:00:00,,,402335261.8816169,402335261.8816169 
 06/28  15:00:00,,,413095322.31479585,413095322.31479585 
 06/28  16:00:00,,,422933092.932714,422933092.932714 
 06/28  17:00:00,,,309113749.7107092,309113749.71070915 
 06/28  18:00:00,,,219639782.27802747,219639782.27802747 
 06/28  19:00:00,,,176498131.32100096,176498131.32100096 
 06/28  20:00:00,,,149150252.18053117,149150252.1805312 
 06/28  21:00:00,,,143046750.8756079,143046750.87560794 
 06/28  22:00:00,,,112987155.5425596,112987155.54255958 
 06/28  23:00:00,,,96151824.01108548,96151824.01108547 
 06/28  24:00:00,,,94809807.87945178,94809807.87945178 
 06/29  01:00:00,,,83422352.1657574,83422352.1657574 
 06/29  02:00:00,,,93166830.25818448,93166830.25818448 
 06/29  03:00:00,,,81380171.38561329,81380171.38561328 
 06/29  04:00:00,,,86176606.77018707,86176606.77018705 
 06/29  05:00:00,,,76508294.30378789,76508294.30378789 
 06/29  06:00:00,,,106034802.73344924,106034802.73344922 
 06/29  07:00:00,,,149324255.80076218,149324255.80076218 
 06/29  08:00:00,,,302947522.55577046,302947522.55577046 
 06/29  09:00:00,,,329767424.7227831,329767424.722783 
 06/29  10:00:00,,,354005039.68660915,354005039.6866091 
 06/29  11:00:00,,,379364620.8880168,379364620.88801676 
 06/29  12:00:00,,,357532949.08930045,357532949.0893004 
 06/29  13:00:00,,,371335375.58017266,371335375.58017266 
 06/29  14:00:00,,,353796630.68954384,353796630.68954384 
 06/29  15:00:00,,,352776214.42432815,352776214.4243281 
 06/29  16:00:00,,,367101185.00956935,367101185.0095693 
 06/29  17:00:00,,,246532721.61346927,246532721.6134692 
 06/29  18:00:00,,,172708352.68149036,172708352.68149036 
 06/29  19:00:00,,,160673939.08362833,160673939.0836283 
 06/29  20:00:00,,,154007572.07333305,154007572.07333305 
 06/29  21:00:00,,,151900448.45997506,151900448.45997503 
 06/29  22:00:00,,,112168854.3222679,112168854.3222679 
 06/29  23:00:00,,,100336041.49512058,100336041.49512057 
 06/29  24:00:00,,,97861518.48754027,97861518.48754027 
 06/30  01:00:00,,,83381206.99292496,83381206.99292496 
 06/30  02:00:00,,,87494290.74272445,87494290.74272445 
 06/30  03:00:00,,,82247218.38171081,82247218.38171081 
 06/30  04:00:00,,,96145522.11260046,96145522.11260048 
 06/30  05:00:00,,,87973198.22418253,87973198.22418252 
 06/30  06:00:00,,,120911518.65451747,120911518.65451747 
 06/30  07:00:00,,,150279745.0489999,150279745.0489999 
 06/30  08:00:00,,,321269675.2064449,321269675.20644486 
 06/30  09:00:00,,,337964555.16787314,337964555.1678731 
 06/30  10:00:00,,,351166227.79291207,351166227.79291207 
 06/30  11:00:00,,,362710039.7407278,362710039.7407278 
 06/30  12:00:00,,,353764121.52070814,353764121.5207081 
 06/30  13:00:00,,,375496419.50320464,375496419.5032046 
 06/30  14:00:00,,,369399076.69184935,369399076.6918493 
 06/30  15:00:00,,,369883112.54976785,369883112.54976785 
 06/30  16:00:00,,,357637041.6537895,357637041.6537895 
 06/30  17:00:00,,,228335996.74951616,228335996.74951616 
 06/30  18:00:00,,,155865492.410083,155865492.410083 
 06/30  19:00:00,,,151389930.09757414,151389930.09757417 
 06/30  20:00:00,,,155331112.03876552,155331112.03876552 
 06/30  21:00:00,,,155628959.0216339,155628959.02163386 
 06/30  22:00:00,,,109490182.68296148,109490182.68296148 
 06/30  23:00:00,,,106008503.23481865,106008503.23481864 
 06/30  24:00:00,130975604848.70561,11030375763.4989,69796884.24983512,69796884.2498351 
 07/01  01:00:00,,,82485766.8322626,82485766.83226259 
 07/01  02:00:00,,,69506159.35525423,69506159.35525423 
 07/01  03:00:00,,,78735752.1356717,78735752.1356717 
 07/01  04:00:00,,,67177098.24155235,67177098.24155234 
 07/01  05:00:00,,,76226265.05385584,76226265.05385582 
 07/01  06:00:00,,,106153145.59794869,106153145.59794864 
 07/01  07:00:00,,,131838101.22401157,131838101.22401157 
 07/01  08:00:00,,,158793509.19241273,158793509.19241273 
 07/01  09:00:00,,,161949312.02138317,161949312.02138317 
 07/01  10:00:00,,,173419424.33986676,173419424.3398667 
 07/01  11:00:00,,,188435977.744755,188435977.74475497 
 07/01  12:00:00,,,166192786.31871587,166192786.31871587 
 07/01  13:00:00,,,168944678.8262971,168944678.8262971 
 07/01  14:00:00,,,175586887.7292119,175586887.7292119 
 07/01  15:00:00,,,179288534.77094898,179288534.77094895 
 07/01  16:00:00,,,181759148.3906458,181759148.3906458 
 07/01  17:00:00,,,158286748.58072314,158286748.58072314 
 07/01  18:00:00,,,104728452.7421352,104728452.74213518 
 07/01  19:00:00,,,77560471.27448879,77560471.2744888 
 07/01  20:00:00,,,89960432.92331931,89960432.92331931 
 07/01  21:00:00,,,82082577.8930979,82082577.8930979 
 07/01  22:00:00,,,84590311.62152754,84590311.62152752 
 07/01  23:00:00,,,75684906.23149559,75684906.23149559 
 07/01  24:00:00,,,80616327.4836458,80616327.4836458 
 07/02  01:00:00,,,68033583.4251649,68033583.4251649 
 07/02  02:00:00,,,72132065.90500298,72132065.90500297 
 07/02  03:00:00,,,75809273.29907879,75809273.29907879 
 07/02  04:00:00,,,73237450.60947108,73237450.60947108 
 07/02  05:00:00,,,75085620.3238067,75085620.3238067 
 07/02  06:00:00,,,80957479.30981907,80957479.30981907 
 07/02  07:00:00,,,66973288.4433334,66973288.4433334 
 07/02  08:00:00,,,81081573.80034678,81081573.80034678 
 07/02  09:00:00,,,82888671.99379314,82888671.99379314 
 07/02  10:00:00,,,100168413.12291795,100168413.12291795 
 07/02  11:00:00,,,92650456.9967156,92650456.9967156 
 07/02  12:00:00,,,102933716.0574752,102933716.0574752 
 07/02  13:00:00,,,90593425.56249148,90593425.56249148 
 07/02  14:00:00,,,112093337.33246544,112093337.33246541 
 07/02  15:00:00,,,104341254.35699216,104341254.35699213 
 07/02  16:00:00,,,125482211.76739019,125482211.76739016 
 07/02  17:00:00,,,109046238.69363376,109046238.69363376 
 07/02  18:00:00,,,104182747.0673508,104182747.0673508 
 07/02  19:00:00,,,85065592.10295758,85065592.10295758 
 07/02  20:00:00,,,93950126.62521522,93950126.62521522 
 07/02  21:00:00,,,83353834.74090613,83353834.74090613 
 07/02  22:00:00,,,89461794.69119933,89461794.69119932 
 07/02  23:00:00,,,78182638.71528992,78182638.71528992 
 07/02  24:00:00,,,89221314.80360919,89221314.80360919 
 07/03  01:00:00,,,80337092.38644016,80337092.38644016 
 07/03  02:00:00,,,85893179.58463842,85893179.58463839 
 07/03  03:00:00,,,75182048.87698537,75182048.87698534 
 07/03  04:00:00,,,80291241.5139393,80291241.5139393 
 07/03  05:00:00,,,70309876.70304257,70309876.70304257 
 07/03  06:00:00,,,102776036.24672332,102776036.24672331 
 07/03  07:00:00,,,159244816.06908515,159244816.06908515 
 07/03  08:00:00,,,313780056.89012647,313780056.8901264 
 07/03  09:00:00,,,338024939.38303924,338024939.3830391 
 07/03  10:00:00,,,359022689.7721989,359022689.77219886 
 07/03  11:00:00,,,374612505.705004,374612505.705004 
 07/03  12:00:00,,,345734834.3100523,345734834.31005216 
 07/03  13:00:00,,,375893748.5144658,375893748.5144658 
 07/03  14:00:00,,,386531155.12219703,386531155.12219703 
 07/03  15:00:00,,,407182431.45492625,407182431.45492625 
 07/03  16:00:00,,,420019420.97246337,420019420.9724632 
 07/03  17:00:00,,,295227985.916616,295227985.91661596 
 07/03  18:00:00,,,196965474.32498088,196965474.32498085 
 07/03  19:00:00,,,175993042.6917966,175993042.6917966 
 07/03  20:00:00,,,169802305.06587908,169802305.06587908 
 07/03  21:00:00,,,165523058.22312874,165523058.22312874 
 07/03  22:00:00,,,122844410.01176271,122844410.01176271 
 07/03  23:00:00,,,97736146.92001146,97736146.92001145 
 07/03  24:00:00,,,85911814.91129112,85911814.91129112 
 07/04  01:00:00,,,75897982.15265799,75897982.15265797 
 07/04  02:00:00,,,83697009.11049263,83697009.1104926 
 07/04  03:00:00,,,70306053.76536918,70306053.76536918 
 07/04  04:00:00,,,76594947.10733347,76594947.10733347 
 07/04  05:00:00,,,68778504.84178208,68778504.84178206 
 07/04  06:00:00,,,77860801.6406657,77860801.6406657 
 07/04  07:00:00,,,70251762.5087651,70251762.5087651 
 07/04  08:00:00,,,81297692.23004058,81297692.23004058 
 07/04  09:00:00,,,84922956.08862731,84922956.08862731 
 07/04  10:00:00,,,95550934.27615196,95550934.27615196 
 07/04  11:00:00,,,99710387.13923654,99710387.13923652 
 07/04  12:00:00,,,107288610.94205955,107288610.94205958 
 07/04  13:00:00,,,104264519.19161673,104264519.19161671 
 07/04  14:00:00,,,113876492.04424334,113876492.0442433 
 07/04  15:00:00,,,118065315.61742319,118065315.61742318 
 07/04  16:00:00,,,119896606.91248915,119896606.91248915 
 07/04  17:00:00,,,113816120.13924283,113816120.13924281 
 07/04  18:00:00,,,102315214.30326718,102315214.30326718 
 07/04  19:00:00,,,88378279.26536882,88378279.2653688 
 07/04  20:00:00,,,93101076.4429671,93101076.4429671 
 07/04  21:00:00,,,89087442.75087549,89087442.75087549 
 07/04  22:00:00,,,92411129.33546278,92411129.33546278 
 07/04  23:00:00,,,82584782.48926328,82584782.48926328 
 07/04  24:00:00,,,87525991.43326597,87525991.43326595 
 07/05  01:00:00,,,84258538.90347502,84258538.90347502 
 07/05  02:00:00,,,85821921.08638702,85821921.08638702 
 07/05  03:00:00,,,81427064.74701156,81427064.74701156 
 07/05  04:00:00,,,80824184.15106322,80824184.15106322 
 07/05  05:00:00,,,76241595.48735751,76241595.4873575 
 07/05  06:00:00,,,103808636.04240912,103808636.04240912 
 07/05  07:00:00,,,160219462.9233227,160219462.9233227 
 07/05  08:00:00,,,323385393.64219445,323385393.6421944 
 07/05  09:00:00,,,350499696.26649845,350499696.26649845 
 07/05  10:00:00,,,362627233.6652801,362627233.66528004 
 07/05  11:00:00,,,381861959.1225508,381861959.1225507 
 07/05  12:00:00,,,362562231.0529979,362562231.0529978 
 07/05  13:00:00,,,382961561.55399764,382961561.55399764 
 07/05  14:00:00,,,388594766.5494749,388594766.5494749 
 07/05  15:00:00,,,359515574.92812496,359515574.92812496 
 07/05  16:00:00,,,351078018.80757666,351078018.80757666 
 07/05  17:00:00,,,229853486.23539764,229853486.23539764 
 07/05  18:00:00,,,154597142.41619578,154597142.41619575 
 07/05  19:00:00,,,148328051.41552752,148328051.4155275 
 07/05  20:00:00,,,149802258.48750168,149802258.48750165 
 07/05  21:00:00,,,148715735.8285392,148715735.8285392 
 07/05  22:00:00,,,126153882.21318609,126153882.21318609 
 07/05  23:00:00,,,114557485.60885184,114557485.60885184 
 07/05  24:00:00,,,115390616.60009305,115390616.60009305 
 07/06  01:00:00,,,82832118.91748892,82832118.91748889 
 07/06  02:00:00,,,95700683.63404606,95700683.63404606 
 07/06  03:00:00,,,91314491.4665229,91314491.4665229 
 07/06  04:00:00,,,91691324.12662514,91691324.12662512 
 07/06  05:00:00,,,85003218.8944221,85003218.8944221 
 07/06  06:00:00,,,121509604.19895256,121509604.19895254 
 07/06  07:00:00,,,151502052.25597033,151502052.25597033 
 07/06  08:00:00,,,309989702.9947375,309989702.99473745 
 07/06  09:00:00,,,337295242.10181284,337295242.1018128 
 07/06  10:00:00,,,350603822.81652594,350603822.81652594 
 07/06  11:00:00,,,368287955.1581848,368287955.1581847 
 07/06  12:00:00,,,324189271.56691873,324189271.5669186 
 07/06  13:00:00,,,338202449.6002689,338202449.6002689 
 07/06  14:00:00,,,334825297.5520371,334825297.5520371 
 07/06  15:00:00,,,337747807.04404104,337747807.044041 
 07/06  16:00:00,,,350174984.18615943,350174984.18615943 
 07/06  17:00:00,,,236756368.9134709,236756368.91347086 
 07/06  18:00:00,,,168774440.44231904,168774440.44231904 
 07/06  19:00:00,,,164371747.85031345,164371747.85031343 
