Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/14  13:00:00,,,98098692.1580833,98098692.1580833 
 06/14  14:00:00,,,115528617.84569943,115528617.8456994 
 06/14  15:00:00,,,126426891.50985846,126426891.50985844 
 06/14  16:00:00,,,137391276.14185566,137391276.1418557 
 06/14  17:00:00,,,141675324.17423105,141675324.1742311 
 06/14  18:00:00,,,136408908.6509896,136408908.65098962 
 06/14  19:00:00,,,94471225.3687603,94471225.36876029 
 06/14  20:00:00,,,92696703.40860665,92696703.40860665 
 06/14  21:00:00,,,85365406.34474893,85365406.34474896 
 06/14  22:00:00,,,87085621.09174274,87085621.09174272 
 06/14  23:00:00,,,85216494.84708816,85216494.84708822 
 06/14  24:00:00,,,68186739.93557969,68186739.93557969 
 06/15  01:00:00,,,60503139.08642609,60503139.08642609 
 06/15  02:00:00,,,58745212.55873437,58745212.558734365 
 06/15  03:00:00,,,51605837.70129386,51605837.70129386 
 06/15  04:00:00,,,57569726.803141594,57569726.8031416 
 06/15  05:00:00,,,70964140.90485461,70964140.90485461 
 06/15  06:00:00,,,98498425.60213293,98498425.60213292 
 06/15  07:00:00,,,106307882.49956474,106307882.49956474 
 06/15  08:00:00,,,100772351.73038733,100772351.73038734 
 06/15  09:00:00,,,95782775.97585815,95782775.97585817 
 06/15  10:00:00,,,85829028.22387238,85829028.22387235 
 06/15  11:00:00,,,75589262.7048122,75589262.70481218 
 06/15  12:00:00,,,62917702.34612936,62917702.34612936 
 06/15  13:00:00,,,64765968.26428978,64765968.26428977 
 06/15  14:00:00,,,54990488.759987846,54990488.759987846 
 06/15  15:00:00,,,61522459.80802736,61522459.80802736 
 06/15  16:00:00,,,74482285.18876727,74482285.18876725 
 06/15  17:00:00,,,86982847.05181408,86982847.05181405 
 06/15  18:00:00,,,97728554.48908624,97728554.48908621 
 06/15  19:00:00,,,94526791.78478366,94526791.78478365 
 06/15  20:00:00,,,95700109.68679908,95700109.68679906 
 06/15  21:00:00,,,85238450.23035511,85238450.23035513 
 06/15  22:00:00,,,86300319.95941755,86300319.95941754 
 06/15  23:00:00,,,87681439.23083699,87681439.23083702 
 06/15  24:00:00,,,63511098.62292737,63511098.622927375 
 06/16  01:00:00,,,58097299.80174337,58097299.80174337 
 06/16  02:00:00,,,55458184.199166924,55458184.1991669 
 06/16  03:00:00,,,50175502.49283597,50175502.49283597 
 06/16  04:00:00,,,51725488.69472049,51725488.6947205 
 06/16  05:00:00,,,64585432.162920035,64585432.16292004 
 06/16  06:00:00,,,100505480.54062642,100505480.54062642 
 06/16  07:00:00,,,105569984.95569085,105569984.95569083 
 06/16  08:00:00,,,104475312.92382134,104475312.92382136 
 06/16  09:00:00,,,94351462.22906667,94351462.22906667 
 06/16  10:00:00,,,83192670.44633044,83192670.44633044 
 06/16  11:00:00,,,75689672.05835605,75689672.05835603 
 06/16  12:00:00,,,116715797.83917832,116715797.83917832 
 06/16  13:00:00,,,137272669.35372084,137272669.35372084 
 06/16  14:00:00,,,115686266.39466149,115686266.39466149 
 06/16  15:00:00,,,139076055.46339053,139076055.4633905 
 06/16  16:00:00,,,154344034.93325725,154344034.93325725 
 06/16  17:00:00,,,153071566.75356552,153071566.75356555 
 06/16  18:00:00,,,165714248.0006146,165714248.0006146 
 06/16  19:00:00,,,157030943.98194522,157030943.98194522 
 06/16  20:00:00,,,110093483.69297895,110093483.69297895 
 06/16  21:00:00,,,85916004.2626533,85916004.26265332 
 06/16  22:00:00,,,91649611.46466501,91649611.464665 
 06/16  23:00:00,,,98771412.68749598,98771412.687496 
 06/16  24:00:00,,,80189506.18034905,80189506.18034908 
 06/17  01:00:00,,,71290692.1492414,71290692.14924145 
 06/17  02:00:00,,,63026028.09997152,63026028.09997155 
 06/17  03:00:00,,,62837071.58385844,62837071.58385846 
 06/17  04:00:00,,,64258643.163842745,64258643.16384277 
 06/17  05:00:00,,,80909783.34074157,80909783.3407416 
 06/17  06:00:00,,,102934459.83254382,102934459.83254382 
 06/17  07:00:00,,,102969961.36120512,102969961.3612051 
 06/17  08:00:00,,,103681198.04708329,103681198.04708329 
 06/17  09:00:00,,,94108870.5435881,94108870.54358809 
 06/17  10:00:00,,,82864829.66091743,82864829.66091742 
 06/17  11:00:00,,,105856779.32726714,105856779.32726714 
 06/17  12:00:00,,,149371109.5738228,149371109.5738228 
 06/17  13:00:00,,,136959330.23192322,136959330.23192325 
 06/17  14:00:00,,,146850893.96904775,146850893.96904775 
 06/17  15:00:00,,,147634469.6571312,147634469.6571312 
 06/17  16:00:00,,,158161867.69933933,158161867.69933936 
 06/17  17:00:00,,,167191823.96407157,167191823.9640716 
 06/17  18:00:00,,,173368330.83222085,173368330.83222088 
 06/17  19:00:00,,,158050746.0478315,158050746.04783154 
 06/17  20:00:00,,,146868553.08324546,146868553.08324552 
 06/17  21:00:00,,,111017463.58560397,111017463.58560401 
 06/17  22:00:00,,,88974705.99178843,88974705.99178842 
 06/17  23:00:00,,,95170677.99976297,95170677.999763 
 06/17  24:00:00,,,75143274.24922775,75143274.24922776 
 06/18  01:00:00,,,65104910.31329026,65104910.31329028 
 06/18  02:00:00,,,67289159.67690966,67289159.67690969 
 06/18  03:00:00,,,56856095.48718256,56856095.487182565 
 06/18  04:00:00,,,58774739.034994006,58774739.03499402 
 06/18  05:00:00,,,75011750.2182176,75011750.21821763 
 06/18  06:00:00,,,102225869.08924517,102225869.08924514 
 06/18  07:00:00,,,106005744.80816121,106005744.80816121 
 06/18  08:00:00,,,101755999.35560001,101755999.3556 
 06/18  09:00:00,,,92810856.92038234,92810856.92038234 
 06/18  10:00:00,,,86384028.43838085,86384028.43838085 
 06/18  11:00:00,,,74893483.25497307,74893483.25497307 
 06/18  12:00:00,,,135840794.33540025,135840794.3354003 
 06/18  13:00:00,,,134374051.03836054,134374051.03836054 
 06/18  14:00:00,,,134368438.90856305,134368438.90856305 
 06/18  15:00:00,,,135007803.42032614,135007803.42032614 
 06/18  16:00:00,,,143461505.60607463,143461505.60607466 
 06/18  17:00:00,,,116910450.87698361,116910450.87698363 
 06/18  18:00:00,,,100346388.8497081,100346388.8497081 
 06/18  19:00:00,,,93293795.50202487,93293795.50202486 
 06/18  20:00:00,,,90497345.99570316,90497345.99570313 
 06/18  21:00:00,,,84045039.65937842,84045039.65937844 
 06/18  22:00:00,,,92828856.55798233,92828856.55798231 
 06/18  23:00:00,,,99840547.84711419,99840547.8471142 
 06/18  24:00:00,,,74531050.78844656,74531050.78844659 
 06/19  01:00:00,,,67648679.90476197,67648679.90476198 
 06/19  02:00:00,,,60020448.14471312,60020448.14471315 
 06/19  03:00:00,,,57802394.28787385,57802394.287873864 
 06/19  04:00:00,,,53156114.20547229,53156114.20547229 
 06/19  05:00:00,,,71286054.44978753,71286054.44978753 
 06/19  06:00:00,,,100176342.032528,100176342.032528 
 06/19  07:00:00,,,102761087.59939252,102761087.59939252 
 06/19  08:00:00,,,102873530.23018317,102873530.23018318 
 06/19  09:00:00,,,92632007.56659031,92632007.5665903 
 06/19  10:00:00,,,86865664.54879273,86865664.5487927 
 06/19  11:00:00,,,76030647.96855628,76030647.96855628 
 06/19  12:00:00,,,60853466.59252084,60853466.59252085 
 06/19  13:00:00,,,64833273.13040577,64833273.13040577 
 06/19  14:00:00,,,53025870.80135872,53025870.801358715 
 06/19  15:00:00,,,66823101.080101594,66823101.08010158 
 06/19  16:00:00,,,76673697.32804504,76673697.32804504 
 06/19  17:00:00,,,98232132.14824955,98232132.14824954 
 06/19  18:00:00,,,112797687.68706253,112797687.68706252 
 06/19  19:00:00,,,96019656.22690612,96019656.2269061 
 06/19  20:00:00,,,94435465.61794339,94435465.61794338 
 06/19  21:00:00,,,88719894.23122096,88719894.23122099 
 06/19  22:00:00,,,78438647.35967895,78438647.35967891 
 06/19  23:00:00,,,58055106.48410554,58055106.48410551 
 06/19  24:00:00,,,42340500.54492113,42340500.544921115 
 06/20  01:00:00,,,35999555.863239124,35999555.86323911 
 06/20  02:00:00,,,37621123.94661671,37621123.946616694 
 06/20  03:00:00,,,36916827.744998634,36916827.74499862 
 06/20  04:00:00,,,36068025.39019247,36068025.390192464 
 06/20  05:00:00,,,54376998.58653568,54376998.58653565 
 06/20  06:00:00,,,98952338.90791385,98952338.90791385 
 06/20  07:00:00,,,106923255.22608514,106923255.22608514 
 06/20  08:00:00,,,102741953.76679754,102741953.76679753 
 06/20  09:00:00,,,92191795.21813348,92191795.21813346 
 06/20  10:00:00,,,90740374.89938743,90740374.89938742 
 06/20  11:00:00,,,81146341.9507482,81146341.9507482 
 06/20  12:00:00,,,65498283.64305234,65498283.64305234 
 06/20  13:00:00,,,70593972.400433,70593972.40043297 
 06/20  14:00:00,,,49990269.25440354,49990269.25440353 
 06/20  15:00:00,,,66545447.73322002,66545447.73322001 
 06/20  16:00:00,,,71011092.76267016,71011092.76267014 
 06/20  17:00:00,,,86969797.32068856,86969797.32068853 
 06/20  18:00:00,,,101693846.00736655,101693846.00736654 
 06/20  19:00:00,,,97212469.56804457,97212469.56804457 
 06/20  20:00:00,,,96206702.898363,96206702.898363 
 06/20  21:00:00,,,87132002.3877422,87132002.38774222 
 06/20  22:00:00,,,79626447.58336213,79626447.58336212 
 06/20  23:00:00,,,62315022.767048426,62315022.7670484 
 06/20  24:00:00,,,44211609.00428308,44211609.00428306 
 06/21  01:00:00,,,35524235.01241224,35524235.01241223 
 06/21  02:00:00,,,38746489.68126837,38746489.68126835 
 06/21  03:00:00,,,33321863.117680006,33321863.117679995 
 06/21  04:00:00,,,38847143.26783145,38847143.26783144 
 06/21  05:00:00,,,53431644.954252705,53431644.95425269 
 06/21  06:00:00,,,99128711.25624512,99128711.25624512 
 06/21  07:00:00,,,106053042.69417343,106053042.69417343 
 06/21  08:00:00,,,105050037.288005,105050037.28800498 
 06/21  09:00:00,,,89484765.33460177,89484765.33460177 
 06/21  10:00:00,,,86409540.59707049,86409540.59707047 
 06/21  11:00:00,,,76028200.7658687,76028200.7658687 
 06/21  12:00:00,,,61742870.797037095,61742870.797037095 
 06/21  13:00:00,,,64852745.2525556,64852745.252555594 
 06/21  14:00:00,,,53501776.34921415,53501776.34921415 
 06/21  15:00:00,,,63623410.12586087,63623410.125860855 
 06/21  16:00:00,,,72355162.1889179,72355162.18891789 
 06/21  17:00:00,,,87017996.5397625,87017996.53976247 
 06/21  18:00:00,,,99623845.52502126,99623845.52502124 
 06/21  19:00:00,,,95254698.4873872,95254698.48738718 
 06/21  20:00:00,,,97087789.03656293,97087789.03656295 
 06/21  21:00:00,,,84700390.17690402,84700390.17690402 
 06/21  22:00:00,,,78002217.46048826,78002217.46048823 
 06/21  23:00:00,,,59034797.52069157,59034797.52069155 
 06/21  24:00:00,,,43242709.59794186,43242709.59794184 
 06/22  01:00:00,,,37592164.814746924,37592164.81474691 
 06/22  02:00:00,,,39147785.064952776,39147785.06495276 
 06/22  03:00:00,,,30606286.476968244,30606286.47696823 
 06/22  04:00:00,,,40614993.519278206,40614993.51927818 
 06/22  05:00:00,,,52539701.1103647,52539701.11036469 
 06/22  06:00:00,,,100789258.74941011,100789258.74941011 
 06/22  07:00:00,,,106229506.12624064,106229506.12624063 
 06/22  08:00:00,,,103912806.73700257,103912806.73700257 
 06/22  09:00:00,,,90998723.91477719,90998723.91477719 
 06/22  10:00:00,,,86381971.40782256,86381971.40782255 
 06/22  11:00:00,,,75014779.77345619,75014779.77345619 
 06/22  12:00:00,,,63051241.356031775,63051241.35603177 
 06/22  13:00:00,,,63003997.161527276,63003997.16152726 
 06/22  14:00:00,,,53172861.047795616,53172861.04779562 
 06/22  15:00:00,,,65158288.127708584,65158288.12770858 
 06/22  16:00:00,,,71913539.5415775,71913539.5415775 
 06/22  17:00:00,,,85854783.32291248,85854783.32291247 
 06/22  18:00:00,,,99626484.72520244,99626484.72520243 
 06/22  19:00:00,,,92937632.06722346,92937632.06722343 
 06/22  20:00:00,,,90183155.59877215,90183155.59877214 
 06/22  21:00:00,,,84488570.03732596,84488570.037326 
 06/22  22:00:00,,,80395926.82137316,80395926.82137316 
 06/22  23:00:00,,,66246247.297601715,66246247.297601715 
 06/22  24:00:00,,,51558639.30549858,51558639.30549856 
 06/23  01:00:00,,,41532063.090992674,41532063.09099266 
 06/23  02:00:00,,,40111527.541589454,40111527.54158943 
 06/23  03:00:00,,,38718254.28314476,38718254.28314474 
 06/23  04:00:00,,,42000573.04080674,42000573.040806726 
 06/23  05:00:00,,,56122801.07245805,56122801.072458036 
 06/23  06:00:00,,,104036487.43349296,104036487.43349296 
 06/23  07:00:00,,,109472271.7527615,109472271.75276148 
 06/23  08:00:00,,,102605751.83541149,102605751.83541149 
 06/23  09:00:00,,,89090624.43394417,89090624.43394417 
 06/23  10:00:00,,,88608498.49324057,88608498.49324057 
 06/23  11:00:00,,,72450271.4410811,72450271.4410811 
 06/23  12:00:00,,,60768657.58230863,60768657.58230863 
 06/23  13:00:00,,,68996030.12164201,68996030.12164201 
 06/23  14:00:00,,,70926782.8086791,70926782.8086791 
 06/23  15:00:00,,,132517351.6580546,132517351.6580546 
 06/23  16:00:00,,,124698838.96509348,124698838.96509348 
 06/23  17:00:00,,,138044693.71662274,138044693.71662274 
 06/23  18:00:00,,,94967161.23138322,94967161.23138322 
 06/23  19:00:00,,,95223126.77535582,95223126.7753558 
 06/23  20:00:00,,,87725672.42047155,87725672.42047153 
 06/23  21:00:00,,,85975355.20735827,85975355.20735829 
 06/23  22:00:00,,,88545923.46660681,88545923.4666068 
 06/23  23:00:00,,,82260099.45046926,82260099.4504693 
 06/23  24:00:00,,,61446646.44282615,61446646.44282617 
 06/24  01:00:00,,,58378651.84203353,58378651.842033535 
 06/24  02:00:00,,,46714694.55061316,46714694.55061315 
 06/24  03:00:00,,,50477158.36094258,50477158.36094258 
 06/24  04:00:00,,,50205037.999050096,50205037.99905009 
 06/24  05:00:00,,,64752760.38515534,64752760.38515533 
 06/24  06:00:00,,,97794424.93930998,97794424.93930997 
 06/24  07:00:00,,,102550884.42897858,102550884.42897856 
 06/24  08:00:00,,,101241625.07606362,101241625.0760636 
 06/24  09:00:00,,,96214188.52692881,96214188.52692883 
 06/24  10:00:00,,,134108390.09262086,134108390.09262088 
 06/24  11:00:00,,,128023321.8624961,128023321.86249614 
 06/24  12:00:00,,,125307602.59553371,125307602.59553371 
 06/24  13:00:00,,,122021229.69779444,122021229.69779444 
 06/24  14:00:00,,,123525443.40016368,123525443.40016367 
 06/24  15:00:00,,,122339819.41713068,122339819.41713071 
 06/24  16:00:00,,,125715688.39388508,125715688.39388509 
 06/24  17:00:00,,,103189321.7786406,103189321.7786406 
 06/24  18:00:00,,,100745398.75514491,100745398.7551449 
 06/24  19:00:00,,,90696039.31988005,90696039.31988004 
 06/24  20:00:00,,,91459758.16529404,91459758.16529402 
 06/24  21:00:00,,,83596465.91377336,83596465.91377337 
 06/24  22:00:00,,,89184000.79443897,89184000.79443896 
 06/24  23:00:00,,,82573104.36162531,82573104.36162536 
 06/24  24:00:00,,,65157438.34841903,65157438.34841904 
 06/25  01:00:00,,,48468575.15835266,48468575.15835265 
 06/25  02:00:00,,,45362031.62994325,45362031.62994324 
 06/25  03:00:00,,,44663803.83566988,44663803.83566987 
 06/25  04:00:00,,,40670374.55010374,40670374.550103724 
 06/25  05:00:00,,,57978032.112124994,57978032.11212499 
 06/25  06:00:00,,,105510201.39186741,105510201.39186741 
 06/25  07:00:00,,,109602908.20865244,109602908.20865244 
 06/25  08:00:00,,,108971634.07632089,108971634.07632089 
 06/25  09:00:00,,,97980570.73993464,97980570.73993462 
 06/25  10:00:00,,,86828518.56195112,86828518.56195112 
 06/25  11:00:00,,,72797310.03918746,72797310.03918746 
 06/25  12:00:00,,,65840279.565284565,65840279.56528454 
 06/25  13:00:00,,,67806940.72280806,67806940.72280805 
 06/25  14:00:00,,,58686868.581229866,58686868.581229836 
 06/25  15:00:00,,,64567699.27498037,64567699.27498035 
 06/25  16:00:00,,,70523255.92476758,70523255.92476757 
 06/25  17:00:00,,,88886112.50307894,88886112.50307894 
 06/25  18:00:00,,,93077086.25273979,93077086.25273976 
 06/25  19:00:00,,,97514954.8354703,97514954.83547029 
 06/25  20:00:00,,,87778035.26270251,87778035.2627025 
 06/25  21:00:00,,,98662473.31585504,98662473.31585506 
 06/25  22:00:00,,,97731471.88438018,97731471.88438022 
 06/25  23:00:00,,,68775726.36615631,68775726.36615631 
 06/25  24:00:00,,,48689866.91689152,48689866.916891515 
 06/26  01:00:00,,,48121241.66922395,48121241.66922393 
 06/26  02:00:00,,,39113150.17155348,39113150.17155346 
 06/26  03:00:00,,,37857845.21358165,37857845.21358164 
 06/26  04:00:00,,,44736071.602365226,44736071.60236521 
 06/26  05:00:00,,,52841363.594103046,52841363.59410303 
 06/26  06:00:00,,,101434417.84162326,101434417.84162325 
 06/26  07:00:00,,,110489817.48529567,110489817.48529565 
 06/26  08:00:00,,,104193584.87548053,104193584.8754805 
 06/26  09:00:00,,,92770694.20036834,92770694.20036831 
 06/26  10:00:00,,,83204790.6445866,83204790.64458658 
 06/26  11:00:00,,,75001401.02199122,75001401.02199122 
 06/26  12:00:00,,,64804500.37849387,64804500.37849387 
 06/26  13:00:00,,,125110948.44047472,125110948.44047473 
 06/26  14:00:00,,,101874590.06106082,101874590.06106076 
 06/26  15:00:00,,,97821825.67002521,97821825.67002523 
 06/26  16:00:00,,,72722553.57262279,72722553.57262278 
 06/26  17:00:00,,,85810140.0538013,85810140.05380127 
 06/26  18:00:00,,,99969943.39089154,99969943.39089149 
 06/26  19:00:00,,,90602397.17523052,90602397.17523052 
 06/26  20:00:00,,,90720363.39462665,90720363.39462663 
 06/26  21:00:00,,,83219345.8398676,83219345.83986764 
 06/26  22:00:00,,,83104216.76589668,83104216.76589668 
 06/26  23:00:00,,,67414077.62667261,67414077.6266726 
 06/26  24:00:00,,,49811103.160188384,49811103.16018837 
 06/27  01:00:00,,,40785216.019441865,40785216.01944184 
 06/27  02:00:00,,,38282146.456654124,38282146.4566541 
 06/27  03:00:00,,,41120420.93231542,41120420.93231541 
 06/27  04:00:00,,,35496898.85313612,35496898.85313611 
 06/27  05:00:00,,,54741242.98320698,54741242.98320696 
 06/27  06:00:00,,,100751353.7147539,100751353.7147539 
 06/27  07:00:00,,,104051049.92639704,104051049.92639704 
 06/27  08:00:00,,,103644963.38372661,103644963.3837266 
 06/27  09:00:00,,,91422895.1740838,91422895.17408378 
 06/27  10:00:00,,,91993581.73239753,91993581.73239751 
 06/27  11:00:00,,,74865368.7705465,74865368.7705465 
 06/27  12:00:00,,,61481905.519696854,61481905.51969685 
 06/27  13:00:00,,,65249129.408248916,65249129.40824891 
 06/27  14:00:00,,,53563617.415575236,53563617.41557525 
 06/27  15:00:00,,,64544558.30589032,64544558.30589031 
 06/27  16:00:00,,,70737172.96197414,70737172.96197411 
 06/27  17:00:00,,,87971615.36234389,87971615.36234388 
 06/27  18:00:00,,,92761181.59282528,92761181.59282525 
 06/27  19:00:00,,,98169432.12445234,98169432.12445234 
 06/27  20:00:00,,,88668233.3531557,88668233.35315569 
 06/27  21:00:00,,,83815059.95481688,83815059.9548169 
 06/27  22:00:00,,,84123351.58247158,84123351.58247158 
 06/27  23:00:00,,,65801634.71372676,65801634.71372675 
 06/27  24:00:00,,,45927531.71857941,45927531.71857939 
 06/28  01:00:00,,,45366954.791474335,45366954.79147432 
 06/28  02:00:00,,,40411418.096883744,40411418.09688373 
 06/28  03:00:00,,,34328133.45443139,34328133.454431385 
 06/28  04:00:00,,,43466909.40016243,43466909.400162406 
 06/28  05:00:00,,,53819095.04863751,53819095.0486375 
 06/28  06:00:00,,,101962005.99851513,101962005.99851511 
 06/28  07:00:00,,,108311893.36160825,108311893.36160825 
 06/28  08:00:00,,,107203881.16790563,107203881.16790561 
 06/28  09:00:00,,,92370038.31950617,92370038.31950615 
 06/28  10:00:00,,,85051900.63734062,85051900.63734062 
 06/28  11:00:00,,,76033241.37888238,76033241.3788824 
 06/28  12:00:00,,,61971655.67560528,61971655.67560528 
 06/28  13:00:00,,,61697390.70164513,61697390.70164512 
 06/28  14:00:00,,,55208754.12243884,55208754.12243883 
 06/28  15:00:00,,,62467322.29244419,62467322.29244419 
 06/28  16:00:00,,,71780928.89814219,71780928.89814219 
 06/28  17:00:00,,,84885015.98473616,84885015.98473614 
 06/28  18:00:00,,,97618955.5694864,97618955.56948638 
 06/28  19:00:00,,,92579912.14761907,92579912.14761904 
 06/28  20:00:00,,,88121238.9103108,88121238.91031079 
 06/28  21:00:00,,,85867740.3455194,85867740.34551941 
 06/28  22:00:00,,,85655116.52449723,85655116.52449721 
 06/28  23:00:00,,,79786804.12671544,79786804.12671547 
 06/28  24:00:00,,,55395297.36955422,55395297.369554214 
 06/29  01:00:00,,,57845728.23618995,57845728.23618993 
 06/29  02:00:00,,,45744683.94708031,45744683.94708029 
 06/29  03:00:00,,,48380496.580667034,48380496.580667034 
 06/29  04:00:00,,,52207702.58869658,52207702.588696584 
 06/29  05:00:00,,,64452423.7765834,64452423.7765834 
 06/29  06:00:00,,,101409876.14709413,101409876.1470941 
 06/29  07:00:00,,,104911463.73604402,104911463.73604399 
 06/29  08:00:00,,,94621419.96450117,94621419.96450119 
 06/29  09:00:00,,,95113292.0160348,95113292.0160348 
 06/29  10:00:00,,,82951395.58903874,82951395.58903873 
 06/29  11:00:00,,,75509927.32004198,75509927.32004197 
 06/29  12:00:00,,,63358711.136262335,63358711.136262335 
 06/29  13:00:00,,,61509604.8337947,61509604.83379468 
 06/29  14:00:00,,,56365639.461039156,56365639.461039156 
 06/29  15:00:00,,,96072485.62889217,96072485.62889218 
 06/29  16:00:00,,,129521596.72450139,129521596.72450136 
 06/29  17:00:00,,,125976544.01793209,125976544.01793209 
 06/29  18:00:00,,,142379676.26869157,142379676.26869157 
 06/29  19:00:00,,,126750505.60722329,126750505.60722329 
 06/29  20:00:00,,,129573925.85676748,129573925.85676748 
 06/29  21:00:00,,,114851992.5960002,114851992.59600022 
 06/29  22:00:00,,,105549431.48497348,105549431.4849735 
 06/29  23:00:00,,,83134788.28630623,83134788.28630629 
 06/29  24:00:00,,,70482548.66468412,70482548.66468415 
 06/30  01:00:00,,,59533674.50008562,59533674.50008562 
 06/30  02:00:00,,,56552854.53402678,56552854.53402679 
 06/30  03:00:00,,,53556347.47140214,53556347.47140214 
 06/30  04:00:00,,,50728717.67935948,50728717.67935948 
 06/30  05:00:00,,,68202064.76611489,68202064.76611488 
 06/30  06:00:00,,,102641332.61221054,102641332.61221054 
 06/30  07:00:00,,,102901340.18828145,102901340.18828145 
 06/30  08:00:00,,,101635907.61251664,101635907.61251661 
 06/30  09:00:00,,,88820565.07107309,88820565.07107307 
 06/30  10:00:00,,,88952029.15456288,88952029.15456286 
 06/30  11:00:00,,,94216084.3489793,94216084.34897931 
 06/30  12:00:00,,,122755898.31143385,122755898.31143385 
 06/30  13:00:00,,,138498200.7288095,138498200.7288095 
 06/30  14:00:00,,,111918352.1200217,111918352.12002169 
 06/30  15:00:00,,,128721698.1979699,128721698.19796988 
 06/30  16:00:00,,,130600121.99250637,130600121.99250638 
 06/30  17:00:00,,,141589635.5917479,141589635.59174797 
 06/30  18:00:00,,,148180885.34233677,148180885.3423368 
 06/30  19:00:00,,,110659741.48506813,110659741.48506813 
 06/30  20:00:00,,,91197539.4639379,91197539.46393788 
 06/30  21:00:00,,,84938917.47383705,84938917.47383706 
 06/30  22:00:00,,,83011254.35462156,83011254.35462153 
 06/30  23:00:00,,,89073578.45573163,89073578.45573166 
 06/30  24:00:00,62975904927.145546,5137588588.471007,67073114.19582124,67073114.19582127 
 07/01  01:00:00,,,56035941.13890025,56035941.13890025 
 07/01  02:00:00,,,59103794.36755937,59103794.367559366 
 07/01  03:00:00,,,51481518.55896911,51481518.55896912 
 07/01  04:00:00,,,49260195.40677362,49260195.40677363 
 07/01  05:00:00,,,66422293.852660865,66422293.852660865 
 07/01  06:00:00,,,98090602.03138714,98090602.03138714 
 07/01  07:00:00,,,103551411.30123012,103551411.30123009 
 07/01  08:00:00,,,101830142.21172817,101830142.21172817 
 07/01  09:00:00,,,89970971.98110197,89970971.98110196 
 07/01  10:00:00,,,128298578.97759017,128298578.97759017 
 07/01  11:00:00,,,135408738.92307022,135408738.92307025 
 07/01  12:00:00,,,133100374.76155527,133100374.76155528 
 07/01  13:00:00,,,133509103.64779042,133509103.64779043 
 07/01  14:00:00,,,133128087.49919568,133128087.49919567 
 07/01  15:00:00,,,147357691.29226884,147357691.29226887 
 07/01  16:00:00,,,151210974.35112906,151210974.35112908 
 07/01  17:00:00,,,173731019.84629673,173731019.8462968 
 07/01  18:00:00,,,179288055.456859,179288055.45685908 
 07/01  19:00:00,,,175218644.80175453,175218644.8017545 
 07/01  20:00:00,,,150096010.32853854,150096010.32853854 
 07/01  21:00:00,,,132976179.44654475,132976179.44654477 
 07/01  22:00:00,,,114681669.32949139,114681669.32949142 
 07/01  23:00:00,,,93132103.06843719,93132103.06843723 
 07/01  24:00:00,,,67719245.82689135,67719245.82689136 
 07/02  01:00:00,,,63722364.69684015,63722364.696840174 
 07/02  02:00:00,,,59495664.411951646,59495664.411951646 
 07/02  03:00:00,,,53606508.035216406,53606508.035216406 
 07/02  04:00:00,,,51845518.86447403,51845518.86447403 
 07/02  05:00:00,,,69865000.48160233,69865000.48160233 
 07/02  06:00:00,,,98458917.76865982,98458917.76865979 
 07/02  07:00:00,,,102876684.74857117,102876684.7485712 
 07/02  08:00:00,,,99482051.6317175,99482051.63171749 
 07/02  09:00:00,,,139254105.08076796,139254105.08076796 
 07/02  10:00:00,,,157931053.9343658,157931053.9343658 
 07/02  11:00:00,,,153079340.68319362,153079340.68319362 
 07/02  12:00:00,,,159941773.66033924,159941773.66033927 
 07/02  13:00:00,,,164557323.2321869,164557323.2321869 
 07/02  14:00:00,,,166082259.57367176,166082259.57367182 
 07/02  15:00:00,,,176244213.42278078,176244213.4227808 
 07/02  16:00:00,,,180128999.3777586,180128999.3777586 
 07/02  17:00:00,,,194012626.74728176,194012626.7472818 
 07/02  18:00:00,,,194762334.4711318,194762334.47113183 
 07/02  19:00:00,,,187924139.471414,187924139.471414 
 07/02  20:00:00,,,159410216.7712991,159410216.77129912 
 07/02  21:00:00,,,143161649.6683222,143161649.66832224 
 07/02  22:00:00,,,128290904.95758384,128290904.95758387 
 07/02  23:00:00,,,104546850.71799935,104546850.7179994 
 07/02  24:00:00,,,77825634.4741579,77825634.47415794 
 07/03  01:00:00,,,72676622.49636002,72676622.49636005 
 07/03  02:00:00,,,64546520.00819232,64546520.008192346 
 07/03  03:00:00,,,59426163.12171244,59426163.12171245 
 07/03  04:00:00,,,63134520.10595115,63134520.105951175 
 07/03  05:00:00,,,73899091.07218267,73899091.07218271 
 07/03  06:00:00,,,97760682.60858938,97760682.60858937 
 07/03  07:00:00,,,102692602.61746387,102692602.61746387 
 07/03  08:00:00,,,127376299.89903957,127376299.89903957 
 07/03  09:00:00,,,168614509.00411418,168614509.00411415 
 07/03  10:00:00,,,184203169.40545678,184203169.40545678 
 07/03  11:00:00,,,177750921.27100492,177750921.27100492 
 07/03  12:00:00,,,156834397.94181943,156834397.9418195 
 07/03  13:00:00,,,194414897.7128889,194414897.7128889 
 07/03  14:00:00,,,166575531.30672866,166575531.30672872 
 07/03  15:00:00,,,206506599.65274084,206506599.65274084 
 07/03  16:00:00,,,210694293.03727475,210694293.0372748 
 07/03  17:00:00,,,210131318.97611418,210131318.97611418 
 07/03  18:00:00,,,201398010.2818383,201398010.28183833 
 07/03  19:00:00,,,180568304.71360603,180568304.71360603 
 07/03  20:00:00,,,160507503.5117765,160507503.51177654 
