Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/19  18:00:00,,,279952860.26318944,279952860.26318944 
 07/19  19:00:00,,,262221426.03250337,262221426.03250322 
 07/19  20:00:00,,,258571196.7888362,258571196.78883633 
 07/19  21:00:00,,,231308598.89604682,231308598.89604694 
 07/19  22:00:00,,,198258150.54308894,198258150.54308888 
 07/19  23:00:00,,,156949458.9791992,156949458.97919914 
 07/19  24:00:00,,,133995381.38778025,133995381.38778026 
 07/20  01:00:00,,,128690287.74453776,128690287.74453773 
 07/20  02:00:00,,,115089696.26973572,115089696.26973571 
 07/20  03:00:00,,,111527001.13794139,111527001.13794136 
 07/20  04:00:00,,,122878955.36424667,122878955.3642467 
 07/20  05:00:00,,,145825735.77671295,145825735.7767129 
 07/20  06:00:00,,,199309256.5301893,199309256.53018928 
 07/20  07:00:00,,,218811639.34153885,218811639.3415388 
 07/20  08:00:00,,,218829578.69780558,218829578.69780546 
 07/20  09:00:00,,,217681160.79233092,217681160.7923309 
 07/20  10:00:00,,,214408298.55325812,214408298.55325806 
 07/20  11:00:00,,,209360449.09239832,209360449.09239826 
 07/20  12:00:00,,,204585634.63124925,204585634.6312492 
 07/20  13:00:00,,,205355523.52303404,205355523.52303398 
 07/20  14:00:00,,,195900288.06088263,195900288.0608826 
 07/20  15:00:00,,,210400885.6296718,210400885.62967175 
 07/20  16:00:00,,,230809101.44350627,230809101.44350624 
 07/20  17:00:00,,,262721043.46366137,262721043.46366143 
 07/20  18:00:00,,,274599589.32847923,274599589.3284792 
 07/20  19:00:00,,,261109103.79127395,261109103.7912739 
 07/20  20:00:00,,,255319701.30604956,255319701.30604964 
 07/20  21:00:00,,,224391140.51135445,224391140.51135457 
 07/20  22:00:00,,,195306289.25534508,195306289.255345 
 07/20  23:00:00,,,156539292.33996272,156539292.3399627 
 07/20  24:00:00,,,127019670.91599455,127019670.91599454 
 07/21  01:00:00,,,117295698.09986481,117295698.09986481 
 07/21  02:00:00,,,114027327.6863115,114027327.6863115 
 07/21  03:00:00,,,112102280.7266945,112102280.7266945 
 07/21  04:00:00,,,118975926.20493469,118975926.20493472 
 07/21  05:00:00,,,145860043.103229,145860043.103229 
 07/21  06:00:00,,,200151192.91951102,200151192.91951096 
 07/21  07:00:00,,,214931061.5277065,214931061.52770647 
 07/21  08:00:00,,,210246454.96895808,210246454.968958 
 07/21  09:00:00,,,207455328.9006562,207455328.90065616 
 07/21  10:00:00,,,214459722.48874804,214459722.488748 
 07/21  11:00:00,,,210913064.85476592,210913064.8547659 
 07/21  12:00:00,,,203711615.85482612,203711615.8548261 
 07/21  13:00:00,,,200535023.10342753,200535023.10342747 
 07/21  14:00:00,,,193579530.63627657,193579530.6362765 
 07/21  15:00:00,,,213600984.82983655,213600984.82983652 
 07/21  16:00:00,,,230190213.3514561,230190213.3514561 
 07/21  17:00:00,,,259194286.17075396,259194286.17075396 
 07/21  18:00:00,,,268404055.5596495,268404055.5596494 
 07/21  19:00:00,,,264044583.37765092,264044583.37765083 
 07/21  20:00:00,,,257353621.6206761,257353621.62067622 
 07/21  21:00:00,,,224227226.64478132,224227226.64478147 
 07/21  22:00:00,,,193701127.7722113,193701127.7722113 
 07/21  23:00:00,,,159212542.89870822,159212542.8987081 
 07/21  24:00:00,,,109179698.69078343,109179698.6907834 
 07/22  01:00:00,,,105096267.46613449,105096267.46613444 
 07/22  02:00:00,,,103160608.0472075,103160608.04720743 
 07/22  03:00:00,,,103644858.37940499,103644858.37940496 
 07/22  04:00:00,,,106885388.39910944,106885388.39910945 
 07/22  05:00:00,,,139327526.9637866,139327526.96378657 
 07/22  06:00:00,,,192696133.02916297,192696133.02916294 
 07/22  07:00:00,,,200311913.17915505,200311913.17915502 
 07/22  08:00:00,,,191569018.21065393,191569018.2106539 
 07/22  09:00:00,,,196852077.7643528,196852077.7643528 
 07/22  10:00:00,,,198081597.6838415,198081597.68384147 
 07/22  11:00:00,,,196571552.8659548,196571552.86595476 
 07/22  12:00:00,,,194640354.42146707,194640354.42146704 
 07/22  13:00:00,,,189593059.4136393,189593059.41363928 
 07/22  14:00:00,,,190095761.42398188,190095761.42398185 
 07/22  15:00:00,,,197701843.28358057,197701843.28358054 
 07/22  16:00:00,,,226359691.6247292,226359691.6247291 
 07/22  17:00:00,,,253697433.83981878,253697433.8398189 
 07/22  18:00:00,,,262098231.1534775,262098231.15347746 
 07/22  19:00:00,,,258038444.77876124,258038444.77876115 
 07/22  20:00:00,,,248086661.9802211,248086661.98022115 
 07/22  21:00:00,,,219189321.368627,219189321.36862707 
 07/22  22:00:00,,,189216844.05558118,189216844.0555811 
 07/22  23:00:00,,,153958165.8418914,153958165.84189138 
 07/22  24:00:00,,,122014532.37417711,122014532.37417711 
 07/23  01:00:00,,,110719466.20342463,110719466.2034246 
 07/23  02:00:00,,,109363400.74901712,109363400.74901706 
 07/23  03:00:00,,,100167506.01743789,100167506.01743786 
 07/23  04:00:00,,,112286260.49162138,112286260.4916214 
 07/23  05:00:00,,,137173527.273477,137173527.27347693 
 07/23  06:00:00,,,191061948.82752612,191061948.82752603 
 07/23  07:00:00,,,203876969.6613889,203876969.66138884 
 07/23  08:00:00,,,203169612.70477194,203169612.70477188 
 07/23  09:00:00,,,194532293.51459086,194532293.5145908 
 07/23  10:00:00,,,207368467.03789288,207368467.03789282 
 07/23  11:00:00,,,203469602.0675349,203469602.06753486 
 07/23  12:00:00,,,201172610.8779464,201172610.87794635 
 07/23  13:00:00,,,194099997.24835053,194099997.24835047 
 07/23  14:00:00,,,189412195.43878236,189412195.43878236 
 07/23  15:00:00,,,180776643.84019074,180776643.8401907 
 07/23  16:00:00,,,204898304.87394595,204898304.87394595 
 07/23  17:00:00,,,234555663.82283738,234555663.8228375 
 07/23  18:00:00,,,259495698.1759647,259495698.1759647 
 07/23  19:00:00,,,241889247.7879545,241889247.7879545 
 07/23  20:00:00,,,237541623.48403138,237541623.4840314 
 07/23  21:00:00,,,211825814.3679083,211825814.3679084 
 07/23  22:00:00,,,182805976.4119939,182805976.41199383 
 07/23  23:00:00,,,141644662.57859784,141644662.5785978 
 07/23  24:00:00,,,130770870.57111481,130770870.57111484 
 07/24  01:00:00,,,123169125.97042805,123169125.97042803 
 07/24  02:00:00,,,110506394.67044199,110506394.67044197 
 07/24  03:00:00,,,108296320.6952734,108296320.69527334 
 07/24  04:00:00,,,121136216.39156605,121136216.39156607 
 07/24  05:00:00,,,141834761.57896414,141834761.57896408 
 07/24  06:00:00,,,195497388.81308484,195497388.8130848 
 07/24  07:00:00,,,211305204.61592174,211305204.61592165 
 07/24  08:00:00,,,211815264.50253654,211815264.50253648 
 07/24  09:00:00,,,216079917.93497235,216079917.9349723 
 07/24  10:00:00,,,213029505.4177304,213029505.41773033 
 07/24  11:00:00,,,211452429.68518022,211452429.6851802 
 07/24  12:00:00,,,206169149.5106048,206169149.51060477 
 07/24  13:00:00,,,213977761.12138617,213977761.1213861 
 07/24  14:00:00,,,201151603.12787747,201151603.12787738 
 07/24  15:00:00,,,207511818.2224572,207511818.22245717 
 07/24  16:00:00,,,204703242.10182106,204703242.101821 
 07/24  17:00:00,,,240862635.8899263,240862635.88992643 
 07/24  18:00:00,,,254793388.0262073,254793388.02620727 
 07/24  19:00:00,,,248482562.04612586,248482562.04612577 
 07/24  20:00:00,,,195284424.76400995,195284424.76400998 
 07/24  21:00:00,,,217813007.3374444,217813007.33744454 
 07/24  22:00:00,,,181184155.88439047,181184155.88439038 
 07/24  23:00:00,,,144268995.5523729,144268995.55237287 
 07/24  24:00:00,,,119211954.39372098,119211954.39372098 
 07/25  01:00:00,,,108084993.03062703,108084993.030627 
 07/25  02:00:00,,,107074207.83296026,107074207.83296022 
 07/25  03:00:00,,,108313525.65089184,108313525.65089183 
 07/25  04:00:00,,,109916660.50948223,109916660.50948226 
 07/25  05:00:00,,,142436597.86932817,142436597.86932814 
 07/25  06:00:00,,,197434888.241287,197434888.2412869 
 07/25  07:00:00,,,213228899.62574077,213228899.6257407 
 07/25  08:00:00,,,205665245.69348606,205665245.69348603 
 07/25  09:00:00,,,213662510.7059105,213662510.7059104 
 07/25  10:00:00,,,212594035.3792217,212594035.37922165 
 07/25  11:00:00,,,211001609.38770533,211001609.3877053 
 07/25  12:00:00,,,189586664.72036767,189586664.72036764 
 07/25  13:00:00,,,181294061.41159505,181294061.41159502 
 07/25  14:00:00,,,190771815.3834418,190771815.38344178 
 07/25  15:00:00,,,200876835.56308517,200876835.5630851 
 07/25  16:00:00,,,195970996.4711382,195970996.47113812 
 07/25  17:00:00,,,160174079.93896905,160174079.93896896 
 07/25  18:00:00,,,258533966.86921638,258533966.86921635 
 07/25  19:00:00,,,254046599.25944793,254046599.25944793 
 07/25  20:00:00,,,242383200.61639014,242383200.61639017 
 07/25  21:00:00,,,216880041.18812758,216880041.1881277 
 07/25  22:00:00,,,182676992.65079224,182676992.65079224 
 07/25  23:00:00,,,152144148.97510585,152144148.97510582 
 07/25  24:00:00,,,122345446.24082199,122345446.240822 
 07/26  01:00:00,,,111591379.84395246,111591379.84395248 
 07/26  02:00:00,,,111624490.14033681,111624490.14033681 
 07/26  03:00:00,,,103081472.51610115,103081472.51610109 
 07/26  04:00:00,,,109533897.69998646,109533897.69998646 
 07/26  05:00:00,,,137335295.03883,137335295.03882998 
 07/26  06:00:00,,,195640314.21705654,195640314.21705645 
 07/26  07:00:00,,,208796718.0051508,208796718.0051508 
 07/26  08:00:00,,,211264154.43865767,211264154.4386576 
 07/26  09:00:00,,,209875416.9440809,209875416.94408086 
 07/26  10:00:00,,,210937433.8842335,210937433.8842334 
 07/26  11:00:00,,,207493590.6820994,207493590.68209934 
 07/26  12:00:00,,,207616016.60731354,207616016.60731348 
 07/26  13:00:00,,,203236253.85153714,203236253.8515371 
 07/26  14:00:00,,,200528551.00546926,200528551.00546923 
 07/26  15:00:00,,,209305563.43441498,209305563.43441492 
 07/26  16:00:00,,,232726653.70960248,232726653.70960248 
 07/26  17:00:00,,,253943164.8996112,253943164.8996113 
 07/26  18:00:00,,,265092179.3495872,265092179.34958717 
 07/26  19:00:00,,,258253061.21024764,258253061.21024764 
 07/26  20:00:00,,,249731178.6332393,249731178.63323933 
 07/26  21:00:00,,,222202208.30868345,222202208.30868357 
 07/26  22:00:00,,,189113599.98555177,189113599.98555171 
 07/26  23:00:00,,,154315817.83244053,154315817.83244053 
 07/26  24:00:00,,,116731772.72673187,116731772.7267319 
 07/27  01:00:00,,,117213822.14958608,117213822.14958607 
 07/27  02:00:00,,,106092547.26974376,106092547.26974373 
 07/27  03:00:00,,,110178637.74627812,110178637.74627808 
 07/27  04:00:00,,,115106335.5516919,115106335.55169192 
 07/27  05:00:00,,,143751941.97048736,143751941.9704873 
 07/27  06:00:00,,,195447694.3747695,195447694.37476945 
 07/27  07:00:00,,,210208446.28435835,210208446.28435832 
 07/27  08:00:00,,,217030217.04960313,217030217.04960307 
 07/27  09:00:00,,,207642435.96799088,207642435.9679908 
 07/27  10:00:00,,,213533373.59759086,213533373.59759074 
 07/27  11:00:00,,,208774729.0401178,208774729.0401177 
 07/27  12:00:00,,,203568953.7309003,203568953.7309003 
 07/27  13:00:00,,,202683213.52188662,202683213.5218866 
 07/27  14:00:00,,,199336542.30413076,199336542.30413076 
 07/27  15:00:00,,,210108372.47078875,210108372.47078866 
 07/27  16:00:00,,,234836969.42328045,234836969.42328042 
 07/27  17:00:00,,,259188827.2532843,259188827.25328436 
 07/27  18:00:00,,,268231356.7768899,268231356.7768899 
 07/27  19:00:00,,,260482198.05337405,260482198.053374 
 07/27  20:00:00,,,253879321.63021517,253879321.6302153 
 07/27  21:00:00,,,223728407.64447793,223728407.64447805 
 07/27  22:00:00,,,195035894.2636664,195035894.26366636 
 07/27  23:00:00,,,159576836.4161341,159576836.41613406 
 07/27  24:00:00,,,129502080.10610616,129502080.10610616 
 07/28  01:00:00,,,118674232.58923136,118674232.58923133 
 07/28  02:00:00,,,117465983.81410648,117465983.81410646 
 07/28  03:00:00,,,112201993.02856028,112201993.02856027 
 07/28  04:00:00,,,118046978.29716052,118046978.29716054 
 07/28  05:00:00,,,149273281.0351078,149273281.03510773 
 07/28  06:00:00,,,202930795.3255449,202930795.3255448 
 07/28  07:00:00,,,215493857.35343134,215493857.35343134 
 07/28  08:00:00,,,215991423.55643934,215991423.55643928 
 07/28  09:00:00,,,214810559.31382763,214810559.31382757 
 07/28  10:00:00,,,218051039.25451624,218051039.25451618 
 07/28  11:00:00,,,213875878.19230694,213875878.19230688 
 07/28  12:00:00,,,212557068.088148,212557068.088148 
 07/28  13:00:00,,,202775639.75851032,202775639.7585103 
 07/28  14:00:00,,,206485001.62187088,206485001.62187082 
 07/28  15:00:00,,,207692970.03165245,207692970.03165242 
 07/28  16:00:00,,,230901612.72395512,230901612.72395504 
 07/28  17:00:00,,,256025860.7482078,256025860.7482079 
 07/28  18:00:00,,,272932435.0610475,272932435.0610475 
 07/28  19:00:00,,,261705262.13248485,261705262.13248473 
 07/28  20:00:00,,,251862330.25471842,251862330.25471854 
 07/28  21:00:00,,,224312299.27499723,224312299.27499735 
 07/28  22:00:00,,,197488110.26985747,197488110.2698574 
 07/28  23:00:00,,,158044951.95828858,158044951.95828858 
 07/28  24:00:00,,,107068623.69810376,107068623.69810376 
 07/29  01:00:00,,,105645980.6727755,105645980.67277548 
 07/29  02:00:00,,,104092164.32868269,104092164.32868262 
 07/29  03:00:00,,,96391689.91599664,96391689.91599658 
 07/29  04:00:00,,,107373202.5327409,107373202.53274089 
 07/29  05:00:00,,,133612800.80598924,133612800.8059892 
 07/29  06:00:00,,,191198192.7644103,191198192.76441023 
 07/29  07:00:00,,,201116859.7998786,201116859.79987854 
 07/29  08:00:00,,,204083542.13132,204083542.13131997 
 07/29  09:00:00,,,195716178.40575492,195716178.40575486 
 07/29  10:00:00,,,202856544.4380655,202856544.43806547 
 07/29  11:00:00,,,198650558.77042556,198650558.77042553 
 07/29  12:00:00,,,194277833.6575257,194277833.65752563 
 07/29  13:00:00,,,186571766.537956,186571766.537956 
 07/29  14:00:00,,,193830686.28343683,193830686.2834368 
 07/29  15:00:00,,,198411339.73157823,198411339.73157817 
 07/29  16:00:00,,,225180671.38865632,225180671.38865632 
 07/29  17:00:00,,,253061220.71722114,253061220.7172212 
 07/29  18:00:00,,,273850185.0176372,273850185.0176371 
 07/29  19:00:00,,,258407179.19294488,258407179.19294477 
 07/29  20:00:00,,,250145687.63476366,250145687.63476372 
 07/29  21:00:00,,,221819967.42120847,221819967.4212086 
 07/29  22:00:00,,,194128074.73710388,194128074.7371038 
 07/29  23:00:00,,,152844207.38370854,152844207.38370854 
 07/29  24:00:00,,,122440980.8222216,122440980.8222216 
 07/30  01:00:00,,,111067372.0397703,111067372.0397703 
 07/30  02:00:00,,,113280037.72216123,113280037.72216117 
 07/30  03:00:00,,,104833448.98837566,104833448.98837562 
 07/30  04:00:00,,,115993632.20122835,115993632.20122835 
 07/30  05:00:00,,,138339748.64984393,138339748.64984387 
 07/30  06:00:00,,,195330720.9510906,195330720.95109057 
 07/30  07:00:00,,,203855119.95642364,203855119.9564236 
 07/30  08:00:00,,,204589159.58167323,204589159.58167318 
 07/30  09:00:00,,,194628538.26032627,194628538.26032624 
 07/30  10:00:00,,,201248752.6214919,201248752.62149185 
 07/30  11:00:00,,,197200609.24956244,197200609.24956244 
 07/30  12:00:00,,,195158294.87944028,195158294.87944022 
 07/30  13:00:00,,,188893675.21745294,188893675.21745288 
 07/30  14:00:00,,,190761336.59071866,190761336.59071863 
 07/30  15:00:00,,,193620719.96120718,193620719.96120712 
 07/30  16:00:00,,,223557573.41051888,223557573.41051885 
 07/30  17:00:00,,,255542990.62796822,255542990.62796834 
 07/30  18:00:00,,,272907922.3553231,272907922.3553231 
 07/30  19:00:00,,,252120772.3789655,252120772.37896538 
 07/30  20:00:00,,,252382057.88232335,252382057.88232338 
 07/30  21:00:00,,,219806828.7547854,219806828.75478548 
 07/30  22:00:00,,,195492032.22257388,195492032.22257382 
 07/30  23:00:00,,,155396730.07965362,155396730.0796536 
 07/30  24:00:00,,,141552618.8750784,141552618.87507844 
 07/31  01:00:00,,,129995777.20028976,129995777.20028977 
 07/31  02:00:00,,,123268365.18174481,123268365.18174477 
 07/31  03:00:00,,,117395163.5514054,117395163.55140539 
 07/31  04:00:00,,,127946494.45415129,127946494.4541513 
 07/31  05:00:00,,,148907571.90280953,148907571.9028095 
 07/31  06:00:00,,,206357846.72040975,206357846.72040972 
 07/31  07:00:00,,,220820168.94561478,220820168.94561478 
 07/31  08:00:00,,,224768603.4372543,224768603.43725425 
 07/31  09:00:00,,,217652398.9044332,217652398.90443316 
 07/31  10:00:00,,,223663752.09509322,223663752.09509316 
 07/31  11:00:00,,,217924871.7679474,217924871.76794738 
 07/31  12:00:00,,,207470327.35587522,207470327.35587513 
 07/31  13:00:00,,,208163973.220523,208163973.220523 
 07/31  14:00:00,,,204691215.0947944,204691215.09479433 
 07/31  15:00:00,,,215683984.66803557,215683984.6680355 
 07/31  16:00:00,,,234969961.61272842,234969961.6127284 
 07/31  17:00:00,,,263604239.48230708,263604239.4823072 
 07/31  18:00:00,,,281919770.5485589,281919770.5485589 
 07/31  19:00:00,,,262727075.05137923,262727075.05137908 
 07/31  20:00:00,,,261338400.92650867,261338400.92650878 
 07/31  21:00:00,,,228894352.1409672,228894352.1409673 
 07/31  22:00:00,,,200105322.22646245,200105322.22646242 
 07/31  23:00:00,,,156475968.00600103,156475968.006001 
 07/31  24:00:00,141784040400.1345,0.0,128340851.00873485,128340851.00873482 
 08/01  01:00:00,,,117926300.71195668,117926300.71195668 
 08/01  02:00:00,,,108890596.0396971,108890596.03969707 
 08/01  03:00:00,,,111553734.13906196,111553734.13906193 
 08/01  04:00:00,,,115556854.87732744,115556854.87732744 
 08/01  05:00:00,,,140119259.26145232,140119259.26145226 
 08/01  06:00:00,,,200167188.5535269,200167188.5535269 
 08/01  07:00:00,,,207219943.89473632,207219943.8947363 
 08/01  08:00:00,,,205698753.67713588,205698753.67713585 
 08/01  09:00:00,,,210732495.58251598,210732495.58251595 
 08/01  10:00:00,,,207891972.6965373,207891972.6965373 
 08/01  11:00:00,,,208011298.9703235,208011298.97032344 
 08/01  12:00:00,,,186889900.45545954,186889900.45545948 
 08/01  13:00:00,,,180073169.52494755,180073169.52494752 
 08/01  14:00:00,,,167316891.8411966,167316891.84119654 
 08/01  15:00:00,,,190965456.69150972,190965456.69150966 
 08/01  16:00:00,,,214636021.12408626,214636021.1240862 
 08/01  17:00:00,,,247649824.06047764,247649824.06047776 
 08/01  18:00:00,,,258911083.51123452,258911083.51123443 
 08/01  19:00:00,,,244309139.49987435,244309139.49987438 
 08/01  20:00:00,,,243267179.83841658,243267179.83841664 
 08/01  21:00:00,,,210095568.7513043,210095568.75130442 
 08/01  22:00:00,,,181893676.3849581,181893676.3849581 
 08/01  23:00:00,,,142768748.52427372,142768748.52427372 
 08/01  24:00:00,,,120429200.94633736,120429200.94633736 
 08/02  01:00:00,,,108354872.05519868,108354872.0551987 
 08/02  02:00:00,,,101087255.12313554,101087255.12313549 
 08/02  03:00:00,,,106930890.01497152,106930890.01497148 
 08/02  04:00:00,,,107326999.61372764,107326999.61372763 
 08/02  05:00:00,,,136477485.56267965,136477485.5626796 
 08/02  06:00:00,,,192095210.67793563,192095210.67793557 
 08/02  07:00:00,,,201801572.91503015,201801572.91503015 
 08/02  08:00:00,,,198790819.5469294,198790819.54692936 
 08/02  09:00:00,,,209602320.19432807,209602320.194328 
 08/02  10:00:00,,,205009855.7645284,205009855.76452836 
 08/02  11:00:00,,,203010267.95354417,203010267.95354408 
 08/02  12:00:00,,,191432591.32819325,191432591.32819325 
 08/02  13:00:00,,,185946821.94527423,185946821.9452742 
 08/02  14:00:00,,,118138762.4890103,118138762.48901026 
 08/02  15:00:00,,,119918519.55197024,119918519.5519702 
 08/02  16:00:00,,,137627602.05890426,137627602.05890423 
 08/02  17:00:00,,,175728727.50123763,175728727.50123754 
 08/02  18:00:00,,,201697865.96938735,201697865.96938726 
 08/02  19:00:00,,,184841706.32143903,184841706.32143903 
 08/02  20:00:00,,,195247883.48070553,195247883.48070556 
 08/02  21:00:00,,,158109143.02842742,158109143.0284274 
 08/02  22:00:00,,,188392763.09889436,188392763.0988943 
 08/02  23:00:00,,,165072811.8863139,165072811.88631383 
 08/02  24:00:00,,,128831186.82252842,128831186.82252844 
 08/03  01:00:00,,,118441968.39550659,118441968.39550659 
 08/03  02:00:00,,,107567692.62852457,107567692.62852453 
 08/03  03:00:00,,,112251786.45350614,112251786.4535061 
 08/03  04:00:00,,,113546879.18163028,113546879.18163028 
 08/03  05:00:00,,,142060109.32290253,142060109.3229025 
 08/03  06:00:00,,,155320950.47071466,155320950.47071457 
 08/03  07:00:00,,,148870028.8218961,148870028.82189605 
 08/03  08:00:00,,,159107543.4097433,159107543.40974325 
 08/03  09:00:00,,,249972580.6818102,249972580.68181014 
 08/03  10:00:00,,,225399214.81796944,225399214.8179694 
 08/03  11:00:00,,,214974171.6176949,214974171.61769488 
 08/03  12:00:00,,,205553934.1574309,205553934.1574308 
 08/03  13:00:00,,,209995255.75563705,209995255.755637 
 08/03  14:00:00,,,198763222.33484817,198763222.3348481 
 08/03  15:00:00,,,221275601.32318625,221275601.32318616 
 08/03  16:00:00,,,236274008.75910577,236274008.7591057 
 08/03  17:00:00,,,262835887.16945493,262835887.16945505 
 08/03  18:00:00,,,276778915.17496186,276778915.1749618 
 08/03  19:00:00,,,267235093.43444586,267235093.43444577 
 08/03  20:00:00,,,260394684.32605436,260394684.32605442 
 08/03  21:00:00,,,234117867.0981691,234117867.0981692 
 08/03  22:00:00,,,200547863.0694556,200547863.06945553 
 08/03  23:00:00,,,155899707.131896,155899707.13189593 
 08/03  24:00:00,,,127299755.40285043,127299755.40285048 
 08/04  01:00:00,,,121938715.86985031,121938715.86985031 
 08/04  02:00:00,,,114811344.43750548,114811344.43750545 
 08/04  03:00:00,,,112181926.60698615,112181926.60698617 
 08/04  04:00:00,,,118715819.05885045,118715819.05885047 
 08/04  05:00:00,,,145660485.2279221,145660485.22792208 
 08/04  06:00:00,,,202469327.86194575,202469327.86194575 
 08/04  07:00:00,,,209903112.36565623,209903112.36565614 
 08/04  08:00:00,,,206110522.3298516,206110522.32985157 
 08/04  09:00:00,,,203368720.36959118,203368720.36959112 
 08/04  10:00:00,,,204107600.8891888,204107600.88918874 
 08/04  11:00:00,,,202817244.93698198,202817244.93698198 
 08/04  12:00:00,,,199575474.89060572,199575474.89060566 
 08/04  13:00:00,,,201168957.64483115,201168957.6448311 
 08/04  14:00:00,,,194051965.7747379,194051965.77473783 
 08/04  15:00:00,,,208967755.13476342,208967755.13476342 
 08/04  16:00:00,,,228780325.4256224,228780325.42562234 
 08/04  17:00:00,,,254610891.4828047,254610891.48280478 
 08/04  18:00:00,,,270510598.8265952,270510598.8265951 
 08/04  19:00:00,,,259936376.38662004,259936376.38661999 
 08/04  20:00:00,,,254240692.09724945,254240692.09724963 
 08/04  21:00:00,,,227020389.77077007,227020389.77077013 
 08/04  22:00:00,,,193138634.33514905,193138634.335149 
 08/04  23:00:00,,,155970977.37996837,155970977.37996835 
 08/04  24:00:00,,,109275142.09506431,109275142.0950643 
 08/05  01:00:00,,,106231636.47275418,106231636.47275412 
 08/05  02:00:00,,,99360789.33075312,99360789.33075309 
 08/05  03:00:00,,,97116852.04572362,97116852.0457236 
 08/05  04:00:00,,,107008245.181543,107008245.18154298 
 08/05  05:00:00,,,129319612.8721763,129319612.87217624 
 08/05  06:00:00,,,186463996.8072448,186463996.80724475 
 08/05  07:00:00,,,191465495.78124395,191465495.7812439 
 08/05  08:00:00,,,188997579.60787407,188997579.60787407 
 08/05  09:00:00,,,186517571.40344042,186517571.4034404 
 08/05  10:00:00,,,190246187.75396457,190246187.75396454 
 08/05  11:00:00,,,189296338.82490623,189296338.82490617 
 08/05  12:00:00,,,187745551.02672562,187745551.02672562 
 08/05  13:00:00,,,184699666.58549246,184699666.58549246 
 08/05  14:00:00,,,189010711.49188453,189010711.4918845 
 08/05  15:00:00,,,187270980.17777002,187270980.17777 
 08/05  16:00:00,,,203723439.5588553,203723439.55885524 
 08/05  17:00:00,,,234707154.14727837,234707154.14727846 
 08/05  18:00:00,,,257862526.61756694,257862526.6175669 
 08/05  19:00:00,,,247226483.79822558,247226483.79822555 
 08/05  20:00:00,,,245684693.83571684,245684693.835717 
 08/05  21:00:00,,,221156074.17029527,221156074.17029542 
 08/05  22:00:00,,,191928828.0475201,191928828.04752007 
 08/05  23:00:00,,,151136707.7187304,151136707.71873036 
 08/05  24:00:00,,,120497339.98234792,120497339.98234794 
 08/06  01:00:00,,,108923394.7903013,108923394.79030123 
 08/06  02:00:00,,,105685436.66102767,105685436.66102764 
 08/06  03:00:00,,,101494615.73833764,101494615.73833759 
 08/06  04:00:00,,,109565673.05639389,109565673.05639389 
 08/06  05:00:00,,,135018100.39642838,135018100.39642832 
 08/06  06:00:00,,,194204578.43973163,194204578.4397316 
 08/06  07:00:00,,,197909852.05111882,197909852.05111873 
 08/06  08:00:00,,,199696055.21935707,199696055.21935707 
 08/06  09:00:00,,,194111257.15921658,194111257.15921652 
 08/06  10:00:00,,,200774192.8038189,200774192.80381882 
 08/06  11:00:00,,,200218314.64540976,200218314.64540973 
 08/06  12:00:00,,,191363451.4698314,191363451.46983132 
 08/06  13:00:00,,,182982648.23467764,182982648.23467764 
 08/06  14:00:00,,,183100664.37504148,183100664.37504148 
 08/06  15:00:00,,,187163141.74776682,187163141.74776676 
 08/06  16:00:00,,,211870905.8293124,211870905.82931235 
 08/06  17:00:00,,,244831533.14575815,244831533.1457582 
 08/06  18:00:00,,,262315178.83407694,262315178.83407685 
 08/06  19:00:00,,,252536621.06055865,252536621.06055865 
 08/06  20:00:00,,,246563221.9566105,246563221.95661056 
 08/06  21:00:00,,,216792929.35759827,216792929.35759836 
 08/06  22:00:00,,,190939793.93989134,190939793.93989122 
 08/06  23:00:00,,,153994707.75636744,153994707.7563674 
 08/06  24:00:00,,,139217318.8801691,139217318.8801691 
 08/07  01:00:00,,,130307736.53055167,130307736.5305517 
 08/07  02:00:00,,,125679166.5789992,125679166.57899919 
 08/07  03:00:00,,,121671501.49217868,121671501.49217865 
 08/07  04:00:00,,,122898969.37883294,122898969.37883294 
 08/07  05:00:00,,,152851834.03236827,152851834.03236827 
 08/07  06:00:00,,,206348472.97138447,206348472.9713844 
 08/07  07:00:00,,,214192967.14630568,214192967.14630568 
 08/07  08:00:00,,,214079882.9383842,214079882.93838418 
 08/07  09:00:00,,,209847730.29632145,209847730.2963214 
 08/07  10:00:00,,,226532752.95554996,226532752.95554987 
 08/07  11:00:00,,,214321228.80977598,214321228.80977595 
 08/07  12:00:00,,,210556333.25545338,210556333.25545332 
 08/07  13:00:00,,,206783551.33257562,206783551.3325756 
 08/07  14:00:00,,,205279663.21618658,205279663.2161865 
 08/07  15:00:00,,,213393803.81855112,213393803.81855106 
 08/07  16:00:00,,,238705918.2824439,238705918.28244385 
 08/07  17:00:00,,,260660145.94513127,260660145.94513136 
 08/07  18:00:00,,,271491850.61960775,271491850.61960775 
 08/07  19:00:00,,,265529429.81906307,265529429.819063 
 08/07  20:00:00,,,253699720.3211894,253699720.32118946 
 08/07  21:00:00,,,226649215.730866,226649215.73086613 
 08/07  22:00:00,,,195935151.70702583,195935151.70702574 
 08/07  23:00:00,,,160014505.7240671,160014505.72406703 
 08/07  24:00:00,,,124631145.39607546,124631145.39607546 
 08/08  01:00:00,,,123446414.3497642,123446414.34976421 
