Time,LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
10:10:00,1.334907E+04,1.217720E+04,6.878301E-01,9.837507E-01,5.223430E+03,6.365741E+03,2.691539E-01,5.142520E-01,5.124528E+03,6.327192E+03,2.640577E-01,5.111379E-01,5.118560E+03,6.327732E+03,2.637501E-01,5.111815E-01,5.186729E+03,6.333810E+03,2.672627E-01,5.116725E-01,1.004696E+04,1.246771E+04,5.177025E-01,1.007197E+00,5.140476E+03,6.376018E+03,2.648794E-01,5.150822E-01,5.129242E+03,6.327445E+03,2.643006E-01,5.111583E-01,5.309835E+03,6.299043E+03,2.736061E-01,5.088640E-01,8.368021E+03,7.033602E+03,4.311603E-01,5.682302E-01
10:20:00,1.334929E+04,1.237029E+04,6.878405E-01,9.993502E-01,5.223573E+03,6.456553E+03,2.691608E-01,5.215886E-01,5.124671E+03,6.417439E+03,2.640646E-01,5.184288E-01,5.118702E+03,6.417971E+03,2.637570E-01,5.184718E-01,5.186873E+03,6.424343E+03,2.672697E-01,5.189865E-01,1.004722E+04,1.264082E+04,5.177154E-01,1.021183E+00,5.140619E+03,6.466547E+03,2.648863E-01,5.223959E-01,5.129384E+03,6.417813E+03,2.643075E-01,5.184590E-01,5.309978E+03,6.391588E+03,2.736130E-01,5.163406E-01,8.368121E+03,7.163333E+03,4.311650E-01,5.787110E-01
10:30:00,1.334948E+04,1.256164E+04,6.878495E-01,1.014810E+00,5.223699E+03,6.546360E+03,2.691669E-01,5.288438E-01,5.124797E+03,6.506671E+03,2.640707E-01,5.256377E-01,5.118828E+03,6.507194E+03,2.637631E-01,5.256799E-01,5.186999E+03,6.513856E+03,2.672758E-01,5.262181E-01,1.004746E+04,1.281211E+04,5.177267E-01,1.035020E+00,5.140745E+03,6.556055E+03,2.648925E-01,5.296271E-01,5.129510E+03,6.507163E+03,2.643136E-01,5.256774E-01,5.310103E+03,6.482977E+03,2.736191E-01,5.237236E-01,8.368204E+03,7.287640E+03,4.311690E-01,5.887534E-01
10:40:00,1.334964E+04,1.275043E+04,6.878572E-01,1.030061E+00,5.223810E+03,6.634683E+03,2.691723E-01,5.359792E-01,5.124907E+03,6.594414E+03,2.640761E-01,5.327261E-01,5.118939E+03,6.594927E+03,2.637685E-01,5.327675E-01,5.187110E+03,6.601875E+03,2.672812E-01,5.333288E-01,1.004767E+04,1.298080E+04,5.177368E-01,1.048648E+00,5.140856E+03,6.644068E+03,2.648979E-01,5.367373E-01,5.129621E+03,6.595020E+03,2.643189E-01,5.327750E-01,5.310213E+03,6.572727E+03,2.736244E-01,5.309742E-01,8.368275E+03,7.406049E+03,4.311724E-01,5.983191E-01
10:50:00,1.334977E+04,1.293595E+04,6.878638E-01,1.045049E+00,5.223907E+03,6.721139E+03,2.691770E-01,5.429635E-01,5.125005E+03,6.680284E+03,2.640809E-01,5.396631E-01,5.119037E+03,6.680787E+03,2.637733E-01,5.397037E-01,5.187208E+03,6.688016E+03,2.672860E-01,5.402877E-01,1.004785E+04,1.314628E+04,5.177458E-01,1.062017E+00,5.140954E+03,6.730204E+03,2.649027E-01,5.436958E-01,5.129719E+03,6.680998E+03,2.643237E-01,5.397208E-01,5.310310E+03,6.660446E+03,2.736291E-01,5.380606E-01,8.368334E+03,7.518207E+03,4.311753E-01,6.073798E-01
11:00:00,1.334989E+04,1.311758E+04,6.878696E-01,1.059722E+00,5.223993E+03,6.805400E+03,2.691812E-01,5.497704E-01,5.125092E+03,6.763955E+03,2.640851E-01,5.464224E-01,5.119124E+03,6.764446E+03,2.637776E-01,5.464621E-01,5.187295E+03,6.771952E+03,2.672902E-01,5.470684E-01,1.004801E+04,1.330801E+04,5.177537E-01,1.075082E+00,5.141041E+03,6.814136E+03,2.649069E-01,5.504762E-01,5.129805E+03,6.764772E+03,2.643280E-01,5.464884E-01,5.310395E+03,6.745804E+03,2.736333E-01,5.449562E-01,8.368385E+03,7.623841E+03,4.311778E-01,6.159133E-01
11:10:00,1.335000E+04,1.329378E+04,6.878748E-01,1.073957E+00,5.224070E+03,6.886795E+03,2.691850E-01,5.563459E-01,5.125169E+03,6.844757E+03,2.640889E-01,5.529498E-01,5.119201E+03,6.845237E+03,2.637813E-01,5.529886E-01,5.187372E+03,6.853015E+03,2.672940E-01,5.536170E-01,1.004816E+04,1.346475E+04,5.177609E-01,1.087744E+00,5.141119E+03,6.895197E+03,2.649107E-01,5.570246E-01,5.129882E+03,6.845671E+03,2.643317E-01,5.530237E-01,5.310470E+03,6.828128E+03,2.736369E-01,5.516066E-01,8.368429E+03,7.722141E+03,4.311799E-01,6.238544E-01
11:20:00,1.335009E+04,1.346388E+04,6.878793E-01,1.087698E+00,5.224137E+03,6.965015E+03,2.691883E-01,5.626647E-01,5.125238E+03,6.922381E+03,2.640923E-01,5.592206E-01,5.119269E+03,6.922848E+03,2.637847E-01,5.592583E-01,5.187441E+03,6.930897E+03,2.672974E-01,5.599084E-01,1.004829E+04,1.361590E+04,5.177673E-01,1.099954E+00,5.141188E+03,6.973078E+03,2.649141E-01,5.633160E-01,5.129951E+03,6.923385E+03,2.643351E-01,5.593017E-01,5.310536E+03,6.907107E+03,2.736402E-01,5.579867E-01,8.368468E+03,7.812887E+03,4.311818E-01,6.311850E-01
11:30:00,1.335017E+04,1.362727E+04,6.878833E-01,1.100898E+00,5.224198E+03,7.039795E+03,2.691913E-01,5.687055E-01,5.125299E+03,6.996564E+03,2.640953E-01,5.652132E-01,5.119331E+03,6.997019E+03,2.637878E-01,5.652500E-01,5.187503E+03,7.005333E+03,2.673005E-01,5.659216E-01,1.004840E+04,1.376093E+04,5.177731E-01,1.111670E+00,5.141249E+03,7.047516E+03,2.649172E-01,5.693293E-01,5.130012E+03,6.997652E+03,2.643382E-01,5.653011E-01,5.310595E+03,6.982476E+03,2.736431E-01,5.640752E-01,8.368501E+03,7.895898E+03,4.311835E-01,6.378908E-01
11:40:00,1.335025E+04,1.378347E+04,6.878870E-01,1.113516E+00,5.224252E+03,7.110917E+03,2.691940E-01,5.744509E-01,5.125354E+03,7.067092E+03,2.640980E-01,5.709106E-01,5.119386E+03,7.067533E+03,2.637905E-01,5.709462E-01,5.187558E+03,7.076111E+03,2.673032E-01,5.716391E-01,1.004851E+04,1.389940E+04,5.177784E-01,1.122856E+00,5.141305E+03,7.118297E+03,2.649199E-01,5.750471E-01,5.130067E+03,7.068256E+03,2.643409E-01,5.710046E-01,5.310648E+03,7.054022E+03,2.736457E-01,5.698548E-01,8.368531E+03,7.971039E+03,4.311850E-01,6.439607E-01
11:50:00,1.335031E+04,1.393211E+04,6.878903E-01,1.125523E+00,5.224301E+03,7.178285E+03,2.691964E-01,5.798930E-01,5.125404E+03,7.133867E+03,2.641005E-01,5.763048E-01,5.119436E+03,7.134295E+03,2.637930E-01,5.763393E-01,5.187608E+03,7.143132E+03,2.673057E-01,5.770532E-01,1.004861E+04,1.403098E+04,5.177831E-01,1.133486E+00,5.141355E+03,7.185325E+03,2.649224E-01,5.804617E-01,5.130117E+03,7.135101E+03,2.643433E-01,5.764044E-01,5.310696E+03,7.121648E+03,2.736481E-01,5.753177E-01,8.368558E+03,8.038278E+03,4.311864E-01,6.493923E-01
12:00:00,1.335037E+04,1.407295E+04,6.878933E-01,1.136901E+00,5.224345E+03,7.241887E+03,2.691986E-01,5.850308E-01,5.125449E+03,7.196882E+03,2.641027E-01,5.813951E-01,5.119481E+03,7.197295E+03,2.637952E-01,5.814285E-01,5.187653E+03,7.206390E+03,2.673079E-01,5.821631E-01,1.004869E+04,1.415547E+04,5.177875E-01,1.143542E+00,5.141400E+03,7.248592E+03,2.649247E-01,5.855724E-01,5.130162E+03,7.198178E+03,2.643456E-01,5.814998E-01,5.310738E+03,7.185348E+03,2.736502E-01,5.804634E-01,8.368582E+03,8.097643E+03,4.311876E-01,6.541878E-01
12:10:00,1.510386E+04,1.437817E+04,7.782438E-01,1.161558E+00,6.202329E+03,7.397698E+03,3.195918E-01,5.976176E-01,6.103433E+03,7.352111E+03,3.144959E-01,5.939350E-01,6.097466E+03,7.352510E+03,3.141885E-01,5.939672E-01,6.165638E+03,7.361857E+03,3.177011E-01,5.947223E-01,1.180221E+04,1.444479E+04,6.081422E-01,1.166914E+00,6.119385E+03,7.404072E+03,3.153179E-01,5.981325E-01,6.108146E+03,7.353462E+03,3.147388E-01,5.940441E-01,6.288720E+03,7.341098E+03,3.240433E-01,5.930453E-01,9.346548E+03,8.245345E+03,4.815768E-01,6.661197E-01
12:20:00,1.686007E+04,1.468100E+04,8.687169E-01,1.186023E+00,7.181809E+03,7.552799E+03,3.700531E-01,6.101477E-01,7.082945E+03,7.506640E+03,3.649588E-01,6.064189E-01,7.076980E+03,7.507025E+03,3.646514E-01,6.064500E-01,7.145133E+03,7.516620E+03,3.681632E-01,6.072250E-01,1.355850E+04,1.473220E+04,6.986245E-01,1.190133E+00,7.098893E+03,7.558848E+03,3.657805E-01,6.106364E-01,7.087657E+03,7.508039E+03,3.652015E-01,6.065319E-01,7.268176E+03,7.495983E+03,3.745034E-01,6.055580E-01,1.032596E+04,8.388479E+03,5.320293E-01,6.776834E-01
12:30:00,1.861622E+04,1.498102E+04,9.591788E-01,1.210266E+00,8.161209E+03,7.706996E+03,4.205063E-01,6.226080E-01,8.062356E+03,7.660281E+03,4.154125E-01,6.188342E-01,8.056391E+03,7.660651E+03,4.151051E-01,6.188640E-01,8.124539E+03,7.670486E+03,4.186167E-01,6.196585E-01,1.531461E+04,1.501720E+04,7.890908E-01,1.213162E+00,8.078302E+03,7.712728E+03,4.162342E-01,6.230710E-01,8.067066E+03,7.661721E+03,4.156552E-01,6.189505E-01,8.247569E+03,7.649817E+03,4.249562E-01,6.179888E-01,1.130540E+04,8.526886E+03,5.824777E-01,6.888687E-01
12:40:00,2.037352E+04,1.527809E+04,1.049691E+00,1.234279E+00,9.141224E+03,7.860245E+03,4.709868E-01,6.349960E-01,9.042377E+03,7.812991E+03,4.658934E-01,6.311786E-01,9.036412E+03,7.813346E+03,4.655861E-01,6.312072E-01,9.104560E+03,7.823413E+03,4.690975E-01,6.320205E-01,1.707183E+04,1.529959E+04,8.796077E-01,1.235990E+00,9.058322E+03,7.865668E+03,4.667151E-01,6.354341E-01,9.047087E+03,7.814464E+03,4.661362E-01,6.312976E-01,9.227580E+03,7.802556E+03,4.754365E-01,6.303355E-01,1.228548E+04,8.660613E+03,6.329531E-01,6.996807E-01
12:50:00,2.213154E+04,1.557226E+04,1.140233E+00,1.258064E+00,1.012162E+04,8.012487E+03,5.214831E-01,6.473065E-01,1.002277E+04,7.964714E+03,5.163900E-01,6.434470E-01,1.001681E+04,7.965054E+03,5.160827E-01,6.434744E-01,1.008496E+04,7.975342E+03,5.195941E-01,6.443055E-01,1.882976E+04,1.557927E+04,9.701543E-01,1.258604E+00,1.003872E+04,8.017607E+03,5.172116E-01,6.477201E-01,1.002748E+04,7.966213E+03,5.166327E-01,6.435681E-01,1.020797E+04,7.954144E+03,5.259327E-01,6.425930E-01,1.326594E+04,8.789847E+03,6.834432E-01,7.101336E-01
13:00:00,2.389000E+04,1.586359E+04,1.230794E+00,1.281624E+00,1.110225E+04,8.163582E+03,5.719897E-01,6.595268E-01,1.100341E+04,8.115312E+03,5.668968E-01,6.556271E-01,1.099745E+04,8.115638E+03,5.665895E-01,6.556534E-01,1.106560E+04,8.126133E+03,5.701008E-01,6.565012E-01,2.058815E+04,1.585597E+04,1.060720E+00,1.280983E+00,1.101936E+04,8.168407E+03,5.677183E-01,6.599166E-01,1.100812E+04,8.116830E+03,5.671395E-01,6.557497E-01,1.118862E+04,8.104453E+03,5.764393E-01,6.547497E-01,1.424663E+04,8.914970E+03,7.339425E-01,7.202569E-01
13:10:00,2.389534E+04,1.597889E+04,1.231019E+00,1.290967E+00,1.110512E+04,8.216769E+03,5.721123E-01,6.638392E-01,1.100628E+04,8.168026E+03,5.670196E-01,6.599012E-01,1.100031E+04,8.168338E+03,5.667123E-01,6.599263E-01,1.106847E+04,8.179026E+03,5.702236E-01,6.607898E-01,2.059342E+04,1.595615E+04,1.060950E+00,1.289104E+00,1.102222E+04,8.221307E+03,5.678411E-01,6.642058E-01,1.101099E+04,8.169556E+03,5.672623E-01,6.600248E-01,1.119149E+04,8.156727E+03,5.765620E-01,6.589882E-01,1.424953E+04,8.939792E+03,7.340598E-01,7.222785E-01
13:20:00,2.389816E+04,1.608533E+04,1.231131E+00,1.299593E+00,1.110661E+04,8.265019E+03,5.721722E-01,6.677530E-01,1.100773E+04,8.215823E+03,5.670781E-01,6.637782E-01,1.100176E+04,8.216121E+03,5.667708E-01,6.638022E-01,1.106994E+04,8.226986E+03,5.702829E-01,6.646800E-01,2.059615E+04,1.604641E+04,1.061061E+00,1.296425E+00,1.102368E+04,8.269270E+03,5.678998E-01,6.680964E-01,1.101244E+04,8.217358E+03,5.673208E-01,6.639022E-01,1.119300E+04,8.203944E+03,5.766231E-01,6.628183E-01,1.425109E+04,8.958058E+03,7.341186E-01,7.237702E-01
13:30:00,2.390120E+04,1.618372E+04,1.231261E+00,1.307566E+00,1.110827E+04,8.308509E+03,5.722443E-01,6.712796E-01,1.100938E+04,8.258874E+03,5.671499E-01,6.672692E-01,1.100341E+04,8.259158E+03,5.668425E-01,6.672922E-01,1.107160E+04,8.270183E+03,5.703549E-01,6.681828E-01,2.059923E+04,1.612703E+04,1.061197E+00,1.302962E+00,1.102533E+04,8.312470E+03,5.679715E-01,6.715996E-01,1.101409E+04,8.260407E+03,5.673927E-01,6.673931E-01,1.119468E+04,8.246287E+03,5.766957E-01,6.662521E-01,1.425271E+04,8.970792E+03,7.341854E-01,7.248119E-01
13:40:00,2.390320E+04,1.627458E+04,1.231346E+00,1.314922E+00,1.110938E+04,8.347210E+03,5.722926E-01,6.744153E-01,1.101049E+04,8.297143E+03,5.671979E-01,6.703700E-01,1.100452E+04,8.297414E+03,5.668905E-01,6.703919E-01,1.107271E+04,8.308579E+03,5.704030E-01,6.712939E-01,2.060132E+04,1.619790E+04,1.061288E+00,1.308704E+00,1.102643E+04,8.350870E+03,5.680195E-01,6.747110E-01,1.101520E+04,8.298668E+03,5.674406E-01,6.704931E-01,1.119580E+04,8.283742E+03,5.767443E-01,6.692870E-01,1.425374E+04,8.978800E+03,7.342285E-01,7.254674E-01
13:50:00,2.390459E+04,1.635813E+04,1.231406E+00,1.321682E+00,1.111018E+04,8.380987E+03,5.723278E-01,6.771496E-01,1.101128E+04,8.330490E+03,5.672330E-01,6.730695E-01,1.100531E+04,8.330748E+03,5.669255E-01,6.730904E-01,1.107350E+04,8.342032E+03,5.704381E-01,6.740020E-01,2.060281E+04,1.625876E+04,1.061354E+00,1.313631E+00,1.102723E+04,8.384328E+03,5.680545E-01,6.774195E-01,1.101599E+04,8.332000E+03,5.674757E-01,6.731915E-01,1.119661E+04,8.316186E+03,5.767798E-01,6.719136E-01,1.425446E+04,8.982657E+03,7.342593E-01,7.257836E-01
14:00:00,2.390560E+04,1.643452E+04,1.231452E+00,1.327860E+00,1.111078E+04,8.409699E+03,5.723551E-01,6.794724E-01,1.101187E+04,8.358765E+03,5.672602E-01,6.753570E-01,1.100591E+04,8.359010E+03,5.669527E-01,6.753768E-01,1.107410E+04,8.370390E+03,5.704652E-01,6.762961E-01,2.060392E+04,1.630937E+04,1.061404E+00,1.317726E+00,1.102782E+04,8.412692E+03,5.680816E-01,6.797142E-01,1.101659E+04,8.360254E+03,5.675029E-01,6.754773E-01,1.119721E+04,8.343491E+03,5.768073E-01,6.741227E-01,1.425498E+04,8.982669E+03,7.342834E-01,7.257870E-01
14:10:00,2.390638E+04,1.650164E+04,1.231488E+00,1.333286E+00,1.111124E+04,8.432124E+03,5.723770E-01,6.812858E-01,1.101234E+04,8.380737E+03,5.672820E-01,6.771338E-01,1.100637E+04,8.380969E+03,5.669746E-01,6.771526E-01,1.107456E+04,8.392420E+03,5.704870E-01,6.780777E-01,2.060477E+04,1.634763E+04,1.061444E+00,1.320821E+00,1.102828E+04,8.434730E+03,5.681034E-01,6.814964E-01,1.101705E+04,8.382199E+03,5.675248E-01,6.772519E-01,1.119768E+04,8.364448E+03,5.768294E-01,6.758175E-01,1.425539E+04,8.977801E+03,7.343031E-01,7.253948E-01
14:20:00,2.390699E+04,1.655913E+04,1.231517E+00,1.337932E+00,1.111162E+04,8.447964E+03,5.723951E-01,6.825665E-01,1.101272E+04,8.396104E+03,5.673001E-01,6.783763E-01,1.100675E+04,8.396322E+03,5.669926E-01,6.783939E-01,1.107494E+04,8.407818E+03,5.705050E-01,6.793227E-01,2.060545E+04,1.637314E+04,1.061476E+00,1.322883E+00,1.102866E+04,8.450138E+03,5.681214E-01,6.827421E-01,1.101743E+04,8.397533E+03,5.675429E-01,6.784917E-01,1.119806E+04,8.378775E+03,5.768476E-01,6.769760E-01,1.425573E+04,8.967928E+03,7.343195E-01,7.245975E-01
14:30:00,2.390749E+04,1.660659E+04,1.231541E+00,1.341768E+00,1.111193E+04,8.456975E+03,5.724101E-01,6.832950E-01,1.101303E+04,8.404616E+03,5.673151E-01,6.790644E-01,1.100706E+04,8.404818E+03,5.670077E-01,6.790807E-01,1.107524E+04,8.416335E+03,5.705200E-01,6.800111E-01,2.060600E+04,1.638557E+04,1.061502E+00,1.323888E+00,1.102897E+04,8.458666E+03,5.681364E-01,6.834315E-01,1.101774E+04,8.406007E+03,5.675580E-01,6.791768E-01,1.119837E+04,8.386244E+03,5.768627E-01,6.775798E-01,1.425601E+04,8.952843E+03,7.343334E-01,7.233789E-01
14:40:00,2.390791E+04,1.664360E+04,1.231562E+00,1.344759E+00,1.111219E+04,8.458953E+03,5.724228E-01,6.834549E-01,1.101328E+04,8.406062E+03,5.673279E-01,6.791814E-01,1.100732E+04,8.406247E+03,5.670204E-01,6.791963E-01,1.107550E+04,8.417760E+03,5.705327E-01,6.801264E-01,2.060646E+04,1.638467E+04,1.061524E+00,1.323816E+00,1.102923E+04,8.460103E+03,5.681491E-01,6.835477E-01,1.101800E+04,8.407410E+03,5.675707E-01,6.792903E-01,1.119863E+04,8.386659E+03,5.768756E-01,6.776135E-01,1.425625E+04,8.932297E+03,7.343453E-01,7.217188E-01
14:50:00,2.390825E+04,1.666967E+04,1.231579E+00,1.346865E+00,1.111241E+04,8.453674E+03,5.724338E-01,6.830282E-01,1.101351E+04,8.400212E+03,5.673389E-01,6.787086E-01,1.100754E+04,8.400379E+03,5.670314E-01,6.787220E-01,1.107572E+04,8.411864E+03,5.705436E-01,6.796499E-01,2.060684E+04,1.637016E+04,1.061543E+00,1.322643E+00,1.102945E+04,8.454219E+03,5.681600E-01,6.830723E-01,1.101822E+04,8.401512E+03,5.675817E-01,6.788137E-01,1.119885E+04,8.379800E+03,5.768865E-01,6.770592E-01,1.425645E+04,8.905931E+03,7.343556E-01,7.195883E-01
15:00:00,2.390856E+04,1.668430E+04,1.231594E+00,1.348047E+00,1.111260E+04,8.440986E+03,5.724432E-01,6.820028E-01,1.101370E+04,8.386913E+03,5.673484E-01,6.776338E-01,1.100773E+04,8.387058E+03,5.670409E-01,6.776456E-01,1.107591E+04,8.398494E+03,5.705531E-01,6.785694E-01,2.060716E+04,1.634187E+04,1.061559E+00,1.320357E+00,1.102963E+04,8.440862E+03,5.681695E-01,6.819928E-01,1.101841E+04,8.388161E+03,5.675912E-01,6.777347E-01,1.119904E+04,8.365524E+03,5.768961E-01,6.759055E-01,1.425663E+04,8.873463E+03,7.343647E-01,7.169647E-01
15:10:00,2.390882E+04,1.668608E+04,1.231607E+00,1.348191E+00,1.111276E+04,8.420311E+03,5.724516E-01,6.803320E-01,1.101386E+04,8.365585E+03,5.673568E-01,6.759103E-01,1.100789E+04,8.365708E+03,5.670494E-01,6.759202E-01,1.107608E+04,8.377076E+03,5.705615E-01,6.768385E-01,2.060745E+04,1.629885E+04,1.061573E+00,1.316881E+00,1.102980E+04,8.419456E+03,5.681779E-01,6.802629E-01,1.101858E+04,8.366779E+03,5.675997E-01,6.760067E-01,1.119921E+04,8.343259E+03,5.769045E-01,6.741062E-01,1.425679E+04,8.834085E+03,7.343727E-01,7.137826E-01
15:20:00,2.390905E+04,1.667463E+04,1.231619E+00,1.347264E+00,1.111291E+04,8.391606E+03,5.724591E-01,6.780124E-01,1.101401E+04,8.336186E+03,5.673644E-01,6.735345E-01,1.100804E+04,8.336283E+03,5.670569E-01,6.735423E-01,1.107623E+04,8.347567E+03,5.705690E-01,6.744539E-01,2.060770E+04,1.624110E+04,1.061586E+00,1.312214E+00,1.102995E+04,8.389958E+03,5.681854E-01,6.778791E-01,1.101872E+04,8.337321E+03,5.676072E-01,6.736262E-01,1.119936E+04,8.312967E+03,5.769120E-01,6.716582E-01,1.425693E+04,8.787565E+03,7.343799E-01,7.100234E-01
15:30:00,2.390927E+04,1.664966E+04,1.231630E+00,1.345247E+00,1.111304E+04,8.354905E+03,5.724658E-01,6.750466E-01,1.101414E+04,8.298752E+03,5.673711E-01,6.705095E-01,1.100817E+04,8.298821E+03,5.670637E-01,6.705151E-01,1.107636E+04,8.310007E+03,5.705758E-01,6.714187E-01,2.060792E+04,1.616873E+04,1.061597E+00,1.306366E+00,1.103008E+04,8.352407E+03,5.681921E-01,6.748446E-01,1.101886E+04,8.299826E+03,5.676140E-01,6.705963E-01,1.119949E+04,8.274685E+03,5.769187E-01,6.685647E-01,1.425706E+04,8.733745E+03,7.343865E-01,7.056743E-01
15:40:00,2.390946E+04,1.661107E+04,1.231640E+00,1.342127E+00,1.111316E+04,8.310357E+03,5.724719E-01,6.714467E-01,1.101426E+04,8.253433E+03,5.673773E-01,6.668474E-01,1.100830E+04,8.253472E+03,5.670699E-01,6.668505E-01,1.107648E+04,8.264549E+03,5.705819E-01,6.677453E-01,2.060813E+04,1.608203E+04,1.061608E+00,1.299360E+00,1.103020E+04,8.306955E+03,5.681983E-01,6.711718E-01,1.101898E+04,8.254444E+03,5.676202E-01,6.669290E-01,1.119961E+04,8.228564E+03,5.769249E-01,6.648378E-01,1.425717E+04,8.672588E+03,7.343925E-01,7.007323E-01
