Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/10  01:00:00,,,134805434.7547294,134805434.75472933 
 07/10  02:00:00,,,132278532.19278917,132278532.19278912 
 07/10  03:00:00,,,129010935.40511261,129010935.40511256 
 07/10  04:00:00,,,129335057.38592473,129335057.38592471 
 07/10  05:00:00,,,159922115.6065222,159922115.60652214 
 07/10  06:00:00,,,222844090.21228632,222844090.2122863 
 07/10  07:00:00,,,248830771.46449742,248830771.4644975 
 07/10  08:00:00,,,251502141.66933784,251502141.66933793 
 07/10  09:00:00,,,248359435.6399029,248359435.6399029 
 07/10  10:00:00,,,248488825.44987452,248488825.44987467 
 07/10  11:00:00,,,243510952.89130074,243510952.8913008 
 07/10  12:00:00,,,235903279.11287448,235903279.11287463 
 07/10  13:00:00,,,232867416.18165597,232867416.18165603 
 07/10  14:00:00,,,237530351.1570972,237530351.15709722 
 07/10  15:00:00,,,245609214.8382232,245609214.8382233 
 07/10  16:00:00,,,276654880.98902535,276654880.9890255 
 07/10  17:00:00,,,312555606.30588585,312555606.3058859 
 07/10  18:00:00,,,313176677.8399019,313176677.83990204 
 07/10  19:00:00,,,288765628.40363514,288765628.40363526 
 07/10  20:00:00,,,281385813.9729592,281385813.9729594 
 07/10  21:00:00,,,254749183.2757967,254749183.27579686 
 07/10  22:00:00,,,222311547.70042083,222311547.7004209 
 07/10  23:00:00,,,179779459.0044107,179779459.00441065 
 07/10  24:00:00,,,149083604.74966866,149083604.7496686 
 07/11  01:00:00,,,132631859.35815632,132631859.3581563 
 07/11  02:00:00,,,130089013.64552218,130089013.64552215 
 07/11  03:00:00,,,128006901.77290227,128006901.77290227 
 07/11  04:00:00,,,131196848.76601724,131196848.76601723 
 07/11  05:00:00,,,156613507.12175918,156613507.12175912 
 07/11  06:00:00,,,224274395.75645742,224274395.7564574 
 07/11  07:00:00,,,247111916.68547603,247111916.6854762 
 07/11  08:00:00,,,247134271.28438938,247134271.28438944 
 07/11  09:00:00,,,253832916.1836242,253832916.18362424 
 07/11  10:00:00,,,245749021.9955609,245749021.99556103 
 07/11  11:00:00,,,245074869.28745893,245074869.28745902 
 07/11  12:00:00,,,241755870.38064486,241755870.3806449 
 07/11  13:00:00,,,234512233.03956038,234512233.0395604 
 07/11  14:00:00,,,235732798.45402944,235732798.45402944 
 07/11  15:00:00,,,240045625.51391846,240045625.51391852 
 07/11  16:00:00,,,261515822.81940615,261515822.81940624 
 07/11  17:00:00,,,297712720.27267575,297712720.2726758 
 07/11  18:00:00,,,321033250.6786143,321033250.67861444 
 07/11  19:00:00,,,308515328.75287527,308515328.75287545 
 07/11  20:00:00,,,297774105.09229386,297774105.09229386 
 07/11  21:00:00,,,267714731.1517823,267714731.15178248 
 07/11  22:00:00,,,235336923.75572854,235336923.75572854 
 07/11  23:00:00,,,189515312.52819723,189515312.5281972 
 07/11  24:00:00,,,148803098.27223608,148803098.27223605 
 07/12  01:00:00,,,145649021.40617064,145649021.4061706 
 07/12  02:00:00,,,131160107.05379179,131160107.05379173 
 07/12  03:00:00,,,128896725.08679351,128896725.08679348 
 07/12  04:00:00,,,140150898.83142415,140150898.83142412 
 07/12  05:00:00,,,164253147.30424762,164253147.30424762 
 07/12  06:00:00,,,225271719.037701,225271719.03770095 
 07/12  07:00:00,,,249090148.86032477,249090148.8603249 
 07/12  08:00:00,,,251141954.9823725,251141954.98237258 
 07/12  09:00:00,,,249554330.34195247,249554330.34195256 
 07/12  10:00:00,,,256254654.7720341,256254654.77203426 
 07/12  11:00:00,,,251875101.15934134,251875101.15934142 
 07/12  12:00:00,,,243529744.3803947,243529744.3803948 
 07/12  13:00:00,,,242606961.1315597,242606961.1315598 
 07/12  14:00:00,,,236514345.34952152,236514345.34952152 
 07/12  15:00:00,,,250590896.21649766,250590896.21649775 
 07/12  16:00:00,,,275580742.6564326,275580742.65643275 
 07/12  17:00:00,,,316291864.19883525,316291864.1988354 
 07/12  18:00:00,,,324414250.1956723,324414250.1956724 
 07/12  19:00:00,,,312192178.1179017,312192178.1179018 
 07/12  20:00:00,,,299516653.1389942,299516653.1389943 
 07/12  21:00:00,,,273661436.8536482,273661436.8536483 
 07/12  22:00:00,,,229172288.82211325,229172288.82211325 
 07/12  23:00:00,,,186621644.38968265,186621644.3896826 
 07/12  24:00:00,,,151738873.09283948,151738873.09283942 
 07/13  01:00:00,,,139920632.31405446,139920632.3140544 
 07/13  02:00:00,,,135756332.48792246,135756332.48792243 
 07/13  03:00:00,,,128862852.77313215,128862852.77313212 
 07/13  04:00:00,,,139566750.87967798,139566750.87967795 
 07/13  05:00:00,,,167577725.04640567,167577725.0464056 
 07/13  06:00:00,,,233931229.09936827,233931229.09936827 
 07/13  07:00:00,,,259704569.8492828,259704569.84928295 
 07/13  08:00:00,,,259849349.28957522,259849349.28957534 
 07/13  09:00:00,,,254091559.15778297,254091559.1577831 
 07/13  10:00:00,,,256154599.12500048,256154599.12500072 
 07/13  11:00:00,,,252059210.0548857,252059210.05488572 
 07/13  12:00:00,,,249192966.70922297,249192966.70922303 
 07/13  13:00:00,,,240585232.13626218,240585232.1362622 
 07/13  14:00:00,,,238714937.75481114,238714937.75481117 
 07/13  15:00:00,,,244955386.36043748,244955386.36043757 
 07/13  16:00:00,,,282935155.8694887,282935155.8694887 
 07/13  17:00:00,,,313678145.79509264,313678145.79509276 
 07/13  18:00:00,,,330011702.0302064,330011702.0302065 
 07/13  19:00:00,,,309205060.0935279,309205060.0935281 
 07/13  20:00:00,,,298009673.9933778,298009673.9933778 
 07/13  21:00:00,,,271794168.1740356,271794168.17403567 
 07/13  22:00:00,,,233114636.03413922,233114636.03413922 
 07/13  23:00:00,,,189752053.4601823,189752053.46018228 
 07/13  24:00:00,,,160176272.1352226,160176272.13522255 
 07/14  01:00:00,,,149554980.57895467,149554980.5789546 
 07/14  02:00:00,,,139208120.01512423,139208120.0151242 
 07/14  03:00:00,,,139083669.9728773,139083669.97287723 
 07/14  04:00:00,,,142402018.29644838,142402018.29644832 
 07/14  05:00:00,,,171500555.9043817,171500555.9043817 
 07/14  06:00:00,,,237875569.6126101,237875569.6126101 
 07/14  07:00:00,,,257899744.25794396,257899744.2579441 
 07/14  08:00:00,,,259468626.8434625,259468626.84346262 
 07/14  09:00:00,,,260579121.44536832,260579121.44536847 
 07/14  10:00:00,,,257176091.55334312,257176091.55334324 
 07/14  11:00:00,,,253020761.5238257,253020761.52382582 
 07/14  12:00:00,,,246792518.42246482,246792518.42246497 
 07/14  13:00:00,,,238805455.3150583,238805455.31505835 
 07/14  14:00:00,,,239363832.34818846,239363832.34818852 
 07/14  15:00:00,,,253433206.8089754,253433206.80897543 
 07/14  16:00:00,,,279651872.4002711,279651872.40027124 
 07/14  17:00:00,,,313068588.5262796,313068588.52627975 
 07/14  18:00:00,,,324383995.4125597,324383995.41255975 
 07/14  19:00:00,,,315491587.5425637,315491587.54256374 
 07/14  20:00:00,,,300009269.5190838,300009269.5190839 
 07/14  21:00:00,,,274994473.49679524,274994473.4967954 
 07/14  22:00:00,,,239076556.4735592,239076556.4735593 
 07/14  23:00:00,,,188855842.17710778,188855842.17710775 
 07/14  24:00:00,,,150735298.5408725,150735298.54087248 
 07/15  01:00:00,,,140832494.3047234,140832494.3047234 
 07/15  02:00:00,,,142924111.55385885,142924111.5538588 
 07/15  03:00:00,,,131178619.30284286,131178619.3028428 
 07/15  04:00:00,,,143416130.53366604,143416130.53366598 
 07/15  05:00:00,,,167953042.26436985,167953042.2643698 
 07/15  06:00:00,,,227139287.89608178,227139287.89608175 
 07/15  07:00:00,,,247390872.34267962,247390872.34267974 
 07/15  08:00:00,,,245647392.9461973,245647392.94619733 
 07/15  09:00:00,,,239721698.3758158,239721698.37581575 
 07/15  10:00:00,,,246617830.86951822,246617830.86951828 
 07/15  11:00:00,,,237931621.40838373,237931621.40838388 
 07/15  12:00:00,,,232977109.89315182,232977109.89315188 
 07/15  13:00:00,,,225794485.5717724,225794485.57177234 
 07/15  14:00:00,,,221326649.39456114,221326649.39456105 
 07/15  15:00:00,,,240637084.75652602,240637084.75652608 
 07/15  16:00:00,,,270444516.0230386,270444516.0230388 
 07/15  17:00:00,,,310279476.3623075,310279476.3623076 
 07/15  18:00:00,,,323532905.8339636,323532905.83396363 
 07/15  19:00:00,,,302184997.0957708,302184997.09577084 
 07/15  20:00:00,,,298049657.23527735,298049657.23527753 
 07/15  21:00:00,,,266118429.18238023,266118429.18238032 
 07/15  22:00:00,,,231700085.15590096,231700085.15590099 
 07/15  23:00:00,,,186473437.12925854,186473437.1292585 
 07/15  24:00:00,,,152448037.352228,152448037.35222796 
 07/16  01:00:00,,,137380085.19466,137380085.19466 
 07/16  02:00:00,,,136274264.1376245,136274264.13762447 
 07/16  03:00:00,,,135445181.64226294,135445181.64226294 
 07/16  04:00:00,,,136506274.85772815,136506274.85772812 
 07/16  05:00:00,,,161579967.4856625,161579967.48566246 
 07/16  06:00:00,,,228462295.40693104,228462295.406931 
 07/16  07:00:00,,,241473685.61567944,241473685.61567953 
 07/16  08:00:00,,,234912688.50145218,234912688.50145212 
 07/16  09:00:00,,,239261757.96134293,239261757.9613428 
 07/16  10:00:00,,,220538741.25587064,220538741.25587052 
 07/16  11:00:00,,,176459225.27035102,176459225.27035096 
 07/16  12:00:00,,,185291129.14255592,185291129.14255586 
 07/16  13:00:00,,,212853177.3379768,212853177.33797675 
 07/16  14:00:00,,,210208098.24588665,210208098.24588668 
 07/16  15:00:00,,,226274061.03666255,226274061.03666264 
 07/16  16:00:00,,,259381546.59367046,259381546.59367055 
 07/16  17:00:00,,,298707504.8367492,298707504.83674926 
 07/16  18:00:00,,,307221231.2941666,307221231.2941667 
 07/16  19:00:00,,,303516510.43671453,303516510.4367146 
 07/16  20:00:00,,,291552652.55424756,291552652.55424774 
 07/16  21:00:00,,,268772915.317008,268772915.3170082 
 07/16  22:00:00,,,230391745.1038982,230391745.10389823 
 07/16  23:00:00,,,184588517.15226817,184588517.1522681 
 07/16  24:00:00,,,148125214.63403904,148125214.63403904 
 07/17  01:00:00,,,136708603.36484477,136708603.36484474 
 07/17  02:00:00,,,131414245.56215128,131414245.56215128 
 07/17  03:00:00,,,128912911.67621972,128912911.6762197 
 07/17  04:00:00,,,137836310.74141195,137836310.7414119 
 07/17  05:00:00,,,163129907.6641078,163129907.66410777 
 07/17  06:00:00,,,219778944.00746608,219778944.00746608 
 07/17  07:00:00,,,247439443.116583,247439443.1165831 
 07/17  08:00:00,,,253635782.4276576,253635782.42765772 
 07/17  09:00:00,,,248989826.25662768,248989826.2566278 
 07/17  10:00:00,,,251925127.79891458,251925127.79891473 
 07/17  11:00:00,,,240372984.6616615,240372984.66166165 
 07/17  12:00:00,,,238297475.0082037,238297475.00820377 
 07/17  13:00:00,,,234492334.39560688,234492334.39560694 
 07/17  14:00:00,,,233223603.9658885,233223603.96588853 
 07/17  15:00:00,,,245112809.07317156,245112809.07317168 
 07/17  16:00:00,,,269142979.00933665,269142979.0093368 
 07/17  17:00:00,,,300004995.2650099,300004995.26501 
 07/17  18:00:00,,,311492147.69888926,311492147.69888943 
 07/17  19:00:00,,,297631784.0532696,297631784.05326974 
 07/17  20:00:00,,,293384846.99242425,293384846.99242437 
 07/17  21:00:00,,,270209318.0860326,270209318.08603275 
 07/17  22:00:00,,,234476172.2621847,234476172.2621847 
 07/17  23:00:00,,,194044961.9517597,194044961.95175964 
 07/17  24:00:00,,,153233542.22862178,153233542.22862175 
 07/18  01:00:00,,,142781541.15348324,142781541.15348318 
 07/18  02:00:00,,,135301306.26060024,135301306.2606002 
 07/18  03:00:00,,,135778846.07579875,135778846.07579872 
 07/18  04:00:00,,,137878542.7901621,137878542.79016206 
 07/18  05:00:00,,,169299983.39496723,169299983.3949672 
 07/18  06:00:00,,,233532755.38365105,233532755.383651 
 07/18  07:00:00,,,253468278.26171058,253468278.26171067 
 07/18  08:00:00,,,249916334.15491584,249916334.15491596 
 07/18  09:00:00,,,249521883.48770174,249521883.48770183 
 07/18  10:00:00,,,246598442.66799563,246598442.66799572 
 07/18  11:00:00,,,248980975.20217305,248980975.20217317 
 07/18  12:00:00,,,239105964.29269257,239105964.29269272 
 07/18  13:00:00,,,235740298.3289353,235740298.32893544 
 07/18  14:00:00,,,235668964.58035395,235668964.580354 
 07/18  15:00:00,,,242301773.4231428,242301773.42314285 
 07/18  16:00:00,,,276318038.514805,276318038.5148051 
 07/18  17:00:00,,,307450689.7810015,307450689.78100157 
 07/18  18:00:00,,,317696981.01334363,317696981.0133438 
 07/18  19:00:00,,,307755495.47359926,307755495.4735993 
 07/18  20:00:00,,,294222359.1874491,294222359.1874492 
 07/18  21:00:00,,,268395452.91555274,268395452.91555282 
 07/18  22:00:00,,,230544381.77321583,230544381.77321577 
 07/18  23:00:00,,,189752930.53565437,189752930.53565428 
 07/18  24:00:00,,,154216380.98053372,154216380.9805337 
 07/19  01:00:00,,,142082021.84184805,142082021.84184802 
 07/19  02:00:00,,,138785548.25190485,138785548.25190482 
 07/19  03:00:00,,,127821243.7284076,127821243.72840758 
 07/19  04:00:00,,,138898821.47527823,138898821.4752782 
 07/19  05:00:00,,,164270661.2516831,164270661.2516831 
 07/19  06:00:00,,,226979069.55655012,226979069.55655003 
 07/19  07:00:00,,,254719913.87512666,254719913.87512675 
 07/19  08:00:00,,,260360458.27227354,260360458.2722737 
 07/19  09:00:00,,,254140850.24517775,254140850.24517787 
 07/19  10:00:00,,,252963821.29075074,252963821.2907509 
 07/19  11:00:00,,,246669747.3406766,246669747.34067672 
 07/19  12:00:00,,,242599943.6138238,242599943.6138239 
 07/19  13:00:00,,,235452523.8475782,235452523.8475783 
 07/19  14:00:00,,,231474268.78742117,231474268.78742117 
 07/19  15:00:00,,,241866311.4120948,241866311.41209483 
 07/19  16:00:00,,,272247706.6076923,272247706.6076924 
 07/19  17:00:00,,,309719205.90805185,309719205.9080519 
 07/19  18:00:00,,,320312268.9526123,320312268.95261234 
 07/19  19:00:00,,,305712701.9164596,305712701.9164597 
 07/19  20:00:00,,,295652687.4156231,295652687.4156233 
 07/19  21:00:00,,,267275033.43869895,267275033.438699 
 07/19  22:00:00,,,232404446.67130154,232404446.6713016 
 07/19  23:00:00,,,189958354.94827572,189958354.94827563 
 07/19  24:00:00,,,153493252.84156358,153493252.84156355 
 07/20  01:00:00,,,146182277.20434114,146182277.2043411 
 07/20  02:00:00,,,134271714.43469036,134271714.43469027 
 07/20  03:00:00,,,132390806.71309881,132390806.71309878 
 07/20  04:00:00,,,137308489.80803558,137308489.80803555 
 07/20  05:00:00,,,167279876.27767348,167279876.27767342 
 07/20  06:00:00,,,226766720.01062316,226766720.01062307 
 07/20  07:00:00,,,247198100.13721263,247198100.13721272 
 07/20  08:00:00,,,254775025.81718203,254775025.81718212 
 07/20  09:00:00,,,248585868.90639445,248585868.9063945 
 07/20  10:00:00,,,250307571.00580564,250307571.00580576 
 07/20  11:00:00,,,246233685.45844403,246233685.45844412 
 07/20  12:00:00,,,236923276.09793252,236923276.09793258 
 07/20  13:00:00,,,236845158.00462988,236845158.00463 
 07/20  14:00:00,,,227348222.16278076,227348222.16278076 
 07/20  15:00:00,,,242049084.10748297,242049084.10748306 
 07/20  16:00:00,,,266946823.0903903,266946823.0903904 
 07/20  17:00:00,,,309799547.9842072,309799547.9842073 
 07/20  18:00:00,,,314556000.8865734,314556000.88657343 
 07/20  19:00:00,,,303341829.12407976,303341829.1240798 
 07/20  20:00:00,,,295766271.29094136,295766271.2909415 
 07/20  21:00:00,,,267012959.9454593,267012959.94545943 
 07/20  22:00:00,,,226483874.85855657,226483874.8585566 
 07/20  23:00:00,,,183647901.68640602,183647901.68640596 
 07/20  24:00:00,,,148478928.80264682,148478928.80264682 
 07/21  01:00:00,,,140215326.95313722,140215326.9531372 
 07/21  02:00:00,,,130699795.70401347,130699795.70401342 
 07/21  03:00:00,,,132563348.86305162,132563348.86305158 
 07/21  04:00:00,,,136996462.6061543,136996462.60615423 
 07/21  05:00:00,,,164428120.20008948,164428120.20008942 
 07/21  06:00:00,,,227761381.8108073,227761381.81080726 
 07/21  07:00:00,,,247521999.07320052,247521999.0732006 
 07/21  08:00:00,,,244275393.33240917,244275393.3324092 
 07/21  09:00:00,,,243307035.53004068,243307035.53004068 
 07/21  10:00:00,,,245683264.87181383,245683264.87181395 
 07/21  11:00:00,,,242694370.56798652,242694370.56798667 
 07/21  12:00:00,,,241641482.55262935,241641482.55262947 
 07/21  13:00:00,,,231056277.20583624,231056277.2058363 
 07/21  14:00:00,,,224931792.265517,224931792.265517 
 07/21  15:00:00,,,242918132.54779977,242918132.5477999 
 07/21  16:00:00,,,271862153.55659115,271862153.5565912 
 07/21  17:00:00,,,305824846.37916344,305824846.3791635 
 07/21  18:00:00,,,313424762.9713169,313424762.971317 
 07/21  19:00:00,,,307511045.97434026,307511045.9743404 
 07/21  20:00:00,,,291449826.92831707,291449826.9283172 
 07/21  21:00:00,,,264530087.95123082,264530087.95123088 
 07/21  22:00:00,,,227044688.05152947,227044688.05152953 
 07/21  23:00:00,,,190687795.68636668,190687795.6863666 
 07/21  24:00:00,,,144670239.9320622,144670239.93206218 
 07/22  01:00:00,,,141043676.2023813,141043676.20238125 
 07/22  02:00:00,,,134474038.50740123,134474038.50740117 
 07/22  03:00:00,,,130024174.20038581,130024174.20038576 
 07/22  04:00:00,,,134756011.88867325,134756011.8886732 
 07/22  05:00:00,,,168143034.78646487,168143034.78646484 
 07/22  06:00:00,,,227884263.76754487,227884263.7675448 
 07/22  07:00:00,,,237024570.1060808,237024570.10608092 
 07/22  08:00:00,,,237748741.28075963,237748741.2807595 
 07/22  09:00:00,,,233979417.0796295,233979417.07962945 
 07/22  10:00:00,,,239615279.42824084,239615279.42824084 
 07/22  11:00:00,,,238330013.41140434,238330013.4114043 
 07/22  12:00:00,,,233206238.7115698,233206238.71156982 
 07/22  13:00:00,,,226215457.1366592,226215457.1366592 
 07/22  14:00:00,,,228205263.1602643,228205263.16026422 
 07/22  15:00:00,,,231328011.94011724,231328011.9401174 
 07/22  16:00:00,,,267300702.46879143,267300702.46879146 
 07/22  17:00:00,,,306923463.6680475,306923463.6680475 
 07/22  18:00:00,,,317473696.4748965,317473696.4748966 
 07/22  19:00:00,,,297111099.5268777,297111099.5268779 
 07/22  20:00:00,,,294207873.20421267,294207873.2042127 
 07/22  21:00:00,,,264968875.1872688,264968875.1872689 
 07/22  22:00:00,,,229656133.6891555,229656133.68915555 
 07/22  23:00:00,,,185247409.87290096,185247409.87290096 
 07/22  24:00:00,,,147039077.66453156,147039077.6645315 
 07/23  01:00:00,,,138886358.3222791,138886358.32227907 
 07/23  02:00:00,,,130316801.8524507,130316801.85245068 
 07/23  03:00:00,,,124611030.28731783,124611030.28731775 
 07/23  04:00:00,,,137044733.75485405,137044733.75485402 
 07/23  05:00:00,,,159260998.82762992,159260998.82762986 
 07/23  06:00:00,,,219233736.34831566,219233736.3483156 
 07/23  07:00:00,,,238399034.16780528,238399034.16780537 
 07/23  08:00:00,,,237382885.47470388,237382885.47470385 
 07/23  09:00:00,,,238885249.1812976,238885249.1812975 
 07/23  10:00:00,,,244707164.18775147,244707164.18775144 
 07/23  11:00:00,,,236888732.0075307,236888732.00753078 
 07/23  12:00:00,,,233487281.95032203,233487281.95032206 
 07/23  13:00:00,,,234420651.46386355,234420651.46386355 
 07/23  14:00:00,,,215104048.32619548,215104048.32619542 
 07/23  15:00:00,,,222222002.14942712,222222002.14942718 
 07/23  16:00:00,,,239912261.87916517,239912261.8791653 
 07/23  17:00:00,,,289535906.212815,289535906.2128151 
 07/23  18:00:00,,,303249911.9568617,303249911.95686173 
 07/23  19:00:00,,,288598327.80576885,288598327.80576897 
 07/23  20:00:00,,,282638262.57848257,282638262.5784827 
 07/23  21:00:00,,,253623174.9584854,253623174.95848554 
 07/23  22:00:00,,,216438394.9385898,216438394.93858984 
 07/23  23:00:00,,,176280232.9994068,176280232.9994068 
 07/23  24:00:00,,,142354593.15133685,142354593.1513368 
 07/24  01:00:00,,,130384020.79324454,130384020.7932445 
 07/24  02:00:00,,,124178416.12366523,124178416.12366521 
 07/24  03:00:00,,,125656643.45929727,125656643.45929722 
 07/24  04:00:00,,,125083827.45615868,125083827.45615867 
 07/24  05:00:00,,,157983007.29367155,157983007.2936715 
 07/24  06:00:00,,,219251404.90547514,219251404.90547514 
 07/24  07:00:00,,,242654471.7485651,242654471.74856514 
 07/24  08:00:00,,,237973779.96959457,237973779.96959457 
 07/24  09:00:00,,,244940012.65244472,244940012.65244472 
 07/24  10:00:00,,,242613923.7527796,242613923.7527797 
 07/24  11:00:00,,,243792043.7173193,243792043.71731943 
 07/24  12:00:00,,,236196727.79254076,236196727.7925409 
 07/24  13:00:00,,,237111096.10805953,237111096.10805956 
 07/24  14:00:00,,,232406839.3817708,232406839.38177085 
 07/24  15:00:00,,,235011135.94662344,235011135.9466235 
 07/24  16:00:00,,,243135215.81951037,243135215.8195105 
 07/24  17:00:00,,,283420043.5604527,283420043.5604528 
 07/24  18:00:00,,,299167498.8634683,299167498.8634684 
 07/24  19:00:00,,,291040885.0072689,291040885.007269 
 07/24  20:00:00,,,231022132.88123125,231022132.88123137 
 07/24  21:00:00,,,248210527.6365435,248210527.63654357 
 07/24  22:00:00,,,213015864.5154446,213015864.51544464 
 07/24  23:00:00,,,173001917.95539862,173001917.95539856 
 07/24  24:00:00,,,138589918.53106585,138589918.53106582 
 07/25  01:00:00,,,128357211.51686755,128357211.51686749 
 07/25  02:00:00,,,128079984.76491053,128079984.76491049 
 07/25  03:00:00,,,123650919.63829374,123650919.6382937 
 07/25  04:00:00,,,127120588.87645361,127120588.87645355 
 07/25  05:00:00,,,161297927.93440142,161297927.9344014 
 07/25  06:00:00,,,222082194.57502627,222082194.57502615 
 07/25  07:00:00,,,245152921.09381932,245152921.09381947 
 07/25  08:00:00,,,242589541.62451127,242589541.62451142 
 07/25  09:00:00,,,243267792.5802415,243267792.58024156 
 07/25  10:00:00,,,246040856.34293362,246040856.34293377 
 07/25  11:00:00,,,241130724.0764606,241130724.07646072 
 07/25  12:00:00,,,225534858.10537273,225534858.1053728 
 07/25  13:00:00,,,215556940.99541867,215556940.9954186 
 07/25  14:00:00,,,220552298.0063967,220552298.0063967 
 07/25  15:00:00,,,230870032.23828667,230870032.23828676 
 07/25  16:00:00,,,234070942.2826101,234070942.28261015 
 07/25  17:00:00,,,222287272.96902406,222287272.9690242 
 07/25  18:00:00,,,301351316.6476855,301351316.64768577 
 07/25  19:00:00,,,289794342.67651546,289794342.6765156 
 07/25  20:00:00,,,282020165.5279515,282020165.5279516 
 07/25  21:00:00,,,255893146.16553494,255893146.165535 
 07/25  22:00:00,,,218315887.59059998,218315887.5906 
 07/25  23:00:00,,,178238319.31690258,178238319.31690258 
 07/25  24:00:00,,,144049742.76475966,144049742.76475966 
 07/26  01:00:00,,,131704031.32862867,131704031.32862866 
 07/26  02:00:00,,,131824191.87893078,131824191.87893072 
 07/26  03:00:00,,,120232029.6185992,120232029.61859916 
 07/26  04:00:00,,,129511697.62460187,129511697.62460184 
 07/26  05:00:00,,,158841302.48242146,158841302.4824214 
 07/26  06:00:00,,,220540234.5326987,220540234.53269866 
 07/26  07:00:00,,,240522420.71775785,240522420.717758 
 07/26  08:00:00,,,246122431.0439216,246122431.04392165 
 07/26  09:00:00,,,241030101.54266438,241030101.54266444 
 07/26  10:00:00,,,245540736.38889268,245540736.38889277 
 07/26  11:00:00,,,246244132.54240638,246244132.54240647 
 07/26  12:00:00,,,240374190.33308578,240374190.33308592 
 07/26  13:00:00,,,231062407.8952551,231062407.89525515 
 07/26  14:00:00,,,235822828.27941692,235822828.27941695 
 07/26  15:00:00,,,240278997.86477512,240278997.86477518 
 07/26  16:00:00,,,268473268.243174,268473268.2431741 
 07/26  17:00:00,,,298956061.1436074,298956061.1436075 
 07/26  18:00:00,,,312621852.3457817,312621852.34578174 
 07/26  19:00:00,,,298656733.7195718,298656733.7195719 
 07/26  20:00:00,,,290198381.18135214,290198381.18135214 
 07/26  21:00:00,,,258642742.2941638,258642742.29416388 
 07/26  22:00:00,,,224835148.41479373,224835148.41479373 
 07/26  23:00:00,,,180561559.07521757,180561559.07521752 
 07/26  24:00:00,,,144347347.75039932,144347347.75039926 
 07/27  01:00:00,,,135122752.2210585,135122752.22105843 
 07/27  02:00:00,,,128189262.66280143,128189262.66280137 
 07/27  03:00:00,,,125731705.63898113,125731705.63898109 
 07/27  04:00:00,,,136063489.74379027,136063489.74379027 
 07/27  05:00:00,,,160616256.15840307,160616256.158403 
 07/27  06:00:00,,,219187532.54027864,219187532.5402786 
 07/27  07:00:00,,,244607468.12425265,244607468.1242528 
 07/27  08:00:00,,,251663630.40372923,251663630.4037293 
 07/27  09:00:00,,,242422561.0170262,242422561.0170262 
 07/27  10:00:00,,,248853246.85032794,248853246.85032806 
 07/27  11:00:00,,,241947948.5419635,241947948.54196364 
 07/27  12:00:00,,,239092197.00116062,239092197.0011607 
 07/27  13:00:00,,,232095459.20162797,232095459.20162803 
 07/27  14:00:00,,,235100685.63225514,235100685.63225514 
 07/27  15:00:00,,,238752033.95203608,238752033.9520361 
 07/27  16:00:00,,,273366556.6392038,273366556.63920397 
 07/27  17:00:00,,,303950907.4475393,303950907.44753945 
 07/27  18:00:00,,,315050919.28261983,315050919.28262 
 07/27  19:00:00,,,296756443.57105666,296756443.5710568 
 07/27  20:00:00,,,294256076.64635396,294256076.64635414 
 07/27  21:00:00,,,267712433.66132945,267712433.66132957 
 07/27  22:00:00,,,228247663.94797808,228247663.9479781 
 07/27  23:00:00,,,187786215.4556466,187786215.45564654 
 07/27  24:00:00,,,146442164.78226572,146442164.78226563 
 07/28  01:00:00,,,142302703.11953878,142302703.11953875 
 07/28  02:00:00,,,134035473.25552772,134035473.25552769 
 07/28  03:00:00,,,131719582.71716952,131719582.7171695 
 07/28  04:00:00,,,142080622.23364493,142080622.23364487 
 07/28  05:00:00,,,165833291.60136598,165833291.60136592 
 07/28  06:00:00,,,226019151.20146576,226019151.2014657 
 07/28  07:00:00,,,247788742.10097575,247788742.10097593 
 07/28  08:00:00,,,250371852.7313114,250371852.73131144 
 07/28  09:00:00,,,252322468.68413013,252322468.6841302 
 07/28  10:00:00,,,253530814.36381206,253530814.36381215 
 07/28  11:00:00,,,242244243.73807153,242244243.73807165 
 07/28  12:00:00,,,244597788.70791748,244597788.7079176 
 07/28  13:00:00,,,241201471.95365646,241201471.9536565 
 07/28  14:00:00,,,230395916.5302199,230395916.5302199 
 07/28  15:00:00,,,245868179.91081148,245868179.9108116 
 07/28  16:00:00,,,267560142.28398234,267560142.28398246 
 07/28  17:00:00,,,301473088.2309315,301473088.23093164 
 07/28  18:00:00,,,317900680.9190128,317900680.91901284 
 07/28  19:00:00,,,300413989.2841442,300413989.28414434 
 07/28  20:00:00,,,292252116.8759212,292252116.87592125 
 07/28  21:00:00,,,265289957.9410188,265289957.94101882 
 07/28  22:00:00,,,231933449.5830041,231933449.58300415 
 07/28  23:00:00,,,183435141.50458682,183435141.50458676 
 07/28  24:00:00,,,146778227.64279148,146778227.64279142 
 07/29  01:00:00,,,141933396.7772616,141933396.77726159 
 07/29  02:00:00,,,129375370.52416822,129375370.5241682 
 07/29  03:00:00,,,127383136.18386531,127383136.18386523 
 07/29  04:00:00,,,136921975.69077307,136921975.690773 
 07/29  05:00:00,,,161555513.3361673,161555513.33616728 
 07/29  06:00:00,,,227650933.27837053,227650933.2783704 
 07/29  07:00:00,,,238027057.64344904,238027057.6434492 
 07/29  08:00:00,,,242218613.33380297,242218613.33380294 
