Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 05/30  05:00:00,,,184956551.90014318,184956551.90014327 
 05/30  06:00:00,,,215578515.16300786,215578515.16300794 
 05/30  07:00:00,,,255856259.1887852,255856259.1887853 
 05/30  08:00:00,,,248584908.68259823,248584908.6825983 
 05/30  09:00:00,,,271772138.27434385,271772138.2743439 
 05/30  10:00:00,,,296847546.6757738,296847546.6757739 
 05/30  11:00:00,,,296005936.96560276,296005936.96560276 
 05/30  12:00:00,,,283913112.889354,283913112.8893541 
 05/30  13:00:00,,,276029827.26317006,276029827.2631701 
 05/30  14:00:00,,,271294009.381862,271294009.3818621 
 05/30  15:00:00,,,272354920.4293166,272354920.4293167 
 05/30  16:00:00,,,253211917.09633255,253211917.09633264 
 05/30  17:00:00,,,308650398.28903145,308650398.28903145 
 05/30  18:00:00,,,399682067.9002305,399682067.90023035 
 05/30  19:00:00,,,377494119.798365,377494119.79836494 
 05/30  20:00:00,,,360300089.0302287,360300089.03022856 
 05/30  21:00:00,,,327555244.012197,327555244.01219714 
 05/30  22:00:00,,,289279041.70311046,289279041.7031106 
 05/30  23:00:00,,,224448159.64111328,224448159.6411134 
 05/30  24:00:00,,,174639448.85537374,174639448.85537377 
 05/31  01:00:00,,,165029414.25025323,165029414.25025326 
 05/31  02:00:00,,,148882705.59487134,148882705.59487128 
 05/31  03:00:00,,,152502544.9140182,152502544.9140182 
 05/31  04:00:00,,,152955120.73687977,152955120.73687974 
 05/31  05:00:00,,,188131984.58925733,188131984.58925745 
 05/31  06:00:00,,,215673017.5051577,215673017.50515777 
 05/31  07:00:00,,,247047430.55947882,247047430.5594789 
 05/31  08:00:00,,,255950708.78240302,255950708.7824031 
 05/31  09:00:00,,,250139439.92444187,250139439.92444187 
 05/31  10:00:00,,,293594377.85819465,293594377.85819477 
 05/31  11:00:00,,,301978602.61086196,301978602.6108621 
 05/31  12:00:00,,,289989621.3033497,289989621.30334985 
 05/31  13:00:00,,,281660696.6467209,281660696.646721 
 05/31  14:00:00,,,275600113.6018759,275600113.60187596 
 05/31  15:00:00,,,244923896.92787275,244923896.92787284 
 05/31  16:00:00,,,253677516.23393804,253677516.23393813 
 05/31  17:00:00,,,317196652.1006059,317196652.1006058 
 05/31  18:00:00,,,318491603.70944023,318491603.70944023 
 05/31  19:00:00,,,315380576.10883844,315380576.1088383 
 05/31  20:00:00,,,295539788.28739697,295539788.2873969 
 05/31  21:00:00,,,279608297.63962257,279608297.6396227 
 05/31  22:00:00,,,256725007.17803094,256725007.178031 
 05/31  23:00:00,,,227945381.40398657,227945381.40398672 
 05/31  24:00:00,168473908992.09683,3030150749.1901145,177161795.629823,177161795.6298231 
 06/01  01:00:00,,,156060235.78242737,156060235.78242737 
 06/01  02:00:00,,,154844589.41507876,154844589.41507876 
 06/01  03:00:00,,,152550790.1148107,152550790.1148107 
 06/01  04:00:00,,,156995046.1063237,156995046.10632366 
 06/01  05:00:00,,,186990863.47575027,186990863.4757503 
 06/01  06:00:00,,,224505713.27753264,224505713.2775327 
 06/01  07:00:00,,,254009304.73809564,254009304.73809573 
 06/01  08:00:00,,,305133689.0903747,305133689.0903748 
 06/01  09:00:00,,,294347049.25114304,294347049.25114304 
 06/01  10:00:00,,,292190331.48609084,292190331.48609096 
 06/01  11:00:00,,,290398565.7622911,290398565.76229113 
 06/01  12:00:00,,,276168419.93281144,276168419.93281156 
 06/01  13:00:00,,,269314238.3513206,269314238.3513208 
 06/01  14:00:00,,,269390729.7529134,269390729.75291353 
 06/01  15:00:00,,,273387510.01430434,273387510.01430446 
 06/01  16:00:00,,,314377936.1925148,314377936.1925149 
 06/01  17:00:00,,,361706498.9802983,361706498.98029834 
 06/01  18:00:00,,,319695573.4853573,319695573.4853572 
 06/01  19:00:00,,,373753795.4382958,373753795.4382957 
 06/01  20:00:00,,,357693127.9580533,357693127.9580532 
 06/01  21:00:00,,,324728564.2893448,324728564.2893448 
 06/01  22:00:00,,,288494079.0199983,288494079.01999843 
 06/01  23:00:00,,,224385310.38368917,224385310.38368925 
 06/01  24:00:00,,,182304675.88686976,182304675.8868698 
 06/02  01:00:00,,,169058135.4704688,169058135.4704689 
 06/02  02:00:00,,,153165704.43898097,153165704.43898094 
 06/02  03:00:00,,,157988901.1553768,157988901.15537682 
 06/02  04:00:00,,,160664427.05918378,160664427.05918375 
 06/02  05:00:00,,,193458615.63370332,193458615.6337034 
 06/02  06:00:00,,,222620124.9575879,222620124.95758796 
 06/02  07:00:00,,,260571827.84453577,260571827.84453592 
 06/02  08:00:00,,,317327498.4268279,317327498.426828 
 06/02  09:00:00,,,303767173.5780379,303767173.5780381 
 06/02  10:00:00,,,304153296.88985956,304153296.8898596 
 06/02  11:00:00,,,291126185.6119572,291126185.61195725 
 06/02  12:00:00,,,288777746.07879007,288777746.0787901 
 06/02  13:00:00,,,273581236.19619024,273581236.1961904 
 06/02  14:00:00,,,272042462.6649659,272042462.66496605 
 06/02  15:00:00,,,280935785.29893345,280935785.29893357 
 06/02  16:00:00,,,322501712.9117678,322501712.91176784 
 06/02  17:00:00,,,348895712.4005702,348895712.4005702 
 06/02  18:00:00,,,317089245.9102179,317089245.91021776 
 06/02  19:00:00,,,312469492.4021505,312469492.4021505 
 06/02  20:00:00,,,297786929.9208478,297786929.9208478 
 06/02  21:00:00,,,279325625.30309653,279325625.30309653 
 06/02  22:00:00,,,245683781.99636978,245683781.9963699 
 06/02  23:00:00,,,243259581.38639477,243259581.38639486 
 06/02  24:00:00,,,196387153.47127262,196387153.47127265 
 06/03  01:00:00,,,175709974.4331449,175709974.43314505 
 06/03  02:00:00,,,163933414.3876599,163933414.3876599 
 06/03  03:00:00,,,162111212.4481029,162111212.4481029 
 06/03  04:00:00,,,154243967.37139276,154243967.3713927 
 06/03  05:00:00,,,186437676.98263568,186437676.98263574 
 06/03  06:00:00,,,252783813.97441027,252783813.97441038 
 06/03  07:00:00,,,281273844.405212,281273844.4052121 
 06/03  08:00:00,,,266433932.32319778,266433932.3231979 
 06/03  09:00:00,,,257147704.58459136,257147704.58459154 
 06/03  10:00:00,,,252089312.06759602,252089312.06759605 
 06/03  11:00:00,,,244614851.9375448,244614851.93754488 
 06/03  12:00:00,,,234236199.4463451,234236199.44634527 
 06/03  13:00:00,,,224144610.148629,224144610.14862907 
 06/03  14:00:00,,,217232979.13560712,217232979.1356072 
 06/03  15:00:00,,,230892308.53729603,230892308.53729615 
 06/03  16:00:00,,,263879269.11903054,263879269.1190307 
 06/03  17:00:00,,,290236385.99829537,290236385.9982953 
 06/03  18:00:00,,,314186062.19711107,314186062.19711113 
 06/03  19:00:00,,,307012078.05690444,307012078.0569043 
 06/03  20:00:00,,,292892201.66715497,292892201.66715497 
 06/03  21:00:00,,,297448281.94021726,297448281.9402173 
 06/03  22:00:00,,,267134422.67711228,267134422.67711234 
 06/03  23:00:00,,,208217350.73112786,208217350.73112798 
 06/03  24:00:00,,,158398730.3311005,158398730.3311006 
 06/04  01:00:00,,,146476931.4645309,146476931.46453083 
 06/04  02:00:00,,,138000524.0638432,138000524.06384316 
 06/04  03:00:00,,,123837800.5064236,123837800.50642355 
 06/04  04:00:00,,,136283801.15219414,136283801.15219408 
 06/04  05:00:00,,,160113978.63351846,160113978.63351855 
 06/04  06:00:00,,,238927300.43118495,238927300.43118507 
 06/04  07:00:00,,,264832959.11987647,264832959.1198766 
 06/04  08:00:00,,,261288371.68823817,261288371.6882383 
 06/04  09:00:00,,,244753379.23110846,244753379.2311086 
 06/04  10:00:00,,,218446361.07304573,218446361.0730458 
 06/04  11:00:00,,,205609124.34664792,205609124.34664804 
 06/04  12:00:00,,,205628740.7267626,205628740.72676268 
 06/04  13:00:00,,,205049827.00597745,205049827.00597757 
 06/04  14:00:00,,,196252807.00631115,196252807.00631127 
 06/04  15:00:00,,,212404827.49464458,212404827.4946446 
 06/04  16:00:00,,,253770635.9245574,253770635.92455748 
 06/04  17:00:00,,,308034845.59109807,308034845.59109795 
 06/04  18:00:00,,,328024241.0956838,328024241.0956838 
 06/04  19:00:00,,,306216961.81136024,306216961.8113601 
 06/04  20:00:00,,,303049867.2018813,303049867.2018813 
 06/04  21:00:00,,,330679750.05605,330679750.0560502 
 06/04  22:00:00,,,272082487.3359984,272082487.3359985 
 06/04  23:00:00,,,217754269.0063489,217754269.00634903 
 06/04  24:00:00,,,160379904.7135347,160379904.7135348 
 06/05  01:00:00,,,149133855.6757886,149133855.67578858 
 06/05  02:00:00,,,143584622.40562853,143584622.40562847 
 06/05  03:00:00,,,135327432.77648047,135327432.77648047 
 06/05  04:00:00,,,145500845.093397,145500845.0933969 
 06/05  05:00:00,,,171132964.4920606,171132964.4920607 
 06/05  06:00:00,,,249850988.0479022,249850988.0479023 
 06/05  07:00:00,,,274442556.92508245,274442556.9250825 
 06/05  08:00:00,,,240895237.1862682,240895237.18626827 
 06/05  09:00:00,,,234736234.76539707,234736234.76539713 
 06/05  10:00:00,,,224983852.79515493,224983852.79515502 
 06/05  11:00:00,,,228405377.61317828,228405377.61317834 
 06/05  12:00:00,,,222095844.18743813,222095844.18743822 
 06/05  13:00:00,,,214299758.0996434,214299758.0996435 
 06/05  14:00:00,,,207413575.68337867,207413575.68337873 
 06/05  15:00:00,,,226686925.09430888,226686925.09430894 
 06/05  16:00:00,,,259970387.33422962,259970387.3342297 
 06/05  17:00:00,,,314117765.71356827,314117765.71356827 
 06/05  18:00:00,,,328692254.6915145,328692254.6915145 
 06/05  19:00:00,,,314550255.7865737,314550255.78657365 
 06/05  20:00:00,,,299802204.60809344,299802204.60809344 
 06/05  21:00:00,,,277879722.6729224,277879722.67292243 
 06/05  22:00:00,,,243891574.38314638,243891574.3831464 
 06/05  23:00:00,,,224801112.71940345,224801112.7194035 
 06/05  24:00:00,,,173045670.7655427,173045670.76554278 
 06/06  01:00:00,,,153634445.50423723,153634445.50423723 
 06/06  02:00:00,,,145295296.48837522,145295296.4883752 
 06/06  03:00:00,,,140263493.03349906,140263493.033499 
 06/06  04:00:00,,,141442201.73749775,141442201.7374977 
 06/06  05:00:00,,,170797606.48533192,170797606.48533198 
 06/06  06:00:00,,,241701229.4017833,241701229.4017834 
 06/06  07:00:00,,,271610613.23106885,271610613.23106897 
 06/06  08:00:00,,,267435713.3821047,267435713.38210472 
 06/06  09:00:00,,,258778335.14017946,258778335.1401795 
 06/06  10:00:00,,,255528562.5867869,255528562.586787 
 06/06  11:00:00,,,229858974.09131402,229858974.09131408 
 06/06  12:00:00,,,208545279.01688945,208545279.01688954 
 06/06  13:00:00,,,196839639.60401133,196839639.60401142 
 06/06  14:00:00,,,195886078.16745585,195886078.16745597 
 06/06  15:00:00,,,211566831.83757767,211566831.83757773 
 06/06  16:00:00,,,247494433.94827268,247494433.94827276 
 06/06  17:00:00,,,300007552.02935886,300007552.0293587 
 06/06  18:00:00,,,319107922.2583517,319107922.25835174 
 06/06  19:00:00,,,307586212.2627413,307586212.2627413 
 06/06  20:00:00,,,322943350.23291624,322943350.23291624 
 06/06  21:00:00,,,312583157.21440876,312583157.2144089 
 06/06  22:00:00,,,263444388.47206512,263444388.47206524 
 06/06  23:00:00,,,207164777.50581303,207164777.50581315 
 06/06  24:00:00,,,158558102.71638596,158558102.71638602 
 06/07  01:00:00,,,148107477.4933805,148107477.49338043 
 06/07  02:00:00,,,135255705.00557923,135255705.00557917 
 06/07  03:00:00,,,129283096.96482329,129283096.96482325 
 06/07  04:00:00,,,139564634.59969068,139564634.59969065 
 06/07  05:00:00,,,167041637.57530504,167041637.5753051 
 06/07  06:00:00,,,241602391.58062962,241602391.58062977 
 06/07  07:00:00,,,268864575.24182993,268864575.24183005 
 06/07  08:00:00,,,270094930.069304,270094930.0693041 
 06/07  09:00:00,,,212969077.06198937,212969077.0619895 
 06/07  10:00:00,,,231957702.77532458,231957702.77532467 
 06/07  11:00:00,,,221934831.97187865,221934831.97187874 
 06/07  12:00:00,,,210293685.58060464,210293685.58060473 
 06/07  13:00:00,,,210825953.5392186,210825953.53921872 
 06/07  14:00:00,,,203492165.7502907,203492165.7502908 
 06/07  15:00:00,,,218564180.47362202,218564180.47362208 
 06/07  16:00:00,,,257133671.7092579,257133671.709258 
 06/07  17:00:00,,,306159188.39164627,306159188.39164615 
 06/07  18:00:00,,,330742856.39912575,330742856.3991257 
 06/07  19:00:00,,,315898642.5005122,315898642.5005121 
 06/07  20:00:00,,,305234465.93096125,305234465.9309613 
 06/07  21:00:00,,,278737006.12177044,278737006.1217705 
 06/07  22:00:00,,,259024904.06597358,259024904.06597364 
 06/07  23:00:00,,,226233679.10346752,226233679.10346758 
 06/07  24:00:00,,,180885119.20679805,180885119.20679805 
 06/08  01:00:00,,,162478238.91646785,162478238.9164679 
 06/08  02:00:00,,,158919614.64213148,158919614.64213145 
 06/08  03:00:00,,,145730180.2034796,145730180.20347953 
 06/08  04:00:00,,,153177705.1105823,153177705.11058226 
 06/08  05:00:00,,,182359005.33914438,182359005.33914444 
 06/08  06:00:00,,,214293596.46482408,214293596.46482417 
 06/08  07:00:00,,,251221053.0752464,251221053.07524645 
 06/08  08:00:00,,,249945470.42646396,249945470.42646408 
 06/08  09:00:00,,,243820042.23550156,243820042.23550168 
 06/08  10:00:00,,,240718142.82562444,240718142.8256245 
 06/08  11:00:00,,,240221546.0113666,240221546.0113667 
 06/08  12:00:00,,,235067629.97740877,235067629.9774089 
 06/08  13:00:00,,,278065837.05025154,278065837.05025166 
 06/08  14:00:00,,,225327554.3529719,225327554.352972 
 06/08  15:00:00,,,221389319.5450143,221389319.54501432 
 06/08  16:00:00,,,263490016.53605667,263490016.53605676 
 06/08  17:00:00,,,316308353.4511066,316308353.45110667 
 06/08  18:00:00,,,340624395.9946246,340624395.9946245 
 06/08  19:00:00,,,323021933.50346875,323021933.5034688 
 06/08  20:00:00,,,304182651.55639756,304182651.55639756 
 06/08  21:00:00,,,277294021.17566454,277294021.1756646 
 06/08  22:00:00,,,287689534.626109,287689534.6261091 
 06/08  23:00:00,,,237587248.77096605,237587248.7709661 
 06/08  24:00:00,,,188856898.34961104,188856898.34961104 
 06/09  01:00:00,,,176520701.42945158,176520701.4294517 
 06/09  02:00:00,,,161786462.80505192,161786462.80505183 
 06/09  03:00:00,,,158125123.43437254,158125123.43437254 
 06/09  04:00:00,,,166761808.36747414,166761808.36747414 
 06/09  05:00:00,,,193507244.6864535,193507244.68645352 
 06/09  06:00:00,,,220181732.47257274,220181732.47257286 
 06/09  07:00:00,,,252857299.26563624,252857299.2656363 
 06/09  08:00:00,,,254780226.06526583,254780226.06526595 
 06/09  09:00:00,,,250977278.58458865,250977278.58458874 
 06/09  10:00:00,,,305772120.29536116,305772120.29536134 
 06/09  11:00:00,,,299490448.486555,299490448.4865551 
 06/09  12:00:00,,,284141957.6790725,284141957.6790727 
 06/09  13:00:00,,,284813188.8103461,284813188.8103462 
 06/09  14:00:00,,,269579823.58138794,269579823.58138806 
 06/09  15:00:00,,,290192861.1567037,290192861.1567037 
 06/09  16:00:00,,,326242084.22328657,326242084.2232867 
 06/09  17:00:00,,,372890921.91801703,372890921.91801703 
 06/09  18:00:00,,,387142817.1057007,387142817.10570055 
 06/09  19:00:00,,,370867416.07404697,370867416.0740469 
 06/09  20:00:00,,,307628699.14968014,307628699.1496801 
 06/09  21:00:00,,,273283707.8231628,273283707.82316285 
 06/09  22:00:00,,,270196121.28273547,270196121.2827355 
 06/09  23:00:00,,,227703998.0164371,227703998.01643723 
 06/09  24:00:00,,,193357731.60004357,193357731.6000436 
 06/10  01:00:00,,,166440218.44295806,166440218.44295818 
 06/10  02:00:00,,,162581446.9455976,162581446.94559756 
 06/10  03:00:00,,,158621802.55349556,158621802.55349553 
 06/10  04:00:00,,,153562273.60324037,153562273.60324037 
 06/10  05:00:00,,,191000457.0297401,191000457.02974012 
 06/10  06:00:00,,,210322226.2580862,210322226.2580863 
 06/10  07:00:00,,,252448245.96871227,252448245.9687124 
 06/10  08:00:00,,,248585303.87440434,248585303.87440443 
 06/10  09:00:00,,,276590680.6721381,276590680.67213815 
 06/10  10:00:00,,,302184056.13537234,302184056.1353724 
 06/10  11:00:00,,,287943660.8862229,287943660.8862231 
 06/10  12:00:00,,,284709016.1217497,284709016.1217498 
 06/10  13:00:00,,,271547279.7929238,271547279.7929239 
 06/10  14:00:00,,,274664030.85248506,274664030.8524852 
 06/10  15:00:00,,,279971536.7163624,279971536.7163625 
 06/10  16:00:00,,,321974946.0880257,321974946.08802575 
 06/10  17:00:00,,,378022360.17223185,378022360.17223185 
 06/10  18:00:00,,,394034669.15208876,394034669.1520886 
 06/10  19:00:00,,,370609954.848545,370609954.848545 
 06/10  20:00:00,,,363024197.46300864,363024197.4630084 
 06/10  21:00:00,,,326728335.0823881,326728335.08238816 
 06/10  22:00:00,,,226793783.35184056,226793783.3518406 
 06/10  23:00:00,,,232228320.8100509,232228320.81005096 
 06/10  24:00:00,,,182151420.88033736,182151420.8803374 
 06/11  01:00:00,,,169126363.8097851,169126363.8097852 
 06/11  02:00:00,,,159532741.43160838,159532741.43160832 
 06/11  03:00:00,,,152904037.01563194,152904037.01563188 
 06/11  04:00:00,,,164252330.45402473,164252330.45402473 
 06/11  05:00:00,,,193072871.42257902,193072871.42257908 
 06/11  06:00:00,,,214797566.24985752,214797566.24985757 
 06/11  07:00:00,,,244625904.52575365,244625904.52575374 
 06/11  08:00:00,,,292280104.16627336,292280104.1662734 
 06/11  09:00:00,,,301649823.2944276,301649823.29442763 
 06/11  10:00:00,,,291822086.45601857,291822086.45601857 
 06/11  11:00:00,,,288130508.3857335,288130508.3857336 
 06/11  12:00:00,,,279891293.232248,279891293.23224807 
 06/11  13:00:00,,,273441833.26418227,273441833.2641824 
 06/11  14:00:00,,,261962319.58287355,261962319.58287367 
 06/11  15:00:00,,,257419493.26667172,257419493.2666718 
 06/11  16:00:00,,,244800514.52809528,244800514.5280954 
 06/11  17:00:00,,,307567898.8078886,307567898.80788875 
 06/11  18:00:00,,,323279786.62748814,323279786.627488 
 06/11  19:00:00,,,317748536.5867448,317748536.58674484 
 06/11  20:00:00,,,298469003.9279447,298469003.9279447 
 06/11  21:00:00,,,276207723.9943761,276207723.9943762 
 06/11  22:00:00,,,256091510.36845264,256091510.36845273 
 06/11  23:00:00,,,247988755.04255083,247988755.04255095 
 06/11  24:00:00,,,182620324.51804948,182620324.51804948 
 06/12  01:00:00,,,174131749.35236672,174131749.3523668 
 06/12  02:00:00,,,157689802.70869663,157689802.70869657 
 06/12  03:00:00,,,155550322.44608474,155550322.44608468 
 06/12  04:00:00,,,166573422.3358962,166573422.33589625 
 06/12  05:00:00,,,191360276.14001307,191360276.1400131 
 06/12  06:00:00,,,220228758.9881663,220228758.98816642 
 06/12  07:00:00,,,250633709.00302467,250633709.00302473 
 06/12  08:00:00,,,246142160.61004657,246142160.61004668 
 06/12  09:00:00,,,239072181.3463021,239072181.34630215 
 06/12  10:00:00,,,234250177.04208928,234250177.0420893 
 06/12  11:00:00,,,233690233.59432054,233690233.5943206 
 06/12  12:00:00,,,223853302.66918764,223853302.66918772 
 06/12  13:00:00,,,223739344.77608788,223739344.77608794 
 06/12  14:00:00,,,206377499.0908236,206377499.09082362 
 06/12  15:00:00,,,284840422.0376444,284840422.0376444 
 06/12  16:00:00,,,307621768.91597813,307621768.9159782 
 06/12  17:00:00,,,359754380.1409112,359754380.14091116 
 06/12  18:00:00,,,317783729.5235964,317783729.52359635 
 06/12  19:00:00,,,313673378.83571076,313673378.83571076 
 06/12  20:00:00,,,294895865.5648454,294895865.56484544 
 06/12  21:00:00,,,270580004.8506323,270580004.8506323 
 06/12  22:00:00,,,236164150.56568065,236164150.56568074 
 06/12  23:00:00,,,225869318.9569709,225869318.956971 
 06/12  24:00:00,,,179402583.2359247,179402583.23592472 
 06/13  01:00:00,,,162649404.0456769,162649404.04567695 
 06/13  02:00:00,,,145818674.5196481,145818674.51964808 
 06/13  03:00:00,,,143418938.9712153,143418938.97121528 
 06/13  04:00:00,,,148711013.555382,148711013.55538198 
 06/13  05:00:00,,,174974142.62880096,174974142.62880102 
 06/13  06:00:00,,,251661505.00249928,251661505.00249937 
 06/13  07:00:00,,,278768913.02703226,278768913.0270324 
 06/13  08:00:00,,,254401096.11844182,254401096.11844194 
 06/13  09:00:00,,,223343360.12273744,223343360.12273753 
 06/13  10:00:00,,,229125264.3997874,229125264.39978746 
 06/13  11:00:00,,,225482713.93896025,225482713.93896028 
 06/13  12:00:00,,,212520334.09718487,212520334.09718493 
 06/13  13:00:00,,,214402874.27152306,214402874.27152318 
 06/13  14:00:00,,,198060426.25565356,198060426.25565368 
 06/13  15:00:00,,,225385379.42749688,225385379.42749703 
 06/13  16:00:00,,,253661790.14021647,253661790.14021656 
 06/13  17:00:00,,,307248038.09235346,307248038.09235334 
 06/13  18:00:00,,,325715084.0603502,325715084.0603502 
 06/13  19:00:00,,,311476416.78939503,311476416.7893949 
 06/13  20:00:00,,,296162549.85283023,296162549.85283023 
 06/13  21:00:00,,,279891664.33846945,279891664.3384695 
 06/13  22:00:00,,,274687986.3420848,274687986.342085 
 06/13  23:00:00,,,215707787.0758506,215707787.0758507 
 06/13  24:00:00,,,170557328.34013698,170557328.3401371 
 06/14  01:00:00,,,147146962.91583788,147146962.91583782 
 06/14  02:00:00,,,137594553.9493399,137594553.9493398 
 06/14  03:00:00,,,136058713.61594558,136058713.6159455 
 06/14  04:00:00,,,137514064.92361423,137514064.92361417 
 06/14  05:00:00,,,165423473.73310164,165423473.7331017 
 06/14  06:00:00,,,247051742.02350423,247051742.0235044 
 06/14  07:00:00,,,273217995.4404686,273217995.44046867 
 06/14  08:00:00,,,269561893.2671434,269561893.26714355 
 06/14  09:00:00,,,214081796.83355784,214081796.83355793 
 06/14  10:00:00,,,235719260.8333905,235719260.83339065 
 06/14  11:00:00,,,227421728.1268844,227421728.12688446 
 06/14  12:00:00,,,219422697.6739679,219422697.673968 
 06/14  13:00:00,,,264894903.40765977,264894903.4076598 
 06/14  14:00:00,,,252393497.5581798,252393497.55817986 
 06/14  15:00:00,,,273204062.34983826,273204062.3498384 
 06/14  16:00:00,,,307661406.0475612,307661406.0475613 
 06/14  17:00:00,,,355895366.8802627,355895366.8802627 
 06/14  18:00:00,,,345653466.7506684,345653466.7506682 
 06/14  19:00:00,,,300377676.34605354,300377676.3460536 
 06/14  20:00:00,,,291371062.7719059,291371062.77190584 
 06/14  21:00:00,,,269583836.50305104,269583836.5030511 
 06/14  22:00:00,,,254813007.10225362,254813007.1022536 
 06/14  23:00:00,,,226162130.76930472,226162130.76930484 
 06/14  24:00:00,,,178242022.68908602,178242022.68908602 
 06/15  01:00:00,,,158199957.52569133,158199957.52569136 
 06/15  02:00:00,,,154443325.78421822,154443325.78421816 
 06/15  03:00:00,,,155706090.5447373,155706090.54473728 
 06/15  04:00:00,,,150989013.37805146,150989013.3780514 
 06/15  05:00:00,,,185587183.5434307,185587183.54343072 
 06/15  06:00:00,,,212697783.25916332,212697783.2591634 
 06/15  07:00:00,,,242568930.86376068,242568930.86376077 
 06/15  08:00:00,,,244458241.21061248,244458241.21061254 
 06/15  09:00:00,,,223339698.1564984,223339698.15649846 
 06/15  10:00:00,,,237134712.26093352,237134712.2609336 
 06/15  11:00:00,,,222108800.46060604,222108800.4606061 
 06/15  12:00:00,,,212148841.82049686,212148841.82049692 
 06/15  13:00:00,,,211499722.41450134,211499722.41450137 
 06/15  14:00:00,,,196526908.6273912,196526908.62739128 
 06/15  15:00:00,,,216982313.11371353,216982313.1137136 
 06/15  16:00:00,,,253612166.7471224,253612166.74712247 
 06/15  17:00:00,,,304076111.7705002,304076111.7705002 
 06/15  18:00:00,,,318358254.50526226,318358254.5052622 
 06/15  19:00:00,,,313444312.9469026,313444312.94690263 
 06/15  20:00:00,,,294033310.67457813,294033310.67457813 
 06/15  21:00:00,,,275985684.7614734,275985684.76147354 
 06/15  22:00:00,,,235778983.12877578,235778983.1287759 
 06/15  23:00:00,,,235474690.34455952,235474690.34455958 
 06/15  24:00:00,,,183029740.921315,183029740.92131498 
 06/16  01:00:00,,,169724955.50114682,169724955.50114685 
 06/16  02:00:00,,,153279541.54065114,153279541.5406511 
 06/16  03:00:00,,,154628202.87197465,154628202.87197462 
 06/16  04:00:00,,,157767109.40888423,157767109.40888417 
 06/16  05:00:00,,,189216541.23438123,189216541.23438132 
 06/16  06:00:00,,,213050050.23649588,213050050.23649594 
 06/16  07:00:00,,,247615348.1903761,247615348.19037616 
 06/16  08:00:00,,,247632210.48869628,247632210.48869634 
 06/16  09:00:00,,,242059909.97441745,242059909.9744175 
 06/16  10:00:00,,,244594949.06063128,244594949.06063136 
 06/16  11:00:00,,,244372873.67151016,244372873.67151022 
 06/16  12:00:00,,,285532336.48248595,285532336.482486 
 06/16  13:00:00,,,280359686.3556575,280359686.35565764 
 06/16  14:00:00,,,260280108.50404248,260280108.50404257 
 06/16  15:00:00,,,287302572.6208143,287302572.62081444 
 06/16  16:00:00,,,319462622.77702343,319462622.77702355 
 06/16  17:00:00,,,376597533.3591962,376597533.35919625 
 06/16  18:00:00,,,390212176.40241325,390212176.402413 
 06/16  19:00:00,,,377287545.45286494,377287545.4528649 
 06/16  20:00:00,,,309485949.0481586,309485949.0481585 
 06/16  21:00:00,,,274157152.5440684,274157152.54406846 
 06/16  22:00:00,,,286509543.8667348,286509543.86673486 
 06/16  23:00:00,,,236343327.99282825,236343327.9928284 
 06/16  24:00:00,,,197152142.09030446,197152142.09030446 
 06/17  01:00:00,,,181490796.72592932,181490796.72592944 
 06/17  02:00:00,,,172130071.89433518,172130071.8943352 
 06/17  03:00:00,,,164580186.86422035,164580186.86422032 
 06/17  04:00:00,,,171794321.79469228,171794321.79469234 
 06/17  05:00:00,,,203409245.1071239,203409245.107124 
 06/17  06:00:00,,,220052714.30115682,220052714.30115688 
 06/17  07:00:00,,,254272888.98625857,254272888.9862587 
 06/17  08:00:00,,,250071720.52926707,250071720.52926713 
 06/17  09:00:00,,,243979297.02384713,243979297.02384722 
 06/17  10:00:00,,,249446594.07686895,249446594.07686907 
 06/17  11:00:00,,,301267095.5226564,301267095.5226565 
 06/17  12:00:00,,,297113328.66069746,297113328.6606975 
 06/17  13:00:00,,,285553255.46768785,285553255.46768796 
 06/17  14:00:00,,,278273774.7941375,278273774.7941376 
 06/17  15:00:00,,,294338288.0586179,294338288.058618 
 06/17  16:00:00,,,330558686.13763356,330558686.1376336 
 06/17  17:00:00,,,396172638.84830725,396172638.84830725 
 06/17  18:00:00,,,393177783.4995558,393177783.4995555 
 06/17  19:00:00,,,387142424.6410671,387142424.64106715 
 06/17  20:00:00,,,363167198.1225586,363167198.1225585 
 06/17  21:00:00,,,288324187.4379883,288324187.4379884 
 06/17  22:00:00,,,284534423.20629734,284534423.2062974 
 06/17  23:00:00,,,235687415.83834165,235687415.83834174 
 06/17  24:00:00,,,185932324.4966766,185932324.4966766 
 06/18  01:00:00,,,179022991.32830542,179022991.32830554 
 06/18  02:00:00,,,162623844.65369514,162623844.65369514 
 06/18  03:00:00,,,157252780.51602784,157252780.5160278 
 06/18  04:00:00,,,169032920.10828257,169032920.1082826 
 06/18  05:00:00,,,195755850.67382452,195755850.67382455 
 06/18  06:00:00,,,216181206.91371825,216181206.91371834 
 06/18  07:00:00,,,241651040.7146432,241651040.71464336 
 06/18  08:00:00,,,241681340.86390322,241681340.86390328 
 06/18  09:00:00,,,237159175.80309126,237159175.80309132 
 06/18  10:00:00,,,237193886.00284728,237193886.00284737 
 06/18  11:00:00,,,258611226.38223866,258611226.38223875 
 06/18  12:00:00,,,296382273.113729,296382273.1137291 
