Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/25  14:00:00,,,272002725.23835874,272002725.23835874 
 07/25  15:00:00,,,280335543.635161,280335543.6351609 
 07/25  16:00:00,,,284249815.79279536,284249815.79279536 
 07/25  17:00:00,,,206271599.3699178,206271599.3699178 
 07/25  18:00:00,,,148805397.97777027,148805397.97777027 
 07/25  19:00:00,,,139478496.61485273,139478496.61485273 
 07/25  20:00:00,,,132849558.47932222,132849558.47932221 
 07/25  21:00:00,,,130745457.68720919,130745457.68720919 
 07/25  22:00:00,,,106024055.25184643,106024055.25184643 
 07/25  23:00:00,,,97011209.446251,97011209.44625098 
 07/25  24:00:00,,,89686498.21714818,89686498.21714818 
 07/26  01:00:00,,,87495772.769455,87495772.769455 
 07/26  02:00:00,,,76268584.81096566,76268584.81096564 
 07/26  03:00:00,,,76265422.87780948,76265422.87780948 
 07/26  04:00:00,,,76463650.80069597,76463650.80069597 
 07/26  05:00:00,,,54439942.05430417,54439942.05430417 
 07/26  06:00:00,,,103982944.67376402,103982944.67376402 
 07/26  07:00:00,,,124329131.86560902,124329131.86560902 
 07/26  08:00:00,,,212900604.07681778,212900604.07681772 
 07/26  09:00:00,,,202581465.57395023,202581465.5739502 
 07/26  10:00:00,,,204304314.62334424,204304314.6233442 
 07/26  11:00:00,,,210968556.2008441,210968556.20084402 
 07/26  12:00:00,,,213461990.67649317,213461990.67649314 
 07/26  13:00:00,,,227748233.46063823,227748233.46063814 
 07/26  14:00:00,,,227273919.94022977,227273919.9402297 
 07/26  15:00:00,,,229780740.7444722,229780740.7444722 
 07/26  16:00:00,,,234121571.77132285,234121571.7713228 
 07/26  17:00:00,,,175163673.7958983,175163673.79589832 
 07/26  18:00:00,,,132675656.48045036,132675656.48045035 
 07/26  19:00:00,,,125364750.78393212,125364750.78393212 
 07/26  20:00:00,,,117995795.5653931,117995795.5653931 
 07/26  21:00:00,,,115059116.81527372,115059116.81527372 
 07/26  22:00:00,,,78754043.06351337,78754043.06351337 
 07/26  23:00:00,,,85259316.43000862,85259316.43000862 
 07/26  24:00:00,,,69300911.87916686,69300911.87916686 
 07/27  01:00:00,,,54675675.14765084,54675675.14765084 
 07/27  02:00:00,,,54840900.74048942,54840900.74048942 
 07/27  03:00:00,,,50679269.46533472,50679269.46533471 
 07/27  04:00:00,,,49290229.52996912,49290229.5299691 
 07/27  05:00:00,,,46361999.67376135,46361999.67376135 
 07/27  06:00:00,,,70051521.71667042,70051521.71667042 
 07/27  07:00:00,,,98050126.26097411,98050126.26097411 
 07/27  08:00:00,,,191820529.94974655,191820529.94974658 
 07/27  09:00:00,,,188042546.4002058,188042546.40020573 
 07/27  10:00:00,,,183853777.9495114,183853777.94951135 
 07/27  11:00:00,,,188677418.89361498,188677418.89361495 
 07/27  12:00:00,,,188592950.61536813,188592950.61536813 
 07/27  13:00:00,,,205332209.2465732,205332209.24657318 
 07/27  14:00:00,,,208215013.98446745,208215013.98446745 
 07/27  15:00:00,,,212204283.29121953,212204283.29121953 
 07/27  16:00:00,,,215060799.57503033,215060799.57503027 
 07/27  17:00:00,,,156420427.77233005,156420427.77233005 
 07/27  18:00:00,,,113644613.12232026,113644613.12232023 
 07/27  19:00:00,,,109900732.4135322,109900732.41353223 
 07/27  20:00:00,,,115059364.71008207,115059364.71008207 
 07/27  21:00:00,,,123579066.39456834,123579066.39456832 
 07/27  22:00:00,,,76161824.11339839,76161824.11339837 
 07/27  23:00:00,,,74608706.62278207,74608706.62278205 
 07/27  24:00:00,,,66227101.984927945,66227101.984927945 
 07/28  01:00:00,,,60335593.13903533,60335593.139035314 
 07/28  02:00:00,,,58593386.701077156,58593386.701077156 
 07/28  03:00:00,,,64347345.74248737,64347345.74248737 
 07/28  04:00:00,,,51065523.11720534,51065523.11720532 
 07/28  05:00:00,,,43715041.44211396,43715041.44211395 
 07/28  06:00:00,,,107656849.73047763,107656849.7304776 
 07/28  07:00:00,,,124955662.69418254,124955662.69418253 
 07/28  08:00:00,,,214829605.7810437,214829605.78104365 
 07/28  09:00:00,,,214215737.95958862,214215737.9595886 
 07/28  10:00:00,,,221116852.8061949,221116852.8061949 
 07/28  11:00:00,,,226980814.44976446,226980814.4497644 
 07/28  12:00:00,,,221905731.537754,221905731.5377539 
 07/28  13:00:00,,,231651627.56100762,231651627.56100762 
 07/28  14:00:00,,,222692344.71661353,222692344.71661353 
 07/28  15:00:00,,,228962729.1917643,228962729.19176427 
 07/28  16:00:00,,,238467064.41875768,238467064.4187576 
 07/28  17:00:00,,,174772917.41109887,174772917.41109887 
 07/28  18:00:00,,,128133409.49737072,128133409.49737068 
 07/28  19:00:00,,,120642450.4619183,120642450.46191831 
 07/28  20:00:00,,,115773233.35701916,115773233.35701911 
 07/28  21:00:00,,,119176653.62294811,119176653.62294811 
 07/28  22:00:00,,,77467286.93089223,77467286.93089221 
 07/28  23:00:00,,,71015836.3638667,71015836.36386669 
 07/28  24:00:00,,,50405846.475576274,50405846.47557627 
 07/29  01:00:00,,,42685388.03947098,42685388.03947097 
 07/29  02:00:00,,,44782766.40865098,44782766.40865098 
 07/29  03:00:00,,,39583534.82607309,39583534.82607309 
 07/29  04:00:00,,,38936213.508658506,38936213.5086585 
 07/29  05:00:00,,,36512147.86820205,36512147.868202046 
 07/29  06:00:00,,,53937434.24914807,53937434.249148056 
 07/29  07:00:00,,,68210107.96606866,68210107.96606866 
 07/29  08:00:00,,,94168254.85933793,94168254.85933791 
 07/29  09:00:00,,,105222867.03719965,105222867.03719965 
 07/29  10:00:00,,,108611320.52738951,108611320.52738951 
 07/29  11:00:00,,,114442661.48098777,114442661.48098776 
 07/29  12:00:00,,,95220294.3251007,95220294.3251007 
 07/29  13:00:00,,,94641519.75537279,94641519.75537279 
 07/29  14:00:00,,,96183757.10488807,96183757.10488805 
 07/29  15:00:00,,,99036769.72470605,99036769.72470605 
 07/29  16:00:00,,,101072650.21657644,101072650.21657643 
 07/29  17:00:00,,,89269520.24586962,89269520.24586962 
 07/29  18:00:00,,,69198496.16884802,69198496.16884802 
 07/29  19:00:00,,,53697769.85861411,53697769.85861411 
 07/29  20:00:00,,,60669203.0346515,60669203.0346515 
 07/29  21:00:00,,,54599189.738820374,54599189.738820374 
 07/29  22:00:00,,,40802542.71879742,40802542.71879742 
 07/29  23:00:00,,,39430900.00299815,39430900.00299815 
 07/29  24:00:00,,,37724808.58829121,37724808.58829121 
 07/30  01:00:00,,,36100187.973118246,36100187.97311824 
 07/30  02:00:00,,,36598231.18078044,36598231.18078043 
 07/30  03:00:00,,,36096161.45350362,36096161.45350362 
 07/30  04:00:00,,,36598231.18078044,36598231.18078043 
 07/30  05:00:00,,,35556759.23101665,35556759.23101664 
 07/30  06:00:00,,,32581726.807686254,32581726.807686254 
 07/30  07:00:00,,,37421827.58255947,37421827.58255947 
 07/30  08:00:00,,,46668071.89816053,46668071.89816053 
 07/30  09:00:00,,,61287079.48775181,61287079.48775183 
 07/30  10:00:00,,,68896723.1296742,68896723.12967423 
 07/30  11:00:00,,,69138771.25600173,69138771.25600173 
 07/30  12:00:00,,,72628434.72250322,72628434.72250322 
 07/30  13:00:00,,,73006496.25111172,73006496.25111172 
 07/30  14:00:00,,,76872328.5418197,76872328.5418197 
 07/30  15:00:00,,,76874378.37165433,76874378.37165433 
 07/30  16:00:00,,,79351421.74628092,79351421.74628092 
 07/30  17:00:00,,,78320666.40595348,78320666.40595348 
 07/30  18:00:00,,,73975137.41344184,73975137.41344184 
 07/30  19:00:00,,,67088485.342809625,67088485.34280962 
 07/30  20:00:00,,,65005883.39614251,65005883.39614251 
 07/30  21:00:00,,,60268064.157392554,60268064.15739255 
 07/30  22:00:00,,,54795766.683373414,54795766.6833734 
 07/30  23:00:00,,,40682723.680688396,40682723.680688396 
 07/30  24:00:00,,,44100056.59009874,44100056.590098724 
 07/31  01:00:00,,,42498318.77462946,42498318.77462946 
 07/31  02:00:00,,,42498318.77462946,42498318.77462946 
 07/31  03:00:00,,,42498318.77462946,42498318.77462946 
 07/31  04:00:00,,,42498318.77462946,42498318.77462946 
 07/31  05:00:00,,,43715041.44211396,43715041.44211395 
 07/31  06:00:00,,,51453756.4363222,51453756.4363222 
 07/31  07:00:00,,,74438732.34654748,74438732.34654747 
 07/31  08:00:00,,,177848202.72265184,177848202.72265187 
 07/31  09:00:00,,,184888186.21281993,184888186.2128199 
 07/31  10:00:00,,,195383169.36545092,195383169.3654509 
 07/31  11:00:00,,,207452538.7728606,207452538.7728605 
 07/31  12:00:00,,,207192641.5616045,207192641.5616045 
 07/31  13:00:00,,,220524791.82778373,220524791.82778364 
 07/31  14:00:00,,,225649651.34026623,225649651.34026623 
 07/31  15:00:00,,,235385844.44670245,235385844.44670245 
 07/31  16:00:00,,,244733445.52465385,244733445.5246538 
 07/31  17:00:00,,,181530076.40413412,181530076.40413412 
 07/31  18:00:00,,,131817033.25556493,131817033.25556493 
 07/31  19:00:00,,,117466155.1887978,117466155.18879777 
 07/31  20:00:00,,,106125405.25728357,106125405.25728357 
 07/31  21:00:00,,,104570222.10888796,104570222.10888794 
 07/31  22:00:00,,,75773393.10715775,75773393.10715774 
 07/31  23:00:00,,,71090032.70810501,71090032.708105 
 07/31  24:00:00,87406814242.89963,10676564635.925253,49567395.42598249,49567395.42598249 
 08/01  01:00:00,,,46981415.22085516,46981415.22085516 
 08/01  02:00:00,,,48735570.21274187,48735570.21274187 
 08/01  03:00:00,,,49510978.885759115,49510978.885759115 
 08/01  04:00:00,,,45997328.91231318,45997328.91231318 
 08/01  05:00:00,,,43715041.44211396,43715041.44211395 
 08/01  06:00:00,,,63459449.332816996,63459449.332816996 
 08/01  07:00:00,,,94125181.62931599,94125181.62931599 
 08/01  08:00:00,,,193447802.51877165,193447802.51877165 
 08/01  09:00:00,,,195472591.0359878,195472591.03598773 
 08/01  10:00:00,,,205999670.6098612,205999670.60986117 
 08/01  11:00:00,,,217904901.49242437,217904901.4924243 
 08/01  12:00:00,,,215700544.3692101,215700544.36921006 
 08/01  13:00:00,,,227676476.53486416,227676476.53486416 
 08/01  14:00:00,,,225644358.25139937,225644358.2513993 
 08/01  15:00:00,,,223613210.8358619,223613210.83586186 
 08/01  16:00:00,,,223337815.03873312,223337815.03873307 
 08/01  17:00:00,,,162036375.65150723,162036375.65150723 
 08/01  18:00:00,,,115939319.02278449,115939319.02278449 
 08/01  19:00:00,,,109422010.41573961,109422010.4157396 
 08/01  20:00:00,,,106605458.28648672,106605458.2864867 
 08/01  21:00:00,,,107957540.00426793,107957540.00426795 
 08/01  22:00:00,,,77140921.42235929,77140921.42235927 
 08/01  23:00:00,,,76305189.06796858,76305189.06796858 
 08/01  24:00:00,,,62166304.884372264,62166304.88437227 
 08/02  01:00:00,,,59518335.62935449,59518335.62935449 
 08/02  02:00:00,,,51294068.8202216,51294068.8202216 
 08/02  03:00:00,,,54942053.209986106,54942053.209986106 
 08/02  04:00:00,,,49902930.0561668,49902930.0561668 
 08/02  05:00:00,,,51703587.45680414,51703587.456804134 
 08/02  06:00:00,,,82463689.40393381,82463689.4039338 
 08/02  07:00:00,,,102390793.17133142,102390793.17133142 
 08/02  08:00:00,,,191324952.40212095,191324952.40212095 
 08/02  09:00:00,,,186083306.6381266,186083306.63812658 
 08/02  10:00:00,,,187288771.06423438,187288771.06423438 
 08/02  11:00:00,,,198911907.0699204,198911907.06992033 
 08/02  12:00:00,,,199165093.83743593,199165093.8374359 
 08/02  13:00:00,,,210630672.1229779,210630672.12297782 
 08/02  14:00:00,,,210032144.97785968,210032144.97785965 
 08/02  15:00:00,,,209224721.4757114,209224721.47571135 
 08/02  16:00:00,,,208990878.3232743,208990878.32327425 
 08/02  17:00:00,,,147053116.3073535,147053116.30735347 
 08/02  18:00:00,,,100623204.21728754,100623204.21728754 
 08/02  19:00:00,,,93115072.61509633,93115072.61509633 
 08/02  20:00:00,,,89949985.93452194,89949985.93452194 
 08/02  21:00:00,,,89658059.4862477,89658059.4862477 
 08/02  22:00:00,,,57185027.844418965,57185027.84441896 
 08/02  23:00:00,,,54946928.318196155,54946928.31819615 
 08/02  24:00:00,,,44766735.05636145,44766735.05636145 
 08/03  01:00:00,,,45589134.70790909,45589134.70790909 
 08/03  02:00:00,,,44386992.74901368,44386992.74901366 
 08/03  03:00:00,,,44124281.13905823,44124281.13905823 
 08/03  04:00:00,,,44107745.99588986,44107745.99588986 
 08/03  05:00:00,,,44235777.416995846,44235777.416995846 
 08/03  06:00:00,,,54829558.59600503,54829558.59600502 
 08/03  07:00:00,,,81651922.72791654,81651922.72791654 
 08/03  08:00:00,,,182827802.26670963,182827802.26670963 
 08/03  09:00:00,,,177064015.59261882,177064015.5926188 
 08/03  10:00:00,,,180822405.6628755,180822405.6628755 
 08/03  11:00:00,,,191969315.11045465,191969315.11045462 
 08/03  12:00:00,,,189071634.62146392,189071634.62146392 
 08/03  13:00:00,,,203505662.84844553,203505662.8484455 
 08/03  14:00:00,,,204165799.81407762,204165799.8140776 
 08/03  15:00:00,,,209779709.12000716,209779709.12000707 
 08/03  16:00:00,,,216692625.30986515,216692625.3098651 
 08/03  17:00:00,,,154404154.88234028,154404154.88234028 
 08/03  18:00:00,,,110789309.58199523,110789309.58199523 
 08/03  19:00:00,,,104337200.35680123,104337200.35680121 
 08/03  20:00:00,,,95872876.33335727,95872876.33335726 
 08/03  21:00:00,,,94904248.17178458,94904248.17178456 
 08/03  22:00:00,,,67042686.11749486,67042686.11749485 
 08/03  23:00:00,,,60441133.016772166,60441133.01677215 
 08/03  24:00:00,,,45116408.01381962,45116408.01381962 
 08/04  01:00:00,,,46509670.97238481,46509670.97238481 
 08/04  02:00:00,,,43891862.010636166,43891862.010636166 
 08/04  03:00:00,,,44211659.985094346,44211659.985094346 
 08/04  04:00:00,,,44378272.60274589,44378272.60274588 
 08/04  05:00:00,,,44235777.416995846,44235777.416995846 
 08/04  06:00:00,,,54841640.49958016,54841640.49958016 
 08/04  07:00:00,,,79855414.33415356,79855414.33415356 
 08/04  08:00:00,,,184695627.95018616,184695627.9501862 
 08/04  09:00:00,,,186255978.3787698,186255978.37876976 
 08/04  10:00:00,,,193292677.50008327,193292677.50008327 
 08/04  11:00:00,,,203459068.72652036,203459068.7265203 
 08/04  12:00:00,,,202313615.28004473,202313615.28004473 
 08/04  13:00:00,,,215614837.06816596,215614837.06816596 
 08/04  14:00:00,,,216229083.2828814,216229083.28288138 
 08/04  15:00:00,,,222447986.85306796,222447986.85306787 
 08/04  16:00:00,,,230379637.32237464,230379637.3223746 
 08/04  17:00:00,,,168966888.55263624,168966888.55263624 
 08/04  18:00:00,,,120784534.9421527,120784534.94215268 
 08/04  19:00:00,,,111297387.66561198,111297387.66561198 
 08/04  20:00:00,,,105780306.33302289,105780306.33302288 
 08/04  21:00:00,,,104019926.3670377,104019926.3670377 
 08/04  22:00:00,,,82437088.98247255,82437088.98247252 
 08/04  23:00:00,,,68169596.02865435,68169596.02865435 
 08/04  24:00:00,,,42282807.17162391,42282807.1716239 
 08/05  01:00:00,,,41988457.95184435,41988457.95184435 
 08/05  02:00:00,,,39526720.225978345,39526720.22597834 
 08/05  03:00:00,,,37513694.90000912,37513694.90000911 
 08/05  04:00:00,,,37478630.642959,37478630.64295899 
 08/05  05:00:00,,,36673900.04887736,36673900.04887735 
 08/05  06:00:00,,,57178866.33372809,57178866.33372809 
 08/05  07:00:00,,,65100172.06673175,65100172.06673174 
 08/05  08:00:00,,,96126825.23572364,96126825.23572364 
 08/05  09:00:00,,,113983145.229566,113983145.229566 
 08/05  10:00:00,,,127812977.38686949,127812977.38686945 
 08/05  11:00:00,,,141287385.33507696,141287385.33507693 
 08/05  12:00:00,,,124283430.5057111,124283430.50571111 
 08/05  13:00:00,,,125975602.19117528,125975602.19117528 
 08/05  14:00:00,,,129882344.31234083,129882344.31234083 
 08/05  15:00:00,,,133313194.66745616,133313194.66745615 
 08/05  16:00:00,,,135236312.72317332,135236312.7231733 
 08/05  17:00:00,,,120043464.36746569,120043464.36746569 
 08/05  18:00:00,,,91897997.11537802,91897997.11537802 
 08/05  19:00:00,,,70913996.70435819,70913996.70435819 
 08/05  20:00:00,,,84219330.21233344,84219330.21233343 
 08/05  21:00:00,,,74024537.64732838,74024537.64732838 
 08/05  22:00:00,,,77995954.36743563,77995954.36743563 
 08/05  23:00:00,,,61675000.48465318,61675000.48465317 
 08/05  24:00:00,,,45599882.46236019,45599882.46236018 
 08/06  01:00:00,,,42290533.804562904,42290533.8045629 
 08/06  02:00:00,,,39925547.71867112,39925547.71867112 
 08/06  03:00:00,,,40589905.07650354,40589905.07650352 
 08/06  04:00:00,,,37174390.22685686,37174390.22685685 
 08/06  05:00:00,,,38548563.89541783,38548563.895417824 
 08/06  06:00:00,,,39439019.01837847,39439019.01837847 
 08/06  07:00:00,,,54384070.25827825,54384070.25827826 
 08/06  08:00:00,,,62559758.8696787,62559758.86967869 
 08/06  09:00:00,,,83222669.63236214,83222669.63236214 
 08/06  10:00:00,,,78761812.36388868,78761812.3638887 
 08/06  11:00:00,,,91045085.24135223,91045085.24135223 
 08/06  12:00:00,,,82471895.50946009,82471895.50946009 
 08/06  13:00:00,,,97706601.22289607,97706601.22289607 
 08/06  14:00:00,,,87716099.61233288,87716099.61233288 
 08/06  15:00:00,,,105762723.5763199,105762723.57631992 
 08/06  16:00:00,,,95351464.42405102,95351464.42405103 
 08/06  17:00:00,,,106869793.06213187,106869793.06213188 
 08/06  18:00:00,,,80016481.20703161,80016481.20703161 
 08/06  19:00:00,,,83883870.42764273,83883870.42764273 
 08/06  20:00:00,,,71581484.02285646,71581484.02285646 
 08/06  21:00:00,,,77924441.2688564,77924441.26885639 
 08/06  22:00:00,,,67806033.87255275,67806033.87255275 
 08/06  23:00:00,,,73387323.54126231,73387323.54126231 
 08/06  24:00:00,,,65137610.423293695,65137610.423293695 
 08/07  01:00:00,,,59933605.065714344,59933605.065714344 
 08/07  02:00:00,,,50502660.31073609,50502660.31073609 
 08/07  03:00:00,,,50119066.78919703,50119066.78919703 
 08/07  04:00:00,,,49835783.37213858,49835783.37213857 
 08/07  05:00:00,,,43715041.44211396,43715041.44211395 
 08/07  06:00:00,,,81877991.66332039,81877991.66332039 
 08/07  07:00:00,,,102151522.06335951,102151522.0633595 
 08/07  08:00:00,,,195187091.7454408,195187091.74544084 
 08/07  09:00:00,,,195030499.6197102,195030499.61971018 
 08/07  10:00:00,,,204214963.94771147,204214963.94771147 
 08/07  11:00:00,,,217108275.66958725,217108275.6695872 
 08/07  12:00:00,,,220005339.74127266,220005339.74127263 
 08/07  13:00:00,,,242274577.0161964,242274577.01619634 
 08/07  14:00:00,,,255560900.63909048,255560900.63909042 
 08/07  15:00:00,,,255796577.2692206,255796577.26922056 
 08/07  16:00:00,,,262119573.21911883,262119573.2191188 
 08/07  17:00:00,,,192734540.24584368,192734540.2458437 
 08/07  18:00:00,,,141812825.54899073,141812825.54899073 
 08/07  19:00:00,,,130139193.82011317,130139193.82011321 
 08/07  20:00:00,,,125366138.07587722,125366138.07587722 
 08/07  21:00:00,,,120827727.36097282,120827727.36097279 
 08/07  22:00:00,,,96140575.84833415,96140575.84833415 
 08/07  23:00:00,,,85940135.0925582,85940135.0925582 
 08/07  24:00:00,,,81794976.18449534,81794976.18449534 
 08/08  01:00:00,,,72836921.5503321,72836921.55033208 
 08/08  02:00:00,,,61686970.14305763,61686970.14305763 
 08/08  03:00:00,,,51732369.75314129,51732369.753141284 
 08/08  04:00:00,,,54405122.17577589,54405122.17577589 
 08/08  05:00:00,,,47540249.53116023,47540249.53116023 
 08/08  06:00:00,,,83948916.11271828,83948916.11271828 
 08/08  07:00:00,,,103491751.53987277,103491751.53987277 
 08/08  08:00:00,,,195222506.75176823,195222506.75176817 
 08/08  09:00:00,,,194515751.85367522,194515751.85367522 
 08/08  10:00:00,,,201859462.11253163,201859462.1125316 
 08/08  11:00:00,,,211391735.82431132,211391735.82431126 
 08/08  12:00:00,,,213981050.67072755,213981050.67072746 
 08/08  13:00:00,,,226882098.13243917,226882098.13243908 
 08/08  14:00:00,,,227736431.28103954,227736431.2810395 
 08/08  15:00:00,,,241981051.64461762,241981051.64461756 
 08/08  16:00:00,,,262402632.2674353,262402632.26743525 
 08/08  17:00:00,,,195549413.47596955,195549413.47596955 
 08/08  18:00:00,,,140144736.99208727,140144736.99208727 
 08/08  19:00:00,,,130040936.55574699,130040936.55574699 
 08/08  20:00:00,,,128990391.02252084,128990391.02252084 
 08/08  21:00:00,,,129571464.75398606,129571464.75398606 
 08/08  22:00:00,,,97228722.69552259,97228722.69552258 
 08/08  23:00:00,,,95754627.65657428,95754627.65657428 
 08/08  24:00:00,,,85368041.76084833,85368041.76084833 
 08/09  01:00:00,,,80027395.93688431,80027395.93688431 
 08/09  02:00:00,,,69776370.24253538,69776370.24253538 
 08/09  03:00:00,,,55026149.81510429,55026149.81510429 
 08/09  04:00:00,,,58770291.511834905,58770291.51183489 
 08/09  05:00:00,,,43715041.44211396,43715041.44211395 
 08/09  06:00:00,,,95161407.25791651,95161407.2579165 
 08/09  07:00:00,,,116455121.02959198,116455121.02959195 
 08/09  08:00:00,,,215768696.70627394,215768696.70627394 
 08/09  09:00:00,,,220860252.17997366,220860252.17997363 
 08/09  10:00:00,,,235919849.9787775,235919849.9787774 
 08/09  11:00:00,,,256950840.74412882,256950840.74412876 
 08/09  12:00:00,,,265158455.73789808,265158455.73789802 
 08/09  13:00:00,,,278753744.21655905,278753744.21655905 
 08/09  14:00:00,,,271894602.55391896,271894602.5539189 
 08/09  15:00:00,,,242717293.3359922,242717293.3359922 
 08/09  16:00:00,,,224185257.9779524,224185257.9779524 
 08/09  17:00:00,,,158964781.10723683,158964781.10723686 
 08/09  18:00:00,,,113406514.73659682,113406514.73659682 
 08/09  19:00:00,,,107837417.14614893,107837417.14614893 
 08/09  20:00:00,,,108982921.35013758,108982921.35013755 
 08/09  21:00:00,,,111610384.76180081,111610384.76180081 
 08/09  22:00:00,,,82572358.35882097,82572358.35882096 
 08/09  23:00:00,,,75558415.47993071,75558415.47993071 
 08/09  24:00:00,,,60719505.929324456,60719505.929324456 
 08/10  01:00:00,,,58214397.34490767,58214397.34490767 
 08/10  02:00:00,,,53465713.995879136,53465713.995879136 
 08/10  03:00:00,,,54220321.749410324,54220321.749410324 
 08/10  04:00:00,,,53601092.50124789,53601092.50124788 
 08/10  05:00:00,,,46947882.743939005,46947882.743939005 
 08/10  06:00:00,,,79744544.83229907,79744544.83229907 
 08/10  07:00:00,,,102750028.49223256,102750028.49223256 
 08/10  08:00:00,,,201351000.60645205,201351000.60645205 
 08/10  09:00:00,,,199060367.21462965,199060367.2146296 
 08/10  10:00:00,,,209861638.7494614,209861638.74946135 
 08/10  11:00:00,,,219022210.02593708,219022210.025937 
 08/10  12:00:00,,,212392248.8296438,212392248.82964376 
 08/10  13:00:00,,,217994299.50146455,217994299.50146446 
 08/10  14:00:00,,,214759192.36502856,214759192.36502856 
 08/10  15:00:00,,,213887529.52712166,213887529.52712166 
 08/10  16:00:00,,,215505661.52619115,215505661.5261911 
 08/10  17:00:00,,,156053727.00272378,156053727.00272375 
 08/10  18:00:00,,,112940653.23038495,112940653.23038495 
 08/10  19:00:00,,,109059312.84995174,109059312.84995174 
 08/10  20:00:00,,,110467578.1997011,110467578.1997011 
 08/10  21:00:00,,,111948475.3012207,111948475.3012207 
 08/10  22:00:00,,,79747693.44571856,79747693.44571854 
 08/10  23:00:00,,,67566796.34376618,67566796.34376618 
 08/10  24:00:00,,,61654988.548829146,61654988.54882914 
 08/11  01:00:00,,,56810578.58186265,56810578.58186265 
 08/11  02:00:00,,,56613854.57424861,56613854.57424861 
 08/11  03:00:00,,,49105727.06479579,49105727.06479579 
 08/11  04:00:00,,,57010014.842471555,57010014.84247155 
 08/11  05:00:00,,,43715041.44211396,43715041.44211395 
 08/11  06:00:00,,,93454537.7341539,93454537.7341539 
 08/11  07:00:00,,,110011858.11219192,110011858.11219189 
 08/11  08:00:00,,,201573386.71835098,201573386.71835095 
 08/11  09:00:00,,,200383091.836654,200383091.83665398 
 08/11  10:00:00,,,206869446.30535328,206869446.30535322 
 08/11  11:00:00,,,213874247.71541744,213874247.71541741 
 08/11  12:00:00,,,209598054.08024293,209598054.08024293 
 08/11  13:00:00,,,220859624.610847,220859624.61084697 
 08/11  14:00:00,,,216296056.29796115,216296056.29796112 
 08/11  15:00:00,,,215994771.3076567,215994771.30765665 
 08/11  16:00:00,,,216831545.0116383,216831545.01163828 
 08/11  17:00:00,,,154192155.31376794,154192155.31376794 
 08/11  18:00:00,,,103725623.28558858,103725623.28558858 
 08/11  19:00:00,,,92374980.0466384,92374980.0466384 
 08/11  20:00:00,,,94704740.86872697,94704740.86872695 
 08/11  21:00:00,,,96267651.14588007,96267651.14588006 
 08/11  22:00:00,,,61217794.37702896,61217794.37702894 
 08/11  23:00:00,,,61923138.22897057,61923138.22897057 
 08/11  24:00:00,,,43136714.54771265,43136714.54771265 
 08/12  01:00:00,,,42392660.71298711,42392660.7129871 
 08/12  02:00:00,,,38473830.04072869,38473830.04072868 
 08/12  03:00:00,,,38054633.64837077,38054633.648370765 
 08/12  04:00:00,,,37636421.0126787,37636421.01267869 
 08/12  05:00:00,,,35556759.23101665,35556759.23101664 
 08/12  06:00:00,,,62818201.42263453,62818201.42263452 
 08/12  07:00:00,,,72287220.89254597,72287220.89254598 
 08/12  08:00:00,,,97669939.5682537,97669939.56825368 
 08/12  09:00:00,,,103554437.33882073,103554437.33882073 
 08/12  10:00:00,,,103158696.87503316,103158696.87503316 
 08/12  11:00:00,,,107463299.56029731,107463299.56029731 
 08/12  12:00:00,,,87352233.17699745,87352233.17699745 
 08/12  13:00:00,,,86501700.69010676,86501700.69010673 
 08/12  14:00:00,,,86608626.32768989,86608626.32768989 
 08/12  15:00:00,,,86016377.62886783,86016377.62886783 
 08/12  16:00:00,,,87500420.28703405,87500420.28703403 
 08/12  17:00:00,,,73011113.29214521,73011113.29214521 
 08/12  18:00:00,,,51923800.69903759,51923800.69903758 
 08/12  19:00:00,,,48254596.58626902,48254596.58626902 
 08/12  20:00:00,,,47405431.788570635,47405431.78857064 
 08/12  21:00:00,,,40698933.25758957,40698933.25758957 
 08/12  22:00:00,,,38320263.23101665,38320263.23101665 
 08/12  23:00:00,,,39912791.591408566,39912791.591408566 
 08/12  24:00:00,,,37140291.53843504,37140291.53843504 
 08/13  01:00:00,,,35556759.23101665,35556759.23101664 
 08/13  02:00:00,,,37138937.80193981,37138937.8019398 
 08/13  03:00:00,,,35556759.23101665,35556759.23101664 
 08/13  04:00:00,,,35556759.23101665,35556759.23101664 
 08/13  05:00:00,,,35556759.23101665,35556759.23101664 
 08/13  06:00:00,,,38733750.388547316,38733750.388547316 
 08/13  07:00:00,,,36715860.281309746,36715860.281309746 
 08/13  08:00:00,,,39594542.04765983,39594542.04765984 
 08/13  09:00:00,,,45224100.24601883,45224100.246018834 
 08/13  10:00:00,,,59070197.0469043,59070197.0469043 
 08/13  11:00:00,,,62595503.407180175,62595503.407180175 
 08/13  12:00:00,,,66200071.761830874,66200071.761830874 
 08/13  13:00:00,,,63859562.85101637,63859562.851016395 
 08/13  14:00:00,,,67424625.47438543,67424625.47438543 
 08/13  15:00:00,,,66736268.88120265,66736268.88120264 
 08/13  16:00:00,,,69835197.45307952,69835197.45307952 
 08/13  17:00:00,,,66872315.435484685,66872315.43548469 
 08/13  18:00:00,,,60231522.57617641,60231522.57617641 
 08/13  19:00:00,,,54525513.698374055,54525513.69837405 
 08/13  20:00:00,,,60678200.69013185,60678200.69013186 
 08/13  21:00:00,,,53868221.303325675,53868221.30332567 
