Time,LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
10:10:00,1.319128E+04,9.163621E+03,6.467351E-01,8.017597E-01,5.188462E+03,4.778597E+03,2.543859E-01,4.180870E-01,5.092463E+03,4.747105E+03,2.496792E-01,4.153318E-01,5.086728E+03,4.747396E+03,2.493980E-01,4.153573E-01,5.155829E+03,4.741994E+03,2.527859E-01,4.148846E-01,9.987381E+03,9.334037E+03,4.896736E-01,8.166509E-01,5.108366E+03,4.785356E+03,2.504589E-01,4.186784E-01,5.096978E+03,4.747608E+03,2.499005E-01,4.153758E-01,5.273950E+03,4.724319E+03,2.585772E-01,4.133384E-01,8.242483E+03,5.554890E+03,4.040953E-01,4.860295E-01
10:20:00,1.319152E+04,9.360155E+03,6.467462E-01,8.189559E-01,5.188618E+03,4.871626E+03,2.543931E-01,4.262268E-01,5.092618E+03,4.839557E+03,2.496863E-01,4.234211E-01,5.086883E+03,4.839840E+03,2.494052E-01,4.234458E-01,5.155986E+03,4.834744E+03,2.527931E-01,4.229999E-01,9.987672E+03,9.510865E+03,4.896871E-01,8.321228E-01,5.108522E+03,4.878100E+03,2.504661E-01,4.267932E-01,5.097133E+03,4.840185E+03,2.499077E-01,4.234760E-01,5.274105E+03,4.819090E+03,2.585844E-01,4.216305E-01,8.242594E+03,5.686909E+03,4.041003E-01,4.975805E-01
10:30:00,1.319173E+04,9.555073E+03,6.467557E-01,8.360106E-01,5.188757E+03,4.963673E+03,2.543995E-01,4.342805E-01,5.092757E+03,4.931018E+03,2.496928E-01,4.314235E-01,5.087022E+03,4.931293E+03,2.494116E-01,4.314475E-01,5.156125E+03,4.926497E+03,2.527996E-01,4.310279E-01,9.987931E+03,9.685923E+03,4.896992E-01,8.474394E-01,5.108661E+03,4.969847E+03,2.504725E-01,4.348206E-01,5.097271E+03,4.931768E+03,2.499141E-01,4.314891E-01,5.274243E+03,4.912730E+03,2.585907E-01,4.298235E-01,8.242687E+03,5.813583E+03,4.041045E-01,5.086638E-01
10:40:00,1.319191E+04,9.747438E+03,6.467640E-01,8.528417E-01,5.188879E+03,5.054254E+03,2.544052E-01,4.422058E-01,5.092880E+03,5.021007E+03,2.496985E-01,4.392970E-01,5.087145E+03,5.021272E+03,2.494173E-01,4.393201E-01,5.156249E+03,5.016772E+03,2.528053E-01,4.389264E-01,9.988163E+03,9.858482E+03,4.897099E-01,8.625374E-01,5.108785E+03,5.060115E+03,2.504783E-01,4.427186E-01,5.097394E+03,5.021874E+03,2.499198E-01,4.393728E-01,5.274364E+03,5.004749E+03,2.585964E-01,4.378747E-01,8.242766E+03,5.934446E+03,4.041082E-01,5.192384E-01
10:50:00,1.319206E+04,9.936563E+03,6.467713E-01,8.693891E-01,5.188989E+03,5.142946E+03,2.544103E-01,4.499657E-01,5.092990E+03,5.109101E+03,2.497036E-01,4.470046E-01,5.087255E+03,5.109355E+03,2.494224E-01,4.470268E-01,5.156359E+03,5.105148E+03,2.528105E-01,4.466586E-01,9.988371E+03,1.002778E+04,4.897196E-01,8.773499E-01,5.108895E+03,5.148484E+03,2.504834E-01,4.504502E-01,5.097504E+03,5.110079E+03,2.499250E-01,4.470902E-01,5.274472E+03,5.094717E+03,2.586014E-01,4.457462E-01,8.242834E+03,6.049065E+03,4.041113E-01,5.292667E-01
11:00:00,1.319220E+04,1.012176E+04,6.467778E-01,8.855928E-01,5.189086E+03,5.229405E+03,2.544149E-01,4.575301E-01,5.093088E+03,5.194957E+03,2.497082E-01,4.545163E-01,5.087353E+03,5.195199E+03,2.494270E-01,4.545375E-01,5.156458E+03,5.191279E+03,2.528151E-01,4.541945E-01,9.988557E+03,1.019337E+04,4.897283E-01,8.918379E-01,5.108994E+03,5.234610E+03,2.504881E-01,4.579856E-01,5.097602E+03,5.196041E+03,2.499295E-01,4.546112E-01,5.274569E+03,5.182285E+03,2.586059E-01,4.534077E-01,8.242893E+03,6.157201E+03,4.041141E-01,5.387277E-01
11:10:00,1.319232E+04,1.030141E+04,6.467835E-01,9.013110E-01,5.189173E+03,5.312905E+03,2.544189E-01,4.648357E-01,5.093176E+03,5.277851E+03,2.497123E-01,4.617688E-01,5.087441E+03,5.278081E+03,2.494312E-01,4.617889E-01,5.156546E+03,5.274445E+03,2.528192E-01,4.614708E-01,9.988725E+03,1.035384E+04,4.897362E-01,9.058770E-01,5.109082E+03,5.317773E+03,2.504922E-01,4.652615E-01,5.097690E+03,5.279035E+03,2.499337E-01,4.618724E-01,5.274654E+03,5.266726E+03,2.586099E-01,4.607956E-01,8.242944E+03,6.257957E+03,4.041165E-01,5.475428E-01
11:20:00,1.319243E+04,1.047485E+04,6.467886E-01,9.164852E-01,5.189251E+03,5.393139E+03,2.544226E-01,4.718554E-01,5.093255E+03,5.357476E+03,2.497161E-01,4.687352E-01,5.087521E+03,5.357694E+03,2.494349E-01,4.687543E-01,5.156626E+03,5.354338E+03,2.528230E-01,4.684606E-01,9.988877E+03,1.050860E+04,4.897434E-01,9.194173E-01,5.109162E+03,5.397664E+03,2.504960E-01,4.722513E-01,5.097770E+03,5.358754E+03,2.499374E-01,4.688470E-01,5.274731E+03,5.347732E+03,2.586135E-01,4.678828E-01,8.242989E+03,6.351118E+03,4.041186E-01,5.556935E-01
11:30:00,1.319253E+04,1.064142E+04,6.467932E-01,9.310586E-01,5.189322E+03,5.469834E+03,2.544259E-01,4.785654E-01,5.093327E+03,5.433561E+03,2.497194E-01,4.753919E-01,5.087592E+03,5.433766E+03,2.494383E-01,4.754098E-01,5.156697E+03,5.430687E+03,2.528264E-01,4.751404E-01,9.989014E+03,1.065714E+04,4.897499E-01,9.324129E-01,5.109234E+03,5.474014E+03,2.504994E-01,4.789312E-01,5.097841E+03,5.434925E+03,2.499408E-01,4.755112E-01,5.274800E+03,5.425029E+03,2.586168E-01,4.746455E-01,8.243028E+03,6.436496E+03,4.041205E-01,5.631631E-01
11:40:00,1.319262E+04,1.080065E+04,6.467973E-01,9.449899E-01,5.189386E+03,5.542743E+03,2.544290E-01,4.849442E-01,5.093392E+03,5.505862E+03,2.497225E-01,4.817174E-01,5.087657E+03,5.506053E+03,2.494414E-01,4.817342E-01,5.156763E+03,5.503249E+03,2.528295E-01,4.814887E-01,9.989140E+03,1.079890E+04,4.897558E-01,9.448159E-01,5.109300E+03,5.546580E+03,2.505025E-01,4.852799E-01,5.097906E+03,5.507305E+03,2.499438E-01,4.818437E-01,5.274862E+03,5.498375E+03,2.586197E-01,4.810625E-01,8.243064E+03,6.513910E+03,4.041221E-01,5.699358E-01
11:50:00,1.319270E+04,1.095216E+04,6.468011E-01,9.582458E-01,5.189444E+03,5.611797E+03,2.544317E-01,4.909856E-01,5.093451E+03,5.574310E+03,2.497253E-01,4.877058E-01,5.087717E+03,5.574487E+03,2.494442E-01,4.877213E-01,5.156822E+03,5.571954E+03,2.528323E-01,4.874997E-01,9.989256E+03,1.093372E+04,4.897613E-01,9.566106E-01,5.109359E+03,5.615293E+03,2.505053E-01,4.912914E-01,5.097965E+03,5.575825E+03,2.499466E-01,4.878384E-01,5.274918E+03,5.567701E+03,2.586223E-01,4.871277E-01,8.243096E+03,6.583395E+03,4.041237E-01,5.760148E-01
12:00:00,1.319277E+04,1.109576E+04,6.468047E-01,9.708094E-01,5.189496E+03,5.676989E+03,2.544342E-01,4.966891E-01,5.093505E+03,5.638900E+03,2.497279E-01,4.933567E-01,5.087771E+03,5.639063E+03,2.494468E-01,4.933709E-01,5.156876E+03,5.636798E+03,2.528349E-01,4.931727E-01,9.989362E+03,1.106124E+04,4.897664E-01,9.677673E-01,5.109414E+03,5.680147E+03,2.505079E-01,4.969654E-01,5.098018E+03,5.640479E+03,2.499492E-01,4.934948E-01,5.274969E+03,5.633005E+03,2.586248E-01,4.928409E-01,8.243125E+03,6.644926E+03,4.041251E-01,5.813979E-01
12:10:00,1.490065E+04,1.144093E+04,7.305369E-01,1.001009E+00,6.142041E+03,5.855129E+03,3.011361E-01,5.122745E-01,6.046050E+03,5.816444E+03,2.964298E-01,5.088900E-01,6.040316E+03,5.816592E+03,2.961487E-01,5.089030E-01,6.109422E+03,5.814593E+03,2.995368E-01,5.087280E-01,1.169727E+04,1.139083E+04,5.735028E-01,9.966029E-01,6.061960E+03,5.857955E+03,2.972099E-01,5.125218E-01,6.050564E+03,5.818081E+03,2.966511E-01,5.090332E-01,6.227512E+03,5.811098E+03,3.053266E-01,5.084223E-01,9.195648E+03,6.815575E+03,4.508232E-01,5.963283E-01
12:20:00,1.661134E+04,1.178353E+04,8.143912E-01,1.030986E+00,7.096126E+03,6.032462E+03,3.479053E-01,5.277904E-01,7.000166E+03,5.993191E+03,3.432005E-01,5.243546E-01,6.994435E+03,5.993324E+03,3.429195E-01,5.243662E-01,7.063521E+03,5.991585E+03,3.463067E-01,5.242140E-01,1.340803E+04,1.171832E+04,6.573650E-01,1.025257E+00,7.016072E+03,6.034963E+03,3.439803E-01,5.280092E-01,7.004679E+03,5.994877E+03,3.434217E-01,5.245021E-01,7.181571E+03,5.988231E+03,3.520946E-01,5.239206E-01,1.014967E+04,6.981585E+03,4.975846E-01,6.108539E-01
12:30:00,1.832191E+04,1.212334E+04,8.982327E-01,1.060722E+00,8.050104E+03,6.208900E+03,3.946658E-01,5.432305E-01,7.954155E+03,6.169057E+03,3.899615E-01,5.397447E-01,7.948424E+03,6.169176E+03,3.896805E-01,5.397550E-01,8.017506E+03,6.167690E+03,3.930675E-01,5.396250E-01,1.511855E+04,1.204341E+04,7.412102E-01,1.053706E+00,7.970059E+03,6.211084E+03,3.907413E-01,5.434216E-01,7.958667E+03,6.170786E+03,3.901827E-01,5.398959E-01,8.135542E+03,6.164321E+03,3.988548E-01,5.393302E-01,1.110369E+04,7.142886E+03,5.443410E-01,6.249706E-01
12:40:00,2.003366E+04,1.246016E+04,9.821238E-01,1.090204E+00,9.004708E+03,6.384377E+03,4.414531E-01,5.585901E-01,8.908766E+03,6.343981E+03,4.367492E-01,5.550558E-01,8.903035E+03,6.344085E+03,4.364683E-01,5.550648E-01,8.972116E+03,6.342845E+03,4.398551E-01,5.549563E-01,1.683022E+04,1.236585E+04,8.251049E-01,1.081929E+00,8.924669E+03,6.386252E+03,4.375289E-01,5.587541E-01,8.913277E+03,6.345745E+03,4.369704E-01,5.552101E-01,9.090142E+03,6.339306E+03,4.456418E-01,5.546467E-01,1.205837E+04,7.299497E+03,5.911239E-01,6.386810E-01
12:50:00,2.174613E+04,1.279400E+04,1.066044E+00,1.119430E+00,9.959697E+03,6.558815E+03,4.882561E-01,5.738620E-01,9.863758E+03,6.517887E+03,4.835524E-01,5.702809E-01,9.858028E+03,6.517975E+03,4.832715E-01,5.702886E-01,9.927110E+03,6.516969E+03,4.866583E-01,5.702006E-01,1.854260E+04,1.268548E+04,9.090288E-01,1.109911E+00,9.879662E+03,6.560389E+03,4.843321E-01,5.739996E-01,9.868269E+03,6.519679E+03,4.837736E-01,5.704377E-01,1.004513E+04,6.513109E+03,4.924446E-01,5.698628E-01,1.301343E+04,7.451576E+03,6.379216E-01,6.519983E-01
13:00:00,2.345908E+04,1.312487E+04,1.149983E+00,1.148400E+00,1.091494E+04,6.732049E+03,5.350693E-01,5.890307E-01,1.081901E+04,6.690612E+03,5.303659E-01,5.854051E-01,1.081328E+04,6.690686E+03,5.300850E-01,5.854115E-01,1.088236E+04,6.689901E+03,5.334717E-01,5.853428E-01,2.025547E+04,1.300200E+04,9.929724E-01,1.137625E+00,1.083491E+04,6.733331E+03,5.311455E-01,5.891428E-01,1.082352E+04,6.692425E+03,5.305870E-01,5.855637E-01,1.100038E+04,6.685577E+03,5.392579E-01,5.849644E-01,1.396874E+04,7.599476E+03,6.847287E-01,6.649522E-01
13:10:00,2.346454E+04,1.324227E+04,1.150205E+00,1.158696E+00,1.091788E+04,6.786528E+03,5.351904E-01,5.938107E-01,1.082194E+04,6.744607E+03,5.304871E-01,5.901426E-01,1.081621E+04,6.744666E+03,5.302062E-01,5.901478E-01,1.088529E+04,6.744087E+03,5.335930E-01,5.900970E-01,2.026086E+04,1.310456E+04,9.931984E-01,1.146623E+00,1.083784E+04,6.787523E+03,5.312667E-01,5.938978E-01,1.082645E+04,6.746433E+03,5.307082E-01,5.903024E-01,1.100332E+04,6.739163E+03,5.393790E-01,5.896662E-01,1.397171E+04,7.626217E+03,6.848453E-01,6.673065E-01
13:20:00,2.346740E+04,1.335071E+04,1.150315E+00,1.168207E+00,1.091939E+04,6.836052E+03,5.352496E-01,5.981571E-01,1.082342E+04,6.793669E+03,5.305450E-01,5.944484E-01,1.081769E+04,6.793714E+03,5.302641E-01,5.944524E-01,1.088680E+04,6.793324E+03,5.336518E-01,5.944181E-01,2.026364E+04,1.319714E+04,9.933089E-01,1.154747E+00,1.083933E+04,6.836763E+03,5.313248E-01,5.982193E-01,1.082793E+04,6.795501E+03,5.307662E-01,5.946088E-01,1.100487E+04,6.787676E+03,5.394395E-01,5.939240E-01,1.397329E+04,7.646373E+03,6.849034E-01,6.690842E-01
13:30:00,2.347056E+04,1.345076E+04,1.150446E+00,1.176981E+00,1.092112E+04,6.880700E+03,5.353219E-01,6.020749E-01,1.082513E+04,6.837870E+03,5.306169E-01,5.983270E-01,1.081940E+04,6.837903E+03,5.303359E-01,5.983299E-01,1.088852E+04,6.837682E+03,5.337239E-01,5.983104E-01,2.026684E+04,1.327978E+04,9.934442E-01,1.161998E+00,1.084104E+04,6.881125E+03,5.313967E-01,6.021120E-01,1.082965E+04,6.839703E+03,5.308381E-01,5.984874E-01,1.100661E+04,6.831202E+03,5.395122E-01,5.977434E-01,1.397497E+04,7.660873E+03,6.849706E-01,6.703644E-01
13:40:00,2.347267E+04,1.354297E+04,1.150532E+00,1.185063E+00,1.092229E+04,6.920467E+03,5.353708E-01,6.055623E-01,1.082630E+04,6.877201E+03,5.306656E-01,6.017763E-01,1.082057E+04,6.877220E+03,5.303846E-01,6.017780E-01,1.088969E+04,6.877148E+03,5.337727E-01,6.017716E-01,2.026904E+04,1.335244E+04,9.935365E-01,1.168370E+00,1.084221E+04,6.920596E+03,5.314453E-01,6.055736E-01,1.083081E+04,6.879026E+03,5.308868E-01,6.019360E-01,1.100779E+04,6.869747E+03,5.395615E-01,6.011239E-01,1.397606E+04,7.670541E+03,6.850144E-01,6.712180E-01
13:50:00,2.347415E+04,1.362755E+04,1.150594E+00,1.192473E+00,1.092314E+04,6.955223E+03,5.354070E-01,6.086086E-01,1.082715E+04,6.911526E+03,5.307016E-01,6.047847E-01,1.082141E+04,6.911532E+03,5.304206E-01,6.047853E-01,1.089054E+04,6.911586E+03,5.338087E-01,6.047899E-01,2.027063E+04,1.341485E+04,9.936044E-01,1.173840E+00,1.084305E+04,6.955039E+03,5.314813E-01,6.085924E-01,1.083166E+04,6.913338E+03,5.309228E-01,6.049433E-01,1.100865E+04,6.903197E+03,5.395980E-01,6.040557E-01,1.397682E+04,7.675950E+03,6.850460E-01,6.716957E-01
14:00:00,2.347525E+04,1.370465E+04,1.150642E+00,1.199225E+00,1.092379E+04,6.984830E+03,5.354351E-01,6.112022E-01,1.082779E+04,6.940696E+03,5.307296E-01,6.073401E-01,1.082205E+04,6.940690E+03,5.304486E-01,6.073395E-01,1.089118E+04,6.940845E+03,5.338367E-01,6.073530E-01,2.027183E+04,1.346681E+04,9.936566E-01,1.178393E+00,1.084369E+04,6.984305E+03,5.315093E-01,6.111562E-01,1.083230E+04,6.942488E+03,5.309509E-01,6.074970E-01,1.100930E+04,6.931423E+03,5.396263E-01,6.065285E-01,1.397738E+04,7.677403E+03,6.850707E-01,6.718251E-01
14:10:00,2.347609E+04,1.377213E+04,1.150679E+00,1.205133E+00,1.092429E+04,7.008036E+03,5.354577E-01,6.132345E-01,1.082829E+04,6.963455E+03,5.307522E-01,6.093333E-01,1.082256E+04,6.963435E+03,5.304712E-01,6.093316E-01,1.089169E+04,6.963665E+03,5.338592E-01,6.093515E-01,2.027277E+04,1.350616E+04,9.936980E-01,1.181839E+00,1.084420E+04,7.007134E+03,5.315318E-01,6.131555E-01,1.083281E+04,6.965221E+03,5.309735E-01,6.094879E-01,1.100981E+04,6.953188E+03,5.396491E-01,6.084347E-01,1.397782E+04,7.673827E+03,6.850907E-01,6.715134E-01
14:20:00,2.347676E+04,1.382962E+04,1.150709E+00,1.210166E+00,1.092470E+04,7.024516E+03,5.354764E-01,6.146775E-01,1.082870E+04,6.979471E+03,5.307708E-01,6.107357E-01,1.082297E+04,6.979437E+03,5.304898E-01,6.107327E-01,1.089209E+04,6.979714E+03,5.338778E-01,6.107568E-01,2.027351E+04,1.353246E+04,9.937316E-01,1.184142E+00,1.084460E+04,7.023194E+03,5.315504E-01,6.145618E-01,1.083321E+04,6.981206E+03,5.309921E-01,6.108875E-01,1.101022E+04,6.968184E+03,5.396678E-01,6.097478E-01,1.397818E+04,7.665061E+03,6.851074E-01,6.707469E-01
14:30:00,2.347730E+04,1.387670E+04,1.150734E+00,1.214287E+00,1.092504E+04,7.033999E+03,5.354919E-01,6.155077E-01,1.082904E+04,6.988466E+03,5.307864E-01,6.115233E-01,1.082330E+04,6.988417E+03,5.305054E-01,6.115190E-01,1.089243E+04,6.988713E+03,5.338933E-01,6.115447E-01,2.027412E+04,1.354537E+04,9.937592E-01,1.185273E+00,1.084494E+04,7.032207E+03,5.315659E-01,6.153509E-01,1.083355E+04,6.990163E+03,5.310077E-01,6.116718E-01,1.101056E+04,6.976150E+03,5.396834E-01,6.104453E-01,1.397848E+04,7.650867E+03,6.851215E-01,6.695050E-01
14:40:00,2.347775E+04,1.391293E+04,1.150755E+00,1.217457E+00,1.092532E+04,7.036250E+03,5.355050E-01,6.157049E-01,1.082932E+04,6.990203E+03,5.307996E-01,6.116754E-01,1.082358E+04,6.990138E+03,5.305185E-01,6.116697E-01,1.089271E+04,6.990426E+03,5.339065E-01,6.116948E-01,2.027462E+04,1.354461E+04,9.937823E-01,1.185207E+00,1.084522E+04,7.033934E+03,5.315790E-01,6.155021E-01,1.083383E+04,6.991858E+03,5.310208E-01,6.118202E-01,1.101084E+04,6.976867E+03,5.396966E-01,6.105082E-01,1.397874E+04,7.630965E+03,6.851335E-01,6.677634E-01
14:50:00,2.347813E+04,1.393780E+04,1.150773E+00,1.219633E+00,1.092556E+04,7.031022E+03,5.355163E-01,6.152473E-01,1.082956E+04,6.984425E+03,5.308109E-01,6.111697E-01,1.082382E+04,6.984341E+03,5.305298E-01,6.111624E-01,1.089295E+04,6.984597E+03,5.339177E-01,6.111846E-01,2.027504E+04,1.352984E+04,9.938019E-01,1.183914E+00,1.084546E+04,7.028120E+03,5.315903E-01,6.149933E-01,1.083407E+04,6.986033E+03,5.310322E-01,6.113104E-01,1.101108E+04,6.970087E+03,5.397079E-01,6.099148E-01,1.397895E+04,7.604969E+03,6.851439E-01,6.654884E-01
15:00:00,2.347846E+04,1.395082E+04,1.150789E+00,1.220773E+00,1.092576E+04,7.018147E+03,5.355260E-01,6.141204E-01,1.082976E+04,6.970962E+03,5.308207E-01,6.099914E-01,1.082403E+04,6.970858E+03,5.305397E-01,6.099823E-01,1.089315E+04,6.971059E+03,5.339275E-01,6.099997E-01,2.027539E+04,1.350090E+04,9.938189E-01,1.181382E+00,1.084566E+04,7.014596E+03,5.316000E-01,6.138096E-01,1.083428E+04,6.972518E+03,5.310420E-01,6.101276E-01,1.101128E+04,6.955651E+03,5.397177E-01,6.086514E-01,1.397914E+04,7.572578E+03,6.851530E-01,6.626537E-01
15:10:00,2.347874E+04,1.395057E+04,1.150802E+00,1.220750E+00,1.092594E+04,6.997020E+03,5.355346E-01,6.122713E-01,1.082994E+04,6.949208E+03,5.308294E-01,6.080874E-01,1.082421E+04,6.949082E+03,5.305483E-01,6.080764E-01,1.089333E+04,6.949207E+03,5.339362E-01,6.080872E-01,2.027571E+04,1.345680E+04,9.938337E-01,1.177522E+00,1.084584E+04,6.992758E+03,5.316087E-01,6.118983E-01,1.083446E+04,6.950710E+03,5.310507E-01,6.082188E-01,1.101146E+04,6.932960E+03,5.397264E-01,6.066655E-01,1.397931E+04,7.532956E+03,6.851611E-01,6.591860E-01
15:20:00,2.347900E+04,1.393664E+04,1.150815E+00,1.219530E+00,1.092610E+04,6.967582E+03,5.355423E-01,6.096949E-01,1.083010E+04,6.919105E+03,5.308371E-01,6.054529E-01,1.082437E+04,6.918955E+03,5.305561E-01,6.054397E-01,1.089349E+04,6.918987E+03,5.339439E-01,6.054424E-01,2.027598E+04,1.339751E+04,9.938469E-01,1.172333E+00,1.084600E+04,6.962550E+03,5.316164E-01,6.092546E-01,1.083462E+04,6.920549E+03,5.310584E-01,6.055792E-01,1.101162E+04,6.901962E+03,5.397340E-01,6.039525E-01,1.397946E+04,7.485857E+03,6.851683E-01,6.550641E-01
15:30:00,2.347922E+04,1.390877E+04,1.150826E+00,1.217091E+00,1.092624E+04,6.929865E+03,5.355492E-01,6.063940E-01,1.083025E+04,6.880686E+03,5.308441E-01,6.020904E-01,1.082452E+04,6.880508E+03,5.305631E-01,6.020749E-01,1.089364E+04,6.880434E+03,5.339508E-01,6.020682E-01,2.027623E+04,1.332315E+04,9.938588E-01,1.165826E+00,1.084615E+04,6.924006E+03,5.316234E-01,6.058813E-01,1.083476E+04,6.882068E+03,5.310654E-01,6.022114E-01,1.101177E+04,6.862689E+03,5.397410E-01,6.005154E-01,1.397959E+04,7.431120E+03,6.851749E-01,6.502736E-01
15:40:00,2.347943E+04,1.386686E+04,1.150836E+00,1.213423E+00,1.092637E+04,6.884023E+03,5.355555E-01,6.023821E-01,1.083038E+04,6.834106E+03,5.308505E-01,5.980139E-01,1.082465E+04,6.833898E+03,5.305695E-01,5.979957E-01,1.089377E+04,6.833705E+03,5.339572E-01,5.979787E-01,2.027645E+04,1.323403E+04,9.938697E-01,1.158025E+00,1.084628E+04,6.877285E+03,5.316297E-01,6.017924E-01,1.083489E+04,6.835424E+03,5.310718E-01,5.981292E-01,1.101190E+04,6.815299E+03,5.397473E-01,5.963680E-01,1.397972E+04,7.368718E+03,6.851809E-01,6.448124E-01
