Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/15  17:00:00,,,242629238.63211578,242629238.63211584 
 06/15  18:00:00,,,249986564.9129418,249986564.91294193 
 06/15  19:00:00,,,248842894.84099832,248842894.84099847 
 06/15  20:00:00,,,235122745.0679681,235122745.06796813 
 06/15  21:00:00,,,209379452.95021212,209379452.9502121 
 06/15  22:00:00,,,182478209.667605,182478209.66760495 
 06/15  23:00:00,,,144813212.44335848,144813212.44335842 
 06/15  24:00:00,,,114744294.71643631,114744294.71643631 
 06/16  01:00:00,,,109357517.10525125,109357517.10525121 
 06/16  02:00:00,,,98918877.41781779,98918877.41781773 
 06/16  03:00:00,,,99617760.31262356,99617760.31262355 
 06/16  04:00:00,,,102379073.10988775,102379073.10988769 
 06/16  05:00:00,,,130635228.10349786,130635228.10349783 
 06/16  06:00:00,,,189089231.6946998,189089231.69469973 
 06/16  07:00:00,,,200175017.34760997,200175017.3476099 
 06/16  08:00:00,,,203123797.7403171,203123797.7403171 
 06/16  09:00:00,,,198836618.7780221,198836618.77802205 
 06/16  10:00:00,,,200936430.24462047,200936430.24462044 
 06/16  11:00:00,,,198402572.04071796,198402572.0407179 
 06/16  12:00:00,,,192175068.09389502,192175068.09389493 
 06/16  13:00:00,,,188719046.35987318,188719046.35987318 
 06/16  14:00:00,,,177960008.68195298,177960008.68195295 
 06/16  15:00:00,,,198052186.6868371,198052186.68683705 
 06/16  16:00:00,,,212888484.74892277,212888484.7489227 
 06/16  17:00:00,,,234773974.89991176,234773974.89991173 
 06/16  18:00:00,,,251906059.04811773,251906059.04811785 
 06/16  19:00:00,,,240507413.43142772,240507413.4314278 
 06/16  20:00:00,,,237518306.2814777,237518306.28147772 
 06/16  21:00:00,,,208795646.9556324,208795646.95563233 
 06/16  22:00:00,,,180998087.55847186,180998087.5584718 
 06/16  23:00:00,,,147345584.8692028,147345584.86920276 
 06/16  24:00:00,,,119225834.4323548,119225834.43235475 
 06/17  01:00:00,,,104383546.63071394,104383546.63071387 
 06/17  02:00:00,,,104822575.85521364,104822575.85521361 
 06/17  03:00:00,,,109038453.21055177,109038453.21055174 
 06/17  04:00:00,,,106173524.41989332,106173524.41989326 
 06/17  05:00:00,,,135102172.3492212,135102172.3492212 
 06/17  06:00:00,,,187618267.28990236,187618267.28990233 
 06/17  07:00:00,,,201019781.46215242,201019781.46215236 
 06/17  08:00:00,,,192181358.54575464,192181358.54575464 
 06/17  09:00:00,,,181059983.08540982,181059983.08540985 
 06/17  10:00:00,,,196640929.9246536,196640929.9246536 
 06/17  11:00:00,,,179948760.07381332,179948760.07381332 
 06/17  12:00:00,,,177660594.61766136,177660594.61766133 
 06/17  13:00:00,,,179346128.61266398,179346128.612664 
 06/17  14:00:00,,,172636345.6736505,172636345.67365053 
 06/17  15:00:00,,,182189897.7663045,182189897.7663045 
 06/17  16:00:00,,,207763035.20954135,207763035.2095413 
 06/17  17:00:00,,,234141257.6776349,234141257.67763484 
 06/17  18:00:00,,,241927523.60180038,241927523.6018005 
 06/17  19:00:00,,,239368551.37476233,239368551.37476248 
 06/17  20:00:00,,,230246406.53844073,230246406.53844076 
 06/17  21:00:00,,,207928887.84921747,207928887.8492174 
 06/17  22:00:00,,,181371787.99095887,181371787.99095884 
 06/17  23:00:00,,,143623983.04035527,143623983.0403552 
 06/17  24:00:00,,,114327166.57288346,114327166.57288344 
 06/18  01:00:00,,,105679822.88186175,105679822.8818617 
 06/18  02:00:00,,,99950407.9033634,99950407.90336338 
 06/18  03:00:00,,,107802558.1771847,107802558.17718473 
 06/18  04:00:00,,,102055869.78217968,102055869.78217965 
 06/18  05:00:00,,,135008446.72793493,135008446.7279349 
 06/18  06:00:00,,,187171316.50724137,187171316.50724134 
 06/18  07:00:00,,,196332945.28701955,196332945.28701946 
 06/18  08:00:00,,,197911095.21972096,197911095.21972096 
 06/18  09:00:00,,,193455343.3151353,193455343.3151353 
 06/18  10:00:00,,,200287436.80810395,200287436.80810395 
 06/18  11:00:00,,,194077907.52020988,194077907.5202098 
 06/18  12:00:00,,,185596890.9665653,185596890.96656528 
 06/18  13:00:00,,,184241612.0959991,184241612.09599912 
 06/18  14:00:00,,,174181794.84523353,174181794.84523353 
 06/18  15:00:00,,,195692722.80878615,195692722.80878612 
 06/18  16:00:00,,,214716150.21983376,214716150.21983373 
 06/18  17:00:00,,,245550304.03322247,245550304.03322247 
 06/18  18:00:00,,,257939918.70871356,257939918.70871365 
 06/18  19:00:00,,,246359953.88141483,246359953.88141495 
 06/18  20:00:00,,,240062461.3821066,240062461.38210663 
 06/18  21:00:00,,,211264905.06122524,211264905.06122518 
 06/18  22:00:00,,,184013251.28191662,184013251.28191653 
 06/18  23:00:00,,,147498722.98057258,147498722.98057252 
 06/18  24:00:00,,,116809906.56392434,116809906.56392434 
 06/19  01:00:00,,,107896973.61566313,107896973.61566307 
 06/19  02:00:00,,,104891298.92500284,104891298.9250028 
 06/19  03:00:00,,,102541579.55209658,102541579.55209658 
 06/19  04:00:00,,,103052730.01567292,103052730.01567289 
 06/19  05:00:00,,,128290488.53385969,128290488.53385963 
 06/19  06:00:00,,,185228982.7102606,185228982.7102605 
 06/19  07:00:00,,,204726135.00999218,204726135.00999212 
 06/19  08:00:00,,,203891226.14527738,203891226.14527735 
 06/19  09:00:00,,,195629371.81597713,195629371.8159771 
 06/19  10:00:00,,,207899307.24160862,207899307.24160853 
 06/19  11:00:00,,,195135214.87026408,195135214.87026402 
 06/19  12:00:00,,,196246237.87023446,196246237.8702344 
 06/19  13:00:00,,,189784517.71381566,189784517.7138157 
 06/19  14:00:00,,,181582884.0054973,181582884.0054973 
 06/19  15:00:00,,,198912066.93928197,198912066.93928194 
 06/19  16:00:00,,,216506929.59131783,216506929.59131774 
 06/19  17:00:00,,,251011828.84743792,251011828.84743798 
 06/19  18:00:00,,,254541100.62015253,254541100.62015268 
 06/19  19:00:00,,,253460772.20206904,253460772.20206922 
 06/19  20:00:00,,,236554130.07286847,236554130.07286847 
 06/19  21:00:00,,,212030358.38813213,212030358.38813204 
 06/19  22:00:00,,,185179396.93931368,185179396.93931365 
 06/19  23:00:00,,,143474340.01232144,143474340.01232138 
 06/19  24:00:00,,,112951600.03380756,112951600.03380756 
 06/20  01:00:00,,,115501760.38695586,115501760.38695581 
 06/20  02:00:00,,,100970036.6416719,100970036.64167187 
 06/20  03:00:00,,,101716177.68614067,101716177.68614064 
 06/20  04:00:00,,,109387281.39955682,109387281.39955677 
 06/20  05:00:00,,,132259519.5797116,132259519.5797116 
 06/20  06:00:00,,,190451355.27132398,190451355.27132392 
 06/20  07:00:00,,,201639747.7816496,201639747.78164953 
 06/20  08:00:00,,,198492055.34688866,198492055.34688866 
 06/20  09:00:00,,,204174241.21559945,204174241.21559948 
 06/20  10:00:00,,,199234189.8133534,199234189.81335336 
 06/20  11:00:00,,,196670524.1307579,196670524.13075787 
 06/20  12:00:00,,,194452481.18764892,194452481.1876489 
 06/20  13:00:00,,,188963335.3921642,188963335.3921642 
 06/20  14:00:00,,,184060685.19152063,184060685.1915206 
 06/20  15:00:00,,,200353925.82241046,200353925.8224104 
 06/20  16:00:00,,,220954815.98210558,220954815.98210555 
 06/20  17:00:00,,,255871264.58048773,255871264.5804878 
 06/20  18:00:00,,,260420465.07888782,260420465.07888797 
 06/20  19:00:00,,,256652306.45307988,256652306.45308 
 06/20  20:00:00,,,240833400.09482336,240833400.09482336 
 06/20  21:00:00,,,220067256.78059265,220067256.78059262 
 06/20  22:00:00,,,192456915.6783557,192456915.67835563 
 06/20  23:00:00,,,151371103.5455168,151371103.5455168 
 06/20  24:00:00,,,114262545.13195401,114262545.13195401 
 06/21  01:00:00,,,117752739.76690796,117752739.76690792 
 06/21  02:00:00,,,100724103.13387449,100724103.13387443 
 06/21  03:00:00,,,102830635.33499989,102830635.33499989 
 06/21  04:00:00,,,111831613.2474078,111831613.24740776 
 06/21  05:00:00,,,137009802.40177765,137009802.40177763 
 06/21  06:00:00,,,188967181.26926023,188967181.26926017 
 06/21  07:00:00,,,211097595.82367525,211097595.82367522 
 06/21  08:00:00,,,210016538.8883078,210016538.8883078 
 06/21  09:00:00,,,211646366.61006725,211646366.61006725 
 06/21  10:00:00,,,205846150.53584135,205846150.53584132 
 06/21  11:00:00,,,206270663.3138121,206270663.31381205 
 06/21  12:00:00,,,201086764.7054987,201086764.7054987 
 06/21  13:00:00,,,186690783.6840133,186690783.6840133 
 06/21  14:00:00,,,194146002.22278872,194146002.2227887 
 06/21  15:00:00,,,198944850.93616492,198944850.93616486 
 06/21  16:00:00,,,221209898.0885868,221209898.08858678 
 06/21  17:00:00,,,243450707.09435454,243450707.0943545 
 06/21  18:00:00,,,260604967.86707562,260604967.86707574 
 06/21  19:00:00,,,239822802.3103327,239822802.31033278 
 06/21  20:00:00,,,241048348.7620147,241048348.76201466 
 06/21  21:00:00,,,211603624.77761415,211603624.77761406 
 06/21  22:00:00,,,172162179.49533615,172162179.49533615 
 06/21  23:00:00,,,145622247.65924472,145622247.6592447 
 06/21  24:00:00,,,110723691.22308405,110723691.22308403 
 06/22  01:00:00,,,103998440.3030475,103998440.30304745 
 06/22  02:00:00,,,106095948.85621077,106095948.85621077 
 06/22  03:00:00,,,100810365.83441918,100810365.83441916 
 06/22  04:00:00,,,103935237.81771651,103935237.8177165 
 06/22  05:00:00,,,134461382.64638993,134461382.64638987 
 06/22  06:00:00,,,190491065.84767178,190491065.84767172 
 06/22  07:00:00,,,210028246.76248246,210028246.76248243 
 06/22  08:00:00,,,209723875.20971394,209723875.2097139 
 06/22  09:00:00,,,203380640.4308714,203380640.4308713 
 06/22  10:00:00,,,205406756.46733177,205406756.46733174 
 06/22  11:00:00,,,199615827.37352186,199615827.3735218 
 06/22  12:00:00,,,193115441.9348983,193115441.93489826 
 06/22  13:00:00,,,197134640.31878546,197134640.31878546 
 06/22  14:00:00,,,187485318.52318913,187485318.5231891 
 06/22  15:00:00,,,205852632.14306748,205852632.14306745 
 06/22  16:00:00,,,223757500.25824708,223757500.25824705 
 06/22  17:00:00,,,247083924.0938164,247083924.09381643 
 06/22  18:00:00,,,265201464.5346184,265201464.53461847 
 06/22  19:00:00,,,243509730.7391434,243509730.73914355 
 06/22  20:00:00,,,243599050.73815042,243599050.73815042 
 06/22  21:00:00,,,221296793.14392263,221296793.14392257 
 06/22  22:00:00,,,194793693.90230414,194793693.9023041 
 06/22  23:00:00,,,157025191.08047336,157025191.08047333 
 06/22  24:00:00,,,128754211.83670853,128754211.83670853 
 06/23  01:00:00,,,113196828.1657766,113196828.16577655 
 06/23  02:00:00,,,108251595.84564239,108251595.84564233 
 06/23  03:00:00,,,112876719.71830286,112876719.71830283 
 06/23  04:00:00,,,105616598.08038887,105616598.08038883 
 06/23  05:00:00,,,136478788.38346505,136478788.38346505 
 06/23  06:00:00,,,191378829.77476364,191378829.77476367 
 06/23  07:00:00,,,207129191.79230174,207129191.79230168 
 06/23  08:00:00,,,210495391.8558432,210495391.85584313 
 06/23  09:00:00,,,203639289.6989522,203639289.69895217 
 06/23  10:00:00,,,207179057.31122595,207179057.31122595 
 06/23  11:00:00,,,208046407.11754137,208046407.1175413 
 06/23  12:00:00,,,191145169.94109538,191145169.94109532 
 06/23  13:00:00,,,176855389.48941028,176855389.48941028 
 06/23  14:00:00,,,158597800.3094266,158597800.30942658 
 06/23  15:00:00,,,176192687.51625344,176192687.51625338 
 06/23  16:00:00,,,188374616.7337533,188374616.73375326 
 06/23  17:00:00,,,224995071.65921134,224995071.65921134 
 06/23  18:00:00,,,235563527.74342465,235563527.74342474 
 06/23  19:00:00,,,232601786.74346498,232601786.74346507 
 06/23  20:00:00,,,225523881.28573078,225523881.2857308 
 06/23  21:00:00,,,205480893.529434,205480893.529434 
 06/23  22:00:00,,,179534778.75578624,179534778.7557862 
 06/23  23:00:00,,,141999828.81768963,141999828.8176896 
 06/23  24:00:00,,,106745251.10225073,106745251.10225074 
 06/24  01:00:00,,,112115600.46621208,112115600.46621203 
 06/24  02:00:00,,,97201111.34585099,97201111.34585094 
 06/24  03:00:00,,,96394075.81699046,96394075.81699046 
 06/24  04:00:00,,,105254713.30192727,105254713.30192721 
 06/24  05:00:00,,,131261244.90592775,131261244.90592775 
 06/24  06:00:00,,,184778639.71594778,184778639.71594778 
 06/24  07:00:00,,,192709855.95177096,192709855.9517709 
 06/24  08:00:00,,,193809942.49925405,193809942.499254 
 06/24  09:00:00,,,200583210.91021088,200583210.91021085 
 06/24  10:00:00,,,197835601.5250958,197835601.5250958 
 06/24  11:00:00,,,198057429.00820994,198057429.00820994 
 06/24  12:00:00,,,194909505.07228774,194909505.07228768 
 06/24  13:00:00,,,179210656.65449888,179210656.65449888 
 06/24  14:00:00,,,189714924.40859836,189714924.40859836 
 06/24  15:00:00,,,188804404.24280882,188804404.24280873 
 06/24  16:00:00,,,206304715.98172745,206304715.98172742 
 06/24  17:00:00,,,224441534.34987727,224441534.3498772 
 06/24  18:00:00,,,239234648.97813663,239234648.97813678 
 06/24  19:00:00,,,228627603.9536417,228627603.95364177 
 06/24  20:00:00,,,230485688.09814957,230485688.09814957 
 06/24  21:00:00,,,199861299.15840364,199861299.1584036 
 06/24  22:00:00,,,134321392.0810364,134321392.08103633 
 06/24  23:00:00,,,136167302.78524277,136167302.78524274 
 06/24  24:00:00,,,114913086.5149974,114913086.51499738 
 06/25  01:00:00,,,105973731.614207,105973731.61420694 
 06/25  02:00:00,,,104539289.13990015,104539289.13990012 
 06/25  03:00:00,,,96535997.50749165,96535997.50749162 
 06/25  04:00:00,,,105661430.96019962,105661430.96019958 
 06/25  05:00:00,,,133756926.00331473,133756926.00331473 
 06/25  06:00:00,,,189612865.28438574,189612865.28438574 
 06/25  07:00:00,,,196689239.04517984,196689239.04517984 
 06/25  08:00:00,,,198097982.57262868,198097982.57262865 
 06/25  09:00:00,,,198336729.81476873,198336729.8147687 
 06/25  10:00:00,,,206220284.9479071,206220284.94790703 
 06/25  11:00:00,,,193107875.4001941,193107875.4001941 
 06/25  12:00:00,,,190146576.27749884,190146576.27749884 
 06/25  13:00:00,,,178767065.90878478,178767065.9087848 
 06/25  14:00:00,,,165604464.9352167,165604464.9352167 
 06/25  15:00:00,,,177522242.21631706,177522242.21631703 
 06/25  16:00:00,,,201119730.35704327,201119730.35704324 
 06/25  17:00:00,,,225862980.5805144,225862980.5805143 
 06/25  18:00:00,,,232270363.8807297,232270363.88072982 
 06/25  19:00:00,,,237357753.46769607,237357753.4676962 
 06/25  20:00:00,,,223165115.24104306,223165115.2410431 
 06/25  21:00:00,,,199164294.92193416,199164294.92193413 
 06/25  22:00:00,,,177973482.920675,177973482.92067498 
 06/25  23:00:00,,,139211913.09673864,139211913.0967386 
 06/25  24:00:00,,,110761232.78995693,110761232.78995688 
 06/26  01:00:00,,,107565927.93631686,107565927.9363168 
 06/26  02:00:00,,,101567052.36534762,101567052.3653476 
 06/26  03:00:00,,,96212324.53983948,96212324.53983948 
 06/26  04:00:00,,,106671244.6285807,106671244.62858069 
 06/26  05:00:00,,,130262223.5490794,130262223.54907937 
 06/26  06:00:00,,,191953379.40943685,191953379.4094368 
 06/26  07:00:00,,,205763726.1638331,205763726.16383308 
 06/26  08:00:00,,,208657070.75573972,208657070.7557397 
 06/26  09:00:00,,,209374505.3263688,209374505.32636878 
 06/26  10:00:00,,,210508458.57097313,210508458.57097307 
 06/26  11:00:00,,,211911640.65126175,211911640.6512617 
 06/26  12:00:00,,,205015908.6169427,205015908.61694264 
 06/26  13:00:00,,,198284957.12432414,198284957.1243241 
 06/26  14:00:00,,,200296146.888327,200296146.88832697 
 06/26  15:00:00,,,210668742.5948161,210668742.59481603 
 06/26  16:00:00,,,238355415.3843708,238355415.3843708 
 06/26  17:00:00,,,260583143.233675,260583143.2336751 
 06/26  18:00:00,,,272280876.40389633,272280876.4038964 
 06/26  19:00:00,,,243660980.83015662,243660980.83015677 
 06/26  20:00:00,,,246957797.5872219,246957797.5872219 
 06/26  21:00:00,,,216061899.57309687,216061899.5730969 
 06/26  22:00:00,,,191812174.6459974,191812174.64599738 
 06/26  23:00:00,,,158836645.827758,158836645.82775795 
 06/26  24:00:00,,,127163964.41223246,127163964.41223243 
 06/27  01:00:00,,,117548464.57447499,117548464.57447496 
 06/27  02:00:00,,,114479733.30645022,114479733.30645017 
 06/27  03:00:00,,,108922618.47511928,108922618.47511925 
 06/27  04:00:00,,,107611914.97974524,107611914.97974521 
 06/27  05:00:00,,,140299280.18459544,140299280.1845954 
 06/27  06:00:00,,,196447714.31402743,196447714.3140274 
 06/27  07:00:00,,,209509275.24891052,209509275.2489105 
 06/27  08:00:00,,,215322704.33810142,215322704.3381014 
 06/27  09:00:00,,,212442970.96531978,212442970.96531972 
 06/27  10:00:00,,,217115668.3503268,217115668.3503268 
 06/27  11:00:00,,,202088791.89483336,202088791.89483327 
 06/27  12:00:00,,,202923538.29215425,202923538.2921542 
 06/27  13:00:00,,,199471800.27977222,199471800.27977222 
 06/27  14:00:00,,,197623249.94306874,197623249.9430687 
 06/27  15:00:00,,,212908362.27191627,212908362.27191624 
 06/27  16:00:00,,,235328045.74282512,235328045.7428251 
 06/27  17:00:00,,,267968044.95602417,267968044.95602423 
 06/27  18:00:00,,,269616711.11519104,269616711.1151911 
 06/27  19:00:00,,,270519565.803967,270519565.8039671 
 06/27  20:00:00,,,249943268.09727153,249943268.09727156 
 06/27  21:00:00,,,223097347.76583907,223097347.76583904 
 06/27  22:00:00,,,199685172.68653083,199685172.68653077 
 06/27  23:00:00,,,157392777.35995537,157392777.35995537 
 06/27  24:00:00,,,126748277.71426778,126748277.71426776 
 06/28  01:00:00,,,124977405.54764467,124977405.54764463 
 06/28  02:00:00,,,110625456.47794972,110625456.47794966 
 06/28  03:00:00,,,107611697.57207158,107611697.57207154 
 06/28  04:00:00,,,121483414.91670392,121483414.91670388 
 06/28  05:00:00,,,139815701.90135464,139815701.90135464 
 06/28  06:00:00,,,193594207.40340745,193594207.40340745 
 06/28  07:00:00,,,212915667.74406806,212915667.744068 
 06/28  08:00:00,,,216127315.4089862,216127315.40898615 
 06/28  09:00:00,,,213279255.31547835,213279255.31547835 
 06/28  10:00:00,,,211539273.20616612,211539273.20616603 
 06/28  11:00:00,,,213110729.30713314,213110729.30713302 
 06/28  12:00:00,,,205575970.54041094,205575970.54041088 
 06/28  13:00:00,,,193734440.80955723,193734440.8095572 
 06/28  14:00:00,,,192624621.824817,192624621.82481697 
 06/28  15:00:00,,,208376468.21628612,208376468.21628606 
 06/28  16:00:00,,,229758866.84940374,229758866.84940368 
 06/28  17:00:00,,,258333656.66762817,258333656.66762826 
 06/28  18:00:00,,,273111616.6039945,273111616.60399455 
 06/28  19:00:00,,,250394936.0327535,250394936.0327536 
 06/28  20:00:00,,,232788874.0235685,232788874.0235686 
 06/28  21:00:00,,,210445488.47185388,210445488.47185382 
 06/28  22:00:00,,,180497101.007147,180497101.00714695 
 06/28  23:00:00,,,141475670.09280646,141475670.09280646 
 06/28  24:00:00,,,114342594.04528105,114342594.04528101 
 06/29  01:00:00,,,106883188.11766817,106883188.1176681 
 06/29  02:00:00,,,102802154.89626682,102802154.89626676 
 06/29  03:00:00,,,112135216.27926776,112135216.27926776 
 06/29  04:00:00,,,105879315.6339042,105879315.63390416 
 06/29  05:00:00,,,136391868.83274457,136391868.83274457 
 06/29  06:00:00,,,190033670.86928725,190033670.86928725 
 06/29  07:00:00,,,201366540.55419874,201366540.55419868 
 06/29  08:00:00,,,197966914.87044862,197966914.8704486 
 06/29  09:00:00,,,204488243.99890202,204488243.998902 
 06/29  10:00:00,,,202980200.6800646,202980200.68006456 
 06/29  11:00:00,,,197502169.4244635,197502169.4244634 
 06/29  12:00:00,,,196948298.38965982,196948298.3896598 
 06/29  13:00:00,,,188685745.11895955,188685745.11895955 
 06/29  14:00:00,,,175682218.33958465,175682218.33958465 
 06/29  15:00:00,,,182354605.2821247,182354605.28212473 
 06/29  16:00:00,,,207274078.36835453,207274078.3683545 
 06/29  17:00:00,,,229257274.96270007,229257274.9627 
 06/29  18:00:00,,,246693965.72396094,246693965.72396106 
 06/29  19:00:00,,,234789173.76116654,234789173.76116666 
 06/29  20:00:00,,,238573648.0629501,238573648.06295013 
 06/29  21:00:00,,,207448517.90470922,207448517.90470916 
 06/29  22:00:00,,,176769546.74354225,176769546.7435422 
 06/29  23:00:00,,,145032847.7572514,145032847.75725135 
 06/29  24:00:00,,,117902406.70252006,117902406.70252004 
 06/30  01:00:00,,,105639977.20331186,105639977.20331183 
 06/30  02:00:00,,,107073007.65506205,107073007.65506202 
 06/30  03:00:00,,,99710071.28175433,99710071.2817543 
 06/30  04:00:00,,,101411725.52942502,101411725.52942501 
 06/30  05:00:00,,,131406069.5570373,131406069.55703726 
 06/30  06:00:00,,,188204654.87621474,188204654.8762147 
 06/30  07:00:00,,,198757440.11328563,198757440.1132856 
 06/30  08:00:00,,,205725321.39840555,205725321.3984055 
 06/30  09:00:00,,,200606160.74196252,200606160.7419625 
 06/30  10:00:00,,,203800661.7033326,203800661.70333257 
 06/30  11:00:00,,,192924708.2466057,192924708.24660563 
 06/30  12:00:00,,,191740323.4568448,191740323.45684478 
 06/30  13:00:00,,,191211184.68574885,191211184.68574885 
 06/30  14:00:00,,,180938484.68328458,180938484.68328452 
 06/30  15:00:00,,,191569097.5344995,191569097.53449947 
 06/30  16:00:00,,,202953983.45566356,202953983.45566353 
 06/30  17:00:00,,,229993597.0643844,229993597.06438437 
 06/30  18:00:00,,,231213705.3785683,231213705.3785684 
 06/30  19:00:00,,,238229489.72289157,238229489.7228917 
 06/30  20:00:00,,,224785974.11803353,224785974.11803353 
 06/30  21:00:00,,,204277845.85495308,204277845.85495305 
 06/30  22:00:00,,,175161678.09963328,175161678.09963328 
 06/30  23:00:00,,,148189551.1840686,148189551.18406853 
 06/30  24:00:00,128244470058.32286,0.0,113378359.25464039,113378359.25464036 
 07/01  01:00:00,,,104430657.59706515,104430657.59706509 
 07/01  02:00:00,,,109158879.74481124,109158879.74481118 
 07/01  03:00:00,,,102701444.00971183,102701444.00971182 
 07/01  04:00:00,,,106925769.15950888,106925769.15950888 
 07/01  05:00:00,,,137352849.54918873,137352849.5491887 
 07/01  06:00:00,,,187600619.6374086,187600619.63740858 
 07/01  07:00:00,,,200997443.4995916,200997443.4995915 
 07/01  08:00:00,,,195087180.09929052,195087180.09929052 
 07/01  09:00:00,,,184155536.91362733,184155536.91362733 
 07/01  10:00:00,,,186002213.1789537,186002213.17895368 
 07/01  11:00:00,,,181561435.57892618,181561435.57892618 
 07/01  12:00:00,,,174704808.30609098,174704808.30609095 
 07/01  13:00:00,,,181034523.7016601,181034523.7016601 
 07/01  14:00:00,,,179490240.50239193,179490240.50239193 
 07/01  15:00:00,,,189542278.74539527,189542278.74539518 
 07/01  16:00:00,,,217914608.66493937,217914608.66493934 
 07/01  17:00:00,,,240946664.1101457,240946664.11014572 
 07/01  18:00:00,,,248363038.52313933,248363038.5231394 
 07/01  19:00:00,,,249085112.18709564,249085112.18709576 
 07/01  20:00:00,,,235202689.48753586,235202689.48753586 
 07/01  21:00:00,,,206580673.37802252,206580673.37802252 
 07/01  22:00:00,,,182569358.0137686,182569358.01376855 
 07/01  23:00:00,,,144785315.01888266,144785315.01888263 
 07/01  24:00:00,,,113569608.4726282,113569608.47262818 
 07/02  01:00:00,,,110071509.19910859,110071509.19910851 
 07/02  02:00:00,,,100175401.25931019,100175401.25931016 
 07/02  03:00:00,,,94964982.2691052,94964982.2691052 
 07/02  04:00:00,,,107002023.21912988,107002023.21912983 
 07/02  05:00:00,,,127443771.86073634,127443771.86073633 
 07/02  06:00:00,,,181854413.04427505,181854413.04427502 
 07/02  07:00:00,,,194765691.76368213,194765691.76368207 
 07/02  08:00:00,,,197051112.1065141,197051112.10651404 
 07/02  09:00:00,,,200223395.00114238,200223395.00114238 
 07/02  10:00:00,,,192737226.99939412,192737226.9993941 
 07/02  11:00:00,,,193928302.38978258,193928302.38978255 
 07/02  12:00:00,,,187571622.73673454,187571622.73673454 
 07/02  13:00:00,,,179386814.2544695,179386814.2544695 
 07/02  14:00:00,,,181966998.34441805,181966998.34441805 
 07/02  15:00:00,,,192229874.10461554,192229874.1046155 
 07/02  16:00:00,,,221040762.91693002,221040762.91693002 
 07/02  17:00:00,,,248846905.35087308,248846905.35087317 
 07/02  18:00:00,,,258187114.89179632,258187114.89179644 
 07/02  19:00:00,,,252821054.00795972,252821054.00795984 
 07/02  20:00:00,,,238005372.04445827,238005372.0444584 
 07/02  21:00:00,,,211316795.88338134,211316795.88338134 
 07/02  22:00:00,,,185126503.74401933,185126503.7440193 
 07/02  23:00:00,,,147769269.65948644,147769269.6594864 
 07/02  24:00:00,,,119599519.52124129,119599519.52124128 
 07/03  01:00:00,,,108887706.63734326,108887706.63734323 
 07/03  02:00:00,,,105742369.79141629,105742369.79141626 
 07/03  03:00:00,,,101608046.19914511,101608046.1991451 
 07/03  04:00:00,,,105888272.31929256,105888272.31929255 
 07/03  05:00:00,,,133825831.83912955,133825831.83912955 
 07/03  06:00:00,,,193219833.12510213,193219833.1251021 
 07/03  07:00:00,,,204672527.90896913,204672527.90896904 
 07/03  08:00:00,,,210407262.50637084,210407262.5063708 
 07/03  09:00:00,,,215289917.45801002,215289917.45800996 
 07/03  10:00:00,,,208646698.42139614,208646698.42139608 
 07/03  11:00:00,,,204330160.7819584,204330160.78195834 
 07/03  12:00:00,,,203842820.01094982,203842820.01094973 
 07/03  13:00:00,,,187633011.97914106,187633011.97914106 
 07/03  14:00:00,,,196826412.38122627,196826412.3812262 
 07/03  15:00:00,,,201487093.08062953,201487093.08062944 
 07/03  16:00:00,,,230004151.07029465,230004151.07029462 
 07/03  17:00:00,,,253496018.31845304,253496018.31845313 
 07/03  18:00:00,,,263592377.82272708,263592377.82272723 
 07/03  19:00:00,,,244371537.0543506,244371537.0543508 
 07/03  20:00:00,,,239464147.6427758,239464147.64277586 
 07/03  21:00:00,,,214871879.21229762,214871879.21229762 
 07/03  22:00:00,,,188766885.54833946,188766885.54833943 
 07/03  23:00:00,,,152420384.42923307,152420384.429233 
 07/03  24:00:00,,,120872336.64149533,120872336.64149532 
 07/04  01:00:00,,,112523396.95431778,112523396.95431773 
 07/04  02:00:00,,,104619442.81569083,104619442.8156908 
 07/04  03:00:00,,,111074884.64114045,111074884.64114043 
 07/04  04:00:00,,,105772446.001878,105772446.00187796 
 07/04  05:00:00,,,134609315.16526207,134609315.16526207 
 07/04  06:00:00,,,192831085.3201718,192831085.32017177 
 07/04  07:00:00,,,199032869.33971816,199032869.33971813 
 07/04  08:00:00,,,198024717.06744486,198024717.06744483 
 07/04  09:00:00,,,206239502.67903072,206239502.6790307 
 07/04  10:00:00,,,200868698.2561691,200868698.25616908 
 07/04  11:00:00,,,195735113.91321272,195735113.91321266 
 07/04  12:00:00,,,197452699.43629375,197452699.43629372 
 07/04  13:00:00,,,187127820.8744178,187127820.87441784 
 07/04  14:00:00,,,195792421.49778262,195792421.4977826 
 07/04  15:00:00,,,200155056.18484387,200155056.18484384 
 07/04  16:00:00,,,226697246.5324371,226697246.53243706 
 07/04  17:00:00,,,253177408.70767108,253177408.70767117 
 07/04  18:00:00,,,269123991.5867619,269123991.58676195 
 07/04  19:00:00,,,248633240.87200958,248633240.87200972 
 07/04  20:00:00,,,241466811.16570967,241466811.1657097 
 07/04  21:00:00,,,221368448.39229906,221368448.39229903 
 07/04  22:00:00,,,190130499.53407487,190130499.53407484 
 07/04  23:00:00,,,152709702.13146642,152709702.1314664 
 07/04  24:00:00,,,121183650.50268053,121183650.50268053 
