Time,LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
10:10:00,1.336041E+04,1.256612E+04,6.895011E-01,1.089730E+00,5.227840E+03,6.525377E+03,2.698064E-01,5.658650E-01,5.128845E+03,6.484182E+03,2.646974E-01,5.622927E-01,5.122871E+03,6.484550E+03,2.643891E-01,5.623246E-01,5.191023E+03,6.490021E+03,2.679063E-01,5.627990E-01,1.005533E+04,1.277520E+04,5.189518E-01,1.107836E+00,5.144806E+03,6.533255E+03,2.655211E-01,5.665481E-01,5.133563E+03,6.484580E+03,2.649409E-01,5.623272E-01,5.314247E+03,6.459089E+03,2.742658E-01,5.601168E-01,8.375155E+03,7.274551E+03,4.322092E-01,6.308599E-01
10:20:00,1.336062E+04,1.276003E+04,6.895114E-01,1.106547E+00,5.227982E+03,6.616486E+03,2.698133E-01,5.737661E-01,5.128988E+03,6.574724E+03,2.647043E-01,5.701446E-01,5.123013E+03,6.575084E+03,2.643960E-01,5.701759E-01,5.191165E+03,6.580847E+03,2.679132E-01,5.706756E-01,1.005559E+04,1.294891E+04,5.189646E-01,1.122901E+00,5.144949E+03,6.624077E+03,2.655280E-01,5.744244E-01,5.133705E+03,6.575242E+03,2.649478E-01,5.701896E-01,5.314389E+03,6.551920E+03,2.742727E-01,5.681673E-01,8.375255E+03,7.404732E+03,4.322139E-01,6.421495E-01
10:30:00,1.336081E+04,1.295217E+04,6.895203E-01,1.123209E+00,5.228108E+03,6.706568E+03,2.698194E-01,5.815781E-01,5.129113E+03,6.664232E+03,2.647104E-01,5.779068E-01,5.123139E+03,6.664584E+03,2.644021E-01,5.779374E-01,5.191291E+03,6.670635E+03,2.679193E-01,5.784620E-01,1.005582E+04,1.312076E+04,5.189759E-01,1.137804E+00,5.145074E+03,6.713860E+03,2.655341E-01,5.822104E-01,5.133830E+03,6.664866E+03,2.649538E-01,5.779619E-01,5.314514E+03,6.643576E+03,2.742787E-01,5.761157E-01,8.375338E+03,7.529442E+03,4.322179E-01,6.529643E-01
10:40:00,1.336097E+04,1.314168E+04,6.895280E-01,1.139644E+00,5.228218E+03,6.795148E+03,2.698248E-01,5.892597E-01,5.129223E+03,6.752232E+03,2.647158E-01,5.855381E-01,5.123249E+03,6.752574E+03,2.644074E-01,5.855678E-01,5.191402E+03,6.758909E+03,2.679247E-01,5.861171E-01,1.005603E+04,1.328998E+04,5.189860E-01,1.152478E+00,5.145185E+03,6.802128E+03,2.655395E-01,5.898649E-01,5.133941E+03,6.752978E+03,2.649592E-01,5.856028E-01,5.314623E+03,6.733573E+03,2.742840E-01,5.839201E-01,8.375408E+03,7.648205E+03,4.322213E-01,6.632633E-01
10:50:00,1.336111E+04,1.332789E+04,6.895347E-01,1.155792E+00,5.228315E+03,6.881839E+03,2.698295E-01,5.967773E-01,5.129321E+03,6.838338E+03,2.647205E-01,5.930050E-01,5.123347E+03,6.838670E+03,2.644122E-01,5.930338E-01,5.191500E+03,6.845284E+03,2.679295E-01,5.936074E-01,1.005621E+04,1.345596E+04,5.189949E-01,1.166871E+00,5.145283E+03,6.888498E+03,2.655443E-01,5.973548E-01,5.134038E+03,6.839191E+03,2.649640E-01,5.930791E-01,5.314719E+03,6.821520E+03,2.742887E-01,5.915467E-01,8.375467E+03,7.760671E+03,4.322242E-01,6.730161E-01
11:00:00,1.336123E+04,1.351016E+04,6.895405E-01,1.171598E+00,5.228401E+03,6.966314E+03,2.698337E-01,6.041028E-01,5.129407E+03,6.922224E+03,2.647248E-01,6.002794E-01,5.123433E+03,6.922545E+03,2.644165E-01,6.003073E-01,5.191586E+03,6.929435E+03,2.679337E-01,6.009047E-01,1.005638E+04,1.361815E+04,5.190029E-01,1.180936E+00,5.145369E+03,6.972645E+03,2.655486E-01,6.046517E-01,5.134125E+03,6.923179E+03,2.649682E-01,6.003623E-01,5.314804E+03,6.907084E+03,2.742929E-01,5.989666E-01,8.375518E+03,7.866567E+03,4.322267E-01,6.821992E-01
11:10:00,1.336133E+04,1.368695E+04,6.895456E-01,1.186930E+00,5.228477E+03,7.047904E+03,2.698374E-01,6.111780E-01,5.129484E+03,7.003222E+03,2.647285E-01,6.073033E-01,5.123510E+03,7.003531E+03,2.644202E-01,6.073301E-01,5.191663E+03,7.010693E+03,2.679375E-01,6.079511E-01,1.005652E+04,1.377530E+04,5.190100E-01,1.194564E+00,5.145447E+03,7.053900E+03,2.655524E-01,6.116979E-01,5.134201E+03,7.004273E+03,2.649720E-01,6.073944E-01,5.314879E+03,6.989595E+03,2.742965E-01,6.061216E-01,8.375562E+03,7.965087E+03,4.322288E-01,6.907425E-01
11:20:00,1.336142E+04,1.385759E+04,6.895501E-01,1.201727E+00,5.228544E+03,7.126298E+03,2.698408E-01,6.179759E-01,5.129552E+03,7.081022E+03,2.647319E-01,6.140498E-01,5.123578E+03,7.081319E+03,2.644236E-01,6.140756E-01,5.191732E+03,7.088749E+03,2.679409E-01,6.147198E-01,1.005665E+04,1.392683E+04,5.190164E-01,1.207704E+00,5.145515E+03,7.131955E+03,2.655557E-01,6.184665E-01,5.134270E+03,7.082162E+03,2.649754E-01,6.141486E-01,5.314945E+03,7.068740E+03,2.742998E-01,6.129847E-01,8.375600E+03,8.056009E+03,4.322307E-01,6.986268E-01
11:30:00,1.336150E+04,1.402149E+04,6.895541E-01,1.215939E+00,5.228604E+03,7.201231E+03,2.698437E-01,6.244738E-01,5.129613E+03,7.155361E+03,2.647349E-01,6.204961E-01,5.123640E+03,7.155646E+03,2.644266E-01,6.205208E-01,5.191793E+03,7.163340E+03,2.679439E-01,6.211880E-01,1.005677E+04,1.407221E+04,5.190222E-01,1.220311E+00,5.145577E+03,7.206548E+03,2.655588E-01,6.249348E-01,5.134331E+03,7.156583E+03,2.649784E-01,6.206021E-01,5.315004E+03,7.144256E+03,2.743027E-01,6.195332E-01,8.375633E+03,8.139156E+03,4.322324E-01,7.058369E-01
11:40:00,1.336157E+04,1.417813E+04,6.895577E-01,1.229523E+00,5.228658E+03,7.272487E+03,2.698464E-01,6.306527E-01,5.129668E+03,7.226025E+03,2.647376E-01,6.266237E-01,5.123695E+03,7.226297E+03,2.644294E-01,6.266472E-01,5.191848E+03,7.234253E+03,2.679466E-01,6.273371E-01,1.005687E+04,1.421098E+04,5.190274E-01,1.232345E+00,5.145632E+03,7.277464E+03,2.655615E-01,6.310843E-01,5.134385E+03,7.227322E+03,2.649811E-01,6.267362E-01,5.315056E+03,7.215930E+03,2.743053E-01,6.257483E-01,8.375663E+03,8.214391E+03,4.322339E-01,7.123609E-01
11:50:00,1.336164E+04,1.432717E+04,6.895610E-01,1.242447E+00,5.228707E+03,7.339969E+03,2.698488E-01,6.365044E-01,5.129717E+03,7.292918E+03,2.647401E-01,6.324242E-01,5.123744E+03,7.293176E+03,2.644318E-01,6.324466E-01,5.191898E+03,7.301391E+03,2.679491E-01,6.331589E-01,1.005697E+04,1.434284E+04,5.190321E-01,1.243778E+00,5.145682E+03,7.344608E+03,2.655640E-01,6.369066E-01,5.134435E+03,7.294283E+03,2.649836E-01,6.325426E-01,5.315104E+03,7.283665E+03,2.743076E-01,6.316219E-01,8.375690E+03,8.281686E+03,4.322352E-01,7.181963E-01
12:00:00,1.336170E+04,1.446838E+04,6.895640E-01,1.254692E+00,5.228751E+03,7.403667E+03,2.698510E-01,6.420279E-01,5.129762E+03,7.356031E+03,2.647423E-01,6.378970E-01,5.123789E+03,7.356275E+03,2.644341E-01,6.379182E-01,5.191942E+03,7.364746E+03,2.679514E-01,6.386527E-01,1.005705E+04,1.446757E+04,5.190365E-01,1.254594E+00,5.145727E+03,7.407972E+03,2.655662E-01,6.424012E-01,5.134479E+03,7.357458E+03,2.649858E-01,6.380207E-01,5.315146E+03,7.347455E+03,2.743098E-01,6.371534E-01,8.375714E+03,8.341070E+03,4.322364E-01,7.233455E-01
12:10:00,1.511660E+04,1.480717E+04,7.801300E-01,1.284072E+00,6.207521E+03,7.578107E+03,3.203644E-01,6.571546E-01,6.108533E+03,7.529893E+03,3.152557E-01,6.529737E-01,6.102560E+03,7.530123E+03,3.149474E-01,6.529936E-01,6.170714E+03,7.538845E+03,3.184647E-01,6.537499E-01,1.181198E+04,1.479035E+04,6.096067E-01,1.282585E+00,6.124498E+03,7.582084E+03,3.160797E-01,6.574994E-01,6.113250E+03,7.531374E+03,3.154992E-01,6.531021E-01,6.293915E+03,7.521830E+03,3.248230E-01,6.522745E-01,9.354466E+03,8.507303E+03,4.827458E-01,7.377610E-01
12:20:00,1.687421E+04,1.514351E+04,8.708185E-01,1.313240E+00,7.187786E+03,7.751806E+03,3.709458E-01,6.722180E-01,7.088830E+03,7.703024E+03,3.658387E-01,6.679878E-01,7.082858E+03,7.703240E+03,3.655305E-01,6.680065E-01,7.150993E+03,7.712208E+03,3.690469E-01,6.687841E-01,1.356968E+04,1.511116E+04,7.003044E-01,1.310406E+00,7.104790E+03,7.755461E+03,3.666624E-01,6.725348E-01,7.093545E+03,7.704552E+03,3.660821E-01,6.681202E-01,7.274155E+03,7.695310E+03,3.754033E-01,6.673188E-01,1.033466E+04,8.668917E+03,5.333184E-01,7.517768E-01
12:30:00,1.863177E+04,1.547698E+04,9.614959E-01,1.342166E+00,8.167972E+03,7.924578E+03,4.215192E-01,6.872047E-01,8.069026E+03,7.875242E+03,4.164126E-01,6.829264E-01,8.063055E+03,7.875443E+03,4.161045E-01,6.829439E-01,8.131186E+03,7.884651E+03,4.196206E-01,6.837423E-01,1.532719E+04,1.542952E+04,7.909862E-01,1.338020E+00,8.084985E+03,7.927917E+03,4.172363E-01,6.874942E-01,8.073741E+03,7.876809E+03,4.166559E-01,6.830623E-01,8.254334E+03,7.867713E+03,4.259763E-01,6.822735E-01,1.131489E+04,8.825758E+03,5.838870E-01,7.653830E-01
12:40:00,2.039048E+04,1.580744E+04,1.052224E+00,1.370840E+00,9.148772E+03,8.096378E+03,4.721200E-01,7.021124E-01,9.049833E+03,8.046506E+03,4.670138E-01,6.977875E-01,9.043863E+03,8.046693E+03,4.667057E-01,6.978037E-01,9.111992E+03,8.056132E+03,4.702217E-01,6.986222E-01,1.708583E+04,1.574522E+04,8.817187E-01,1.365415E+00,9.065791E+03,8.099410E+03,4.678374E-01,7.023753E-01,9.054547E+03,8.048106E+03,4.672571E-01,6.979262E-01,9.235131E+03,8.039000E+03,4.765768E-01,6.971366E-01,1.229575E+04,8.977879E+03,6.344826E-01,7.785855E-01
12:50:00,2.214991E+04,1.613497E+04,1.142982E+00,1.399268E+00,1.012995E+04,8.267155E+03,5.227365E-01,7.169357E-01,1.003101E+04,8.216766E+03,5.176306E-01,7.125659E-01,1.002504E+04,8.216939E+03,5.173225E-01,7.125809E-01,1.009317E+04,8.226597E+03,5.208385E-01,7.134184E-01,1.884516E+04,1.605817E+04,9.724808E-01,1.392578E+00,1.004697E+04,8.269887E+03,5.184542E-01,7.171726E-01,1.003573E+04,8.218391E+03,5.178739E-01,7.127069E-01,1.021631E+04,8.209120E+03,5.271933E-01,7.119028E-01,1.327700E+04,9.125470E+03,6.850930E-01,7.913998E-01
13:00:00,2.390978E+04,1.645961E+04,1.233757E+00,1.427450E+00,1.111137E+04,8.436769E+03,5.733633E-01,7.316612E-01,1.101244E+04,8.385888E+03,5.682576E-01,7.272485E-01,1.100647E+04,8.386047E+03,5.679495E-01,7.272623E-01,1.107460E+04,8.395912E+03,5.714654E-01,7.281177E-01,2.060496E+04,1.636812E+04,1.063263E+00,1.419486E+00,1.102840E+04,8.439210E+03,5.690811E-01,7.318728E-01,1.101715E+04,8.387532E+03,5.685009E-01,7.273911E-01,1.119774E+04,8.377947E+03,5.778200E-01,7.265597E-01,1.425848E+04,9.268921E+03,7.357124E-01,8.038579E-01
13:10:00,2.391511E+04,1.657494E+04,1.233983E+00,1.437484E+00,1.111424E+04,8.489916E+03,5.734860E-01,7.362884E-01,1.101530E+04,8.438564E+03,5.683805E-01,7.318348E-01,1.100933E+04,8.438709E+03,5.680724E-01,7.318474E-01,1.107747E+04,8.448766E+03,5.715883E-01,7.327195E-01,2.061023E+04,1.646825E+04,1.063492E+00,1.428203E+00,1.103126E+04,8.492071E+03,5.692039E-01,7.364753E-01,1.102001E+04,8.440219E+03,5.686237E-01,7.319783E-01,1.120061E+04,8.430178E+03,5.779428E-01,7.311074E-01,1.426138E+04,9.293498E+03,7.358297E-01,8.060085E-01
13:20:00,2.391794E+04,1.668141E+04,1.234094E+00,1.446750E+00,1.111572E+04,8.538127E+03,5.735459E-01,7.404876E-01,1.101676E+04,8.486326E+03,5.684390E-01,7.359949E-01,1.101078E+04,8.486457E+03,5.681309E-01,7.360063E-01,1.107894E+04,8.496691E+03,5.716477E-01,7.368937E-01,2.061296E+04,1.655848E+04,1.063604E+00,1.436061E+00,1.103272E+04,8.539999E+03,5.692626E-01,7.406499E-01,1.102147E+04,8.487985E+03,5.686823E-01,7.361388E-01,1.120212E+04,8.477355E+03,5.780039E-01,7.352167E-01,1.426294E+04,9.311514E+03,7.358886E-01,8.075897E-01
13:30:00,2.392097E+04,1.677983E+04,1.234225E+00,1.455312E+00,1.111738E+04,8.581574E+03,5.736180E-01,7.442704E-01,1.101840E+04,8.529337E+03,5.685108E-01,7.397398E-01,1.101243E+04,8.529455E+03,5.682027E-01,7.397500E-01,1.108059E+04,8.539848E+03,5.717197E-01,7.406512E-01,2.061603E+04,1.663904E+04,1.063739E+00,1.443075E+00,1.103436E+04,8.583159E+03,5.693344E-01,7.444079E-01,1.102312E+04,8.530994E+03,5.687542E-01,7.398835E-01,1.120380E+04,8.519655E+03,5.780766E-01,7.388999E-01,1.426455E+04,9.323991E+03,7.359554E-01,8.086866E-01
13:40:00,2.392297E+04,1.687071E+04,1.234310E+00,1.463211E+00,1.111850E+04,8.620227E+03,5.736663E-01,7.476325E-01,1.101951E+04,8.567561E+03,5.685588E-01,7.430647E-01,1.101354E+04,8.567667E+03,5.682506E-01,7.430738E-01,1.108171E+04,8.578199E+03,5.717677E-01,7.439872E-01,2.061812E+04,1.670985E+04,1.063830E+00,1.449233E+00,1.103547E+04,8.621515E+03,5.693823E-01,7.477442E-01,1.102422E+04,8.569210E+03,5.688021E-01,7.432076E-01,1.120492E+04,8.557061E+03,5.781251E-01,7.421538E-01,1.426558E+04,9.331738E+03,7.359984E-01,8.093678E-01
13:50:00,2.392436E+04,1.695426E+04,1.234370E+00,1.470468E+00,1.111929E+04,8.653942E+03,5.737015E-01,7.505623E-01,1.102030E+04,8.600851E+03,5.685938E-01,7.459575E-01,1.101433E+04,8.600944E+03,5.682856E-01,7.459656E-01,1.108250E+04,8.611594E+03,5.718027E-01,7.468891E-01,2.061961E+04,1.677060E+04,1.063896E+00,1.454513E+00,1.103626E+04,8.654915E+03,5.694173E-01,7.506466E-01,1.102502E+04,8.602484E+03,5.688372E-01,7.460991E-01,1.120572E+04,8.589446E+03,5.781606E-01,7.449681E-01,1.426630E+04,9.335325E+03,7.360293E-01,8.096839E-01
14:00:00,2.392537E+04,1.703062E+04,1.234416E+00,1.477096E+00,1.111989E+04,8.682578E+03,5.737287E-01,7.530488E-01,1.102089E+04,8.629053E+03,5.686210E-01,7.484064E-01,1.101492E+04,8.629134E+03,5.683128E-01,7.484134E-01,1.108309E+04,8.639880E+03,5.718299E-01,7.493453E-01,2.062071E+04,1.682109E+04,1.063946E+00,1.458898E+00,1.103685E+04,8.683206E+03,5.694444E-01,7.531032E-01,1.102561E+04,8.630665E+03,5.688644E-01,7.485462E-01,1.120632E+04,8.616675E+03,5.781881E-01,7.473326E-01,1.426682E+04,9.335060E+03,7.360533E-01,8.096632E-01
14:10:00,2.392614E+04,1.709770E+04,1.234452E+00,1.482917E+00,1.112035E+04,8.704910E+03,5.737506E-01,7.549872E-01,1.102136E+04,8.650939E+03,5.686429E-01,7.503061E-01,1.101538E+04,8.651006E+03,5.683346E-01,7.503119E-01,1.108355E+04,8.661823E+03,5.718517E-01,7.512499E-01,2.062157E+04,1.685918E+04,1.063986E+00,1.462205E+00,1.103732E+04,8.705157E+03,5.694662E-01,7.550085E-01,1.102607E+04,8.652523E+03,5.688863E-01,7.504435E-01,1.120679E+04,8.637542E+03,5.782102E-01,7.491439E-01,1.426723E+04,9.329909E+03,7.360730E-01,8.092174E-01
14:20:00,2.392675E+04,1.715513E+04,1.234481E+00,1.487899E+00,1.112073E+04,8.720644E+03,5.737687E-01,7.563525E-01,1.102173E+04,8.666204E+03,5.686609E-01,7.516308E-01,1.101576E+04,8.666258E+03,5.683527E-01,7.516354E-01,1.108393E+04,8.677120E+03,5.718696E-01,7.525774E-01,2.062224E+04,1.688449E+04,1.064018E+00,1.464401E+00,1.103769E+04,8.720463E+03,5.694842E-01,7.563368E-01,1.102645E+04,8.667756E+03,5.689043E-01,7.517654E-01,1.120717E+04,8.651765E+03,5.782283E-01,7.503783E-01,1.426757E+04,9.319747E+03,7.360894E-01,8.083365E-01
14:30:00,2.392725E+04,1.720252E+04,1.234505E+00,1.492010E+00,1.112104E+04,8.729535E+03,5.737837E-01,7.571240E-01,1.102204E+04,8.674601E+03,5.686759E-01,7.523593E-01,1.101607E+04,8.674639E+03,5.683677E-01,7.523627E-01,1.108424E+04,8.685521E+03,5.718846E-01,7.533063E-01,2.062279E+04,1.689669E+04,1.064044E+00,1.465460E+00,1.103800E+04,8.728876E+03,5.694992E-01,7.570667E-01,1.102676E+04,8.676115E+03,5.689194E-01,7.524906E-01,1.120748E+04,8.659116E+03,5.782435E-01,7.510160E-01,1.426785E+04,9.304370E+03,7.361033E-01,8.070029E-01
14:40:00,2.392766E+04,1.723942E+04,1.234525E+00,1.495211E+00,1.112130E+04,8.731379E+03,5.737964E-01,7.572838E-01,1.102230E+04,8.675918E+03,5.686887E-01,7.524736E-01,1.101633E+04,8.675940E+03,5.683805E-01,7.524755E-01,1.108449E+04,8.686818E+03,5.718973E-01,7.534188E-01,2.062325E+04,1.689554E+04,1.064066E+00,1.465360E+00,1.103825E+04,8.730184E+03,5.695119E-01,7.571802E-01,1.102702E+04,8.677389E+03,5.689321E-01,7.526011E-01,1.120774E+04,8.659398E+03,5.782563E-01,7.510406E-01,1.426808E+04,9.283526E+03,7.361152E-01,8.051950E-01
14:50:00,2.392801E+04,1.726537E+04,1.234542E+00,1.497461E+00,1.112152E+04,8.725950E+03,5.738073E-01,7.568128E-01,1.102252E+04,8.669925E+03,5.686996E-01,7.519536E-01,1.101655E+04,8.669929E+03,5.683914E-01,7.519540E-01,1.108471E+04,8.680778E+03,5.719082E-01,7.528948E-01,2.062363E+04,1.688074E+04,1.064085E+00,1.464076E+00,1.103847E+04,8.724158E+03,5.695228E-01,7.566574E-01,1.102724E+04,8.671348E+03,5.689431E-01,7.520771E-01,1.120796E+04,8.652393E+03,5.782673E-01,7.504328E-01,1.426829E+04,9.256856E+03,7.361255E-01,8.028815E-01
15:00:00,2.392831E+04,1.727986E+04,1.234558E+00,1.498717E+00,1.112170E+04,8.713097E+03,5.738168E-01,7.556978E-01,1.102271E+04,8.656467E+03,5.687092E-01,7.507861E-01,1.101674E+04,8.656451E+03,5.684009E-01,7.507847E-01,1.108490E+04,8.667251E+03,5.719177E-01,7.517213E-01,2.062395E+04,1.685213E+04,1.064101E+00,1.461594E+00,1.103866E+04,8.710643E+03,5.695322E-01,7.554849E-01,1.102743E+04,8.657839E+03,5.689526E-01,7.509051E-01,1.120815E+04,8.637954E+03,5.782768E-01,7.491802E-01,1.426847E+04,9.224075E+03,7.361345E-01,8.000380E-01
15:10:00,2.392857E+04,1.728146E+04,1.234571E+00,1.498856E+00,1.112187E+04,8.692242E+03,5.738252E-01,7.538887E-01,1.102288E+04,8.634966E+03,5.687176E-01,7.489209E-01,1.101690E+04,8.634927E+03,5.684094E-01,7.489176E-01,1.108507E+04,8.645660E+03,5.719261E-01,7.498483E-01,2.062423E+04,1.680876E+04,1.064115E+00,1.457832E+00,1.103883E+04,8.689064E+03,5.695406E-01,7.536129E-01,1.102759E+04,8.636283E+03,5.689610E-01,7.490351E-01,1.120832E+04,8.615511E+03,5.782852E-01,7.472333E-01,1.426862E+04,9.184373E+03,7.361426E-01,7.965941E-01
15:20:00,2.392881E+04,1.726981E+04,1.234583E+00,1.497845E+00,1.112202E+04,8.663342E+03,5.738326E-01,7.513817E-01,1.102302E+04,8.605379E+03,5.687251E-01,7.463543E-01,1.101705E+04,8.605316E+03,5.684169E-01,7.463488E-01,1.108522E+04,8.615964E+03,5.719336E-01,7.472722E-01,2.062448E+04,1.675063E+04,1.064128E+00,1.452790E+00,1.103897E+04,8.659378E+03,5.695481E-01,7.510378E-01,1.102774E+04,8.606637E+03,5.689686E-01,7.464635E-01,1.120847E+04,8.585025E+03,5.782927E-01,7.445888E-01,1.426876E+04,9.137518E+03,7.361498E-01,7.925298E-01
15:30:00,2.392902E+04,1.724461E+04,1.234594E+00,1.495659E+00,1.112215E+04,8.626431E+03,5.738393E-01,7.481798E-01,1.102316E+04,8.567742E+03,5.687319E-01,7.430895E-01,1.101718E+04,8.567651E+03,5.684237E-01,7.430816E-01,1.108535E+04,8.578201E+03,5.719403E-01,7.439965E-01,2.062471E+04,1.667786E+04,1.064139E+00,1.446477E+00,1.103911E+04,8.621624E+03,5.695548E-01,7.477629E-01,1.102788E+04,8.568939E+03,5.689753E-01,7.431934E-01,1.120860E+04,8.546535E+03,5.782994E-01,7.412500E-01,1.426889E+04,9.083351E+03,7.361563E-01,7.878311E-01
15:40:00,2.392921E+04,1.720576E+04,1.234603E+00,1.492288E+00,1.112227E+04,8.581656E+03,5.738455E-01,7.442959E-01,1.102328E+04,8.522204E+03,5.687381E-01,7.391394E-01,1.101730E+04,8.522083E+03,5.684299E-01,7.391290E-01,1.108547E+04,8.532525E+03,5.719465E-01,7.400344E-01,2.062491E+04,1.659072E+04,1.064150E+00,1.438919E+00,1.103923E+04,8.575955E+03,5.695610E-01,7.438013E-01,1.102800E+04,8.523338E+03,5.689815E-01,7.392378E-01,1.120872E+04,8.500189E+03,5.783056E-01,7.372298E-01,1.426901E+04,9.021832E+03,7.361623E-01,7.824948E-01
