Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/24  05:00:00,,,198518310.19795924,198518310.19795924 
 07/24  06:00:00,,,259746435.94537362,259746435.94537362 
 07/24  07:00:00,,,371361513.8576469,371361513.85764676 
 07/24  08:00:00,,,777759119.0562973,777759119.0562972 
 07/24  09:00:00,,,730591443.8222721,730591443.8222721 
 07/24  10:00:00,,,731295139.4158671,731295139.4158671 
 07/24  11:00:00,,,759060716.3816963,759060716.3816963 
 07/24  12:00:00,,,753176598.3340315,753176598.3340313 
 07/24  13:00:00,,,798434412.4874134,798434412.4874132 
 07/24  14:00:00,,,788840296.7576153,788840296.7576153 
 07/24  15:00:00,,,799176726.1422298,799176726.1422297 
 07/24  16:00:00,,,828858380.7869935,828858380.7869935 
 07/24  17:00:00,,,583100247.6504228,583100247.6504228 
 07/24  18:00:00,,,377111574.58047175,377111574.58047163 
 07/24  19:00:00,,,359913543.1795347,359913543.1795346 
 07/24  20:00:00,,,345906623.0478948,345906623.0478947 
 07/24  21:00:00,,,342952255.25955504,342952255.25955504 
 07/24  22:00:00,,,309165271.3921672,309165271.39216715 
 07/24  23:00:00,,,289480817.72260857,289480817.7226085 
 07/24  24:00:00,,,253706575.49651122,253706575.49651122 
 07/25  01:00:00,,,237571317.88638747,237571317.8863874 
 07/25  02:00:00,,,250455826.54818368,250455826.54818368 
 07/25  03:00:00,,,237866540.3364983,237866540.33649823 
 07/25  04:00:00,,,244470299.48570794,244470299.4857079 
 07/25  05:00:00,,,225605633.68180928,225605633.68180925 
 07/25  06:00:00,,,296362571.9317253,296362571.9317253 
 07/25  07:00:00,,,395080469.59936535,395080469.59936523 
 07/25  08:00:00,,,811190501.1186829,811190501.118683 
 07/25  09:00:00,,,767669601.5993779,767669601.5993779 
 07/25  10:00:00,,,767197932.3768306,767197932.3768305 
 07/25  11:00:00,,,799477961.0335858,799477961.0335859 
 07/25  12:00:00,,,791633552.5150164,791633552.5150164 
 07/25  13:00:00,,,835946919.6919198,835946919.6919198 
 07/25  14:00:00,,,815447515.268897,815447515.2688972 
 07/25  15:00:00,,,823969495.8519487,823969495.8519487 
 07/25  16:00:00,,,847626383.0964751,847626383.0964751 
 07/25  17:00:00,,,589464837.776138,589464837.776138 
 07/25  18:00:00,,,382421768.42927194,382421768.4292718 
 07/25  19:00:00,,,367063227.05214506,367063227.052145 
 07/25  20:00:00,,,356592983.70011973,356592983.7001197 
 07/25  21:00:00,,,351768949.01526624,351768949.01526624 
 07/25  22:00:00,,,322068707.7626549,322068707.7626549 
 07/25  23:00:00,,,309094247.943601,309094247.94360095 
 07/25  24:00:00,,,276395942.4633833,276395942.4633833 
 07/26  01:00:00,,,250125281.90403342,250125281.9040334 
 07/26  02:00:00,,,263648549.17181832,263648549.17181823 
 07/26  03:00:00,,,247820883.64811203,247820883.64811203 
 07/26  04:00:00,,,264651098.34945187,264651098.34945187 
 07/26  05:00:00,,,241957341.55439615,241957341.55439612 
 07/26  06:00:00,,,315019705.2176868,315019705.2176867 
 07/26  07:00:00,,,401853406.0907899,401853406.09078985 
 07/26  08:00:00,,,809561161.7182648,809561161.7182652 
 07/26  09:00:00,,,752994000.288265,752994000.288265 
 07/26  10:00:00,,,745632861.3758006,745632861.3758006 
 07/26  11:00:00,,,766280748.318712,766280748.318712 
 07/26  12:00:00,,,755860834.3182296,755860834.3182296 
 07/26  13:00:00,,,799333635.6371378,799333635.6371377 
 07/26  14:00:00,,,777568269.8451346,777568269.8451345 
 07/26  15:00:00,,,781123238.3528161,781123238.352816 
 07/26  16:00:00,,,804796316.5820649,804796316.5820647 
 07/26  17:00:00,,,566288529.0690649,566288529.0690647 
 07/26  18:00:00,,,370714816.2551483,370714816.2551482 
 07/26  19:00:00,,,355781504.28173375,355781504.28173363 
 07/26  20:00:00,,,344384339.93812037,344384339.9381203 
 07/26  21:00:00,,,339232410.4683458,339232410.4683458 
 07/26  22:00:00,,,303909011.5116146,303909011.51161456 
 07/26  23:00:00,,,291942143.0809601,291942143.08096004 
 07/26  24:00:00,,,254136617.85019517,254136617.8501951 
 07/27  01:00:00,,,231879743.62708002,231879743.62708005 
 07/27  02:00:00,,,239634976.07717863,239634976.07717866 
 07/27  03:00:00,,,219988540.057737,219988540.057737 
 07/27  04:00:00,,,220525680.84256023,220525680.84256017 
 07/27  05:00:00,,,210591594.17887223,210591594.17887223 
 07/27  06:00:00,,,268462244.54023975,268462244.5402397 
 07/27  07:00:00,,,383647839.5545142,383647839.55451417 
 07/27  08:00:00,,,789635567.7702813,789635567.7702813 
 07/27  09:00:00,,,740439812.4765239,740439812.476524 
 07/27  10:00:00,,,729478189.536679,729478189.5366789 
 07/27  11:00:00,,,746356528.9736713,746356528.9736713 
 07/27  12:00:00,,,731171176.6379602,731171176.6379601 
 07/27  13:00:00,,,773420315.1920826,773420315.1920826 
 07/27  14:00:00,,,755648464.0304292,755648464.0304291 
 07/27  15:00:00,,,760826105.8816364,760826105.8816364 
 07/27  16:00:00,,,783173122.6698465,783173122.6698465 
 07/27  17:00:00,,,548388718.1392866,548388718.1392865 
 07/27  18:00:00,,,356158822.99880606,356158822.99880606 
 07/27  19:00:00,,,343674300.3974816,343674300.39748156 
 07/27  20:00:00,,,340625527.07313156,340625527.07313156 
 07/27  21:00:00,,,343196294.54034716,343196294.5403471 
 07/27  22:00:00,,,318077572.6893003,318077572.68930024 
 07/27  23:00:00,,,305404427.2233334,305404427.2233334 
 07/27  24:00:00,,,271551017.4570959,271551017.4570959 
 07/28  01:00:00,,,251303167.6252308,251303167.62523076 
 07/28  02:00:00,,,263518524.86687258,263518524.86687258 
 07/28  03:00:00,,,252627720.51046932,252627720.51046935 
 07/28  04:00:00,,,255286280.55194664,255286280.55194664 
 07/28  05:00:00,,,246502727.2628943,246502727.26289424 
 07/28  06:00:00,,,319334137.77829754,319334137.77829754 
 07/28  07:00:00,,,401793269.0907972,401793269.0907972 
 07/28  08:00:00,,,810484129.0474955,810484129.0474955 
 07/28  09:00:00,,,762511649.2736846,762511649.2736845 
 07/28  10:00:00,,,759900753.1156535,759900753.1156535 
 07/28  11:00:00,,,780243313.2328136,780243313.2328136 
 07/28  12:00:00,,,762050823.8702121,762050823.870212 
 07/28  13:00:00,,,799275330.5092293,799275330.5092292 
 07/28  14:00:00,,,770303610.3446782,770303610.3446779 
 07/28  15:00:00,,,777306005.3324014,777306005.3324013 
 07/28  16:00:00,,,805957899.030489,805957899.030489 
 07/28  17:00:00,,,564538241.0824902,564538241.0824902 
 07/28  18:00:00,,,366754964.114496,366754964.11449593 
 07/28  19:00:00,,,352031387.14614147,352031387.1461414 
 07/28  20:00:00,,,342755964.8248762,342755964.8248762 
 07/28  21:00:00,,,341257063.89462286,341257063.8946228 
 07/28  22:00:00,,,306416849.16029865,306416849.1602986 
 07/28  23:00:00,,,290337621.22772896,290337621.2277289 
 07/28  24:00:00,,,209812487.2175588,209812487.2175588 
 07/29  01:00:00,,,183375715.4888797,183375715.48887968 
 07/29  02:00:00,,,179364542.01332334,179364542.0133233 
 07/29  03:00:00,,,166609609.74370432,166609609.74370432 
 07/29  04:00:00,,,166332883.63357258,166332883.63357255 
 07/29  05:00:00,,,153177006.4060516,153177006.40605164 
 07/29  06:00:00,,,244724363.8341245,244724363.83412448 
 07/29  07:00:00,,,300206169.60788924,300206169.60788924 
 07/29  08:00:00,,,379529526.2847417,379529526.28474164 
 07/29  09:00:00,,,400136680.2574941,400136680.2574941 
 07/29  10:00:00,,,397979212.69695485,397979212.6969547 
 07/29  11:00:00,,,416011023.0549177,416011023.0549176 
 07/29  12:00:00,,,314820919.47726655,314820919.4772665 
 07/29  13:00:00,,,297971201.5100737,297971201.5100736 
 07/29  14:00:00,,,292760417.85024506,292760417.85024506 
 07/29  15:00:00,,,290664917.62442124,290664917.6244212 
 07/29  16:00:00,,,292883084.981425,292883084.9814249 
 07/29  17:00:00,,,253616234.04985273,253616234.04985273 
 07/29  18:00:00,,,223441485.9465659,223441485.94656587 
 07/29  19:00:00,,,177878455.87315926,177878455.87315926 
 07/29  20:00:00,,,185570111.59866744,185570111.59866744 
 07/29  21:00:00,,,177558338.05784953,177558338.0578495 
 07/29  22:00:00,,,176836764.7779633,176836764.77796328 
 07/29  23:00:00,,,158282851.63548037,158282851.63548037 
 07/29  24:00:00,,,158984626.16735062,158984626.16735062 
 07/30  01:00:00,,,153232364.32048732,153232364.3204873 
 07/30  02:00:00,,,154319941.67646348,154319941.67646348 
 07/30  03:00:00,,,152472419.5016233,152472419.5016233 
 07/30  04:00:00,,,154384605.64360836,154384605.64360836 
 07/30  05:00:00,,,153253175.78356877,153253175.7835688 
 07/30  06:00:00,,,177124629.2246516,177124629.22465158 
 07/30  07:00:00,,,182031778.15003222,182031778.15003222 
 07/30  08:00:00,,,194998668.31339628,194998668.31339625 
 07/30  09:00:00,,,207550202.88854206,207550202.88854206 
 07/30  10:00:00,,,221448008.16008788,221448008.16008788 
 07/30  11:00:00,,,219372972.3890888,219372972.38908875 
 07/30  12:00:00,,,229261991.02992088,229261991.02992088 
 07/30  13:00:00,,,225410250.37686512,225410250.37686503 
 07/30  14:00:00,,,231608008.92808768,231608008.92808762 
 07/30  15:00:00,,,225030820.81131673,225030820.81131673 
 07/30  16:00:00,,,233734149.83063006,233734149.83063003 
 07/30  17:00:00,,,226780832.1254736,226780832.12547353 
 07/30  18:00:00,,,199818882.5530727,199818882.55307266 
 07/30  19:00:00,,,189526070.20331758,189526070.20331755 
 07/30  20:00:00,,,189668075.44725636,189668075.44725633 
 07/30  21:00:00,,,181451041.5855512,181451041.58555117 
 07/30  22:00:00,,,175685054.07117787,175685054.0711778 
 07/30  23:00:00,,,165352338.13830465,165352338.13830465 
 07/30  24:00:00,,,196702498.00507364,196702498.0050736 
 07/31  01:00:00,,,196486244.08181897,196486244.08181894 
 07/31  02:00:00,,,193954658.54544,193954658.54543996 
 07/31  03:00:00,,,197450545.41938713,197450545.41938713 
 07/31  04:00:00,,,195395124.1836593,195395124.18365926 
 07/31  05:00:00,,,192053620.37329343,192053620.37329343 
 07/31  06:00:00,,,241832208.71535426,241832208.71535426 
 07/31  07:00:00,,,353882687.5309462,353882687.5309462 
 07/31  08:00:00,,,771057684.142902,771057684.1429019 
 07/31  09:00:00,,,728419056.2149918,728419056.2149918 
 07/31  10:00:00,,,728965803.4414215,728965803.4414215 
 07/31  11:00:00,,,756760170.7914863,756760170.7914864 
 07/31  12:00:00,,,745362424.422186,745362424.422186 
 07/31  13:00:00,,,787492715.9165334,787492715.9165332 
 07/31  14:00:00,,,775283032.4964272,775283032.496427 
 07/31  15:00:00,,,785784481.8856416,785784481.8856415 
 07/31  16:00:00,,,813701448.6258755,813701448.6258756 
 07/31  17:00:00,,,569669994.9385686,569669994.9385686 
 07/31  18:00:00,,,365847973.1783765,365847973.17837644 
 07/31  19:00:00,,,345367033.7994265,345367033.79942644 
 07/31  20:00:00,,,331130268.45910615,331130268.45910615 
 07/31  21:00:00,,,327482349.93685794,327482349.93685794 
 07/31  22:00:00,,,286139496.61392415,286139496.6139241 
 07/31  23:00:00,,,265844796.63989252,265844796.63989252 
 07/31  24:00:00,294123159276.9905,10632322734.481459,225530634.24533218,225530634.24533218 
 08/01  01:00:00,,,216749997.42820153,216749997.4282015 
 08/01  02:00:00,,,220281723.76909956,220281723.76909953 
 08/01  03:00:00,,,212049726.89730033,212049726.8973003 
 08/01  04:00:00,,,214504480.0155561,214504480.01555613 
 08/01  05:00:00,,,202752837.01027444,202752837.0102744 
 08/01  06:00:00,,,258608351.35193318,258608351.35193312 
 08/01  07:00:00,,,375486015.4558134,375486015.4558134 
 08/01  08:00:00,,,789733485.207515,789733485.207515 
 08/01  09:00:00,,,743914491.3747523,743914491.3747522 
 08/01  10:00:00,,,744018166.784961,744018166.784961 
 08/01  11:00:00,,,771184582.7749658,771184582.774966 
 08/01  12:00:00,,,757584566.9263701,757584566.92637 
 08/01  13:00:00,,,801352688.3348976,801352688.3348976 
 08/01  14:00:00,,,779239934.6389226,779239934.6389226 
 08/01  15:00:00,,,777465588.8451761,777465588.845176 
 08/01  16:00:00,,,795621200.3352877,795621200.3352877 
 08/01  17:00:00,,,552782907.9643643,552782907.9643643 
 08/01  18:00:00,,,355297490.9749377,355297490.9749376 
 08/01  19:00:00,,,341924449.5666046,341924449.5666045 
 08/01  20:00:00,,,333116581.13542104,333116581.135421 
 08/01  21:00:00,,,330970700.6264923,330970700.62649226 
 08/01  22:00:00,,,294419992.87066156,294419992.8706615 
 08/01  23:00:00,,,275780342.9500849,275780342.9500848 
 08/01  24:00:00,,,240469871.1383675,240469871.1383675 
 08/02  01:00:00,,,228828628.31325623,228828628.3132562 
 08/02  02:00:00,,,238661268.44557917,238661268.44557914 
 08/02  03:00:00,,,226570500.6241979,226570500.6241979 
 08/02  04:00:00,,,224305972.26789466,224305972.26789466 
 08/02  05:00:00,,,218730152.4455453,218730152.4455453 
 08/02  06:00:00,,,283437379.8368829,283437379.8368829 
 08/02  07:00:00,,,384922510.4015531,384922510.4015531 
 08/02  08:00:00,,,789113517.8804014,789113517.8804014 
 08/02  09:00:00,,,740110737.7732108,740110737.7732108 
 08/02  10:00:00,,,731896592.5079616,731896592.5079615 
 08/02  11:00:00,,,754278772.3460977,754278772.3460977 
 08/02  12:00:00,,,740737218.7667173,740737218.7667172 
 08/02  13:00:00,,,780300160.0421641,780300160.042164 
 08/02  14:00:00,,,758961797.9990072,758961797.9990071 
 08/02  15:00:00,,,759291884.4072621,759291884.4072621 
 08/02  16:00:00,,,778123944.0191963,778123944.0191963 
 08/02  17:00:00,,,540479314.9144298,540479314.9144299 
 08/02  18:00:00,,,345540685.4545187,345540685.4545186 
 08/02  19:00:00,,,330260360.13075465,330260360.1307546 
 08/02  20:00:00,,,321621225.0285711,321621225.028571 
 08/02  21:00:00,,,317914905.780295,317914905.78029495 
 08/02  22:00:00,,,261132934.52389157,261132934.5238915 
 08/02  23:00:00,,,246373933.98713216,246373933.98713213 
 08/02  24:00:00,,,205170373.787248,205170373.787248 
 08/03  01:00:00,,,198987934.6947857,198987934.6947857 
 08/03  02:00:00,,,201261956.66219425,201261956.66219425 
 08/03  03:00:00,,,199614572.81125614,199614572.81125608 
 08/03  04:00:00,,,199819848.1971832,199819848.1971832 
 08/03  05:00:00,,,193974241.22425252,193974241.22425252 
 08/03  06:00:00,,,245640430.5183366,245640430.5183366 
 08/03  07:00:00,,,369831494.3411346,369831494.3411346 
 08/03  08:00:00,,,781534886.5685431,781534886.568543 
 08/03  09:00:00,,,729348895.0771106,729348895.0771105 
 08/03  10:00:00,,,726088044.3782022,726088044.3782021 
 08/03  11:00:00,,,754198548.4657443,754198548.4657443 
 08/03  12:00:00,,,736281877.4876491,736281877.487649 
 08/03  13:00:00,,,780572996.9652967,780572996.9652966 
 08/03  14:00:00,,,760626065.9956084,760626065.9956084 
 08/03  15:00:00,,,766730089.7991555,766730089.7991554 
 08/03  16:00:00,,,792710023.7105472,792710023.7105472 
 08/03  17:00:00,,,546303735.8070315,546303735.8070315 
 08/03  18:00:00,,,349232724.5428953,349232724.54289526 
 08/03  19:00:00,,,336118124.77175117,336118124.77175117 
 08/03  20:00:00,,,325304371.1397261,325304371.13972616 
 08/03  21:00:00,,,321691006.90679157,321691006.9067915 
 08/03  22:00:00,,,274533665.6151165,274533665.6151163 
 08/03  23:00:00,,,257641727.70053032,257641727.7005303 
 08/03  24:00:00,,,214073690.0666443,214073690.06664425 
 08/04  01:00:00,,,200380273.36825168,200380273.36825168 
 08/04  02:00:00,,,202469625.23925647,202469625.23925644 
 08/04  03:00:00,,,199981346.84891042,199981346.84891042 
 08/04  04:00:00,,,200208758.41332886,200208758.41332883 
 08/04  05:00:00,,,193974241.22425252,193974241.22425252 
 08/04  06:00:00,,,245736980.06890702,245736980.06890702 
 08/04  07:00:00,,,369032050.3119903,369032050.3119902 
 08/04  08:00:00,,,784313932.5180361,784313932.5180361 
 08/04  09:00:00,,,737811869.669096,737811869.6690961 
 08/04  10:00:00,,,736876618.3038416,736876618.3038415 
 08/04  11:00:00,,,763107616.3515798,763107616.3515798 
 08/04  12:00:00,,,746514279.6212893,746514279.6212893 
 08/04  13:00:00,,,789253778.7072726,789253778.7072726 
 08/04  14:00:00,,,769197913.9813981,769197913.981398 
 08/04  15:00:00,,,778187681.9331228,778187681.9331228 
 08/04  16:00:00,,,806999026.9368379,806999026.9368379 
 08/04  17:00:00,,,561552476.1332461,561552476.133246 
 08/04  18:00:00,,,359342853.2866876,359342853.28668755 
 08/04  19:00:00,,,342602384.89392155,342602384.89392143 
 08/04  20:00:00,,,333707501.9633784,333707501.9633784 
 08/04  21:00:00,,,328883037.0112516,328883037.01125157 
 08/04  22:00:00,,,289201950.6921487,289201950.6921486 
 08/04  23:00:00,,,268276929.76552576,268276929.76552576 
 08/04  24:00:00,,,186369183.4645395,186369183.4645395 
 08/05  01:00:00,,,170446025.46297362,170446025.4629736 
 08/05  02:00:00,,,166566335.2018525,166566335.2018525 
 08/05  03:00:00,,,160998419.66179693,160998419.66179693 
 08/05  04:00:00,,,159189923.336728,159189923.336728 
 08/05  05:00:00,,,153006877.12422186,153006877.12422186 
 08/05  06:00:00,,,248030029.4554262,248030029.4554261 
 08/05  07:00:00,,,296176409.2071691,296176409.20716906 
 08/05  08:00:00,,,379196819.6424149,379196819.6424148 
 08/05  09:00:00,,,405890876.0132599,405890876.0132599 
 08/05  10:00:00,,,411707567.04908484,411707567.04908466 
 08/05  11:00:00,,,437874958.7942381,437874958.7942379 
 08/05  12:00:00,,,340249420.79893404,340249420.79893404 
 08/05  13:00:00,,,326514585.6419536,326514585.6419536 
 08/05  14:00:00,,,323461600.582332,323461600.5823319 
 08/05  15:00:00,,,321573046.3748802,321573046.37488014 
 08/05  16:00:00,,,323328865.92077416,323328865.92077404 
 08/05  17:00:00,,,282002279.34653175,282002279.34653175 
 08/05  18:00:00,,,256662901.0674723,256662901.0674723 
 08/05  19:00:00,,,201206245.26061094,201206245.26061094 
 08/05  20:00:00,,,218244930.64288926,218244930.64288923 
 08/05  21:00:00,,,200471883.8348874,200471883.8348874 
 08/05  22:00:00,,,209508183.48286322,209508183.48286322 
 08/05  23:00:00,,,194280946.432644,194280946.432644 
 08/05  24:00:00,,,191669471.8485317,191669471.8485317 
 08/06  01:00:00,,,175333736.58531237,175333736.58531237 
 08/06  02:00:00,,,165445426.58878016,165445426.58878016 
 08/06  03:00:00,,,167882264.09348953,167882264.09348953 
 08/06  04:00:00,,,164871216.37917656,164871216.37917656 
 08/06  05:00:00,,,169456433.2495296,169456433.2495296 
 08/06  06:00:00,,,199001774.16445452,199001774.16445446 
 08/06  07:00:00,,,205605667.56578362,205605667.5657836 
 08/06  08:00:00,,,218993081.09005696,218993081.0900569 
 08/06  09:00:00,,,230418943.09889174,230418943.0988917 
 08/06  10:00:00,,,247793339.76735002,247793339.76735002 
 08/06  11:00:00,,,246571206.5441782,246571206.5441782 
 08/06  12:00:00,,,249936574.05082095,249936574.0508209 
 08/06  13:00:00,,,244695305.56867066,244695305.56867063 
 08/06  14:00:00,,,250921138.77037576,250921138.77037576 
 08/06  15:00:00,,,248149609.71610582,248149609.7161058 
 08/06  16:00:00,,,253663185.65449226,253663185.65449223 
 08/06  17:00:00,,,246431745.77651098,246431745.77651098 
 08/06  18:00:00,,,212290539.6383805,212290539.63838047 
 08/06  19:00:00,,,197883619.8497027,197883619.8497027 
 08/06  20:00:00,,,200407919.68903372,200407919.68903372 
 08/06  21:00:00,,,196971323.45744517,196971323.45744517 
 08/06  22:00:00,,,197483440.28525087,197483440.28525084 
 08/06  23:00:00,,,193204239.4350546,193204239.43505457 
 08/06  24:00:00,,,234943299.37221733,234943299.37221733 
 08/07  01:00:00,,,225144760.72344843,225144760.7234484 
 08/07  02:00:00,,,224528890.3498084,224528890.3498084 
 08/07  03:00:00,,,215311293.56583196,215311293.5658319 
 08/07  04:00:00,,,216956532.1195367,216956532.1195367 
 08/07  05:00:00,,,207655173.47964048,207655173.47964045 
 08/07  06:00:00,,,282153606.60495484,282153606.6049548 
 08/07  07:00:00,,,377900997.1672519,377900997.1672519 
 08/07  08:00:00,,,784982326.091084,784982326.0910838 
 08/07  09:00:00,,,737105758.5977931,737105758.5977931 
 08/07  10:00:00,,,735471789.0281975,735471789.0281975 
 08/07  11:00:00,,,762351889.6569856,762351889.6569853 
 08/07  12:00:00,,,756256933.0430927,756256933.0430926 
 08/07  13:00:00,,,802515915.3869715,802515915.3869715 
 08/07  14:00:00,,,791907109.9191694,791907109.9191694 
 08/07  15:00:00,,,799621902.9224596,799621902.9224596 
 08/07  16:00:00,,,825384733.7833619,825384733.7833619 
 08/07  17:00:00,,,580944145.470908,580944145.4709082 
 08/07  18:00:00,,,377186791.5837079,377186791.5837078 
 08/07  19:00:00,,,358627733.0530551,358627733.053055 
 08/07  20:00:00,,,349114113.32883966,349114113.32883966 
 08/07  21:00:00,,,341232830.8181956,341232830.8181955 
 08/07  22:00:00,,,304912815.1471027,304912815.14710265 
 08/07  23:00:00,,,289902169.3141271,289902169.31412697 
 08/07  24:00:00,,,251200684.25912789,251200684.25912789 
 08/08  01:00:00,,,237148771.57390323,237148771.57390317 
 08/08  02:00:00,,,245979811.78951162,245979811.78951162 
 08/08  03:00:00,,,232106114.8475036,232106114.84750357 
 08/08  04:00:00,,,235961167.67096508,235961167.67096502 
 08/08  05:00:00,,,218055462.22403163,218055462.22403163 
 08/08  06:00:00,,,285815139.57012004,285815139.57012004 
 08/08  07:00:00,,,383751722.051187,383751722.05118686 
 08/08  08:00:00,,,790731540.6551516,790731540.6551515 
 08/08  09:00:00,,,741918286.8946174,741918286.8946174 
 08/08  10:00:00,,,739224486.357356,739224486.357356 
 08/08  11:00:00,,,764446185.8116293,764446185.8116293 
 08/08  12:00:00,,,756300241.6121876,756300241.6121875 
 08/08  13:00:00,,,797792798.6713796,797792798.6713796 
 08/08  14:00:00,,,778752804.9316272,778752804.9316272 
 08/08  15:00:00,,,794568536.0030935,794568536.0030934 
 08/08  16:00:00,,,832970841.7404332,832970841.7404335 
 08/08  17:00:00,,,586508846.9086868,586508846.9086866 
 08/08  18:00:00,,,378427121.1288992,378427121.1288992 
 08/08  19:00:00,,,360905089.52994907,360905089.52994907 
 08/08  20:00:00,,,354191043.92470706,354191043.92470694 
 08/08  21:00:00,,,350276458.6607064,350276458.6607064 
 08/08  22:00:00,,,326007896.2326227,326007896.2326227 
 08/08  23:00:00,,,312149993.7446263,312149993.7446262 
 08/08  24:00:00,,,274977544.28994346,274977544.28994346 
 08/09  01:00:00,,,245592935.03029796,245592935.03029794 
 08/09  02:00:00,,,254733728.3093232,254733728.3093232 
 08/09  03:00:00,,,238380064.96038505,238380064.96038505 
 08/09  04:00:00,,,248415175.6879994,248415175.6879994 
 08/09  05:00:00,,,212716561.3217546,212716561.32175454 
 08/09  06:00:00,,,302052679.14570934,302052679.1457093 
 08/09  07:00:00,,,393414542.9149784,393414542.9149784 
 08/09  08:00:00,,,810935286.9432254,810935286.9432253 
 08/09  09:00:00,,,770459069.9877762,770459069.9877762 
 08/09  10:00:00,,,777670571.6863256,777670571.6863254 
 08/09  11:00:00,,,814302134.2841086,814302134.2841089 
 08/09  12:00:00,,,809863028.1677786,809863028.1677786 
 08/09  13:00:00,,,851466191.8988254,851466191.8988253 
 08/09  14:00:00,,,821460267.6282725,821460267.6282725 
 08/09  15:00:00,,,795305341.3927951,795305341.3927951 
 08/09  16:00:00,,,794077232.6826761,794077232.6826758 
 08/09  17:00:00,,,549025322.1204627,549025322.1204627 
 08/09  18:00:00,,,355685635.1025714,355685635.10257137 
 08/09  19:00:00,,,343162789.3531968,343162789.35319674 
 08/09  20:00:00,,,338345991.3459059,338345991.3459059 
 08/09  21:00:00,,,336211830.6640196,336211830.6640195 
 08/09  22:00:00,,,301952307.37462664,301952307.37462664 
 08/09  23:00:00,,,282891665.6713968,282891665.67139673 
 08/09  24:00:00,,,248731063.95678636,248731063.95678633 
 08/10  01:00:00,,,228945620.93612355,228945620.93612352 
 08/10  02:00:00,,,229693474.12680107,229693474.12680107 
 08/10  03:00:00,,,222062155.85702702,222062155.85702702 
 08/10  04:00:00,,,222110505.6137706,222110505.6137706 
 08/10  05:00:00,,,212127191.0996682,212127191.09966817 
 08/10  06:00:00,,,281002062.32338476,281002062.3233847 
 08/10  07:00:00,,,387192480.44939566,387192480.4493956 
 08/10  08:00:00,,,797197773.8821582,797197773.882158 
 08/10  09:00:00,,,749474776.9072422,749474776.9072422 
 08/10  10:00:00,,,750975166.0093832,750975166.0093832 
 08/10  11:00:00,,,775431411.6067512,775431411.6067512 
 08/10  12:00:00,,,755529476.2080727,755529476.2080727 
 08/10  13:00:00,,,788568530.4114087,788568530.4114085 
 08/10  14:00:00,,,764192446.4968829,764192446.496883 
 08/10  15:00:00,,,764009621.8041244,764009621.8041244 
 08/10  16:00:00,,,785009843.9117929,785009843.9117928 
 08/10  17:00:00,,,547401095.1843778,547401095.1843778 
 08/10  18:00:00,,,355324657.2082976,355324657.20829755 
 08/10  19:00:00,,,343045670.8443011,343045670.84430104 
 08/10  20:00:00,,,339028568.8006246,339028568.80062467 
 08/10  21:00:00,,,336115701.6894413,336115701.68944126 
 08/10  22:00:00,,,300261001.348557,300261001.3485569 
 08/10  23:00:00,,,286933321.3727992,286933321.3727991 
 08/10  24:00:00,,,250674262.42011136,250674262.42011133 
 08/11  01:00:00,,,233342724.9782581,233342724.97825804 
 08/11  02:00:00,,,240362107.27516642,240362107.27516636 
 08/11  03:00:00,,,227906228.07689136,227906228.07689133 
 08/11  04:00:00,,,236477931.46397763,236477931.46397758 
 08/11  05:00:00,,,224122851.69343472,224122851.69343466 
 08/11  06:00:00,,,298758557.0634434,298758557.0634434 
 08/11  07:00:00,,,392579166.77944946,392579166.7794494 
 08/11  08:00:00,,,798437382.0246656,798437382.0246655 
 08/11  09:00:00,,,751196818.7255188,751196818.7255188 
 08/11  10:00:00,,,747738769.1904562,747738769.1904563 
 08/11  11:00:00,,,769156251.0213267,769156251.0213267 
 08/11  12:00:00,,,751416875.7144878,751416875.7144877 
 08/11  13:00:00,,,791381049.7429495,791381049.7429494 
 08/11  14:00:00,,,765665519.8817501,765665519.8817501 
 08/11  15:00:00,,,766066628.4552687,766066628.4552687 
 08/11  16:00:00,,,786143097.8179834,786143097.8179834 
 08/11  17:00:00,,,546006288.8001767,546006288.8001766 
 08/11  18:00:00,,,349370967.5431466,349370967.54314655 
 08/11  19:00:00,,,333867889.2638631,333867889.263863 
 08/11  20:00:00,,,328081686.54765606,328081686.54765606 
 08/11  21:00:00,,,323420292.5009382,323420292.50093806 
 08/11  22:00:00,,,280073071.84036,280073071.8403599 
 08/11  23:00:00,,,267307091.9489205,267307091.94892046 
 08/11  24:00:00,,,182025760.76948586,182025760.76948586 
 08/12  01:00:00,,,170105316.45545486,170105316.45545486 
 08/12  02:00:00,,,164878295.25518048,164878295.25518048 
 08/12  03:00:00,,,161058423.21684653,161058423.21684656 
 08/12  04:00:00,,,160581362.0019811,160581362.0019811 
 08/12  05:00:00,,,154589640.3065163,154589640.30651626 
 08/12  06:00:00,,,254835204.78277195,254835204.7827719 
 08/12  07:00:00,,,302881169.34249604,302881169.342496 
 08/12  08:00:00,,,382239173.3546783,382239173.3546782 
 08/12  09:00:00,,,399297623.56591743,399297623.5659174 
 08/12  10:00:00,,,393786040.3452089,393786040.3452088 
 08/12  11:00:00,,,411172672.0066641,411172672.00666404 
 08/12  12:00:00,,,309844977.41510427,309844977.41510415 
 08/12  13:00:00,,,293086911.83734816,293086911.8373481 
