Time,LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
10:10:00,1.334907E+04,1.129680E+04,6.878301E-01,9.126255E-01,5.223430E+03,5.934526E+03,2.691539E-01,4.794161E-01,5.124528E+03,5.900982E+03,2.640577E-01,4.767063E-01,5.118560E+03,5.901721E+03,2.637501E-01,4.767660E-01,5.186729E+03,5.905406E+03,2.672627E-01,4.770636E-01,1.004696E+04,1.163147E+04,5.177025E-01,9.396412E-01,5.140476E+03,5.947590E+03,2.648794E-01,4.804714E-01,5.129242E+03,5.900593E+03,2.643006E-01,4.766749E-01,5.309835E+03,5.859385E+03,2.736061E-01,4.733461E-01,8.368021E+03,6.427136E+03,4.311603E-01,5.192361E-01
10:20:00,1.334929E+04,1.144278E+04,6.878405E-01,9.244194E-01,5.223573E+03,5.998949E+03,2.691608E-01,4.846209E-01,5.124671E+03,5.964910E+03,2.640646E-01,4.818710E-01,5.118702E+03,5.965644E+03,2.637570E-01,4.819303E-01,5.186873E+03,5.969563E+03,2.672697E-01,4.822469E-01,1.004722E+04,1.175577E+04,5.177154E-01,9.496832E-01,5.140619E+03,6.011753E+03,2.648863E-01,4.856551E-01,5.129384E+03,5.964656E+03,2.643075E-01,4.818505E-01,5.309978E+03,5.926278E+03,2.736130E-01,4.787503E-01,8.368121E+03,6.548933E+03,4.311650E-01,5.290758E-01
10:30:00,1.334948E+04,1.158582E+04,6.878495E-01,9.359752E-01,5.223699E+03,6.061817E+03,2.691669E-01,4.896998E-01,5.124797E+03,6.027271E+03,2.640707E-01,4.869091E-01,5.118828E+03,6.027998E+03,2.637631E-01,4.869678E-01,5.186999E+03,6.032146E+03,2.672758E-01,4.873028E-01,1.004746E+04,1.187695E+04,5.177267E-01,9.594727E-01,5.140745E+03,6.074341E+03,2.648925E-01,4.907115E-01,5.129510E+03,6.027152E+03,2.643136E-01,4.868994E-01,5.310103E+03,5.991495E+03,2.736191E-01,4.840191E-01,8.368204E+03,6.664096E+03,4.311690E-01,5.383793E-01
10:40:00,1.334964E+04,1.172675E+04,6.878572E-01,9.473607E-01,5.223810E+03,6.123592E+03,2.691723E-01,4.946904E-01,5.124907E+03,6.088529E+03,2.640761E-01,4.918579E-01,5.118939E+03,6.089248E+03,2.637685E-01,4.919160E-01,5.187110E+03,6.093619E+03,2.672812E-01,4.922690E-01,1.004767E+04,1.199592E+04,5.177368E-01,9.690843E-01,5.140856E+03,6.135819E+03,2.648979E-01,4.956781E-01,5.129621E+03,6.088544E+03,2.643189E-01,4.918591E-01,5.310213E+03,6.055478E+03,2.736244E-01,4.891880E-01,8.368275E+03,6.772926E+03,4.311724E-01,5.471712E-01
10:50:00,1.334977E+04,1.186595E+04,6.878638E-01,9.586065E-01,5.223907E+03,6.184496E+03,2.691770E-01,4.996106E-01,5.125005E+03,6.148905E+03,2.640809E-01,4.967354E-01,5.119037E+03,6.149616E+03,2.637733E-01,4.967928E-01,5.187208E+03,6.154204E+03,2.672860E-01,4.971633E-01,1.004785E+04,1.211317E+04,5.177458E-01,9.785561E-01,5.140954E+03,6.196411E+03,2.649027E-01,5.005730E-01,5.129719E+03,6.149053E+03,2.643237E-01,4.967474E-01,5.310310E+03,6.118432E+03,2.736291E-01,4.942737E-01,8.368334E+03,6.875577E+03,4.311753E-01,5.554638E-01
11:00:00,1.334989E+04,1.200272E+04,6.878696E-01,9.696554E-01,5.223993E+03,6.244163E+03,2.691812E-01,5.044307E-01,5.125092E+03,6.208037E+03,2.640851E-01,5.015123E-01,5.119124E+03,6.208737E+03,2.637776E-01,5.015689E-01,5.187295E+03,6.213538E+03,2.672902E-01,5.019566E-01,1.004801E+04,1.222807E+04,5.177537E-01,9.878383E-01,5.141041E+03,6.255751E+03,2.649069E-01,5.053668E-01,5.129805E+03,6.208315E+03,2.643280E-01,5.015348E-01,5.310395E+03,6.179977E+03,2.736333E-01,4.992456E-01,8.368385E+03,6.971680E+03,4.311778E-01,5.632274E-01
11:10:00,1.335000E+04,1.213553E+04,6.878748E-01,9.803846E-01,5.224070E+03,6.302037E+03,2.691850E-01,5.091060E-01,5.125169E+03,6.265371E+03,2.640889E-01,5.061440E-01,5.119201E+03,6.266061E+03,2.637813E-01,5.061997E-01,5.187372E+03,6.271069E+03,2.672940E-01,5.066042E-01,1.004816E+04,1.233940E+04,5.177609E-01,9.968324E-01,5.141119E+03,6.313289E+03,2.649107E-01,5.100149E-01,5.129882E+03,6.265775E+03,2.643317E-01,5.061766E-01,5.310470E+03,6.239550E+03,2.736369E-01,5.040582E-01,8.368429E+03,7.060465E+03,4.311799E-01,5.703997E-01
11:20:00,1.335009E+04,1.226413E+04,6.878793E-01,9.907732E-01,5.224137E+03,6.358012E+03,2.691883E-01,5.136278E-01,5.125238E+03,6.320803E+03,2.640923E-01,5.106219E-01,5.119269E+03,6.321481E+03,2.637847E-01,5.106767E-01,5.187441E+03,6.326693E+03,2.672974E-01,5.110977E-01,1.004829E+04,1.244699E+04,5.177673E-01,1.005524E+00,5.141188E+03,6.368919E+03,2.649141E-01,5.145089E-01,5.129951E+03,6.321327E+03,2.643351E-01,5.106643E-01,5.310536E+03,6.297036E+03,2.736402E-01,5.087021E-01,8.368468E+03,7.141862E+03,4.311818E-01,5.769750E-01
11:30:00,1.335017E+04,1.238804E+04,6.878833E-01,1.000783E+00,5.224198E+03,6.411877E+03,2.691913E-01,5.179793E-01,5.125299E+03,6.374128E+03,2.640953E-01,5.149297E-01,5.119331E+03,6.374793E+03,2.637878E-01,5.149835E-01,5.187503E+03,6.380202E+03,2.673005E-01,5.154203E-01,1.004840E+04,1.255044E+04,5.177731E-01,1.013881E+00,5.141249E+03,6.422434E+03,2.649172E-01,5.188320E-01,5.130012E+03,6.374767E+03,2.643382E-01,5.149814E-01,5.310595E+03,6.352224E+03,2.736431E-01,5.131603E-01,8.368501E+03,7.215752E+03,4.311835E-01,5.829439E-01
11:40:00,1.335025E+04,1.250697E+04,6.878870E-01,1.010391E+00,5.224252E+03,6.463488E+03,2.691940E-01,5.221485E-01,5.125354E+03,6.425201E+03,2.640980E-01,5.190555E-01,5.119386E+03,6.425853E+03,2.637905E-01,5.191082E-01,5.187558E+03,6.431452E+03,2.673032E-01,5.195604E-01,1.004851E+04,1.264952E+04,5.177784E-01,1.021885E+00,5.141305E+03,6.473691E+03,2.649199E-01,5.229727E-01,5.130067E+03,6.425948E+03,2.643409E-01,5.191159E-01,5.310648E+03,6.404963E+03,2.736457E-01,5.174207E-01,8.368531E+03,7.282069E+03,4.311850E-01,5.883011E-01
11:50:00,1.335031E+04,1.262045E+04,6.878903E-01,1.019559E+00,5.224301E+03,6.512631E+03,2.691964E-01,5.261184E-01,5.125404E+03,6.473812E+03,2.641005E-01,5.229824E-01,5.119436E+03,6.474450E+03,2.637930E-01,5.230340E-01,5.187608E+03,6.480234E+03,2.673057E-01,5.235011E-01,1.004861E+04,1.274383E+04,5.177831E-01,1.029503E+00,5.141355E+03,6.522479E+03,2.649224E-01,5.269138E-01,5.130117E+03,6.474661E+03,2.643433E-01,5.230509E-01,5.310696E+03,6.455042E+03,2.736481E-01,5.214661E-01,8.368558E+03,7.340708E+03,4.311864E-01,5.930378E-01
12:00:00,1.335037E+04,1.272822E+04,6.878933E-01,1.028264E+00,5.224345E+03,6.559224E+03,2.691986E-01,5.298821E-01,5.125449E+03,6.519879E+03,2.641027E-01,5.267037E-01,5.119481E+03,6.520504E+03,2.637952E-01,5.267542E-01,5.187653E+03,6.526464E+03,2.673079E-01,5.272357E-01,1.004869E+04,1.283314E+04,5.177875E-01,1.036718E+00,5.141400E+03,6.568716E+03,2.649247E-01,5.306489E-01,5.130162E+03,6.520821E+03,2.643456E-01,5.267799E-01,5.310738E+03,6.502376E+03,2.736502E-01,5.252898E-01,8.368582E+03,7.391657E+03,4.311876E-01,5.971534E-01
12:10:00,1.510386E+04,1.300231E+04,7.782438E-01,1.050406E+00,6.202329E+03,6.699064E+03,3.195918E-01,5.411789E-01,6.103433E+03,6.659204E+03,3.144959E-01,5.379589E-01,6.097466E+03,6.659814E+03,3.141885E-01,5.380082E-01,6.165638E+03,6.665946E+03,3.177011E-01,5.385034E-01,1.180221E+04,1.308934E+04,6.081422E-01,1.057414E+00,6.119385E+03,6.708203E+03,3.153179E-01,5.419171E-01,6.108146E+03,6.660233E+03,3.147388E-01,5.380419E-01,6.288720E+03,6.642766E+03,3.240433E-01,5.366310E-01,9.346548E+03,7.531061E+03,4.815768E-01,6.084150E-01
12:20:00,1.686007E+04,1.327590E+04,8.687169E-01,1.072510E+00,7.181809E+03,6.839170E+03,3.700531E-01,5.524977E-01,7.082945E+03,6.798806E+03,3.649588E-01,5.492370E-01,7.076980E+03,6.799401E+03,3.646514E-01,5.492851E-01,7.145133E+03,6.805694E+03,3.681632E-01,5.497935E-01,1.355850E+04,1.334566E+04,6.986245E-01,1.078122E+00,7.098893E+03,6.847958E+03,3.657805E-01,5.532077E-01,7.087657E+03,6.799911E+03,3.652015E-01,5.493263E-01,7.268176E+03,6.783230E+03,3.745034E-01,5.479788E-01,1.032596E+04,7.666044E+03,5.320293E-01,6.193203E-01
12:30:00,1.861622E+04,1.354878E+04,9.591788E-01,1.094560E+00,8.161209E+03,6.979406E+03,4.205063E-01,5.638298E-01,8.062356E+03,6.938550E+03,4.154125E-01,5.605293E-01,8.056391E+03,6.939130E+03,4.151051E-01,5.605762E-01,8.124539E+03,6.945581E+03,4.186167E-01,5.610972E-01,1.531461E+04,1.360187E+04,7.890908E-01,1.098825E+00,8.078302E+03,6.987850E+03,4.162342E-01,5.645119E-01,8.067066E+03,6.939725E+03,4.156552E-01,5.606242E-01,8.247569E+03,6.923638E+03,4.249562E-01,5.593247E-01,1.130540E+04,7.796587E+03,5.824777E-01,6.298698E-01
12:40:00,2.037352E+04,1.382090E+04,1.049691E+00,1.116556E+00,9.141224E+03,7.119768E+03,4.709868E-01,5.751757E-01,9.042377E+03,7.078436E+03,4.658934E-01,5.718366E-01,9.036412E+03,7.079001E+03,4.655861E-01,5.718823E-01,9.104560E+03,7.085601E+03,4.690975E-01,5.724154E-01,1.707183E+04,1.385798E+04,8.796077E-01,1.119527E+00,9.058322E+03,7.127873E+03,4.667151E-01,5.758304E-01,9.047087E+03,7.079671E+03,4.661362E-01,5.719364E-01,9.227580E+03,7.063991E+03,4.754365E-01,5.706697E-01,1.228548E+04,7.922878E+03,6.329531E-01,6.400799E-01
12:50:00,2.213154E+04,1.409261E+04,1.140233E+00,1.138524E+00,1.012162E+04,7.260393E+03,5.214831E-01,5.865460E-01,1.002277E+04,7.218599E+03,5.163900E-01,5.831696E-01,1.001681E+04,7.219149E+03,5.160827E-01,5.832140E-01,1.008496E+04,7.225892E+03,5.195941E-01,5.837587E-01,1.882976E+04,1.411426E+04,9.701543E-01,1.140249E+00,1.003872E+04,7.268166E+03,5.172116E-01,5.871740E-01,1.002748E+04,7.219886E+03,5.166327E-01,5.832736E-01,1.020797E+04,7.204428E+03,5.259327E-01,5.820248E-01,1.326594E+04,8.045269E+03,6.834432E-01,6.499784E-01
13:00:00,2.389000E+04,1.436428E+04,1.230794E+00,1.160492E+00,1.110225E+04,7.401377E+03,5.719897E-01,5.979476E-01,1.100341E+04,7.359136E+03,5.668968E-01,5.945350E-01,1.099745E+04,7.359671E+03,5.665895E-01,5.945782E-01,1.106560E+04,7.366549E+03,5.701008E-01,5.951338E-01,2.058815E+04,1.437089E+04,1.060720E+00,1.161002E+00,1.101936E+04,7.408826E+03,5.677183E-01,5.985494E-01,1.100812E+04,7.360466E+03,5.671395E-01,5.946425E-01,1.118862E+04,7.345049E+03,5.764393E-01,5.933969E-01,1.424663E+04,8.164210E+03,7.339425E-01,6.596003E-01
13:10:00,2.389534E+04,1.446282E+04,1.231019E+00,1.168477E+00,1.110512E+04,7.446017E+03,5.721123E-01,6.015676E-01,1.100628E+04,7.403343E+03,5.670196E-01,5.981198E-01,1.100031E+04,7.403863E+03,5.667123E-01,5.981619E-01,1.106847E+04,7.410871E+03,5.702236E-01,5.987279E-01,2.059342E+04,1.445445E+04,1.060950E+00,1.167778E+00,1.102222E+04,7.453150E+03,5.678411E-01,6.021438E-01,1.101099E+04,7.404708E+03,5.672623E-01,5.982301E-01,1.119149E+04,7.389156E+03,5.765620E-01,5.969736E-01,1.424953E+04,8.183486E+03,7.340598E-01,6.611718E-01
13:20:00,2.389816E+04,1.455539E+04,1.231131E+00,1.175979E+00,1.110661E+04,7.487231E+03,5.721722E-01,6.049109E-01,1.100773E+04,7.444136E+03,5.670781E-01,6.014289E-01,1.100176E+04,7.444641E+03,5.667708E-01,6.014698E-01,1.106994E+04,7.451771E+03,5.702829E-01,6.020457E-01,2.059615E+04,1.453152E+04,1.061061E+00,1.174028E+00,1.102368E+04,7.494051E+03,5.678998E-01,6.054619E-01,1.101244E+04,7.445527E+03,5.673208E-01,6.015413E-01,1.119300E+04,7.429650E+03,5.766231E-01,6.002585E-01,1.425109E+04,8.196687E+03,7.341186E-01,6.622524E-01
13:30:00,2.390120E+04,1.464259E+04,1.231261E+00,1.183044E+00,1.110827E+04,7.525028E+03,5.722443E-01,6.079760E-01,1.100938E+04,7.481516E+03,5.671499E-01,6.044603E-01,1.100341E+04,7.482007E+03,5.668425E-01,6.045000E-01,1.107160E+04,7.489253E+03,5.703549E-01,6.050853E-01,2.059923E+04,1.460208E+04,1.061197E+00,1.179750E+00,1.102533E+04,7.531536E+03,5.679715E-01,6.085018E-01,1.101409E+04,7.482925E+03,5.673927E-01,6.045742E-01,1.119468E+04,7.466609E+03,5.766957E-01,6.032557E-01,1.425271E+04,8.204763E+03,7.341854E-01,6.629163E-01
13:40:00,2.390320E+04,1.472503E+04,1.231346E+00,1.189719E+00,1.110938E+04,7.559375E+03,5.722926E-01,6.107591E-01,1.101049E+04,7.515446E+03,5.671979E-01,6.072096E-01,1.100452E+04,7.515923E+03,5.668905E-01,6.072481E-01,1.107271E+04,7.523279E+03,5.704030E-01,6.078423E-01,2.060132E+04,1.466600E+04,1.061288E+00,1.184929E+00,1.102643E+04,7.565565E+03,5.680195E-01,6.112591E-01,1.101520E+04,7.516865E+03,5.674406E-01,6.073243E-01,1.119580E+04,7.499950E+03,5.767443E-01,6.059574E-01,1.425374E+04,8.208412E+03,7.342285E-01,6.632188E-01
13:50:00,2.390459E+04,1.480304E+04,1.231406E+00,1.196031E+00,1.111018E+04,7.590083E+03,5.723278E-01,6.132451E-01,1.101128E+04,7.545729E+03,5.672330E-01,6.096613E-01,1.100531E+04,7.546191E+03,5.669255E-01,6.096986E-01,1.107350E+04,7.553649E+03,5.704381E-01,6.103011E-01,2.060281E+04,1.472290E+04,1.061354E+00,1.189536E+00,1.102723E+04,7.595939E+03,5.680545E-01,6.137182E-01,1.101599E+04,7.547149E+03,5.674757E-01,6.097761E-01,1.119661E+04,7.529512E+03,5.767798E-01,6.083509E-01,1.425446E+04,8.208335E+03,7.342593E-01,6.632169E-01
14:00:00,2.390560E+04,1.487690E+04,1.231452E+00,1.202003E+00,1.111078E+04,7.617013E+03,5.723551E-01,6.154239E-01,1.101187E+04,7.572216E+03,5.672602E-01,6.118044E-01,1.100591E+04,7.572663E+03,5.669527E-01,6.118405E-01,1.107410E+04,7.580216E+03,5.704652E-01,6.124506E-01,2.060392E+04,1.477249E+04,1.061404E+00,1.193549E+00,1.102782E+04,7.622510E+03,5.680816E-01,6.158680E-01,1.101659E+04,7.573630E+03,5.675029E-01,6.119186E-01,1.119721E+04,7.555174E+03,5.768073E-01,6.104272E-01,1.425498E+04,8.205128E+03,7.342834E-01,6.629601E-01
14:10:00,2.390638E+04,1.494489E+04,1.231488E+00,1.207500E+00,1.111124E+04,7.639136E+03,5.723770E-01,6.172131E-01,1.101234E+04,7.593871E+03,5.672820E-01,6.135557E-01,1.100637E+04,7.594302E+03,5.669746E-01,6.135906E-01,1.107456E+04,7.601942E+03,5.704870E-01,6.142077E-01,2.060477E+04,1.481290E+04,1.061444E+00,1.196817E+00,1.102828E+04,7.644238E+03,5.681034E-01,6.176253E-01,1.101705E+04,7.595270E+03,5.675248E-01,6.136687E-01,1.119768E+04,7.575922E+03,5.768294E-01,6.121053E-01,1.425539E+04,8.198137E+03,7.343031E-01,6.623965E-01
14:20:00,2.390699E+04,1.500712E+04,1.231517E+00,1.212530E+00,1.111162E+04,7.656427E+03,5.723951E-01,6.186111E-01,1.101272E+04,7.610658E+03,5.673001E-01,6.149130E-01,1.100675E+04,7.611074E+03,5.669926E-01,6.149466E-01,1.107494E+04,7.618790E+03,5.705050E-01,6.155700E-01,2.060545E+04,1.484406E+04,1.061476E+00,1.199336E+00,1.102866E+04,7.661089E+03,5.681214E-01,6.189878E-01,1.101743E+04,7.612036E+03,5.675429E-01,6.150244E-01,1.119806E+04,7.591773E+03,5.768476E-01,6.133870E-01,1.425573E+04,8.187722E+03,7.343195E-01,6.615556E-01
14:30:00,2.390749E+04,1.506359E+04,1.231541E+00,1.217095E+00,1.111193E+04,7.668932E+03,5.724101E-01,6.196221E-01,1.101303E+04,7.622615E+03,5.673151E-01,6.158797E-01,1.100706E+04,7.623014E+03,5.670077E-01,6.159119E-01,1.107524E+04,7.630798E+03,5.705200E-01,6.165407E-01,2.060600E+04,1.486604E+04,1.061502E+00,1.201113E+00,1.102897E+04,7.673099E+03,5.681364E-01,6.199587E-01,1.101774E+04,7.623965E+03,5.675580E-01,6.159887E-01,1.119837E+04,7.602721E+03,5.768627E-01,6.142721E-01,1.425601E+04,8.173998E+03,7.343334E-01,6.604470E-01
14:40:00,2.390791E+04,1.511419E+04,1.231562E+00,1.221183E+00,1.111219E+04,7.676651E+03,5.724228E-01,6.202460E-01,1.101328E+04,7.629735E+03,5.673279E-01,6.164552E-01,1.100732E+04,7.630116E+03,5.670204E-01,6.164860E-01,1.107550E+04,7.637958E+03,5.705327E-01,6.171195E-01,2.060646E+04,1.487889E+04,1.061524E+00,1.202152E+00,1.102923E+04,7.680261E+03,5.681491E-01,6.205376E-01,1.101800E+04,7.631051E+03,5.675707E-01,6.165615E-01,1.119863E+04,7.608841E+03,5.768756E-01,6.147668E-01,1.425625E+04,8.157132E+03,7.343453E-01,6.590844E-01
14:50:00,2.390825E+04,1.515869E+04,1.231579E+00,1.224779E+00,1.111241E+04,7.679636E+03,5.724338E-01,6.204873E-01,1.101351E+04,7.632067E+03,5.673389E-01,6.166437E-01,1.100754E+04,7.632428E+03,5.670314E-01,6.166729E-01,1.107572E+04,7.640319E+03,5.705436E-01,6.173103E-01,2.060684E+04,1.488270E+04,1.061543E+00,1.202460E+00,1.102945E+04,7.682623E+03,5.681600E-01,6.207285E-01,1.101822E+04,7.633342E+03,5.675817E-01,6.167468E-01,1.119885E+04,7.610181E+03,5.768865E-01,6.148752E-01,1.425645E+04,8.137126E+03,7.343556E-01,6.574679E-01
15:00:00,2.390856E+04,1.519688E+04,1.231594E+00,1.227865E+00,1.111260E+04,7.677972E+03,5.724432E-01,6.203528E-01,1.101370E+04,7.629692E+03,5.673484E-01,6.164518E-01,1.100773E+04,7.630032E+03,5.670409E-01,6.164792E-01,1.107591E+04,7.637961E+03,5.705531E-01,6.171197E-01,2.060716E+04,1.487762E+04,1.061559E+00,1.202050E+00,1.102963E+04,7.680266E+03,5.681695E-01,6.205380E-01,1.101841E+04,7.630922E+03,5.675912E-01,6.165512E-01,1.119904E+04,7.606837E+03,5.768961E-01,6.146050E-01,1.425663E+04,8.113984E+03,7.343647E-01,6.555979E-01
15:10:00,2.390882E+04,1.522820E+04,1.231607E+00,1.230396E+00,1.111276E+04,7.671568E+03,5.724516E-01,6.198352E-01,1.101386E+04,7.622518E+03,5.673568E-01,6.158720E-01,1.100789E+04,7.622834E+03,5.670494E-01,6.158975E-01,1.107608E+04,7.630792E+03,5.705615E-01,6.165404E-01,2.060745E+04,1.486359E+04,1.061573E+00,1.200916E+00,1.102980E+04,7.673098E+03,5.681779E-01,6.199587E-01,1.101858E+04,7.623698E+03,5.675997E-01,6.159673E-01,1.119921E+04,7.598727E+03,5.769045E-01,6.139495E-01,1.425679E+04,8.087425E+03,7.343727E-01,6.534518E-01
15:20:00,2.390905E+04,1.525258E+04,1.231619E+00,1.232365E+00,1.111291E+04,7.660625E+03,5.724591E-01,6.189508E-01,1.101401E+04,7.610747E+03,5.673644E-01,6.149207E-01,1.100804E+04,7.611036E+03,5.670569E-01,6.149441E-01,1.107623E+04,7.619015E+03,5.705690E-01,6.155886E-01,2.060770E+04,1.484100E+04,1.061586E+00,1.199090E+00,1.102995E+04,7.661321E+03,5.681854E-01,6.190070E-01,1.101872E+04,7.611872E+03,5.676072E-01,6.150116E-01,1.119936E+04,7.586058E+03,5.769120E-01,6.129257E-01,1.425693E+04,8.057505E+03,7.343799E-01,6.510341E-01
15:30:00,2.390927E+04,1.526818E+04,1.231630E+00,1.233625E+00,1.111304E+04,7.644509E+03,5.724658E-01,6.176484E-01,1.101414E+04,7.593750E+03,5.673711E-01,6.135472E-01,1.100817E+04,7.594011E+03,5.670637E-01,6.135682E-01,1.107636E+04,7.602002E+03,5.705758E-01,6.142137E-01,2.060792E+04,1.480851E+04,1.061597E+00,1.196465E+00,1.103008E+04,7.644307E+03,5.681921E-01,6.176320E-01,1.101886E+04,7.594818E+03,5.676140E-01,6.136334E-01,1.119949E+04,7.568209E+03,5.769187E-01,6.114833E-01,1.425706E+04,8.023432E+03,7.343865E-01,6.482808E-01
15:40:00,2.390946E+04,1.527545E+04,1.231640E+00,1.234213E+00,1.111316E+04,7.623659E+03,5.724719E-01,6.159635E-01,1.101426E+04,7.571972E+03,5.673773E-01,6.117872E-01,1.100830E+04,7.572200E+03,5.670699E-01,6.118057E-01,1.107648E+04,7.580194E+03,5.705819E-01,6.124514E-01,2.060813E+04,1.476706E+04,1.061608E+00,1.193115E+00,1.103020E+04,7.622499E+03,5.681983E-01,6.158697E-01,1.101898E+04,7.572978E+03,5.676202E-01,6.118685E-01,1.119961E+04,7.545624E+03,5.769249E-01,6.096582E-01,1.425717E+04,7.985482E+03,7.343925E-01,6.452141E-01
