Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 08/09  06:00:00,,,186602927.78045076,186602927.7804507 
 08/09  07:00:00,,,199365330.72791407,199365330.727914 
 08/09  08:00:00,,,202589986.98173088,202589986.98173088 
 08/09  09:00:00,,,199316338.64410117,199316338.64410114 
 08/09  10:00:00,,,204847494.8327295,204847494.83272946 
 08/09  11:00:00,,,195343255.01242858,195343255.01242855 
 08/09  12:00:00,,,191737137.94708696,191737137.94708687 
 08/09  13:00:00,,,193046738.21678323,193046738.21678323 
 08/09  14:00:00,,,182353521.55254254,182353521.55254248 
 08/09  15:00:00,,,197211132.94524008,197211132.94524005 
 08/09  16:00:00,,,216991973.6730646,216991973.6730646 
 08/09  17:00:00,,,246032709.17353952,246032709.17353946 
 08/09  18:00:00,,,258390165.2509848,258390165.25098488 
 08/09  19:00:00,,,239101317.3371037,239101317.33710387 
 08/09  20:00:00,,,238587362.1532762,238587362.15327618 
 08/09  21:00:00,,,212969146.55683568,212969146.55683565 
 08/09  22:00:00,,,191590289.92755896,191590289.92755887 
 08/09  23:00:00,,,150039457.84537205,150039457.84537196 
 08/09  24:00:00,,,119451462.70906906,119451462.70906904 
 08/10  01:00:00,,,118629826.23281133,118629826.23281129 
 08/10  02:00:00,,,104571821.95582423,104571821.9558242 
 08/10  03:00:00,,,110573963.42085734,110573963.42085728 
 08/10  04:00:00,,,113575720.42879885,113575720.42879884 
 08/10  05:00:00,,,138303601.83801356,138303601.83801356 
 08/10  06:00:00,,,191747378.2252032,191747378.22520316 
 08/10  07:00:00,,,199579199.15731737,199579199.15731734 
 08/10  08:00:00,,,209392588.41408265,209392588.41408262 
 08/10  09:00:00,,,198689576.83474538,198689576.83474538 
 08/10  10:00:00,,,206054910.84765372,206054910.84765372 
 08/10  11:00:00,,,194724381.31565654,194724381.3156565 
 08/10  12:00:00,,,197309053.92275637,197309053.9227563 
 08/10  13:00:00,,,197754596.05848575,197754596.05848575 
 08/10  14:00:00,,,190375620.3223701,190375620.32237005 
 08/10  15:00:00,,,201082951.3831692,201082951.38316917 
 08/10  16:00:00,,,222137294.31904894,222137294.3190489 
 08/10  17:00:00,,,244749402.92720968,244749402.92720968 
 08/10  18:00:00,,,260139031.3481013,260139031.3481014 
 08/10  19:00:00,,,244645184.98757482,244645184.98757488 
 08/10  20:00:00,,,237155732.80145666,237155732.80145672 
 08/10  21:00:00,,,216198542.02346584,216198542.02346578 
 08/10  22:00:00,,,190772533.0815741,190772533.08157402 
 08/10  23:00:00,,,150798166.83195123,150798166.8319512 
 08/10  24:00:00,,,114964311.01474652,114964311.01474652 
 08/11  01:00:00,,,123335620.21215044,123335620.21215038 
 08/11  02:00:00,,,107572726.45035821,107572726.45035818 
 08/11  03:00:00,,,105408277.51142918,105408277.51142913 
 08/11  04:00:00,,,121201330.45480748,121201330.45480745 
 08/11  05:00:00,,,141436718.48843926,141436718.48843923 
 08/11  06:00:00,,,190757574.28219303,190757574.28219298 
 08/11  07:00:00,,,209378016.23045722,209378016.23045725 
 08/11  08:00:00,,,205974756.54479402,205974756.54479396 
 08/11  09:00:00,,,196577586.2398306,196577586.23983058 
 08/11  10:00:00,,,205181529.5904109,205181529.59041086 
 08/11  11:00:00,,,191082628.1186757,191082628.11867565 
 08/11  12:00:00,,,195716511.59753603,195716511.597536 
 08/11  13:00:00,,,193982169.80158594,193982169.8015859 
 08/11  14:00:00,,,190735606.36045557,190735606.36045554 
 08/11  15:00:00,,,196109715.8647635,196109715.86476338 
 08/11  16:00:00,,,206749623.12858385,206749623.1285838 
 08/11  17:00:00,,,219317050.53265285,219317050.53265285 
 08/11  18:00:00,,,236592186.11571673,236592186.11571684 
 08/11  19:00:00,,,226174030.67168114,226174030.67168117 
 08/11  20:00:00,,,221140962.30737016,221140962.3073702 
 08/11  21:00:00,,,202312144.00383016,202312144.00383016 
 08/11  22:00:00,,,175872111.17131418,175872111.17131415 
 08/11  23:00:00,,,140484700.60404292,140484700.60404286 
 08/11  24:00:00,,,109657150.39985642,109657150.39985639 
 08/12  01:00:00,,,110115503.81738605,110115503.81738597 
 08/12  02:00:00,,,103900001.34581004,103900001.34581001 
 08/12  03:00:00,,,95167782.58320564,95167782.5832056 
 08/12  04:00:00,,,112557221.68179438,112557221.68179433 
 08/12  05:00:00,,,130808956.09878859,130808956.09878856 
 08/12  06:00:00,,,180392882.75004777,180392882.7500477 
 08/12  07:00:00,,,195927506.8318629,195927506.83186287 
 08/12  08:00:00,,,195771431.42043555,195771431.42043555 
 08/12  09:00:00,,,186199276.78957257,186199276.78957257 
 08/12  10:00:00,,,193086671.0386557,193086671.0386557 
 08/12  11:00:00,,,189816181.6868259,189816181.6868259 
 08/12  12:00:00,,,193840371.44542637,193840371.44542634 
 08/12  13:00:00,,,180740409.10244167,180740409.10244167 
 08/12  14:00:00,,,185749745.59473088,185749745.59473085 
 08/12  15:00:00,,,189489607.5400953,189489607.54009527 
 08/12  16:00:00,,,221675855.29788485,221675855.29788476 
 08/12  17:00:00,,,237376485.19057128,237376485.19057128 
 08/12  18:00:00,,,246021721.59616593,246021721.5961661 
 08/12  19:00:00,,,236165336.98751208,236165336.98751214 
 08/12  20:00:00,,,224640434.25050378,224640434.25050384 
 08/12  21:00:00,,,203215032.2170223,203215032.21702227 
 08/12  22:00:00,,,176036715.5546652,176036715.55466515 
 08/12  23:00:00,,,140561238.52416846,140561238.5241684 
 08/12  24:00:00,,,108638955.43286991,108638955.43286988 
 08/13  01:00:00,,,106234695.56395479,106234695.56395473 
 08/13  02:00:00,,,99733239.55919209,99733239.55919203 
 08/13  03:00:00,,,96653368.9517172,96653368.95171717 
 08/13  04:00:00,,,102648881.48708318,102648881.4870831 
 08/13  05:00:00,,,129589701.93047065,129589701.93047065 
 08/13  06:00:00,,,183063569.0953679,183063569.09536782 
 08/13  07:00:00,,,193532426.2280097,193532426.22800967 
 08/13  08:00:00,,,189112170.39162928,189112170.39162925 
 08/13  09:00:00,,,180333305.61896878,180333305.61896878 
 08/13  10:00:00,,,188844240.3848117,188844240.38481167 
 08/13  11:00:00,,,187738112.45517346,187738112.4551734 
 08/13  12:00:00,,,188727819.94904554,188727819.94904554 
 08/13  13:00:00,,,176485831.3786496,176485831.3786496 
 08/13  14:00:00,,,185801536.03337994,185801536.0333799 
 08/13  15:00:00,,,186175215.69270876,186175215.69270876 
 08/13  16:00:00,,,214300115.44191146,214300115.4419114 
 08/13  17:00:00,,,241257315.7275091,241257315.72750914 
 08/13  18:00:00,,,251604627.05631486,251604627.056315 
 08/13  19:00:00,,,250210648.9116456,250210648.91164568 
 08/13  20:00:00,,,235851375.48099205,235851375.48099214 
 08/13  21:00:00,,,214011825.0133363,214011825.01333627 
 08/13  22:00:00,,,184724013.47458154,184724013.47458148 
 08/13  23:00:00,,,151501805.27599746,151501805.2759974 
 08/13  24:00:00,,,122757040.37594248,122757040.37594247 
 08/14  01:00:00,,,119031504.4992061,119031504.49920608 
 08/14  02:00:00,,,115148311.67190766,115148311.67190763 
 08/14  03:00:00,,,107057981.21892092,107057981.2189209 
 08/14  04:00:00,,,116165474.87182318,116165474.87182316 
 08/14  05:00:00,,,140583503.3572306,140583503.3572306 
 08/14  06:00:00,,,191338270.32378185,191338270.32378188 
 08/14  07:00:00,,,210819606.96493453,210819606.96493453 
 08/14  08:00:00,,,200720111.93258363,200720111.93258357 
 08/14  09:00:00,,,203749449.45176542,203749449.45176536 
 08/14  10:00:00,,,199972408.07762927,199972408.07762924 
 08/14  11:00:00,,,201887331.9222336,201887331.9222336 
 08/14  12:00:00,,,203619031.3989296,203619031.39892954 
 08/14  13:00:00,,,191212488.3946764,191212488.3946764 
 08/14  14:00:00,,,194493947.34544754,194493947.34544754 
 08/14  15:00:00,,,202705544.65384808,202705544.65384805 
 08/14  16:00:00,,,225484731.6291239,225484731.6291239 
 08/14  17:00:00,,,248738301.27639347,248738301.2763935 
 08/14  18:00:00,,,253617110.1303249,253617110.13032496 
 08/14  19:00:00,,,255062408.8646171,255062408.86461717 
 08/14  20:00:00,,,238352491.21630228,238352491.21630234 
 08/14  21:00:00,,,216100409.0372887,216100409.0372886 
 08/14  22:00:00,,,180802565.66767487,180802565.66767484 
 08/14  23:00:00,,,156826761.8547867,156826761.85478666 
 08/14  24:00:00,,,129086554.5191332,129086554.5191332 
 08/15  01:00:00,,,112538862.03914215,112538862.03914213 
 08/15  02:00:00,,,120198424.96779758,120198424.96779752 
 08/15  03:00:00,,,109855355.51534256,109855355.51534253 
 08/15  04:00:00,,,113633125.1119482,113633125.11194819 
 08/15  05:00:00,,,139681576.79282475,139681576.79282475 
 08/15  06:00:00,,,197687239.76173607,197687239.76173604 
 08/15  07:00:00,,,212182355.42139596,212182355.4213959 
 08/15  08:00:00,,,204760453.5664953,204760453.5664953 
 08/15  09:00:00,,,206903500.68707567,206903500.6870756 
 08/15  10:00:00,,,202535603.0214997,202535603.02149963 
 08/15  11:00:00,,,205933200.68403926,205933200.68403924 
 08/15  12:00:00,,,200371274.31397277,200371274.31397274 
 08/15  13:00:00,,,194807921.954694,194807921.954694 
 08/15  14:00:00,,,194290124.9886421,194290124.9886421 
 08/15  15:00:00,,,203724188.46169072,203724188.46169066 
 08/15  16:00:00,,,222555325.4788565,222555325.47885647 
 08/15  17:00:00,,,250952338.37884974,250952338.37884974 
 08/15  18:00:00,,,254224153.34677148,254224153.34677157 
 08/15  19:00:00,,,252227341.37044722,252227341.37044734 
 08/15  20:00:00,,,244898847.5741343,244898847.57413432 
 08/15  21:00:00,,,212430374.4437492,212430374.44374913 
 08/15  22:00:00,,,183358404.24327734,183358404.24327725 
 08/15  23:00:00,,,154728816.01109,154728816.01108998 
 08/15  24:00:00,,,130818433.93159045,130818433.93159047 
 08/16  01:00:00,,,110912187.23056534,110912187.23056531 
 08/16  02:00:00,,,113575780.13348289,113575780.13348283 
 08/16  03:00:00,,,112029895.43654965,112029895.43654963 
 08/16  04:00:00,,,108377051.451299,108377051.45129898 
 08/16  05:00:00,,,139992380.67291388,139992380.67291388 
 08/16  06:00:00,,,199031632.30802152,199031632.3080215 
 08/16  07:00:00,,,209536110.3954257,209536110.3954257 
 08/16  08:00:00,,,203196874.14080298,203196874.14080295 
 08/16  09:00:00,,,207710292.97035688,207710292.97035682 
 08/16  10:00:00,,,203081516.29601216,203081516.2960121 
 08/16  11:00:00,,,203393824.86054832,203393824.86054823 
 08/16  12:00:00,,,196504542.15868077,196504542.15868068 
 08/16  13:00:00,,,199099060.0059304,199099060.00593033 
 08/16  14:00:00,,,186294266.52578932,186294266.5257893 
 08/16  15:00:00,,,209538888.3959207,209538888.39592066 
 08/16  16:00:00,,,223374349.56054282,223374349.56054276 
 08/16  17:00:00,,,250224381.08271506,250224381.08271515 
 08/16  18:00:00,,,250166374.05238736,250166374.05238745 
 08/16  19:00:00,,,245376316.38934866,245376316.38934872 
 08/16  20:00:00,,,239300871.995229,239300871.995229 
 08/16  21:00:00,,,212961092.7601166,212961092.76011655 
 08/16  22:00:00,,,187028639.27407742,187028639.27407736 
 08/16  23:00:00,,,151407778.61363745,151407778.6136374 
 08/16  24:00:00,,,131793457.89736916,131793457.89736918 
 08/17  01:00:00,,,114385640.82607345,114385640.82607342 
 08/17  02:00:00,,,112515961.66483578,112515961.66483572 
 08/17  03:00:00,,,115293461.79275014,115293461.79275012 
 08/17  04:00:00,,,113708316.71772958,113708316.71772957 
 08/17  05:00:00,,,141846487.16156146,141846487.16156143 
 08/17  06:00:00,,,196844890.5917065,196844890.59170645 
 08/17  07:00:00,,,205047036.49322557,205047036.49322557 
 08/17  08:00:00,,,203861884.30704868,203861884.3070486 
 08/17  09:00:00,,,208955377.62538308,208955377.62538305 
 08/17  10:00:00,,,206098135.61886612,206098135.6188661 
 08/17  11:00:00,,,201906213.7106033,201906213.7106032 
 08/17  12:00:00,,,192878770.77559486,192878770.7755948 
 08/17  13:00:00,,,203122816.66936156,203122816.66936156 
 08/17  14:00:00,,,191405019.5964362,191405019.59643617 
 08/17  15:00:00,,,212365055.4428145,212365055.4428144 
 08/17  16:00:00,,,220188758.68869162,220188758.68869156 
 08/17  17:00:00,,,250541869.5005811,250541869.50058115 
 08/17  18:00:00,,,261027208.7792257,261027208.77922577 
 08/17  19:00:00,,,244808079.84220347,244808079.84220362 
 08/17  20:00:00,,,243115625.91313332,243115625.91313338 
 08/17  21:00:00,,,210930730.5508855,210930730.5508855 
 08/17  22:00:00,,,191319977.1161823,191319977.11618224 
 08/17  23:00:00,,,154104220.64285877,154104220.64285874 
 08/17  24:00:00,,,129892235.08131413,129892235.08131413 
 08/18  01:00:00,,,120796209.71261644,120796209.71261643 
 08/18  02:00:00,,,113166822.98630236,113166822.98630232 
 08/18  03:00:00,,,115007538.17021297,115007538.17021292 
 08/18  04:00:00,,,120911392.76452497,120911392.76452495 
 08/18  05:00:00,,,141424295.50205868,141424295.5020587 
 08/18  06:00:00,,,195800649.766105,195800649.766105 
 08/18  07:00:00,,,202729199.3813277,202729199.3813277 
 08/18  08:00:00,,,203927812.0163701,203927812.01637 
 08/18  09:00:00,,,201529965.97856176,201529965.97856176 
 08/18  10:00:00,,,203660616.95631146,203660616.95631143 
 08/18  11:00:00,,,195317484.39369836,195317484.39369833 
 08/18  12:00:00,,,195743345.04645592,195743345.04645592 
 08/18  13:00:00,,,199921805.63582727,199921805.63582727 
 08/18  14:00:00,,,191636452.34772533,191636452.34772533 
 08/18  15:00:00,,,205286842.88912582,205286842.88912582 
 08/18  16:00:00,,,216533020.4947667,216533020.49476665 
 08/18  17:00:00,,,237267370.90414977,237267370.90414977 
 08/18  18:00:00,,,253208529.85623282,253208529.85623294 
 08/18  19:00:00,,,239765285.75060168,239765285.75060183 
 08/18  20:00:00,,,240961948.17151478,240961948.17151475 
 08/18  21:00:00,,,213496003.53424126,213496003.53424126 
 08/18  22:00:00,,,192478130.61790568,192478130.61790562 
 08/18  23:00:00,,,148955121.07789335,148955121.07789332 
 08/18  24:00:00,,,119107709.01370059,119107709.01370057 
 08/19  01:00:00,,,114419131.4396331,114419131.43963304 
 08/19  02:00:00,,,101490879.62129632,101490879.62129629 
 08/19  03:00:00,,,104536531.69628124,104536531.69628122 
 08/19  04:00:00,,,111249871.81624492,111249871.81624489 
 08/19  05:00:00,,,133317869.48747613,133317869.48747611 
 08/19  06:00:00,,,186005688.69344196,186005688.69344193 
 08/19  07:00:00,,,192583120.7992826,192583120.79928255 
 08/19  08:00:00,,,198973089.17904902,198973089.17904902 
 08/19  09:00:00,,,189524740.2748142,189524740.27481416 
 08/19  10:00:00,,,195806258.07162952,195806258.07162946 
 08/19  11:00:00,,,185087219.9190173,185087219.91901726 
 08/19  12:00:00,,,189200591.6613996,189200591.66139954 
 08/19  13:00:00,,,182172151.5753315,182172151.57533154 
 08/19  14:00:00,,,160841768.56170273,160841768.56170282 
 08/19  15:00:00,,,172096844.6274938,172096844.62749374 
 08/19  16:00:00,,,202168161.56095958,202168161.56095958 
 08/19  17:00:00,,,231167177.48850325,231167177.4885032 
 08/19  18:00:00,,,247307166.0610528,247307166.06105295 
 08/19  19:00:00,,,226763640.46965283,226763640.46965295 
 08/19  20:00:00,,,221321572.35549513,221321572.3554952 
 08/19  21:00:00,,,201639123.66278353,201639123.6627835 
 08/19  22:00:00,,,175122994.76598445,175122994.76598442 
 08/19  23:00:00,,,134840718.6225393,134840718.6225393 
 08/19  24:00:00,,,103922780.10910127,103922780.10910124 
 08/20  01:00:00,,,106911063.40283546,106911063.40283544 
 08/20  02:00:00,,,92021065.69601688,92021065.69601688 
 08/20  03:00:00,,,91532830.6313432,91532830.63134323 
 08/20  04:00:00,,,107343349.91702372,107343349.91702366 
 08/20  05:00:00,,,127757035.80621383,127757035.80621386 
 08/20  06:00:00,,,176045230.48822123,176045230.4882212 
 08/20  07:00:00,,,187255280.66877803,187255280.668778 
 08/20  08:00:00,,,192380716.13841355,192380716.13841355 
 08/20  09:00:00,,,184186038.78478506,184186038.78478503 
 08/20  10:00:00,,,195676767.13225397,195676767.13225397 
 08/20  11:00:00,,,182434785.85358804,182434785.85358804 
 08/20  12:00:00,,,192320613.1364616,192320613.13646162 
 08/20  13:00:00,,,189072553.85967594,189072553.8596759 
 08/20  14:00:00,,,185759401.38555235,185759401.38555235 
 08/20  15:00:00,,,184666840.90894288,184666840.90894285 
 08/20  16:00:00,,,206398825.48486686,206398825.48486677 
 08/20  17:00:00,,,227379579.75494596,227379579.7549459 
 08/20  18:00:00,,,250896178.16763473,250896178.16763481 
 08/20  19:00:00,,,236375988.84961438,236375988.84961438 
 08/20  20:00:00,,,230887031.34622258,230887031.34622264 
 08/20  21:00:00,,,210675110.04315767,210675110.04315764 
 08/20  22:00:00,,,186668151.7175638,186668151.71756378 
 08/20  23:00:00,,,147330089.00473052,147330089.00473046 
 08/20  24:00:00,,,114040724.46544145,114040724.46544148 
 08/21  01:00:00,,,111778498.15022878,111778498.15022874 
 08/21  02:00:00,,,103778747.72794905,103778747.72794902 
 08/21  03:00:00,,,96144212.02639152,96144212.02639152 
 08/21  04:00:00,,,113012770.82233414,113012770.82233413 
 08/21  05:00:00,,,128995275.32701343,128995275.3270134 
 08/21  06:00:00,,,178050541.5786473,178050541.57864723 
 08/21  07:00:00,,,197555534.7440154,197555534.74401537 
 08/21  08:00:00,,,200576723.5946133,200576723.59461328 
 08/21  09:00:00,,,189449968.32178372,189449968.3217837 
 08/21  10:00:00,,,200798447.29042706,200798447.29042697 
 08/21  11:00:00,,,196835428.70907468,196835428.70907468 
 08/21  12:00:00,,,199986073.0752469,199986073.07524684 
 08/21  13:00:00,,,192411469.573024,192411469.57302395 
 08/21  14:00:00,,,207795435.49967587,207795435.49967587 
 08/21  15:00:00,,,207800328.77225822,207800328.77225816 
 08/21  16:00:00,,,238011189.39011556,238011189.39011556 
 08/21  17:00:00,,,254471435.1543905,254471435.15439057 
 08/21  18:00:00,,,269345532.28408474,269345532.2840848 
 08/21  19:00:00,,,256350913.45293802,256350913.45293814 
 08/21  20:00:00,,,239490040.0882285,239490040.08822855 
 08/21  21:00:00,,,217567687.0343937,217567687.03439367 
 08/21  22:00:00,,,188209104.85206562,188209104.85206553 
 08/21  23:00:00,,,157335971.14123893,157335971.14123887 
 08/21  24:00:00,,,121067640.8193982,121067640.8193982 
 08/22  01:00:00,,,115896390.76894449,115896390.76894444 
 08/22  02:00:00,,,110671335.46450096,110671335.4645009 
 08/22  03:00:00,,,106098850.20487893,106098850.20487891 
 08/22  04:00:00,,,114999328.41468629,114999328.41468626 
 08/22  05:00:00,,,139105353.11836267,139105353.11836267 
 08/22  06:00:00,,,192623746.1751009,192623746.1751009 
 08/22  07:00:00,,,208521851.8090108,208521851.8090107 
 08/22  08:00:00,,,201759250.27689952,201759250.2768995 
 08/22  09:00:00,,,178573056.90971407,178573056.90971404 
 08/22  10:00:00,,,172722893.05710682,172722893.05710682 
 08/22  11:00:00,,,165026028.7650069,165026028.76500684 
 08/22  12:00:00,,,163075095.79456776,163075095.7945677 
 08/22  13:00:00,,,157458407.1704792,157458407.1704792 
 08/22  14:00:00,,,170069404.17873728,170069404.17873728 
 08/22  15:00:00,,,170935038.11924776,170935038.1192478 
 08/22  16:00:00,,,203071155.70536378,203071155.70536375 
 08/22  17:00:00,,,228022328.02813107,228022328.02813107 
 08/22  18:00:00,,,242230795.76392883,242230795.76392895 
 08/22  19:00:00,,,241020318.0055357,241020318.00553572 
 08/22  20:00:00,,,227668802.28845558,227668802.28845558 
 08/22  21:00:00,,,209633120.82349917,209633120.82349914 
 08/22  22:00:00,,,175399556.10347,175399556.10347 
 08/22  23:00:00,,,140355594.93831816,140355594.93831816 
 08/22  24:00:00,,,115028707.86799575,115028707.86799575 
 08/23  01:00:00,,,105382926.02622409,105382926.02622403 
 08/23  02:00:00,,,104214397.90167864,104214397.90167859 
 08/23  03:00:00,,,95598494.0690902,95598494.06909022 
 08/23  04:00:00,,,106622393.37940586,106622393.37940583 
 08/23  05:00:00,,,132615140.73076275,132615140.73076272 
 08/23  06:00:00,,,185152675.55501196,185152675.55501187 
 08/23  07:00:00,,,196576161.48704645,196576161.4870464 
 08/23  08:00:00,,,188637554.85914862,188637554.85914862 
 08/23  09:00:00,,,192334098.73742044,192334098.73742038 
 08/23  10:00:00,,,182470884.53762192,182470884.5376219 
 08/23  11:00:00,,,176303736.52683848,176303736.52683842 
 08/23  12:00:00,,,173986199.22360885,173986199.2236088 
 08/23  13:00:00,,,170005150.4448389,170005150.4448389 
 08/23  14:00:00,,,179540938.00633144,179540938.0063314 
 08/23  15:00:00,,,176705036.65705484,176705036.65705478 
 08/23  16:00:00,,,189917147.39716554,189917147.39716548 
 08/23  17:00:00,,,207438920.1361572,207438920.1361572 
 08/23  18:00:00,,,219697472.24657777,219697472.2465778 
 08/23  19:00:00,,,226825865.27777588,226825865.27777588 
 08/23  20:00:00,,,215274645.0889868,215274645.08898687 
 08/23  21:00:00,,,195217854.24857497,195217854.2485749 
 08/23  22:00:00,,,163238416.27790946,163238416.27790946 
 08/23  23:00:00,,,133605612.77531655,133605612.7753165 
 08/23  24:00:00,,,108269378.36342101,108269378.36342095 
 08/24  01:00:00,,,92658849.34902628,92658849.34902623 
 08/24  02:00:00,,,99256743.99275878,99256743.99275881 
 08/24  03:00:00,,,87770760.97228712,87770760.97228713 
 08/24  04:00:00,,,95554215.18797688,95554215.1879768 
 08/24  05:00:00,,,121867813.53482825,121867813.53482825 
 08/24  06:00:00,,,181871572.81264532,181871572.81264526 
 08/24  07:00:00,,,148699221.51352757,148699221.5135275 
 08/24  08:00:00,,,138200407.23382515,138200407.2338251 
 08/24  09:00:00,,,133536406.64173973,133536406.64173967 
 08/24  10:00:00,,,141044919.69318956,141044919.6931895 
 08/24  11:00:00,,,119692360.48627861,119692360.48627853 
 08/24  12:00:00,,,149534900.82071927,149534900.8207192 
 08/24  13:00:00,,,174467200.193098,174467200.193098 
 08/24  14:00:00,,,167284214.21430027,167284214.21430027 
 08/24  15:00:00,,,181769111.2304991,181769111.23049903 
 08/24  16:00:00,,,198086067.0454261,198086067.04542604 
 08/24  17:00:00,,,228089975.24342075,228089975.24342066 
 08/24  18:00:00,,,236464910.5750545,236464910.57505462 
 08/24  19:00:00,,,234764200.1990493,234764200.19904935 
 08/24  20:00:00,,,226141573.483799,226141573.48379907 
 08/24  21:00:00,,,194324353.17390865,194324353.1739086 
 08/24  22:00:00,,,170077434.17398083,170077434.17398077 
 08/24  23:00:00,,,136546167.60257962,136546167.6025796 
 08/24  24:00:00,,,109409900.21512033,109409900.2151203 
 08/25  01:00:00,,,91073151.84385407,91073151.84385404 
 08/25  02:00:00,,,94932755.7318193,94932755.7318193 
 08/25  03:00:00,,,94187007.68180625,94187007.68180628 
 08/25  04:00:00,,,91043221.26010302,91043221.26010296 
 08/25  05:00:00,,,122753287.9762219,122753287.97622186 
 08/25  06:00:00,,,152623681.83061847,152623681.83061844 
 08/25  07:00:00,,,147306961.85763857,147306961.85763854 
 08/25  08:00:00,,,154196825.49169207,154196825.49169198 
 08/25  09:00:00,,,185881216.10483256,185881216.10483253 
 08/25  10:00:00,,,196405105.00285596,196405105.00285584 
 08/25  11:00:00,,,192267405.16913623,192267405.1691362 
 08/25  12:00:00,,,186467768.34290197,186467768.34290195 
 08/25  13:00:00,,,190860717.85854945,190860717.85854942 
 08/25  14:00:00,,,179552605.95169228,179552605.95169228 
 08/25  15:00:00,,,199706436.7629635,199706436.76296347 
 08/25  16:00:00,,,209923898.22615212,209923898.22615206 
 08/25  17:00:00,,,240832831.68200627,240832831.68200624 
 08/25  18:00:00,,,244085715.7153005,244085715.71530065 
 08/25  19:00:00,,,243419686.273413,243419686.27341306 
 08/25  20:00:00,,,236836015.7542474,236836015.75424743 
 08/25  21:00:00,,,204709926.4684132,204709926.4684132 
 08/25  22:00:00,,,179177460.0218111,179177460.0218111 
 08/25  23:00:00,,,147455484.52875474,147455484.52875468 
 08/25  24:00:00,,,119694571.21969602,119694571.21969602 
 08/26  01:00:00,,,104538226.83040732,104538226.83040728 
 08/26  02:00:00,,,101992300.18704017,101992300.18704015 
 08/26  03:00:00,,,104591735.31869447,104591735.31869447 
 08/26  04:00:00,,,104067796.41128547,104067796.41128543 
 08/26  05:00:00,,,133053844.31772164,133053844.3177216 
 08/26  06:00:00,,,188620714.73538333,188620714.73538327 
 08/26  07:00:00,,,192284865.21256495,192284865.21256492 
 08/26  08:00:00,,,185818330.16721112,185818330.16721112 
 08/26  09:00:00,,,191868389.38090515,191868389.38090518 
 08/26  10:00:00,,,186583016.07204726,186583016.07204723 
 08/26  11:00:00,,,186556849.1422039,186556849.14220387 
 08/26  12:00:00,,,177896683.9908735,177896683.9908735 
 08/26  13:00:00,,,186095807.25513214,186095807.25513217 
 08/26  14:00:00,,,172448397.27715302,172448397.277153 
 08/26  15:00:00,,,196079128.95984864,196079128.95984867 
 08/26  16:00:00,,,209065005.80706498,209065005.80706498 
 08/26  17:00:00,,,244493907.90842667,244493907.90842667 
 08/26  18:00:00,,,250927228.91351318,250927228.91351324 
 08/26  19:00:00,,,241684233.31851864,241684233.3185187 
 08/26  20:00:00,,,235605674.84837088,235605674.84837097 
 08/26  21:00:00,,,207663208.18161318,207663208.1816131 
 08/26  22:00:00,,,179879190.41413832,179879190.41413826 
 08/26  23:00:00,,,141745083.5762058,141745083.57620576 
 08/26  24:00:00,,,120428217.48591411,120428217.48591408 
 08/27  01:00:00,,,112089247.87648569,112089247.87648565 
 08/27  02:00:00,,,102487855.70286828,102487855.70286825 
 08/27  03:00:00,,,106625372.12371184,106625372.12371182 
 08/27  04:00:00,,,102352556.7948787,102352556.79487868 
 08/27  05:00:00,,,129587398.70280637,129587398.70280637 
 08/27  06:00:00,,,190293806.05964735,190293806.05964732 
 08/27  07:00:00,,,187266204.09318733,187266204.0931873 
 08/27  08:00:00,,,184463935.43043482,184463935.4304348 
 08/27  09:00:00,,,190431473.88584545,190431473.88584542 
 08/27  10:00:00,,,190304084.71140727,190304084.71140724 
 08/27  11:00:00,,,189146388.20356053,189146388.20356047 
 08/27  12:00:00,,,181637540.83035925,181637540.83035922 
 08/27  13:00:00,,,192233715.79554567,192233715.79554564 
 08/27  14:00:00,,,184172506.80675414,184172506.8067541 
 08/27  15:00:00,,,202437373.95610678,202437373.95610675 
 08/27  16:00:00,,,209070304.8420466,209070304.84204653 
 08/27  17:00:00,,,243918232.32789654,243918232.32789654 
 08/27  18:00:00,,,249784210.17715567,249784210.1771558 
 08/27  19:00:00,,,235088180.11725232,235088180.1172524 
 08/27  20:00:00,,,233622825.4626027,233622825.46260273 
 08/27  21:00:00,,,203027886.37412798,203027886.37412792 
 08/27  22:00:00,,,182293651.74686328,182293651.74686322 
 08/27  23:00:00,,,144266395.78259784,144266395.78259778 
 08/27  24:00:00,,,117082630.91856647,117082630.91856648 
 08/28  01:00:00,,,109496863.15905961,109496863.15905957 
 08/28  02:00:00,,,101468539.1354891,101468539.13548908 
 08/28  03:00:00,,,106424554.96575454,106424554.96575452 
 08/28  04:00:00,,,103180496.1284426,103180496.12844256 
 08/28  05:00:00,,,131503541.24798529,131503541.24798524 
 08/28  06:00:00,,,189496504.16186136,189496504.1618613 
 08/28  07:00:00,,,189394964.31481624,189394964.3148162 
 08/28  08:00:00,,,195274359.3216992,195274359.32169914 
 08/28  09:00:00,,,195146499.4849841,195146499.4849841 
 08/28  10:00:00,,,200493669.76366994,200493669.7636699 
 08/28  11:00:00,,,195965133.8289559,195965133.82895583 
 08/28  12:00:00,,,187011986.77205563,187011986.77205563 
 08/28  13:00:00,,,194992780.14519843,194992780.14519843 
