Time,LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
10:10:00,1.305725E+04,1.203093E+04,6.401643E-01,1.062129E+00,5.119327E+03,6.258120E+03,2.509963E-01,5.524733E-01,5.023373E+03,6.214553E+03,2.462918E-01,5.486272E-01,5.017599E+03,6.214882E+03,2.460087E-01,5.486563E-01,5.086485E+03,6.221969E+03,2.493860E-01,5.492819E-01,9.851828E+03,1.222491E+04,4.830276E-01,1.079230E+00,5.039031E+03,6.265445E+03,2.470595E-01,5.531200E-01,5.027929E+03,6.214957E+03,2.465152E-01,5.486630E-01,5.205362E+03,6.189791E+03,2.552144E-01,5.464413E-01,8.174944E+03,7.022131E+03,4.007841E-01,6.199489E-01
10:20:00,1.305749E+04,1.223230E+04,6.401753E-01,1.079907E+00,5.119483E+03,6.353203E+03,2.510035E-01,5.608678E-01,5.023528E+03,6.309051E+03,2.462989E-01,5.569700E-01,5.017754E+03,6.309371E+03,2.460159E-01,5.569983E-01,5.086641E+03,6.316763E+03,2.493933E-01,5.576508E-01,9.852118E+03,1.240586E+04,4.830411E-01,1.095206E+00,5.039187E+03,6.360233E+03,2.470667E-01,5.614884E-01,5.028084E+03,6.309573E+03,2.465223E-01,5.570161E-01,5.205517E+03,6.286563E+03,2.552216E-01,5.549848E-01,8.175055E+03,7.156134E+03,4.007891E-01,6.317792E-01
10:30:00,1.305770E+04,1.243176E+04,6.401849E-01,1.097517E+00,5.119621E+03,6.447175E+03,2.510099E-01,5.691640E-01,5.023666E+03,6.402430E+03,2.463053E-01,5.652138E-01,5.017892E+03,6.402740E+03,2.460223E-01,5.652413E-01,5.086780E+03,6.410433E+03,2.493997E-01,5.659203E-01,9.852378E+03,1.258484E+04,4.830532E-01,1.111006E+00,5.039325E+03,6.453896E+03,2.470731E-01,5.697573E-01,5.028223E+03,6.403067E+03,2.465288E-01,5.652701E-01,5.205655E+03,6.382073E+03,2.552280E-01,5.634168E-01,8.175148E+03,7.284563E+03,4.007934E-01,6.431174E-01
10:40:00,1.305788E+04,1.262842E+04,6.401933E-01,1.114879E+00,5.119744E+03,6.539519E+03,2.510156E-01,5.773163E-01,5.023789E+03,6.494175E+03,2.463111E-01,5.733133E-01,5.018016E+03,6.494476E+03,2.460280E-01,5.733399E-01,5.086904E+03,6.502464E+03,2.494055E-01,5.740450E-01,9.852610E+03,1.276100E+04,4.830640E-01,1.126558E+00,5.039449E+03,6.545920E+03,2.470789E-01,5.778813E-01,5.028346E+03,6.494922E+03,2.465345E-01,5.733793E-01,5.205776E+03,6.475798E+03,2.552336E-01,5.716911E-01,8.175228E+03,7.406918E+03,4.007971E-01,6.539191E-01
10:50:00,1.305804E+04,1.282156E+04,6.402006E-01,1.131930E+00,5.119854E+03,6.629829E+03,2.510207E-01,5.852890E-01,5.023899E+03,6.583881E+03,2.463162E-01,5.812328E-01,5.018126E+03,6.584172E+03,2.460332E-01,5.812584E-01,5.087014E+03,6.592450E+03,2.494106E-01,5.819892E-01,9.852817E+03,1.293372E+04,4.830737E-01,1.141806E+00,5.039560E+03,6.635899E+03,2.470840E-01,5.858249E-01,5.028456E+03,6.584733E+03,2.465396E-01,5.813080E-01,5.205885E+03,6.567327E+03,2.552387E-01,5.797714E-01,8.175296E+03,7.522833E+03,4.008002E-01,6.641522E-01
11:00:00,1.305818E+04,1.301050E+04,6.402071E-01,1.148610E+00,5.119951E+03,6.717751E+03,2.510253E-01,5.930508E-01,5.023997E+03,6.671197E+03,2.463208E-01,5.889410E-01,5.018225E+03,6.671476E+03,2.460378E-01,5.889656E-01,5.087113E+03,6.680041E+03,2.494153E-01,5.897217E-01,9.853004E+03,1.310242E+04,4.830824E-01,1.156699E+00,5.039659E+03,6.723484E+03,2.470887E-01,5.935569E-01,5.028554E+03,6.672148E+03,2.465442E-01,5.890250E-01,5.205981E+03,6.656302E+03,2.552432E-01,5.876261E-01,8.175355E+03,7.632021E+03,4.008030E-01,6.737914E-01
11:10:00,1.305830E+04,1.319366E+04,6.402128E-01,1.164780E+00,5.120039E+03,6.802593E+03,2.510294E-01,6.005406E-01,5.024086E+03,6.755428E+03,2.463250E-01,5.963769E-01,5.018313E+03,6.755695E+03,2.460419E-01,5.964005E-01,5.087202E+03,6.764544E+03,2.494194E-01,5.971816E-01,9.853173E+03,1.326582E+04,4.830904E-01,1.171124E+00,5.039748E+03,6.807983E+03,2.470929E-01,6.010164E-01,5.028642E+03,6.756473E+03,2.465484E-01,5.964691E-01,5.206067E+03,6.742027E+03,2.552472E-01,5.951940E-01,8.175406E+03,7.733657E+03,4.008054E-01,6.827638E-01
11:20:00,1.305841E+04,1.337034E+04,6.402179E-01,1.180377E+00,5.120118E+03,6.884033E+03,2.510331E-01,6.077300E-01,5.024166E+03,6.836257E+03,2.463287E-01,6.035124E-01,5.018393E+03,6.836511E+03,2.460457E-01,6.035348E-01,5.087282E+03,6.845639E+03,2.494232E-01,6.043406E-01,9.853326E+03,1.342329E+04,4.830976E-01,1.185025E+00,5.039828E+03,6.889076E+03,2.470966E-01,6.081753E-01,5.028722E+03,6.837388E+03,2.465521E-01,6.036123E-01,5.206144E+03,6.824183E+03,2.552508E-01,6.024466E-01,8.175451E+03,7.827512E+03,4.008075E-01,6.910492E-01
11:30:00,1.305851E+04,1.353993E+04,6.402226E-01,1.195349E+00,5.120188E+03,6.961798E+03,2.510364E-01,6.145950E-01,5.024238E+03,6.913410E+03,2.463321E-01,6.103233E-01,5.018465E+03,6.913651E+03,2.460491E-01,6.103446E-01,5.087354E+03,6.923056E+03,2.494266E-01,6.111748E-01,9.853465E+03,1.357429E+04,4.831041E-01,1.198355E+00,5.039900E+03,6.966494E+03,2.471001E-01,6.150096E-01,5.028794E+03,6.914621E+03,2.465555E-01,6.104303E-01,5.206214E+03,6.902496E+03,2.552541E-01,6.093599E-01,8.175491E+03,7.913401E+03,4.008094E-01,6.986313E-01
11:40:00,1.305860E+04,1.370191E+04,6.402267E-01,1.209648E+00,5.120253E+03,7.035668E+03,2.510395E-01,6.211161E-01,5.024303E+03,6.986669E+03,2.463352E-01,6.167905E-01,5.018531E+03,6.986897E+03,2.460522E-01,6.168106E-01,5.087420E+03,6.996577E+03,2.494297E-01,6.176651E-01,9.853592E+03,1.371836E+04,4.831101E-01,1.211074E+00,5.039966E+03,7.040017E+03,2.471032E-01,6.215000E-01,5.028859E+03,6.987954E+03,2.465586E-01,6.169039E-01,5.206276E+03,6.976749E+03,2.552570E-01,6.159147E-01,8.175526E+03,7.991184E+03,4.008111E-01,7.054978E-01
11:50:00,1.305868E+04,1.385592E+04,6.402306E-01,1.223244E+00,5.120311E+03,7.105559E+03,2.510423E-01,6.272859E-01,5.024362E+03,7.055953E+03,2.463380E-01,6.229066E-01,5.018590E+03,7.056166E+03,2.460550E-01,6.229255E-01,5.087480E+03,7.066117E+03,2.494326E-01,6.238039E-01,9.853708E+03,1.385519E+04,4.831156E-01,1.223152E+00,5.040026E+03,7.109565E+03,2.471060E-01,6.276395E-01,5.028918E+03,7.057303E+03,2.465614E-01,6.230259E-01,5.206333E+03,7.046859E+03,2.552597E-01,6.221039E-01,8.175559E+03,8.060843E+03,4.008126E-01,7.116470E-01
12:00:00,1.305875E+04,1.400176E+04,6.402341E-01,1.236118E+00,5.120364E+03,7.171485E+03,2.510448E-01,6.331056E-01,5.024417E+03,7.121276E+03,2.463406E-01,6.286731E-01,5.018645E+03,7.121476E+03,2.460576E-01,6.286908E-01,5.087535E+03,7.131695E+03,2.494352E-01,6.295929E-01,9.853815E+03,1.398457E+04,4.831207E-01,1.234574E+00,5.040081E+03,7.175152E+03,2.471086E-01,6.334293E-01,5.028973E+03,7.122686E+03,2.465640E-01,6.287976E-01,5.206384E+03,7.112846E+03,2.552622E-01,6.279290E-01,8.175588E+03,8.122423E+03,4.008141E-01,7.170830E-01
12:10:00,1.476663E+04,1.435290E+04,7.239664E-01,1.267117E+00,6.072909E+03,7.352471E+03,2.977467E-01,6.490829E-01,5.976963E+03,7.301666E+03,2.930426E-01,6.445979E-01,5.971191E+03,7.301852E+03,2.927596E-01,6.446143E-01,6.040081E+03,7.312336E+03,2.961372E-01,6.455397E-01,1.156172E+04,1.431974E+04,5.668572E-01,1.264163E+00,5.992628E+03,7.355805E+03,2.938106E-01,6.493773E-01,5.981518E+03,7.303128E+03,2.932660E-01,6.447270E-01,6.158927E+03,7.293736E+03,3.019640E-01,6.438979E-01,9.128111E+03,8.295174E+03,4.475121E-01,7.323336E-01
12:20:00,1.647735E+04,1.470126E+04,8.078221E-01,1.297873E+00,7.027015E+03,7.532568E+03,3.445169E-01,6.649828E-01,6.931101E+03,7.481177E+03,3.398143E-01,6.604460E-01,6.925331E+03,7.481348E+03,3.395314E-01,6.604611E-01,6.994201E+03,7.492092E+03,3.429080E-01,6.614095E-01,1.327252E+04,1.465263E+04,6.507213E-01,1.293552E+00,6.946761E+03,7.535577E+03,3.405821E-01,6.652484E-01,6.935655E+03,7.482685E+03,3.400376E-01,6.605791E-01,7.113007E+03,7.473586E+03,3.487330E-01,6.597758E-01,1.008215E+04,8.463148E+03,4.942742E-01,7.471637E-01
12:30:00,1.818793E+04,1.504651E+04,8.916639E-01,1.328361E+00,7.980999E+03,7.711634E+03,3.912777E-01,6.807953E-01,7.885096E+03,7.659673E+03,3.865756E-01,6.762081E-01,7.879327E+03,7.659829E+03,3.862928E-01,6.762219E-01,7.948193E+03,7.670826E+03,3.896691E-01,6.771927E-01,1.498306E+04,1.498282E+04,7.345670E-01,1.322709E+00,7.900755E+03,7.714326E+03,3.873434E-01,6.810329E-01,7.889649E+03,7.661218E+03,3.867989E-01,6.763446E-01,8.066983E+03,7.652258E+03,3.954934E-01,6.755535E-01,1.103617E+04,8.626225E+03,5.410307E-01,7.615657E-01
12:40:00,1.989968E+04,1.538851E+04,9.755553E-01,1.358570E+00,8.935605E+03,7.889628E+03,4.380652E-01,6.965182E-01,8.839709E+03,7.837114E+03,4.333635E-01,6.918822E-01,8.833941E+03,7.837256E+03,4.330807E-01,6.918946E-01,8.902805E+03,7.848496E+03,4.364569E-01,6.928869E-01,1.669473E+04,1.531011E+04,8.184620E-01,1.351619E+00,8.855368E+03,7.892010E+03,4.341312E-01,6.967285E-01,8.844262E+03,7.838691E+03,4.335867E-01,6.920213E-01,9.021586E+03,7.829713E+03,4.422806E-01,6.912288E-01,1.199085E+04,8.784448E+03,5.878137E-01,7.755447E-01
12:50:00,2.161215E+04,1.572730E+04,1.059475E+00,1.388504E+00,9.890595E+03,8.066482E+03,4.848682E-01,7.121447E-01,9.794702E+03,8.013438E+03,4.801668E-01,7.074618E-01,9.788934E+03,8.013565E+03,4.798840E-01,7.074730E-01,9.857800E+03,8.025038E+03,4.832602E-01,7.084857E-01,1.840711E+04,1.563436E+04,9.023861E-01,1.380269E+00,9.810361E+03,8.068564E+03,4.809345E-01,7.123285E-01,9.799255E+03,8.015038E+03,4.803900E-01,7.076031E-01,9.976576E+03,8.005890E+03,4.890835E-01,7.067953E-01,1.294591E+04,8.937994E+03,6.346115E-01,7.891152E-01
13:00:00,2.332509E+04,1.606292E+04,1.143414E+00,1.418162E+00,1.084584E+04,8.242042E+03,5.316815E-01,7.276598E-01,1.074995E+04,8.188492E+03,5.269803E-01,7.229321E-01,1.074418E+04,8.188605E+03,5.266976E-01,7.229420E-01,1.081305E+04,8.200295E+03,5.300737E-01,7.239741E-01,2.011997E+04,1.595531E+04,9.863299E-01,1.408632E+00,1.076561E+04,8.243832E+03,5.277480E-01,7.278178E-01,1.075450E+04,8.190110E+03,5.272035E-01,7.230749E-01,1.093183E+04,8.180641E+03,5.358968E-01,7.222389E-01,1.390121E+04,9.087236E+03,6.814186E-01,8.023085E-01
13:10:00,2.333054E+04,1.618090E+04,1.143637E+00,1.428610E+00,1.084877E+04,8.296529E+03,5.318026E-01,7.324881E-01,1.075288E+04,8.242499E+03,5.271016E-01,7.277177E-01,1.074711E+04,8.242597E+03,5.268188E-01,7.277265E-01,1.081598E+04,8.254490E+03,5.301950E-01,7.287764E-01,2.012536E+04,1.605810E+04,9.865558E-01,1.417739E+00,1.076853E+04,8.298033E+03,5.278692E-01,7.326209E-01,1.075743E+04,8.244127E+03,5.273248E-01,7.278615E-01,1.093476E+04,8.234196E+03,5.360180E-01,7.269846E-01,1.390418E+04,9.112982E+03,6.815352E-01,8.046004E-01
13:20:00,2.333337E+04,1.628975E+04,1.143746E+00,1.438250E+00,1.085026E+04,8.345966E+03,5.318609E-01,7.368703E-01,1.075434E+04,8.291477E+03,5.271585E-01,7.320593E-01,1.074857E+04,8.291562E+03,5.268757E-01,7.320668E-01,1.081746E+04,8.303641E+03,5.302528E-01,7.331331E-01,2.012810E+04,1.615069E+04,9.866645E-01,1.425945E+00,1.077000E+04,8.347187E+03,5.279263E-01,7.369781E-01,1.075889E+04,8.293109E+03,5.273818E-01,7.322034E-01,1.093628E+04,8.282584E+03,5.360775E-01,7.312740E-01,1.390575E+04,9.132045E+03,6.815928E-01,8.063017E-01
13:30:00,2.333651E+04,1.639018E+04,1.143876E+00,1.447142E+00,1.085198E+04,8.390495E+03,5.319329E-01,7.408161E-01,1.075604E+04,8.335564E+03,5.272301E-01,7.359659E-01,1.075027E+04,8.335636E+03,5.269473E-01,7.359723E-01,1.081917E+04,8.347881E+03,5.303246E-01,7.370533E-01,2.013127E+04,1.623326E+04,9.867992E-01,1.433261E+00,1.077170E+04,8.391431E+03,5.279979E-01,7.408987E-01,1.076059E+04,8.337193E+03,5.274534E-01,7.361097E-01,1.093801E+04,8.325955E+03,5.361500E-01,7.351173E-01,1.390742E+04,9.145438E+03,6.816598E-01,8.074986E-01
13:40:00,2.333861E+04,1.648272E+04,1.143962E+00,1.455330E+00,1.085314E+04,8.430090E+03,5.319816E-01,7.443215E-01,1.075720E+04,8.374727E+03,5.272786E-01,7.394331E-01,1.075143E+04,8.374787E+03,5.269957E-01,7.394384E-01,1.082034E+04,8.387176E+03,5.303732E-01,7.405322E-01,2.013346E+04,1.630570E+04,9.868911E-01,1.439675E+00,1.077286E+04,8.430730E+03,5.280464E-01,7.443780E-01,1.076175E+04,8.376347E+03,5.275019E-01,7.395761E-01,1.093919E+04,8.364294E+03,5.361991E-01,7.385118E-01,1.390851E+04,9.153986E+03,6.817036E-01,8.082623E-01
13:50:00,2.334009E+04,1.656757E+04,1.144024E+00,1.462831E+00,1.085399E+04,8.464606E+03,5.320176E-01,7.473745E-01,1.075804E+04,8.408815E+03,5.273145E-01,7.424483E-01,1.075227E+04,8.408862E+03,5.270316E-01,7.424525E-01,1.082118E+04,8.421373E+03,5.304091E-01,7.435570E-01,2.013505E+04,1.636774E+04,9.869587E-01,1.445163E+00,1.077370E+04,8.464932E+03,5.280822E-01,7.474033E-01,1.076260E+04,8.410419E+03,5.275378E-01,7.425899E-01,1.094005E+04,8.397473E+03,5.362354E-01,7.414466E-01,1.390926E+04,9.158264E+03,6.817351E-01,8.086449E-01
14:00:00,2.334119E+04,1.664485E+04,1.144071E+00,1.469660E+00,1.085463E+04,8.493885E+03,5.320457E-01,7.499625E-01,1.075868E+04,8.437661E+03,5.273424E-01,7.449981E-01,1.075291E+04,8.437696E+03,5.270595E-01,7.450012E-01,1.082182E+04,8.450304E+03,5.304370E-01,7.461143E-01,2.013625E+04,1.641914E+04,9.870108E-01,1.449706E+00,1.077434E+04,8.493869E+03,5.281101E-01,7.499611E-01,1.076323E+04,8.439244E+03,5.275657E-01,7.451378E-01,1.094069E+04,8.425343E+03,5.362637E-01,7.439103E-01,1.390983E+04,9.158571E+03,6.817597E-01,8.086742E-01
14:10:00,2.334203E+04,1.671241E+04,1.144108E+00,1.475628E+00,1.085514E+04,8.516668E+03,5.320683E-01,7.519755E-01,1.075918E+04,8.460000E+03,5.273650E-01,7.469719E-01,1.075341E+04,8.460021E+03,5.270821E-01,7.469738E-01,1.082232E+04,8.472699E+03,5.304595E-01,7.480930E-01,2.013718E+04,1.645771E+04,9.870521E-01,1.453115E+00,1.077484E+04,8.516273E+03,5.281325E-01,7.519406E-01,1.076374E+04,8.461554E+03,5.275883E-01,7.471092E-01,1.094120E+04,8.446660E+03,5.362864E-01,7.457939E-01,1.391027E+04,9.153835E+03,6.817797E-01,8.082570E-01
14:20:00,2.334269E+04,1.676986E+04,1.144139E+00,1.480702E+00,1.085555E+04,8.532618E+03,5.320868E-01,7.533845E-01,1.075959E+04,8.475488E+03,5.273835E-01,7.483402E-01,1.075382E+04,8.475496E+03,5.271006E-01,7.483409E-01,1.082273E+04,8.488215E+03,5.304781E-01,7.494637E-01,2.013792E+04,1.648303E+04,9.870856E-01,1.455352E+00,1.077525E+04,8.531800E+03,5.281511E-01,7.533122E-01,1.076415E+04,8.477010E+03,5.276068E-01,7.484745E-01,1.094161E+04,8.461105E+03,5.363051E-01,7.470700E-01,1.391063E+04,9.143890E+03,6.817964E-01,8.073792E-01
14:30:00,2.334324E+04,1.681677E+04,1.144164E+00,1.484845E+00,1.085588E+04,8.541458E+03,5.321023E-01,7.541653E-01,1.075992E+04,8.483844E+03,5.273990E-01,7.490782E-01,1.075415E+04,8.483837E+03,5.271161E-01,7.490776E-01,1.082306E+04,8.496569E+03,5.304935E-01,7.502016E-01,2.013852E+04,1.649474E+04,9.871133E-01,1.456387E+00,1.077558E+04,8.540166E+03,5.281665E-01,7.540512E-01,1.076448E+04,8.485327E+03,5.276224E-01,7.492091E-01,1.094195E+04,8.468414E+03,5.363207E-01,7.477155E-01,1.391093E+04,9.128489E+03,6.818104E-01,8.060195E-01
14:40:00,2.334369E+04,1.685268E+04,1.144185E+00,1.488016E+00,1.085616E+04,8.542954E+03,5.321155E-01,7.542974E-01,1.076021E+04,8.484825E+03,5.274122E-01,7.491648E-01,1.075443E+04,8.484803E+03,5.271293E-01,7.491628E-01,1.082334E+04,8.497521E+03,5.305066E-01,7.502857E-01,2.013902E+04,1.649256E+04,9.871364E-01,1.456194E+00,1.077586E+04,8.541132E+03,5.281796E-01,7.541365E-01,1.076476E+04,8.486266E+03,5.276355E-01,7.492920E-01,1.094223E+04,8.468362E+03,5.363339E-01,7.477110E-01,1.391118E+04,9.107344E+03,6.818224E-01,8.041523E-01
14:50:00,2.334407E+04,1.687707E+04,1.144202E+00,1.490169E+00,1.085640E+04,8.536849E+03,5.321267E-01,7.537582E-01,1.076044E+04,8.478171E+03,5.274235E-01,7.485771E-01,1.075467E+04,8.478131E+03,5.271406E-01,7.485735E-01,1.082358E+04,8.490810E+03,5.305179E-01,7.496929E-01,2.013944E+04,1.647615E+04,9.871560E-01,1.454744E+00,1.077610E+04,8.534436E+03,5.281909E-01,7.535450E-01,1.076500E+04,8.479565E+03,5.276468E-01,7.487001E-01,1.094247E+04,8.460697E+03,5.363451E-01,7.470340E-01,1.391140E+04,9.080056E+03,6.818328E-01,8.017426E-01
15:00:00,2.334439E+04,1.688944E+04,1.144218E+00,1.491261E+00,1.085660E+04,8.522976E+03,5.321364E-01,7.525329E-01,1.076065E+04,8.463711E+03,5.274333E-01,7.473000E-01,1.075488E+04,8.463651E+03,5.271504E-01,7.472947E-01,1.082379E+04,8.476268E+03,5.305277E-01,7.484086E-01,2.013980E+04,1.644534E+04,9.871729E-01,1.452024E+00,1.077631E+04,8.519908E+03,5.282006E-01,7.522620E-01,1.076521E+04,8.465053E+03,5.276566E-01,7.474185E-01,1.094267E+04,8.445258E+03,5.363549E-01,7.456705E-01,1.391159E+04,9.046318E+03,6.818419E-01,7.987633E-01
15:10:00,2.334468E+04,1.688835E+04,1.144232E+00,1.491164E+00,1.085678E+04,8.500733E+03,5.321450E-01,7.505685E-01,1.076083E+04,8.440840E+03,5.274420E-01,7.452802E-01,1.075506E+04,8.440758E+03,5.271590E-01,7.452729E-01,1.082397E+04,8.453294E+03,5.305363E-01,7.463796E-01,2.014011E+04,1.639916E+04,9.871877E-01,1.447945E+00,1.077649E+04,8.496947E+03,5.282093E-01,7.502342E-01,1.076539E+04,8.442128E+03,5.276653E-01,7.453939E-01,1.094285E+04,8.421449E+03,5.363636E-01,7.435679E-01,1.391175E+04,9.005286E+03,6.818500E-01,7.951399E-01
15:20:00,2.334493E+04,1.687339E+04,1.144244E+00,1.489843E+00,1.085694E+04,8.470061E+03,5.321527E-01,7.478599E-01,1.076099E+04,8.409503E+03,5.274497E-01,7.425128E-01,1.075522E+04,8.409396E+03,5.271668E-01,7.425034E-01,1.082413E+04,8.421833E+03,5.305440E-01,7.436013E-01,2.014039E+04,1.633757E+04,9.872009E-01,1.442507E+00,1.077665E+04,8.465498E+03,5.282170E-01,7.474569E-01,1.076555E+04,8.410733E+03,5.276730E-01,7.426214E-01,1.094301E+04,8.389217E+03,5.363712E-01,7.407214E-01,1.391190E+04,8.956707E+03,6.818573E-01,7.908500E-01
15:30:00,2.334516E+04,1.684431E+04,1.144255E+00,1.487274E+00,1.085708E+04,8.430996E+03,5.321596E-01,7.444100E-01,1.076114E+04,8.369734E+03,5.274567E-01,7.390008E-01,1.075536E+04,8.369600E+03,5.271738E-01,7.389890E-01,1.082427E+04,8.381923E+03,5.305510E-01,7.400770E-01,2.014064E+04,1.626071E+04,9.872129E-01,1.435720E+00,1.077679E+04,8.425599E+03,5.282239E-01,7.439335E-01,1.076569E+04,8.370904E+03,5.276800E-01,7.391041E-01,1.094316E+04,8.348599E+03,5.363782E-01,7.371345E-01,1.391204E+04,8.900416E+03,6.818638E-01,7.858791E-01
15:40:00,2.334537E+04,1.680099E+04,1.144265E+00,1.483448E+00,1.085721E+04,8.383698E+03,5.321659E-01,7.402333E-01,1.076127E+04,8.321696E+03,5.274630E-01,7.347588E-01,1.075550E+04,8.321533E+03,5.271801E-01,7.347444E-01,1.082440E+04,8.333732E+03,5.305573E-01,7.358213E-01,2.014086E+04,1.616889E+04,9.872237E-01,1.427611E+00,1.077692E+04,8.377415E+03,5.282303E-01,7.396785E-01,1.076582E+04,8.322803E+03,5.276864E-01,7.348565E-01,1.094329E+04,8.299757E+03,5.363845E-01,7.328215E-01,1.391216E+04,8.836384E+03,6.818699E-01,7.802246E-01
