Time,LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
10:10:00,1.336041E+04,1.168312E+04,6.895011E-01,1.013156E+00,5.227840E+03,6.093161E+03,2.698064E-01,5.283838E-01,5.128845E+03,6.056895E+03,2.646974E-01,5.252389E-01,5.122871E+03,6.057455E+03,2.643891E-01,5.252875E-01,5.191023E+03,6.060558E+03,2.679063E-01,5.255565E-01,1.005533E+04,1.193672E+04,5.189518E-01,1.035124E+00,5.144806E+03,6.103770E+03,2.655211E-01,5.293037E-01,5.133563E+03,6.056666E+03,2.649409E-01,5.252190E-01,5.314247E+03,6.018505E+03,2.742658E-01,5.219100E-01,8.375155E+03,6.666510E+03,4.322092E-01,5.781308E-01
10:20:00,1.336062E+04,1.182975E+04,6.895114E-01,1.025872E+00,5.227982E+03,6.157785E+03,2.698133E-01,5.339881E-01,5.128988E+03,6.121025E+03,2.647043E-01,5.308005E-01,5.123013E+03,6.121580E+03,2.643960E-01,5.308485E-01,5.191165E+03,6.124915E+03,2.679132E-01,5.311378E-01,1.005559E+04,1.206147E+04,5.189646E-01,1.045943E+00,5.144949E+03,6.168133E+03,2.655280E-01,5.348855E-01,5.133705E+03,6.120928E+03,2.649478E-01,5.307921E-01,5.314389E+03,6.085587E+03,2.742727E-01,5.277275E-01,8.375255E+03,6.788755E+03,4.322139E-01,5.887319E-01
10:30:00,1.336081E+04,1.197335E+04,6.895203E-01,1.038325E+00,5.228108E+03,6.220837E+03,2.698194E-01,5.394561E-01,5.129113E+03,6.183573E+03,2.647104E-01,5.362246E-01,5.123139E+03,6.184120E+03,2.644021E-01,5.362721E-01,5.191291E+03,6.187683E+03,2.679193E-01,5.365810E-01,1.005582E+04,1.218301E+04,5.189759E-01,1.056483E+00,5.145074E+03,6.230906E+03,2.655341E-01,5.403292E-01,5.133830E+03,6.183609E+03,2.649538E-01,5.362278E-01,5.314514E+03,6.150977E+03,2.742787E-01,5.333982E-01,8.375338E+03,6.904333E+03,4.322179E-01,5.987548E-01
10:40:00,1.336097E+04,1.211484E+04,6.895280E-01,1.050595E+00,5.228218E+03,6.282788E+03,2.698248E-01,5.448284E-01,5.129223E+03,6.245007E+03,2.647158E-01,5.415522E-01,5.123249E+03,6.245548E+03,2.644074E-01,5.415991E-01,5.191402E+03,6.249331E+03,2.679247E-01,5.419271E-01,1.005603E+04,1.230236E+04,5.189860E-01,1.066833E+00,5.145185E+03,6.292560E+03,2.655395E-01,5.456758E-01,5.133941E+03,6.245177E+03,2.649592E-01,5.415669E-01,5.314623E+03,6.215125E+03,2.742840E-01,5.389610E-01,8.375408E+03,7.013506E+03,4.322213E-01,6.082221E-01
10:50:00,1.336111E+04,1.225462E+04,6.895347E-01,1.062717E+00,5.228315E+03,6.343835E+03,2.698295E-01,5.501223E-01,5.129321E+03,6.305528E+03,2.647205E-01,5.468005E-01,5.123347E+03,6.306060E+03,2.644122E-01,5.468466E-01,5.191500E+03,6.310060E+03,2.679295E-01,5.471934E-01,1.005621E+04,1.242001E+04,5.189949E-01,1.077035E+00,5.145283E+03,6.353294E+03,2.655443E-01,5.509426E-01,5.134038E+03,6.305829E+03,2.649640E-01,5.468266E-01,5.314719E+03,6.278210E+03,2.742887E-01,5.444316E-01,8.375467E+03,7.116466E+03,4.322242E-01,6.171505E-01
11:00:00,1.336123E+04,1.239187E+04,6.895405E-01,1.074620E+00,5.228401E+03,6.403676E+03,2.698337E-01,5.553116E-01,5.129407E+03,6.364836E+03,2.647248E-01,5.519435E-01,5.123433E+03,6.365358E+03,2.644165E-01,5.519887E-01,5.191586E+03,6.369569E+03,2.679337E-01,5.523539E-01,1.005638E+04,1.253522E+04,5.190029E-01,1.087026E+00,5.145369E+03,6.412809E+03,2.655486E-01,5.561036E-01,5.134125E+03,6.365264E+03,2.649682E-01,5.519807E-01,5.314804E+03,6.339918E+03,2.742929E-01,5.497828E-01,8.375518E+03,7.212817E+03,4.322267E-01,6.255058E-01
11:10:00,1.336133E+04,1.252515E+04,6.895456E-01,1.086177E+00,5.228477E+03,6.461687E+03,2.698374E-01,5.603422E-01,5.129484E+03,6.422310E+03,2.647285E-01,5.569275E-01,5.123510E+03,6.422821E+03,2.644202E-01,5.569718E-01,5.191663E+03,6.427239E+03,2.679375E-01,5.573548E-01,1.005652E+04,1.264686E+04,5.190100E-01,1.096707E+00,5.145447E+03,6.470485E+03,2.655524E-01,5.611051E-01,5.134201E+03,6.422862E+03,2.649720E-01,5.569754E-01,5.314879E+03,6.399618E+03,2.742965E-01,5.549598E-01,8.375562E+03,7.301807E+03,4.322288E-01,6.332226E-01
11:20:00,1.336142E+04,1.265416E+04,6.895501E-01,1.097365E+00,5.228544E+03,6.517779E+03,2.698408E-01,5.652062E-01,5.129552E+03,6.477862E+03,2.647319E-01,5.617447E-01,5.123578E+03,6.478361E+03,2.644236E-01,5.617880E-01,5.191732E+03,6.482980E+03,2.679409E-01,5.621885E-01,1.005665E+04,1.275471E+04,5.190164E-01,1.106060E+00,5.145515E+03,6.526233E+03,2.655557E-01,5.659393E-01,5.134270E+03,6.478533E+03,2.649754E-01,5.618029E-01,5.314945E+03,6.457211E+03,2.742998E-01,5.599540E-01,8.375600E+03,7.383382E+03,4.322307E-01,6.402964E-01
11:30:00,1.336150E+04,1.277849E+04,6.895541E-01,1.108147E+00,5.228604E+03,6.571748E+03,2.698437E-01,5.698862E-01,5.129613E+03,6.531293E+03,2.647349E-01,5.663780E-01,5.123640E+03,6.531780E+03,2.644266E-01,5.664203E-01,5.191793E+03,6.536594E+03,2.679439E-01,5.668377E-01,1.005677E+04,1.285844E+04,5.190222E-01,1.115054E+00,5.145577E+03,6.579854E+03,2.655588E-01,5.705890E-01,5.134331E+03,6.532077E+03,2.649784E-01,5.664461E-01,5.315004E+03,6.512493E+03,2.743027E-01,5.647478E-01,8.375633E+03,7.457388E+03,4.322324E-01,6.467138E-01
11:40:00,1.336157E+04,1.289779E+04,6.895577E-01,1.118492E+00,5.228658E+03,6.623453E+03,2.698464E-01,5.743698E-01,5.129668E+03,6.582462E+03,2.647376E-01,5.708152E-01,5.123695E+03,6.582937E+03,2.644294E-01,5.708563E-01,5.191848E+03,6.587941E+03,2.679466E-01,5.712902E-01,1.005687E+04,1.295775E+04,5.190274E-01,1.123666E+00,5.145632E+03,6.631206E+03,2.655615E-01,5.750421E-01,5.134385E+03,6.583354E+03,2.649811E-01,5.708925E-01,5.315056E+03,6.565318E+03,2.743053E-01,5.693285E-01,8.375663E+03,7.523807E+03,4.322339E-01,6.524732E-01
11:50:00,1.336164E+04,1.301162E+04,6.895610E-01,1.128362E+00,5.228707E+03,6.672703E+03,2.698488E-01,5.786405E-01,5.129717E+03,6.631182E+03,2.647401E-01,5.750399E-01,5.123744E+03,6.631643E+03,2.644318E-01,5.750799E-01,5.191898E+03,6.636830E+03,2.679491E-01,5.755297E-01,1.005697E+04,1.305226E+04,5.190321E-01,1.131862E+00,5.145682E+03,6.680102E+03,2.655640E-01,5.792821E-01,5.134435E+03,6.632173E+03,2.649836E-01,5.751259E-01,5.315104E+03,6.615494E+03,2.743076E-01,5.736795E-01,8.375690E+03,7.582499E+03,4.322352E-01,6.575626E-01
12:00:00,1.336170E+04,1.311971E+04,6.895640E-01,1.137736E+00,5.228751E+03,6.719344E+03,2.698510E-01,5.826850E-01,5.129762E+03,6.677301E+03,2.647423E-01,5.790391E-01,5.123789E+03,6.677748E+03,2.644341E-01,5.790779E-01,5.191942E+03,6.683113E+03,2.679514E-01,5.795430E-01,1.005705E+04,1.314177E+04,5.190365E-01,1.139624E+00,5.145727E+03,6.726390E+03,2.655662E-01,5.832959E-01,5.134479E+03,6.678385E+03,2.649858E-01,5.791331E-01,5.315146E+03,6.662869E+03,2.743098E-01,5.777877E-01,8.375714E+03,7.633477E+03,4.322364E-01,6.619829E-01
12:10:00,1.511660E+04,1.342734E+04,7.801300E-01,1.164413E+00,6.207521E+03,6.877799E+03,3.203644E-01,5.964256E-01,6.108533E+03,6.835243E+03,3.152557E-01,5.927352E-01,6.102560E+03,6.835676E+03,3.149474E-01,5.927728E-01,6.170714E+03,6.841210E+03,3.184647E-01,5.932527E-01,1.181198E+04,1.343140E+04,6.096067E-01,1.164739E+00,6.124498E+03,6.884494E+03,3.160797E-01,5.970061E-01,6.113250E+03,6.836411E+03,3.154992E-01,5.928365E-01,6.293915E+03,6.821866E+03,3.248230E-01,5.915753E-01,9.354466E+03,7.791422E+03,4.827458E-01,6.756795E-01
12:20:00,1.687421E+04,1.373442E+04,8.708185E-01,1.191044E+00,7.187786E+03,7.036498E+03,3.709458E-01,6.101883E-01,7.088830E+03,6.993439E+03,3.658387E-01,6.064544E-01,7.082858E+03,6.993858E+03,3.655305E-01,6.064907E-01,7.150993E+03,6.999555E+03,3.690469E-01,6.069847E-01,1.356968E+04,1.372109E+04,7.003044E-01,1.189862E+00,7.104790E+03,7.042845E+03,3.666624E-01,6.107387E-01,7.093545E+03,6.994683E+03,3.660821E-01,6.065623E-01,7.274155E+03,6.980916E+03,3.754033E-01,6.053685E-01,1.033466E+04,7.944887E+03,5.333184E-01,6.889888E-01
12:30:00,1.863177E+04,1.404060E+04,9.614959E-01,1.217603E+00,8.167972E+03,7.195249E+03,4.215192E-01,6.239588E-01,8.069026E+03,7.151704E+03,4.164126E-01,6.201826E-01,8.063055E+03,7.152108E+03,4.161045E-01,6.202176E-01,8.131186E+03,7.157961E+03,4.196206E-01,6.207251E-01,1.532719E+04,1.401053E+04,7.909862E-01,1.214968E+00,8.084985E+03,7.201255E+03,4.172363E-01,6.244795E-01,8.073741E+03,7.153016E+03,4.166559E-01,6.202964E-01,8.254334E+03,7.139837E+03,4.259763E-01,6.191536E-01,1.131489E+04,8.093851E+03,5.838870E-01,7.019113E-01
12:40:00,2.039048E+04,1.434601E+04,1.052224E+00,1.244103E+00,9.148772E+03,7.354119E+03,4.721200E-01,6.377439E-01,9.049833E+03,7.310102E+03,4.670138E-01,6.339268E-01,9.043863E+03,7.310491E+03,4.667057E-01,6.339606E-01,9.111992E+03,7.316492E+03,4.702217E-01,6.344809E-01,1.708583E+04,1.429986E+04,8.817187E-01,1.240073E+00,9.065791E+03,7.359790E+03,4.678374E-01,6.382357E-01,9.054547E+03,7.311473E+03,4.672571E-01,6.340457E-01,9.235131E+03,7.298697E+03,4.765768E-01,6.329377E-01,1.229575E+04,8.238517E+03,6.344826E-01,7.144661E-01
12:50:00,2.214991E+04,1.465101E+04,1.142982E+00,1.270573E+00,1.012995E+04,7.513259E+03,5.227365E-01,6.515563E-01,1.003101E+04,7.468784E+03,5.176306E-01,6.476994E-01,1.002504E+04,7.469159E+03,5.173225E-01,6.477319E-01,1.009317E+04,7.475301E+03,5.208385E-01,6.482644E-01,1.884516E+04,1.458935E+04,9.724808E-01,1.265199E+00,1.004697E+04,7.518601E+03,5.184542E-01,6.520196E-01,1.003573E+04,7.470207E+03,5.178739E-01,6.478228E-01,1.021631E+04,7.457647E+03,5.271933E-01,6.467336E-01,1.327700E+04,8.379250E+03,6.850930E-01,7.266839E-01
13:00:00,2.390978E+04,1.495596E+04,1.233757E+00,1.297045E+00,1.111137E+04,7.672757E+03,5.733633E-01,6.654023E-01,1.101244E+04,7.627840E+03,5.682576E-01,6.615069E-01,1.100647E+04,7.628200E+03,5.679495E-01,6.615382E-01,1.107460E+04,7.634476E+03,5.714654E-01,6.620823E-01,2.060496E+04,1.487919E+04,1.063263E+00,1.290360E+00,1.102840E+04,7.677779E+03,5.690811E-01,6.658378E-01,1.101715E+04,7.629304E+03,5.685009E-01,6.616340E-01,1.119774E+04,7.616781E+03,5.778200E-01,6.605478E-01,1.425848E+04,8.516511E+03,7.357124E-01,7.386031E-01
13:10:00,2.391511E+04,1.505452E+04,1.233983E+00,1.305620E+00,1.111424E+04,7.717357E+03,5.734860E-01,6.692862E-01,1.101530E+04,7.672011E+03,5.683805E-01,6.653535E-01,1.100933E+04,7.672356E+03,5.680724E-01,6.653834E-01,1.107747E+04,7.678760E+03,5.715883E-01,6.659387E-01,2.061023E+04,1.496270E+04,1.063492E+00,1.297631E+00,1.103126E+04,7.722066E+03,5.692039E-01,6.696946E-01,1.102001E+04,7.673510E+03,5.686237E-01,6.654835E-01,1.120061E+04,7.660847E+03,5.779428E-01,6.643852E-01,1.426138E+04,8.535535E+03,7.358297E-01,7.402699E-01
13:20:00,2.391794E+04,1.514712E+04,1.234094E+00,1.313679E+00,1.111572E+04,7.758523E+03,5.735459E-01,6.728722E-01,1.101676E+04,7.712759E+03,5.684390E-01,6.689031E-01,1.101078E+04,7.713090E+03,5.681309E-01,6.689318E-01,1.107894E+04,7.719615E+03,5.716477E-01,6.694976E-01,2.061296E+04,1.503975E+04,1.063604E+00,1.304341E+00,1.103272E+04,7.762922E+03,5.692626E-01,6.732537E-01,1.102147E+04,7.714283E+03,5.686823E-01,6.690353E-01,1.120212E+04,7.701314E+03,5.780039E-01,6.679103E-01,1.426294E+04,8.548486E+03,7.358886E-01,7.414097E-01
13:30:00,2.392097E+04,1.523449E+04,1.234225E+00,1.321278E+00,1.111738E+04,7.796376E+03,5.736180E-01,6.761682E-01,1.101840E+04,7.750198E+03,5.685108E-01,6.721631E-01,1.101243E+04,7.750515E+03,5.682027E-01,6.721905E-01,1.108059E+04,7.757156E+03,5.717197E-01,6.727664E-01,2.061603E+04,1.511038E+04,1.063739E+00,1.310491E+00,1.103436E+04,7.800466E+03,5.693344E-01,6.765229E-01,1.102312E+04,7.751739E+03,5.687542E-01,6.722967E-01,1.120380E+04,7.738306E+03,5.780766E-01,6.711315E-01,1.426455E+04,8.556323E+03,7.359554E-01,7.421026E-01
13:40:00,2.392297E+04,1.531714E+04,1.234310E+00,1.328463E+00,1.111850E+04,7.830749E+03,5.736663E-01,6.791582E-01,1.101951E+04,7.784155E+03,5.685588E-01,6.751171E-01,1.101354E+04,7.784458E+03,5.682506E-01,6.751433E-01,1.108171E+04,7.791209E+03,5.717677E-01,6.757287E-01,2.061812E+04,1.517436E+04,1.063830E+00,1.316056E+00,1.103547E+04,7.834522E+03,5.693823E-01,6.794855E-01,1.102422E+04,7.785706E+03,5.688021E-01,6.752515E-01,1.120492E+04,7.771666E+03,5.781251E-01,6.740337E-01,1.426558E+04,8.559731E+03,7.359984E-01,7.424068E-01
13:50:00,2.392436E+04,1.539528E+04,1.234370E+00,1.335250E+00,1.111929E+04,7.861454E+03,5.737015E-01,6.818267E-01,1.102030E+04,7.814438E+03,5.685938E-01,6.777489E-01,1.101433E+04,7.814726E+03,5.682856E-01,6.777739E-01,1.108250E+04,7.821580E+03,5.718027E-01,6.783681E-01,2.061961E+04,1.523127E+04,1.063896E+00,1.321002E+00,1.103626E+04,7.864897E+03,5.694173E-01,6.821253E-01,1.102502E+04,7.815990E+03,5.688372E-01,6.778834E-01,1.120572E+04,7.801223E+03,5.781606E-01,6.766025E-01,1.426630E+04,8.559406E+03,7.360293E-01,7.423832E-01
14:00:00,2.392537E+04,1.546924E+04,1.234416E+00,1.341670E+00,1.111989E+04,7.888363E+03,5.737287E-01,6.841636E-01,1.102089E+04,7.840908E+03,5.686210E-01,6.800476E-01,1.101492E+04,7.841182E+03,5.683128E-01,6.800713E-01,1.108309E+04,7.848129E+03,5.718299E-01,6.806738E-01,2.062071E+04,1.528085E+04,1.063946E+00,1.325309E+00,1.103685E+04,7.891449E+03,5.694444E-01,6.844312E-01,1.102561E+04,7.842452E+03,5.688644E-01,6.801816E-01,1.120632E+04,7.826861E+03,5.781881E-01,6.788291E-01,1.426682E+04,8.555939E+03,7.360533E-01,7.420849E-01
14:10:00,2.392614E+04,1.553733E+04,1.234452E+00,1.347579E+00,1.112035E+04,7.910451E+03,5.737506E-01,6.860809E-01,1.102136E+04,7.862530E+03,5.686429E-01,6.819246E-01,1.101538E+04,7.862789E+03,5.683346E-01,6.819471E-01,1.108355E+04,7.869823E+03,5.718517E-01,6.825570E-01,2.062157E+04,1.532121E+04,1.063986E+00,1.328812E+00,1.103732E+04,7.913146E+03,5.694662E-01,6.863147E-01,1.102607E+04,7.864060E+03,5.688863E-01,6.820573E-01,1.120679E+04,7.847573E+03,5.782102E-01,6.806272E-01,1.426723E+04,8.548685E+03,7.360730E-01,7.414569E-01
14:20:00,2.392675E+04,1.559964E+04,1.234481E+00,1.352985E+00,1.112073E+04,7.927714E+03,5.737687E-01,6.875791E-01,1.102173E+04,7.879293E+03,5.686609E-01,6.833794E-01,1.101576E+04,7.879537E+03,5.683527E-01,6.834005E-01,1.108393E+04,7.886648E+03,5.718696E-01,6.840171E-01,2.062224E+04,1.535229E+04,1.064018E+00,1.331510E+00,1.103769E+04,7.929973E+03,5.694842E-01,6.877750E-01,1.102645E+04,7.880802E+03,5.689043E-01,6.835103E-01,1.120717E+04,7.863373E+03,5.782283E-01,6.819984E-01,1.426757E+04,8.538005E+03,7.360894E-01,7.405311E-01
14:30:00,2.392725E+04,1.565621E+04,1.234505E+00,1.357893E+00,1.112104E+04,7.940138E+03,5.737837E-01,6.886571E-01,1.102204E+04,7.891173E+03,5.686759E-01,6.844102E-01,1.101607E+04,7.891400E+03,5.683677E-01,6.844299E-01,1.108424E+04,7.898578E+03,5.718846E-01,6.850523E-01,2.062279E+04,1.537419E+04,1.064044E+00,1.333410E+00,1.103800E+04,7.941906E+03,5.694992E-01,6.888104E-01,1.102676E+04,7.892653E+03,5.689194E-01,6.845386E-01,1.120748E+04,7.874258E+03,5.782435E-01,6.829429E-01,1.426785E+04,8.524018E+03,7.361033E-01,7.393181E-01
14:40:00,2.392766E+04,1.570682E+04,1.234525E+00,1.362283E+00,1.112130E+04,7.947782E+03,5.737964E-01,6.893202E-01,1.102230E+04,7.898223E+03,5.686887E-01,6.850219E-01,1.101633E+04,7.898433E+03,5.683805E-01,6.850400E-01,1.108449E+04,7.905668E+03,5.718973E-01,6.856675E-01,2.062325E+04,1.538692E+04,1.064066E+00,1.334515E+00,1.103825E+04,7.948998E+03,5.695119E-01,6.894257E-01,1.102702E+04,7.899669E+03,5.689321E-01,6.851473E-01,1.120774E+04,7.880305E+03,5.782563E-01,6.834676E-01,1.426808E+04,8.506892E+03,7.361152E-01,7.378328E-01
14:50:00,2.392801E+04,1.575137E+04,1.234542E+00,1.366147E+00,1.112152E+04,7.950685E+03,5.738073E-01,6.895721E-01,1.102252E+04,7.900478E+03,5.686996E-01,6.852174E-01,1.101655E+04,7.900668E+03,5.683914E-01,6.852339E-01,1.108471E+04,7.907952E+03,5.719082E-01,6.858655E-01,2.062363E+04,1.539058E+04,1.064085E+00,1.334832E+00,1.103847E+04,7.951282E+03,5.695228E-01,6.896238E-01,1.102724E+04,7.901883E+03,5.689431E-01,6.853393E-01,1.120796E+04,7.881565E+03,5.782673E-01,6.835768E-01,1.426829E+04,8.486632E+03,7.361255E-01,7.360755E-01
15:00:00,2.392831E+04,1.578962E+04,1.234558E+00,1.369465E+00,1.112170E+04,7.948931E+03,5.738168E-01,6.894198E-01,1.102271E+04,7.898019E+03,5.687092E-01,6.850040E-01,1.101674E+04,7.898188E+03,5.684009E-01,6.850187E-01,1.108490E+04,7.905510E+03,5.719177E-01,6.856536E-01,2.062395E+04,1.538535E+04,1.064101E+00,1.334378E+00,1.103866E+04,7.948841E+03,5.695322E-01,6.894120E-01,1.102743E+04,7.899379E+03,5.689526E-01,6.851220E-01,1.120815E+04,7.878132E+03,5.782768E-01,6.832790E-01,1.426847E+04,8.463240E+03,7.361345E-01,7.340465E-01
15:10:00,2.392857E+04,1.582099E+04,1.234571E+00,1.372185E+00,1.112187E+04,7.942435E+03,5.738252E-01,6.888562E-01,1.102288E+04,7.890758E+03,5.687176E-01,6.843741E-01,1.101690E+04,7.890904E+03,5.684094E-01,6.843867E-01,1.108507E+04,7.898255E+03,5.719261E-01,6.850242E-01,2.062423E+04,1.537115E+04,1.064115E+00,1.333146E+00,1.103883E+04,7.941587E+03,5.695406E-01,6.887826E-01,1.102759E+04,7.892068E+03,5.689610E-01,6.844877E-01,1.120832E+04,7.869931E+03,5.782852E-01,6.825675E-01,1.426862E+04,8.436441E+03,7.361426E-01,7.317219E-01
15:20:00,2.392881E+04,1.584542E+04,1.234583E+00,1.374304E+00,1.112202E+04,7.931398E+03,5.738326E-01,6.878987E-01,1.102302E+04,7.878899E+03,5.687251E-01,6.833453E-01,1.101705E+04,7.879019E+03,5.684169E-01,6.833557E-01,1.108522E+04,7.886391E+03,5.719336E-01,6.839950E-01,2.062448E+04,1.534838E+04,1.064128E+00,1.331171E+00,1.103897E+04,7.929723E+03,5.695481E-01,6.877534E-01,1.102774E+04,7.880155E+03,5.689686E-01,6.834542E-01,1.120847E+04,7.857171E+03,5.782927E-01,6.814605E-01,1.426876E+04,8.406293E+03,7.361498E-01,7.291068E-01
15:30:00,2.392902E+04,1.586106E+04,1.234594E+00,1.375660E+00,1.112215E+04,7.915184E+03,5.738393E-01,6.864921E-01,1.102316E+04,7.861810E+03,5.687319E-01,6.818628E-01,1.101718E+04,7.861902E+03,5.684237E-01,6.818708E-01,1.108535E+04,7.869286E+03,5.719403E-01,6.825111E-01,2.062471E+04,1.531571E+04,1.064139E+00,1.328337E+00,1.103911E+04,7.912617E+03,5.695548E-01,6.862695E-01,1.102788E+04,7.863008E+03,5.689753E-01,6.819667E-01,1.120860E+04,7.839225E+03,5.782994E-01,6.799038E-01,1.426889E+04,8.371994E+03,7.361563E-01,7.261317E-01
15:40:00,2.392921E+04,1.586838E+04,1.234603E+00,1.376294E+00,1.112227E+04,7.894234E+03,5.738455E-01,6.846748E-01,1.102328E+04,7.839937E+03,5.687381E-01,6.799654E-01,1.101730E+04,7.839998E+03,5.684299E-01,6.799707E-01,1.108547E+04,7.847385E+03,5.719465E-01,6.806112E-01,2.062491E+04,1.527407E+04,1.064150E+00,1.324725E+00,1.103923E+04,7.890716E+03,5.695610E-01,6.843696E-01,1.102800E+04,7.841074E+03,5.689815E-01,6.800641E-01,1.120872E+04,7.816542E+03,5.783056E-01,6.779361E-01,1.426901E+04,8.333825E+03,7.361623E-01,7.228208E-01
