Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 08/06  03:00:00,,,52212534.82461284,52212534.82461284 
 08/06  04:00:00,,,57341769.00383994,57341769.003839955 
 08/06  05:00:00,,,71069294.04054436,71069294.04054436 
 08/06  06:00:00,,,95672085.16057603,95672085.16057602 
 08/06  07:00:00,,,101386767.75287116,101386767.75287116 
 08/06  08:00:00,,,94564315.46546814,94564315.46546814 
 08/06  09:00:00,,,91654985.26416393,91654985.26416391 
 08/06  10:00:00,,,102204925.63772488,102204925.63772488 
 08/06  11:00:00,,,127735914.47943762,127735914.47943762 
 08/06  12:00:00,,,129809104.30080448,129809104.30080448 
 08/06  13:00:00,,,127673824.74640682,127673824.74640681 
 08/06  14:00:00,,,124324886.18819106,124324886.18819103 
 08/06  15:00:00,,,130115103.54058604,130115103.54058604 
 08/06  16:00:00,,,135900924.99776942,135900924.99776945 
 08/06  17:00:00,,,148776426.90887958,148776426.90887964 
 08/06  18:00:00,,,149768285.35513872,149768285.35513878 
 08/06  19:00:00,,,137973998.2044145,137973998.2044145 
 08/06  20:00:00,,,131641591.41839111,131641591.41839111 
 08/06  21:00:00,,,99753267.14021029,99753267.1402103 
 08/06  22:00:00,,,85596833.23871431,85596833.23871431 
 08/06  23:00:00,,,81996499.51302889,81996499.51302893 
 08/06  24:00:00,,,66741749.87270188,66741749.872701906 
 08/07  01:00:00,,,59635375.75707508,59635375.75707507 
 08/07  02:00:00,,,56647277.88639028,56647277.88639028 
 08/07  03:00:00,,,54965203.13144089,54965203.13144089 
 08/07  04:00:00,,,56580801.89328222,56580801.89328222 
 08/07  05:00:00,,,70013260.01100498,70013260.011005 
 08/07  06:00:00,,,99129482.75896573,99129482.75896572 
 08/07  07:00:00,,,99262930.72159854,99262930.72159852 
 08/07  08:00:00,,,99047046.90960142,99047046.90960144 
 08/07  09:00:00,,,88841030.91162102,88841030.911621 
 08/07  10:00:00,,,104846357.71470052,104846357.71470049 
 08/07  11:00:00,,,127713172.75083645,127713172.75083646 
 08/07  12:00:00,,,111389418.82360405,111389418.82360402 
 08/07  13:00:00,,,137339445.9540791,137339445.9540791 
 08/07  14:00:00,,,121595388.32760581,121595388.32760581 
 08/07  15:00:00,,,146602118.48733065,146602118.48733062 
 08/07  16:00:00,,,153111294.00846112,153111294.00846115 
 08/07  17:00:00,,,155719186.89795944,155719186.89795944 
 08/07  18:00:00,,,157159196.77450863,157159196.77450866 
 08/07  19:00:00,,,142069617.28121218,142069617.28121218 
 08/07  20:00:00,,,137535166.43449143,137535166.43449143 
 08/07  21:00:00,,,120748931.48039132,120748931.4803913 
 08/07  22:00:00,,,111145269.08889347,111145269.08889349 
 08/07  23:00:00,,,88609911.69612175,88609911.69612181 
 08/07  24:00:00,,,68856562.52516675,68856562.52516678 
 08/08  01:00:00,,,63607345.54763161,63607345.54763162 
 08/08  02:00:00,,,57983992.986753285,57983992.986753285 
 08/08  03:00:00,,,59066841.80581715,59066841.80581715 
 08/08  04:00:00,,,54488567.928415254,54488567.92841526 
 08/08  05:00:00,,,75446835.11311464,75446835.11311466 
 08/08  06:00:00,,,99055561.23543833,99055561.23543832 
 08/08  07:00:00,,,98853775.06613895,98853775.06613895 
 08/08  08:00:00,,,99006724.33820958,99006724.3382096 
 08/08  09:00:00,,,86242218.89748465,86242218.89748465 
 08/08  10:00:00,,,88375810.04296634,88375810.04296632 
 08/08  11:00:00,,,120625025.72186355,120625025.72186354 
 08/08  12:00:00,,,105825209.72900937,105825209.72900933 
 08/08  13:00:00,,,127679052.97709826,127679052.97709824 
 08/08  14:00:00,,,101786784.7267935,101786784.72679345 
 08/08  15:00:00,,,140114847.48313352,140114847.48313352 
 08/08  16:00:00,,,149037833.4907768,149037833.4907768 
 08/08  17:00:00,,,153114067.47886306,153114067.47886306 
 08/08  18:00:00,,,149277420.80562526,149277420.8056253 
 08/08  19:00:00,,,145814094.406795,145814094.406795 
 08/08  20:00:00,,,136446768.05228332,136446768.05228332 
 08/08  21:00:00,,,124059101.39788681,124059101.3978868 
 08/08  22:00:00,,,115852719.0057637,115852719.0057637 
 08/08  23:00:00,,,92891360.39689478,92891360.39689483 
 08/08  24:00:00,,,70452600.93780062,70452600.93780065 
 08/09  01:00:00,,,70535582.92915246,70535582.92915247 
 08/09  02:00:00,,,61372815.07518414,61372815.07518416 
 08/09  03:00:00,,,61012493.77980778,61012493.779807806 
 08/09  04:00:00,,,60810700.499124624,60810700.499124646 
 08/09  05:00:00,,,76351542.82376388,76351542.82376392 
 08/09  06:00:00,,,99195896.81993985,99195896.81993985 
 08/09  07:00:00,,,99193120.93200694,99193120.93200693 
 08/09  08:00:00,,,99811694.09854156,99811694.09854156 
 08/09  09:00:00,,,125289707.6626231,125289707.66262309 
 08/09  10:00:00,,,158142350.08845544,158142350.08845544 
 08/09  11:00:00,,,153930490.15671715,153930490.15671712 
 08/09  12:00:00,,,137774760.27509633,137774760.2750963 
 08/09  13:00:00,,,164023776.47404924,164023776.4740492 
 08/09  14:00:00,,,129528740.35001609,129528740.35001609 
 08/09  15:00:00,,,141269416.15947002,141269416.15947002 
 08/09  16:00:00,,,127372293.66754499,127372293.66754499 
 08/09  17:00:00,,,82931114.5747615,82931114.57476148 
 08/09  18:00:00,,,95115500.79641904,95115500.79641904 
 08/09  19:00:00,,,88119213.19750912,88119213.19750911 
 08/09  20:00:00,,,90118072.3588105,90118072.3588105 
 08/09  21:00:00,,,85793257.7589362,85793257.75893623 
 08/09  22:00:00,,,88532449.88401914,88532449.8840191 
 08/09  23:00:00,,,85235179.57406993,85235179.57406995 
 08/09  24:00:00,,,70129263.83389756,70129263.8338976 
 08/10  01:00:00,,,66359657.53435411,66359657.53435414 
 08/10  02:00:00,,,57520472.348965585,57520472.348965585 
 08/10  03:00:00,,,52065980.82120058,52065980.82120059 
 08/10  04:00:00,,,59158789.48287556,59158789.48287557 
 08/10  05:00:00,,,68845135.4776495,68845135.47764951 
 08/10  06:00:00,,,97779362.72113998,97779362.72113998 
 08/10  07:00:00,,,100311141.13979533,100311141.13979533 
 08/10  08:00:00,,,98950073.54141974,98950073.54141974 
 08/10  09:00:00,,,86417164.81061442,86417164.8106144 
 08/10  10:00:00,,,83763527.27071744,83763527.27071744 
 08/10  11:00:00,,,75897025.8715697,75897025.8715697 
 08/10  12:00:00,,,84111557.77458948,84111557.77458948 
 08/10  13:00:00,,,116926592.98183013,116926592.98183013 
 08/10  14:00:00,,,107416518.76961657,107416518.76961654 
 08/10  15:00:00,,,76360048.79298802,76360048.79298802 
 08/10  16:00:00,,,70894273.3423092,70894273.34230919 
 08/10  17:00:00,,,84203047.54960352,84203047.54960349 
 08/10  18:00:00,,,94987368.17995211,94987368.17995211 
 08/10  19:00:00,,,91180020.63859877,91180020.63859876 
 08/10  20:00:00,,,90565609.38438767,90565609.38438769 
 08/10  21:00:00,,,81175457.26961558,81175457.26961559 
 08/10  22:00:00,,,92985408.58791843,92985408.5879184 
 08/10  23:00:00,,,100061651.59551787,100061651.59551787 
 08/10  24:00:00,,,80834739.06747894,80834739.06747897 
 08/11  01:00:00,,,71563458.25527114,71563458.25527118 
 08/11  02:00:00,,,62533878.985957064,62533878.98595709 
 08/11  03:00:00,,,64127968.33533288,64127968.3353329 
 08/11  04:00:00,,,61228988.68680512,61228988.686805144 
 08/11  05:00:00,,,80136293.8127076,80136293.81270763 
 08/11  06:00:00,,,99925645.15056473,99925645.15056472 
 08/11  07:00:00,,,101519048.57430616,101519048.57430616 
 08/11  08:00:00,,,97554288.20682164,97554288.20682162 
 08/11  09:00:00,,,86593799.93307045,86593799.93307045 
 08/11  10:00:00,,,82556118.51755367,82556118.51755366 
 08/11  11:00:00,,,70562443.36719532,70562443.36719531 
 08/11  12:00:00,,,61600629.94787941,61600629.94787941 
 08/11  13:00:00,,,62086737.82301125,62086737.823011234 
 08/11  14:00:00,,,50640809.540451735,50640809.54045172 
 08/11  15:00:00,,,64843527.546728685,64843527.546728685 
 08/11  16:00:00,,,69111881.42382188,69111881.42382187 
 08/11  17:00:00,,,84065371.71273941,84065371.71273938 
 08/11  18:00:00,,,91215632.7101037,91215632.71010368 
 08/11  19:00:00,,,92029469.14510894,92029469.14510891 
 08/11  20:00:00,,,91022505.95233415,91022505.95233414 
 08/11  21:00:00,,,84509622.84113145,84509622.8411315 
 08/11  22:00:00,,,86156720.15408978,86156720.15408976 
 08/11  23:00:00,,,87886173.50217767,87886173.5021777 
 08/11  24:00:00,,,71063240.43521872,71063240.43521875 
 08/12  01:00:00,,,62150113.87225285,62150113.87225287 
 08/12  02:00:00,,,57178579.61189778,57178579.61189779 
 08/12  03:00:00,,,48930448.89376572,48930448.89376572 
 08/12  04:00:00,,,52787894.5458662,52787894.54586619 
 08/12  05:00:00,,,66352957.05033484,66352957.05033484 
 08/12  06:00:00,,,97524866.99664958,97524866.99664958 
 08/12  07:00:00,,,100006846.8432834,100006846.8432834 
 08/12  08:00:00,,,97492571.29205766,97492571.29205766 
 08/12  09:00:00,,,90687323.84082521,90687323.84082519 
 08/12  10:00:00,,,82534556.67362519,82534556.67362519 
 08/12  11:00:00,,,71102536.36477827,71102536.36477827 
 08/12  12:00:00,,,67460107.97955567,67460107.97955567 
 08/12  13:00:00,,,61779172.929097,61779172.92909699 
 08/12  14:00:00,,,58014863.85374074,58014863.85374071 
 08/12  15:00:00,,,61388578.02719608,61388578.027196065 
 08/12  16:00:00,,,70610337.73394188,70610337.73394187 
 08/12  17:00:00,,,79933259.6664237,79933259.6664237 
 08/12  18:00:00,,,96751474.81005539,96751474.81005538 
 08/12  19:00:00,,,88761105.5120438,88761105.5120438 
 08/12  20:00:00,,,92657586.41685754,92657586.41685754 
 08/12  21:00:00,,,81720217.51641214,81720217.51641215 
 08/12  22:00:00,,,80259582.33387016,80259582.33387014 
 08/12  23:00:00,,,70901539.71258408,70901539.71258408 
 08/12  24:00:00,,,53201660.21611483,53201660.216114834 
 08/13  01:00:00,,,46360045.84047314,46360045.84047312 
 08/13  02:00:00,,,44950798.501626916,44950798.501626894 
 08/13  03:00:00,,,42955487.21618384,42955487.216183834 
 08/13  04:00:00,,,42451370.18974303,42451370.18974302 
 08/13  05:00:00,,,60362528.25364712,60362528.25364711 
 08/13  06:00:00,,,103998131.03444488,103998131.03444485 
 08/13  07:00:00,,,106107733.26215024,106107733.26215023 
 08/13  08:00:00,,,102795123.72470184,102795123.72470185 
 08/13  09:00:00,,,92024158.71370701,92024158.713707 
 08/13  10:00:00,,,83450332.32674882,83450332.32674882 
 08/13  11:00:00,,,72983547.3634402,72983547.3634402 
 08/13  12:00:00,,,64569477.93789655,64569477.93789655 
 08/13  13:00:00,,,62913078.4804422,62913078.48044221 
 08/13  14:00:00,,,67896287.10019265,67896287.10019267 
 08/13  15:00:00,,,73886195.37016018,73886195.37016019 
 08/13  16:00:00,,,68809943.683405,68809943.683405 
 08/13  17:00:00,,,96458662.31295621,96458662.3129562 
 08/13  18:00:00,,,91596531.88325106,91596531.88325104 
 08/13  19:00:00,,,92957178.57720518,92957178.57720518 
 08/13  20:00:00,,,90958770.70341747,90958770.70341747 
 08/13  21:00:00,,,83032195.71590051,83032195.71590053 
 08/13  22:00:00,,,85631034.34570126,85631034.34570125 
 08/13  23:00:00,,,83026016.06734063,83026016.06734067 
 08/13  24:00:00,,,60947890.30690541,60947890.306905426 
 08/14  01:00:00,,,55247580.10428553,55247580.10428553 
 08/14  02:00:00,,,47381433.29426524,47381433.29426524 
 08/14  03:00:00,,,48201209.46491713,48201209.46491712 
 08/14  04:00:00,,,47783443.50296831,47783443.50296831 
 08/14  05:00:00,,,65202409.640663184,65202409.64066317 
 08/14  06:00:00,,,107905624.68071614,107905624.68071611 
 08/14  07:00:00,,,101578479.64483999,101578479.64483997 
 08/14  08:00:00,,,98204169.1859527,98204169.1859527 
 08/14  09:00:00,,,92520716.49089064,92520716.49089065 
 08/14  10:00:00,,,91288461.0830528,91288461.08305278 
 08/14  11:00:00,,,80330251.89093348,80330251.89093348 
 08/14  12:00:00,,,66099685.235432014,66099685.235432014 
 08/14  13:00:00,,,64433554.981340036,64433554.98134003 
 08/14  14:00:00,,,51049745.36398758,51049745.36398758 
 08/14  15:00:00,,,63559688.757814445,63559688.75781444 
 08/14  16:00:00,,,69759894.1900959,69759894.1900959 
 08/14  17:00:00,,,82294031.8961098,82294031.89610979 
 08/14  18:00:00,,,94189982.59794652,94189982.5979465 
 08/14  19:00:00,,,89124332.01157032,89124332.01157032 
 08/14  20:00:00,,,91716584.46187979,91716584.4618798 
 08/14  21:00:00,,,86045350.35087326,86045350.35087328 
 08/14  22:00:00,,,77440866.66855268,77440866.66855268 
 08/14  23:00:00,,,67588247.0557781,67588247.0557781 
 08/14  24:00:00,,,54258187.12205939,54258187.12205939 
 08/15  01:00:00,,,48335455.19633152,48335455.1963315 
 08/15  02:00:00,,,44922899.37778493,44922899.37778492 
 08/15  03:00:00,,,44616179.46769434,44616179.467694335 
 08/15  04:00:00,,,49290810.52436206,49290810.52436204 
 08/15  05:00:00,,,62412389.103355974,62412389.10335597 
 08/15  06:00:00,,,99482294.40955335,99482294.40955333 
 08/15  07:00:00,,,99937024.29024419,99937024.29024418 
 08/15  08:00:00,,,98205359.63306288,98205359.63306288 
 08/15  09:00:00,,,87653213.38755773,87653213.38755773 
 08/15  10:00:00,,,83586709.4657633,83586709.46576329 
 08/15  11:00:00,,,72882875.41792692,72882875.41792691 
 08/15  12:00:00,,,61018651.99003972,61018651.99003972 
 08/15  13:00:00,,,61021754.37377933,61021754.37377933 
 08/15  14:00:00,,,75409399.86019607,75409399.86019605 
 08/15  15:00:00,,,139269859.8122011,139269859.8122011 
 08/15  16:00:00,,,134980598.25602764,134980598.2560276 
 08/15  17:00:00,,,137391798.48550236,137391798.4855024 
 08/15  18:00:00,,,142096301.7535601,142096301.75356013 
 08/15  19:00:00,,,132908253.9370298,132908253.93702981 
 08/15  20:00:00,,,121822248.5229026,121822248.52290258 
 08/15  21:00:00,,,80364857.74847479,80364857.74847482 
 08/15  22:00:00,,,87593392.99080065,87593392.99080062 
 08/15  23:00:00,,,86514762.05930385,86514762.0593039 
 08/15  24:00:00,,,70184676.55609804,70184676.55609807 
 08/16  01:00:00,,,63407780.11781674,63407780.11781677 
 08/16  02:00:00,,,59026560.47573464,59026560.47573464 
 08/16  03:00:00,,,60444950.215391725,60444950.21539173 
 08/16  04:00:00,,,59873209.56878377,59873209.56878378 
 08/16  05:00:00,,,79543929.75918786,79543929.75918788 
 08/16  06:00:00,,,100546640.34261951,100546640.34261948 
 08/16  07:00:00,,,99466066.68361612,99466066.68361613 
 08/16  08:00:00,,,98640047.40629902,98640047.40629902 
 08/16  09:00:00,,,88346448.45487641,88346448.45487641 
 08/16  10:00:00,,,81326258.88545571,81326258.88545571 
 08/16  11:00:00,,,71909194.38946313,71909194.38946311 
 08/16  12:00:00,,,59347641.39422166,59347641.39422166 
 08/16  13:00:00,,,64331852.96843348,64331852.96843346 
 08/16  14:00:00,,,49666563.23714484,49666563.23714484 
 08/16  15:00:00,,,65695166.231383875,65695166.231383875 
 08/16  16:00:00,,,70302592.7675983,70302592.76759829 
 08/16  17:00:00,,,82890309.12387869,82890309.12387867 
 08/16  18:00:00,,,91455362.48154801,91455362.481548 
 08/16  19:00:00,,,91745743.65526536,91745743.65526535 
 08/16  20:00:00,,,90383751.7917722,90383751.7917722 
 08/16  21:00:00,,,84990503.48607638,84990503.4860764 
 08/16  22:00:00,,,86508752.61196004,86508752.61196002 
 08/16  23:00:00,,,84068008.04315957,84068008.0431596 
 08/16  24:00:00,,,68218396.91382176,68218396.91382177 
 08/17  01:00:00,,,60481095.438927025,60481095.438927025 
 08/17  02:00:00,,,54063418.46625507,54063418.46625507 
 08/17  03:00:00,,,45688050.712249644,45688050.71224962 
 08/17  04:00:00,,,51353281.20018435,51353281.20018435 
 08/17  05:00:00,,,65382488.88740949,65382488.88740948 
 08/17  06:00:00,,,98301786.10153835,98301786.10153833 
 08/17  07:00:00,,,99883665.97026132,99883665.9702613 
 08/17  08:00:00,,,97489947.14760439,97489947.14760439 
 08/17  09:00:00,,,88348865.39807208,88348865.39807206 
 08/17  10:00:00,,,83774973.47698784,83774973.47698782 
 08/17  11:00:00,,,72384819.89206852,72384819.89206852 
 08/17  12:00:00,,,64038672.274364725,64038672.274364725 
 08/17  13:00:00,,,74881638.4248209,74881638.4248209 
 08/17  14:00:00,,,67326459.81280446,67326459.81280445 
 08/17  15:00:00,,,64379811.91083161,64379811.91083161 
 08/17  16:00:00,,,91107814.19851573,91107814.19851573 
 08/17  17:00:00,,,85099248.25612941,85099248.25612938 
 08/17  18:00:00,,,107618102.08893013,107618102.08893012 
 08/17  19:00:00,,,91087605.19630562,91087605.1963056 
 08/17  20:00:00,,,103049973.42088628,103049973.42088632 
 08/17  21:00:00,,,78658753.93858135,78658753.93858136 
 08/17  22:00:00,,,96373399.6648062,96373399.66480619 
 08/17  23:00:00,,,104124770.41412349,104124770.41412352 
 08/17  24:00:00,,,85294784.22742389,85294784.22742392 
 08/18  01:00:00,,,72101994.15228541,72101994.15228543 
 08/18  02:00:00,,,65233925.204061314,65233925.20406134 
 08/18  03:00:00,,,63199918.30272041,63199918.30272043 
 08/18  04:00:00,,,59171359.5180231,59171359.51802311 
 08/18  05:00:00,,,77861394.18076782,77861394.18076785 
 08/18  06:00:00,,,98454687.09622873,98454687.09622872 
 08/18  07:00:00,,,101673142.50277519,101673142.50277516 
 08/18  08:00:00,,,96840874.54766095,96840874.54766095 
 08/18  09:00:00,,,88860989.61270317,88860989.61270316 
 08/18  10:00:00,,,81209728.78280368,81209728.78280365 
 08/18  11:00:00,,,100500415.70035873,100500415.70035873 
 08/18  12:00:00,,,126407516.94396271,126407516.94396271 
 08/18  13:00:00,,,151101206.7322978,151101206.73229778 
 08/18  14:00:00,,,126522567.94944727,126522567.94944726 
 08/18  15:00:00,,,157358267.6077909,157358267.60779086 
 08/18  16:00:00,,,157802010.05957446,157802010.05957448 
 08/18  17:00:00,,,154400607.1753337,154400607.1753337 
 08/18  18:00:00,,,157386307.86943734,157386307.86943737 
 08/18  19:00:00,,,148975233.22308373,148975233.22308373 
 08/18  20:00:00,,,140734519.442179,140734519.44217896 
 08/18  21:00:00,,,105295614.12564285,105295614.12564287 
 08/18  22:00:00,,,90309680.59798762,90309680.59798759 
 08/18  23:00:00,,,93073945.36850902,93073945.36850905 
 08/18  24:00:00,,,77414939.15402295,77414939.154023 
 08/19  01:00:00,,,73061026.72913744,73061026.72913748 
 08/19  02:00:00,,,68840772.18998542,68840772.18998545 
 08/19  03:00:00,,,65621893.28896209,65621893.28896211 
 08/19  04:00:00,,,62234331.07189707,62234331.071897075 
 08/19  05:00:00,,,75327558.56962073,75327558.56962076 
 08/19  06:00:00,,,101168593.65835924,101168593.65835923 
 08/19  07:00:00,,,98948196.67712155,98948196.67712152 
 08/19  08:00:00,,,96432952.5517714,96432952.55177139 
 08/19  09:00:00,,,89454202.71539369,89454202.71539368 
 08/19  10:00:00,,,83292770.9747571,83292770.97475709 
 08/19  11:00:00,,,73555843.99195316,73555843.99195316 
 08/19  12:00:00,,,64049040.38548217,64049040.38548216 
 08/19  13:00:00,,,76246958.69426358,76246958.69426356 
 08/19  14:00:00,,,56841058.12709318,56841058.127093196 
 08/19  15:00:00,,,77218426.3793759,77218426.37937589 
 08/19  16:00:00,,,72581966.75479324,72581966.75479323 
 08/19  17:00:00,,,94874054.96091545,94874054.96091545 
 08/19  18:00:00,,,107905049.85204443,107905049.85204443 
 08/19  19:00:00,,,91065216.25336736,91065216.25336733 
 08/19  20:00:00,,,102979446.3161718,102979446.3161718 
 08/19  21:00:00,,,80657788.8941602,80657788.89416021 
 08/19  22:00:00,,,90056235.13332574,90056235.13332573 
 08/19  23:00:00,,,94459832.46205819,94459832.46205822 
 08/19  24:00:00,,,70056870.49313375,70056870.49313378 
 08/20  01:00:00,,,65485733.13972956,65485733.13972956 
 08/20  02:00:00,,,56698023.59312731,56698023.59312731 
 08/20  03:00:00,,,54271263.63689685,54271263.63689686 
 08/20  04:00:00,,,54512604.85013637,54512604.85013637 
 08/20  05:00:00,,,67191447.4230607,67191447.4230607 
 08/20  06:00:00,,,109045717.78211379,109045717.78211379 
 08/20  07:00:00,,,114341578.57518874,114341578.57518876 
 08/20  08:00:00,,,110554844.1378906,110554844.1378906 
 08/20  09:00:00,,,87608416.56550395,87608416.56550395 
 08/20  10:00:00,,,84334951.93422681,84334951.93422681 
 08/20  11:00:00,,,70230553.13444997,70230553.13444996 
 08/20  12:00:00,,,68927988.71608031,68927988.71608031 
 08/20  13:00:00,,,74363643.35966554,74363643.35966556 
 08/20  14:00:00,,,74019115.54357451,74019115.54357451 
 08/20  15:00:00,,,79738491.99339092,79738491.99339092 
 08/20  16:00:00,,,133587868.64894098,133587868.64894098 
 08/20  17:00:00,,,107249831.82671325,107249831.82671325 
 08/20  18:00:00,,,107579290.792178,107579290.792178 
 08/20  19:00:00,,,90569587.16878372,90569587.1687837 
 08/20  20:00:00,,,91119942.56593594,91119942.56593592 
 08/20  21:00:00,,,83951121.42635849,83951121.4263585 
 08/20  22:00:00,,,87024722.07770915,87024722.07770915 
 08/20  23:00:00,,,86854124.55818367,86854124.55818371 
 08/20  24:00:00,,,65895373.457123645,65895373.45712366 
 08/21  01:00:00,,,62109139.729147494,62109139.729147494 
 08/21  02:00:00,,,54579777.200468,54579777.200468 
 08/21  03:00:00,,,46053141.59612606,46053141.596126065 
 08/21  04:00:00,,,53622648.40683796,53622648.40683794 
 08/21  05:00:00,,,65712664.01597221,65712664.01597221 
 08/21  06:00:00,,,108019087.18018822,108019087.18018821 
 08/21  07:00:00,,,111066821.33745256,111066821.33745259 
 08/21  08:00:00,,,102526169.64519474,102526169.64519474 
 08/21  09:00:00,,,88514854.69169538,88514854.69169538 
 08/21  10:00:00,,,83698622.98591872,83698622.9859187 
 08/21  11:00:00,,,73413005.28432362,73413005.28432362 
 08/21  12:00:00,,,104967358.15974158,104967358.15974155 
 08/21  13:00:00,,,135457236.28472137,135457236.28472134 
 08/21  14:00:00,,,120704485.59169306,120704485.59169304 
 08/21  15:00:00,,,138440296.79446524,138440296.79446524 
 08/21  16:00:00,,,141514747.486961,141514747.486961 
 08/21  17:00:00,,,131105532.54014921,131105532.54014924 
 08/21  18:00:00,,,115227047.31411895,115227047.31411897 
 08/21  19:00:00,,,92577809.29092333,92577809.2909233 
 08/21  20:00:00,,,91691665.96410808,91691665.96410808 
 08/21  21:00:00,,,84548852.0492096,84548852.04920962 
 08/21  22:00:00,,,80266896.52940558,80266896.52940556 
 08/21  23:00:00,,,77425245.98291585,77425245.98291586 
 08/21  24:00:00,,,60573423.0853042,60573423.0853042 
 08/22  01:00:00,,,54637998.63470035,54637998.63470034 
 08/22  02:00:00,,,52954973.44012488,52954973.440124884 
 08/22  03:00:00,,,50252082.8302848,50252082.83028479 
 08/22  04:00:00,,,49136167.79661523,49136167.79661522 
 08/22  05:00:00,,,65090522.06502846,65090522.06502846 
 08/22  06:00:00,,,101455855.0895684,101455855.08956838 
 08/22  07:00:00,,,101991927.91646053,101991927.91646053 
 08/22  08:00:00,,,96718216.18874353,96718216.18874353 
 08/22  09:00:00,,,88314493.87172636,88314493.87172635 
 08/22  10:00:00,,,82193639.33767587,82193639.33767587 
 08/22  11:00:00,,,73261816.69065309,73261816.69065309 
 08/22  12:00:00,,,59353250.786430776,59353250.78643076 
 08/22  13:00:00,,,92883167.58645484,92883167.58645484 
 08/22  14:00:00,,,127249969.60617785,127249969.60617784 
 08/22  15:00:00,,,143741158.35865116,143741158.35865113 
 08/22  16:00:00,,,151793159.24699366,151793159.24699366 
 08/22  17:00:00,,,151847322.21069664,151847322.21069664 
 08/22  18:00:00,,,149980060.8794757,149980060.87947574 
 08/22  19:00:00,,,99854602.63373786,99854602.63373786 
 08/22  20:00:00,,,95000608.89995019,95000608.8999502 
 08/22  21:00:00,,,80236041.75059009,80236041.75059012 
 08/22  22:00:00,,,95513392.56072207,95513392.56072204 
 08/22  23:00:00,,,101661600.64105237,101661600.64105238 
 08/22  24:00:00,,,83402765.60643606,83402765.60643612 
 08/23  01:00:00,,,72030214.18557431,72030214.18557435 
 08/23  02:00:00,,,65499041.78582983,65499041.78582986 
 08/23  03:00:00,,,61854144.01869977,61854144.018699795 
 08/23  04:00:00,,,55239058.930852294,55239058.93085231 
 08/23  05:00:00,,,71730974.79117396,71730974.791174 
 08/23  06:00:00,,,101478332.76413839,101478332.76413839 
 08/23  07:00:00,,,100562069.6305811,100562069.6305811 
 08/23  08:00:00,,,96266572.01468521,96266572.01468521 
 08/23  09:00:00,,,90836361.97153956,90836361.97153956 
 08/23  10:00:00,,,81028648.1794166,81028648.17941658 
 08/23  11:00:00,,,72127528.7035278,72127528.70352781 
 08/23  12:00:00,,,59873148.417492345,59873148.417492345 
 08/23  13:00:00,,,62655005.705906354,62655005.705906354 
 08/23  14:00:00,,,50660035.784925506,50660035.7849255 
 08/23  15:00:00,,,64829267.86068454,64829267.86068453 
 08/23  16:00:00,,,68225849.86234573,68225849.8623457 
 08/23  17:00:00,,,85373801.1940518,85373801.19405177 
 08/23  18:00:00,,,92417205.83021072,92417205.8302107 
 08/23  19:00:00,,,91055411.20319903,91055411.203199 
 08/23  20:00:00,,,93981676.45647445,93981676.45647444 
 08/23  21:00:00,,,81832381.95631498,81832381.95631501 
 08/23  22:00:00,,,79046534.51887983,79046534.51887982 
 08/23  23:00:00,,,62256800.27156757,62256800.271567546 
 08/23  24:00:00,,,49023598.56819612,49023598.5681961 
 08/24  01:00:00,,,42833016.55426726,42833016.55426725 
 08/24  02:00:00,,,39146151.71911526,39146151.71911525 
 08/24  03:00:00,,,40804060.23077433,40804060.23077433 
 08/24  04:00:00,,,38441743.072461724,38441743.07246172 
 08/24  05:00:00,,,56752150.09785446,56752150.097854435 
 08/24  06:00:00,,,102772199.633928,102772199.63392797 
 08/24  07:00:00,,,102027718.91451374,102027718.91451372 
 08/24  08:00:00,,,100364384.00675227,100364384.00675228 
 08/24  09:00:00,,,92438583.62710406,92438583.62710404 
 08/24  10:00:00,,,81041077.26078363,81041077.2607836 
 08/24  11:00:00,,,72749583.55152902,72749583.55152902 
 08/24  12:00:00,,,58936286.48806744,58936286.48806744 
 08/24  13:00:00,,,62573257.36032972,62573257.36032971 
 08/24  14:00:00,,,51563833.32005087,51563833.32005087 
 08/24  15:00:00,,,63924333.03176392,63924333.03176392 
 08/24  16:00:00,,,69201058.75408716,69201058.75408715 
 08/24  17:00:00,,,83326366.19375417,83326366.19375417 
 08/24  18:00:00,,,93789834.25489758,93789834.25489758 
 08/24  19:00:00,,,91491772.40385216,91491772.40385213 
 08/24  20:00:00,,,94372135.16211323,94372135.16211323 
 08/24  21:00:00,,,81644897.17048062,81644897.17048064 
 08/24  22:00:00,,,77709859.37375005,77709859.37375003 
 08/24  23:00:00,,,63181667.11594462,63181667.1159446 
 08/24  24:00:00,,,49880169.003258795,49880169.003258795 
 08/25  01:00:00,,,41161680.33795078,41161680.33795077 
 08/25  02:00:00,,,42104687.89665354,42104687.89665352 
 08/25  03:00:00,,,40367058.481045336,40367058.48104532 
 08/25  04:00:00,,,39426789.79359754,39426789.79359753 
 08/25  05:00:00,,,58144113.2623588,58144113.26235879 
 08/25  06:00:00,,,106075515.09664483,106075515.0966448 
 08/25  07:00:00,,,104599819.75666612,104599819.7566661 
 08/25  08:00:00,,,97287830.23378077,97287830.23378076 
 08/25  09:00:00,,,91599346.86937316,91599346.86937314 
 08/25  10:00:00,,,81980447.45855682,81980447.4585568 
