Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 09/25  03:00:00,,,5325035.6500713,38295368.173918806 
 09/25  04:00:00,,,5325035.6500713,38295368.173918806 
 09/25  05:00:00,,,5325035.6500713,38295368.173918806 
 09/25  06:00:00,,,5325035.6500713,38295368.173918806 
 09/25  07:00:00,,,5325035.6500713,38295368.173918806 
 09/25  08:00:00,,,65132955.56531474,109008039.8150892 
 09/25  09:00:00,,,70109341.62178956,109008039.8150892 
 09/25  10:00:00,,,69469022.06251036,109877439.8150892 
 09/25  11:00:00,,,68488697.49070504,109877439.8150892 
 09/25  12:00:00,,,68414238.6296205,109877439.8150892 
 09/25  13:00:00,,,68003790.85468732,109008039.8150892 
 09/25  14:00:00,,,69302609.2764748,109008039.8150892 
 09/25  15:00:00,,,69280669.16212139,108573339.8150892 
 09/25  16:00:00,,,70531586.06816418,108573339.8150892 
 09/25  17:00:00,,,87342271.06092042,44369588.352927595 
 09/25  18:00:00,,,102513651.39387009,44369588.352927595 
 09/25  19:00:00,,,116297879.54399997,44369588.352927595 
 09/25  20:00:00,,,110547817.4508758,44369588.352927595 
 09/25  21:00:00,,,8062119.793767913,38295368.173918806 
 09/25  22:00:00,,,5325035.6500713,38295368.173918806 
 09/25  23:00:00,,,5325035.6500713,38295368.173918806 
 09/25  24:00:00,,,5325035.6500713,38295368.173918806 
 09/26  01:00:00,,,5325035.6500713,38295368.173918806 
 09/26  02:00:00,,,5325035.6500713,38295368.173918806 
 09/26  03:00:00,,,5325035.6500713,38295368.173918806 
 09/26  04:00:00,,,5325035.6500713,38295368.173918806 
 09/26  05:00:00,,,5325035.6500713,38295368.173918806 
 09/26  06:00:00,,,5325035.6500713,38295368.173918806 
 09/26  07:00:00,,,5325035.6500713,38295368.173918806 
 09/26  08:00:00,,,62691107.92577274,109008039.8150892 
 09/26  09:00:00,,,73906889.87731743,109008039.8150892 
 09/26  10:00:00,,,68845868.36483288,109877439.8150892 
 09/26  11:00:00,,,67993892.1851713,109877439.8150892 
 09/26  12:00:00,,,68371515.61247483,109877439.8150892 
 09/26  13:00:00,,,68210551.83025922,109008039.8150892 
 09/26  14:00:00,,,68667823.02642874,109008039.8150892 
 09/26  15:00:00,,,70010601.53193232,108573339.8150892 
 09/26  16:00:00,,,70085826.92400838,108573339.8150892 
 09/26  17:00:00,,,75503145.88273042,44369588.352927595 
 09/26  18:00:00,,,92467390.0695629,44369588.352927595 
 09/26  19:00:00,,,116297879.54399997,44369588.352927595 
 09/26  20:00:00,,,110547817.4508758,44369588.352927595 
 09/26  21:00:00,,,8062119.793767913,38295368.173918806 
 09/26  22:00:00,,,5325035.6500713,38295368.173918806 
 09/26  23:00:00,,,5325035.6500713,38295368.173918806 
 09/26  24:00:00,,,5325035.6500713,38295368.173918806 
 09/27  01:00:00,,,5325035.6500713,38295368.173918806 
 09/27  02:00:00,,,5325035.6500713,38295368.173918806 
 09/27  03:00:00,,,5325035.6500713,38295368.173918806 
 09/27  04:00:00,,,5325035.6500713,38295368.173918806 
 09/27  05:00:00,,,5325035.6500713,38295368.173918806 
 09/27  06:00:00,,,5325035.6500713,38295368.173918806 
 09/27  07:00:00,,,5325035.6500713,38295368.173918806 
 09/27  08:00:00,,,67645864.52249853,109008039.8150892 
 09/27  09:00:00,,,70929049.50603268,109008039.8150892 
 09/27  10:00:00,,,69539599.64979379,109877439.8150892 
 09/27  11:00:00,,,68981457.75688791,109877439.8150892 
 09/27  12:00:00,,,68537955.1229754,109877439.8150892 
 09/27  13:00:00,,,69375434.9333411,109008039.8150892 
 09/27  14:00:00,,,68751432.65334633,109008039.8150892 
 09/27  15:00:00,,,70339846.56084748,108573339.8150892 
 09/27  16:00:00,,,71984665.20629555,108573339.8150892 
 09/27  17:00:00,,,77859041.04582727,44369588.352927595 
 09/27  18:00:00,,,93596717.27261695,44369588.352927595 
 09/27  19:00:00,,,116297879.54399997,44369588.352927595 
 09/27  20:00:00,,,110547817.4508758,44369588.352927595 
 09/27  21:00:00,,,8062119.793767913,38295368.173918806 
 09/27  22:00:00,,,5325035.6500713,38295368.173918806 
 09/27  23:00:00,,,5325035.6500713,38295368.173918806 
 09/27  24:00:00,,,5325035.6500713,38295368.173918806 
 09/28  01:00:00,,,5325035.6500713,38295368.173918806 
 09/28  02:00:00,,,5325035.6500713,38295368.173918806 
 09/28  03:00:00,,,5325035.6500713,38295368.173918806 
 09/28  04:00:00,,,5325035.6500713,38295368.173918806 
 09/28  05:00:00,,,5325035.6500713,38295368.173918806 
 09/28  06:00:00,,,5325035.6500713,38295368.173918806 
 09/28  07:00:00,,,5325035.6500713,38295368.173918806 
 09/28  08:00:00,,,57461441.40569095,109008039.8150892 
 09/28  09:00:00,,,68647023.08209544,109008039.8150892 
 09/28  10:00:00,,,68723927.03170255,109877439.8150892 
 09/28  11:00:00,,,69143610.67564557,109877439.8150892 
 09/28  12:00:00,,,71429270.34385109,109877439.8150892 
 09/28  13:00:00,,,71689201.59680422,109008039.8150892 
 09/28  14:00:00,,,70310063.42429382,109008039.8150892 
 09/28  15:00:00,,,70102175.47542526,108573339.8150892 
 09/28  16:00:00,,,71747034.92202052,108573339.8150892 
 09/28  17:00:00,,,75670226.09251003,44369588.352927595 
 09/28  18:00:00,,,103336414.2843511,44369588.352927595 
 09/28  19:00:00,,,116297879.54399997,44369588.352927595 
 09/28  20:00:00,,,110547817.4508758,44369588.352927595 
 09/28  21:00:00,,,8062119.793767913,38295368.173918806 
 09/28  22:00:00,,,5325035.6500713,38295368.173918806 
 09/28  23:00:00,,,5325035.6500713,38295368.173918806 
 09/28  24:00:00,,,5325035.6500713,38295368.173918806 
 09/29  01:00:00,,,5325035.6500713,38295368.173918806 
 09/29  02:00:00,,,5325035.6500713,38295368.173918806 
 09/29  03:00:00,,,5325035.6500713,38295368.173918806 
 09/29  04:00:00,,,5325035.6500713,38295368.173918806 
 09/29  05:00:00,,,5325035.6500713,38295368.173918806 
 09/29  06:00:00,,,5325035.6500713,38295368.173918806 
 09/29  07:00:00,,,5325035.6500713,38295368.173918806 
 09/29  08:00:00,,,67981446.2171528,109008039.8150892 
 09/29  09:00:00,,,71272712.69862783,109008039.8150892 
 09/29  10:00:00,,,67627850.12091465,109877439.8150892 
 09/29  11:00:00,,,67887738.62480947,109877439.8150892 
 09/29  12:00:00,,,67942491.95021039,109877439.8150892 
 09/29  13:00:00,,,68213879.98047543,109008039.8150892 
 09/29  14:00:00,,,69243104.48393978,109008039.8150892 
 09/29  15:00:00,,,70823958.76251636,108573339.8150892 
 09/29  16:00:00,,,74087612.409655,108573339.8150892 
 09/29  17:00:00,,,91807763.62035689,44369588.352927595 
 09/29  18:00:00,,,112559712.32688183,44369588.352927595 
 09/29  19:00:00,,,116297879.54399997,44369588.352927595 
 09/29  20:00:00,,,110547817.4508758,44369588.352927595 
 09/29  21:00:00,,,8062119.793767913,38295368.173918806 
 09/29  22:00:00,,,5325035.6500713,38295368.173918806 
 09/29  23:00:00,,,5325035.6500713,38295368.173918806 
 09/29  24:00:00,,,5325035.6500713,38295368.173918806 
 09/30  01:00:00,,,5325035.6500713,38295368.173918806 
 09/30  02:00:00,,,5325035.6500713,38295368.173918806 
 09/30  03:00:00,,,5325035.6500713,38295368.173918806 
 09/30  04:00:00,,,5325035.6500713,38295368.173918806 
 09/30  05:00:00,,,5325035.6500713,38295368.173918806 
 09/30  06:00:00,,,5325035.6500713,38295368.173918806 
 09/30  07:00:00,,,5325035.6500713,38295368.173918806 
 09/30  08:00:00,,,5325035.6500713,38295368.173918806 
 09/30  09:00:00,,,5325035.6500713,38295368.173918806 
 09/30  10:00:00,,,5325035.6500713,38295368.173918806 
 09/30  11:00:00,,,5325035.6500713,38295368.173918806 
 09/30  12:00:00,,,5325035.6500713,38295368.173918806 
 09/30  13:00:00,,,5325035.6500713,38295368.173918806 
 09/30  14:00:00,,,5325035.6500713,38295368.173918806 
 09/30  15:00:00,,,5325035.6500713,38295368.173918806 
 09/30  16:00:00,,,5325035.6500713,38295368.173918806 
 09/30  17:00:00,,,5325035.6500713,38295368.173918806 
 09/30  18:00:00,,,5325035.6500713,38295368.173918806 
 09/30  19:00:00,,,5325035.6500713,38295368.173918806 
 09/30  20:00:00,,,5325035.6500713,38295368.173918806 
 09/30  21:00:00,,,5325035.6500713,38295368.173918806 
 09/30  22:00:00,,,5325035.6500713,38295368.173918806 
 09/30  23:00:00,,,5325035.6500713,38295368.173918806 
 09/30  24:00:00,122631020166.51727,76932001465.08319,5325035.6500713,38295368.173918806 
 10/01  01:00:00,,,5325035.6500713,38295368.173918806 
 10/01  02:00:00,,,5325035.6500713,38295368.173918806 
 10/01  03:00:00,,,5325035.6500713,38295368.173918806 
 10/01  04:00:00,,,5325035.6500713,38295368.173918806 
 10/01  05:00:00,,,5325035.6500713,38295368.173918806 
 10/01  06:00:00,,,5325035.6500713,38295368.173918806 
 10/01  07:00:00,,,5325035.6500713,38295368.173918806 
 10/01  08:00:00,,,5325035.6500713,38295368.173918806 
 10/01  09:00:00,,,5325035.6500713,38295368.173918806 
 10/01  10:00:00,,,5325035.6500713,38295368.173918806 
 10/01  11:00:00,,,5325035.6500713,38295368.173918806 
 10/01  12:00:00,,,5325035.6500713,38295368.173918806 
 10/01  13:00:00,,,5325035.6500713,38295368.173918806 
 10/01  14:00:00,,,5325035.6500713,38295368.173918806 
 10/01  15:00:00,,,5325035.6500713,38295368.173918806 
 10/01  16:00:00,,,5325035.6500713,38295368.173918806 
 10/01  17:00:00,,,5325035.6500713,38295368.173918806 
 10/01  18:00:00,,,5325035.6500713,38295368.173918806 
 10/01  19:00:00,,,5325035.6500713,38295368.173918806 
 10/01  20:00:00,,,5325035.6500713,38295368.173918806 
 10/01  21:00:00,,,5325035.6500713,38295368.173918806 
 10/01  22:00:00,,,5325035.6500713,38295368.173918806 
 10/01  23:00:00,,,5325035.6500713,38295368.173918806 
 10/01  24:00:00,,,5325035.6500713,38295368.173918806 
 10/02  01:00:00,,,5325035.6500713,38295368.173918806 
 10/02  02:00:00,,,5325035.6500713,38295368.173918806 
 10/02  03:00:00,,,5325035.6500713,38295368.173918806 
 10/02  04:00:00,,,5325035.6500713,38295368.173918806 
 10/02  05:00:00,,,5325035.6500713,38295368.173918806 
 10/02  06:00:00,,,5325035.6500713,38295368.173918806 
 10/02  07:00:00,,,5325035.6500713,38295368.173918806 
 10/02  08:00:00,,,59103965.44885696,109008039.8150892 
 10/02  09:00:00,,,69853626.53118911,109008039.8150892 
 10/02  10:00:00,,,69302981.9823262,109877439.8150892 
 10/02  11:00:00,,,69088212.3445063,109877439.8150892 
 10/02  12:00:00,,,70189012.62627171,109877439.8150892 
 10/02  13:00:00,,,70994995.46591389,109008039.8150892 
 10/02  14:00:00,,,71216641.75550614,109008039.8150892 
 10/02  15:00:00,,,71923513.27817692,108573339.8150892 
 10/02  16:00:00,,,73526126.81689484,108573339.8150892 
 10/02  17:00:00,,,76891975.59561655,44369588.352927595 
 10/02  18:00:00,,,103098855.76851769,44369588.352927595 
 10/02  19:00:00,,,116297879.54399997,44369588.352927595 
 10/02  20:00:00,,,110547817.4508758,44369588.352927595 
 10/02  21:00:00,,,8062119.793767913,38295368.173918806 
 10/02  22:00:00,,,5325035.6500713,38295368.173918806 
 10/02  23:00:00,,,5325035.6500713,38295368.173918806 
 10/02  24:00:00,,,5325035.6500713,38295368.173918806 
 10/03  01:00:00,,,5325035.6500713,38295368.173918806 
 10/03  02:00:00,,,5325035.6500713,38295368.173918806 
 10/03  03:00:00,,,5325035.6500713,38295368.173918806 
 10/03  04:00:00,,,5325035.6500713,38295368.173918806 
 10/03  05:00:00,,,5325035.6500713,38295368.173918806 
 10/03  06:00:00,,,5325035.6500713,38295368.173918806 
 10/03  07:00:00,,,5325035.6500713,38295368.173918806 
 10/03  08:00:00,,,59502379.88318024,109008039.8150892 
 10/03  09:00:00,,,68337311.07587978,109008039.8150892 
 10/03  10:00:00,,,68346709.92508356,109877439.8150892 
 10/03  11:00:00,,,68114523.3804289,109877439.8150892 
 10/03  12:00:00,,,68084261.71264027,109877439.8150892 
 10/03  13:00:00,,,68090731.37657253,109008039.8150892 
 10/03  14:00:00,,,67267682.20950639,109008039.8150892 
 10/03  15:00:00,,,68478769.29430729,108573339.8150892 
 10/03  16:00:00,,,71649459.08568034,108573339.8150892 
 10/03  17:00:00,,,77195805.0397163,44369588.352927595 
 10/03  18:00:00,,,108593806.58637476,44369588.352927595 
 10/03  19:00:00,,,116297879.54399997,44369588.352927595 
 10/03  20:00:00,,,110547817.4508758,44369588.352927595 
 10/03  21:00:00,,,8062119.793767913,38295368.173918806 
 10/03  22:00:00,,,5325035.6500713,38295368.173918806 
 10/03  23:00:00,,,5325035.6500713,38295368.173918806 
 10/03  24:00:00,,,5325035.6500713,38295368.173918806 
 10/04  01:00:00,,,5325035.6500713,38295368.173918806 
 10/04  02:00:00,,,5325035.6500713,38295368.173918806 
 10/04  03:00:00,,,5325035.6500713,38295368.173918806 
 10/04  04:00:00,,,5325035.6500713,38295368.173918806 
 10/04  05:00:00,,,5325035.6500713,38295368.173918806 
 10/04  06:00:00,,,5325035.6500713,38295368.173918806 
 10/04  07:00:00,,,5325035.6500713,38295368.173918806 
 10/04  08:00:00,,,58552432.712303326,109008039.8150892 
 10/04  09:00:00,,,69348252.9558589,109008039.8150892 
 10/04  10:00:00,,,68917701.48021033,109877439.8150892 
 10/04  11:00:00,,,68908923.8833213,109877439.8150892 
 10/04  12:00:00,,,69708918.31891882,109877439.8150892 
 10/04  13:00:00,,,70242346.79728544,109008039.8150892 
 10/04  14:00:00,,,70664318.81240256,109008039.8150892 
 10/04  15:00:00,,,71189362.5972994,108573339.8150892 
 10/04  16:00:00,,,72775729.64868258,108573339.8150892 
 10/04  17:00:00,,,76307220.26286194,44369588.352927595 
 10/04  18:00:00,,,104949932.90904413,44369588.352927595 
 10/04  19:00:00,,,116297879.54399997,44369588.352927595 
 10/04  20:00:00,,,110547817.4508758,44369588.352927595 
 10/04  21:00:00,,,8062119.793767913,38295368.173918806 
 10/04  22:00:00,,,5325035.6500713,38295368.173918806 
 10/04  23:00:00,,,5325035.6500713,38295368.173918806 
 10/04  24:00:00,,,5325035.6500713,38295368.173918806 
 10/05  01:00:00,,,5325035.6500713,38295368.173918806 
 10/05  02:00:00,,,5325035.6500713,38295368.173918806 
 10/05  03:00:00,,,5325035.6500713,38295368.173918806 
 10/05  04:00:00,,,5325035.6500713,38295368.173918806 
 10/05  05:00:00,,,5325035.6500713,38295368.173918806 
 10/05  06:00:00,,,5325035.6500713,38295368.173918806 
 10/05  07:00:00,,,5325035.6500713,38295368.173918806 
 10/05  08:00:00,,,71991400.55329566,109008039.8150892 
 10/05  09:00:00,,,73331302.8967223,109008039.8150892 
 10/05  10:00:00,,,69679431.33076003,109877439.8150892 
 10/05  11:00:00,,,68130630.37849075,109877439.8150892 
 10/05  12:00:00,,,67478751.66102716,109877439.8150892 
 10/05  13:00:00,,,67196219.49431999,109008039.8150892 
 10/05  14:00:00,,,67568376.23118585,109008039.8150892 
 10/05  15:00:00,,,68980347.77284361,108573339.8150892 
 10/05  16:00:00,,,70985776.05293596,108573339.8150892 
 10/05  17:00:00,,,75614294.33614387,44369588.352927595 
 10/05  18:00:00,,,106663911.8125865,44369588.352927595 
 10/05  19:00:00,,,116297879.54399997,44369588.352927595 
 10/05  20:00:00,,,110547817.4508758,44369588.352927595 
 10/05  21:00:00,,,8062119.793767913,38295368.173918806 
 10/05  22:00:00,,,5325035.6500713,38295368.173918806 
 10/05  23:00:00,,,5325035.6500713,38295368.173918806 
 10/05  24:00:00,,,5325035.6500713,38295368.173918806 
 10/06  01:00:00,,,5325035.6500713,38295368.173918806 
 10/06  02:00:00,,,5325035.6500713,38295368.173918806 
 10/06  03:00:00,,,5325035.6500713,38295368.173918806 
 10/06  04:00:00,,,5325035.6500713,38295368.173918806 
 10/06  05:00:00,,,5325035.6500713,38295368.173918806 
 10/06  06:00:00,,,5325035.6500713,38295368.173918806 
 10/06  07:00:00,,,5325035.6500713,38295368.173918806 
 10/06  08:00:00,,,70589409.51358698,109008039.8150892 
 10/06  09:00:00,,,75923959.6501903,109008039.8150892 
 10/06  10:00:00,,,69525445.55839434,109877439.8150892 
 10/06  11:00:00,,,69659109.35206795,109877439.8150892 
 10/06  12:00:00,,,69562440.67337017,109877439.8150892 
 10/06  13:00:00,,,69382452.62277174,109008039.8150892 
 10/06  14:00:00,,,69407169.6866858,109008039.8150892 
 10/06  15:00:00,,,71164797.40631557,108573339.8150892 
 10/06  16:00:00,,,73349292.13180053,108573339.8150892 
 10/06  17:00:00,,,80397704.57759655,44369588.352927595 
 10/06  18:00:00,,,109044649.9101836,44369588.352927595 
 10/06  19:00:00,,,116297879.54399997,44369588.352927595 
 10/06  20:00:00,,,110547817.4508758,44369588.352927595 
 10/06  21:00:00,,,8062119.793767913,38295368.173918806 
 10/06  22:00:00,,,5325035.6500713,38295368.173918806 
 10/06  23:00:00,,,5325035.6500713,38295368.173918806 
 10/06  24:00:00,,,5325035.6500713,38295368.173918806 
 10/07  01:00:00,,,5325035.6500713,38295368.173918806 
 10/07  02:00:00,,,5325035.6500713,38295368.173918806 
 10/07  03:00:00,,,5325035.6500713,38295368.173918806 
 10/07  04:00:00,,,5325035.6500713,38295368.173918806 
 10/07  05:00:00,,,5325035.6500713,38295368.173918806 
 10/07  06:00:00,,,5325035.6500713,38295368.173918806 
 10/07  07:00:00,,,5325035.6500713,38295368.173918806 
 10/07  08:00:00,,,5325035.6500713,38295368.173918806 
 10/07  09:00:00,,,5325035.6500713,38295368.173918806 
 10/07  10:00:00,,,5325035.6500713,38295368.173918806 
 10/07  11:00:00,,,5325035.6500713,38295368.173918806 
 10/07  12:00:00,,,5325035.6500713,38295368.173918806 
 10/07  13:00:00,,,5325035.6500713,38295368.173918806 
 10/07  14:00:00,,,5325035.6500713,38295368.173918806 
 10/07  15:00:00,,,5325035.6500713,38295368.173918806 
 10/07  16:00:00,,,5325035.6500713,38295368.173918806 
 10/07  17:00:00,,,5325035.6500713,38295368.173918806 
 10/07  18:00:00,,,5325035.6500713,38295368.173918806 
 10/07  19:00:00,,,5325035.6500713,38295368.173918806 
 10/07  20:00:00,,,5325035.6500713,38295368.173918806 
 10/07  21:00:00,,,5325035.6500713,38295368.173918806 
 10/07  22:00:00,,,5325035.6500713,38295368.173918806 
 10/07  23:00:00,,,5325035.6500713,38295368.173918806 
 10/07  24:00:00,,,5325035.6500713,38295368.173918806 
 10/08  01:00:00,,,5325035.6500713,38295368.173918806 
 10/08  02:00:00,,,5325035.6500713,38295368.173918806 
 10/08  03:00:00,,,5325035.6500713,38295368.173918806 
 10/08  04:00:00,,,5325035.6500713,38295368.173918806 
 10/08  05:00:00,,,5325035.6500713,38295368.173918806 
 10/08  06:00:00,,,5325035.6500713,38295368.173918806 
 10/08  07:00:00,,,5325035.6500713,38295368.173918806 
 10/08  08:00:00,,,5325035.6500713,38295368.173918806 
 10/08  09:00:00,,,5325035.6500713,38295368.173918806 
 10/08  10:00:00,,,5325035.6500713,38295368.173918806 
 10/08  11:00:00,,,5325035.6500713,38295368.173918806 
 10/08  12:00:00,,,5325035.6500713,38295368.173918806 
 10/08  13:00:00,,,5325035.6500713,38295368.173918806 
 10/08  14:00:00,,,5325035.6500713,38295368.173918806 
 10/08  15:00:00,,,5325035.6500713,38295368.173918806 
 10/08  16:00:00,,,5325035.6500713,38295368.173918806 
 10/08  17:00:00,,,5325035.6500713,38295368.173918806 
 10/08  18:00:00,,,5325035.6500713,38295368.173918806 
 10/08  19:00:00,,,5325035.6500713,38295368.173918806 
 10/08  20:00:00,,,5325035.6500713,38295368.173918806 
 10/08  21:00:00,,,5325035.6500713,38295368.173918806 
 10/08  22:00:00,,,5325035.6500713,38295368.173918806 
 10/08  23:00:00,,,5325035.6500713,38295368.173918806 
 10/08  24:00:00,,,5325035.6500713,38295368.173918806 
 10/09  01:00:00,,,5325035.6500713,38295368.173918806 
 10/09  02:00:00,,,5325035.6500713,38295368.173918806 
 10/09  03:00:00,,,5325035.6500713,38295368.173918806 
 10/09  04:00:00,,,5325035.6500713,38295368.173918806 
 10/09  05:00:00,,,5325035.6500713,38295368.173918806 
 10/09  06:00:00,,,5325035.6500713,38295368.173918806 
 10/09  07:00:00,,,5325035.6500713,38295368.173918806 
 10/09  08:00:00,,,5325035.6500713,38295368.173918806 
 10/09  09:00:00,,,5325035.6500713,38295368.173918806 
 10/09  10:00:00,,,5325035.6500713,38295368.173918806 
 10/09  11:00:00,,,5325035.6500713,38295368.173918806 
 10/09  12:00:00,,,5325035.6500713,38295368.173918806 
 10/09  13:00:00,,,5325035.6500713,38295368.173918806 
 10/09  14:00:00,,,5325035.6500713,38295368.173918806 
 10/09  15:00:00,,,5325035.6500713,38295368.173918806 
 10/09  16:00:00,,,5325035.6500713,38295368.173918806 
 10/09  17:00:00,,,5325035.6500713,38295368.173918806 
 10/09  18:00:00,,,5325035.6500713,38295368.173918806 
 10/09  19:00:00,,,5325035.6500713,38295368.173918806 
 10/09  20:00:00,,,5325035.6500713,38295368.173918806 
 10/09  21:00:00,,,5325035.6500713,38295368.173918806 
 10/09  22:00:00,,,5325035.6500713,38295368.173918806 
 10/09  23:00:00,,,5325035.6500713,38295368.173918806 
 10/09  24:00:00,,,5325035.6500713,38295368.173918806 
 10/10  01:00:00,,,5325035.6500713,38295368.173918806 
 10/10  02:00:00,,,5325035.6500713,38295368.173918806 
 10/10  03:00:00,,,5325035.6500713,38295368.173918806 
 10/10  04:00:00,,,5325035.6500713,38295368.173918806 
 10/10  05:00:00,,,5325035.6500713,38295368.173918806 
 10/10  06:00:00,,,5325035.6500713,38295368.173918806 
 10/10  07:00:00,,,5325035.6500713,38295368.173918806 
 10/10  08:00:00,,,67001017.9402862,109008039.8150892 
 10/10  09:00:00,,,72650778.13813215,109008039.8150892 
 10/10  10:00:00,,,69567138.85031325,109877439.8150892 
 10/10  11:00:00,,,69044219.78591445,109877439.8150892 
 10/10  12:00:00,,,68964574.44881342,109877439.8150892 
 10/10  13:00:00,,,68838397.59624232,109008039.8150892 
 10/10  14:00:00,,,68515986.80306591,109008039.8150892 
 10/10  15:00:00,,,71104672.23927951,108573339.8150892 
 10/10  16:00:00,,,73396618.17114024,108573339.8150892 
 10/10  17:00:00,,,86886038.7443864,44369588.352927595 
 10/10  18:00:00,,,111842700.22755453,44369588.352927595 
 10/10  19:00:00,,,116297879.54399997,44369588.352927595 
 10/10  20:00:00,,,110547817.4508758,44369588.352927595 
 10/10  21:00:00,,,8062119.793767913,38295368.173918806 
 10/10  22:00:00,,,5325035.6500713,38295368.173918806 
 10/10  23:00:00,,,5325035.6500713,38295368.173918806 
 10/10  24:00:00,,,5325035.6500713,38295368.173918806 
 10/11  01:00:00,,,5325035.6500713,38295368.173918806 
 10/11  02:00:00,,,5325035.6500713,38295368.173918806 
 10/11  03:00:00,,,5325035.6500713,38295368.173918806 
 10/11  04:00:00,,,5325035.6500713,38295368.173918806 
 10/11  05:00:00,,,5325035.6500713,38295368.173918806 
 10/11  06:00:00,,,5325035.6500713,38295368.173918806 
 10/11  07:00:00,,,5325035.6500713,38295368.173918806 
 10/11  08:00:00,,,61046087.88603827,109008039.8150892 
 10/11  09:00:00,,,70107246.4709208,109008039.8150892 
 10/11  10:00:00,,,69070562.43398729,109877439.8150892 
 10/11  11:00:00,,,68665442.55465515,109877439.8150892 
 10/11  12:00:00,,,68777564.64877698,109877439.8150892 
 10/11  13:00:00,,,69903807.6664452,109008039.8150892 
 10/11  14:00:00,,,70999200.73117505,109008039.8150892 
 10/11  15:00:00,,,71551224.72220331,108573339.8150892 
 10/11  16:00:00,,,74025568.98435265,108573339.8150892 
 10/11  17:00:00,,,85333303.41657792,44369588.352927595 
 10/11  18:00:00,,,112200437.83232526,44369588.352927595 
 10/11  19:00:00,,,116297879.54399997,44369588.352927595 
 10/11  20:00:00,,,110547817.4508758,44369588.352927595 
 10/11  21:00:00,,,8062119.793767913,38295368.173918806 
 10/11  22:00:00,,,5325035.6500713,38295368.173918806 
 10/11  23:00:00,,,5325035.6500713,38295368.173918806 
 10/11  24:00:00,,,5325035.6500713,38295368.173918806 
 10/12  01:00:00,,,5325035.6500713,38295368.173918806 
 10/12  02:00:00,,,5325035.6500713,38295368.173918806 
 10/12  03:00:00,,,5325035.6500713,38295368.173918806 
 10/12  04:00:00,,,5325035.6500713,38295368.173918806 
 10/12  05:00:00,,,5325035.6500713,38295368.173918806 
 10/12  06:00:00,,,5325035.6500713,38295368.173918806 
 10/12  07:00:00,,,5325035.6500713,38295368.173918806 
 10/12  08:00:00,,,66710873.96081802,109008039.8150892 
 10/12  09:00:00,,,73839337.48618719,109008039.8150892 
 10/12  10:00:00,,,68551451.6462741,109877439.8150892 
 10/12  11:00:00,,,69700878.2541771,109877439.8150892 
 10/12  12:00:00,,,68366166.48957793,109877439.8150892 
 10/12  13:00:00,,,70957511.58266415,109008039.8150892 
 10/12  14:00:00,,,71216759.4385207,109008039.8150892 
 10/12  15:00:00,,,71692607.06638938,108573339.8150892 
 10/12  16:00:00,,,75182105.19217281,108573339.8150892 
 10/12  17:00:00,,,91040006.18700391,44369588.352927595 
 10/12  18:00:00,,,113240143.77143583,44369588.352927595 
 10/12  19:00:00,,,116297879.54399997,44369588.352927595 
 10/12  20:00:00,,,110547817.4508758,44369588.352927595 
 10/12  21:00:00,,,8062119.793767913,38295368.173918806 
 10/12  22:00:00,,,5325035.6500713,38295368.173918806 
 10/12  23:00:00,,,5325035.6500713,38295368.173918806 
 10/12  24:00:00,,,5325035.6500713,38295368.173918806 
 10/13  01:00:00,,,5325035.6500713,38295368.173918806 
 10/13  02:00:00,,,5325035.6500713,38295368.173918806 
 10/13  03:00:00,,,5325035.6500713,38295368.173918806 
 10/13  04:00:00,,,5325035.6500713,38295368.173918806 
 10/13  05:00:00,,,5325035.6500713,38295368.173918806 
 10/13  06:00:00,,,5325035.6500713,38295368.173918806 
 10/13  07:00:00,,,5325035.6500713,38295368.173918806 
 10/13  08:00:00,,,61637715.546261445,109008039.8150892 
 10/13  09:00:00,,,72539853.91119407,109008039.8150892 
 10/13  10:00:00,,,72149542.72736669,109877439.8150892 
 10/13  11:00:00,,,72222797.88758785,109877439.8150892 
 10/13  12:00:00,,,74171203.77304988,109877439.8150892 
 10/13  13:00:00,,,74641424.28991449,109008039.8150892 
 10/13  14:00:00,,,72447075.69446594,109008039.8150892 
 10/13  15:00:00,,,72768745.21415764,108573339.8150892 
 10/13  16:00:00,,,74663737.55001046,108573339.8150892 
 10/13  17:00:00,,,80251240.58605298,44369588.352927595 
 10/13  18:00:00,,,110509070.63781387,44369588.352927595 
 10/13  19:00:00,,,116297879.54399997,44369588.352927595 
 10/13  20:00:00,,,110547817.4508758,44369588.352927595 
 10/13  21:00:00,,,8062119.793767913,38295368.173918806 
 10/13  22:00:00,,,5325035.6500713,38295368.173918806 
 10/13  23:00:00,,,5325035.6500713,38295368.173918806 
 10/13  24:00:00,,,5325035.6500713,38295368.173918806 
 10/14  01:00:00,,,5325035.6500713,38295368.173918806 
 10/14  02:00:00,,,5325035.6500713,38295368.173918806 
 10/14  03:00:00,,,5325035.6500713,38295368.173918806 
 10/14  04:00:00,,,5325035.6500713,38295368.173918806 
 10/14  05:00:00,,,5325035.6500713,38295368.173918806 
 10/14  06:00:00,,,5325035.6500713,38295368.173918806 
 10/14  07:00:00,,,5325035.6500713,38295368.173918806 
 10/14  08:00:00,,,5325035.6500713,38295368.173918806 
 10/14  09:00:00,,,5325035.6500713,38295368.173918806 
