Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/18  10:00:00,,,99433908.39059664,99433908.39059661 
 07/18  11:00:00,,,111539795.3089151,111539795.30891511 
 07/18  12:00:00,,,128976948.83042598,128976948.83042598 
 07/18  13:00:00,,,141481887.75874326,141481887.75874323 
 07/18  14:00:00,,,143421408.93090463,143421408.93090463 
 07/18  15:00:00,,,141004557.140845,141004557.140845 
 07/18  16:00:00,,,145335653.8655534,145335653.86555338 
 07/18  17:00:00,,,138571254.0650364,138571254.06503636 
 07/18  18:00:00,,,129473652.33337075,129473652.33337075 
 07/18  19:00:00,,,120650849.13116772,120650849.13116771 
 07/18  20:00:00,,,99527195.37969711,99527195.37969708 
 07/18  21:00:00,,,56113252.78638484,56113252.78638483 
 07/18  22:00:00,,,53835817.01345946,53835817.01345946 
 07/18  23:00:00,,,41147141.882847205,41147141.8828472 
 07/18  24:00:00,,,17882792.977187943,17882792.977187943 
 07/19  01:00:00,,,21410561.840881474,21410561.840881474 
 07/19  02:00:00,,,21983342.982448075,21983342.982448075 
 07/19  03:00:00,,,17744950.04959598,17744950.04959598 
 07/19  04:00:00,,,15961207.222651677,15961207.222651677 
 07/19  05:00:00,,,18200015.59021058,18200015.59021058 
 07/19  06:00:00,,,8119834.735790858,8119834.735790858 
 07/19  07:00:00,,,19112968.11213809,19112968.11213809 
 07/19  08:00:00,,,40665694.67625586,40665694.67625585 
 07/19  09:00:00,,,77572431.21571401,77572431.21571401 
 07/19  10:00:00,,,109530777.62291928,109530777.62291928 
 07/19  11:00:00,,,109741325.2308445,109741325.2308445 
 07/19  12:00:00,,,95004792.11058725,95004792.11058727 
 07/19  13:00:00,,,84440320.53630854,84440320.53630854 
 07/19  14:00:00,,,93201994.26286331,93201994.26286331 
 07/19  15:00:00,,,92515051.05425365,92515051.05425367 
 07/19  16:00:00,,,75025838.26386005,75025838.26386005 
 07/19  17:00:00,,,70796232.73479867,70796232.73479867 
 07/19  18:00:00,,,71711722.16395555,71711722.16395555 
 07/19  19:00:00,,,66048203.39108172,66048203.39108172 
 07/19  20:00:00,,,58079908.7502459,58079908.75024591 
 07/19  21:00:00,,,44128223.12459467,44128223.12459467 
 07/19  22:00:00,,,36022587.48900371,36022587.48900371 
 07/19  23:00:00,,,30559506.238378875,30559506.23837887 
 07/19  24:00:00,,,15961207.222651677,15961207.222651677 
 07/20  01:00:00,,,15961207.222651677,15961207.222651677 
 07/20  02:00:00,,,18464216.440643292,18464216.440643292 
 07/20  03:00:00,,,17212699.48519694,17212699.48519694 
 07/20  04:00:00,,,18464035.52784168,18464035.527841676 
 07/20  05:00:00,,,16948837.474699713,16948837.474699713 
 07/20  06:00:00,,,6868561.22265168,6868561.22265168 
 07/20  07:00:00,,,9688038.977647807,9688038.977647806 
 07/20  08:00:00,,,24056058.90293618,24056058.90293618 
 07/20  09:00:00,,,48940763.85147701,48940763.851477 
 07/20  10:00:00,,,68550048.32473242,68550048.32473242 
 07/20  11:00:00,,,62242755.54476359,62242755.54476359 
 07/20  12:00:00,,,71134159.63974133,71134159.63974132 
 07/20  13:00:00,,,72171433.2702493,72171433.2702493 
 07/20  14:00:00,,,69131130.39672573,69131130.39672571 
 07/20  15:00:00,,,84027588.37557237,84027588.37557238 
 07/20  16:00:00,,,76881209.02635375,76881209.02635376 
 07/20  17:00:00,,,75708685.18877822,75708685.18877824 
 07/20  18:00:00,,,78433798.84569821,78433798.8456982 
 07/20  19:00:00,,,69187994.385341,69187994.385341 
 07/20  20:00:00,,,59376995.28425072,59376995.28425072 
 07/20  21:00:00,,,42666562.90836873,42666562.90836873 
 07/20  22:00:00,,,35939595.460135736,35939595.460135736 
 07/20  23:00:00,,,32873864.944602363,32873864.944602363 
 07/20  24:00:00,,,21804326.927221335,21804326.927221335 
 07/21  01:00:00,,,15961207.222651677,15961207.222651677 
 07/21  02:00:00,,,15961207.222651677,15961207.222651677 
 07/21  03:00:00,,,15961207.222651677,15961207.222651677 
 07/21  04:00:00,,,19715634.948279463,19715634.948279463 
 07/21  05:00:00,,,15697410.62520203,15697410.62520203 
 07/21  06:00:00,,,10623266.698662123,10623266.698662123 
 07/21  07:00:00,,,9688038.977647807,9688038.977647806 
 07/21  08:00:00,,,24050487.350943685,24050487.350943677 
 07/21  09:00:00,,,48062778.05938493,48062778.05938491 
 07/21  10:00:00,,,66907972.52911523,66907972.529115215 
 07/21  11:00:00,,,70596339.46777557,70596339.46777557 
 07/21  12:00:00,,,76684821.54869394,76684821.54869394 
 07/21  13:00:00,,,87051843.71344295,87051843.71344292 
 07/21  14:00:00,,,92093370.82970676,92093370.82970676 
 07/21  15:00:00,,,91736610.56204866,91736610.56204866 
 07/21  16:00:00,,,84076252.75220487,84076252.75220487 
 07/21  17:00:00,,,85861245.01975888,85861245.01975888 
 07/21  18:00:00,,,79988324.70023203,79988324.70023201 
 07/21  19:00:00,,,76280422.099745,76280422.09974499 
 07/21  20:00:00,,,56205944.13292359,56205944.13292357 
 07/21  21:00:00,,,44318214.055900216,44318214.055900216 
 07/21  22:00:00,,,36125644.842130736,36125644.84213073 
 07/21  23:00:00,,,36547583.81318419,36547583.81318419 
 07/21  24:00:00,,,23854256.540513594,23854256.54051359 
 07/22  01:00:00,,,18464247.178943653,18464247.178943653 
 07/22  02:00:00,,,15961207.222651677,15961207.222651677 
 07/22  03:00:00,,,17212714.037275773,17212714.037275773 
 07/22  04:00:00,,,17212708.747468628,17212708.747468628 
 07/22  05:00:00,,,15961207.222651677,15961207.222651677 
 07/22  06:00:00,,,8120089.20210965,8120089.202109649 
 07/22  07:00:00,,,12191075.286218494,12191075.28621849 
 07/22  08:00:00,,,24050487.350943685,24050487.350943677 
 07/22  09:00:00,,,53134411.977825925,53134411.977825925 
 07/22  10:00:00,,,81064613.42322296,81064613.42322296 
 07/22  11:00:00,,,98361291.63296984,98361291.63296984 
 07/22  12:00:00,,,107461285.44610827,107461285.44610828 
 07/22  13:00:00,,,120312512.31579554,120312512.31579551 
 07/22  14:00:00,,,122225749.24983445,122225749.24983445 
 07/22  15:00:00,,,119807918.95933996,119807918.95933996 
 07/22  16:00:00,,,117548172.46614027,117548172.46614027 
 07/22  17:00:00,,,108816147.65140149,108816147.65140148 
 07/22  18:00:00,,,84359649.28895992,84359649.28895992 
 07/22  19:00:00,,,34787760.123499304,34787760.123499304 
 07/22  20:00:00,,,44721380.652383804,44721380.652383804 
 07/22  21:00:00,,,42861466.61144832,42861466.61144832 
 07/22  22:00:00,,,40738083.93851318,40738083.938513175 
 07/22  23:00:00,,,37354245.526785254,37354245.526785254 
 07/22  24:00:00,,,15961207.222651677,15961207.222651677 
 07/23  01:00:00,,,18464121.38549276,18464121.38549276 
 07/23  02:00:00,,,15961207.222651677,15961207.222651677 
 07/23  03:00:00,,,15961207.222651677,15961207.222651677 
 07/23  04:00:00,,,15961207.222651677,15961207.222651677 
 07/23  05:00:00,,,17212697.940230545,17212697.940230545 
 07/23  06:00:00,,,11874152.41431927,11874152.41431927 
 07/23  07:00:00,,,6868561.22265168,6868561.22265168 
 07/23  08:00:00,,,12613416.717585582,12613416.717585582 
 07/23  09:00:00,,,32258494.14365614,32258494.143656135 
 07/23  10:00:00,,,54215714.062464036,54215714.06246403 
 07/23  11:00:00,,,86656047.34687994,86656047.34687996 
 07/23  12:00:00,,,104712319.96149582,104712319.96149582 
 07/23  13:00:00,,,122171612.5207969,122171612.5207969 
 07/23  14:00:00,,,127336771.1278874,127336771.12788738 
 07/23  15:00:00,,,129734037.97158214,129734037.97158211 
 07/23  16:00:00,,,130639038.22656597,130639038.22656597 
 07/23  17:00:00,,,103475620.4321204,103475620.43212037 
 07/23  18:00:00,,,43178966.26576297,43178966.26576296 
 07/23  19:00:00,,,32863267.32791249,32863267.327912487 
 07/23  20:00:00,,,48234749.90667665,48234749.90667664 
 07/23  21:00:00,,,46299513.28860958,46299513.28860958 
 07/23  22:00:00,,,39652338.57592934,39652338.57592934 
 07/23  23:00:00,,,32340384.401378125,32340384.40137813 
 07/23  24:00:00,,,17212655.818495963,17212655.818495963 
 07/24  01:00:00,,,15961207.222651677,15961207.222651677 
 07/24  02:00:00,,,15961207.222651677,15961207.222651677 
 07/24  03:00:00,,,17212680.569034908,17212680.569034904 
 07/24  04:00:00,,,18463872.48161587,18463872.48161587 
 07/24  05:00:00,,,17212686.842507206,17212686.842507202 
 07/24  06:00:00,,,8120050.11781934,8120050.11781934 
 07/24  07:00:00,,,10940948.671468597,10940948.671468595 
 07/24  08:00:00,,,25570437.156499498,25570437.156499498 
 07/24  09:00:00,,,50153536.47410008,50153536.47410006 
 07/24  10:00:00,,,92564902.1886628,92564902.1886628 
 07/24  11:00:00,,,106124011.24319154,106124011.24319154 
 07/24  12:00:00,,,126644473.23334533,126644473.23334531 
 07/24  13:00:00,,,141704011.47478095,141704011.47478095 
 07/24  14:00:00,,,147881471.695524,147881471.69552398 
 07/24  15:00:00,,,153660617.70712706,153660617.70712703 
 07/24  16:00:00,,,147660483.7732756,147660483.7732756 
 07/24  17:00:00,,,145768853.62375042,145768853.6237504 
 07/24  18:00:00,,,127443867.27111766,127443867.27111766 
 07/24  19:00:00,,,117905043.91945218,117905043.91945218 
 07/24  20:00:00,,,96264361.52821921,96264361.5282192 
 07/24  21:00:00,,,64567466.30424551,64567466.30424552 
 07/24  22:00:00,,,52389194.32115943,52389194.32115942 
 07/24  23:00:00,,,33721218.139567316,33721218.139567316 
 07/24  24:00:00,,,15961207.222651677,15961207.222651677 
 07/25  01:00:00,,,15961207.222651677,15961207.222651677 
 07/25  02:00:00,,,15961207.222651677,15961207.222651677 
 07/25  03:00:00,,,15961207.222651677,15961207.222651677 
 07/25  04:00:00,,,17212641.669616498,17212641.669616498 
 07/25  05:00:00,,,20388776.804886647,20388776.804886643 
 07/25  06:00:00,,,9949165.67380702,9949165.67380702 
 07/25  07:00:00,,,10549982.131057076,10549982.131057074 
 07/25  08:00:00,,,32701697.051333368,32701697.051333368 
 07/25  09:00:00,,,73736586.34129086,73736586.34129085 
 07/25  10:00:00,,,112650905.8152264,112650905.81522644 
 07/25  11:00:00,,,123947292.81671908,123947292.81671904 
 07/25  12:00:00,,,148346770.86589622,148346770.8658962 
 07/25  13:00:00,,,153754086.97016257,153754086.97016254 
 07/25  14:00:00,,,158492567.5317051,158492567.53170508 
 07/25  15:00:00,,,161709966.70221543,161709966.70221543 
 07/25  16:00:00,,,152557086.39576876,152557086.39576873 
 07/25  17:00:00,,,151663776.06094888,151663776.06094885 
 07/25  18:00:00,,,131976843.21339895,131976843.21339895 
 07/25  19:00:00,,,130149749.5942761,130149749.5942761 
 07/25  20:00:00,,,105603246.162907,105603246.162907 
 07/25  21:00:00,,,64459795.282065704,64459795.282065704 
 07/25  22:00:00,,,57092220.905322924,57092220.905322924 
 07/25  23:00:00,,,44564800.75152333,44564800.75152332 
 07/25  24:00:00,,,24604521.916378796,24604521.916378792 
 07/26  01:00:00,,,27774447.82880396,27774447.82880396 
 07/26  02:00:00,,,23958188.64573972,23958188.645739716 
 07/26  03:00:00,,,20716484.508226506,20716484.508226506 
 07/26  04:00:00,,,21092297.199098427,21092297.199098427 
 07/26  05:00:00,,,19050352.75811471,19050352.758114707 
 07/26  06:00:00,,,9400503.344325582,9400503.34432558 
 07/26  07:00:00,,,16339730.422370765,16339730.422370765 
 07/26  08:00:00,,,37618938.75387466,37618938.75387466 
 07/26  09:00:00,,,60791942.5120006,60791942.5120006 
 07/26  10:00:00,,,82261463.68025076,82261463.68025076 
 07/26  11:00:00,,,92715432.69665694,92715432.69665694 
 07/26  12:00:00,,,110107717.91049099,110107717.91049099 
 07/26  13:00:00,,,119516250.51443344,119516250.51443341 
 07/26  14:00:00,,,119631294.13580135,119631294.13580135 
 07/26  15:00:00,,,122941493.75157084,122941493.75157082 
 07/26  16:00:00,,,122204341.25072187,122204341.25072187 
 07/26  17:00:00,,,122687579.01080522,122687579.01080517 
 07/26  18:00:00,,,119801426.04981942,119801426.04981942 
 07/26  19:00:00,,,111817903.59908931,111817903.59908931 
 07/26  20:00:00,,,92644157.7358953,92644157.73589529 
 07/26  21:00:00,,,54732077.91930354,54732077.91930352 
 07/26  22:00:00,,,40130863.11896399,40130863.11896399 
 07/26  23:00:00,,,38847396.11678455,38847396.11678455 
 07/26  24:00:00,,,18464092.99580889,18464092.99580889 
 07/27  01:00:00,,,15961207.222651677,15961207.222651677 
 07/27  02:00:00,,,18464043.24652929,18464043.24652929 
 07/27  03:00:00,,,15961207.222651677,15961207.222651677 
 07/27  04:00:00,,,17212658.918968856,17212658.918968856 
 07/27  05:00:00,,,17212653.040551938,17212653.040551938 
 07/27  06:00:00,,,6868561.22265168,6868561.22265168 
 07/27  07:00:00,,,11319791.20311895,11319791.203118948 
 07/27  08:00:00,,,26560470.034709845,26560470.034709834 
 07/27  09:00:00,,,50199954.480853215,50199954.48085321 
 07/27  10:00:00,,,63505518.78936359,63505518.78936359 
 07/27  11:00:00,,,66034311.902221896,66034311.90222189 
 07/27  12:00:00,,,67329818.48492156,67329818.48492156 
 07/27  13:00:00,,,71194461.13081442,71194461.13081442 
 07/27  14:00:00,,,68935300.07763992,68935300.07763992 
 07/27  15:00:00,,,81943810.94788057,81943810.94788055 
 07/27  16:00:00,,,90471902.55182117,90471902.55182117 
 07/27  17:00:00,,,74307710.12244657,74307710.12244655 
 07/27  18:00:00,,,84080887.65510151,84080887.65510151 
 07/27  19:00:00,,,72733526.59301624,72733526.59301624 
 07/27  20:00:00,,,73059400.35799101,73059400.357991 
 07/27  21:00:00,,,44468446.88404442,44468446.88404441 
 07/27  22:00:00,,,42760258.5711232,42760258.5711232 
 07/27  23:00:00,,,32628052.298693705,32628052.2986937 
 07/27  24:00:00,,,23308891.881451588,23308891.881451588 
 07/28  01:00:00,,,15961207.222651677,15961207.222651677 
 07/28  02:00:00,,,17212635.320827145,17212635.320827145 
 07/28  03:00:00,,,17212667.203519773,17212667.203519773 
 07/28  04:00:00,,,22218381.361501444,22218381.361501444 
 07/28  05:00:00,,,15961207.222651677,15961207.222651677 
 07/28  06:00:00,,,6868561.22265168,6868561.22265168 
 07/28  07:00:00,,,10700748.073489431,10700748.07348943 
 07/28  08:00:00,,,27012789.99137404,27012789.99137403 
 07/28  09:00:00,,,64868666.42141063,64868666.42141062 
 07/28  10:00:00,,,102932892.92938235,102932892.92938232 
 07/28  11:00:00,,,101523729.2648183,101523729.26481827 
 07/28  12:00:00,,,116248044.05766076,116248044.05766079 
 07/28  13:00:00,,,112606063.3684545,112606063.3684545 
 07/28  14:00:00,,,96355091.61368684,96355091.61368684 
 07/28  15:00:00,,,111692338.08471905,111692338.08471905 
 07/28  16:00:00,,,117927253.46562707,117927253.46562707 
 07/28  17:00:00,,,118591530.58942343,118591530.58942343 
 07/28  18:00:00,,,107981038.1017628,107981038.10176282 
 07/28  19:00:00,,,99788826.95516708,99788826.95516708 
 07/28  20:00:00,,,78239049.20210756,78239049.20210758 
 07/28  21:00:00,,,49082310.16575071,49082310.16575071 
 07/28  22:00:00,,,38360793.73942849,38360793.73942849 
 07/28  23:00:00,,,35218254.978210084,35218254.97821008 
 07/28  24:00:00,,,26801737.820919335,26801737.820919327 
 07/29  01:00:00,,,15961207.222651677,15961207.222651677 
 07/29  02:00:00,,,15961207.222651677,15961207.222651677 
 07/29  03:00:00,,,17212663.25762766,17212663.25762766 
 07/29  04:00:00,,,18464137.858490504,18464137.858490504 
 07/29  05:00:00,,,15961207.222651677,15961207.222651677 
 07/29  06:00:00,,,9371551.30830778,9371551.30830778 
 07/29  07:00:00,,,10939583.267225664,10939583.267225664 
 07/29  08:00:00,,,25301950.03112936,25301950.031129356 
 07/29  09:00:00,,,48946816.62469299,48946816.62469297 
 07/29  10:00:00,,,66025751.03095453,66025751.03095453 
 07/29  11:00:00,,,68843107.01011947,68843107.01011947 
 07/29  12:00:00,,,69382595.01070815,69382595.01070814 
 07/29  13:00:00,,,78330760.69861746,78330760.69861744 
 07/29  14:00:00,,,84531437.19432153,84531437.19432153 
 07/29  15:00:00,,,90454950.00835587,90454950.00835587 
 07/29  16:00:00,,,92038148.57561387,92038148.57561387 
 07/29  17:00:00,,,87386225.68770026,87386225.68770024 
 07/29  18:00:00,,,65941595.13487898,65941595.13487898 
 07/29  19:00:00,,,31772028.151238117,31772028.15123812 
 07/29  20:00:00,,,33900325.79094474,33900325.79094474 
 07/29  21:00:00,,,42869315.37636237,42869315.37636237 
 07/29  22:00:00,,,38637712.56258571,38637712.5625857 
 07/29  23:00:00,,,35952362.12390449,35952362.12390449 
 07/29  24:00:00,,,15961207.222651677,15961207.222651677 
 07/30  01:00:00,,,17212688.976523865,17212688.976523865 
 07/30  02:00:00,,,17212701.340267006,17212701.340267006 
 07/30  03:00:00,,,17212455.025136996,17212455.025136996 
 07/30  04:00:00,,,17212791.589388043,17212791.589388043 
 07/30  05:00:00,,,18464261.147953987,18464261.147953987 
 07/30  06:00:00,,,8120101.953546754,8120101.953546754 
 07/30  07:00:00,,,6868561.22265168,6868561.22265168 
 07/30  08:00:00,,,12613416.717585582,12613416.717585582 
 07/30  09:00:00,,,32258595.750064414,32258595.75006441 
 07/30  10:00:00,,,55506571.944941334,55506571.94494133 
 07/30  11:00:00,,,77148428.38358545,77148428.38358544 
 07/30  12:00:00,,,89082057.28765935,89082057.28765936 
 07/30  13:00:00,,,98378438.92170194,98378438.92170195 
 07/30  14:00:00,,,100460811.64434043,100460811.6443404 
 07/30  15:00:00,,,99282549.75175126,99282549.75175124 
 07/30  16:00:00,,,98305401.67372549,98305401.67372549 
 07/30  17:00:00,,,78626947.6217157,78626947.6217157 
 07/30  18:00:00,,,43353354.649699055,43353354.64969905 
 07/30  19:00:00,,,35726007.87949431,35726007.8794943 
 07/30  20:00:00,,,38855459.14039653,38855459.14039653 
 07/30  21:00:00,,,40759752.88448785,40759752.88448786 
 07/30  22:00:00,,,38555102.36803204,38555102.36803204 
 07/30  23:00:00,,,32769629.311757267,32769629.31175727 
 07/30  24:00:00,,,16199681.84533419,16199681.84533419 
 07/31  01:00:00,,,17212703.499900736,17212703.499900736 
 07/31  02:00:00,,,15961207.222651677,15961207.222651677 
 07/31  03:00:00,,,18464242.157495316,18464242.157495316 
 07/31  04:00:00,,,15961207.222651677,15961207.222651677 
 07/31  05:00:00,,,15961207.222651677,15961207.222651677 
 07/31  06:00:00,,,10623313.362949714,10623313.362949714 
 07/31  07:00:00,,,10941001.902783787,10941001.902783785 
 07/31  08:00:00,,,24056058.90293618,24056058.90293618 
 07/31  09:00:00,,,47683685.927738905,47683685.927738905 
 07/31  10:00:00,,,75002714.55518378,75002714.55518378 
 07/31  11:00:00,,,92954667.68592028,92954667.68592028 
 07/31  12:00:00,,,105747945.43221536,105747945.43221538 
 07/31  13:00:00,,,117681151.20968258,117681151.20968258 
 07/31  14:00:00,,,121448916.75187385,121448916.7518738 
 07/31  15:00:00,,,124658873.9988046,124658873.9988046 
 07/31  16:00:00,,,125449166.75159106,125449166.75159104 
 07/31  17:00:00,,,125590290.31595612,125590290.31595612 
 07/31  18:00:00,,,113418625.7113769,113418625.71137692 
 07/31  19:00:00,,,98660526.1062898,98660526.10628982 
 07/31  20:00:00,,,76106492.97350645,76106492.97350647 
 07/31  21:00:00,,,43413731.817281276,43413731.817281276 
 07/31  22:00:00,,,40257325.98041927,40257325.98041927 
 07/31  23:00:00,,,30721803.620102137,30721803.620102134 
 07/31  24:00:00,46648048626.23186,0.0,15961207.222651677,15961207.222651677 
 08/01  01:00:00,,,15961207.222651677,15961207.222651677 
 08/01  02:00:00,,,15961207.222651677,15961207.222651677 
 08/01  03:00:00,,,18464198.79149166,18464198.79149166 
 08/01  04:00:00,,,15961207.222651677,15961207.222651677 
 08/01  05:00:00,,,20966916.643522475,20966916.643522475 
 08/01  06:00:00,,,8120062.478433743,8120062.478433743 
 08/01  07:00:00,,,9688038.977647807,9688038.977647806 
 08/01  08:00:00,,,24056059.001302492,24056059.001302492 
 08/01  09:00:00,,,47137418.03722359,47137418.037223585 
 08/01  10:00:00,,,90541230.61766621,90541230.61766621 
 08/01  11:00:00,,,98292961.78310259,98292961.78310259 
 08/01  12:00:00,,,117728164.19979309,117728164.1997931 
 08/01  13:00:00,,,120209264.5598131,120209264.5598131 
 08/01  14:00:00,,,120765366.60365024,120765366.60365023 
 08/01  15:00:00,,,121965929.93615817,121965929.93615814 
 08/01  16:00:00,,,109557064.30161767,109557064.3016177 
 08/01  17:00:00,,,114624578.79886046,114624578.79886046 
 08/01  18:00:00,,,100035823.79440908,100035823.79440907 
 08/01  19:00:00,,,100271674.88104759,100271674.88104759 
 08/01  20:00:00,,,77729437.08200654,77729437.08200654 
 08/01  21:00:00,,,55959919.51203344,55959919.51203344 
 08/01  22:00:00,,,42001514.82536815,42001514.82536814 
 08/01  23:00:00,,,39001021.80888512,39001021.80888512 
 08/01  24:00:00,,,15961207.222651677,15961207.222651677 
 08/02  01:00:00,,,17212631.718176022,17212631.718176022 
 08/02  02:00:00,,,17212612.721321817,17212612.721321817 
 08/02  03:00:00,,,15961207.222651677,15961207.222651677 
 08/02  04:00:00,,,15961207.222651677,15961207.222651677 
 08/02  05:00:00,,,18463848.843676038,18463848.843676038 
 08/02  06:00:00,,,11423978.05436133,11423978.054361328 
 08/02  07:00:00,,,12825515.722420968,12825515.722420964 
 08/02  08:00:00,,,26426568.916413374,26426568.916413374 
 08/02  09:00:00,,,47683608.291311726,47683608.29131171 
 08/02  10:00:00,,,66028471.617722616,66028471.617722616 
 08/02  11:00:00,,,66037393.37081636,66037393.37081636 
 08/02  12:00:00,,,67323519.973967,67323519.973967 
 08/02  13:00:00,,,69883270.54007158,69883270.54007158 
 08/02  14:00:00,,,67217472.58413953,67217472.58413951 
 08/02  15:00:00,,,74392800.47050126,74392800.47050126 
 08/02  16:00:00,,,74645544.15258397,74645544.15258396 
 08/02  17:00:00,,,75796945.6402787,75796945.6402787 
 08/02  18:00:00,,,73935154.19308348,73935154.19308348 
 08/02  19:00:00,,,68300908.2663717,68300908.2663717 
 08/02  20:00:00,,,58433282.13433522,58433282.13433522 
 08/02  21:00:00,,,43194560.33706925,43194560.33706925 
 08/02  22:00:00,,,35859489.12013268,35859489.12013268 
 08/02  23:00:00,,,34197472.073880985,34197472.07388098 
 08/02  24:00:00,,,15961207.222651677,15961207.222651677 
 08/03  01:00:00,,,18464140.384754475,18464140.384754475 
 08/03  02:00:00,,,15961207.222651677,15961207.222651677 
 08/03  03:00:00,,,15961207.222651677,15961207.222651677 
 08/03  04:00:00,,,15961207.222651677,15961207.222651677 
 08/03  05:00:00,,,18464094.953185152,18464094.953185152 
 08/03  06:00:00,,,11424429.691730846,11424429.691730846 
 08/03  07:00:00,,,12192272.611170424,12192272.611170422 
 08/03  08:00:00,,,24056058.90293618,24056058.90293618 
 08/03  09:00:00,,,48940383.46017985,48940383.460179836 
 08/03  10:00:00,,,66027800.68934104,66027800.68934103 
 08/03  11:00:00,,,68819955.73739454,68819955.73739454 
 08/03  12:00:00,,,70738531.37615833,70738531.37615833 
 08/03  13:00:00,,,87193454.86052427,87193454.86052425 
 08/03  14:00:00,,,87778213.96847294,87778213.96847296 
 08/03  15:00:00,,,84509351.02130316,84509351.02130318 
 08/03  16:00:00,,,86502955.36226062,86502955.36226061 
 08/03  17:00:00,,,79398893.6679332,79398893.66793318 
 08/03  18:00:00,,,80836899.50744916,80836899.50744916 
 08/03  19:00:00,,,69631669.13262585,69631669.13262583 
 08/03  20:00:00,,,61501871.747594975,61501871.747594975 
 08/03  21:00:00,,,42867885.12495353,42867885.12495353 
 08/03  22:00:00,,,37370276.91383855,37370276.91383855 
 08/03  23:00:00,,,30430954.822482407,30430954.822482403 
 08/03  24:00:00,,,21924101.404102646,21924101.404102646 
 08/04  01:00:00,,,17212684.972190972,17212684.972190972 
 08/04  02:00:00,,,17212773.37825016,17212773.37825016 
 08/04  03:00:00,,,18464205.950724646,18464205.950724646 
 08/04  04:00:00,,,18126086.40388038,18126086.40388038 
 08/04  05:00:00,,,17550512.19737138,17550512.19737138 
 08/04  06:00:00,,,10172797.222651679,10172797.222651679 
 08/04  07:00:00,,,9688038.977647807,9688038.977647806 
 08/04  08:00:00,,,24050487.350943685,24050487.350943677 
 08/04  09:00:00,,,48942140.00850752,48942140.008507505 
 08/04  10:00:00,,,69257921.69632536,69257921.69632536 
 08/04  11:00:00,,,76539521.82310142,76539521.82310142 
 08/04  12:00:00,,,93123366.38200563,93123366.38200565 
 08/04  13:00:00,,,105500747.9844901,105500747.9844901 
 08/04  14:00:00,,,104981111.5868603,104981111.5868603 
 08/04  15:00:00,,,112116736.29146014,112116736.29146011 
 08/04  16:00:00,,,106578948.5238806,106578948.5238806 
 08/04  17:00:00,,,106127504.05854043,106127504.05854043 
 08/04  18:00:00,,,98464585.02680457,98464585.02680455 
 08/04  19:00:00,,,84698372.94446042,84698372.9444604 
 08/04  20:00:00,,,76972948.24810942,76972948.24810942 
 08/04  21:00:00,,,44523430.92334611,44523430.92334611 
 08/04  22:00:00,,,36550222.14083461,36550222.1408346 
 08/04  23:00:00,,,35607887.487680376,35607887.487680376 
 08/04  24:00:00,,,25267358.65714043,25267358.657140426 
 08/05  01:00:00,,,15961207.222651677,15961207.222651677 
 08/05  02:00:00,,,15961207.222651677,15961207.222651677 
 08/05  03:00:00,,,17212630.02692543,17212630.02692543 
 08/05  04:00:00,,,17212698.70533169,17212698.70533169 
 08/05  05:00:00,,,19715449.58268423,19715449.58268423 
 08/05  06:00:00,,,11424119.99344919,11424119.99344919 
 08/05  07:00:00,,,9688038.977647807,9688038.977647806 
 08/05  08:00:00,,,25301956.40231303,25301956.402313024 
 08/05  09:00:00,,,47686642.61214654,47686642.61214653 
 08/05  10:00:00,,,86142312.99788736,86142312.99788736 
 08/05  11:00:00,,,106596943.52216545,106596943.52216542 
 08/05  12:00:00,,,126146909.8037226,126146909.80372259 
 08/05  13:00:00,,,135945757.01832816,135945757.01832816 
 08/05  14:00:00,,,137467661.21354997,137467661.21354997 
 08/05  15:00:00,,,142757253.25811929,142757253.25811929 
 08/05  16:00:00,,,138485305.00578338,138485305.00578338 
 08/05  17:00:00,,,133656278.45716333,133656278.45716333 
 08/05  18:00:00,,,99063274.87588027,99063274.87588024 
 08/05  19:00:00,,,39576372.27132879,39576372.271328785 
 08/05  20:00:00,,,59827214.4509508,59827214.450950794 
 08/05  21:00:00,,,53810120.95206615,53810120.95206615 
 08/05  22:00:00,,,48677596.06429067,48677596.064290665 
 08/05  23:00:00,,,38887726.216172986,38887726.216172986 
 08/05  24:00:00,,,15961207.222651677,15961207.222651677 
 08/06  01:00:00,,,15961207.222651677,15961207.222651677 
 08/06  02:00:00,,,18464065.464319326,18464065.464319326 
 08/06  03:00:00,,,18464114.960488908,18464114.960488908 
 08/06  04:00:00,,,18464100.705710508,18464100.705710508 
 08/06  05:00:00,,,15961207.222651677,15961207.222651677 
 08/06  06:00:00,,,11424261.511155378,11424261.511155378 
 08/06  07:00:00,,,6868561.22265168,6868561.22265168 
 08/06  08:00:00,,,13187705.117602464,13187705.117602464 
 08/06  09:00:00,,,39664592.316076785,39664592.316076785 
 08/06  10:00:00,,,93990755.18709525,93990755.18709524 
 08/06  11:00:00,,,116745126.17572051,116745126.17572051 
 08/06  12:00:00,,,129956214.71032575,129956214.71032575 
 08/06  13:00:00,,,139247563.97328448,139247563.97328448 
 08/06  14:00:00,,,135718495.67828482,135718495.6782848 
 08/06  15:00:00,,,142022429.2065475,142022429.2065475 
 08/06  16:00:00,,,132743776.48453358,132743776.4845336 
 08/06  17:00:00,,,110636032.94440418,110636032.94440421 
