Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/19  24:00:00,,,3008850.2770509766,5361351.544348632 
 01/20  01:00:00,,,3008850.2770509766,5361351.544348632 
 01/20  02:00:00,,,3008850.2770509766,5361351.544348632 
 01/20  03:00:00,,,3008850.2770509766,5361351.544348632 
 01/20  04:00:00,,,3008850.2770509766,5361351.544348632 
 01/20  05:00:00,,,3008850.2770509766,5361351.544348632 
 01/20  06:00:00,,,3008850.2770509766,5361351.544348632 
 01/20  07:00:00,,,3008850.2770509766,5361351.544348632 
 01/20  08:00:00,,,6817224.708567913,5361351.544348632 
 01/20  09:00:00,,,9518060.33565229,15261125.574112492 
 01/20  10:00:00,,,9682829.929980647,15261125.574112492 
 01/20  11:00:00,,,9408185.496915229,15382841.574112492 
 01/20  12:00:00,,,9154452.942489432,15382841.574112492 
 01/20  13:00:00,,,9279025.489307225,15382841.574112492 
 01/20  14:00:00,,,9369188.640411785,15261125.574112492 
 01/20  15:00:00,,,9477615.09221945,15261125.574112492 
 01/20  16:00:00,,,10242934.326014228,15200267.574112492 
 01/20  17:00:00,,,11851074.636728372,15200267.574112492 
 01/20  18:00:00,,,14952584.5128,6211742.369409865 
 01/20  19:00:00,,,14952584.5128,6211742.369409865 
 01/20  20:00:00,,,14952584.5128,6211742.369409865 
 01/20  21:00:00,,,14390572.419675816,6211742.369409865 
 01/20  22:00:00,,,3008850.2770509766,5361351.544348632 
 01/20  23:00:00,,,3008850.2770509766,5361351.544348632 
 01/20  24:00:00,,,3008850.2770509766,5361351.544348632 
 01/21  01:00:00,,,3008850.2770509766,5361351.544348632 
 01/21  02:00:00,,,3008850.2770509766,5361351.544348632 
 01/21  03:00:00,,,3008850.2770509766,5361351.544348632 
 01/21  04:00:00,,,3008850.2770509766,5361351.544348632 
 01/21  05:00:00,,,3008850.2770509766,5361351.544348632 
 01/21  06:00:00,,,3008850.2770509766,5361351.544348632 
 01/21  07:00:00,,,3008850.2770509766,5361351.544348632 
 01/21  08:00:00,,,2907403.0464222534,5361351.544348632 
 01/21  09:00:00,,,2240761.949045642,5361351.544348632 
 01/21  10:00:00,,,1992662.6469065037,5361351.544348632 
 01/21  11:00:00,,,1954101.7861118598,5361351.544348632 
 01/21  12:00:00,,,1960875.053072733,5361351.544348632 
 01/21  13:00:00,,,1953139.9489890533,5361351.544348632 
 01/21  14:00:00,,,1969455.712705373,5361351.544348632 
 01/21  15:00:00,,,2019588.180849969,5361351.544348632 
 01/21  16:00:00,,,2096017.936137153,5361351.544348632 
 01/21  17:00:00,,,2637082.0799059775,5361351.544348632 
 01/21  18:00:00,,,3008850.2770509766,5361351.544348632 
 01/21  19:00:00,,,3008850.2770509766,5361351.544348632 
 01/21  20:00:00,,,3008850.2770509766,5361351.544348632 
 01/21  21:00:00,,,3008850.2770509766,5361351.544348632 
 01/21  22:00:00,,,3008850.2770509766,5361351.544348632 
 01/21  23:00:00,,,3008850.2770509766,5361351.544348632 
 01/21  24:00:00,,,3008850.2770509766,5361351.544348632 
 01/22  01:00:00,,,3008850.2770509766,5361351.544348632 
 01/22  02:00:00,,,3008850.2770509766,5361351.544348632 
 01/22  03:00:00,,,3008850.2770509766,5361351.544348632 
 01/22  04:00:00,,,3008850.2770509766,5361351.544348632 
 01/22  05:00:00,,,3008850.2770509766,5361351.544348632 
 01/22  06:00:00,,,3008850.2770509766,5361351.544348632 
 01/22  07:00:00,,,3008850.2770509766,5361351.544348632 
 01/22  08:00:00,,,2938818.899080853,5361351.544348632 
 01/22  09:00:00,,,2455033.121362773,5361351.544348632 
 01/22  10:00:00,,,2118391.4087303784,5361351.544348632 
 01/22  11:00:00,,,2015408.6927089123,5361351.544348632 
 01/22  12:00:00,,,1932161.0823639242,5361351.544348632 
 01/22  13:00:00,,,1950146.8382228252,5361351.544348632 
 01/22  14:00:00,,,1981485.2789870747,5361351.544348632 
 01/22  15:00:00,,,2017512.9268749706,5361351.544348632 
 01/22  16:00:00,,,2116348.6967630223,5361351.544348632 
 01/22  17:00:00,,,2551720.769542029,5361351.544348632 
 01/22  18:00:00,,,3008850.2770509766,5361351.544348632 
 01/22  19:00:00,,,3008850.2770509766,5361351.544348632 
 01/22  20:00:00,,,3008850.2770509766,5361351.544348632 
 01/22  21:00:00,,,3008850.2770509766,5361351.544348632 
 01/22  22:00:00,,,3008850.2770509766,5361351.544348632 
 01/22  23:00:00,,,3008850.2770509766,5361351.544348632 
 01/22  24:00:00,,,3008850.2770509766,5361351.544348632 
 01/23  01:00:00,,,3008850.2770509766,5361351.544348632 
 01/23  02:00:00,,,3008850.2770509766,5361351.544348632 
 01/23  03:00:00,,,3008850.2770509766,5361351.544348632 
 01/23  04:00:00,,,3008850.2770509766,5361351.544348632 
 01/23  05:00:00,,,3008850.2770509766,5361351.544348632 
 01/23  06:00:00,,,3008850.2770509766,5361351.544348632 
 01/23  07:00:00,,,3008850.2770509766,5361351.544348632 
 01/23  08:00:00,,,6817224.708567913,5361351.544348632 
 01/23  09:00:00,,,9369730.674627695,15261125.574112492 
 01/23  10:00:00,,,9493287.166654564,15261125.574112492 
 01/23  11:00:00,,,9368289.539594946,15382841.574112492 
 01/23  12:00:00,,,9399652.064650211,15382841.574112492 
 01/23  13:00:00,,,9382163.785358967,15382841.574112492 
 01/23  14:00:00,,,9549739.905355038,15261125.574112492 
 01/23  15:00:00,,,9715892.001665788,15261125.574112492 
 01/23  16:00:00,,,9995978.382865958,15200267.574112492 
 01/23  17:00:00,,,13101638.034665344,15200267.574112492 
 01/23  18:00:00,,,14952584.5128,6211742.369409865 
 01/23  19:00:00,,,14952584.5128,6211742.369409865 
 01/23  20:00:00,,,14952584.5128,6211742.369409865 
 01/23  21:00:00,,,14390572.419675816,6211742.369409865 
 01/23  22:00:00,,,3008850.2770509766,5361351.544348632 
 01/23  23:00:00,,,3008850.2770509766,5361351.544348632 
 01/23  24:00:00,,,3008850.2770509766,5361351.544348632 
 01/24  01:00:00,,,3008850.2770509766,5361351.544348632 
 01/24  02:00:00,,,3008850.2770509766,5361351.544348632 
 01/24  03:00:00,,,3008850.2770509766,5361351.544348632 
 01/24  04:00:00,,,3008850.2770509766,5361351.544348632 
 01/24  05:00:00,,,3008850.2770509766,5361351.544348632 
 01/24  06:00:00,,,3008850.2770509766,5361351.544348632 
 01/24  07:00:00,,,3008850.2770509766,5361351.544348632 
 01/24  08:00:00,,,6817224.708567913,5361351.544348632 
 01/24  09:00:00,,,9128340.903443605,15261125.574112492 
 01/24  10:00:00,,,9229781.932391917,15261125.574112492 
 01/24  11:00:00,,,9120292.724044586,15382841.574112492 
 01/24  12:00:00,,,9221819.84789103,15382841.574112492 
 01/24  13:00:00,,,9122791.58683553,15382841.574112492 
 01/24  14:00:00,,,9190420.614585504,15261125.574112492 
 01/24  15:00:00,,,9210737.85194129,15261125.574112492 
 01/24  16:00:00,,,9761227.5002665,15200267.574112492 
 01/24  17:00:00,,,11348265.142860658,15200267.574112492 
 01/24  18:00:00,,,14738823.74914531,6211742.369409865 
 01/24  19:00:00,,,14952584.5128,6211742.369409865 
 01/24  20:00:00,,,14952584.5128,6211742.369409865 
 01/24  21:00:00,,,14390572.419675816,6211742.369409865 
 01/24  22:00:00,,,3008850.2770509766,5361351.544348632 
 01/24  23:00:00,,,3008850.2770509766,5361351.544348632 
 01/24  24:00:00,,,3008850.2770509766,5361351.544348632 
 01/25  01:00:00,,,3008850.2770509766,5361351.544348632 
 01/25  02:00:00,,,3008850.2770509766,5361351.544348632 
 01/25  03:00:00,,,3008850.2770509766,5361351.544348632 
 01/25  04:00:00,,,3008850.2770509766,5361351.544348632 
 01/25  05:00:00,,,3008850.2770509766,5361351.544348632 
 01/25  06:00:00,,,3008850.2770509766,5361351.544348632 
 01/25  07:00:00,,,3008850.2770509766,5361351.544348632 
 01/25  08:00:00,,,6817224.708567913,5361351.544348632 
 01/25  09:00:00,,,9710008.024488859,15261125.574112492 
 01/25  10:00:00,,,9928490.14766419,15261125.574112492 
 01/25  11:00:00,,,9382007.756008632,15382841.574112492 
 01/25  12:00:00,,,9111450.779518541,15382841.574112492 
 01/25  13:00:00,,,9040525.185494862,15382841.574112492 
 01/25  14:00:00,,,9104213.004000979,15261125.574112492 
 01/25  15:00:00,,,9350582.605939586,15261125.574112492 
 01/25  16:00:00,,,9936351.004620505,15200267.574112492 
 01/25  17:00:00,,,12071505.919784846,15200267.574112492 
 01/25  18:00:00,,,14784575.18794243,6211742.369409865 
 01/25  19:00:00,,,14952584.5128,6211742.369409865 
 01/25  20:00:00,,,14952584.5128,6211742.369409865 
 01/25  21:00:00,,,14390572.419675816,6211742.369409865 
 01/25  22:00:00,,,3008850.2770509766,5361351.544348632 
 01/25  23:00:00,,,3008850.2770509766,5361351.544348632 
 01/25  24:00:00,,,3008850.2770509766,5361351.544348632 
 01/26  01:00:00,,,3008850.2770509766,5361351.544348632 
 01/26  02:00:00,,,3008850.2770509766,5361351.544348632 
 01/26  03:00:00,,,3008850.2770509766,5361351.544348632 
 01/26  04:00:00,,,3008850.2770509766,5361351.544348632 
 01/26  05:00:00,,,3008850.2770509766,5361351.544348632 
 01/26  06:00:00,,,3008850.2770509766,5361351.544348632 
 01/26  07:00:00,,,3008850.2770509766,5361351.544348632 
 01/26  08:00:00,,,6817224.708567913,5361351.544348632 
 01/26  09:00:00,,,9921401.13345523,15261125.574112492 
 01/26  10:00:00,,,9680919.435601428,15261125.574112492 
 01/26  11:00:00,,,9187934.743796151,15382841.574112492 
 01/26  12:00:00,,,9201350.869939193,15382841.574112492 
 01/26  13:00:00,,,9717450.804342238,15382841.574112492 
 01/26  14:00:00,,,9421458.9982504,15261125.574112492 
 01/26  15:00:00,,,9475902.630537752,15261125.574112492 
 01/26  16:00:00,,,9999853.868133813,15200267.574112492 
 01/26  17:00:00,,,12722626.03418441,15200267.574112492 
 01/26  18:00:00,,,14825231.327277254,6211742.369409865 
 01/26  19:00:00,,,14952584.5128,6211742.369409865 
 01/26  20:00:00,,,14952584.5128,6211742.369409865 
 01/26  21:00:00,,,14390572.419675816,6211742.369409865 
 01/26  22:00:00,,,3008850.2770509766,5361351.544348632 
 01/26  23:00:00,,,3008850.2770509766,5361351.544348632 
 01/26  24:00:00,,,3008850.2770509766,5361351.544348632 
 01/27  01:00:00,,,3008850.2770509766,5361351.544348632 
 01/27  02:00:00,,,3008850.2770509766,5361351.544348632 
 01/27  03:00:00,,,3008850.2770509766,5361351.544348632 
 01/27  04:00:00,,,3008850.2770509766,5361351.544348632 
 01/27  05:00:00,,,3008850.2770509766,5361351.544348632 
 01/27  06:00:00,,,3008850.2770509766,5361351.544348632 
 01/27  07:00:00,,,3008850.2770509766,5361351.544348632 
 01/27  08:00:00,,,6817224.708567913,5361351.544348632 
 01/27  09:00:00,,,9652601.989454402,15261125.574112492 
 01/27  10:00:00,,,9427906.833193727,15261125.574112492 
 01/27  11:00:00,,,8989333.937700752,15382841.574112492 
 01/27  12:00:00,,,8947096.217033714,15382841.574112492 
 01/27  13:00:00,,,8916515.665942276,15382841.574112492 
 01/27  14:00:00,,,9275551.517724618,15261125.574112492 
 01/27  15:00:00,,,9267330.305491569,15261125.574112492 
 01/27  16:00:00,,,9704921.857160391,15200267.574112492 
 01/27  17:00:00,,,11470405.413946435,15200267.574112492 
 01/27  18:00:00,,,14731293.298709359,6211742.369409865 
 01/27  19:00:00,,,14952584.5128,6211742.369409865 
 01/27  20:00:00,,,14952584.5128,6211742.369409865 
 01/27  21:00:00,,,14390572.419675816,6211742.369409865 
 01/27  22:00:00,,,3008850.2770509766,5361351.544348632 
 01/27  23:00:00,,,3008850.2770509766,5361351.544348632 
 01/27  24:00:00,,,3008850.2770509766,5361351.544348632 
 01/28  01:00:00,,,3008850.2770509766,5361351.544348632 
 01/28  02:00:00,,,3008850.2770509766,5361351.544348632 
 01/28  03:00:00,,,3008850.2770509766,5361351.544348632 
 01/28  04:00:00,,,3008850.2770509766,5361351.544348632 
 01/28  05:00:00,,,3008850.2770509766,5361351.544348632 
 01/28  06:00:00,,,3008850.2770509766,5361351.544348632 
 01/28  07:00:00,,,3008850.2770509766,5361351.544348632 
 01/28  08:00:00,,,2839672.367008512,5361351.544348632 
 01/28  09:00:00,,,2153706.777066854,5361351.544348632 
 01/28  10:00:00,,,1977202.2688286668,5361351.544348632 
 01/28  11:00:00,,,1936115.1261652256,5361351.544348632 
 01/28  12:00:00,,,1933167.393373704,5361351.544348632 
 01/28  13:00:00,,,1959504.3695933914,5361351.544348632 
 01/28  14:00:00,,,1987398.7972137104,5361351.544348632 
 01/28  15:00:00,,,1988134.4020780034,5361351.544348632 
 01/28  16:00:00,,,2083182.8543970333,5361351.544348632 
 01/28  17:00:00,,,2638700.6348276306,5361351.544348632 
 01/28  18:00:00,,,2988217.449490044,5361351.544348632 
 01/28  19:00:00,,,3008850.2770509766,5361351.544348632 
 01/28  20:00:00,,,3008850.2770509766,5361351.544348632 
 01/28  21:00:00,,,3008850.2770509766,5361351.544348632 
 01/28  22:00:00,,,3008850.2770509766,5361351.544348632 
 01/28  23:00:00,,,3008850.2770509766,5361351.544348632 
 01/28  24:00:00,,,3008850.2770509766,5361351.544348632 
 01/29  01:00:00,,,3008850.2770509766,5361351.544348632 
 01/29  02:00:00,,,3008850.2770509766,5361351.544348632 
 01/29  03:00:00,,,3008850.2770509766,5361351.544348632 
 01/29  04:00:00,,,3008850.2770509766,5361351.544348632 
 01/29  05:00:00,,,3008850.2770509766,5361351.544348632 
 01/29  06:00:00,,,3008850.2770509766,5361351.544348632 
 01/29  07:00:00,,,3008850.2770509766,5361351.544348632 
 01/29  08:00:00,,,2901442.4251344665,5361351.544348632 
 01/29  09:00:00,,,2315592.3749324926,5361351.544348632 
 01/29  10:00:00,,,2124976.2401487953,5361351.544348632 
 01/29  11:00:00,,,1958617.3355489047,5361351.544348632 
 01/29  12:00:00,,,1923572.3848226655,5361351.544348632 
 01/29  13:00:00,,,1920952.1312898502,5361351.544348632 
 01/29  14:00:00,,,2040036.3100447524,5361351.544348632 
 01/29  15:00:00,,,1982870.116137616,5361351.544348632 
 01/29  16:00:00,,,2188790.8285839506,5361351.544348632 
 01/29  17:00:00,,,2612778.532705323,5361351.544348632 
 01/29  18:00:00,,,2987049.9120883504,5361351.544348632 
 01/29  19:00:00,,,3008850.2770509766,5361351.544348632 
 01/29  20:00:00,,,3008850.2770509766,5361351.544348632 
 01/29  21:00:00,,,3008850.2770509766,5361351.544348632 
 01/29  22:00:00,,,3008850.2770509766,5361351.544348632 
 01/29  23:00:00,,,3008850.2770509766,5361351.544348632 
 01/29  24:00:00,,,3008850.2770509766,5361351.544348632 
 01/30  01:00:00,,,3008850.2770509766,5361351.544348632 
 01/30  02:00:00,,,3008850.2770509766,5361351.544348632 
 01/30  03:00:00,,,3008850.2770509766,5361351.544348632 
 01/30  04:00:00,,,3008850.2770509766,5361351.544348632 
 01/30  05:00:00,,,3008850.2770509766,5361351.544348632 
 01/30  06:00:00,,,3008850.2770509766,5361351.544348632 
 01/30  07:00:00,,,3008850.2770509766,5361351.544348632 
 01/30  08:00:00,,,6817224.708567913,5361351.544348632 
 01/30  09:00:00,,,9333465.836039346,15261125.574112492 
 01/30  10:00:00,,,9146831.85686899,15261125.574112492 
 01/30  11:00:00,,,9020144.093026359,15382841.574112492 
 01/30  12:00:00,,,9038297.40657464,15382841.574112492 
 01/30  13:00:00,,,9031200.648838155,15382841.574112492 
 01/30  14:00:00,,,9154121.584846936,15261125.574112492 
 01/30  15:00:00,,,9226157.496975087,15261125.574112492 
 01/30  16:00:00,,,9527316.26397876,15200267.574112492 
 01/30  17:00:00,,,11090110.753373541,15200267.574112492 
 01/30  18:00:00,,,14700229.169413507,6211742.369409865 
 01/30  19:00:00,,,14952584.5128,6211742.369409865 
 01/30  20:00:00,,,14952584.5128,6211742.369409865 
 01/30  21:00:00,,,14390572.419675816,6211742.369409865 
 01/30  22:00:00,,,3008850.2770509766,5361351.544348632 
 01/30  23:00:00,,,3008850.2770509766,5361351.544348632 
 01/30  24:00:00,,,3008850.2770509766,5361351.544348632 
 01/31  01:00:00,,,3008850.2770509766,5361351.544348632 
 01/31  02:00:00,,,3008850.2770509766,5361351.544348632 
 01/31  03:00:00,,,3008850.2770509766,5361351.544348632 
 01/31  04:00:00,,,3008850.2770509766,5361351.544348632 
 01/31  05:00:00,,,3008850.2770509766,5361351.544348632 
 01/31  06:00:00,,,3008850.2770509766,5361351.544348632 
 01/31  07:00:00,,,3008850.2770509766,5361351.544348632 
 01/31  08:00:00,,,6817224.708567913,5361351.544348632 
 01/31  09:00:00,,,9487274.1036853,15261125.574112492 
 01/31  10:00:00,,,9350750.885214828,15261125.574112492 
 01/31  11:00:00,,,8983661.33237224,15382841.574112492 
 01/31  12:00:00,,,9047668.72226294,15382841.574112492 
 01/31  13:00:00,,,9018517.346793504,15382841.574112492 
 01/31  14:00:00,,,9000568.470022682,15261125.574112492 
 01/31  15:00:00,,,9300218.627740351,15261125.574112492 
 01/31  16:00:00,,,9511788.713704942,15200267.574112492 
 01/31  17:00:00,,,11441077.939778812,15200267.574112492 
 01/31  18:00:00,,,14736614.507901635,6211742.369409865 
 01/31  19:00:00,,,14952584.5128,6211742.369409865 
 01/31  20:00:00,,,14952584.5128,6211742.369409865 
 01/31  21:00:00,,,14390572.419675816,6211742.369409865 
 01/31  22:00:00,,,3008850.2770509766,5361351.544348632 
 01/31  23:00:00,,,3008850.2770509766,5361351.544348632 
 01/31  24:00:00,44064576471.803215,472597542107.0428,3008850.2770509766,5361351.544348632 
 02/01  01:00:00,,,3008850.2770509766,5361351.544348632 
 02/01  02:00:00,,,3008850.2770509766,5361351.544348632 
 02/01  03:00:00,,,3008850.2770509766,5361351.544348632 
 02/01  04:00:00,,,3008850.2770509766,5361351.544348632 
 02/01  05:00:00,,,3008850.2770509766,5361351.544348632 
 02/01  06:00:00,,,3008850.2770509766,5361351.544348632 
 02/01  07:00:00,,,3008850.2770509766,5361351.544348632 
 02/01  08:00:00,,,6817224.708567913,5361351.544348632 
 02/01  09:00:00,,,9074521.667888168,15261125.574112492 
 02/01  10:00:00,,,9242433.743728448,15261125.574112492 
 02/01  11:00:00,,,8816310.093472691,15382841.574112492 
 02/01  12:00:00,,,8828281.006592184,15382841.574112492 
 02/01  13:00:00,,,9009267.395544766,15382841.574112492 
 02/01  14:00:00,,,8925277.439597074,15261125.574112492 
 02/01  15:00:00,,,9180674.818912022,15261125.574112492 
 02/01  16:00:00,,,9487692.568445725,15200267.574112492 
 02/01  17:00:00,,,10842187.216694064,15200267.574112492 
 02/01  18:00:00,,,14597024.566269863,6211742.369409865 
 02/01  19:00:00,,,14952584.5128,6211742.369409865 
 02/01  20:00:00,,,14952584.5128,6211742.369409865 
 02/01  21:00:00,,,14390572.419675816,6211742.369409865 
 02/01  22:00:00,,,3008850.2770509766,5361351.544348632 
 02/01  23:00:00,,,3008850.2770509766,5361351.544348632 
 02/01  24:00:00,,,3008850.2770509766,5361351.544348632 
 02/02  01:00:00,,,3008850.2770509766,5361351.544348632 
 02/02  02:00:00,,,3008850.2770509766,5361351.544348632 
 02/02  03:00:00,,,3008850.2770509766,5361351.544348632 
 02/02  04:00:00,,,3008850.2770509766,5361351.544348632 
 02/02  05:00:00,,,3008850.2770509766,5361351.544348632 
 02/02  06:00:00,,,3008850.2770509766,5361351.544348632 
 02/02  07:00:00,,,3008850.2770509766,5361351.544348632 
 02/02  08:00:00,,,6817224.708567913,5361351.544348632 
 02/02  09:00:00,,,8881111.503113367,15261125.574112492 
 02/02  10:00:00,,,9219859.921947569,15261125.574112492 
 02/02  11:00:00,,,9115430.421910826,15382841.574112492 
 02/02  12:00:00,,,9128869.680446187,15382841.574112492 
 02/02  13:00:00,,,9129397.984100915,15382841.574112492 
 02/02  14:00:00,,,8960631.173841882,15261125.574112492 
 02/02  15:00:00,,,9213917.212028235,15261125.574112492 
 02/02  16:00:00,,,9436627.827943332,15200267.574112492 
 02/02  17:00:00,,,11026804.633249123,15200267.574112492 
 02/02  18:00:00,,,14641057.71599406,6211742.369409865 
 02/02  19:00:00,,,14952584.5128,6211742.369409865 
 02/02  20:00:00,,,14952584.5128,6211742.369409865 
 02/02  21:00:00,,,14390572.419675816,6211742.369409865 
 02/02  22:00:00,,,3008850.2770509766,5361351.544348632 
 02/02  23:00:00,,,3008850.2770509766,5361351.544348632 
 02/02  24:00:00,,,3008850.2770509766,5361351.544348632 
 02/03  01:00:00,,,3008850.2770509766,5361351.544348632 
 02/03  02:00:00,,,3008850.2770509766,5361351.544348632 
 02/03  03:00:00,,,3008850.2770509766,5361351.544348632 
