Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/06  07:00:00,,,5325035.6500713,38295368.173918806 
 10/06  08:00:00,,,99777430.70994735,109008039.8150892 
 10/06  09:00:00,,,107888492.12761861,109008039.8150892 
 10/06  10:00:00,,,99050318.41185309,109877439.8150892 
 10/06  11:00:00,,,99246402.93978216,109877439.8150892 
 10/06  12:00:00,,,99103030.73410362,109877439.8150892 
 10/06  13:00:00,,,98835789.28713654,109008039.8150892 
 10/06  14:00:00,,,98408264.88173553,109008039.8150892 
 10/06  15:00:00,,,101344893.2198245,108573339.8150892 
 10/06  16:00:00,,,104288397.00663099,108573339.8150892 
 10/06  17:00:00,,,114176809.41293538,44369588.352927595 
 10/06  18:00:00,,,155492465.22180876,44369588.352927595 
 10/06  19:00:00,,,166139827.92,44369588.352927595 
 10/06  20:00:00,,,157838265.8268758,44369588.352927595 
 10/06  21:00:00,,,9598078.009767914,38295368.173918806 
 10/06  22:00:00,,,5325035.6500713,38295368.173918806 
 10/06  23:00:00,,,5325035.6500713,38295368.173918806 
 10/06  24:00:00,,,5325035.6500713,38295368.173918806 
 10/07  01:00:00,,,5325035.6500713,38295368.173918806 
 10/07  02:00:00,,,5325035.6500713,38295368.173918806 
 10/07  03:00:00,,,5325035.6500713,38295368.173918806 
 10/07  04:00:00,,,5325035.6500713,38295368.173918806 
 10/07  05:00:00,,,5325035.6500713,38295368.173918806 
 10/07  06:00:00,,,5325035.6500713,38295368.173918806 
 10/07  07:00:00,,,5325035.6500713,38295368.173918806 
 10/07  08:00:00,,,5325035.6500713,38295368.173918806 
 10/07  09:00:00,,,5325035.6500713,38295368.173918806 
 10/07  10:00:00,,,5325035.6500713,38295368.173918806 
 10/07  11:00:00,,,5325035.6500713,38295368.173918806 
 10/07  12:00:00,,,5325035.6500713,38295368.173918806 
 10/07  13:00:00,,,5325035.6500713,38295368.173918806 
 10/07  14:00:00,,,5325035.6500713,38295368.173918806 
 10/07  15:00:00,,,5325035.6500713,38295368.173918806 
 10/07  16:00:00,,,5325035.6500713,38295368.173918806 
 10/07  17:00:00,,,5325035.6500713,38295368.173918806 
 10/07  18:00:00,,,5325035.6500713,38295368.173918806 
 10/07  19:00:00,,,5325035.6500713,38295368.173918806 
 10/07  20:00:00,,,5325035.6500713,38295368.173918806 
 10/07  21:00:00,,,5325035.6500713,38295368.173918806 
 10/07  22:00:00,,,5325035.6500713,38295368.173918806 
 10/07  23:00:00,,,5325035.6500713,38295368.173918806 
 10/07  24:00:00,,,5325035.6500713,38295368.173918806 
 10/08  01:00:00,,,5325035.6500713,38295368.173918806 
 10/08  02:00:00,,,5325035.6500713,38295368.173918806 
 10/08  03:00:00,,,5325035.6500713,38295368.173918806 
 10/08  04:00:00,,,5325035.6500713,38295368.173918806 
 10/08  05:00:00,,,5325035.6500713,38295368.173918806 
 10/08  06:00:00,,,5325035.6500713,38295368.173918806 
 10/08  07:00:00,,,5325035.6500713,38295368.173918806 
 10/08  08:00:00,,,5325035.6500713,38295368.173918806 
 10/08  09:00:00,,,5325035.6500713,38295368.173918806 
 10/08  10:00:00,,,5325035.6500713,38295368.173918806 
 10/08  11:00:00,,,5325035.6500713,38295368.173918806 
 10/08  12:00:00,,,5325035.6500713,38295368.173918806 
 10/08  13:00:00,,,5325035.6500713,38295368.173918806 
 10/08  14:00:00,,,5325035.6500713,38295368.173918806 
 10/08  15:00:00,,,5325035.6500713,38295368.173918806 
 10/08  16:00:00,,,5325035.6500713,38295368.173918806 
 10/08  17:00:00,,,5325035.6500713,38295368.173918806 
 10/08  18:00:00,,,5325035.6500713,38295368.173918806 
 10/08  19:00:00,,,5325035.6500713,38295368.173918806 
 10/08  20:00:00,,,5325035.6500713,38295368.173918806 
 10/08  21:00:00,,,5325035.6500713,38295368.173918806 
 10/08  22:00:00,,,5325035.6500713,38295368.173918806 
 10/08  23:00:00,,,5325035.6500713,38295368.173918806 
 10/08  24:00:00,,,5325035.6500713,38295368.173918806 
 10/09  01:00:00,,,5325035.6500713,38295368.173918806 
 10/09  02:00:00,,,5325035.6500713,38295368.173918806 
 10/09  03:00:00,,,5325035.6500713,38295368.173918806 
 10/09  04:00:00,,,5325035.6500713,38295368.173918806 
 10/09  05:00:00,,,5325035.6500713,38295368.173918806 
 10/09  06:00:00,,,5325035.6500713,38295368.173918806 
 10/09  07:00:00,,,5325035.6500713,38295368.173918806 
 10/09  08:00:00,,,5325035.6500713,38295368.173918806 
 10/09  09:00:00,,,5325035.6500713,38295368.173918806 
 10/09  10:00:00,,,5325035.6500713,38295368.173918806 
 10/09  11:00:00,,,5325035.6500713,38295368.173918806 
 10/09  12:00:00,,,5325035.6500713,38295368.173918806 
 10/09  13:00:00,,,5325035.6500713,38295368.173918806 
 10/09  14:00:00,,,5325035.6500713,38295368.173918806 
 10/09  15:00:00,,,5325035.6500713,38295368.173918806 
 10/09  16:00:00,,,5325035.6500713,38295368.173918806 
 10/09  17:00:00,,,5325035.6500713,38295368.173918806 
 10/09  18:00:00,,,5325035.6500713,38295368.173918806 
 10/09  19:00:00,,,5325035.6500713,38295368.173918806 
 10/09  20:00:00,,,5325035.6500713,38295368.173918806 
 10/09  21:00:00,,,5325035.6500713,38295368.173918806 
 10/09  22:00:00,,,5325035.6500713,38295368.173918806 
 10/09  23:00:00,,,5325035.6500713,38295368.173918806 
 10/09  24:00:00,,,5325035.6500713,38295368.173918806 
 10/10  01:00:00,,,5325035.6500713,38295368.173918806 
 10/10  02:00:00,,,5325035.6500713,38295368.173918806 
 10/10  03:00:00,,,5325035.6500713,38295368.173918806 
 10/10  04:00:00,,,5325035.6500713,38295368.173918806 
 10/10  05:00:00,,,5325035.6500713,38295368.173918806 
 10/10  06:00:00,,,5325035.6500713,38295368.173918806 
 10/10  07:00:00,,,5325035.6500713,38295368.173918806 
 10/10  08:00:00,,,94795233.84790638,109008039.8150892 
 10/10  09:00:00,,,103292948.93593645,109008039.8150892 
 10/10  10:00:00,,,99111880.38911304,109877439.8150892 
 10/10  11:00:00,,,98046058.61906376,109877439.8150892 
 10/10  12:00:00,,,96643631.94396794,109877439.8150892 
 10/10  13:00:00,,,96176668.54404582,109008039.8150892 
 10/10  14:00:00,,,96872522.84895194,109008039.8150892 
 10/10  15:00:00,,,101188345.7359997,108573339.8150892 
 10/10  16:00:00,,,104466058.57563433,108573339.8150892 
 10/10  17:00:00,,,123316647.36847878,44369588.352927595 
 10/10  18:00:00,,,159560893.11782944,44369588.352927595 
 10/10  19:00:00,,,166139827.92,44369588.352927595 
 10/10  20:00:00,,,157838265.8268758,44369588.352927595 
 10/10  21:00:00,,,9598078.009767914,38295368.173918806 
 10/10  22:00:00,,,5325035.6500713,38295368.173918806 
 10/10  23:00:00,,,5325035.6500713,38295368.173918806 
 10/10  24:00:00,,,5325035.6500713,38295368.173918806 
 10/11  01:00:00,,,5325035.6500713,38295368.173918806 
 10/11  02:00:00,,,5325035.6500713,38295368.173918806 
 10/11  03:00:00,,,5325035.6500713,38295368.173918806 
 10/11  04:00:00,,,5325035.6500713,38295368.173918806 
 10/11  05:00:00,,,5325035.6500713,38295368.173918806 
 10/11  06:00:00,,,5325035.6500713,38295368.173918806 
 10/11  07:00:00,,,5325035.6500713,38295368.173918806 
 10/11  08:00:00,,,85790719.21338305,109008039.8150892 
 10/11  09:00:00,,,99938671.98888026,109008039.8150892 
 10/11  10:00:00,,,98564327.54124027,109877439.8150892 
 10/11  11:00:00,,,97981196.47347528,109877439.8150892 
 10/11  12:00:00,,,97828898.56285849,109877439.8150892 
 10/11  13:00:00,,,99502971.08571923,109008039.8150892 
 10/11  14:00:00,,,101113376.46605363,109008039.8150892 
 10/11  15:00:00,,,101913495.77386406,108573339.8150892 
 10/11  16:00:00,,,105393563.72294554,108573339.8150892 
 10/11  17:00:00,,,121158502.54737423,44369588.352927595 
 10/11  18:00:00,,,160084414.88838345,44369588.352927595 
 10/11  19:00:00,,,166139827.92,44369588.352927595 
 10/11  20:00:00,,,157838265.8268758,44369588.352927595 
 10/11  21:00:00,,,9598078.009767914,38295368.173918806 
 10/11  22:00:00,,,5325035.6500713,38295368.173918806 
 10/11  23:00:00,,,5325035.6500713,38295368.173918806 
 10/11  24:00:00,,,5325035.6500713,38295368.173918806 
 10/12  01:00:00,,,5325035.6500713,38295368.173918806 
 10/12  02:00:00,,,5325035.6500713,38295368.173918806 
 10/12  03:00:00,,,5325035.6500713,38295368.173918806 
 10/12  04:00:00,,,5325035.6500713,38295368.173918806 
 10/12  05:00:00,,,5325035.6500713,38295368.173918806 
 10/12  06:00:00,,,5325035.6500713,38295368.173918806 
 10/12  07:00:00,,,5325035.6500713,38295368.173918806 
 10/12  08:00:00,,,94475437.92974818,109008039.8150892 
 10/12  09:00:00,,,105017562.6976612,109008039.8150892 
 10/12  10:00:00,,,97782910.46807341,109877439.8150892 
 10/12  11:00:00,,,98949186.99760851,109877439.8150892 
 10/12  12:00:00,,,97427829.03139913,109877439.8150892 
 10/12  13:00:00,,,100971480.58481553,109008039.8150892 
 10/12  14:00:00,,,101422873.94689257,109008039.8150892 
 10/12  15:00:00,,,102121654.04644854,108573339.8150892 
 10/12  16:00:00,,,106908514.95983921,108573339.8150892 
 10/12  17:00:00,,,129070660.97310612,44369588.352927595 
 10/12  18:00:00,,,161648751.79828402,44369588.352927595 
 10/12  19:00:00,,,166139827.92,44369588.352927595 
 10/12  20:00:00,,,157838265.8268758,44369588.352927595 
 10/12  21:00:00,,,9598078.009767914,38295368.173918806 
 10/12  22:00:00,,,5325035.6500713,38295368.173918806 
 10/12  23:00:00,,,5325035.6500713,38295368.173918806 
 10/12  24:00:00,,,5325035.6500713,38295368.173918806 
 10/13  01:00:00,,,5325035.6500713,38295368.173918806 
 10/13  02:00:00,,,5325035.6500713,38295368.173918806 
 10/13  03:00:00,,,5325035.6500713,38295368.173918806 
 10/13  04:00:00,,,5325035.6500713,38295368.173918806 
 10/13  05:00:00,,,5325035.6500713,38295368.173918806 
 10/13  06:00:00,,,5325035.6500713,38295368.173918806 
 10/13  07:00:00,,,5325035.6500713,38295368.173918806 
 10/13  08:00:00,,,87027859.15829742,109008039.8150892 
 10/13  09:00:00,,,102488199.72161615,109008039.8150892 
 10/13  10:00:00,,,101750934.70117494,109877439.8150892 
 10/13  11:00:00,,,102233333.05839315,109877439.8150892 
 10/13  12:00:00,,,105130596.61543432,109877439.8150892 
 10/13  13:00:00,,,105910982.11441882,109008039.8150892 
 10/13  14:00:00,,,103197935.66662796,109008039.8150892 
 10/13  15:00:00,,,103619272.64006232,108573339.8150892 
 10/13  16:00:00,,,106396436.36522025,108573339.8150892 
 10/13  17:00:00,,,114098392.5799133,44369588.352927595 
 10/13  18:00:00,,,157536913.6172749,44369588.352927595 
 10/13  19:00:00,,,166139827.92,44369588.352927595 
 10/13  20:00:00,,,157838265.8268758,44369588.352927595 
 10/13  21:00:00,,,9598078.009767914,38295368.173918806 
 10/13  22:00:00,,,5325035.6500713,38295368.173918806 
 10/13  23:00:00,,,5325035.6500713,38295368.173918806 
 10/13  24:00:00,,,5325035.6500713,38295368.173918806 
 10/14  01:00:00,,,5325035.6500713,38295368.173918806 
 10/14  02:00:00,,,5325035.6500713,38295368.173918806 
 10/14  03:00:00,,,5325035.6500713,38295368.173918806 
 10/14  04:00:00,,,5325035.6500713,38295368.173918806 
 10/14  05:00:00,,,5325035.6500713,38295368.173918806 
 10/14  06:00:00,,,5325035.6500713,38295368.173918806 
 10/14  07:00:00,,,5325035.6500713,38295368.173918806 
 10/14  08:00:00,,,5325035.6500713,38295368.173918806 
 10/14  09:00:00,,,5325035.6500713,38295368.173918806 
 10/14  10:00:00,,,5325035.6500713,38295368.173918806 
 10/14  11:00:00,,,5325035.6500713,38295368.173918806 
 10/14  12:00:00,,,5325035.6500713,38295368.173918806 
 10/14  13:00:00,,,5325035.6500713,38295368.173918806 
 10/14  14:00:00,,,5325035.6500713,38295368.173918806 
 10/14  15:00:00,,,5325035.6500713,38295368.173918806 
 10/14  16:00:00,,,5325035.6500713,38295368.173918806 
 10/14  17:00:00,,,5325035.6500713,38295368.173918806 
 10/14  18:00:00,,,5325035.6500713,38295368.173918806 
 10/14  19:00:00,,,5325035.6500713,38295368.173918806 
 10/14  20:00:00,,,5325035.6500713,38295368.173918806 
 10/14  21:00:00,,,5325035.6500713,38295368.173918806 
 10/14  22:00:00,,,5325035.6500713,38295368.173918806 
 10/14  23:00:00,,,5325035.6500713,38295368.173918806 
 10/14  24:00:00,,,5325035.6500713,38295368.173918806 
 10/15  01:00:00,,,5325035.6500713,38295368.173918806 
 10/15  02:00:00,,,5325035.6500713,38295368.173918806 
 10/15  03:00:00,,,5325035.6500713,38295368.173918806 
 10/15  04:00:00,,,5325035.6500713,38295368.173918806 
 10/15  05:00:00,,,5325035.6500713,38295368.173918806 
 10/15  06:00:00,,,5325035.6500713,38295368.173918806 
 10/15  07:00:00,,,5325035.6500713,38295368.173918806 
 10/15  08:00:00,,,5325035.6500713,38295368.173918806 
 10/15  09:00:00,,,5325035.6500713,38295368.173918806 
 10/15  10:00:00,,,5325035.6500713,38295368.173918806 
 10/15  11:00:00,,,5325035.6500713,38295368.173918806 
 10/15  12:00:00,,,5325035.6500713,38295368.173918806 
 10/15  13:00:00,,,5325035.6500713,38295368.173918806 
 10/15  14:00:00,,,5325035.6500713,38295368.173918806 
 10/15  15:00:00,,,5325035.6500713,38295368.173918806 
 10/15  16:00:00,,,5325035.6500713,38295368.173918806 
 10/15  17:00:00,,,5325035.6500713,38295368.173918806 
 10/15  18:00:00,,,5325035.6500713,38295368.173918806 
 10/15  19:00:00,,,5325035.6500713,38295368.173918806 
 10/15  20:00:00,,,5325035.6500713,38295368.173918806 
 10/15  21:00:00,,,5325035.6500713,38295368.173918806 
 10/15  22:00:00,,,5325035.6500713,38295368.173918806 
 10/15  23:00:00,,,5325035.6500713,38295368.173918806 
 10/15  24:00:00,,,5325035.6500713,38295368.173918806 
 10/16  01:00:00,,,5325035.6500713,38295368.173918806 
 10/16  02:00:00,,,5325035.6500713,38295368.173918806 
 10/16  03:00:00,,,5325035.6500713,38295368.173918806 
 10/16  04:00:00,,,5325035.6500713,38295368.173918806 
 10/16  05:00:00,,,5325035.6500713,38295368.173918806 
 10/16  06:00:00,,,5325035.6500713,38295368.173918806 
 10/16  07:00:00,,,5325035.6500713,38295368.173918806 
 10/16  08:00:00,,,95522676.76896128,109008039.8150892 
 10/16  09:00:00,,,103612525.58449301,109008039.8150892 
 10/16  10:00:00,,,97939532.30894521,109877439.8150892 
 10/16  11:00:00,,,97787727.6144683,109877439.8150892 
 10/16  12:00:00,,,97507268.99369952,109877439.8150892 
 10/16  13:00:00,,,99334610.64372176,109008039.8150892 
 10/16  14:00:00,,,96966662.98922032,109008039.8150892 
 10/16  15:00:00,,,100887095.7058815,108573339.8150892 
 10/16  16:00:00,,,110954356.94312029,108573339.8150892 
 10/16  17:00:00,,,130558772.3300463,44369588.352927595 
 10/16  18:00:00,,,162813961.6936198,44369588.352927595 
 10/16  19:00:00,,,166139827.92,44369588.352927595 
 10/16  20:00:00,,,157838265.8268758,44369588.352927595 
 10/16  21:00:00,,,9598078.009767914,38295368.173918806 
 10/16  22:00:00,,,5325035.6500713,38295368.173918806 
 10/16  23:00:00,,,5325035.6500713,38295368.173918806 
 10/16  24:00:00,,,5325035.6500713,38295368.173918806 
 10/17  01:00:00,,,5325035.6500713,38295368.173918806 
 10/17  02:00:00,,,5325035.6500713,38295368.173918806 
 10/17  03:00:00,,,5325035.6500713,38295368.173918806 
 10/17  04:00:00,,,5325035.6500713,38295368.173918806 
 10/17  05:00:00,,,5325035.6500713,38295368.173918806 
 10/17  06:00:00,,,5325035.6500713,38295368.173918806 
 10/17  07:00:00,,,5325035.6500713,38295368.173918806 
 10/17  08:00:00,,,95293167.1710122,109008039.8150892 
 10/17  09:00:00,,,107901926.32740876,109008039.8150892 
 10/17  10:00:00,,,101359678.38098094,109877439.8150892 
 10/17  11:00:00,,,99215499.85636842,109877439.8150892 
 10/17  12:00:00,,,97317662.28229919,109877439.8150892 
 10/17  13:00:00,,,95994599.2776,109008039.8150892 
 10/17  14:00:00,,,97775456.39566632,109008039.8150892 
 10/17  15:00:00,,,101836134.80153383,108573339.8150892 
 10/17  16:00:00,,,105839471.41999304,108573339.8150892 
 10/17  17:00:00,,,127602995.06086415,44369588.352927595 
 10/17  18:00:00,,,161825530.65243655,44369588.352927595 
 10/17  19:00:00,,,166139827.92,44369588.352927595 
 10/17  20:00:00,,,157838265.8268758,44369588.352927595 
 10/17  21:00:00,,,9598078.009767914,38295368.173918806 
 10/17  22:00:00,,,5325035.6500713,38295368.173918806 
 10/17  23:00:00,,,5325035.6500713,38295368.173918806 
 10/17  24:00:00,,,5325035.6500713,38295368.173918806 
 10/18  01:00:00,,,5325035.6500713,38295368.173918806 
 10/18  02:00:00,,,5325035.6500713,38295368.173918806 
 10/18  03:00:00,,,5325035.6500713,38295368.173918806 
 10/18  04:00:00,,,5325035.6500713,38295368.173918806 
 10/18  05:00:00,,,5325035.6500713,38295368.173918806 
 10/18  06:00:00,,,5325035.6500713,38295368.173918806 
 10/18  07:00:00,,,5325035.6500713,38295368.173918806 
 10/18  08:00:00,,,92168497.68794563,109008039.8150892 
 10/18  09:00:00,,,104124933.30804262,109008039.8150892 
 10/18  10:00:00,,,104163845.49212433,109877439.8150892 
 10/18  11:00:00,,,98061046.95768423,109877439.8150892 
 10/18  12:00:00,,,96986679.42305979,109877439.8150892 
 10/18  13:00:00,,,101190740.08656935,109008039.8150892 
 10/18  14:00:00,,,98231671.29405248,109008039.8150892 
 10/18  15:00:00,,,101760589.42239635,108573339.8150892 
 10/18  16:00:00,,,110867592.63039616,108573339.8150892 
 10/18  17:00:00,,,125143491.24649239,44369588.352927595 
 10/18  18:00:00,,,161514562.6272741,44369588.352927595 
 10/18  19:00:00,,,166139827.92,44369588.352927595 
 10/18  20:00:00,,,157838265.8268758,44369588.352927595 
 10/18  21:00:00,,,9598078.009767914,38295368.173918806 
 10/18  22:00:00,,,5325035.6500713,38295368.173918806 
 10/18  23:00:00,,,5325035.6500713,38295368.173918806 
 10/18  24:00:00,,,5325035.6500713,38295368.173918806 
 10/19  01:00:00,,,5325035.6500713,38295368.173918806 
 10/19  02:00:00,,,5325035.6500713,38295368.173918806 
 10/19  03:00:00,,,5325035.6500713,38295368.173918806 
 10/19  04:00:00,,,5325035.6500713,38295368.173918806 
 10/19  05:00:00,,,5325035.6500713,38295368.173918806 
 10/19  06:00:00,,,5325035.6500713,38295368.173918806 
 10/19  07:00:00,,,5325035.6500713,38295368.173918806 
 10/19  08:00:00,,,97792073.40140791,109008039.8150892 
 10/19  09:00:00,,,106054365.19152592,109008039.8150892 
 10/19  10:00:00,,,103992010.927369,109877439.8150892 
 10/19  11:00:00,,,99166918.7036028,109877439.8150892 
 10/19  12:00:00,,,99272570.87835723,109877439.8150892 
 10/19  13:00:00,,,102309520.48027058,109008039.8150892 
 10/19  14:00:00,,,99826366.48731504,109008039.8150892 
 10/19  15:00:00,,,101328498.66895947,108573339.8150892 
 10/19  16:00:00,,,107246537.56364074,108573339.8150892 
 10/19  17:00:00,,,131017240.44599403,44369588.352927595 
 10/19  18:00:00,,,162456825.8203137,44369588.352927595 
 10/19  19:00:00,,,166139827.92,44369588.352927595 
 10/19  20:00:00,,,157838265.8268758,44369588.352927595 
 10/19  21:00:00,,,9598078.009767914,38295368.173918806 
 10/19  22:00:00,,,5325035.6500713,38295368.173918806 
 10/19  23:00:00,,,5325035.6500713,38295368.173918806 
 10/19  24:00:00,,,5325035.6500713,38295368.173918806 
 10/20  01:00:00,,,5325035.6500713,38295368.173918806 
 10/20  02:00:00,,,5325035.6500713,38295368.173918806 
 10/20  03:00:00,,,5325035.6500713,38295368.173918806 
 10/20  04:00:00,,,5325035.6500713,38295368.173918806 
 10/20  05:00:00,,,5325035.6500713,38295368.173918806 
 10/20  06:00:00,,,5325035.6500713,38295368.173918806 
 10/20  07:00:00,,,5325035.6500713,38295368.173918806 
 10/20  08:00:00,,,89988220.78093985,109008039.8150892 
 10/20  09:00:00,,,102934140.4375353,109008039.8150892 
 10/20  10:00:00,,,103384605.4387906,109877439.8150892 
 10/20  11:00:00,,,100033722.64601128,109877439.8150892 
 10/20  12:00:00,,,99595458.47363178,109877439.8150892 
 10/20  13:00:00,,,99627132.4369756,109008039.8150892 
 10/20  14:00:00,,,101420131.33931796,109008039.8150892 
 10/20  15:00:00,,,103033838.57954866,108573339.8150892 
 10/20  16:00:00,,,106964576.0788175,108573339.8150892 
 10/20  17:00:00,,,139371053.86443067,44369588.352927595 
 10/20  18:00:00,,,164185714.83327267,44369588.352927595 
 10/20  19:00:00,,,166139827.92,44369588.352927595 
 10/20  20:00:00,,,157838265.8268758,44369588.352927595 
 10/20  21:00:00,,,9598078.009767914,38295368.173918806 
 10/20  22:00:00,,,5325035.6500713,38295368.173918806 
 10/20  23:00:00,,,5325035.6500713,38295368.173918806 
 10/20  24:00:00,,,5325035.6500713,38295368.173918806 
 10/21  01:00:00,,,5325035.6500713,38295368.173918806 
 10/21  02:00:00,,,5325035.6500713,38295368.173918806 
 10/21  03:00:00,,,5325035.6500713,38295368.173918806 
 10/21  04:00:00,,,5325035.6500713,38295368.173918806 
 10/21  05:00:00,,,5325035.6500713,38295368.173918806 
 10/21  06:00:00,,,5325035.6500713,38295368.173918806 
 10/21  07:00:00,,,5325035.6500713,38295368.173918806 
 10/21  08:00:00,,,5325035.6500713,38295368.173918806 
 10/21  09:00:00,,,5325035.6500713,38295368.173918806 
 10/21  10:00:00,,,5325035.6500713,38295368.173918806 
 10/21  11:00:00,,,5325035.6500713,38295368.173918806 
 10/21  12:00:00,,,5325035.6500713,38295368.173918806 
 10/21  13:00:00,,,5325035.6500713,38295368.173918806 
 10/21  14:00:00,,,5325035.6500713,38295368.173918806 
 10/21  15:00:00,,,5325035.6500713,38295368.173918806 
 10/21  16:00:00,,,5325035.6500713,38295368.173918806 
 10/21  17:00:00,,,5325035.6500713,38295368.173918806 
 10/21  18:00:00,,,5325035.6500713,38295368.173918806 
 10/21  19:00:00,,,5325035.6500713,38295368.173918806 
 10/21  20:00:00,,,5325035.6500713,38295368.173918806 
 10/21  21:00:00,,,5325035.6500713,38295368.173918806 
 10/21  22:00:00,,,5325035.6500713,38295368.173918806 
 10/21  23:00:00,,,5325035.6500713,38295368.173918806 
 10/21  24:00:00,,,5325035.6500713,38295368.173918806 
 10/22  01:00:00,,,5325035.6500713,38295368.173918806 
 10/22  02:00:00,,,5325035.6500713,38295368.173918806 
 10/22  03:00:00,,,5325035.6500713,38295368.173918806 
 10/22  04:00:00,,,5325035.6500713,38295368.173918806 
 10/22  05:00:00,,,5325035.6500713,38295368.173918806 
 10/22  06:00:00,,,5325035.6500713,38295368.173918806 
 10/22  07:00:00,,,5325035.6500713,38295368.173918806 
 10/22  08:00:00,,,5325035.6500713,38295368.173918806 
 10/22  09:00:00,,,5325035.6500713,38295368.173918806 
 10/22  10:00:00,,,5325035.6500713,38295368.173918806 
 10/22  11:00:00,,,5325035.6500713,38295368.173918806 
 10/22  12:00:00,,,5325035.6500713,38295368.173918806 
 10/22  13:00:00,,,5325035.6500713,38295368.173918806 
 10/22  14:00:00,,,5325035.6500713,38295368.173918806 
 10/22  15:00:00,,,5325035.6500713,38295368.173918806 
 10/22  16:00:00,,,5325035.6500713,38295368.173918806 
 10/22  17:00:00,,,5325035.6500713,38295368.173918806 
 10/22  18:00:00,,,5325035.6500713,38295368.173918806 
 10/22  19:00:00,,,5325035.6500713,38295368.173918806 
 10/22  20:00:00,,,5325035.6500713,38295368.173918806 
 10/22  21:00:00,,,5325035.6500713,38295368.173918806 
 10/22  22:00:00,,,5325035.6500713,38295368.173918806 
 10/22  23:00:00,,,5325035.6500713,38295368.173918806 
 10/22  24:00:00,,,5325035.6500713,38295368.173918806 
 10/23  01:00:00,,,5325035.6500713,38295368.173918806 
 10/23  02:00:00,,,5325035.6500713,38295368.173918806 
 10/23  03:00:00,,,5325035.6500713,38295368.173918806 
 10/23  04:00:00,,,5325035.6500713,38295368.173918806 
 10/23  05:00:00,,,5325035.6500713,38295368.173918806 
 10/23  06:00:00,,,5325035.6500713,38295368.173918806 
 10/23  07:00:00,,,5325035.6500713,38295368.173918806 
 10/23  08:00:00,,,89415223.98791794,109008039.8150892 
 10/23  09:00:00,,,101165723.88505507,109008039.8150892 
 10/23  10:00:00,,,99235353.77621143,109877439.8150892 
 10/23  11:00:00,,,98926087.02331585,109877439.8150892 
 10/23  12:00:00,,,100348540.08601452,109877439.8150892 
 10/23  13:00:00,,,101868074.60498793,109008039.8150892 
 10/23  14:00:00,,,102207280.45967731,109008039.8150892 
 10/23  15:00:00,,,103332809.7988723,108573339.8150892 
 10/23  16:00:00,,,106776679.35591897,108573339.8150892 
 10/23  17:00:00,,,120562849.51878321,44369588.352927595 
 10/23  18:00:00,,,163473771.900006,44369588.352927595 
 10/23  19:00:00,,,166139827.92,44369588.352927595 
 10/23  20:00:00,,,157838265.8268758,44369588.352927595 
 10/23  21:00:00,,,9598078.009767914,38295368.173918806 
 10/23  22:00:00,,,5325035.6500713,38295368.173918806 
 10/23  23:00:00,,,5325035.6500713,38295368.173918806 
 10/23  24:00:00,,,5325035.6500713,38295368.173918806 
 10/24  01:00:00,,,5325035.6500713,38295368.173918806 
 10/24  02:00:00,,,5325035.6500713,38295368.173918806 
 10/24  03:00:00,,,5325035.6500713,38295368.173918806 
 10/24  04:00:00,,,5325035.6500713,38295368.173918806 
 10/24  05:00:00,,,5325035.6500713,38295368.173918806 
 10/24  06:00:00,,,5325035.6500713,38295368.173918806 
 10/24  07:00:00,,,5325035.6500713,38295368.173918806 
 10/24  08:00:00,,,93065655.41156477,109008039.8150892 
 10/24  09:00:00,,,101057745.98832202,109008039.8150892 
 10/24  10:00:00,,,98452040.71258077,109877439.8150892 
 10/24  11:00:00,,,98077258.10430032,109877439.8150892 
 10/24  12:00:00,,,99455536.9156414,109877439.8150892 
 10/24  13:00:00,,,99333473.97600271,109008039.8150892 
 10/24  14:00:00,,,100500205.01435281,109008039.8150892 
 10/24  15:00:00,,,103825240.09827,108573339.8150892 
 10/24  16:00:00,,,107670875.98841345,108573339.8150892 
 10/24  17:00:00,,,142072505.49774936,44369588.352927595 
 10/24  18:00:00,,,165104317.03636628,44369588.352927595 
 10/24  19:00:00,,,166139827.92,44369588.352927595 
 10/24  20:00:00,,,157838265.8268758,44369588.352927595 
 10/24  21:00:00,,,9598078.009767914,38295368.173918806 
 10/24  22:00:00,,,5325035.6500713,38295368.173918806 
 10/24  23:00:00,,,5325035.6500713,38295368.173918806 
 10/24  24:00:00,,,5325035.6500713,38295368.173918806 
 10/25  01:00:00,,,5325035.6500713,38295368.173918806 
 10/25  02:00:00,,,5325035.6500713,38295368.173918806 
 10/25  03:00:00,,,5325035.6500713,38295368.173918806 
 10/25  04:00:00,,,5325035.6500713,38295368.173918806 
 10/25  05:00:00,,,5325035.6500713,38295368.173918806 
 10/25  06:00:00,,,5325035.6500713,38295368.173918806 
 10/25  07:00:00,,,5325035.6500713,38295368.173918806 
 10/25  08:00:00,,,103500343.00083975,109008039.8150892 
 10/25  09:00:00,,,104618748.01160869,109008039.8150892 
 10/25  10:00:00,,,104725907.76549992,109877439.8150892 
 10/25  11:00:00,,,100800492.39304695,109877439.8150892 
 10/25  12:00:00,,,100024925.53252801,109877439.8150892 
 10/25  13:00:00,,,103340796.88763392,109008039.8150892 
 10/25  14:00:00,,,99465638.60232717,109008039.8150892 
