Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/27  16:00:00,,,275400410.45985764,275400410.4598576 
 07/27  17:00:00,,,298411914.1222678,298411914.1222679 
 07/27  18:00:00,,,311325438.2211967,311325438.22119683 
 07/27  19:00:00,,,290595916.374776,290595916.3747761 
 07/27  20:00:00,,,283534278.5552023,283534278.5552024 
 07/27  21:00:00,,,261924409.8782336,261924409.87823367 
 07/27  22:00:00,,,226354242.55954868,226354242.55954874 
 07/27  23:00:00,,,188554215.14603153,188554215.14603147 
 07/27  24:00:00,,,146701301.8247548,146701301.82475474 
 07/28  01:00:00,,,144926491.8099274,144926491.8099273 
 07/28  02:00:00,,,134570560.93079633,134570560.9307963 
 07/28  03:00:00,,,131372954.92854601,131372954.92854595 
 07/28  04:00:00,,,140968854.5098565,140968854.50985646 
 07/28  05:00:00,,,161513386.24543214,161513386.24543208 
 07/28  06:00:00,,,226611012.67604065,226611012.6760406 
 07/28  07:00:00,,,239523163.12311742,239523163.12311736 
 07/28  08:00:00,,,253387055.6382864,253387055.63828632 
 07/28  09:00:00,,,254105132.75973293,254105132.7597329 
 07/28  10:00:00,,,254804976.35497463,254804976.35497457 
 07/28  11:00:00,,,247602789.22797585,247602789.22797588 
 07/28  12:00:00,,,243314963.77104017,243314963.77104014 
 07/28  13:00:00,,,246296079.00799954,246296079.00799954 
 07/28  14:00:00,,,234536726.3397688,234536726.33976877 
 07/28  15:00:00,,,250986264.550996,250986264.5509961 
 07/28  16:00:00,,,262451742.79479527,262451742.7947953 
 07/28  17:00:00,,,300320003.6931555,300320003.6931556 
 07/28  18:00:00,,,312697096.70852005,312697096.70852023 
 07/28  19:00:00,,,290859888.100998,290859888.10099804 
 07/28  20:00:00,,,285706165.47174335,285706165.47174346 
 07/28  21:00:00,,,258840025.55787367,258840025.55787382 
 07/28  22:00:00,,,231880485.61123025,231880485.61123028 
 07/28  23:00:00,,,182591481.9551536,182591481.9551536 
 07/28  24:00:00,,,151667457.87733376,151667457.8773337 
 07/29  01:00:00,,,138697201.63947126,138697201.63947123 
 07/29  02:00:00,,,127143045.59910673,127143045.59910668 
 07/29  03:00:00,,,131775132.86271906,131775132.86271904 
 07/29  04:00:00,,,132881927.70415261,132881927.70415257 
 07/29  05:00:00,,,157391716.64604762,157391716.6460476 
 07/29  06:00:00,,,222238361.732078,222238361.73207796 
 07/29  07:00:00,,,235643720.47780645,235643720.47780636 
 07/29  08:00:00,,,244097089.45453712,244097089.4545371 
 07/29  09:00:00,,,246383246.6185676,246383246.61856756 
 07/29  10:00:00,,,244627021.07164717,244627021.0716471 
 07/29  11:00:00,,,236401019.2296362,236401019.22963613 
 07/29  12:00:00,,,232137456.3679852,232137456.36798513 
 07/29  13:00:00,,,236630538.89031678,236630538.89031667 
 07/29  14:00:00,,,223947559.41411647,223947559.41411644 
 07/29  15:00:00,,,247109013.68093777,247109013.68093774 
 07/29  16:00:00,,,261858631.91685957,261858631.9168595 
 07/29  17:00:00,,,312074754.2968061,312074754.2968063 
 07/29  18:00:00,,,312473196.9506712,312473196.9506713 
 07/29  19:00:00,,,293463155.2309952,293463155.23099524 
 07/29  20:00:00,,,292636745.77436066,292636745.7743608 
 07/29  21:00:00,,,259666196.86926827,259666196.8692684 
 07/29  22:00:00,,,230610349.59923458,230610349.59923458 
 07/29  23:00:00,,,182579986.71050552,182579986.71050546 
 07/29  24:00:00,,,152841857.90425763,152841857.9042576 
 07/30  01:00:00,,,139533031.99472278,139533031.99472278 
 07/30  02:00:00,,,128575336.46775183,128575336.46775182 
 07/30  03:00:00,,,134239834.7609837,134239834.76098365 
 07/30  04:00:00,,,133078948.02536783,133078948.02536778 
 07/30  05:00:00,,,158909715.9849648,158909715.98496476 
 07/30  06:00:00,,,224402382.78825068,224402382.78825063 
 07/30  07:00:00,,,238664679.42658544,238664679.42658535 
 07/30  08:00:00,,,234671740.84586793,234671740.8458679 
 07/30  09:00:00,,,239117065.96971,239117065.96970993 
 07/30  10:00:00,,,238875502.17648402,238875502.17648393 
 07/30  11:00:00,,,234781157.83126605,234781157.83126596 
 07/30  12:00:00,,,227775884.56408638,227775884.56408632 
 07/30  13:00:00,,,234995770.47819182,234995770.47819173 
 07/30  14:00:00,,,219802152.85450304,219802152.854503 
 07/30  15:00:00,,,239979841.0342887,239979841.03428864 
 07/30  16:00:00,,,258614430.1134924,258614430.11349234 
 07/30  17:00:00,,,308153208.45234466,308153208.4523448 
 07/30  18:00:00,,,308722034.3276115,308722034.32761157 
 07/30  19:00:00,,,289307907.1484721,289307907.14847213 
 07/30  20:00:00,,,288631854.81322443,288631854.81322455 
 07/30  21:00:00,,,263624081.11590177,263624081.1159019 
 07/30  22:00:00,,,224477781.7870049,224477781.78700492 
 07/30  23:00:00,,,182906948.98952827,182906948.98952818 
 07/30  24:00:00,,,155089313.6166746,155089313.61667457 
 07/31  01:00:00,,,141287030.5063261,141287030.50632608 
 07/31  02:00:00,,,130583807.96770214,130583807.96770209 
 07/31  03:00:00,,,135356283.4604442,135356283.46044418 
 07/31  04:00:00,,,132995025.2836538,132995025.28365377 
 07/31  05:00:00,,,158544200.90187383,158544200.90187377 
 07/31  06:00:00,,,226553227.06044495,226553227.0604449 
 07/31  07:00:00,,,245783414.40547177,245783414.4054717 
 07/31  08:00:00,,,248800143.27670288,248800143.27670276 
 07/31  09:00:00,,,255000742.67111966,255000742.67111963 
 07/31  10:00:00,,,252111181.4058939,252111181.40589383 
 07/31  11:00:00,,,247241570.83294475,247241570.8329447 
 07/31  12:00:00,,,239263459.73938826,239263459.7393882 
 07/31  13:00:00,,,241974235.45398813,241974235.4539881 
 07/31  14:00:00,,,229543446.70757458,229543446.70757452 
 07/31  15:00:00,,,251815583.83822298,251815583.83822307 
 07/31  16:00:00,,,272090629.90447414,272090629.90447414 
 07/31  17:00:00,,,303068101.486181,303068101.48618114 
 07/31  18:00:00,,,313757229.24217963,313757229.24217975 
 07/31  19:00:00,,,301799274.65833503,301799274.65833515 
 07/31  20:00:00,,,286556014.86716413,286556014.86716425 
 07/31  21:00:00,,,264693322.69819817,264693322.6981983 
 07/31  22:00:00,,,220297438.07227147,220297438.07227147 
 07/31  23:00:00,,,185016419.0586985,185016419.05869845 
 07/31  24:00:00,164858641480.27734,0.0,150457179.16291794,150457179.16291785 
 08/01  01:00:00,,,132492734.9692826,132492734.96928257 
 08/01  02:00:00,,,135572740.8516108,135572740.8516108 
 08/01  03:00:00,,,126465983.40691204,126465983.406912 
 08/01  04:00:00,,,127389044.6360053,127389044.63600525 
 08/01  05:00:00,,,154427572.6875576,154427572.68755755 
 08/01  06:00:00,,,222396579.75460315,222396579.75460312 
 08/01  07:00:00,,,236859822.3847897,236859822.38478968 
 08/01  08:00:00,,,237298799.49216652,237298799.4921665 
 08/01  09:00:00,,,246698975.3712794,246698975.37127933 
 08/01  10:00:00,,,242519989.64157653,242519989.64157647 
 08/01  11:00:00,,,241687498.29423732,241687498.29423732 
 08/01  12:00:00,,,228667808.83616054,228667808.83616045 
 08/01  13:00:00,,,204723440.60093293,204723440.6009328 
 08/01  14:00:00,,,201359744.9022254,201359744.9022254 
 08/01  15:00:00,,,223895800.91393453,223895800.91393453 
 08/01  16:00:00,,,258098273.581574,258098273.58157393 
 08/01  17:00:00,,,283397559.7835926,283397559.7835927 
 08/01  18:00:00,,,297516701.6673797,297516701.6673798 
 08/01  19:00:00,,,284534913.7994389,284534913.799439 
 08/01  20:00:00,,,267960196.76550317,267960196.76550323 
 08/01  21:00:00,,,241350079.50926918,241350079.5092693 
 08/01  22:00:00,,,209155485.93244532,209155485.93244532 
 08/01  23:00:00,,,174749080.3334113,174749080.33341125 
 08/01  24:00:00,,,141804515.48520973,141804515.48520964 
 08/02  01:00:00,,,124997043.52300125,124997043.52300122 
 08/02  02:00:00,,,128773175.36049841,128773175.36049837 
 08/02  03:00:00,,,121061358.71753074,121061358.71753067 
 08/02  04:00:00,,,122707187.36496723,122707187.36496718 
 08/02  05:00:00,,,149250471.72161737,149250471.72161734 
 08/02  06:00:00,,,216494177.74798587,216494177.7479858 
 08/02  07:00:00,,,229702805.96332106,229702805.9633209 
 08/02  08:00:00,,,233059845.5242939,233059845.52429384 
 08/02  09:00:00,,,240885906.99202895,240885906.99202895 
 08/02  10:00:00,,,240077867.00071013,240077867.00071007 
 08/02  11:00:00,,,242504704.51052478,242504704.51052475 
 08/02  12:00:00,,,233801682.43613923,233801682.43613914 
 08/02  13:00:00,,,210444267.92563334,210444267.92563328 
 08/02  14:00:00,,,149103953.88468763,149103953.88468763 
 08/02  15:00:00,,,164763623.83169273,164763623.83169267 
 08/02  16:00:00,,,167294083.81978458,167294083.81978455 
 08/02  17:00:00,,,221006170.72508425,221006170.72508433 
 08/02  18:00:00,,,230115633.91384375,230115633.91384384 
 08/02  19:00:00,,,229756457.36595502,229756457.3659551 
 08/02  20:00:00,,,222626825.05450743,222626825.0545075 
 08/02  21:00:00,,,205021745.60988277,205021745.6098829 
 08/02  22:00:00,,,171890891.54673943,171890891.54673943 
 08/02  23:00:00,,,188705141.81338173,188705141.81338167 
 08/02  24:00:00,,,153626763.3609927,153626763.36099264 
 08/03  01:00:00,,,134623024.4408408,134623024.44084078 
 08/03  02:00:00,,,129303858.31110379,129303858.31110376 
 08/03  03:00:00,,,127296468.72865961,127296468.72865957 
 08/03  04:00:00,,,128393495.73825377,128393495.73825371 
 08/03  05:00:00,,,158666395.13094386,158666395.13094383 
 08/03  06:00:00,,,170668180.6535133,170668180.65351325 
 08/03  07:00:00,,,193481654.14427075,193481654.14427072 
 08/03  08:00:00,,,174781045.52598545,174781045.52598533 
 08/03  09:00:00,,,266837401.12423474,266837401.1242348 
 08/03  10:00:00,,,259108441.88240677,259108441.88240677 
 08/03  11:00:00,,,250588333.68564188,250588333.68564194 
 08/03  12:00:00,,,240557466.09861895,240557466.09861895 
 08/03  13:00:00,,,247275359.34964898,247275359.3496489 
 08/03  14:00:00,,,231000410.60428387,231000410.60428375 
 08/03  15:00:00,,,253748678.3206399,253748678.3206399 
 08/03  16:00:00,,,273340724.6002577,273340724.6002577 
 08/03  17:00:00,,,313182928.7206875,313182928.7206876 
 08/03  18:00:00,,,312771886.0495619,312771886.0495621 
 08/03  19:00:00,,,298982297.9722492,298982297.97224927 
 08/03  20:00:00,,,294955814.6940145,294955814.6940146 
 08/03  21:00:00,,,262829172.53977028,262829172.53977042 
 08/03  22:00:00,,,235066300.26019847,235066300.26019853 
 08/03  23:00:00,,,184494534.17728397,184494534.17728388 
 08/03  24:00:00,,,146563526.6304358,146563526.6304358 
 08/04  01:00:00,,,144539333.7175563,144539333.71755627 
 08/04  02:00:00,,,129912897.40194671,129912897.40194666 
 08/04  03:00:00,,,137172889.9782746,137172889.97827458 
 08/04  04:00:00,,,132701707.25440292,132701707.25440288 
 08/04  05:00:00,,,161099655.73326284,161099655.73326275 
 08/04  06:00:00,,,225716748.6602546,225716748.66025457 
 08/04  07:00:00,,,242631847.1553214,242631847.15532124 
 08/04  08:00:00,,,235536216.524153,235536216.52415293 
 08/04  09:00:00,,,236896664.45826817,236896664.45826817 
 08/04  10:00:00,,,240824413.18902028,240824413.18902022 
 08/04  11:00:00,,,237104222.9936775,237104222.99367756 
 08/04  12:00:00,,,235205718.07984373,235205718.0798437 
 08/04  13:00:00,,,238605456.8994859,238605456.89948586 
 08/04  14:00:00,,,225868571.94355166,225868571.94355163 
 08/04  15:00:00,,,243654967.62414482,243654967.6241448 
 08/04  16:00:00,,,266116059.2994281,266116059.29942814 
 08/04  17:00:00,,,303000284.53617793,303000284.536178 
 08/04  18:00:00,,,307866828.06326246,307866828.0632626 
 08/04  19:00:00,,,293535930.5491797,293535930.5491798 
 08/04  20:00:00,,,289227262.11811936,289227262.1181195 
 08/04  21:00:00,,,252928953.88975316,252928953.88975328 
 08/04  22:00:00,,,227484407.54544276,227484407.54544282 
 08/04  23:00:00,,,185584562.2507879,185584562.25078788 
 08/04  24:00:00,,,149107542.4476216,149107542.4476216 
 08/05  01:00:00,,,139547062.3620435,139547062.3620435 
 08/05  02:00:00,,,127298993.63763487,127298993.63763484 
 08/05  03:00:00,,,128872060.3003417,128872060.30034164 
 08/05  04:00:00,,,133183470.16312705,133183470.16312698 
 08/05  05:00:00,,,155396534.01707646,155396534.01707643 
 08/05  06:00:00,,,213984131.35986498,213984131.35986498 
 08/05  07:00:00,,,234058001.6015324,234058001.6015323 
 08/05  08:00:00,,,219112060.5350066,219112060.53500655 
 08/05  09:00:00,,,230907794.90870953,230907794.9087095 
 08/05  10:00:00,,,233081256.3973196,233081256.39731953 
 08/05  11:00:00,,,231077650.17205578,231077650.17205575 
 08/05  12:00:00,,,226608498.1497908,226608498.1497907 
 08/05  13:00:00,,,230343186.88066167,230343186.88066164 
 08/05  14:00:00,,,222690521.4065111,222690521.406511 
 08/05  15:00:00,,,231116153.34762698,231116153.34762692 
 08/05  16:00:00,,,239951226.97068322,239951226.97068316 
 08/05  17:00:00,,,291133165.56424135,291133165.5642414 
 08/05  18:00:00,,,298758172.5123357,298758172.51233584 
 08/05  19:00:00,,,281999860.6762973,281999860.67629737 
 08/05  20:00:00,,,287118874.1422981,287118874.1422982 
 08/05  21:00:00,,,255980016.39921355,255980016.39921367 
 08/05  22:00:00,,,232387190.8774567,232387190.87745675 
 08/05  23:00:00,,,182099905.33243945,182099905.3324394 
 08/05  24:00:00,,,149138946.29157633,149138946.29157627 
 08/06  01:00:00,,,135517237.59075528,135517237.59075522 
 08/06  02:00:00,,,122350144.00927737,122350144.00927734 
 08/06  03:00:00,,,128434388.15603739,128434388.15603736 
 08/06  04:00:00,,,130422092.86313942,130422092.86313935 
 08/06  05:00:00,,,154368423.63724977,154368423.63724968 
 08/06  06:00:00,,,219527506.6499917,219527506.6499916 
 08/06  07:00:00,,,230347700.5398505,230347700.53985047 
 08/06  08:00:00,,,232531461.9387623,232531461.93876222 
 08/06  09:00:00,,,239399982.28137636,239399982.2813763 
 08/06  10:00:00,,,239380993.6185217,239380993.61852163 
 08/06  11:00:00,,,233978528.5120198,233978528.51201975 
 08/06  12:00:00,,,228411091.80307958,228411091.80307955 
 08/06  13:00:00,,,224403754.94397902,224403754.94397902 
 08/06  14:00:00,,,214357149.26697814,214357149.26697809 
 08/06  15:00:00,,,227916808.87116513,227916808.8711651 
 08/06  16:00:00,,,250595916.495327,250595916.49532697 
 08/06  17:00:00,,,292068447.3246913,292068447.3246914 
 08/06  18:00:00,,,304243647.60501754,304243647.6050176 
 08/06  19:00:00,,,286053159.78874964,286053159.78874975 
 08/06  20:00:00,,,285777159.578065,285777159.57806504 
 08/06  21:00:00,,,248695248.12219712,248695248.12219718 
 08/06  22:00:00,,,228587124.35142773,228587124.3514278 
 08/06  23:00:00,,,185670554.96990937,185670554.96990934 
 08/06  24:00:00,,,150967689.0037443,150967689.00374424 
 08/07  01:00:00,,,140009197.0592891,140009197.05928904 
 08/07  02:00:00,,,134619547.54544848,134619547.54544845 
 08/07  03:00:00,,,136085689.31381682,136085689.31381676 
 08/07  04:00:00,,,136044601.22821057,136044601.22821054 
 08/07  05:00:00,,,159132106.6744662,159132106.6744661 
 08/07  06:00:00,,,221364182.56854534,221364182.56854534 
 08/07  07:00:00,,,235603573.83167017,235603573.8316701 
 08/07  08:00:00,,,242921639.92033532,242921639.9203352 
 08/07  09:00:00,,,246607928.73293248,246607928.73293242 
 08/07  10:00:00,,,255173156.35857326,255173156.35857323 
 08/07  11:00:00,,,248771967.9926007,248771967.9926007 
 08/07  12:00:00,,,239313664.62039992,239313664.62039992 
 08/07  13:00:00,,,238973383.24092346,238973383.2409234 
 08/07  14:00:00,,,235267900.33402255,235267900.33402255 
 08/07  15:00:00,,,246407836.79844365,246407836.79844373 
 08/07  16:00:00,,,267783141.51399535,267783141.51399544 
 08/07  17:00:00,,,303769286.6173903,303769286.61739033 
 08/07  18:00:00,,,314224887.1941789,314224887.19417894 
 08/07  19:00:00,,,286787961.71341366,286787961.7134138 
 08/07  20:00:00,,,283826449.5535454,283826449.5535455 
 08/07  21:00:00,,,258553304.84805465,258553304.84805477 
 08/07  22:00:00,,,229547837.5486226,229547837.5486227 
 08/07  23:00:00,,,183302171.22896594,183302171.22896588 
 08/07  24:00:00,,,152142130.4777423,152142130.4777423 
 08/08  01:00:00,,,141086665.5645516,141086665.5645516 
 08/08  02:00:00,,,128156749.55998209,128156749.55998202 
 08/08  03:00:00,,,137441620.51091978,137441620.51091975 
 08/08  04:00:00,,,134522285.6347467,134522285.63474664 
 08/08  05:00:00,,,165935300.36699763,165935300.3669976 
 08/08  06:00:00,,,222165641.19232816,222165641.19232813 
 08/08  07:00:00,,,238767180.80022275,238767180.8002227 
 08/08  08:00:00,,,249217951.2942672,249217951.29426724 
 08/08  09:00:00,,,240929629.8558028,240929629.85580274 
 08/08  10:00:00,,,242691965.41088402,242691965.4108839 
 08/08  11:00:00,,,236125458.09339392,236125458.0933939 
 08/08  12:00:00,,,236287121.5383448,236287121.53834477 
 08/08  13:00:00,,,239432460.9494283,239432460.94942826 
 08/08  14:00:00,,,229419162.7737742,229419162.77377415 
 08/08  15:00:00,,,246810954.4200341,246810954.4200341 
 08/08  16:00:00,,,263061838.51459056,263061838.51459053 
 08/08  17:00:00,,,300974498.55667466,300974498.5566748 
 08/08  18:00:00,,,314221580.74828714,314221580.7482872 
 08/08  19:00:00,,,295084483.2227359,295084483.222736 
 08/08  20:00:00,,,284738423.7357306,284738423.7357307 
 08/08  21:00:00,,,259981105.25988367,259981105.25988382 
 08/08  22:00:00,,,230466937.06873205,230466937.06873208 
 08/08  23:00:00,,,188137057.438455,188137057.43845496 
 08/08  24:00:00,,,146230029.72162032,146230029.72162026 
 08/09  01:00:00,,,150360870.915815,150360870.91581497 
 08/09  02:00:00,,,135218133.70926994,135218133.7092699 
 08/09  03:00:00,,,130287431.79226193,130287431.79226187 
 08/09  04:00:00,,,143583030.0462703,143583030.04627025 
 08/09  05:00:00,,,159649301.4199886,159649301.4199886 
 08/09  06:00:00,,,218690444.78068236,218690444.78068238 
 08/09  07:00:00,,,241507124.1581727,241507124.1581726 
 08/09  08:00:00,,,248974338.25437918,248974338.25437906 
 08/09  09:00:00,,,244416554.8741587,244416554.87415868 
 08/09  10:00:00,,,254046925.85799757,254046925.8579975 
 08/09  11:00:00,,,243610525.8084701,243610525.80847013 
 08/09  12:00:00,,,245614317.34001425,245614317.34001422 
 08/09  13:00:00,,,237273813.6940631,237273813.69406295 
 08/09  14:00:00,,,232387469.38267156,232387469.38267142 
 08/09  15:00:00,,,242733038.9731663,242733038.9731663 
 08/09  16:00:00,,,274826134.2758805,274826134.2758806 
 08/09  17:00:00,,,305610846.9449615,305610846.94496155 
 08/09  18:00:00,,,315891347.1794597,315891347.1794598 
 08/09  19:00:00,,,291587001.45585746,291587001.4558576 
 08/09  20:00:00,,,285521616.24870425,285521616.2487043 
 08/09  21:00:00,,,268769918.422021,268769918.42202103 
 08/09  22:00:00,,,234795649.31078896,234795649.31078893 
 08/09  23:00:00,,,187070316.98924956,187070316.9892495 
 08/09  24:00:00,,,152258176.18259835,152258176.18259832 
 08/10  01:00:00,,,149612236.21042606,149612236.210426 
 08/10  02:00:00,,,137991745.249647,137991745.24964693 
 08/10  03:00:00,,,132972859.23708063,132972859.23708059 
 08/10  04:00:00,,,144951522.15742493,144951522.15742487 
 08/10  05:00:00,,,163413156.85438815,163413156.85438812 
 08/10  06:00:00,,,222359019.95336238,222359019.95336235 
 08/10  07:00:00,,,247779868.46772802,247779868.467728 
 08/10  08:00:00,,,255778703.01992035,255778703.0199203 
 08/10  09:00:00,,,243115582.41374,243115582.41373998 
 08/10  10:00:00,,,255916186.012373,255916186.01237297 
 08/10  11:00:00,,,244464653.81456837,244464653.8145684 
 08/10  12:00:00,,,249836252.7206514,249836252.7206514 
 08/10  13:00:00,,,240995162.7676303,240995162.76763025 
 08/10  14:00:00,,,240281077.24650538,240281077.24650532 
 08/10  15:00:00,,,244714070.0552683,244714070.05526835 
 08/10  16:00:00,,,279069145.70607084,279069145.70607084 
 08/10  17:00:00,,,306758967.4771234,306758967.4771235 
 08/10  18:00:00,,,317731827.4980676,317731827.4980677 
 08/10  19:00:00,,,299636176.1862048,299636176.1862049 
 08/10  20:00:00,,,286799808.62030876,286799808.6203089 
 08/10  21:00:00,,,264613219.57584906,264613219.57584915 
 08/10  22:00:00,,,232170292.4468504,232170292.44685033 
 08/10  23:00:00,,,193858603.40318537,193858603.4031853 
 08/10  24:00:00,,,149460655.61486435,149460655.61486432 
 08/11  01:00:00,,,148607887.40119937,148607887.40119928 
 08/11  02:00:00,,,142193346.11881173,142193346.11881167 
 08/11  03:00:00,,,132802656.81529048,132802656.8152904 
 08/11  04:00:00,,,144726448.41518378,144726448.41518372 
 08/11  05:00:00,,,171416736.06852338,171416736.06852332 
 08/11  06:00:00,,,226060272.24255237,226060272.24255228 
 08/11  07:00:00,,,255776791.9505645,255776791.95056447 
 08/11  08:00:00,,,251725354.33524248,251725354.33524245 
 08/11  09:00:00,,,242902564.40637928,242902564.40637925 
 08/11  10:00:00,,,249201494.7783375,249201494.7783375 
 08/11  11:00:00,,,242355220.99138218,242355220.99138224 
 08/11  12:00:00,,,245953149.9163689,245953149.9163689 
 08/11  13:00:00,,,239645953.5749053,239645953.57490528 
 08/11  14:00:00,,,238892767.29141775,238892767.29141766 
 08/11  15:00:00,,,246055540.07001853,246055540.0700186 
 08/11  16:00:00,,,258978124.4197772,258978124.41977727 
 08/11  17:00:00,,,277612378.47582114,277612378.4758213 
 08/11  18:00:00,,,287106787.50821954,287106787.50821954 
 08/11  19:00:00,,,280544193.8194278,280544193.8194279 
 08/11  20:00:00,,,269350894.5269315,269350894.52693164 
 08/11  21:00:00,,,248420596.51252192,248420596.51252204 
 08/11  22:00:00,,,215685643.13117653,215685643.13117653 
 08/11  23:00:00,,,180284497.08469814,180284497.08469808 
 08/11  24:00:00,,,142554240.3036382,142554240.30363813 
 08/12  01:00:00,,,140549888.46061063,140549888.46061057 
 08/12  02:00:00,,,129390314.09057644,129390314.09057638 
 08/12  03:00:00,,,126912799.69445834,126912799.6944583 
 08/12  04:00:00,,,133815729.04996176,133815729.04996172 
 08/12  05:00:00,,,159259709.44920802,159259709.44920793 
 08/12  06:00:00,,,215974443.84979397,215974443.84979385 
 08/12  07:00:00,,,237631186.73074666,237631186.73074657 
 08/12  08:00:00,,,232603758.52920634,232603758.52920625 
 08/12  09:00:00,,,237914776.53710997,237914776.53710988 
 08/12  10:00:00,,,235643812.83257446,235643812.8325744 
 08/12  11:00:00,,,239362461.17431933,239362461.17431933 
 08/12  12:00:00,,,239758011.08238134,239758011.08238125 
 08/12  13:00:00,,,225632548.0592454,225632548.05924535 
 08/12  14:00:00,,,230406140.34954825,230406140.34954816 
 08/12  15:00:00,,,240699115.33738792,240699115.33738786 
 08/12  16:00:00,,,271992596.06662303,271992596.066623 
 08/12  17:00:00,,,299786126.3619771,299786126.3619772 
 08/12  18:00:00,,,300911130.5099496,300911130.5099497 
 08/12  19:00:00,,,285556476.065219,285556476.06521904 
 08/12  20:00:00,,,274300461.9578174,274300461.95781744 
 08/12  21:00:00,,,252684028.89971027,252684028.89971033 
 08/12  22:00:00,,,219759215.03790098,219759215.037901 
 08/12  23:00:00,,,175300076.19022352,175300076.19022346 
 08/12  24:00:00,,,144161336.5443581,144161336.54435807 
 08/13  01:00:00,,,131510329.84079613,131510329.84079608 
 08/13  02:00:00,,,130555953.58820252,130555953.58820245 
 08/13  03:00:00,,,122909523.4306118,122909523.43061176 
 08/13  04:00:00,,,131942947.01839612,131942947.01839608 
 08/13  05:00:00,,,153360282.03703928,153360282.0370392 
 08/13  06:00:00,,,215807935.98328996,215807935.98328993 
 08/13  07:00:00,,,232350187.67761642,232350187.6776164 
 08/13  08:00:00,,,230541501.2222027,230541501.22220266 
 08/13  09:00:00,,,227665475.1491252,227665475.14912513 
 08/13  10:00:00,,,234457108.38155282,234457108.38155282 
 08/13  11:00:00,,,238187493.35128444,238187493.35128438 
 08/13  12:00:00,,,232127091.20937482,232127091.2093747 
 08/13  13:00:00,,,222900310.26563373,222900310.2656337 
 08/13  14:00:00,,,231226492.2222402,231226492.22224018 
 08/13  15:00:00,,,232324611.32661706,232324611.32661694 
 08/13  16:00:00,,,263432767.6488734,263432767.64887333 
 08/13  17:00:00,,,303065731.84114563,303065731.84114575 
 08/13  18:00:00,,,311173505.6164794,311173505.61647946 
 08/13  19:00:00,,,301707874.3766725,301707874.3766726 
 08/13  20:00:00,,,287548951.0040065,287548951.0040066 
 08/13  21:00:00,,,260938225.60104004,260938225.60104015 
 08/13  22:00:00,,,226888258.7225099,226888258.72250992 
 08/13  23:00:00,,,194502055.82811138,194502055.8281113 
 08/13  24:00:00,,,160308497.160492,160308497.16049197 
 08/14  01:00:00,,,144846046.04879776,144846046.0487977 
 08/14  02:00:00,,,144994353.82924277,144994353.8292427 
 08/14  03:00:00,,,141318099.92028278,141318099.92028272 
 08/14  04:00:00,,,138509432.62727404,138509432.62727398 
 08/14  05:00:00,,,170520215.85494393,170520215.85494387 
 08/14  06:00:00,,,230214814.48128617,230214814.48128608 
 08/14  07:00:00,,,251411486.0443595,251411486.04435945 
 08/14  08:00:00,,,249624837.79053518,249624837.79053512 
 08/14  09:00:00,,,247941491.1122977,247941491.1122977 
 08/14  10:00:00,,,249092117.48941767,249092117.4894176 
 08/14  11:00:00,,,248537165.25643182,248537165.25643182 
 08/14  12:00:00,,,249706454.91865778,249706454.91865784 
 08/14  13:00:00,,,245046630.2371019,245046630.23710182 
 08/14  14:00:00,,,236923838.96795386,236923838.96795377 
 08/14  15:00:00,,,254888268.64901358,254888268.6490136 
 08/14  16:00:00,,,275747878.63075614,275747878.6307562 
 08/14  17:00:00,,,313024402.8732031,313024402.8732033 
 08/14  18:00:00,,,311401750.111887,311401750.11188704 
 08/14  19:00:00,,,307907813.06388175,307907813.06388175 
 08/14  20:00:00,,,289990612.09761876,289990612.0976189 
 08/14  21:00:00,,,262841674.6359253,262841674.63592535 
 08/14  22:00:00,,,228382804.98303637,228382804.98303646 
 08/14  23:00:00,,,195897711.19945213,195897711.19945207 
 08/14  24:00:00,,,161635905.63027608,161635905.63027608 
 08/15  01:00:00,,,147915369.82239395,147915369.8223939 
 08/15  02:00:00,,,147194921.89112014,147194921.89112008 
 08/15  03:00:00,,,137008288.42612496,137008288.42612493 
 08/15  04:00:00,,,142822889.2367465,142822889.23674643 
 08/15  05:00:00,,,168724509.0179153,168724509.01791522 
 08/15  06:00:00,,,229901505.1512831,229901505.15128303 
 08/15  07:00:00,,,254532120.57202256,254532120.57202253 
 08/15  08:00:00,,,249688847.21598655,249688847.21598652 
 08/15  09:00:00,,,258990022.523297,258990022.52329698 
 08/15  10:00:00,,,252631574.483817,252631574.48381695 
 08/15  11:00:00,,,252797915.82151684,252797915.8215169 
 08/15  12:00:00,,,252525655.5549399,252525655.5549399 
 08/15  13:00:00,,,242358668.23824582,242358668.23824564 
 08/15  14:00:00,,,237450958.85747057,237450958.8574705 
 08/15  15:00:00,,,254505258.9844265,254505258.98442656 
 08/15  16:00:00,,,276252332.94001734,276252332.94001734 
 08/15  17:00:00,,,310647040.4496771,310647040.44967717 
 08/15  18:00:00,,,315917613.8425534,315917613.84255344 
 08/15  19:00:00,,,303489531.56310886,303489531.563109 
 08/15  20:00:00,,,290502201.8075327,290502201.80753285 
 08/15  21:00:00,,,267787953.2465276,267787953.24652767 
 08/15  22:00:00,,,226973573.7643023,226973573.7643023 
 08/15  23:00:00,,,193900459.31036168,193900459.31036162 
