Time,LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LGSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE1:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE3:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE4:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LGSTORE2:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE5:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE6:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE7:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SMSTORE8:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
10:10:00,1.327206E+04,1.070147E+04,6.649925E-01,9.958593E-01,5.209531E+03,5.537783E+03,2.610308E-01,5.153236E-01,5.112244E+03,5.501072E+03,2.561562E-01,5.119075E-01,5.106410E+03,5.501295E+03,2.558638E-01,5.119282E-01,5.175117E+03,5.499406E+03,2.593065E-01,5.117524E-01,1.002475E+04,1.082947E+04,5.023053E-01,1.007747E+00,5.128189E+03,5.543596E+03,2.569551E-01,5.158645E-01,5.116843E+03,5.501485E+03,2.563866E-01,5.119459E-01,5.295377E+03,5.476815E+03,2.653322E-01,5.096503E-01,8.303575E+03,6.339273E+03,4.160347E-01,5.899352E-01
10:20:00,1.327229E+04,1.089663E+04,6.650033E-01,1.014021E+00,5.209681E+03,5.629093E+03,2.610379E-01,5.238211E-01,5.112394E+03,5.591794E+03,2.561633E-01,5.203501E-01,5.106559E+03,5.592008E+03,2.558709E-01,5.203700E-01,5.175268E+03,5.590423E+03,2.593136E-01,5.202225E-01,1.002503E+04,1.100406E+04,5.023185E-01,1.023995E+00,5.128340E+03,5.634611E+03,2.569622E-01,5.243345E-01,5.116993E+03,5.592333E+03,2.563937E-01,5.204003E-01,5.295527E+03,5.570035E+03,2.653393E-01,5.183254E-01,8.303681E+03,6.474403E+03,4.160396E-01,6.025105E-01
10:30:00,1.327249E+04,1.109059E+04,6.650126E-01,1.032072E+00,5.209814E+03,5.719744E+03,2.610442E-01,5.322569E-01,5.112527E+03,5.681844E+03,2.561695E-01,5.287302E-01,5.106692E+03,5.682049E+03,2.558772E-01,5.287493E-01,5.175401E+03,5.680765E+03,2.593199E-01,5.286297E-01,1.002528E+04,1.117733E+04,5.023302E-01,1.040119E+00,5.128473E+03,5.724951E+03,2.569685E-01,5.327415E-01,5.117125E+03,5.682508E+03,2.564000E-01,5.287919E-01,5.295659E+03,5.662445E+03,2.653455E-01,5.269250E-01,8.303770E+03,6.604159E+03,4.160437E-01,6.145855E-01
10:40:00,1.327266E+04,1.128208E+04,6.650206E-01,1.049892E+00,5.209931E+03,5.809064E+03,2.610498E-01,5.405690E-01,5.112644E+03,5.770558E+03,2.561751E-01,5.369857E-01,5.106810E+03,5.770753E+03,2.558828E-01,5.370039E-01,5.175519E+03,5.769767E+03,2.593255E-01,5.369121E-01,1.002550E+04,1.134810E+04,5.023407E-01,1.056010E+00,5.128591E+03,5.813950E+03,2.569741E-01,5.410236E-01,5.117243E+03,5.771342E+03,2.564055E-01,5.370587E-01,5.295775E+03,5.753367E+03,2.653510E-01,5.353861E-01,8.303845E+03,6.727847E+03,4.160473E-01,6.260957E-01
10:50:00,1.327281E+04,1.147064E+04,6.650276E-01,1.067439E+00,5.210035E+03,5.896779E+03,2.610547E-01,5.487315E-01,5.112749E+03,5.857661E+03,2.561801E-01,5.450913E-01,5.106914E+03,5.857845E+03,2.558877E-01,5.451085E-01,5.175624E+03,5.857152E+03,2.593305E-01,5.450439E-01,1.002570E+04,1.151597E+04,5.023500E-01,1.071631E+00,5.128696E+03,5.901333E+03,2.569791E-01,5.491552E-01,5.117347E+03,5.858561E+03,2.564105E-01,5.451751E-01,5.295878E+03,5.842518E+03,2.653559E-01,5.436823E-01,8.303909E+03,6.845214E+03,4.160503E-01,6.370176E-01
11:00:00,1.327294E+04,1.165555E+04,6.650338E-01,1.084646E+00,5.210128E+03,5.982519E+03,2.610591E-01,5.567101E-01,5.112842E+03,5.942784E+03,2.561845E-01,5.530126E-01,5.107007E+03,5.942957E+03,2.558922E-01,5.530287E-01,5.175717E+03,5.942553E+03,2.593349E-01,5.529910E-01,1.002588E+04,1.168032E+04,5.023584E-01,1.086926E+00,5.128789E+03,5.986732E+03,2.569836E-01,5.571021E-01,5.117440E+03,5.943795E+03,2.564149E-01,5.531067E-01,5.295969E+03,5.929522E+03,2.653602E-01,5.517785E-01,8.303965E+03,6.955952E+03,4.160529E-01,6.473224E-01
11:10:00,1.327305E+04,1.183516E+04,6.650392E-01,1.101361E+00,5.210210E+03,6.065558E+03,2.610630E-01,5.644373E-01,5.112925E+03,6.025205E+03,2.561885E-01,5.606823E-01,5.107091E+03,6.025365E+03,2.558962E-01,5.606972E-01,5.175801E+03,6.025245E+03,2.593389E-01,5.606860E-01,1.002603E+04,1.183982E+04,5.023660E-01,1.101768E+00,5.128873E+03,6.069423E+03,2.569876E-01,5.647970E-01,5.117523E+03,6.026320E+03,2.564189E-01,5.607861E-01,5.296050E+03,6.013649E+03,2.653641E-01,5.596070E-01,8.304012E+03,7.059204E+03,4.160552E-01,6.569306E-01
11:20:00,1.327315E+04,1.200874E+04,6.650441E-01,1.117514E+00,5.210283E+03,6.145546E+03,2.610666E-01,5.718806E-01,5.112999E+03,6.104574E+03,2.561921E-01,5.680680E-01,5.107165E+03,6.104722E+03,2.558998E-01,5.680818E-01,5.175875E+03,6.104882E+03,2.593425E-01,5.680965E-01,1.002618E+04,1.199381E+04,5.023728E-01,1.116098E+00,5.128948E+03,6.149060E+03,2.569912E-01,5.722076E-01,5.117598E+03,6.105788E+03,2.564225E-01,5.681810E-01,5.296122E+03,6.094549E+03,2.653675E-01,5.671352E-01,8.304054E+03,7.154713E+03,4.160573E-01,6.658183E-01
11:30:00,1.327324E+04,1.217565E+04,6.650484E-01,1.133045E+00,5.210349E+03,6.222173E+03,2.610697E-01,5.790112E-01,5.113066E+03,6.180584E+03,2.561953E-01,5.751411E-01,5.107232E+03,6.180719E+03,2.559030E-01,5.751536E-01,5.175943E+03,6.181154E+03,2.593457E-01,5.751940E-01,1.002630E+04,1.214172E+04,5.023790E-01,1.129861E+00,5.129015E+03,6.225333E+03,2.569944E-01,5.793052E-01,5.117665E+03,6.181890E+03,2.564257E-01,5.752626E-01,5.296187E+03,6.171913E+03,2.653706E-01,5.743342E-01,8.304091E+03,7.242262E+03,4.160590E-01,6.739651E-01
11:40:00,1.327332E+04,1.233531E+04,6.650524E-01,1.147902E+00,5.210409E+03,6.295185E+03,2.610726E-01,5.858051E-01,5.113127E+03,6.252982E+03,2.561982E-01,5.818780E-01,5.107293E+03,6.253103E+03,2.559059E-01,5.818892E-01,5.176003E+03,6.253808E+03,2.593487E-01,5.819548E-01,1.002642E+04,1.228304E+04,5.023846E-01,1.143011E+00,5.129076E+03,6.297991E+03,2.569974E-01,5.860662E-01,5.117725E+03,6.254372E+03,2.564286E-01,5.820073E-01,5.296244E+03,6.245485E+03,2.653734E-01,5.811803E-01,8.304124E+03,7.321683E+03,4.160607E-01,6.813555E-01
11:50:00,1.327340E+04,1.248731E+04,6.650560E-01,1.162047E+00,5.210463E+03,6.364432E+03,2.610752E-01,5.922488E-01,5.113182E+03,6.321621E+03,2.562009E-01,5.882650E-01,5.107348E+03,6.321727E+03,2.559086E-01,5.882749E-01,5.176058E+03,6.322698E+03,2.593513E-01,5.883652E-01,1.002653E+04,1.241739E+04,5.023898E-01,1.155514E+00,5.129131E+03,6.366886E+03,2.570000E-01,5.924772E-01,5.117780E+03,6.323088E+03,2.564313E-01,5.884015E-01,5.296297E+03,6.315120E+03,2.653760E-01,5.876601E-01,8.304154E+03,7.392909E+03,4.160621E-01,6.879833E-01
12:00:00,1.327347E+04,1.263135E+04,6.650592E-01,1.175451E+00,5.210511E+03,6.429846E+03,2.610776E-01,5.983358E-01,5.113231E+03,6.386434E+03,2.562033E-01,5.942960E-01,5.107398E+03,6.386526E+03,2.559110E-01,5.943046E-01,5.176109E+03,6.387756E+03,2.593538E-01,5.944191E-01,1.002663E+04,1.254451E+04,5.023946E-01,1.167342E+00,5.129182E+03,6.431953E+03,2.570025E-01,5.985318E-01,5.117829E+03,6.387970E+03,2.564337E-01,5.944390E-01,5.296344E+03,6.380753E+03,2.653782E-01,5.937675E-01,8.304181E+03,7.455927E+03,4.160634E-01,6.938472E-01
12:10:00,1.500156E+04,1.300367E+04,7.516444E-01,1.210097E+00,6.174333E+03,6.623120E+03,3.093706E-01,6.163208E-01,6.077054E+03,6.579115E+03,3.044964E-01,6.122260E-01,6.071220E+03,6.579192E+03,3.042041E-01,6.122332E-01,6.139931E+03,6.580677E+03,3.076469E-01,6.123713E-01,1.175475E+04,1.290039E+04,5.889839E-01,1.200459E+00,6.093004E+03,6.624884E+03,3.052956E-01,6.164850E-01,6.081652E+03,6.580713E+03,3.047268E-01,6.123747E-01,6.260164E+03,6.574079E+03,3.136712E-01,6.117574E-01,9.267982E+03,7.642689E+03,4.643526E-01,7.112267E-01
12:20:00,1.673243E+04,1.337327E+04,8.383518E-01,1.244493E+00,7.139675E+03,6.815508E+03,3.577314E-01,6.342244E-01,7.042427E+03,6.770922E+03,3.528586E-01,6.300755E-01,7.036595E+03,6.770984E+03,3.525664E-01,6.300813E-01,7.105287E+03,6.772718E+03,3.560083E-01,6.302425E-01,1.348569E+04,1.325408E+04,6.756997E-01,1.233373E+00,7.058373E+03,6.816936E+03,3.536576E-01,6.343573E-01,7.047023E+03,6.772574E+03,3.530889E-01,6.302293E-01,7.225481E+03,6.766356E+03,3.620307E-01,6.296506E-01,1.023326E+04,7.824481E+03,5.127051E-01,7.281450E-01
12:30:00,1.846321E+04,1.373975E+04,9.250471E-01,1.278605E+00,8.104922E+03,7.006816E+03,4.060837E-01,6.520312E-01,8.007685E+03,6.961667E+03,4.012114E-01,6.478297E-01,8.001854E+03,6.961714E+03,4.009193E-01,6.478341E-01,8.070541E+03,6.963687E+03,4.043609E-01,6.480177E-01,1.521642E+04,1.360511E+04,7.623990E-01,1.266046E+00,8.023630E+03,7.007917E+03,4.020104E-01,6.521336E-01,8.012281E+03,6.963366E+03,4.014417E-01,6.479878E-01,8.190720E+03,6.957398E+03,4.103827E-01,6.474324E-01,1.119855E+04,8.001170E+03,5.610530E-01,7.445926E-01
12:40:00,2.019515E+04,1.410294E+04,1.011793E+00,1.312419E+00,9.070791E+03,7.196973E+03,4.544630E-01,6.697358E-01,8.973560E+03,7.151278E+03,4.495912E-01,6.654835E-01,8.967730E+03,7.151310E+03,4.492990E-01,6.654865E-01,9.036416E+03,7.153514E+03,4.527405E-01,6.656915E-01,1.694829E+04,1.395326E+04,8.491483E-01,1.298460E+00,8.989504E+03,7.197754E+03,4.503901E-01,6.698084E-01,8.978156E+03,7.153016E+03,4.498214E-01,6.656452E-01,9.156586E+03,7.147133E+03,4.587618E-01,6.650978E-01,1.216449E+04,8.172790E+03,6.094277E-01,7.605741E-01
12:50:00,2.192781E+04,1.446285E+04,1.098567E+00,1.345935E+00,1.003704E+04,7.385917E+03,5.028581E-01,6.873319E-01,9.939814E+03,7.339698E+03,4.979865E-01,6.830307E-01,9.933984E+03,7.339715E+03,4.976944E-01,6.830323E-01,1.000267E+04,7.342137E+03,5.011358E-01,6.832576E-01,1.868086E+04,1.429838E+04,9.359271E-01,1.330600E+00,9.955758E+03,7.386387E+03,4.987854E-01,6.873756E-01,9.944409E+03,7.341467E+03,4.982167E-01,6.831953E-01,1.012284E+04,7.335505E+03,5.071567E-01,6.826405E-01,1.313081E+04,8.339526E+03,6.578171E-01,7.761057E-01
13:00:00,2.366094E+04,1.481948E+04,1.185360E+00,1.379153E+00,1.100355E+04,7.573484E+03,5.512634E-01,7.048027E-01,1.090632E+04,7.526765E+03,5.463921E-01,7.004548E-01,1.090049E+04,7.526767E+03,5.461000E-01,7.004551E-01,1.096918E+04,7.529394E+03,5.495414E-01,7.006995E-01,2.041391E+04,1.464021E+04,1.022726E+00,1.362439E+00,1.092226E+04,7.573651E+03,5.471909E-01,7.048183E-01,1.091091E+04,7.528557E+03,5.466223E-01,7.006217E-01,1.108935E+04,7.522360E+03,5.555621E-01,7.000449E-01,1.409737E+04,8.501725E+03,7.062158E-01,7.912180E-01
13:10:00,2.366635E+04,1.493551E+04,1.185584E+00,1.389983E+00,1.100645E+04,7.627121E+03,5.513852E-01,7.098122E-01,1.090922E+04,7.579926E+03,5.465140E-01,7.054199E-01,1.090339E+04,7.579914E+03,5.462219E-01,7.054188E-01,1.097208E+04,7.582731E+03,5.496634E-01,7.056809E-01,2.041925E+04,1.474103E+04,1.022953E+00,1.371853E+00,1.092516E+04,7.626994E+03,5.473128E-01,7.098003E-01,1.091382E+04,7.581735E+03,5.467442E-01,7.055882E-01,1.109225E+04,7.575151E+03,5.556840E-01,7.049754E-01,1.410031E+04,8.527392E+03,7.063328E-01,7.936260E-01
13:20:00,2.366920E+04,1.504226E+04,1.185695E+00,1.399948E+00,1.100796E+04,7.675564E+03,5.514448E-01,7.143383E-01,1.091070E+04,7.627914E+03,5.465723E-01,7.099035E-01,1.090486E+04,7.627888E+03,5.462801E-01,7.099011E-01,1.097358E+04,7.630880E+03,5.497225E-01,7.101794E-01,2.042201E+04,1.483158E+04,1.023064E+00,1.380313E+00,1.092664E+04,7.675146E+03,5.473712E-01,7.142993E-01,1.091529E+04,7.629732E+03,5.468026E-01,7.100727E-01,1.109379E+04,7.622621E+03,5.557448E-01,7.094108E-01,1.410189E+04,8.546035E+03,7.063913E-01,7.953799E-01
13:30:00,2.367230E+04,1.514045E+04,1.185826E+00,1.409112E+00,1.100965E+04,7.718946E+03,5.515171E-01,7.183903E-01,1.091238E+04,7.670857E+03,5.466442E-01,7.139145E-01,1.090655E+04,7.670817E+03,5.463520E-01,7.139108E-01,1.097527E+04,7.673966E+03,5.497946E-01,7.142038E-01,2.042516E+04,1.491205E+04,1.023200E+00,1.387828E+00,1.092833E+04,7.718235E+03,5.474431E-01,7.183241E-01,1.091698E+04,7.672677E+03,5.468745E-01,7.140839E-01,1.109550E+04,7.664912E+03,5.558175E-01,7.133611E-01,1.410353E+04,8.558635E+03,7.064583E-01,7.965674E-01
13:40:00,2.367437E+04,1.523062E+04,1.185911E+00,1.417522E+00,1.101080E+04,7.757233E+03,5.515657E-01,7.219634E-01,1.091352E+04,7.708713E+03,5.466926E-01,7.174475E-01,1.090769E+04,7.708661E+03,5.464004E-01,7.174427E-01,1.097642E+04,7.711948E+03,5.498430E-01,7.177485E-01,2.042731E+04,1.498232E+04,1.023291E+00,1.394386E+00,1.092947E+04,7.756221E+03,5.474915E-01,7.218692E-01,1.091812E+04,7.710528E+03,5.469229E-01,7.176164E-01,1.109666E+04,7.701999E+03,5.558665E-01,7.168225E-01,1.410460E+04,8.566010E+03,7.065018E-01,7.972633E-01
13:50:00,2.367581E+04,1.531302E+04,1.185973E+00,1.425201E+00,1.101163E+04,7.790280E+03,5.516015E-01,7.250449E-01,1.091434E+04,7.741334E+03,5.467282E-01,7.204892E-01,1.090851E+04,7.741268E+03,5.464360E-01,7.204831E-01,1.097724E+04,7.744673E+03,5.498787E-01,7.207999E-01,2.042886E+04,1.504211E+04,1.023359E+00,1.399962E+00,1.093029E+04,7.788951E+03,5.475270E-01,7.249211E-01,1.091894E+04,7.743137E+03,5.469585E-01,7.206570E-01,1.109750E+04,7.733755E+03,5.559026E-01,7.197837E-01,1.410534E+04,8.568755E+03,7.065331E-01,7.975238E-01
14:00:00,2.367687E+04,1.538785E+04,1.186019E+00,1.432171E+00,1.101225E+04,7.817981E+03,5.516293E-01,7.276260E-01,1.091496E+04,7.768601E+03,5.467559E-01,7.230301E-01,1.090913E+04,7.768522E+03,5.464637E-01,7.230227E-01,1.097786E+04,7.772024E+03,5.499063E-01,7.233485E-01,2.043002E+04,1.509123E+04,1.023410E+00,1.404539E+00,1.093091E+04,7.816307E+03,5.475547E-01,7.274702E-01,1.091956E+04,7.770385E+03,5.469862E-01,7.231962E-01,1.109812E+04,7.760082E+03,5.559306E-01,7.222370E-01,1.410589E+04,8.567254E+03,7.065575E-01,7.973864E-01
14:10:00,2.367768E+04,1.545306E+04,1.186056E+00,1.438244E+00,1.101274E+04,7.839159E+03,5.516516E-01,7.295987E-01,1.091545E+04,7.789331E+03,5.467782E-01,7.249611E-01,1.090962E+04,7.789239E+03,5.464859E-01,7.249525E-01,1.097835E+04,7.792815E+03,5.499286E-01,7.252852E-01,2.043092E+04,1.512759E+04,1.023451E+00,1.407927E+00,1.093140E+04,7.837104E+03,5.475769E-01,7.294074E-01,1.092005E+04,7.791091E+03,5.470085E-01,7.251249E-01,1.109862E+04,7.779818E+03,5.559531E-01,7.240755E-01,1.410632E+04,8.560559E+03,7.065774E-01,7.967643E-01
14:20:00,2.367832E+04,1.550837E+04,1.186086E+00,1.443393E+00,1.101314E+04,7.853553E+03,5.516700E-01,7.309391E-01,1.091585E+04,7.803256E+03,5.467965E-01,7.262579E-01,1.091001E+04,7.803150E+03,5.465043E-01,7.262480E-01,1.097874E+04,7.806776E+03,5.499469E-01,7.265853E-01,2.043163E+04,1.515084E+04,1.023484E+00,1.410092E+00,1.093179E+04,7.851073E+03,5.475952E-01,7.307083E-01,1.092044E+04,7.804985E+03,5.470269E-01,7.264188E-01,1.109901E+04,7.792718E+03,5.559715E-01,7.252769E-01,1.410667E+04,8.548614E+03,7.065940E-01,7.956530E-01
14:30:00,2.367885E+04,1.555341E+04,1.186111E+00,1.447585E+00,1.101346E+04,7.860949E+03,5.516853E-01,7.316279E-01,1.091617E+04,7.810157E+03,5.468119E-01,7.269005E-01,1.091034E+04,7.810036E+03,5.465196E-01,7.268893E-01,1.097907E+04,7.813688E+03,5.499622E-01,7.272290E-01,2.043221E+04,1.516070E+04,1.023511E+00,1.411011E+00,1.093211E+04,7.857994E+03,5.476105E-01,7.313528E-01,1.092077E+04,7.811850E+03,5.470422E-01,7.270581E-01,1.109934E+04,7.798583E+03,5.559870E-01,7.258231E-01,1.410696E+04,8.531272E+03,7.066080E-01,7.940390E-01
14:40:00,2.367928E+04,1.558781E+04,1.186131E+00,1.450788E+00,1.101373E+04,7.861154E+03,5.516982E-01,7.316470E-01,1.091644E+04,7.809831E+03,5.468249E-01,7.268702E-01,1.091061E+04,7.809693E+03,5.465326E-01,7.268574E-01,1.097934E+04,7.813348E+03,5.499751E-01,7.271974E-01,2.043269E+04,1.515690E+04,1.023533E+00,1.410657E+00,1.093238E+04,7.857664E+03,5.476234E-01,7.313221E-01,1.092104E+04,7.811483E+03,5.470552E-01,7.270239E-01,1.109961E+04,7.797223E+03,5.560000E-01,7.256965E-01,1.410721E+04,8.508280E+03,7.066199E-01,7.918990E-01
14:50:00,2.367965E+04,1.561119E+04,1.186149E+00,1.452964E+00,1.101396E+04,7.854057E+03,5.517093E-01,7.309863E-01,1.091667E+04,7.802162E+03,5.468360E-01,7.261563E-01,1.091084E+04,7.802006E+03,5.465438E-01,7.261418E-01,1.097957E+04,7.805642E+03,5.499862E-01,7.264800E-01,2.043310E+04,1.513935E+04,1.023553E+00,1.409024E+00,1.093261E+04,7.849967E+03,5.476345E-01,7.306057E-01,1.092127E+04,7.803767E+03,5.470664E-01,7.263057E-01,1.109984E+04,7.788537E+03,5.560111E-01,7.248880E-01,1.410742E+04,8.479453E+03,7.066303E-01,7.892157E-01
15:00:00,2.367996E+04,1.562317E+04,1.186164E+00,1.454079E+00,1.101416E+04,7.839594E+03,5.517190E-01,7.296400E-01,1.091687E+04,7.787087E+03,5.468457E-01,7.247530E-01,1.091104E+04,7.786911E+03,5.465535E-01,7.247366E-01,1.097977E+04,7.790506E+03,5.499959E-01,7.250711E-01,2.043344E+04,1.510804E+04,1.023569E+00,1.406109E+00,1.093281E+04,7.834842E+03,5.476442E-01,7.291976E-01,1.092147E+04,7.788641E+03,5.470761E-01,7.248976E-01,1.110004E+04,7.772473E+03,5.560208E-01,7.233927E-01,1.410760E+04,8.444612E+03,7.066394E-01,7.859726E-01
15:10:00,2.368024E+04,1.562205E+04,1.186178E+00,1.453974E+00,1.101433E+04,7.817069E+03,5.517275E-01,7.275432E-01,1.091705E+04,7.763908E+03,5.468543E-01,7.225953E-01,1.091121E+04,7.763710E+03,5.465620E-01,7.225769E-01,1.097994E+04,7.767247E+03,5.500044E-01,7.229059E-01,2.043374E+04,1.506173E+04,1.023584E+00,1.401798E+00,1.093299E+04,7.811592E+03,5.476527E-01,7.270333E-01,1.092165E+04,7.765408E+03,5.470846E-01,7.227349E-01,1.110022E+04,7.748343E+03,5.560294E-01,7.211464E-01,1.410776E+04,8.402836E+03,7.066474E-01,7.820839E-01
15:20:00,2.368048E+04,1.560781E+04,1.186190E+00,1.452648E+00,1.101448E+04,7.786638E+03,5.517350E-01,7.247104E-01,1.091720E+04,7.732781E+03,5.468619E-01,7.196978E-01,1.091137E+04,7.732558E+03,5.465697E-01,7.196770E-01,1.098009E+04,7.736021E+03,5.500120E-01,7.199992E-01,2.043400E+04,1.500079E+04,1.023597E+00,1.396126E+00,1.093314E+04,7.780373E+03,5.476603E-01,7.241273E-01,1.092180E+04,7.734222E+03,5.470923E-01,7.198320E-01,1.110037E+04,7.716306E+03,5.560370E-01,7.181642E-01,1.410791E+04,8.354114E+03,7.066547E-01,7.775487E-01
15:30:00,2.368070E+04,1.558037E+04,1.186201E+00,1.450093E+00,1.101462E+04,7.748454E+03,5.517419E-01,7.211562E-01,1.091734E+04,7.693863E+03,5.468688E-01,7.160752E-01,1.091151E+04,7.693612E+03,5.465766E-01,7.160518E-01,1.098023E+04,7.696987E+03,5.500189E-01,7.163658E-01,2.043424E+04,1.492558E+04,1.023608E+00,1.389125E+00,1.093328E+04,7.741346E+03,5.476672E-01,7.204945E-01,1.092194E+04,7.695243E+03,5.470992E-01,7.162036E-01,1.110051E+04,7.676522E+03,5.560438E-01,7.144610E-01,1.410804E+04,8.298421E+03,7.066612E-01,7.723646E-01
15:40:00,2.368091E+04,1.553978E+04,1.186211E+00,1.446314E+00,1.101475E+04,7.702787E+03,5.517481E-01,7.169053E-01,1.091747E+04,7.647427E+03,5.468751E-01,7.117527E-01,1.091163E+04,7.647146E+03,5.465829E-01,7.117266E-01,1.098036E+04,7.650422E+03,5.500252E-01,7.120313E-01,2.043446E+04,1.483666E+04,1.023619E+00,1.380848E+00,1.093340E+04,7.694784E+03,5.476734E-01,7.161604E-01,1.092207E+04,7.648744E+03,5.471055E-01,7.118753E-01,1.110063E+04,7.629268E+03,5.560500E-01,7.100625E-01,1.410816E+04,8.235874E+03,7.066672E-01,7.665426E-01
