Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 05/29  24:00:00,,,135970693.15767217,135970693.15767214 
 05/30  01:00:00,,,136265218.47047615,136265218.47047612 
 05/30  02:00:00,,,121537033.52174401,121537033.52174398 
 05/30  03:00:00,,,116460104.26029713,116460104.26029706 
 05/30  04:00:00,,,126441908.71063423,126441908.71063417 
 05/30  05:00:00,,,151314764.66877943,151314764.66877937 
 05/30  06:00:00,,,215210221.6508349,215210221.65083483 
 05/30  07:00:00,,,237276707.9977402,237276707.99774024 
 05/30  08:00:00,,,246897469.58529535,246897469.5852953 
 05/30  09:00:00,,,234057168.50019282,234057168.50019276 
 05/30  10:00:00,,,241769831.3241613,241769831.32416117 
 05/30  11:00:00,,,232392652.4314589,232392652.4314589 
 05/30  12:00:00,,,223315807.5911692,223315807.59116918 
 05/30  13:00:00,,,216557809.29269803,216557809.29269794 
 05/30  14:00:00,,,215210837.0620762,215210837.06207612 
 05/30  15:00:00,,,219452080.2897185,219452080.28971854 
 05/30  16:00:00,,,247592335.2442515,247592335.24425155 
 05/30  17:00:00,,,285839386.62128437,285839386.6212845 
 05/30  18:00:00,,,282384559.3269377,282384559.32693774 
 05/30  19:00:00,,,279344639.8626887,279344639.8626889 
 05/30  20:00:00,,,261056834.09519413,261056834.09519422 
 05/30  21:00:00,,,244144023.96633604,244144023.96633616 
 05/30  22:00:00,,,210688334.06124592,210688334.06124598 
 05/30  23:00:00,,,169600214.64480093,169600214.64480087 
 05/30  24:00:00,,,136664338.63597336,136664338.63597333 
 05/31  01:00:00,,,124182195.64530712,124182195.64530706 
 05/31  02:00:00,,,118205725.84381637,118205725.84381634 
 05/31  03:00:00,,,122183200.38786292,122183200.38786288 
 05/31  04:00:00,,,123604421.31490114,123604421.3149011 
 05/31  05:00:00,,,151961238.3509859,151961238.35098585 
 05/31  06:00:00,,,215587122.1219191,215587122.12191904 
 05/31  07:00:00,,,236593728.89979064,236593728.89979056 
 05/31  08:00:00,,,241855387.15768516,241855387.15768516 
 05/31  09:00:00,,,235025550.61522442,235025550.6152244 
 05/31  10:00:00,,,240013837.38739777,240013837.38739768 
 05/31  11:00:00,,,228216407.02882922,228216407.02882922 
 05/31  12:00:00,,,226942194.72038728,226942194.7203872 
 05/31  13:00:00,,,214022785.16489783,214022785.16489777 
 05/31  14:00:00,,,218179946.99206933,218179946.99206924 
 05/31  15:00:00,,,225071049.20583296,225071049.20583293 
 05/31  16:00:00,,,247625258.35659546,247625258.35659552 
 05/31  17:00:00,,,288870044.68634176,288870044.68634176 
 05/31  18:00:00,,,291737719.0906263,291737719.09062636 
 05/31  19:00:00,,,284599215.9892589,284599215.989259 
 05/31  20:00:00,,,268097405.82011023,268097405.82011035 
 05/31  21:00:00,,,246786497.93291602,246786497.93291607 
 05/31  22:00:00,,,218628801.70617324,218628801.7061733 
 05/31  23:00:00,,,170242504.71917564,170242504.71917558 
 05/31  24:00:00,151796050138.7742,0.0,142331596.1609226,142331596.1609226 
 06/01  01:00:00,,,124156310.91833654,124156310.91833651 
 06/01  02:00:00,,,124368940.58911563,124368940.5891156 
 06/01  03:00:00,,,118449940.99921665,118449940.99921659 
 06/01  04:00:00,,,118262402.92902213,118262402.92902209 
 06/01  05:00:00,,,151487883.91352412,151487883.9135241 
 06/01  06:00:00,,,215419790.30981433,215419790.30981433 
 06/01  07:00:00,,,235302896.45656288,235302896.45656282 
 06/01  08:00:00,,,234943094.1341111,234943094.13411105 
 06/01  09:00:00,,,239317299.10777503,239317299.107775 
 06/01  10:00:00,,,232255608.18520802,232255608.185208 
 06/01  11:00:00,,,230899203.43128565,230899203.4312856 
 06/01  12:00:00,,,217896954.34227622,217896954.3422762 
 06/01  13:00:00,,,213700177.80882585,213700177.8088258 
 06/01  14:00:00,,,208151690.04987442,208151690.0498744 
 06/01  15:00:00,,,221398148.52079892,221398148.5207989 
 06/01  16:00:00,,,247133716.5744806,247133716.5744806 
 06/01  17:00:00,,,287868412.36308086,287868412.36308086 
 06/01  18:00:00,,,288070193.4680351,288070193.4680352 
 06/01  19:00:00,,,279927123.5303576,279927123.5303577 
 06/01  20:00:00,,,267818096.75939906,267818096.75939918 
 06/01  21:00:00,,,243926411.9498169,243926411.94981703 
 06/01  22:00:00,,,216925566.4984652,216925566.49846524 
 06/01  23:00:00,,,170109745.48509413,170109745.48509407 
 06/01  24:00:00,,,138836298.59806386,138836298.59806383 
 06/02  01:00:00,,,123195073.65790242,123195073.65790239 
 06/02  02:00:00,,,122490045.82076499,122490045.82076493 
 06/02  03:00:00,,,116422557.65261066,116422557.6526106 
 06/02  04:00:00,,,116046849.07614212,116046849.07614203 
 06/02  05:00:00,,,143854892.67900994,143854892.67900985 
 06/02  06:00:00,,,211521011.21528378,211521011.21528363 
 06/02  07:00:00,,,227429486.2979463,227429486.29794624 
 06/02  08:00:00,,,229975479.3247409,229975479.3247409 
 06/02  09:00:00,,,232209949.53101856,232209949.5310185 
 06/02  10:00:00,,,221214220.4429141,221214220.44291407 
 06/02  11:00:00,,,220314449.15856922,220314449.15856913 
 06/02  12:00:00,,,212748398.79953948,212748398.79953945 
 06/02  13:00:00,,,205831395.62134665,205831395.62134662 
 06/02  14:00:00,,,197362387.53838545,197362387.53838542 
 06/02  15:00:00,,,212893910.4943269,212893910.49432683 
 06/02  16:00:00,,,236773944.6052184,236773944.6052184 
 06/02  17:00:00,,,274173104.24378985,274173104.24379 
 06/02  18:00:00,,,282842332.0761435,282842332.0761436 
 06/02  19:00:00,,,273067020.27136606,273067020.2713662 
 06/02  20:00:00,,,259535933.1966677,259535933.19666782 
 06/02  21:00:00,,,237044676.83562636,237044676.8356264 
 06/02  22:00:00,,,206536262.06121293,206536262.061213 
 06/02  23:00:00,,,164030576.58184993,164030576.58184987 
 06/02  24:00:00,,,133356527.8160168,133356527.81601676 
 06/03  01:00:00,,,115446602.57659985,115446602.5765998 
 06/03  02:00:00,,,117821756.24757743,117821756.24757737 
 06/03  03:00:00,,,109422206.25042361,109422206.25042355 
 06/03  04:00:00,,,110679422.6967457,110679422.69674563 
 06/03  05:00:00,,,141376852.2792688,141376852.27926874 
 06/03  06:00:00,,,206922230.67153704,206922230.67153698 
 06/03  07:00:00,,,226762280.46517885,226762280.46517885 
 06/03  08:00:00,,,224867777.6549945,224867777.65499452 
 06/03  09:00:00,,,226660652.34319586,226660652.3431958 
 06/03  10:00:00,,,213867186.4319456,213867186.43194553 
 06/03  11:00:00,,,212542661.2605804,212542661.2605803 
 06/03  12:00:00,,,210668195.42402178,210668195.42402166 
 06/03  13:00:00,,,203189206.27112076,203189206.27112067 
 06/03  14:00:00,,,196520197.09432334,196520197.09432328 
 06/03  15:00:00,,,204682365.84230375,204682365.84230372 
 06/03  16:00:00,,,236519911.75117987,236519911.7511799 
 06/03  17:00:00,,,277142774.52492845,277142774.5249286 
 06/03  18:00:00,,,289979448.605652,289979448.605652 
 06/03  19:00:00,,,275613382.55881333,275613382.55881345 
 06/03  20:00:00,,,266393366.6352017,266393366.6352018 
 06/03  21:00:00,,,241203065.4142065,241203065.4142066 
 06/03  22:00:00,,,212266560.8936232,212266560.89362326 
 06/03  23:00:00,,,168781188.0465311,168781188.04653105 
 06/03  24:00:00,,,140582130.82280913,140582130.82280907 
 06/04  01:00:00,,,120671055.97414264,120671055.97414264 
 06/04  02:00:00,,,119286762.59883234,119286762.59883228 
 06/04  03:00:00,,,116498861.92505687,116498861.92505683 
 06/04  04:00:00,,,117586905.25102974,117586905.2510297 
 06/04  05:00:00,,,149466351.9668195,149466351.96681947 
 06/04  06:00:00,,,212633336.931372,212633336.93137196 
 06/04  07:00:00,,,227459665.5604656,227459665.5604656 
 06/04  08:00:00,,,229994332.42063028,229994332.4206302 
 06/04  09:00:00,,,222204115.81922254,222204115.81922248 
 06/04  10:00:00,,,224400283.83283007,224400283.83283 
 06/04  11:00:00,,,215103032.01688373,215103032.01688367 
 06/04  12:00:00,,,211045824.05599737,211045824.0559973 
 06/04  13:00:00,,,206077444.88818055,206077444.88818052 
 06/04  14:00:00,,,204032146.58481634,204032146.58481625 
 06/04  15:00:00,,,215592797.78017095,215592797.78017092 
 06/04  16:00:00,,,231999399.9679652,231999399.96796513 
 06/04  17:00:00,,,283580944.8621863,283580944.8621865 
 06/04  18:00:00,,,285051328.9793477,285051328.97934777 
 06/04  19:00:00,,,282766944.9359777,282766944.9359778 
 06/04  20:00:00,,,265074414.95488685,265074414.95488694 
 06/04  21:00:00,,,244829660.68158937,244829660.68158945 
 06/04  22:00:00,,,218873375.7429626,218873375.74296257 
 06/04  23:00:00,,,170591127.30152,170591127.30151996 
 06/04  24:00:00,,,136141317.15035433,136141317.15035427 
 06/05  01:00:00,,,129212944.25549224,129212944.25549221 
 06/05  02:00:00,,,118956791.31516056,118956791.31516054 
 06/05  03:00:00,,,123558647.489797,123558647.48979695 
 06/05  04:00:00,,,123744195.0445961,123744195.04459608 
 06/05  05:00:00,,,149846510.4779543,149846510.47795427 
 06/05  06:00:00,,,216180919.80873543,216180919.8087353 
 06/05  07:00:00,,,236413733.49760675,236413733.4976067 
 06/05  08:00:00,,,240806597.0654015,240806597.06540146 
 06/05  09:00:00,,,232124752.50155923,232124752.5015592 
 06/05  10:00:00,,,237362662.81607658,237362662.81607652 
 06/05  11:00:00,,,226244612.7900976,226244612.79009756 
 06/05  12:00:00,,,213774489.6478396,213774489.64783958 
 06/05  13:00:00,,,196214907.29252243,196214907.2925224 
 06/05  14:00:00,,,202678385.17509493,202678385.1750949 
 06/05  15:00:00,,,201693872.1335017,201693872.13350168 
 06/05  16:00:00,,,232706319.0134648,232706319.0134648 
 06/05  17:00:00,,,262900871.24501842,262900871.24501848 
 06/05  18:00:00,,,275115813.62225217,275115813.6222523 
 06/05  19:00:00,,,267863608.71812874,267863608.7181288 
 06/05  20:00:00,,,260003050.16281706,260003050.1628172 
 06/05  21:00:00,,,238682115.03750175,238682115.0375018 
 06/05  22:00:00,,,171833309.49886912,171833309.49886906 
 06/05  23:00:00,,,163557123.9802995,163557123.98029947 
 06/05  24:00:00,,,126541029.54119378,126541029.54119371 
 06/06  01:00:00,,,124596481.89351453,124596481.89351447 
 06/06  02:00:00,,,112910610.61078754,112910610.61078748 
 06/06  03:00:00,,,115870473.62408754,115870473.6240875 
 06/06  04:00:00,,,116762478.63871984,116762478.63871983 
 06/06  05:00:00,,,144249592.2561952,144249592.25619513 
 06/06  06:00:00,,,173658249.68944788,173658249.68944785 
 06/06  07:00:00,,,196739034.4510025,196739034.45100248 
 06/06  08:00:00,,,180375554.08548033,180375554.08548027 
 06/06  09:00:00,,,235955924.01980382,235955924.01980373 
 06/06  10:00:00,,,239583744.1444505,239583744.1444505 
 06/06  11:00:00,,,225382582.86591718,225382582.86591715 
 06/06  12:00:00,,,221766772.2987754,221766772.29877535 
 06/06  13:00:00,,,218201160.05845827,218201160.0584582 
 06/06  14:00:00,,,214158956.86473197,214158956.8647319 
 06/06  15:00:00,,,226883870.60503325,226883870.60503322 
 06/06  16:00:00,,,254488204.21106035,254488204.21106032 
 06/06  17:00:00,,,286061375.5046802,286061375.5046804 
 06/06  18:00:00,,,302359949.23124826,302359949.2312484 
 06/06  19:00:00,,,286969756.54856336,286969756.5485635 
 06/06  20:00:00,,,284485366.3509698,284485366.35097 
 06/06  21:00:00,,,250757624.80953717,250757624.80953732 
 06/06  22:00:00,,,217418661.6326323,217418661.63263237 
 06/06  23:00:00,,,166272012.9496585,166272012.94965845 
 06/06  24:00:00,,,132251940.48312682,132251940.48312676 
 06/07  01:00:00,,,124817285.43552022,124817285.43552017 
 06/07  02:00:00,,,116391772.3542817,116391772.35428163 
 06/07  03:00:00,,,108429985.96224304,108429985.96224298 
 06/07  04:00:00,,,120220704.84117153,120220704.84117149 
 06/07  05:00:00,,,145360653.20241806,145360653.202418 
 06/07  06:00:00,,,170854068.6412079,170854068.64120778 
 06/07  07:00:00,,,196813135.22855002,196813135.22855 
 06/07  08:00:00,,,180738375.48532987,180738375.48532975 
 06/07  09:00:00,,,248143076.95875928,248143076.95875928 
 06/07  10:00:00,,,238060956.85150555,238060956.85150555 
 06/07  11:00:00,,,229946893.17569777,229946893.17569774 
 06/07  12:00:00,,,224365003.05203485,224365003.05203477 
 06/07  13:00:00,,,219307876.58887377,219307876.58887368 
 06/07  14:00:00,,,213150466.64839464,213150466.6483946 
 06/07  15:00:00,,,230160426.03301767,230160426.03301767 
 06/07  16:00:00,,,249466769.11173868,249466769.11173862 
 06/07  17:00:00,,,286199144.81886476,286199144.8188648 
 06/07  18:00:00,,,299882213.63390404,299882213.63390416 
 06/07  19:00:00,,,282115727.6788509,282115727.67885095 
 06/07  20:00:00,,,276858840.10578597,276858840.10578614 
 06/07  21:00:00,,,247382370.84885544,247382370.84885544 
 06/07  22:00:00,,,218183693.9659536,218183693.9659536 
 06/07  23:00:00,,,172303714.67329174,172303714.67329168 
 06/07  24:00:00,,,138332173.34139204,138332173.34139198 
 06/08  01:00:00,,,123259813.11366025,123259813.11366023 
 06/08  02:00:00,,,117625087.37024927,117625087.37024921 
 06/08  03:00:00,,,114641539.85644948,114641539.85644943 
 06/08  04:00:00,,,114770583.40135089,114770583.40135086 
 06/08  05:00:00,,,144911551.77370834,144911551.7737083 
 06/08  06:00:00,,,171259166.59902602,171259166.59902596 
 06/08  07:00:00,,,195438395.0822848,195438395.08228478 
 06/08  08:00:00,,,177408055.1420555,177408055.14205542 
 06/08  09:00:00,,,239801340.17502573,239801340.17502573 
 06/08  10:00:00,,,238720342.2498408,238720342.2498407 
 06/08  11:00:00,,,229877903.76952118,229877903.76952115 
 06/08  12:00:00,,,218854588.31316537,218854588.31316537 
 06/08  13:00:00,,,210342992.86213395,210342992.8621339 
 06/08  14:00:00,,,215178524.21451077,215178524.21451074 
 06/08  15:00:00,,,214765752.92758226,214765752.92758226 
 06/08  16:00:00,,,255633612.3629451,255633612.36294514 
 06/08  17:00:00,,,288353566.09784913,288353566.09784925 
 06/08  18:00:00,,,297102330.32263684,297102330.32263696 
 06/08  19:00:00,,,278787703.9801854,278787703.98018545 
 06/08  20:00:00,,,272210503.00690675,272210503.0069068 
 06/08  21:00:00,,,248461173.92795676,248461173.9279569 
 06/08  22:00:00,,,214829886.72663334,214829886.7266334 
 06/08  23:00:00,,,175835109.78812653,175835109.78812644 
 06/08  24:00:00,,,134500054.63378692,134500054.63378686 
 06/09  01:00:00,,,132074550.95036381,132074550.95036377 
 06/09  02:00:00,,,121676942.18293925,121676942.18293917 
 06/09  03:00:00,,,111451585.68461962,111451585.68461955 
 06/09  04:00:00,,,127088008.42481539,127088008.42481534 
 06/09  05:00:00,,,143790965.93973026,143790965.9397302 
 06/09  06:00:00,,,168597225.994648,168597225.99464795 
 06/09  07:00:00,,,198259857.50803196,198259857.5080319 
 06/09  08:00:00,,,180479606.52916166,180479606.52916157 
 06/09  09:00:00,,,245793365.30941272,245793365.30941272 
 06/09  10:00:00,,,242834557.2495941,242834557.24959397 
 06/09  11:00:00,,,235932542.96112657,235932542.9611265 
 06/09  12:00:00,,,220018845.29149956,220018845.29149956 
 06/09  13:00:00,,,222180413.9510135,222180413.95101345 
 06/09  14:00:00,,,205914347.49452394,205914347.49452382 
 06/09  15:00:00,,,226631786.59887734,226631786.5988773 
 06/09  16:00:00,,,250980214.58520705,250980214.58520702 
 06/09  17:00:00,,,285693544.3793051,285693544.3793052 
 06/09  18:00:00,,,297704444.6251869,297704444.62518704 
 06/09  19:00:00,,,285513930.9971024,285513930.9971025 
 06/09  20:00:00,,,278689842.17066264,278689842.1706627 
 06/09  21:00:00,,,251228708.326989,251228708.32698914 
 06/09  22:00:00,,,219524850.42865068,219524850.4286507 
 06/09  23:00:00,,,173673098.15341532,173673098.1534153 
 06/09  24:00:00,,,141141541.30700877,141141541.3070087 
 06/10  01:00:00,,,123729285.4095543,123729285.40955426 
 06/10  02:00:00,,,122074857.28277665,122074857.28277664 
 06/10  03:00:00,,,113565571.430884,113565571.43088397 
 06/10  04:00:00,,,116669344.35510832,116669344.35510826 
 06/10  05:00:00,,,149412781.24707493,149412781.24707487 
 06/10  06:00:00,,,172374538.38074136,172374538.38074127 
 06/10  07:00:00,,,197255816.84759098,197255816.84759086 
 06/10  08:00:00,,,198145070.26069304,198145070.26069295 
 06/10  09:00:00,,,234386143.5225906,234386143.52259052 
 06/10  10:00:00,,,236159419.4807307,236159419.48073065 
 06/10  11:00:00,,,226683789.19416666,226683789.19416654 
 06/10  12:00:00,,,224866036.10834736,224866036.1083473 
 06/10  13:00:00,,,211922177.96357638,211922177.96357635 
 06/10  14:00:00,,,218611177.89428106,218611177.89428103 
 06/10  15:00:00,,,209067917.24837232,209067917.2483723 
 06/10  16:00:00,,,241354299.4791351,241354299.4791351 
 06/10  17:00:00,,,272495138.65046763,272495138.65046775 
 06/10  18:00:00,,,294427314.2771595,294427314.27715963 
 06/10  19:00:00,,,274119858.6529014,274119858.6529015 
 06/10  20:00:00,,,266401765.66010794,266401765.66010803 
 06/10  21:00:00,,,244304250.03120756,244304250.03120765 
 06/10  22:00:00,,,210508691.34509006,210508691.34509006 
 06/10  23:00:00,,,174262332.01915014,174262332.0191501 
 06/10  24:00:00,,,134802381.93289104,134802381.93289104 
 06/11  01:00:00,,,128737697.17708227,128737697.17708221 
 06/11  02:00:00,,,121961586.32982883,121961586.3298288 
 06/11  03:00:00,,,110588889.29414053,110588889.29414047 
 06/11  04:00:00,,,123952040.06718722,123952040.06718719 
 06/11  05:00:00,,,148739255.05604315,148739255.05604312 
 06/11  06:00:00,,,168169853.9443145,168169853.94431442 
 06/11  07:00:00,,,195894864.65247637,195894864.6524763 
 06/11  08:00:00,,,164558046.45865497,164558046.45865488 
 06/11  09:00:00,,,219962109.9014367,219962109.90143663 
 06/11  10:00:00,,,220250224.71506774,220250224.71506765 
 06/11  11:00:00,,,216423867.56147495,216423867.56147492 
 06/11  12:00:00,,,218405510.15133843,218405510.15133837 
 06/11  13:00:00,,,205186823.99341363,205186823.99341357 
 06/11  14:00:00,,,199259904.0714872,199259904.07148713 
 06/11  15:00:00,,,217254339.74645665,217254339.7464566 
 06/11  16:00:00,,,244352230.73473373,244352230.7347337 
 06/11  17:00:00,,,293020109.4067675,293020109.4067676 
 06/11  18:00:00,,,296341128.7908152,296341128.7908152 
 06/11  19:00:00,,,286998489.5636428,286998489.563643 
 06/11  20:00:00,,,273783072.19278187,273783072.19278204 
 06/11  21:00:00,,,247535052.58258766,247535052.5825878 
 06/11  22:00:00,,,217510946.99016896,217510946.99016902 
 06/11  23:00:00,,,174756076.86543137,174756076.8654313 
 06/11  24:00:00,,,136618192.35852927,136618192.3585292 
 06/12  01:00:00,,,124711803.95015611,124711803.95015606 
 06/12  02:00:00,,,116670397.15400738,116670397.15400729 
 06/12  03:00:00,,,119089197.5009125,119089197.50091243 
 06/12  04:00:00,,,120261538.51613751,120261538.51613747 
 06/12  05:00:00,,,144057504.92736024,144057504.92736015 
 06/12  06:00:00,,,175636138.52673024,175636138.52673018 
 06/12  07:00:00,,,212441354.0843122,212441354.0843122 
 06/12  08:00:00,,,248908801.77989846,248908801.7798984 
 06/12  09:00:00,,,236724856.46703124,236724856.46703124 
 06/12  10:00:00,,,251112031.28621632,251112031.2862162 
 06/12  11:00:00,,,238082966.65520096,238082966.655201 
 06/12  12:00:00,,,225548118.87499654,225548118.87499648 
 06/12  13:00:00,,,224594068.1688528,224594068.16885275 
 06/12  14:00:00,,,212751213.72375572,212751213.72375566 
 06/12  15:00:00,,,229588503.2465649,229588503.24656492 
 06/12  16:00:00,,,254868435.12290728,254868435.12290728 
 06/12  17:00:00,,,280697725.5982106,280697725.5982107 
 06/12  18:00:00,,,297586464.7386481,297586464.7386482 
 06/12  19:00:00,,,279756458.68643314,279756458.6864332 
 06/12  20:00:00,,,277703578.6487551,277703578.64875513 
 06/12  21:00:00,,,251711451.06859,251711451.0685901 
 06/12  22:00:00,,,212284592.11872518,212284592.1187252 
 06/12  23:00:00,,,171873802.98951003,171873802.98951006 
 06/12  24:00:00,,,140191100.03150064,140191100.03150055 
 06/13  01:00:00,,,120636707.67036298,120636707.67036296 
 06/13  02:00:00,,,118300138.18953292,118300138.18953288 
 06/13  03:00:00,,,114564381.98851627,114564381.98851621 
 06/13  04:00:00,,,114493488.48621272,114493488.48621264 
 06/13  05:00:00,,,150674607.83168826,150674607.8316882 
 06/13  06:00:00,,,168188567.5557204,168188567.55572033 
 06/13  07:00:00,,,196706802.74870127,196706802.74870127 
 06/13  08:00:00,,,197918398.22694084,197918398.2269408 
 06/13  09:00:00,,,240194295.2271605,240194295.22716045 
 06/13  10:00:00,,,243060434.36894238,243060434.36894235 
 06/13  11:00:00,,,235378295.58867684,235378295.58867684 
 06/13  12:00:00,,,226538561.24370453,226538561.24370447 
 06/13  13:00:00,,,217111897.369067,217111897.369067 
 06/13  14:00:00,,,217516494.31872493,217516494.31872487 
 06/13  15:00:00,,,218187978.06378424,218187978.06378424 
 06/13  16:00:00,,,254763414.54780012,254763414.54780015 
 06/13  17:00:00,,,283332562.39336824,283332562.39336836 
 06/13  18:00:00,,,302728068.44046867,302728068.44046885 
 06/13  19:00:00,,,282428854.281289,282428854.2812891 
 06/13  20:00:00,,,270608831.29174453,270608831.2917446 
 06/13  21:00:00,,,243442337.81937802,243442337.81937814 
 06/13  22:00:00,,,212889535.7710369,212889535.77103695 
 06/13  23:00:00,,,166888562.43666452,166888562.4366645 
 06/13  24:00:00,,,134149624.95472214,134149624.9547221 
 06/14  01:00:00,,,126247469.06670298,126247469.06670293 
 06/14  02:00:00,,,114702688.93191956,114702688.93191954 
 06/14  03:00:00,,,111885710.49699913,111885710.49699908 
 06/14  04:00:00,,,119982168.37549663,119982168.3754966 
 06/14  05:00:00,,,146392976.46580365,146392976.46580356 
 06/14  06:00:00,,,169052306.25007007,169052306.25007004 
 06/14  07:00:00,,,194428552.49364024,194428552.49364018 
 06/14  08:00:00,,,194025914.4294918,194025914.42949173 
 06/14  09:00:00,,,241811788.07428968,241811788.07428965 
 06/14  10:00:00,,,236757312.830653,236757312.83065298 
 06/14  11:00:00,,,233226205.19478184,233226205.19478175 
 06/14  12:00:00,,,225945256.38730848,225945256.38730842 
 06/14  13:00:00,,,221693914.3513222,221693914.3513222 
 06/14  14:00:00,,,213007126.10008234,213007126.10008234 
 06/14  15:00:00,,,229249506.33151656,229249506.3315165 
 06/14  16:00:00,,,253065621.5062908,253065621.50629082 
 06/14  17:00:00,,,290154980.10387564,290154980.1038758 
 06/14  18:00:00,,,294902769.2254081,294902769.22540814 
 06/14  19:00:00,,,286514859.18755335,286514859.18755347 
 06/14  20:00:00,,,273908903.7042741,273908903.7042742 
 06/14  21:00:00,,,246899511.85407677,246899511.8540769 
 06/14  22:00:00,,,213405383.59680814,213405383.59680814 
 06/14  23:00:00,,,174571589.76464233,174571589.76464233 
 06/14  24:00:00,,,130990092.91027908,130990092.91027907 
 06/15  01:00:00,,,134658730.3750777,134658730.37507766 
 06/15  02:00:00,,,116078141.07964498,116078141.07964492 
 06/15  03:00:00,,,113703061.47322954,113703061.47322953 
 06/15  04:00:00,,,127715685.01902404,127715685.01902398 
 06/15  05:00:00,,,151555942.45860073,151555942.4586007 
 06/15  06:00:00,,,209816952.54834616,209816952.5483461 
 06/15  07:00:00,,,228361490.85007852,228361490.85007843 
 06/15  08:00:00,,,230108724.7986673,230108724.79866725 
 06/15  09:00:00,,,222851384.60114923,222851384.6011492 
 06/15  10:00:00,,,222199945.41402993,222199945.41402984 
 06/15  11:00:00,,,226957072.34852526,226957072.34852514 
 06/15  12:00:00,,,223711697.55378056,223711697.55378053 
 06/15  13:00:00,,,218629952.12050673,218629952.12050667 
 06/15  14:00:00,,,209143821.85201102,209143821.852011 
 06/15  15:00:00,,,227191444.53470019,227191444.53470016 
 06/15  16:00:00,,,250176420.06872758,250176420.0687276 
 06/15  17:00:00,,,289618145.438447,289618145.43844706 
 06/15  18:00:00,,,290865473.6067009,290865473.606701 
 06/15  19:00:00,,,286668910.6009078,286668910.600908 
 06/15  20:00:00,,,272358966.93208045,272358966.93208057 
 06/15  21:00:00,,,247828287.13161382,247828287.1316139 
 06/15  22:00:00,,,216836367.0849096,216836367.08490965 
 06/15  23:00:00,,,173698835.19734102,173698835.19734097 
 06/15  24:00:00,,,136313011.60489252,136313011.60489246 
 06/16  01:00:00,,,128403071.4357819,128403071.43578185 
 06/16  02:00:00,,,120754760.06226994,120754760.0622699 
 06/16  03:00:00,,,119896785.61864732,119896785.61864728 
 06/16  04:00:00,,,121156381.80364667,121156381.80364662 
 06/16  05:00:00,,,146818975.2517004,146818975.25170034 
 06/16  06:00:00,,,215408728.26159832,215408728.26159826 
 06/16  07:00:00,,,233053382.1471552,233053382.14715514 
 06/16  08:00:00,,,233981783.2630653,233981783.2630653 
 06/16  09:00:00,,,237205819.54016203,237205819.54016197 
 06/16  10:00:00,,,237373596.00473303,237373596.00473297 
 06/16  11:00:00,,,228581347.8825787,228581347.88257867 
 06/16  12:00:00,,,229674735.6131038,229674735.61310375 
 06/16  13:00:00,,,220847606.9890558,220847606.98905575 
 06/16  14:00:00,,,211139492.14800683,211139492.1480068 
 06/16  15:00:00,,,230662992.0304922,230662992.03049225 
 06/16  16:00:00,,,248432619.56749755,248432619.56749755 
 06/16  17:00:00,,,283065897.41349113,283065897.4134913 
 06/16  18:00:00,,,292305276.3751776,292305276.3751777 
 06/16  19:00:00,,,282052348.1197967,282052348.11979675 
 06/16  20:00:00,,,269593148.2536761,269593148.25367624 
 06/16  21:00:00,,,248781863.21032655,248781863.21032658 
 06/16  22:00:00,,,215361098.6940691,215361098.69406915 
 06/16  23:00:00,,,174431667.8607427,174431667.86074263 
 06/16  24:00:00,,,142228309.78066814,142228309.78066808 
 06/17  01:00:00,,,127993596.33858478,127993596.33858472 
 06/17  02:00:00,,,121279296.01990256,121279296.01990254 
 06/17  03:00:00,,,126920214.5549014,126920214.55490136 
 06/17  04:00:00,,,127103849.12030767,127103849.1203076 
 06/17  05:00:00,,,154542011.79569736,154542011.79569733 
 06/17  06:00:00,,,215000134.15212288,215000134.15212277 
 06/17  07:00:00,,,230612830.00027084,230612830.00027084 
 06/17  08:00:00,,,222670057.02931738,222670057.02931738 
 06/17  09:00:00,,,217322137.82715508,217322137.82715505 
 06/17  10:00:00,,,229993750.80424243,229993750.80424237 
 06/17  11:00:00,,,213999075.05249256,213999075.0524925 
 06/17  12:00:00,,,211535015.43358,211535015.43357992 
 06/17  13:00:00,,,209793185.7861324,209793185.78613237 
 06/17  14:00:00,,,200113845.03912565,200113845.0391256 
 06/17  15:00:00,,,216888785.02073586,216888785.02073586 
 06/17  16:00:00,,,236657367.3581506,236657367.35815057 
 06/17  17:00:00,,,285639463.26080096,285639463.26080114 
 06/17  18:00:00,,,284321057.88608813,284321057.88608825 
 06/17  19:00:00,,,278575078.53834724,278575078.53834736 
 06/17  20:00:00,,,265260150.82447985,265260150.82447994 
 06/17  21:00:00,,,243773537.3607682,243773537.36076826 
 06/17  22:00:00,,,218633070.28747725,218633070.28747737 
 06/17  23:00:00,,,168237175.5105827,168237175.51058263 
 06/17  24:00:00,,,139805158.6598165,139805158.6598164 
 06/18  01:00:00,,,128546484.45332986,128546484.45332983 
 06/18  02:00:00,,,117952287.38421397,117952287.38421394 
 06/18  03:00:00,,,124042011.23007672,124042011.2300767 
 06/18  04:00:00,,,125779763.83384866,125779763.83384863 
 06/18  05:00:00,,,153265508.6877034,153265508.68770334 
 06/18  06:00:00,,,214184465.27487198,214184465.27487195 
 06/18  07:00:00,,,226970004.92357758,226970004.92357746 
