Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/05  17:00:00,,,89557670.97663884,44369588.352927595 
 10/05  18:00:00,,,123297590.14781801,44369588.352927595 
 10/05  19:00:00,,,132911862.33599998,44369588.352927595 
 10/05  20:00:00,,,126311300.2428758,44369588.352927595 
 10/05  21:00:00,,,8574105.865767913,38295368.173918806 
 10/05  22:00:00,,,5325035.6500713,38295368.173918806 
 10/05  23:00:00,,,5325035.6500713,38295368.173918806 
 10/05  24:00:00,,,5325035.6500713,38295368.173918806 
 10/06  01:00:00,,,5325035.6500713,38295368.173918806 
 10/06  02:00:00,,,5325035.6500713,38295368.173918806 
 10/06  03:00:00,,,5325035.6500713,38295368.173918806 
 10/06  04:00:00,,,5325035.6500713,38295368.173918806 
 10/06  05:00:00,,,5325035.6500713,38295368.173918806 
 10/06  06:00:00,,,5325035.6500713,38295368.173918806 
 10/06  07:00:00,,,5325035.6500713,38295368.173918806 
 10/06  08:00:00,,,63455702.014470205,109008039.8150892 
 10/06  09:00:00,,,76155967.00345515,109008039.8150892 
 10/06  10:00:00,,,76795679.42208,109877439.8150892 
 10/06  11:00:00,,,76795679.42208,109877439.8150892 
 10/06  12:00:00,,,76795679.42208,109877439.8150892 
 10/06  13:00:00,,,76795679.42208,109008039.8150892 
 10/06  14:00:00,,,76874378.62401642,109008039.8150892 
 10/06  15:00:00,,,77801879.50901338,108573339.8150892 
 10/06  16:00:00,,,79367219.7787199,108573339.8150892 
 10/06  17:00:00,,,83678433.65191829,44369588.352927595 
 10/06  18:00:00,,,115159168.08189262,44369588.352927595 
 10/06  19:00:00,,,132911862.33599998,44369588.352927595 
 10/06  20:00:00,,,126311300.2428758,44369588.352927595 
 10/06  21:00:00,,,8574105.865767913,38295368.173918806 
 10/06  22:00:00,,,5325035.6500713,38295368.173918806 
 10/06  23:00:00,,,5325035.6500713,38295368.173918806 
 10/06  24:00:00,,,5325035.6500713,38295368.173918806 
 10/07  01:00:00,,,5325035.6500713,38295368.173918806 
 10/07  02:00:00,,,5325035.6500713,38295368.173918806 
 10/07  03:00:00,,,5325035.6500713,38295368.173918806 
 10/07  04:00:00,,,5325035.6500713,38295368.173918806 
 10/07  05:00:00,,,5325035.6500713,38295368.173918806 
 10/07  06:00:00,,,5325035.6500713,38295368.173918806 
 10/07  07:00:00,,,5325035.6500713,38295368.173918806 
 10/07  08:00:00,,,5325035.6500713,38295368.173918806 
 10/07  09:00:00,,,5325035.6500713,38295368.173918806 
 10/07  10:00:00,,,5325035.6500713,38295368.173918806 
 10/07  11:00:00,,,5325035.6500713,38295368.173918806 
 10/07  12:00:00,,,5325035.6500713,38295368.173918806 
 10/07  13:00:00,,,5325035.6500713,38295368.173918806 
 10/07  14:00:00,,,5325035.6500713,38295368.173918806 
 10/07  15:00:00,,,5325035.6500713,38295368.173918806 
 10/07  16:00:00,,,5325035.6500713,38295368.173918806 
 10/07  17:00:00,,,5325035.6500713,38295368.173918806 
 10/07  18:00:00,,,5325035.6500713,38295368.173918806 
 10/07  19:00:00,,,5325035.6500713,38295368.173918806 
 10/07  20:00:00,,,5325035.6500713,38295368.173918806 
 10/07  21:00:00,,,5325035.6500713,38295368.173918806 
 10/07  22:00:00,,,5325035.6500713,38295368.173918806 
 10/07  23:00:00,,,5325035.6500713,38295368.173918806 
 10/07  24:00:00,,,5325035.6500713,38295368.173918806 
 10/08  01:00:00,,,5325035.6500713,38295368.173918806 
 10/08  02:00:00,,,5325035.6500713,38295368.173918806 
 10/08  03:00:00,,,5325035.6500713,38295368.173918806 
 10/08  04:00:00,,,5325035.6500713,38295368.173918806 
 10/08  05:00:00,,,5325035.6500713,38295368.173918806 
 10/08  06:00:00,,,5325035.6500713,38295368.173918806 
 10/08  07:00:00,,,5325035.6500713,38295368.173918806 
 10/08  08:00:00,,,5325035.6500713,38295368.173918806 
 10/08  09:00:00,,,5325035.6500713,38295368.173918806 
 10/08  10:00:00,,,5325035.6500713,38295368.173918806 
 10/08  11:00:00,,,5325035.6500713,38295368.173918806 
 10/08  12:00:00,,,5325035.6500713,38295368.173918806 
 10/08  13:00:00,,,5325035.6500713,38295368.173918806 
 10/08  14:00:00,,,5325035.6500713,38295368.173918806 
 10/08  15:00:00,,,5325035.6500713,38295368.173918806 
 10/08  16:00:00,,,5325035.6500713,38295368.173918806 
 10/08  17:00:00,,,5325035.6500713,38295368.173918806 
 10/08  18:00:00,,,5325035.6500713,38295368.173918806 
 10/08  19:00:00,,,5325035.6500713,38295368.173918806 
 10/08  20:00:00,,,5325035.6500713,38295368.173918806 
 10/08  21:00:00,,,5325035.6500713,38295368.173918806 
 10/08  22:00:00,,,5325035.6500713,38295368.173918806 
 10/08  23:00:00,,,5325035.6500713,38295368.173918806 
 10/08  24:00:00,,,5325035.6500713,38295368.173918806 
 10/09  01:00:00,,,5325035.6500713,38295368.173918806 
 10/09  02:00:00,,,5325035.6500713,38295368.173918806 
 10/09  03:00:00,,,5325035.6500713,38295368.173918806 
 10/09  04:00:00,,,5325035.6500713,38295368.173918806 
 10/09  05:00:00,,,5325035.6500713,38295368.173918806 
 10/09  06:00:00,,,5325035.6500713,38295368.173918806 
 10/09  07:00:00,,,5325035.6500713,38295368.173918806 
 10/09  08:00:00,,,5325035.6500713,38295368.173918806 
 10/09  09:00:00,,,5325035.6500713,38295368.173918806 
 10/09  10:00:00,,,5325035.6500713,38295368.173918806 
 10/09  11:00:00,,,5325035.6500713,38295368.173918806 
 10/09  12:00:00,,,5325035.6500713,38295368.173918806 
 10/09  13:00:00,,,5325035.6500713,38295368.173918806 
 10/09  14:00:00,,,5325035.6500713,38295368.173918806 
 10/09  15:00:00,,,5325035.6500713,38295368.173918806 
 10/09  16:00:00,,,5325035.6500713,38295368.173918806 
 10/09  17:00:00,,,5325035.6500713,38295368.173918806 
 10/09  18:00:00,,,5325035.6500713,38295368.173918806 
 10/09  19:00:00,,,5325035.6500713,38295368.173918806 
 10/09  20:00:00,,,5325035.6500713,38295368.173918806 
 10/09  21:00:00,,,5325035.6500713,38295368.173918806 
 10/09  22:00:00,,,5325035.6500713,38295368.173918806 
 10/09  23:00:00,,,5325035.6500713,38295368.173918806 
 10/09  24:00:00,,,5325035.6500713,38295368.173918806 
 10/10  01:00:00,,,5325035.6500713,38295368.173918806 
 10/10  02:00:00,,,5325035.6500713,38295368.173918806 
 10/10  03:00:00,,,5325035.6500713,38295368.173918806 
 10/10  04:00:00,,,5325035.6500713,38295368.173918806 
 10/10  05:00:00,,,5325035.6500713,38295368.173918806 
 10/10  06:00:00,,,5325035.6500713,38295368.173918806 
 10/10  07:00:00,,,5325035.6500713,38295368.173918806 
 10/10  08:00:00,,,65653031.95373241,109008039.8150892 
 10/10  09:00:00,,,78722707.06223838,109008039.8150892 
 10/10  10:00:00,,,78664214.63550669,109877439.8150892 
 10/10  11:00:00,,,78335756.03442925,109877439.8150892 
 10/10  12:00:00,,,78345019.46860881,109877439.8150892 
 10/10  13:00:00,,,78209048.62654266,109008039.8150892 
 10/10  14:00:00,,,78796051.59544398,109008039.8150892 
 10/10  15:00:00,,,79610224.67397392,108573339.8150892 
 10/10  16:00:00,,,80714730.45195429,108573339.8150892 
 10/10  17:00:00,,,85472247.55913979,44369588.352927595 
 10/10  18:00:00,,,116321445.76380798,44369588.352927595 
 10/10  19:00:00,,,132911862.33599998,44369588.352927595 
 10/10  20:00:00,,,126311300.2428758,44369588.352927595 
 10/10  21:00:00,,,8574105.865767913,38295368.173918806 
 10/10  22:00:00,,,5325035.6500713,38295368.173918806 
 10/10  23:00:00,,,5325035.6500713,38295368.173918806 
 10/10  24:00:00,,,5325035.6500713,38295368.173918806 
 10/11  01:00:00,,,5325035.6500713,38295368.173918806 
 10/11  02:00:00,,,5325035.6500713,38295368.173918806 
 10/11  03:00:00,,,5325035.6500713,38295368.173918806 
 10/11  04:00:00,,,5325035.6500713,38295368.173918806 
 10/11  05:00:00,,,5325035.6500713,38295368.173918806 
 10/11  06:00:00,,,5325035.6500713,38295368.173918806 
 10/11  07:00:00,,,5325035.6500713,38295368.173918806 
 10/11  08:00:00,,,67608245.18086456,109008039.8150892 
 10/11  09:00:00,,,79954946.37717083,109008039.8150892 
 10/11  10:00:00,,,79805185.58256364,109877439.8150892 
 10/11  11:00:00,,,78957876.2489396,109877439.8150892 
 10/11  12:00:00,,,79633983.76757179,109877439.8150892 
 10/11  13:00:00,,,81327587.80130705,109008039.8150892 
 10/11  14:00:00,,,81333722.80527976,109008039.8150892 
 10/11  15:00:00,,,80193126.96997982,108573339.8150892 
 10/11  16:00:00,,,81333147.6024428,108573339.8150892 
 10/11  17:00:00,,,87910926.75008139,44369588.352927595 
 10/11  18:00:00,,,116830799.66877523,44369588.352927595 
 10/11  19:00:00,,,132911862.33599998,44369588.352927595 
 10/11  20:00:00,,,126311300.2428758,44369588.352927595 
 10/11  21:00:00,,,8574105.865767913,38295368.173918806 
 10/11  22:00:00,,,5325035.6500713,38295368.173918806 
 10/11  23:00:00,,,5325035.6500713,38295368.173918806 
 10/11  24:00:00,,,5325035.6500713,38295368.173918806 
 10/12  01:00:00,,,5325035.6500713,38295368.173918806 
 10/12  02:00:00,,,5325035.6500713,38295368.173918806 
 10/12  03:00:00,,,5325035.6500713,38295368.173918806 
 10/12  04:00:00,,,5325035.6500713,38295368.173918806 
 10/12  05:00:00,,,5325035.6500713,38295368.173918806 
 10/12  06:00:00,,,5325035.6500713,38295368.173918806 
 10/12  07:00:00,,,5325035.6500713,38295368.173918806 
 10/12  08:00:00,,,64415224.657370694,109008039.8150892 
 10/12  09:00:00,,,77384410.59084445,109008039.8150892 
 10/12  10:00:00,,,76795679.42208,109877439.8150892 
 10/12  11:00:00,,,76795679.42208,109877439.8150892 
 10/12  12:00:00,,,76795679.42208,109877439.8150892 
 10/12  13:00:00,,,76795679.42208,109008039.8150892 
 10/12  14:00:00,,,76795679.42208,109008039.8150892 
 10/12  15:00:00,,,76997531.30658555,108573339.8150892 
 10/12  16:00:00,,,79988786.19025248,108573339.8150892 
 10/12  17:00:00,,,88538069.74410309,44369588.352927595 
 10/12  18:00:00,,,120574243.5335248,44369588.352927595 
 10/12  19:00:00,,,132911862.33599998,44369588.352927595 
 10/12  20:00:00,,,126311300.2428758,44369588.352927595 
 10/12  21:00:00,,,8574105.865767913,38295368.173918806 
 10/12  22:00:00,,,5325035.6500713,38295368.173918806 
 10/12  23:00:00,,,5325035.6500713,38295368.173918806 
 10/12  24:00:00,,,5325035.6500713,38295368.173918806 
 10/13  01:00:00,,,5325035.6500713,38295368.173918806 
 10/13  02:00:00,,,5325035.6500713,38295368.173918806 
 10/13  03:00:00,,,5325035.6500713,38295368.173918806 
 10/13  04:00:00,,,5325035.6500713,38295368.173918806 
 10/13  05:00:00,,,5325035.6500713,38295368.173918806 
 10/13  06:00:00,,,5325035.6500713,38295368.173918806 
 10/13  07:00:00,,,5325035.6500713,38295368.173918806 
 10/13  08:00:00,,,76064026.67845412,109008039.8150892 
 10/13  09:00:00,,,84660412.53323479,109008039.8150892 
 10/13  10:00:00,,,83183588.67051259,109877439.8150892 
 10/13  11:00:00,,,77141688.27031314,109877439.8150892 
 10/13  12:00:00,,,76985647.68432671,109877439.8150892 
 10/13  13:00:00,,,79502717.96083345,109008039.8150892 
 10/13  14:00:00,,,76944990.95011199,109008039.8150892 
 10/13  15:00:00,,,77311775.39617848,108573339.8150892 
 10/13  16:00:00,,,80931117.48883335,108573339.8150892 
 10/13  17:00:00,,,90334879.10080685,44369588.352927595 
 10/13  18:00:00,,,125456703.86874042,44369588.352927595 
 10/13  19:00:00,,,132911862.33599998,44369588.352927595 
 10/13  20:00:00,,,126311300.2428758,44369588.352927595 
 10/13  21:00:00,,,8574105.865767913,38295368.173918806 
 10/13  22:00:00,,,5325035.6500713,38295368.173918806 
 10/13  23:00:00,,,5325035.6500713,38295368.173918806 
 10/13  24:00:00,,,5325035.6500713,38295368.173918806 
 10/14  01:00:00,,,5325035.6500713,38295368.173918806 
 10/14  02:00:00,,,5325035.6500713,38295368.173918806 
 10/14  03:00:00,,,5325035.6500713,38295368.173918806 
 10/14  04:00:00,,,5325035.6500713,38295368.173918806 
 10/14  05:00:00,,,5325035.6500713,38295368.173918806 
 10/14  06:00:00,,,5325035.6500713,38295368.173918806 
 10/14  07:00:00,,,5325035.6500713,38295368.173918806 
 10/14  08:00:00,,,5325035.6500713,38295368.173918806 
 10/14  09:00:00,,,5325035.6500713,38295368.173918806 
 10/14  10:00:00,,,5325035.6500713,38295368.173918806 
 10/14  11:00:00,,,5325035.6500713,38295368.173918806 
 10/14  12:00:00,,,5325035.6500713,38295368.173918806 
 10/14  13:00:00,,,5325035.6500713,38295368.173918806 
 10/14  14:00:00,,,5325035.6500713,38295368.173918806 
 10/14  15:00:00,,,5325035.6500713,38295368.173918806 
 10/14  16:00:00,,,5325035.6500713,38295368.173918806 
 10/14  17:00:00,,,5325035.6500713,38295368.173918806 
 10/14  18:00:00,,,5325035.6500713,38295368.173918806 
 10/14  19:00:00,,,5325035.6500713,38295368.173918806 
 10/14  20:00:00,,,5325035.6500713,38295368.173918806 
 10/14  21:00:00,,,5325035.6500713,38295368.173918806 
 10/14  22:00:00,,,5325035.6500713,38295368.173918806 
 10/14  23:00:00,,,5325035.6500713,38295368.173918806 
 10/14  24:00:00,,,5325035.6500713,38295368.173918806 
 10/15  01:00:00,,,5325035.6500713,38295368.173918806 
 10/15  02:00:00,,,5325035.6500713,38295368.173918806 
 10/15  03:00:00,,,5325035.6500713,38295368.173918806 
 10/15  04:00:00,,,5325035.6500713,38295368.173918806 
 10/15  05:00:00,,,5325035.6500713,38295368.173918806 
 10/15  06:00:00,,,5325035.6500713,38295368.173918806 
 10/15  07:00:00,,,5325035.6500713,38295368.173918806 
 10/15  08:00:00,,,5325035.6500713,38295368.173918806 
 10/15  09:00:00,,,5325035.6500713,38295368.173918806 
 10/15  10:00:00,,,5325035.6500713,38295368.173918806 
 10/15  11:00:00,,,5325035.6500713,38295368.173918806 
 10/15  12:00:00,,,5325035.6500713,38295368.173918806 
 10/15  13:00:00,,,5325035.6500713,38295368.173918806 
 10/15  14:00:00,,,5325035.6500713,38295368.173918806 
 10/15  15:00:00,,,5325035.6500713,38295368.173918806 
 10/15  16:00:00,,,5325035.6500713,38295368.173918806 
 10/15  17:00:00,,,5325035.6500713,38295368.173918806 
 10/15  18:00:00,,,5325035.6500713,38295368.173918806 
 10/15  19:00:00,,,5325035.6500713,38295368.173918806 
 10/15  20:00:00,,,5325035.6500713,38295368.173918806 
 10/15  21:00:00,,,5325035.6500713,38295368.173918806 
 10/15  22:00:00,,,5325035.6500713,38295368.173918806 
 10/15  23:00:00,,,5325035.6500713,38295368.173918806 
 10/15  24:00:00,,,5325035.6500713,38295368.173918806 
 10/16  01:00:00,,,5325035.6500713,38295368.173918806 
 10/16  02:00:00,,,5325035.6500713,38295368.173918806 
 10/16  03:00:00,,,5325035.6500713,38295368.173918806 
 10/16  04:00:00,,,5325035.6500713,38295368.173918806 
 10/16  05:00:00,,,5325035.6500713,38295368.173918806 
 10/16  06:00:00,,,5325035.6500713,38295368.173918806 
 10/16  07:00:00,,,5325035.6500713,38295368.173918806 
 10/16  08:00:00,,,69539794.54344672,109008039.8150892 
 10/16  09:00:00,,,76867603.91358663,109008039.8150892 
 10/16  10:00:00,,,76795679.42208,109877439.8150892 
 10/16  11:00:00,,,76795679.42208,109877439.8150892 
 10/16  12:00:00,,,76795679.42208,109877439.8150892 
 10/16  13:00:00,,,76795679.42208,109008039.8150892 
 10/16  14:00:00,,,78364641.69315687,109008039.8150892 
 10/16  15:00:00,,,76875841.13159388,108573339.8150892 
 10/16  16:00:00,,,78270614.50825249,108573339.8150892 
 10/16  17:00:00,,,89991996.79589126,44369588.352927595 
 10/16  18:00:00,,,123982458.62452774,44369588.352927595 
 10/16  19:00:00,,,132911862.33599998,44369588.352927595 
 10/16  20:00:00,,,126311300.2428758,44369588.352927595 
 10/16  21:00:00,,,8574105.865767913,38295368.173918806 
 10/16  22:00:00,,,5325035.6500713,38295368.173918806 
 10/16  23:00:00,,,5325035.6500713,38295368.173918806 
 10/16  24:00:00,,,5325035.6500713,38295368.173918806 
 10/17  01:00:00,,,5325035.6500713,38295368.173918806 
 10/17  02:00:00,,,5325035.6500713,38295368.173918806 
 10/17  03:00:00,,,5325035.6500713,38295368.173918806 
 10/17  04:00:00,,,5325035.6500713,38295368.173918806 
 10/17  05:00:00,,,5325035.6500713,38295368.173918806 
 10/17  06:00:00,,,5325035.6500713,38295368.173918806 
 10/17  07:00:00,,,5325035.6500713,38295368.173918806 
 10/17  08:00:00,,,66417932.64188983,109008039.8150892 
 10/17  09:00:00,,,77221997.39778215,109008039.8150892 
 10/17  10:00:00,,,78139376.35812362,109877439.8150892 
 10/17  11:00:00,,,77893521.16798675,109877439.8150892 
 10/17  12:00:00,,,77573397.25054106,109877439.8150892 
 10/17  13:00:00,,,76795679.42208,109008039.8150892 
 10/17  14:00:00,,,76795679.42208,109008039.8150892 
 10/17  15:00:00,,,76973425.62149423,108573339.8150892 
 10/17  16:00:00,,,79456236.39304756,108573339.8150892 
 10/17  17:00:00,,,84912863.83976568,44369588.352927595 
 10/17  18:00:00,,,120777126.51194653,44369588.352927595 
 10/17  19:00:00,,,132911862.33599998,44369588.352927595 
 10/17  20:00:00,,,126311300.2428758,44369588.352927595 
 10/17  21:00:00,,,8574105.865767913,38295368.173918806 
 10/17  22:00:00,,,5325035.6500713,38295368.173918806 
 10/17  23:00:00,,,5325035.6500713,38295368.173918806 
 10/17  24:00:00,,,5325035.6500713,38295368.173918806 
 10/18  01:00:00,,,5325035.6500713,38295368.173918806 
 10/18  02:00:00,,,5325035.6500713,38295368.173918806 
 10/18  03:00:00,,,5325035.6500713,38295368.173918806 
 10/18  04:00:00,,,5325035.6500713,38295368.173918806 
 10/18  05:00:00,,,5325035.6500713,38295368.173918806 
 10/18  06:00:00,,,5325035.6500713,38295368.173918806 
 10/18  07:00:00,,,5325035.6500713,38295368.173918806 
 10/18  08:00:00,,,65580813.376536325,109008039.8150892 
 10/18  09:00:00,,,77638166.6764581,109008039.8150892 
 10/18  10:00:00,,,77874768.08432412,109877439.8150892 
 10/18  11:00:00,,,76875289.05320488,109877439.8150892 
 10/18  12:00:00,,,76795679.42208,109877439.8150892 
 10/18  13:00:00,,,76795679.42208,109008039.8150892 
 10/18  14:00:00,,,76795679.42208,109008039.8150892 
 10/18  15:00:00,,,76795679.42208,108573339.8150892 
 10/18  16:00:00,,,78564072.89479838,108573339.8150892 
 10/18  17:00:00,,,86772563.34726125,44369588.352927595 
 10/18  18:00:00,,,120844633.8603136,44369588.352927595 
 10/18  19:00:00,,,132911862.33599998,44369588.352927595 
 10/18  20:00:00,,,126311300.2428758,44369588.352927595 
 10/18  21:00:00,,,8574105.865767913,38295368.173918806 
 10/18  22:00:00,,,5325035.6500713,38295368.173918806 
 10/18  23:00:00,,,5325035.6500713,38295368.173918806 
 10/18  24:00:00,,,5325035.6500713,38295368.173918806 
 10/19  01:00:00,,,5325035.6500713,38295368.173918806 
 10/19  02:00:00,,,5325035.6500713,38295368.173918806 
 10/19  03:00:00,,,5325035.6500713,38295368.173918806 
 10/19  04:00:00,,,5325035.6500713,38295368.173918806 
 10/19  05:00:00,,,5325035.6500713,38295368.173918806 
 10/19  06:00:00,,,5325035.6500713,38295368.173918806 
 10/19  07:00:00,,,5325035.6500713,38295368.173918806 
 10/19  08:00:00,,,66097145.14791062,109008039.8150892 
 10/19  09:00:00,,,79378648.06047852,109008039.8150892 
 10/19  10:00:00,,,78918801.64917397,109877439.8150892 
 10/19  11:00:00,,,78032314.62073095,109877439.8150892 
 10/19  12:00:00,,,76795679.42208,109877439.8150892 
 10/19  13:00:00,,,77487058.67925036,109008039.8150892 
 10/19  14:00:00,,,77319816.20083745,109008039.8150892 
 10/19  15:00:00,,,77546272.43169126,108573339.8150892 
 10/19  16:00:00,,,79788818.38266595,108573339.8150892 
 10/19  17:00:00,,,84438144.48558597,44369588.352927595 
 10/19  18:00:00,,,119280860.16717501,44369588.352927595 
 10/19  19:00:00,,,132911862.33599998,44369588.352927595 
 10/19  20:00:00,,,126311300.2428758,44369588.352927595 
 10/19  21:00:00,,,8574105.865767913,38295368.173918806 
 10/19  22:00:00,,,5325035.6500713,38295368.173918806 
 10/19  23:00:00,,,5325035.6500713,38295368.173918806 
 10/19  24:00:00,,,5325035.6500713,38295368.173918806 
 10/20  01:00:00,,,5325035.6500713,38295368.173918806 
 10/20  02:00:00,,,5325035.6500713,38295368.173918806 
 10/20  03:00:00,,,5325035.6500713,38295368.173918806 
 10/20  04:00:00,,,5325035.6500713,38295368.173918806 
 10/20  05:00:00,,,5325035.6500713,38295368.173918806 
 10/20  06:00:00,,,5325035.6500713,38295368.173918806 
 10/20  07:00:00,,,5325035.6500713,38295368.173918806 
 10/20  08:00:00,,,66540860.97154677,109008039.8150892 
 10/20  09:00:00,,,77637319.86783178,109008039.8150892 
 10/20  10:00:00,,,78225129.60760546,109877439.8150892 
 10/20  11:00:00,,,76795679.42208,109877439.8150892 
 10/20  12:00:00,,,76795679.42208,109877439.8150892 
 10/20  13:00:00,,,76795679.42208,109008039.8150892 
 10/20  14:00:00,,,76795679.42208,109008039.8150892 
 10/20  15:00:00,,,77003865.2348478,108573339.8150892 
 10/20  16:00:00,,,82103318.7138912,108573339.8150892 
 10/20  17:00:00,,,96985141.17885071,44369588.352927595 
 10/20  18:00:00,,,125257186.04236397,44369588.352927595 
 10/20  19:00:00,,,132911862.33599998,44369588.352927595 
 10/20  20:00:00,,,126311300.2428758,44369588.352927595 
 10/20  21:00:00,,,8574105.865767913,38295368.173918806 
 10/20  22:00:00,,,5325035.6500713,38295368.173918806 
 10/20  23:00:00,,,5325035.6500713,38295368.173918806 
 10/20  24:00:00,,,5325035.6500713,38295368.173918806 
 10/21  01:00:00,,,5325035.6500713,38295368.173918806 
 10/21  02:00:00,,,5325035.6500713,38295368.173918806 
 10/21  03:00:00,,,5325035.6500713,38295368.173918806 
 10/21  04:00:00,,,5325035.6500713,38295368.173918806 
 10/21  05:00:00,,,5325035.6500713,38295368.173918806 
 10/21  06:00:00,,,5325035.6500713,38295368.173918806 
 10/21  07:00:00,,,5325035.6500713,38295368.173918806 
 10/21  08:00:00,,,5325035.6500713,38295368.173918806 
 10/21  09:00:00,,,5325035.6500713,38295368.173918806 
 10/21  10:00:00,,,5325035.6500713,38295368.173918806 
 10/21  11:00:00,,,5325035.6500713,38295368.173918806 
 10/21  12:00:00,,,5325035.6500713,38295368.173918806 
 10/21  13:00:00,,,5325035.6500713,38295368.173918806 
 10/21  14:00:00,,,5325035.6500713,38295368.173918806 
 10/21  15:00:00,,,5325035.6500713,38295368.173918806 
 10/21  16:00:00,,,5325035.6500713,38295368.173918806 
 10/21  17:00:00,,,5325035.6500713,38295368.173918806 
 10/21  18:00:00,,,5325035.6500713,38295368.173918806 
 10/21  19:00:00,,,5325035.6500713,38295368.173918806 
 10/21  20:00:00,,,5325035.6500713,38295368.173918806 
 10/21  21:00:00,,,5325035.6500713,38295368.173918806 
 10/21  22:00:00,,,5325035.6500713,38295368.173918806 
 10/21  23:00:00,,,5325035.6500713,38295368.173918806 
 10/21  24:00:00,,,5325035.6500713,38295368.173918806 
 10/22  01:00:00,,,5325035.6500713,38295368.173918806 
 10/22  02:00:00,,,5325035.6500713,38295368.173918806 
 10/22  03:00:00,,,5325035.6500713,38295368.173918806 
 10/22  04:00:00,,,5325035.6500713,38295368.173918806 
 10/22  05:00:00,,,5325035.6500713,38295368.173918806 
 10/22  06:00:00,,,5325035.6500713,38295368.173918806 
 10/22  07:00:00,,,5325035.6500713,38295368.173918806 
 10/22  08:00:00,,,5325035.6500713,38295368.173918806 
 10/22  09:00:00,,,5325035.6500713,38295368.173918806 
 10/22  10:00:00,,,5325035.6500713,38295368.173918806 
 10/22  11:00:00,,,5325035.6500713,38295368.173918806 
 10/22  12:00:00,,,5325035.6500713,38295368.173918806 
 10/22  13:00:00,,,5325035.6500713,38295368.173918806 
 10/22  14:00:00,,,5325035.6500713,38295368.173918806 
 10/22  15:00:00,,,5325035.6500713,38295368.173918806 
 10/22  16:00:00,,,5325035.6500713,38295368.173918806 
 10/22  17:00:00,,,5325035.6500713,38295368.173918806 
 10/22  18:00:00,,,5325035.6500713,38295368.173918806 
 10/22  19:00:00,,,5325035.6500713,38295368.173918806 
 10/22  20:00:00,,,5325035.6500713,38295368.173918806 
 10/22  21:00:00,,,5325035.6500713,38295368.173918806 
 10/22  22:00:00,,,5325035.6500713,38295368.173918806 
 10/22  23:00:00,,,5325035.6500713,38295368.173918806 
 10/22  24:00:00,,,5325035.6500713,38295368.173918806 
 10/23  01:00:00,,,5325035.6500713,38295368.173918806 
 10/23  02:00:00,,,5325035.6500713,38295368.173918806 
 10/23  03:00:00,,,5325035.6500713,38295368.173918806 
 10/23  04:00:00,,,5325035.6500713,38295368.173918806 
 10/23  05:00:00,,,5325035.6500713,38295368.173918806 
 10/23  06:00:00,,,5325035.6500713,38295368.173918806 
 10/23  07:00:00,,,5325035.6500713,38295368.173918806 
 10/23  08:00:00,,,76215946.31050485,109008039.8150892 
 10/23  09:00:00,,,82422309.43966654,109008039.8150892 
 10/23  10:00:00,,,79572062.11139567,109877439.8150892 
 10/23  11:00:00,,,79692512.61498652,109877439.8150892 
 10/23  12:00:00,,,79760048.41528437,109877439.8150892 
 10/23  13:00:00,,,77645944.50334652,109008039.8150892 
 10/23  14:00:00,,,77876640.33296683,109008039.8150892 
 10/23  15:00:00,,,77675330.22640312,108573339.8150892 
 10/23  16:00:00,,,80972152.89023991,108573339.8150892 
 10/23  17:00:00,,,93072283.79507972,44369588.352927595 
 10/23  18:00:00,,,124825635.0708001,44369588.352927595 
 10/23  19:00:00,,,132911862.33599998,44369588.352927595 
 10/23  20:00:00,,,126311300.2428758,44369588.352927595 
 10/23  21:00:00,,,8574105.865767913,38295368.173918806 
 10/23  22:00:00,,,5325035.6500713,38295368.173918806 
 10/23  23:00:00,,,5325035.6500713,38295368.173918806 
 10/23  24:00:00,,,5325035.6500713,38295368.173918806 
 10/24  01:00:00,,,5325035.6500713,38295368.173918806 
 10/24  02:00:00,,,5325035.6500713,38295368.173918806 
 10/24  03:00:00,,,5325035.6500713,38295368.173918806 
 10/24  04:00:00,,,5325035.6500713,38295368.173918806 
 10/24  05:00:00,,,5325035.6500713,38295368.173918806 
 10/24  06:00:00,,,5325035.6500713,38295368.173918806 
 10/24  07:00:00,,,5325035.6500713,38295368.173918806 
 10/24  08:00:00,,,65571702.33114013,109008039.8150892 
 10/24  09:00:00,,,77351897.2313042,109008039.8150892 
 10/24  10:00:00,,,77821724.02489607,109877439.8150892 
 10/24  11:00:00,,,77376235.34791215,109877439.8150892 
 10/24  12:00:00,,,76873888.0790989,109877439.8150892 
 10/24  13:00:00,,,78001493.94560222,109008039.8150892 
 10/24  14:00:00,,,78003065.00293523,109008039.8150892 
 10/24  15:00:00,,,77959521.68924773,108573339.8150892 
 10/24  16:00:00,,,80519190.62845756,108573339.8150892 
 10/24  17:00:00,,,87622474.69335873,44369588.352927595 
 10/24  18:00:00,,,121245827.22937337,44369588.352927595 
 10/24  19:00:00,,,132911862.33599998,44369588.352927595 
 10/24  20:00:00,,,126311300.2428758,44369588.352927595 
 10/24  21:00:00,,,8574105.865767913,38295368.173918806 
 10/24  22:00:00,,,5325035.6500713,38295368.173918806 
 10/24  23:00:00,,,5325035.6500713,38295368.173918806 
 10/24  24:00:00,,,5325035.6500713,38295368.173918806 
