Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 11/22  08:00:00,,,5325035.6500713,91625491.39540942 
 11/22  09:00:00,,,59161168.0734564,260812685.15219098 
 11/22  10:00:00,,,70864679.98561794,260812685.15219098 
 11/22  11:00:00,,,71523018.03359005,262892808.352191 
 11/22  12:00:00,,,71964741.36411506,262892808.352191 
 11/22  13:00:00,,,68487936.39881812,262892808.352191 
 11/22  14:00:00,,,67681379.7807745,260812685.15219098 
 11/22  15:00:00,,,70427563.75142452,260812685.15219098 
 11/22  16:00:00,,,72759771.20507216,259772623.55219096 
 11/22  17:00:00,,,78586446.0104483,259772623.55219096 
 11/22  18:00:00,,,111053112.96661764,106158675.54028091 
 11/22  19:00:00,,,116862754.95892796,106158675.54028091 
 11/22  20:00:00,,,116862754.95892796,106158675.54028091 
 11/22  21:00:00,,,111083775.86580381,106158675.54028091 
 11/22  22:00:00,,,8079527.3202159135,91625491.39540942 
 11/22  23:00:00,,,5325035.6500713,91625491.39540942 
 11/22  24:00:00,,,5325035.6500713,91625491.39540942 
 11/23  01:00:00,,,5325035.6500713,91625491.39540942 
 11/23  02:00:00,,,5325035.6500713,91625491.39540942 
 11/23  03:00:00,,,5325035.6500713,91625491.39540942 
 11/23  04:00:00,,,5325035.6500713,91625491.39540942 
 11/23  05:00:00,,,5325035.6500713,91625491.39540942 
 11/23  06:00:00,,,5325035.6500713,91625491.39540942 
 11/23  07:00:00,,,5325035.6500713,91625491.39540942 
 11/23  08:00:00,,,5325035.6500713,91625491.39540942 
 11/23  09:00:00,,,5325035.6500713,91625491.39540942 
 11/23  10:00:00,,,5325035.6500713,91625491.39540942 
 11/23  11:00:00,,,5325035.6500713,91625491.39540942 
 11/23  12:00:00,,,5325035.6500713,91625491.39540942 
 11/23  13:00:00,,,5325035.6500713,91625491.39540942 
 11/23  14:00:00,,,5325035.6500713,91625491.39540942 
 11/23  15:00:00,,,5325035.6500713,91625491.39540942 
 11/23  16:00:00,,,5325035.6500713,91625491.39540942 
 11/23  17:00:00,,,5325035.6500713,91625491.39540942 
 11/23  18:00:00,,,5325035.6500713,91625491.39540942 
 11/23  19:00:00,,,5325035.6500713,91625491.39540942 
 11/23  20:00:00,,,5325035.6500713,91625491.39540942 
 11/23  21:00:00,,,5325035.6500713,91625491.39540942 
 11/23  22:00:00,,,5325035.6500713,91625491.39540942 
 11/23  23:00:00,,,5325035.6500713,91625491.39540942 
 11/23  24:00:00,,,5325035.6500713,91625491.39540942 
 11/24  01:00:00,,,5325035.6500713,91625491.39540942 
 11/24  02:00:00,,,5325035.6500713,91625491.39540942 
 11/24  03:00:00,,,5325035.6500713,91625491.39540942 
 11/24  04:00:00,,,5325035.6500713,91625491.39540942 
 11/24  05:00:00,,,5325035.6500713,91625491.39540942 
 11/24  06:00:00,,,5325035.6500713,91625491.39540942 
 11/24  07:00:00,,,5325035.6500713,91625491.39540942 
 11/24  08:00:00,,,5325035.6500713,91625491.39540942 
 11/24  09:00:00,,,56720362.10897851,260812685.15219098 
 11/24  10:00:00,,,68946956.35971539,260812685.15219098 
 11/24  11:00:00,,,67689605.63605249,262892808.352191 
 11/24  12:00:00,,,67522601.13186382,262892808.352191 
 11/24  13:00:00,,,67759553.78438592,262892808.352191 
 11/24  14:00:00,,,69219183.86553548,260812685.15219098 
 11/24  15:00:00,,,71322284.94613007,260812685.15219098 
 11/24  16:00:00,,,72122699.54727305,259772623.55219096 
 11/24  17:00:00,,,78408871.69687381,259772623.55219096 
 11/24  18:00:00,,,111803403.1585939,106158675.54028091 
 11/24  19:00:00,,,116862754.95892796,106158675.54028091 
 11/24  20:00:00,,,116862754.95892796,106158675.54028091 
 11/24  21:00:00,,,111083775.86580381,106158675.54028091 
 11/24  22:00:00,,,8079527.3202159135,91625491.39540942 
 11/24  23:00:00,,,5325035.6500713,91625491.39540942 
 11/24  24:00:00,,,5325035.6500713,91625491.39540942 
 11/25  01:00:00,,,5325035.6500713,91625491.39540942 
 11/25  02:00:00,,,5325035.6500713,91625491.39540942 
 11/25  03:00:00,,,5325035.6500713,91625491.39540942 
 11/25  04:00:00,,,5325035.6500713,91625491.39540942 
 11/25  05:00:00,,,5325035.6500713,91625491.39540942 
 11/25  06:00:00,,,5325035.6500713,91625491.39540942 
 11/25  07:00:00,,,5325035.6500713,91625491.39540942 
 11/25  08:00:00,,,5325035.6500713,91625491.39540942 
 11/25  09:00:00,,,5325035.6500713,91625491.39540942 
 11/25  10:00:00,,,5325035.6500713,91625491.39540942 
 11/25  11:00:00,,,5325035.6500713,91625491.39540942 
 11/25  12:00:00,,,5325035.6500713,91625491.39540942 
 11/25  13:00:00,,,5325035.6500713,91625491.39540942 
 11/25  14:00:00,,,5325035.6500713,91625491.39540942 
 11/25  15:00:00,,,5325035.6500713,91625491.39540942 
 11/25  16:00:00,,,5325035.6500713,91625491.39540942 
 11/25  17:00:00,,,5325035.6500713,91625491.39540942 
 11/25  18:00:00,,,5325035.6500713,91625491.39540942 
 11/25  19:00:00,,,5325035.6500713,91625491.39540942 
 11/25  20:00:00,,,5325035.6500713,91625491.39540942 
 11/25  21:00:00,,,5325035.6500713,91625491.39540942 
 11/25  22:00:00,,,5325035.6500713,91625491.39540942 
 11/25  23:00:00,,,5325035.6500713,91625491.39540942 
 11/25  24:00:00,,,5325035.6500713,91625491.39540942 
 11/26  01:00:00,,,5325035.6500713,91625491.39540942 
 11/26  02:00:00,,,5325035.6500713,91625491.39540942 
 11/26  03:00:00,,,5325035.6500713,91625491.39540942 
 11/26  04:00:00,,,5325035.6500713,91625491.39540942 
 11/26  05:00:00,,,5325035.6500713,91625491.39540942 
 11/26  06:00:00,,,5325035.6500713,91625491.39540942 
 11/26  07:00:00,,,5325035.6500713,91625491.39540942 
 11/26  08:00:00,,,5325035.6500713,91625491.39540942 
 11/26  09:00:00,,,5325035.6500713,91625491.39540942 
 11/26  10:00:00,,,5325035.6500713,91625491.39540942 
 11/26  11:00:00,,,5325035.6500713,91625491.39540942 
 11/26  12:00:00,,,5325035.6500713,91625491.39540942 
 11/26  13:00:00,,,5325035.6500713,91625491.39540942 
 11/26  14:00:00,,,5325035.6500713,91625491.39540942 
 11/26  15:00:00,,,5325035.6500713,91625491.39540942 
 11/26  16:00:00,,,5325035.6500713,91625491.39540942 
 11/26  17:00:00,,,5325035.6500713,91625491.39540942 
 11/26  18:00:00,,,5325035.6500713,91625491.39540942 
 11/26  19:00:00,,,5325035.6500713,91625491.39540942 
 11/26  20:00:00,,,5325035.6500713,91625491.39540942 
 11/26  21:00:00,,,5325035.6500713,91625491.39540942 
 11/26  22:00:00,,,5325035.6500713,91625491.39540942 
 11/26  23:00:00,,,5325035.6500713,91625491.39540942 
 11/26  24:00:00,,,5325035.6500713,91625491.39540942 
 11/27  01:00:00,,,5325035.6500713,91625491.39540942 
 11/27  02:00:00,,,5325035.6500713,91625491.39540942 
 11/27  03:00:00,,,5325035.6500713,91625491.39540942 
 11/27  04:00:00,,,5325035.6500713,91625491.39540942 
 11/27  05:00:00,,,5325035.6500713,91625491.39540942 
 11/27  06:00:00,,,5325035.6500713,91625491.39540942 
 11/27  07:00:00,,,5325035.6500713,91625491.39540942 
 11/27  08:00:00,,,5325035.6500713,91625491.39540942 
 11/27  09:00:00,,,57358923.53068763,260812685.15219098 
 11/27  10:00:00,,,68307972.48021358,260812685.15219098 
 11/27  11:00:00,,,68747273.58449101,262892808.352191 
 11/27  12:00:00,,,68844084.69947726,262892808.352191 
 11/27  13:00:00,,,70003389.48168314,262892808.352191 
 11/27  14:00:00,,,68760715.86537299,260812685.15219098 
 11/27  15:00:00,,,68967203.72915116,260812685.15219098 
 11/27  16:00:00,,,72015981.73730657,259772623.55219096 
 11/27  17:00:00,,,84165574.96620907,259772623.55219096 
 11/27  18:00:00,,,112683850.71726298,106158675.54028091 
 11/27  19:00:00,,,116862754.95892796,106158675.54028091 
 11/27  20:00:00,,,116862754.95892796,106158675.54028091 
 11/27  21:00:00,,,111083775.86580381,106158675.54028091 
 11/27  22:00:00,,,8079527.3202159135,91625491.39540942 
 11/27  23:00:00,,,5325035.6500713,91625491.39540942 
 11/27  24:00:00,,,5325035.6500713,91625491.39540942 
 11/28  01:00:00,,,5325035.6500713,91625491.39540942 
 11/28  02:00:00,,,5325035.6500713,91625491.39540942 
 11/28  03:00:00,,,5325035.6500713,91625491.39540942 
 11/28  04:00:00,,,5325035.6500713,91625491.39540942 
 11/28  05:00:00,,,5325035.6500713,91625491.39540942 
 11/28  06:00:00,,,5325035.6500713,91625491.39540942 
 11/28  07:00:00,,,5325035.6500713,91625491.39540942 
 11/28  08:00:00,,,5325035.6500713,91625491.39540942 
 11/28  09:00:00,,,57547418.82947165,260812685.15219098 
 11/28  10:00:00,,,69570811.47816755,260812685.15219098 
 11/28  11:00:00,,,69338102.6521809,262892808.352191 
 11/28  12:00:00,,,68574194.48545228,262892808.352191 
 11/28  13:00:00,,,70737997.75096874,262892808.352191 
 11/28  14:00:00,,,70148046.67143254,260812685.15219098 
 11/28  15:00:00,,,71466819.73263197,260812685.15219098 
 11/28  16:00:00,,,73374544.13994664,259772623.55219096 
 11/28  17:00:00,,,79547699.52636671,259772623.55219096 
 11/28  18:00:00,,,111102394.96956465,106158675.54028091 
 11/28  19:00:00,,,116862754.95892796,106158675.54028091 
 11/28  20:00:00,,,116862754.95892796,106158675.54028091 
 11/28  21:00:00,,,111083775.86580381,106158675.54028091 
 11/28  22:00:00,,,8079527.3202159135,91625491.39540942 
 11/28  23:00:00,,,5325035.6500713,91625491.39540942 
 11/28  24:00:00,,,5325035.6500713,91625491.39540942 
 11/29  01:00:00,,,5325035.6500713,91625491.39540942 
 11/29  02:00:00,,,5325035.6500713,91625491.39540942 
 11/29  03:00:00,,,5325035.6500713,91625491.39540942 
 11/29  04:00:00,,,5325035.6500713,91625491.39540942 
 11/29  05:00:00,,,5325035.6500713,91625491.39540942 
 11/29  06:00:00,,,5325035.6500713,91625491.39540942 
 11/29  07:00:00,,,5325035.6500713,91625491.39540942 
 11/29  08:00:00,,,5325035.6500713,91625491.39540942 
 11/29  09:00:00,,,56807357.39751063,260812685.15219098 
 11/29  10:00:00,,,68824724.04904874,260812685.15219098 
 11/29  11:00:00,,,69468451.92190692,262892808.352191 
 11/29  12:00:00,,,71319080.65731853,262892808.352191 
 11/29  13:00:00,,,70298729.47352782,262892808.352191 
 11/29  14:00:00,,,69986391.81747055,260812685.15219098 
 11/29  15:00:00,,,75002266.10369037,260812685.15219098 
 11/29  16:00:00,,,75430230.95973878,259772623.55219096 
 11/29  17:00:00,,,87290407.62868516,259772623.55219096 
 11/29  18:00:00,,,114812765.29142728,106158675.54028091 
 11/29  19:00:00,,,116862754.95892796,106158675.54028091 
 11/29  20:00:00,,,116862754.95892796,106158675.54028091 
 11/29  21:00:00,,,111083775.86580381,106158675.54028091 
 11/29  22:00:00,,,8079527.3202159135,91625491.39540942 
 11/29  23:00:00,,,5325035.6500713,91625491.39540942 
 11/29  24:00:00,,,5325035.6500713,91625491.39540942 
 11/30  01:00:00,,,5325035.6500713,91625491.39540942 
 11/30  02:00:00,,,5325035.6500713,91625491.39540942 
 11/30  03:00:00,,,5325035.6500713,91625491.39540942 
 11/30  04:00:00,,,5325035.6500713,91625491.39540942 
 11/30  05:00:00,,,5325035.6500713,91625491.39540942 
 11/30  06:00:00,,,5325035.6500713,91625491.39540942 
 11/30  07:00:00,,,5325035.6500713,91625491.39540942 
 11/30  08:00:00,,,5325035.6500713,91625491.39540942 
 11/30  09:00:00,,,57078849.72161892,260812685.15219098 
 11/30  10:00:00,,,71970659.65293662,260812685.15219098 
 11/30  11:00:00,,,70545787.86928542,262892808.352191 
 11/30  12:00:00,,,67674801.97331972,262892808.352191 
 11/30  13:00:00,,,67522601.13186382,262892808.352191 
 11/30  14:00:00,,,67674391.59691659,260812685.15219098 
 11/30  15:00:00,,,71253080.48508105,260812685.15219098 
 11/30  16:00:00,,,74986709.19646704,259772623.55219096 
 11/30  17:00:00,,,84946601.25040177,259772623.55219096 
 11/30  18:00:00,,,113506545.90927058,106158675.54028091 
 11/30  19:00:00,,,116862754.95892796,106158675.54028091 
 11/30  20:00:00,,,116862754.95892796,106158675.54028091 
 11/30  21:00:00,,,111083775.86580381,106158675.54028091 
 11/30  22:00:00,,,8079527.3202159135,91625491.39540942 
 11/30  23:00:00,,,5325035.6500713,91625491.39540942 
 11/30  24:00:00,238849197079.3174,44888098455.44818,5325035.6500713,91625491.39540942 
 12/01  01:00:00,,,5325035.6500713,91625491.39540942 
 12/01  02:00:00,,,5325035.6500713,91625491.39540942 
 12/01  03:00:00,,,5325035.6500713,91625491.39540942 
 12/01  04:00:00,,,5325035.6500713,91625491.39540942 
 12/01  05:00:00,,,5325035.6500713,91625491.39540942 
 12/01  06:00:00,,,5325035.6500713,91625491.39540942 
 12/01  07:00:00,,,5325035.6500713,91625491.39540942 
 12/01  08:00:00,,,5325035.6500713,91625491.39540942 
 12/01  09:00:00,,,57998277.90217073,260812685.15219098 
 12/01  10:00:00,,,68615065.50721721,260812685.15219098 
 12/01  11:00:00,,,69075816.96057488,262892808.352191 
 12/01  12:00:00,,,70444652.45960322,262892808.352191 
 12/01  13:00:00,,,71629157.55218242,262892808.352191 
 12/01  14:00:00,,,71885206.36702742,260812685.15219098 
 12/01  15:00:00,,,72949607.02151164,260812685.15219098 
 12/01  16:00:00,,,74425403.3022888,259772623.55219096 
 12/01  17:00:00,,,80188618.18582346,259772623.55219096 
 12/01  18:00:00,,,111789132.59577635,106158675.54028091 
 12/01  19:00:00,,,116862754.95892796,106158675.54028091 
 12/01  20:00:00,,,116862754.95892796,106158675.54028091 
 12/01  21:00:00,,,111083775.86580381,106158675.54028091 
 12/01  22:00:00,,,8079527.3202159135,91625491.39540942 
 12/01  23:00:00,,,5325035.6500713,91625491.39540942 
 12/01  24:00:00,,,5325035.6500713,91625491.39540942 
 12/02  01:00:00,,,5325035.6500713,91625491.39540942 
 12/02  02:00:00,,,5325035.6500713,91625491.39540942 
 12/02  03:00:00,,,5325035.6500713,91625491.39540942 
 12/02  04:00:00,,,5325035.6500713,91625491.39540942 
 12/02  05:00:00,,,5325035.6500713,91625491.39540942 
 12/02  06:00:00,,,5325035.6500713,91625491.39540942 
 12/02  07:00:00,,,5325035.6500713,91625491.39540942 
 12/02  08:00:00,,,5325035.6500713,91625491.39540942 
 12/02  09:00:00,,,5325035.6500713,91625491.39540942 
 12/02  10:00:00,,,5325035.6500713,91625491.39540942 
 12/02  11:00:00,,,5325035.6500713,91625491.39540942 
 12/02  12:00:00,,,5325035.6500713,91625491.39540942 
 12/02  13:00:00,,,5325035.6500713,91625491.39540942 
 12/02  14:00:00,,,5325035.6500713,91625491.39540942 
 12/02  15:00:00,,,5325035.6500713,91625491.39540942 
 12/02  16:00:00,,,5325035.6500713,91625491.39540942 
 12/02  17:00:00,,,5325035.6500713,91625491.39540942 
 12/02  18:00:00,,,5325035.6500713,91625491.39540942 
 12/02  19:00:00,,,5325035.6500713,91625491.39540942 
 12/02  20:00:00,,,5325035.6500713,91625491.39540942 
 12/02  21:00:00,,,5325035.6500713,91625491.39540942 
 12/02  22:00:00,,,5325035.6500713,91625491.39540942 
 12/02  23:00:00,,,5325035.6500713,91625491.39540942 
 12/02  24:00:00,,,5325035.6500713,91625491.39540942 
 12/03  01:00:00,,,5325035.6500713,91625491.39540942 
 12/03  02:00:00,,,5325035.6500713,91625491.39540942 
 12/03  03:00:00,,,5325035.6500713,91625491.39540942 
 12/03  04:00:00,,,5325035.6500713,91625491.39540942 
 12/03  05:00:00,,,5325035.6500713,91625491.39540942 
 12/03  06:00:00,,,5325035.6500713,91625491.39540942 
 12/03  07:00:00,,,5325035.6500713,91625491.39540942 
 12/03  08:00:00,,,5325035.6500713,91625491.39540942 
 12/03  09:00:00,,,5325035.6500713,91625491.39540942 
 12/03  10:00:00,,,5325035.6500713,91625491.39540942 
 12/03  11:00:00,,,5325035.6500713,91625491.39540942 
 12/03  12:00:00,,,5325035.6500713,91625491.39540942 
 12/03  13:00:00,,,5325035.6500713,91625491.39540942 
 12/03  14:00:00,,,5325035.6500713,91625491.39540942 
 12/03  15:00:00,,,5325035.6500713,91625491.39540942 
 12/03  16:00:00,,,5325035.6500713,91625491.39540942 
 12/03  17:00:00,,,5325035.6500713,91625491.39540942 
 12/03  18:00:00,,,5325035.6500713,91625491.39540942 
 12/03  19:00:00,,,5325035.6500713,91625491.39540942 
 12/03  20:00:00,,,5325035.6500713,91625491.39540942 
 12/03  21:00:00,,,5325035.6500713,91625491.39540942 
 12/03  22:00:00,,,5325035.6500713,91625491.39540942 
 12/03  23:00:00,,,5325035.6500713,91625491.39540942 
 12/03  24:00:00,,,5325035.6500713,91625491.39540942 
 12/04  01:00:00,,,5325035.6500713,91625491.39540942 
 12/04  02:00:00,,,5325035.6500713,91625491.39540942 
 12/04  03:00:00,,,5325035.6500713,91625491.39540942 
 12/04  04:00:00,,,5325035.6500713,91625491.39540942 
 12/04  05:00:00,,,5325035.6500713,91625491.39540942 
 12/04  06:00:00,,,5325035.6500713,91625491.39540942 
 12/04  07:00:00,,,5325035.6500713,91625491.39540942 
 12/04  08:00:00,,,5325035.6500713,91625491.39540942 
 12/04  09:00:00,,,62060451.93411823,260812685.15219098 
 12/04  10:00:00,,,69797630.19882944,260812685.15219098 
 12/04  11:00:00,,,69541615.89920905,262892808.352191 
 12/04  12:00:00,,,68466691.71095029,262892808.352191 
 12/04  13:00:00,,,68419216.14046797,262892808.352191 
 12/04  14:00:00,,,68106893.77780524,260812685.15219098 
 12/04  15:00:00,,,70987249.04941955,260812685.15219098 
 12/04  16:00:00,,,74448780.94488993,259772623.55219096 
 12/04  17:00:00,,,85378701.00677311,259772623.55219096 
 12/04  18:00:00,,,113430482.64909568,106158675.54028091 
 12/04  19:00:00,,,116862754.95892796,106158675.54028091 
 12/04  20:00:00,,,116862754.95892796,106158675.54028091 
 12/04  21:00:00,,,111083775.86580381,106158675.54028091 
 12/04  22:00:00,,,8079527.3202159135,91625491.39540942 
 12/04  23:00:00,,,5325035.6500713,91625491.39540942 
 12/04  24:00:00,,,5325035.6500713,91625491.39540942 
 12/05  01:00:00,,,5325035.6500713,91625491.39540942 
 12/05  02:00:00,,,5325035.6500713,91625491.39540942 
 12/05  03:00:00,,,5325035.6500713,91625491.39540942 
 12/05  04:00:00,,,5325035.6500713,91625491.39540942 
 12/05  05:00:00,,,5325035.6500713,91625491.39540942 
 12/05  06:00:00,,,5325035.6500713,91625491.39540942 
 12/05  07:00:00,,,5325035.6500713,91625491.39540942 
 12/05  08:00:00,,,5325035.6500713,91625491.39540942 
 12/05  09:00:00,,,57038883.12345587,260812685.15219098 
 12/05  10:00:00,,,68140738.71103097,260812685.15219098 
 12/05  11:00:00,,,68174873.17875579,262892808.352191 
 12/05  12:00:00,,,68292378.19382076,262892808.352191 
 12/05  13:00:00,,,67522601.13186382,262892808.352191 
 12/05  14:00:00,,,69897355.26018068,260812685.15219098 
 12/05  15:00:00,,,73926509.56967403,260812685.15219098 
 12/05  16:00:00,,,74719522.21639878,259772623.55219096 
 12/05  17:00:00,,,80929109.10057335,259772623.55219096 
 12/05  18:00:00,,,113090379.81749687,106158675.54028091 
 12/05  19:00:00,,,116862754.95892796,106158675.54028091 
 12/05  20:00:00,,,116862754.95892796,106158675.54028091 
 12/05  21:00:00,,,111083775.86580381,106158675.54028091 
 12/05  22:00:00,,,8079527.3202159135,91625491.39540942 
 12/05  23:00:00,,,5325035.6500713,91625491.39540942 
 12/05  24:00:00,,,5325035.6500713,91625491.39540942 
 12/06  01:00:00,,,5325035.6500713,91625491.39540942 
 12/06  02:00:00,,,5325035.6500713,91625491.39540942 
 12/06  03:00:00,,,5325035.6500713,91625491.39540942 
 12/06  04:00:00,,,5325035.6500713,91625491.39540942 
 12/06  05:00:00,,,5325035.6500713,91625491.39540942 
 12/06  06:00:00,,,5325035.6500713,91625491.39540942 
 12/06  07:00:00,,,5325035.6500713,91625491.39540942 
 12/06  08:00:00,,,5325035.6500713,91625491.39540942 
 12/06  09:00:00,,,58218548.41443553,260812685.15219098 
 12/06  10:00:00,,,69727800.30698702,260812685.15219098 
 12/06  11:00:00,,,69225816.89806016,262892808.352191 
 12/06  12:00:00,,,69575948.61953525,262892808.352191 
 12/06  13:00:00,,,69582315.46357189,262892808.352191 
 12/06  14:00:00,,,68676378.28593117,260812685.15219098 
 12/06  15:00:00,,,70395220.30884768,260812685.15219098 
 12/06  16:00:00,,,72961254.1279495,259772623.55219096 
 12/06  17:00:00,,,80329817.03998359,259772623.55219096 
 12/06  18:00:00,,,112546559.5179156,106158675.54028091 
 12/06  19:00:00,,,116862754.95892796,106158675.54028091 
 12/06  20:00:00,,,116862754.95892796,106158675.54028091 
 12/06  21:00:00,,,111083775.86580381,106158675.54028091 
 12/06  22:00:00,,,8079527.3202159135,91625491.39540942 
 12/06  23:00:00,,,5325035.6500713,91625491.39540942 
 12/06  24:00:00,,,5325035.6500713,91625491.39540942 
 12/07  01:00:00,,,5325035.6500713,91625491.39540942 
 12/07  02:00:00,,,5325035.6500713,91625491.39540942 
 12/07  03:00:00,,,5325035.6500713,91625491.39540942 
 12/07  04:00:00,,,5325035.6500713,91625491.39540942 
 12/07  05:00:00,,,5325035.6500713,91625491.39540942 
 12/07  06:00:00,,,5325035.6500713,91625491.39540942 
 12/07  07:00:00,,,5325035.6500713,91625491.39540942 
 12/07  08:00:00,,,5325035.6500713,91625491.39540942 
 12/07  09:00:00,,,58161297.39521468,260812685.15219098 
 12/07  10:00:00,,,68975734.78019783,260812685.15219098 
 12/07  11:00:00,,,68605306.63433461,262892808.352191 
 12/07  12:00:00,,,68638934.95209175,262892808.352191 
 12/07  13:00:00,,,69707953.46514097,262892808.352191 
 12/07  14:00:00,,,70167181.29570684,260812685.15219098 
 12/07  15:00:00,,,71538825.52360252,260812685.15219098 
 12/07  16:00:00,,,74685407.6262508,259772623.55219096 
 12/07  17:00:00,,,81451487.58200286,259772623.55219096 
 12/07  18:00:00,,,111942897.71054307,106158675.54028091 
 12/07  19:00:00,,,116862754.95892796,106158675.54028091 
 12/07  20:00:00,,,116862754.95892796,106158675.54028091 
 12/07  21:00:00,,,111083775.86580381,106158675.54028091 
 12/07  22:00:00,,,8079527.3202159135,91625491.39540942 
 12/07  23:00:00,,,5325035.6500713,91625491.39540942 
 12/07  24:00:00,,,5325035.6500713,91625491.39540942 
 12/08  01:00:00,,,5325035.6500713,91625491.39540942 
 12/08  02:00:00,,,5325035.6500713,91625491.39540942 
 12/08  03:00:00,,,5325035.6500713,91625491.39540942 
 12/08  04:00:00,,,5325035.6500713,91625491.39540942 
 12/08  05:00:00,,,5325035.6500713,91625491.39540942 
 12/08  06:00:00,,,5325035.6500713,91625491.39540942 
 12/08  07:00:00,,,5325035.6500713,91625491.39540942 
 12/08  08:00:00,,,5325035.6500713,91625491.39540942 
 12/08  09:00:00,,,60047508.36404219,260812685.15219098 
 12/08  10:00:00,,,69360318.51540442,260812685.15219098 
 12/08  11:00:00,,,68878378.8426299,262892808.352191 
 12/08  12:00:00,,,68563961.15869172,262892808.352191 
 12/08  13:00:00,,,68743973.80263844,262892808.352191 
 12/08  14:00:00,,,69705637.31137753,260812685.15219098 
 12/08  15:00:00,,,71112595.8199324,260812685.15219098 
 12/08  16:00:00,,,73623535.90819086,259772623.55219096 
 12/08  17:00:00,,,86271202.19432189,259772623.55219096 
 12/08  18:00:00,,,114380433.90055645,106158675.54028091 
 12/08  19:00:00,,,116862754.95892796,106158675.54028091 
 12/08  20:00:00,,,116862754.95892796,106158675.54028091 
 12/08  21:00:00,,,111083775.86580381,106158675.54028091 
 12/08  22:00:00,,,8079527.3202159135,91625491.39540942 
 12/08  23:00:00,,,5325035.6500713,91625491.39540942 
 12/08  24:00:00,,,5325035.6500713,91625491.39540942 
 12/09  01:00:00,,,5325035.6500713,91625491.39540942 
 12/09  02:00:00,,,5325035.6500713,91625491.39540942 
 12/09  03:00:00,,,5325035.6500713,91625491.39540942 
 12/09  04:00:00,,,5325035.6500713,91625491.39540942 
 12/09  05:00:00,,,5325035.6500713,91625491.39540942 
 12/09  06:00:00,,,5325035.6500713,91625491.39540942 
 12/09  07:00:00,,,5325035.6500713,91625491.39540942 
 12/09  08:00:00,,,5325035.6500713,91625491.39540942 
 12/09  09:00:00,,,5325035.6500713,91625491.39540942 
 12/09  10:00:00,,,5325035.6500713,91625491.39540942 
 12/09  11:00:00,,,5325035.6500713,91625491.39540942 
 12/09  12:00:00,,,5325035.6500713,91625491.39540942 
 12/09  13:00:00,,,5325035.6500713,91625491.39540942 
 12/09  14:00:00,,,5325035.6500713,91625491.39540942 
 12/09  15:00:00,,,5325035.6500713,91625491.39540942 
 12/09  16:00:00,,,5325035.6500713,91625491.39540942 
 12/09  17:00:00,,,5325035.6500713,91625491.39540942 
 12/09  18:00:00,,,5325035.6500713,91625491.39540942 
 12/09  19:00:00,,,5325035.6500713,91625491.39540942 
 12/09  20:00:00,,,5325035.6500713,91625491.39540942 
 12/09  21:00:00,,,5325035.6500713,91625491.39540942 
 12/09  22:00:00,,,5325035.6500713,91625491.39540942 
 12/09  23:00:00,,,5325035.6500713,91625491.39540942 
 12/09  24:00:00,,,5325035.6500713,91625491.39540942 
 12/10  01:00:00,,,5325035.6500713,91625491.39540942 
 12/10  02:00:00,,,5325035.6500713,91625491.39540942 
 12/10  03:00:00,,,5325035.6500713,91625491.39540942 
 12/10  04:00:00,,,5325035.6500713,91625491.39540942 
 12/10  05:00:00,,,5325035.6500713,91625491.39540942 
 12/10  06:00:00,,,5325035.6500713,91625491.39540942 
 12/10  07:00:00,,,5325035.6500713,91625491.39540942 
 12/10  08:00:00,,,5325035.6500713,91625491.39540942 
 12/10  09:00:00,,,5325035.6500713,91625491.39540942 
 12/10  10:00:00,,,5325035.6500713,91625491.39540942 
 12/10  11:00:00,,,5325035.6500713,91625491.39540942 
 12/10  12:00:00,,,5325035.6500713,91625491.39540942 
 12/10  13:00:00,,,5325035.6500713,91625491.39540942 
 12/10  14:00:00,,,5325035.6500713,91625491.39540942 
 12/10  15:00:00,,,5325035.6500713,91625491.39540942 
 12/10  16:00:00,,,5325035.6500713,91625491.39540942 
 12/10  17:00:00,,,5325035.6500713,91625491.39540942 
 12/10  18:00:00,,,5325035.6500713,91625491.39540942 
 12/10  19:00:00,,,5325035.6500713,91625491.39540942 
 12/10  20:00:00,,,5325035.6500713,91625491.39540942 
 12/10  21:00:00,,,5325035.6500713,91625491.39540942 
 12/10  22:00:00,,,5325035.6500713,91625491.39540942 
 12/10  23:00:00,,,5325035.6500713,91625491.39540942 
 12/10  24:00:00,,,5325035.6500713,91625491.39540942 
 12/11  01:00:00,,,5325035.6500713,91625491.39540942 
 12/11  02:00:00,,,5325035.6500713,91625491.39540942 
 12/11  03:00:00,,,5325035.6500713,91625491.39540942 
 12/11  04:00:00,,,5325035.6500713,91625491.39540942 
 12/11  05:00:00,,,5325035.6500713,91625491.39540942 
 12/11  06:00:00,,,5325035.6500713,91625491.39540942 
 12/11  07:00:00,,,5325035.6500713,91625491.39540942 
 12/11  08:00:00,,,5325035.6500713,91625491.39540942 
 12/11  09:00:00,,,58569286.631401755,260812685.15219098 
 12/11  10:00:00,,,69654526.79867887,260812685.15219098 
 12/11  11:00:00,,,70482951.35661939,262892808.352191 
 12/11  12:00:00,,,69106997.34976265,262892808.352191 
 12/11  13:00:00,,,69269980.95632651,262892808.352191 
 12/11  14:00:00,,,68099735.54326865,260812685.15219098 
 12/11  15:00:00,,,70729053.07753599,260812685.15219098 
