Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/23  23:00:00,,,5325035.6500713,38295368.173918806 
 10/23  24:00:00,,,5325035.6500713,38295368.173918806 
 10/24  01:00:00,,,5325035.6500713,38295368.173918806 
 10/24  02:00:00,,,5325035.6500713,38295368.173918806 
 10/24  03:00:00,,,5325035.6500713,38295368.173918806 
 10/24  04:00:00,,,5325035.6500713,38295368.173918806 
 10/24  05:00:00,,,5325035.6500713,38295368.173918806 
 10/24  06:00:00,,,5325035.6500713,38295368.173918806 
 10/24  07:00:00,,,5325035.6500713,38295368.173918806 
 10/24  08:00:00,,,94375408.91048764,109008039.8150892 
 10/24  09:00:00,,,102001276.67185244,109008039.8150892 
 10/24  10:00:00,,,100229540.48489627,109877439.8150892 
 10/24  11:00:00,,,99422074.14624523,109877439.8150892 
 10/24  12:00:00,,,100446139.47549927,109877439.8150892 
 10/24  13:00:00,,,100287207.38069768,109008039.8150892 
 10/24  14:00:00,,,101322542.74931124,109008039.8150892 
 10/24  15:00:00,,,104632071.44598651,108573339.8150892 
 10/24  16:00:00,,,108774851.97564965,108573339.8150892 
 10/24  17:00:00,,,143430264.73853028,44369588.352927595 
 10/24  18:00:00,,,165165632.8671416,44369588.352927595 
 10/24  19:00:00,,,166139827.92,44369588.352927595 
 10/24  20:00:00,,,157838265.8268758,44369588.352927595 
 10/24  21:00:00,,,9598078.009767914,38295368.173918806 
 10/24  22:00:00,,,5325035.6500713,38295368.173918806 
 10/24  23:00:00,,,5325035.6500713,38295368.173918806 
 10/24  24:00:00,,,5325035.6500713,38295368.173918806 
 10/25  01:00:00,,,5325035.6500713,38295368.173918806 
 10/25  02:00:00,,,5325035.6500713,38295368.173918806 
 10/25  03:00:00,,,5325035.6500713,38295368.173918806 
 10/25  04:00:00,,,5325035.6500713,38295368.173918806 
 10/25  05:00:00,,,5325035.6500713,38295368.173918806 
 10/25  06:00:00,,,5325035.6500713,38295368.173918806 
 10/25  07:00:00,,,5325035.6500713,38295368.173918806 
 10/25  08:00:00,,,104608513.53415422,109008039.8150892 
 10/25  09:00:00,,,105697718.43491203,109008039.8150892 
 10/25  10:00:00,,,105757149.98296887,109877439.8150892 
 10/25  11:00:00,,,101514916.6261834,109877439.8150892 
 10/25  12:00:00,,,100852108.78090084,109877439.8150892 
 10/25  13:00:00,,,104223905.3115311,109008039.8150892 
 10/25  14:00:00,,,100332893.2613253,109008039.8150892 
 10/25  15:00:00,,,103799844.386518,108573339.8150892 
 10/25  16:00:00,,,117409909.03165103,108573339.8150892 
 10/25  17:00:00,,,138072837.12438738,44369588.352927595 
 10/25  18:00:00,,,164355415.4511469,44369588.352927595 
 10/25  19:00:00,,,166139827.92,44369588.352927595 
 10/25  20:00:00,,,157838265.8268758,44369588.352927595 
 10/25  21:00:00,,,9598078.009767914,38295368.173918806 
 10/25  22:00:00,,,5325035.6500713,38295368.173918806 
 10/25  23:00:00,,,5325035.6500713,38295368.173918806 
 10/25  24:00:00,,,5325035.6500713,38295368.173918806 
 10/26  01:00:00,,,5325035.6500713,38295368.173918806 
 10/26  02:00:00,,,5325035.6500713,38295368.173918806 
 10/26  03:00:00,,,5325035.6500713,38295368.173918806 
 10/26  04:00:00,,,5325035.6500713,38295368.173918806 
 10/26  05:00:00,,,5325035.6500713,38295368.173918806 
 10/26  06:00:00,,,5325035.6500713,38295368.173918806 
 10/26  07:00:00,,,5325035.6500713,38295368.173918806 
 10/26  08:00:00,,,100944019.24609274,109008039.8150892 
 10/26  09:00:00,,,107898170.46192518,109008039.8150892 
 10/26  10:00:00,,,106488423.09093554,109877439.8150892 
 10/26  11:00:00,,,99683111.21745436,109877439.8150892 
 10/26  12:00:00,,,99761990.53298274,109877439.8150892 
 10/26  13:00:00,,,103843570.99122271,109008039.8150892 
 10/26  14:00:00,,,100797441.32041599,109008039.8150892 
 10/26  15:00:00,,,104252915.51635396,108573339.8150892 
 10/26  16:00:00,,,120901562.40770467,108573339.8150892 
 10/26  17:00:00,,,139992479.73198152,44369588.352927595 
 10/26  18:00:00,,,164495628.89036646,44369588.352927595 
 10/26  19:00:00,,,166139827.92,44369588.352927595 
 10/26  20:00:00,,,157838265.8268758,44369588.352927595 
 10/26  21:00:00,,,9598078.009767914,38295368.173918806 
 10/26  22:00:00,,,5325035.6500713,38295368.173918806 
 10/26  23:00:00,,,5325035.6500713,38295368.173918806 
 10/26  24:00:00,,,5325035.6500713,38295368.173918806 
 10/27  01:00:00,,,5325035.6500713,38295368.173918806 
 10/27  02:00:00,,,5325035.6500713,38295368.173918806 
 10/27  03:00:00,,,5325035.6500713,38295368.173918806 
 10/27  04:00:00,,,5325035.6500713,38295368.173918806 
 10/27  05:00:00,,,5325035.6500713,38295368.173918806 
 10/27  06:00:00,,,5325035.6500713,38295368.173918806 
 10/27  07:00:00,,,5325035.6500713,38295368.173918806 
 10/27  08:00:00,,,106215578.89901459,109008039.8150892 
 10/27  09:00:00,,,117203218.35225885,109008039.8150892 
 10/27  10:00:00,,,111154972.01388074,109877439.8150892 
 10/27  11:00:00,,,100582298.25830741,109877439.8150892 
 10/27  12:00:00,,,102181452.55240571,109877439.8150892 
 10/27  13:00:00,,,104662603.2037754,109008039.8150892 
 10/27  14:00:00,,,102223095.83621244,109008039.8150892 
 10/27  15:00:00,,,103724806.7714393,108573339.8150892 
 10/27  16:00:00,,,122559596.25535402,108573339.8150892 
 10/27  17:00:00,,,140619117.82333833,44369588.352927595 
 10/27  18:00:00,,,164526852.54771265,44369588.352927595 
 10/27  19:00:00,,,166139827.92,44369588.352927595 
 10/27  20:00:00,,,157838265.8268758,44369588.352927595 
 10/27  21:00:00,,,9598078.009767914,38295368.173918806 
 10/27  22:00:00,,,5325035.6500713,38295368.173918806 
 10/27  23:00:00,,,5325035.6500713,38295368.173918806 
 10/27  24:00:00,,,5325035.6500713,38295368.173918806 
 10/28  01:00:00,,,5325035.6500713,38295368.173918806 
 10/28  02:00:00,,,5325035.6500713,38295368.173918806 
 10/28  03:00:00,,,5325035.6500713,38295368.173918806 
 10/28  04:00:00,,,5325035.6500713,38295368.173918806 
 10/28  05:00:00,,,5325035.6500713,38295368.173918806 
 10/28  06:00:00,,,5325035.6500713,38295368.173918806 
 10/28  07:00:00,,,5325035.6500713,38295368.173918806 
 10/28  08:00:00,,,5325035.6500713,38295368.173918806 
 10/28  09:00:00,,,5325035.6500713,38295368.173918806 
 10/28  10:00:00,,,5325035.6500713,38295368.173918806 
 10/28  11:00:00,,,5325035.6500713,38295368.173918806 
 10/28  12:00:00,,,5325035.6500713,38295368.173918806 
 10/28  13:00:00,,,5325035.6500713,38295368.173918806 
 10/28  14:00:00,,,5325035.6500713,38295368.173918806 
 10/28  15:00:00,,,5325035.6500713,38295368.173918806 
 10/28  16:00:00,,,5325035.6500713,38295368.173918806 
 10/28  17:00:00,,,5325035.6500713,38295368.173918806 
 10/28  18:00:00,,,5325035.6500713,38295368.173918806 
 10/28  19:00:00,,,5325035.6500713,38295368.173918806 
 10/28  20:00:00,,,5325035.6500713,38295368.173918806 
 10/28  21:00:00,,,5325035.6500713,38295368.173918806 
 10/28  22:00:00,,,5325035.6500713,38295368.173918806 
 10/28  23:00:00,,,5325035.6500713,38295368.173918806 
 10/28  24:00:00,,,5325035.6500713,38295368.173918806 
 10/29  01:00:00,,,5325035.6500713,38295368.173918806 
 10/29  02:00:00,,,5325035.6500713,38295368.173918806 
 10/29  03:00:00,,,5325035.6500713,38295368.173918806 
 10/29  04:00:00,,,5325035.6500713,38295368.173918806 
 10/29  05:00:00,,,5325035.6500713,38295368.173918806 
 10/29  06:00:00,,,5325035.6500713,38295368.173918806 
 10/29  07:00:00,,,5325035.6500713,38295368.173918806 
 10/29  08:00:00,,,5325035.6500713,38295368.173918806 
 10/29  09:00:00,,,5325035.6500713,38295368.173918806 
 10/29  10:00:00,,,5325035.6500713,38295368.173918806 
 10/29  11:00:00,,,5325035.6500713,38295368.173918806 
 10/29  12:00:00,,,5325035.6500713,38295368.173918806 
 10/29  13:00:00,,,5325035.6500713,38295368.173918806 
 10/29  14:00:00,,,5325035.6500713,38295368.173918806 
 10/29  15:00:00,,,5325035.6500713,38295368.173918806 
 10/29  16:00:00,,,5325035.6500713,38295368.173918806 
 10/29  17:00:00,,,5325035.6500713,38295368.173918806 
 10/29  18:00:00,,,5325035.6500713,38295368.173918806 
 10/29  19:00:00,,,5325035.6500713,38295368.173918806 
 10/29  20:00:00,,,5325035.6500713,38295368.173918806 
 10/29  21:00:00,,,5325035.6500713,38295368.173918806 
 10/29  22:00:00,,,5325035.6500713,38295368.173918806 
 10/29  23:00:00,,,5325035.6500713,38295368.173918806 
 10/29  24:00:00,,,5325035.6500713,38295368.173918806 
 10/30  01:00:00,,,5325035.6500713,38295368.173918806 
 10/30  02:00:00,,,5325035.6500713,38295368.173918806 
 10/30  03:00:00,,,5325035.6500713,38295368.173918806 
 10/30  04:00:00,,,5325035.6500713,38295368.173918806 
 10/30  05:00:00,,,5325035.6500713,38295368.173918806 
 10/30  06:00:00,,,5325035.6500713,38295368.173918806 
 10/30  07:00:00,,,5325035.6500713,38295368.173918806 
 10/30  08:00:00,,,108166764.4412642,109008039.8150892 
 10/30  09:00:00,,,109097684.65709008,109008039.8150892 
 10/30  10:00:00,,,100684825.18720798,109877439.8150892 
 10/30  11:00:00,,,100131782.52111843,109877439.8150892 
 10/30  12:00:00,,,101310386.11052053,109877439.8150892 
 10/30  13:00:00,,,108265929.74972877,109008039.8150892 
 10/30  14:00:00,,,106496500.06827572,109008039.8150892 
 10/30  15:00:00,,,106222472.43731473,108573339.8150892 
 10/30  16:00:00,,,109856926.31933436,108573339.8150892 
 10/30  17:00:00,,,141896601.42732212,44369588.352927595 
 10/30  18:00:00,,,166139827.92,44369588.352927595 
 10/30  19:00:00,,,166139827.92,44369588.352927595 
 10/30  20:00:00,,,157838265.8268758,44369588.352927595 
 10/30  21:00:00,,,9598078.009767914,38295368.173918806 
 10/30  22:00:00,,,5325035.6500713,38295368.173918806 
 10/30  23:00:00,,,5325035.6500713,38295368.173918806 
 10/30  24:00:00,,,5325035.6500713,38295368.173918806 
 10/31  01:00:00,,,5325035.6500713,38295368.173918806 
 10/31  02:00:00,,,5325035.6500713,38295368.173918806 
 10/31  03:00:00,,,5325035.6500713,38295368.173918806 
 10/31  04:00:00,,,5325035.6500713,38295368.173918806 
 10/31  05:00:00,,,5325035.6500713,38295368.173918806 
 10/31  06:00:00,,,5325035.6500713,38295368.173918806 
 10/31  07:00:00,,,5325035.6500713,38295368.173918806 
 10/31  08:00:00,,,115612073.09250066,109008039.8150892 
 10/31  09:00:00,,,116473898.82514167,109008039.8150892 
 10/31  10:00:00,,,102659981.80684415,109877439.8150892 
 10/31  11:00:00,,,101461202.24502674,109877439.8150892 
 10/31  12:00:00,,,101146715.62273,109877439.8150892 
 10/31  13:00:00,,,100211845.31083915,109008039.8150892 
 10/31  14:00:00,,,101862257.26669985,109008039.8150892 
 10/31  15:00:00,,,105794124.65333337,108573339.8150892 
 10/31  16:00:00,,,115004979.65941687,108573339.8150892 
 10/31  17:00:00,,,153818527.66861367,44369588.352927595 
 10/31  18:00:00,,,166139827.92,44369588.352927595 
 10/31  19:00:00,,,166139827.92,44369588.352927595 
 10/31  20:00:00,,,157838265.8268758,44369588.352927595 
 10/31  21:00:00,,,9598078.009767914,38295368.173918806 
 10/31  22:00:00,,,5325035.6500713,38295368.173918806 
 10/31  23:00:00,,,5325035.6500713,38295368.173918806 
 10/31  24:00:00,124421478585.74786,140971463686.3197,5325035.6500713,38295368.173918806 
 11/01  01:00:00,,,5325035.6500713,38295368.173918806 
 11/01  02:00:00,,,5325035.6500713,38295368.173918806 
 11/01  03:00:00,,,5325035.6500713,38295368.173918806 
 11/01  04:00:00,,,5325035.6500713,38295368.173918806 
 11/01  05:00:00,,,5325035.6500713,38295368.173918806 
 11/01  06:00:00,,,5325035.6500713,38295368.173918806 
 11/01  07:00:00,,,5325035.6500713,38295368.173918806 
 11/01  08:00:00,,,101239614.42951152,109008039.8150892 
 11/01  09:00:00,,,104355012.02832815,109008039.8150892 
 11/01  10:00:00,,,105045639.71040413,109877439.8150892 
 11/01  11:00:00,,,102958287.82467917,109877439.8150892 
 11/01  12:00:00,,,107416297.87760037,109877439.8150892 
 11/01  13:00:00,,,107953385.9341811,109008039.8150892 
 11/01  14:00:00,,,102963913.47901449,109008039.8150892 
 11/01  15:00:00,,,105695682.9551764,108573339.8150892 
 11/01  16:00:00,,,109779205.60665566,108573339.8150892 
 11/01  17:00:00,,,149764113.65738076,44369588.352927595 
 11/01  18:00:00,,,166139827.92,44369588.352927595 
 11/01  19:00:00,,,166139827.92,44369588.352927595 
 11/01  20:00:00,,,157838265.8268758,44369588.352927595 
 11/01  21:00:00,,,9598078.009767914,38295368.173918806 
 11/01  22:00:00,,,5325035.6500713,38295368.173918806 
 11/01  23:00:00,,,5325035.6500713,38295368.173918806 
 11/01  24:00:00,,,5325035.6500713,38295368.173918806 
 11/02  01:00:00,,,5325035.6500713,38295368.173918806 
 11/02  02:00:00,,,5325035.6500713,38295368.173918806 
 11/02  03:00:00,,,5325035.6500713,38295368.173918806 
 11/02  04:00:00,,,5325035.6500713,38295368.173918806 
 11/02  05:00:00,,,5325035.6500713,38295368.173918806 
 11/02  06:00:00,,,5325035.6500713,38295368.173918806 
 11/02  07:00:00,,,5325035.6500713,38295368.173918806 
 11/02  08:00:00,,,114361762.50046639,109008039.8150892 
 11/02  09:00:00,,,112576588.79986893,109008039.8150892 
 11/02  10:00:00,,,103694404.48663533,109877439.8150892 
 11/02  11:00:00,,,101334831.16030826,109877439.8150892 
 11/02  12:00:00,,,100528867.62691833,109877439.8150892 
 11/02  13:00:00,,,101009159.13716592,109008039.8150892 
 11/02  14:00:00,,,102386816.05632249,109008039.8150892 
 11/02  15:00:00,,,104418447.60951824,108573339.8150892 
 11/02  16:00:00,,,111722426.96374393,108573339.8150892 
 11/02  17:00:00,,,153012966.07622832,44369588.352927595 
 11/02  18:00:00,,,166139827.92,44369588.352927595 
 11/02  19:00:00,,,166139827.92,44369588.352927595 
 11/02  20:00:00,,,157838265.8268758,44369588.352927595 
 11/02  21:00:00,,,9598078.009767914,38295368.173918806 
 11/02  22:00:00,,,5325035.6500713,38295368.173918806 
 11/02  23:00:00,,,5325035.6500713,38295368.173918806 
 11/02  24:00:00,,,5325035.6500713,38295368.173918806 
 11/03  01:00:00,,,5325035.6500713,38295368.173918806 
 11/03  02:00:00,,,5325035.6500713,38295368.173918806 
 11/03  03:00:00,,,5325035.6500713,38295368.173918806 
 11/03  04:00:00,,,5325035.6500713,38295368.173918806 
 11/03  05:00:00,,,5325035.6500713,38295368.173918806 
 11/03  06:00:00,,,5325035.6500713,38295368.173918806 
 11/03  07:00:00,,,5325035.6500713,38295368.173918806 
 11/03  08:00:00,,,114580921.47807087,109008039.8150892 
 11/03  09:00:00,,,110258816.77108599,109008039.8150892 
 11/03  10:00:00,,,104744703.68885392,109877439.8150892 
 11/03  11:00:00,,,100127501.56513491,109877439.8150892 
 11/03  12:00:00,,,101226687.8546569,109877439.8150892 
 11/03  13:00:00,,,101580915.4640913,109008039.8150892 
 11/03  14:00:00,,,100848711.09742415,109008039.8150892 
 11/03  15:00:00,,,105635614.74187419,108573339.8150892 
 11/03  16:00:00,,,122188978.19030981,108573339.8150892 
 11/03  17:00:00,,,159678498.07753882,44369588.352927595 
 11/03  18:00:00,,,166139827.92,44369588.352927595 
 11/03  19:00:00,,,166139827.92,44369588.352927595 
 11/03  20:00:00,,,157838265.8268758,44369588.352927595 
 11/03  21:00:00,,,9598078.009767914,38295368.173918806 
 11/03  22:00:00,,,5325035.6500713,38295368.173918806 
 11/03  23:00:00,,,5325035.6500713,38295368.173918806 
 11/03  24:00:00,,,5325035.6500713,38295368.173918806 
 11/04  01:00:00,,,5325035.6500713,38295368.173918806 
 11/04  02:00:00,,,5325035.6500713,38295368.173918806 
 11/04  03:00:00,,,5325035.6500713,38295368.173918806 
 11/04  04:00:00,,,5325035.6500713,38295368.173918806 
 11/04  05:00:00,,,5325035.6500713,38295368.173918806 
 11/04  06:00:00,,,5325035.6500713,38295368.173918806 
 11/04  07:00:00,,,5325035.6500713,38295368.173918806 
 11/04  08:00:00,,,5325035.6500713,38295368.173918806 
 11/04  09:00:00,,,5325035.6500713,38295368.173918806 
 11/04  10:00:00,,,5325035.6500713,38295368.173918806 
 11/04  11:00:00,,,5325035.6500713,38295368.173918806 
 11/04  12:00:00,,,5325035.6500713,38295368.173918806 
 11/04  13:00:00,,,5325035.6500713,38295368.173918806 
 11/04  14:00:00,,,5325035.6500713,38295368.173918806 
 11/04  15:00:00,,,5325035.6500713,38295368.173918806 
 11/04  16:00:00,,,5325035.6500713,38295368.173918806 
 11/04  17:00:00,,,5325035.6500713,38295368.173918806 
 11/04  18:00:00,,,5325035.6500713,38295368.173918806 
 11/04  19:00:00,,,5325035.6500713,38295368.173918806 
 11/04  20:00:00,,,5325035.6500713,38295368.173918806 
 11/04  21:00:00,,,5325035.6500713,38295368.173918806 
 11/04  22:00:00,,,5325035.6500713,38295368.173918806 
 11/04  23:00:00,,,5325035.6500713,38295368.173918806 
 11/04  24:00:00,,,5325035.6500713,38295368.173918806 
 11/05  01:00:00,,,5325035.6500713,38295368.173918806 
 11/05  02:00:00,,,5325035.6500713,38295368.173918806 
 11/05  03:00:00,,,5325035.6500713,38295368.173918806 
 11/05  04:00:00,,,5325035.6500713,38295368.173918806 
 11/05  05:00:00,,,5325035.6500713,38295368.173918806 
 11/05  06:00:00,,,5325035.6500713,38295368.173918806 
 11/05  07:00:00,,,5325035.6500713,38295368.173918806 
 11/05  08:00:00,,,5325035.6500713,38295368.173918806 
 11/05  09:00:00,,,5325035.6500713,38295368.173918806 
 11/05  10:00:00,,,5325035.6500713,38295368.173918806 
 11/05  11:00:00,,,5325035.6500713,38295368.173918806 
 11/05  12:00:00,,,5325035.6500713,38295368.173918806 
 11/05  13:00:00,,,5325035.6500713,38295368.173918806 
 11/05  14:00:00,,,5325035.6500713,38295368.173918806 
 11/05  15:00:00,,,5325035.6500713,38295368.173918806 
 11/05  16:00:00,,,5325035.6500713,38295368.173918806 
 11/05  17:00:00,,,5325035.6500713,38295368.173918806 
 11/05  18:00:00,,,5325035.6500713,38295368.173918806 
 11/05  19:00:00,,,5325035.6500713,38295368.173918806 
 11/05  20:00:00,,,5325035.6500713,38295368.173918806 
 11/05  21:00:00,,,5325035.6500713,38295368.173918806 
 11/05  22:00:00,,,5325035.6500713,38295368.173918806 
 11/05  23:00:00,,,5325035.6500713,38295368.173918806 
 11/05  24:00:00,,,5325035.6500713,38295368.173918806 
 11/06  01:00:00,,,5325035.6500713,38295368.173918806 
 11/06  02:00:00,,,5325035.6500713,38295368.173918806 
 11/06  03:00:00,,,5325035.6500713,38295368.173918806 
 11/06  04:00:00,,,5325035.6500713,38295368.173918806 
 11/06  05:00:00,,,5325035.6500713,38295368.173918806 
 11/06  06:00:00,,,5325035.6500713,38295368.173918806 
 11/06  07:00:00,,,5325035.6500713,38295368.173918806 
 11/06  08:00:00,,,5325035.6500713,38295368.173918806 
 11/06  09:00:00,,,90926740.71988976,109008039.8150892 
 11/06  10:00:00,,,104197617.68873772,109008039.8150892 
 11/06  11:00:00,,,107793657.49596399,109877439.8150892 
 11/06  12:00:00,,,107404901.33355576,109877439.8150892 
 11/06  13:00:00,,,106165136.04882197,109877439.8150892 
 11/06  14:00:00,,,102818304.91693221,109008039.8150892 
 11/06  15:00:00,,,104931567.36995658,109008039.8150892 
 11/06  16:00:00,,,116436583.44696324,108573339.8150892 
 11/06  17:00:00,,,156192141.61212972,108573339.8150892 
 11/06  18:00:00,,,166139827.92,44369588.352927595 
 11/06  19:00:00,,,166139827.92,44369588.352927595 
 11/06  20:00:00,,,166139827.92,44369588.352927595 
 11/06  21:00:00,,,157838265.8268758,44369588.352927595 
 11/06  22:00:00,,,9598078.009767914,38295368.173918806 
 11/06  23:00:00,,,5325035.6500713,38295368.173918806 
 11/06  24:00:00,,,5325035.6500713,38295368.173918806 
 11/07  01:00:00,,,5325035.6500713,38295368.173918806 
 11/07  02:00:00,,,5325035.6500713,38295368.173918806 
 11/07  03:00:00,,,5325035.6500713,38295368.173918806 
 11/07  04:00:00,,,5325035.6500713,38295368.173918806 
 11/07  05:00:00,,,5325035.6500713,38295368.173918806 
 11/07  06:00:00,,,5325035.6500713,38295368.173918806 
 11/07  07:00:00,,,5325035.6500713,38295368.173918806 
 11/07  08:00:00,,,5325035.6500713,38295368.173918806 
 11/07  09:00:00,,,89320394.48460376,109008039.8150892 
 11/07  10:00:00,,,102953668.58962423,109008039.8150892 
 11/07  11:00:00,,,100178127.46346572,109877439.8150892 
 11/07  12:00:00,,,99838401.50763002,109877439.8150892 
 11/07  13:00:00,,,100835048.19076823,109877439.8150892 
 11/07  14:00:00,,,102197788.32227117,109008039.8150892 
 11/07  15:00:00,,,105128314.0525284,109008039.8150892 
 11/07  16:00:00,,,116220830.64884141,108573339.8150892 
 11/07  17:00:00,,,155711175.98609677,108573339.8150892 
 11/07  18:00:00,,,166139827.92,44369588.352927595 
 11/07  19:00:00,,,166139827.92,44369588.352927595 
 11/07  20:00:00,,,166139827.92,44369588.352927595 
 11/07  21:00:00,,,157838265.8268758,44369588.352927595 
 11/07  22:00:00,,,9598078.009767914,38295368.173918806 
 11/07  23:00:00,,,5325035.6500713,38295368.173918806 
 11/07  24:00:00,,,5325035.6500713,38295368.173918806 
 11/08  01:00:00,,,5325035.6500713,38295368.173918806 
 11/08  02:00:00,,,5325035.6500713,38295368.173918806 
 11/08  03:00:00,,,5325035.6500713,38295368.173918806 
 11/08  04:00:00,,,5325035.6500713,38295368.173918806 
 11/08  05:00:00,,,5325035.6500713,38295368.173918806 
 11/08  06:00:00,,,5325035.6500713,38295368.173918806 
 11/08  07:00:00,,,5325035.6500713,38295368.173918806 
 11/08  08:00:00,,,5325035.6500713,38295368.173918806 
 11/08  09:00:00,,,85570590.61189997,109008039.8150892 
 11/08  10:00:00,,,101748971.53533694,109008039.8150892 
 11/08  11:00:00,,,103649635.863291,109877439.8150892 
 11/08  12:00:00,,,104992247.47302815,109877439.8150892 
 11/08  13:00:00,,,104394429.39001128,109877439.8150892 
 11/08  14:00:00,,,105675412.67998368,109008039.8150892 
 11/08  15:00:00,,,108153079.10094833,109008039.8150892 
 11/08  16:00:00,,,113943732.92575121,108573339.8150892 
 11/08  17:00:00,,,145915121.84857932,108573339.8150892 
 11/08  18:00:00,,,166139827.92,44369588.352927595 
 11/08  19:00:00,,,166139827.92,44369588.352927595 
 11/08  20:00:00,,,166139827.92,44369588.352927595 
 11/08  21:00:00,,,157838265.8268758,44369588.352927595 
 11/08  22:00:00,,,9598078.009767914,38295368.173918806 
 11/08  23:00:00,,,5325035.6500713,38295368.173918806 
 11/08  24:00:00,,,5325035.6500713,38295368.173918806 
 11/09  01:00:00,,,5325035.6500713,38295368.173918806 
 11/09  02:00:00,,,5325035.6500713,38295368.173918806 
 11/09  03:00:00,,,5325035.6500713,38295368.173918806 
 11/09  04:00:00,,,5325035.6500713,38295368.173918806 
 11/09  05:00:00,,,5325035.6500713,38295368.173918806 
 11/09  06:00:00,,,5325035.6500713,38295368.173918806 
 11/09  07:00:00,,,5325035.6500713,38295368.173918806 
 11/09  08:00:00,,,5325035.6500713,38295368.173918806 
 11/09  09:00:00,,,97056581.74926177,109008039.8150892 
 11/09  10:00:00,,,107353200.7252658,109008039.8150892 
 11/09  11:00:00,,,102888790.41703272,109877439.8150892 
 11/09  12:00:00,,,103485772.14990088,109877439.8150892 
 11/09  13:00:00,,,100858378.63413194,109877439.8150892 
 11/09  14:00:00,,,102034187.62077925,109008039.8150892 
 11/09  15:00:00,,,106633185.21211618,109008039.8150892 
 11/09  16:00:00,,,112304385.35978489,108573339.8150892 
 11/09  17:00:00,,,151919813.57573178,108573339.8150892 
 11/09  18:00:00,,,166139827.92,44369588.352927595 
 11/09  19:00:00,,,166139827.92,44369588.352927595 
 11/09  20:00:00,,,166139827.92,44369588.352927595 
 11/09  21:00:00,,,157838265.8268758,44369588.352927595 
 11/09  22:00:00,,,9598078.009767914,38295368.173918806 
 11/09  23:00:00,,,5325035.6500713,38295368.173918806 
 11/09  24:00:00,,,5325035.6500713,38295368.173918806 
 11/10  01:00:00,,,5325035.6500713,38295368.173918806 
 11/10  02:00:00,,,5325035.6500713,38295368.173918806 
 11/10  03:00:00,,,5325035.6500713,38295368.173918806 
 11/10  04:00:00,,,5325035.6500713,38295368.173918806 
 11/10  05:00:00,,,5325035.6500713,38295368.173918806 
 11/10  06:00:00,,,5325035.6500713,38295368.173918806 
 11/10  07:00:00,,,5325035.6500713,38295368.173918806 
 11/10  08:00:00,,,5325035.6500713,38295368.173918806 
 11/10  09:00:00,,,94498223.04717758,109008039.8150892 
 11/10  10:00:00,,,106064485.34628457,109008039.8150892 
 11/10  11:00:00,,,102723421.76159984,109877439.8150892 
 11/10  12:00:00,,,101080560.45411533,109877439.8150892 
 11/10  13:00:00,,,102376456.00630015,109877439.8150892 
 11/10  14:00:00,,,102663694.51099283,109008039.8150892 
 11/10  15:00:00,,,105223895.71905383,109008039.8150892 
 11/10  16:00:00,,,110752121.47967395,108573339.8150892 
 11/10  17:00:00,,,152707678.5327609,108573339.8150892 
 11/10  18:00:00,,,166139827.92,44369588.352927595 
 11/10  19:00:00,,,166139827.92,44369588.352927595 
 11/10  20:00:00,,,166139827.92,44369588.352927595 
 11/10  21:00:00,,,157838265.8268758,44369588.352927595 
 11/10  22:00:00,,,9598078.009767914,38295368.173918806 
 11/10  23:00:00,,,5325035.6500713,38295368.173918806 
 11/10  24:00:00,,,5325035.6500713,38295368.173918806 
 11/11  01:00:00,,,5325035.6500713,38295368.173918806 
 11/11  02:00:00,,,5325035.6500713,38295368.173918806 
 11/11  03:00:00,,,5325035.6500713,38295368.173918806 
 11/11  04:00:00,,,5325035.6500713,38295368.173918806 
 11/11  05:00:00,,,5325035.6500713,38295368.173918806 
 11/11  06:00:00,,,5325035.6500713,38295368.173918806 
 11/11  07:00:00,,,5325035.6500713,38295368.173918806 
 11/11  08:00:00,,,5325035.6500713,38295368.173918806 
 11/11  09:00:00,,,5325035.6500713,38295368.173918806 
 11/11  10:00:00,,,5325035.6500713,38295368.173918806 
 11/11  11:00:00,,,5325035.6500713,38295368.173918806 
 11/11  12:00:00,,,5325035.6500713,38295368.173918806 
 11/11  13:00:00,,,5325035.6500713,38295368.173918806 
 11/11  14:00:00,,,5325035.6500713,38295368.173918806 
 11/11  15:00:00,,,5325035.6500713,38295368.173918806 
 11/11  16:00:00,,,5325035.6500713,38295368.173918806 
 11/11  17:00:00,,,5325035.6500713,38295368.173918806 
 11/11  18:00:00,,,5325035.6500713,38295368.173918806 
 11/11  19:00:00,,,5325035.6500713,38295368.173918806 
 11/11  20:00:00,,,5325035.6500713,38295368.173918806 
 11/11  21:00:00,,,5325035.6500713,38295368.173918806 
 11/11  22:00:00,,,5325035.6500713,38295368.173918806 
 11/11  23:00:00,,,5325035.6500713,38295368.173918806 
 11/11  24:00:00,,,5325035.6500713,38295368.173918806 
 11/12  01:00:00,,,5325035.6500713,38295368.173918806 
 11/12  02:00:00,,,5325035.6500713,38295368.173918806 
 11/12  03:00:00,,,5325035.6500713,38295368.173918806 
 11/12  04:00:00,,,5325035.6500713,38295368.173918806 
 11/12  05:00:00,,,5325035.6500713,38295368.173918806 
 11/12  06:00:00,,,5325035.6500713,38295368.173918806 
 11/12  07:00:00,,,5325035.6500713,38295368.173918806 
