Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/17  04:00:00,,,59279595.835049875,59279595.83504985 
 06/17  05:00:00,,,77216462.45695984,77216462.45695981 
 06/17  06:00:00,,,102655925.38432744,102655925.38432741 
 06/17  07:00:00,,,101245743.62746581,101245743.6274658 
 06/17  08:00:00,,,100484981.50167389,100484981.50167385 
 06/17  09:00:00,,,85205266.47658019,85205266.47658017 
 06/17  10:00:00,,,86854909.29117502,86854909.29117502 
 06/17  11:00:00,,,94140636.56148702,94140636.56148702 
 06/17  12:00:00,,,148979737.01115614,148979737.01115614 
 06/17  13:00:00,,,136390867.56299555,136390867.56299555 
 06/17  14:00:00,,,127409690.63855916,127409690.63855918 
 06/17  15:00:00,,,142415891.01125267,142415891.01125267 
 06/17  16:00:00,,,145851587.52763572,145851587.52763575 
 06/17  17:00:00,,,159858812.90081602,159858812.90081608 
 06/17  18:00:00,,,163850512.5648703,163850512.56487033 
 06/17  19:00:00,,,153666366.7776737,153666366.77767372 
 06/17  20:00:00,,,140335322.9826124,140335322.9826124 
 06/17  21:00:00,,,106663866.0996634,106663866.09966338 
 06/17  22:00:00,,,88768200.25223579,88768200.25223577 
 06/17  23:00:00,,,93441154.69713767,93441154.69713767 
 06/17  24:00:00,,,72135443.89741239,72135443.89741236 
 06/18  01:00:00,,,62686945.95044884,62686945.95044883 
 06/18  02:00:00,,,59194145.82229361,59194145.822293594 
 06/18  03:00:00,,,55902812.22675372,55902812.226753704 
 06/18  04:00:00,,,55563219.396249294,55563219.39624929 
 06/18  05:00:00,,,72279273.39058894,72279273.39058891 
 06/18  06:00:00,,,101066298.17714018,101066298.17714019 
 06/18  07:00:00,,,103852319.98317564,103852319.98317564 
 06/18  08:00:00,,,97847483.8663456,97847483.86634558 
 06/18  09:00:00,,,85329076.1612214,85329076.16122137 
 06/18  10:00:00,,,87643793.18369785,87643793.18369783 
 06/18  11:00:00,,,71926067.99042681,71926067.9904268 
 06/18  12:00:00,,,131815575.17873673,131815575.17873675 
 06/18  13:00:00,,,129495235.31109628,129495235.31109628 
 06/18  14:00:00,,,118691319.34993483,118691319.34993483 
 06/18  15:00:00,,,130040527.39032164,130040527.39032167 
 06/18  16:00:00,,,132364279.0054091,132364279.00540909 
 06/18  17:00:00,,,117232548.26294102,117232548.26294103 
 06/18  18:00:00,,,94961848.98959795,94961848.98959792 
 06/18  19:00:00,,,95585896.59950212,95585896.59950212 
 06/18  20:00:00,,,84889757.2343771,84889757.23437709 
 06/18  21:00:00,,,84169940.93237664,84169940.93237664 
 06/18  22:00:00,,,89350514.62785149,89350514.62785146 
 06/18  23:00:00,,,102246454.46338345,102246454.46338347 
 06/18  24:00:00,,,68602973.81949726,68602973.81949723 
 06/19  01:00:00,,,66076177.673489094,66076177.673489064 
 06/19  02:00:00,,,52793175.0233967,52793175.02339667 
 06/19  03:00:00,,,53843261.483863786,53843261.483863756 
 06/19  04:00:00,,,54962463.99725504,54962463.99725502 
 06/19  05:00:00,,,66184394.43883082,66184394.43883079 
 06/19  06:00:00,,,98521627.07447933,98521627.07447931 
 06/19  07:00:00,,,100324322.40212715,100324322.40212715 
 06/19  08:00:00,,,99348597.0478762,99348597.04787618 
 06/19  09:00:00,,,90497166.27876762,90497166.27876759 
 06/19  10:00:00,,,82793408.0383875,82793408.0383875 
 06/19  11:00:00,,,72619439.93923111,72619439.9392311 
 06/19  12:00:00,,,67481174.45108217,67481174.45108217 
 06/19  13:00:00,,,62951824.508289866,62951824.50828986 
 06/19  14:00:00,,,56016714.206692226,56016714.206692226 
 06/19  15:00:00,,,64179193.67240018,64179193.67240015 
 06/19  16:00:00,,,72541513.08065635,72541513.08065635 
 06/19  17:00:00,,,99121923.85010678,99121923.85010673 
 06/19  18:00:00,,,107500972.44920273,107500972.44920269 
 06/19  19:00:00,,,102034844.38797256,102034844.38797255 
 06/19  20:00:00,,,92590383.66023752,92590383.66023752 
 06/19  21:00:00,,,87647067.16453528,87647067.16453528 
 06/19  22:00:00,,,78285909.33729912,78285909.33729911 
 06/19  23:00:00,,,56050492.704387605,56050492.70438759 
 06/19  24:00:00,,,35684570.08062279,35684570.080622785 
 06/20  01:00:00,,,36255894.87546989,36255894.87546988 
 06/20  02:00:00,,,30375200.47406108,30375200.474061064 
 06/20  03:00:00,,,32713774.577420432,32713774.57742042 
 06/20  04:00:00,,,35759356.923678726,35759356.92367871 
 06/20  05:00:00,,,48878215.59961314,48878215.59961313 
 06/20  06:00:00,,,98004077.94715407,98004077.94715407 
 06/20  07:00:00,,,104380828.05806868,104380828.05806868 
 06/20  08:00:00,,,99045752.33683042,99045752.33683039 
 06/20  09:00:00,,,90385437.11643285,90385437.11643282 
 06/20  10:00:00,,,87739497.89753874,87739497.89753872 
 06/20  11:00:00,,,77781896.55246711,77781896.55246711 
 06/20  12:00:00,,,72395670.37251793,72395670.37251793 
 06/20  13:00:00,,,70551260.64745672,70551260.6474567 
 06/20  14:00:00,,,51972733.11788021,51972733.11788021 
 06/20  15:00:00,,,65785506.447053224,65785506.447053224 
 06/20  16:00:00,,,67282874.43169254,67282874.43169256 
 06/20  17:00:00,,,89086210.13158137,89086210.13158134 
 06/20  18:00:00,,,93945624.2056589,93945624.20565888 
 06/20  19:00:00,,,102692984.96857914,102692984.96857914 
 06/20  20:00:00,,,93538467.31932311,93538467.31932308 
 06/20  21:00:00,,,88364256.99663493,88364256.99663493 
 06/20  22:00:00,,,80000588.7053082,80000588.70530818 
 06/20  23:00:00,,,58245139.81651444,58245139.81651443 
 06/20  24:00:00,,,38964135.605664164,38964135.605664164 
 06/21  01:00:00,,,37526662.516348146,37526662.51634814 
 06/21  02:00:00,,,30379757.30210688,30379757.302106865 
 06/21  03:00:00,,,33004112.000558347,33004112.00055833 
 06/21  04:00:00,,,35830577.400240734,35830577.40024073 
 06/21  05:00:00,,,49966768.81541112,49966768.815411106 
 06/21  06:00:00,,,98396851.03780487,98396851.03780484 
 06/21  07:00:00,,,103647545.64975643,103647545.64975643 
 06/21  08:00:00,,,99382264.23863846,99382264.23863845 
 06/21  09:00:00,,,88010513.91356747,88010513.91356745 
 06/21  10:00:00,,,81450525.29522908,81450525.29522906 
 06/21  11:00:00,,,73479546.70438649,73479546.70438647 
 06/21  12:00:00,,,67822901.50289683,67822901.50289683 
 06/21  13:00:00,,,65612521.152590975,65612521.152590945 
 06/21  14:00:00,,,53433729.03808969,53433729.038089685 
 06/21  15:00:00,,,65004745.85075027,65004745.85075026 
 06/21  16:00:00,,,66985866.187601104,66985866.187601104 
 06/21  17:00:00,,,89823672.50896135,89823672.50896135 
 06/21  18:00:00,,,93140280.965338,93140280.96533799 
 06/21  19:00:00,,,98944528.65746179,98944528.65746179 
 06/21  20:00:00,,,93254120.56900555,93254120.56900552 
 06/21  21:00:00,,,87625343.79692708,87625343.79692708 
 06/21  22:00:00,,,80215340.43950635,80215340.43950635 
 06/21  23:00:00,,,55534402.12338792,55534402.12338791 
 06/21  24:00:00,,,37379126.00310495,37379126.00310493 
 06/22  01:00:00,,,40236171.800822906,40236171.8008229 
 06/22  02:00:00,,,31533876.60555541,31533876.605555408 
 06/22  03:00:00,,,30687566.623466752,30687566.623466745 
 06/22  04:00:00,,,36894806.63112693,36894806.631126925 
 06/22  05:00:00,,,49917815.63583728,49917815.63583728 
 06/22  06:00:00,,,98971992.94583729,98971992.94583729 
 06/22  07:00:00,,,104878213.36393341,104878213.3639334 
 06/22  08:00:00,,,100008994.04951715,100008994.04951712 
 06/22  09:00:00,,,87876410.76228969,87876410.76228966 
 06/22  10:00:00,,,81765175.24669051,81765175.2466905 
 06/22  11:00:00,,,72820471.1473135,72820471.14731349 
 06/22  12:00:00,,,68029808.76790184,68029808.76790182 
 06/22  13:00:00,,,63941705.21359919,63941705.21359918 
 06/22  14:00:00,,,54258799.2401451,54258799.24014511 
 06/22  15:00:00,,,64304694.93689175,64304694.93689174 
 06/22  16:00:00,,,65739437.36315174,65739437.36315174 
 06/22  17:00:00,,,90146841.91564862,90146841.91564861 
 06/22  18:00:00,,,94007929.39649276,94007929.39649275 
 06/22  19:00:00,,,95855741.7504352,95855741.7504352 
 06/22  20:00:00,,,87905264.59667467,87905264.59667465 
 06/22  21:00:00,,,83310005.87460586,83310005.87460585 
 06/22  22:00:00,,,79419054.47295542,79419054.4729554 
 06/22  23:00:00,,,63695837.84528141,63695837.84528138 
 06/22  24:00:00,,,44522273.159769975,44522273.15976995 
 06/23  01:00:00,,,41555122.58627449,41555122.586274475 
 06/23  02:00:00,,,36662030.731230676,36662030.73123066 
 06/23  03:00:00,,,35220627.20005506,35220627.200055055 
 06/23  04:00:00,,,43332956.596951514,43332956.5969515 
 06/23  05:00:00,,,53417164.39446539,53417164.39446537 
 06/23  06:00:00,,,101141135.23638335,101141135.23638332 
 06/23  07:00:00,,,105467655.69216989,105467655.69216987 
 06/23  08:00:00,,,98320650.47558837,98320650.47558835 
 06/23  09:00:00,,,90155997.53299418,90155997.53299417 
 06/23  10:00:00,,,82264507.43811047,82264507.43811046 
 06/23  11:00:00,,,73629697.15674426,73629697.15674426 
 06/23  12:00:00,,,66857780.816790536,66857780.816790536 
 06/23  13:00:00,,,59647182.543816045,59647182.54381602 
 06/23  14:00:00,,,74451840.29201709,74451840.29201709 
 06/23  15:00:00,,,115074488.884624,115074488.88462397 
 06/23  16:00:00,,,119149764.80680159,119149764.8068016 
 06/23  17:00:00,,,127957268.48557316,127957268.48557313 
 06/23  18:00:00,,,98330216.09072846,98330216.09072846 
 06/23  19:00:00,,,90612743.96399966,90612743.96399966 
 06/23  20:00:00,,,90442117.00652412,90442117.0065241 
 06/23  21:00:00,,,82351871.74653329,82351871.74653326 
 06/23  22:00:00,,,81142328.0057652,81142328.0057652 
 06/23  23:00:00,,,81515566.77655987,81515566.77655986 
 06/23  24:00:00,,,58866992.18726442,58866992.18726438 
 06/24  01:00:00,,,49962344.08531962,49962344.08531959 
 06/24  02:00:00,,,47825896.28049973,47825896.28049971 
 06/24  03:00:00,,,46394329.51723231,46394329.51723229 
 06/24  04:00:00,,,46481956.11151934,46481956.11151931 
 06/24  05:00:00,,,62261738.1253556,62261738.12535557 
 06/24  06:00:00,,,95270760.10547216,95270760.10547215 
 06/24  07:00:00,,,102085752.39278534,102085752.39278533 
 06/24  08:00:00,,,98657382.6149593,98657382.6149593 
 06/24  09:00:00,,,89974661.79743649,89974661.79743646 
 06/24  10:00:00,,,133682148.18977521,133682148.1897752 
 06/24  11:00:00,,,118788949.951844,118788949.95184399 
 06/24  12:00:00,,,116784287.11662436,116784287.11662436 
 06/24  13:00:00,,,113346687.61985102,113346687.61985102 
 06/24  14:00:00,,,112234170.15126008,112234170.1512601 
 06/24  15:00:00,,,114247818.59431818,114247818.59431817 
 06/24  16:00:00,,,118122896.5733233,118122896.57332331 
 06/24  17:00:00,,,101159701.94034927,101159701.94034924 
 06/24  18:00:00,,,95839640.51229598,95839640.51229596 
 06/24  19:00:00,,,92358783.3541577,92358783.35415769 
 06/24  20:00:00,,,87705523.93956193,87705523.93956193 
 06/24  21:00:00,,,85050688.33740848,85050688.33740848 
 06/24  22:00:00,,,83686676.00608501,83686676.00608501 
 06/24  23:00:00,,,88920050.88617678,88920050.88617676 
 06/24  24:00:00,,,57138212.68681804,57138212.68681802 
 06/25  01:00:00,,,47852238.850846775,47852238.85084674 
 06/25  02:00:00,,,40440495.92398612,40440495.92398611 
 06/25  03:00:00,,,40645645.38775134,40645645.387751326 
 06/25  04:00:00,,,40449068.796228416,40449068.7962284 
 06/25  05:00:00,,,56874657.455060765,56874657.45506075 
 06/25  06:00:00,,,99419584.7195217,99419584.71952167 
 06/25  07:00:00,,,106487216.08511639,106487216.08511636 
 06/25  08:00:00,,,108189768.97508584,108189768.97508581 
 06/25  09:00:00,,,99075756.76381971,99075756.7638197 
 06/25  10:00:00,,,83651125.47061028,83651125.47061026 
 06/25  11:00:00,,,69022192.15331702,69022192.15331702 
 06/25  12:00:00,,,67221329.08553538,67221329.08553535 
 06/25  13:00:00,,,60669042.177309036,60669042.17730902 
 06/25  14:00:00,,,58467139.05490214,58467139.05490214 
 06/25  15:00:00,,,58651531.97896473,58651531.978964716 
 06/25  16:00:00,,,72151404.40588938,72151404.40588939 
 06/25  17:00:00,,,84207300.71619734,84207300.71619733 
 06/25  18:00:00,,,97167707.79541613,97167707.79541612 
 06/25  19:00:00,,,92331380.08403683,92331380.0840368 
 06/25  20:00:00,,,87287929.61535734,87287929.61535732 
 06/25  21:00:00,,,94121776.5869136,94121776.58691359 
 06/25  22:00:00,,,96651224.7441246,96651224.74412459 
 06/25  23:00:00,,,67166641.70479855,67166641.70479852 
 06/25  24:00:00,,,49111875.5347531,49111875.53475307 
 06/26  01:00:00,,,41931822.12930873,41931822.12930871 
 06/26  02:00:00,,,36790040.30287883,36790040.30287882 
 06/26  03:00:00,,,36273556.31920772,36273556.31920771 
 06/26  04:00:00,,,39345031.496485,39345031.496484995 
 06/26  05:00:00,,,50353917.57048125,50353917.57048123 
 06/26  06:00:00,,,102622605.24896358,102622605.24896355 
 06/26  07:00:00,,,109468506.97107379,109468506.97107378 
 06/26  08:00:00,,,101845730.83608516,101845730.83608514 
 06/26  09:00:00,,,86441402.96870577,86441402.96870576 
 06/26  10:00:00,,,85202428.75405112,85202428.7540511 
 06/26  11:00:00,,,72338977.89405589,72338977.89405587 
 06/26  12:00:00,,,65667455.97593565,65667455.975935645 
 06/26  13:00:00,,,111357592.69560423,111357592.6956042 
 06/26  14:00:00,,,98252471.52254789,98252471.52254787 
 06/26  15:00:00,,,93780628.220693,93780628.220693 
 06/26  16:00:00,,,67637758.71739344,67637758.71739344 
 06/26  17:00:00,,,85675030.72849257,85675030.72849256 
 06/26  18:00:00,,,96911246.8182688,96911246.8182688 
 06/26  19:00:00,,,93089399.80383228,93089399.80383228 
 06/26  20:00:00,,,89164096.13534819,89164096.13534817 
 06/26  21:00:00,,,85192959.66243404,85192959.66243404 
 06/26  22:00:00,,,75740090.2666798,75740090.2666798 
 06/26  23:00:00,,,67036666.15788623,67036666.15788621 
 06/26  24:00:00,,,43443163.91249719,43443163.91249718 
 06/27  01:00:00,,,41603800.55948516,41603800.559485145 
 06/27  02:00:00,,,38358761.232175186,38358761.23217517 
 06/27  03:00:00,,,31380056.168734662,31380056.168734655 
 06/27  04:00:00,,,36638218.487607576,36638218.48760757 
 06/27  05:00:00,,,54380829.35993099,54380829.359930985 
 06/27  06:00:00,,,96318109.35443217,96318109.35443215 
 06/27  07:00:00,,,100303454.35950261,100303454.3595026 
 06/27  08:00:00,,,101329323.11332117,101329323.11332116 
 06/27  09:00:00,,,94622036.92834896,94622036.92834893 
 06/27  10:00:00,,,86674636.075115,86674636.075115 
 06/27  11:00:00,,,74654482.06715994,74654482.06715992 
 06/27  12:00:00,,,66250533.31211381,66250533.31211381 
 06/27  13:00:00,,,59364518.17813919,59364518.17813915 
 06/27  14:00:00,,,59130913.9276563,59130913.9276563 
 06/27  15:00:00,,,59576429.28855119,59576429.28855118 
 06/27  16:00:00,,,72593740.01018965,72593740.01018965 
 06/27  17:00:00,,,83201298.12291175,83201298.12291175 
 06/27  18:00:00,,,96978898.74999385,96978898.74999383 
 06/27  19:00:00,,,91910145.74682674,91910145.74682674 
 06/27  20:00:00,,,88896593.36459525,88896593.36459522 
 06/27  21:00:00,,,81631629.10291411,81631629.10291411 
 06/27  22:00:00,,,80495552.32180429,80495552.32180429 
 06/27  23:00:00,,,64228697.03574265,64228697.035742626 
 06/27  24:00:00,,,48720722.9285918,48720722.92859179 
 06/28  01:00:00,,,36286544.74503547,36286544.745035455 
 06/28  02:00:00,,,38630237.865171276,38630237.86517126 
 06/28  03:00:00,,,35758345.442056224,35758345.44205622 
 06/28  04:00:00,,,36679752.76433518,36679752.76433517 
 06/28  05:00:00,,,52311384.16430013,52311384.164300114 
 06/28  06:00:00,,,101111754.698647,101111754.69864699 
 06/28  07:00:00,,,108306375.46439858,108306375.4643986 
 06/28  08:00:00,,,104355651.85075876,104355651.85075872 
 06/28  09:00:00,,,87187051.05858614,87187051.05858612 
 06/28  10:00:00,,,82587011.04736151,82587011.0473615 
 06/28  11:00:00,,,72663038.69777265,72663038.69777264 
 06/28  12:00:00,,,66635212.85661186,66635212.856611855 
 06/28  13:00:00,,,62082075.72433629,62082075.72433627 
 06/28  14:00:00,,,54770870.70068264,54770870.70068264 
 06/28  15:00:00,,,63279336.02583771,63279336.025837705 
 06/28  16:00:00,,,68376055.66764297,68376055.66764298 
 06/28  17:00:00,,,86702906.78227882,86702906.7822788 
 06/28  18:00:00,,,94134838.24078242,94134838.24078242 
 06/28  19:00:00,,,92674117.58082445,92674117.58082443 
 06/28  20:00:00,,,88230413.26487678,88230413.26487678 
 06/28  21:00:00,,,83360572.25348844,83360572.25348842 
 06/28  22:00:00,,,79263549.96528904,79263549.96528904 
 06/28  23:00:00,,,76545770.5792238,76545770.57922377 
 06/28  24:00:00,,,56517166.40049054,56517166.40049051 
 06/29  01:00:00,,,49592023.75285883,49592023.7528588 
 06/29  02:00:00,,,47887173.23066604,47887173.23066602 
 06/29  03:00:00,,,43413221.841872185,43413221.84187217 
 06/29  04:00:00,,,47581025.47614438,47581025.47614435 
 06/29  05:00:00,,,61751023.13063729,61751023.130637266 
 06/29  06:00:00,,,96741147.11111392,96741147.1111139 
 06/29  07:00:00,,,101670604.74617489,101670604.74617484 
 06/29  08:00:00,,,99107505.5541419,99107505.55414186 
 06/29  09:00:00,,,87487728.89717422,87487728.89717421 
 06/29  10:00:00,,,84312220.50727117,84312220.50727114 
 06/29  11:00:00,,,71841036.85275963,71841036.85275963 
 06/29  12:00:00,,,64673250.015635125,64673250.015635125 
 06/29  13:00:00,,,62718338.16575528,62718338.16575525 
 06/29  14:00:00,,,53402178.88349826,53402178.88349826 
 06/29  15:00:00,,,99773920.84033872,99773920.8403387 
 06/29  16:00:00,,,111879021.82038832,111879021.82038832 
 06/29  17:00:00,,,125075738.92131953,125075738.92131953 
 06/29  18:00:00,,,134142511.31453729,134142511.31453727 
 06/29  19:00:00,,,127523796.3568599,127523796.35685986 
 06/29  20:00:00,,,121158476.69782811,121158476.69782808 
 06/29  21:00:00,,,115427824.17056444,115427824.17056446 
 06/29  22:00:00,,,102636634.08285436,102636634.08285438 
 06/29  23:00:00,,,80726206.4960896,80726206.49608958 
 06/29  24:00:00,,,60005028.65195181,60005028.65195178 
 06/30  01:00:00,,,59456679.658521,59456679.65852095 
 06/30  02:00:00,,,50678382.32513199,50678382.32513195 
 06/30  03:00:00,,,49538296.76981445,49538296.76981442 
 06/30  04:00:00,,,48950979.147113964,48950979.14711394 
 06/30  05:00:00,,,66812719.564553656,66812719.56455363 
 06/30  06:00:00,,,95167872.1075329,95167872.10753289 
 06/30  07:00:00,,,99678740.64490618,99678740.64490615 
 06/30  08:00:00,,,97390006.46479656,97390006.46479651 
 06/30  09:00:00,,,90912095.78820437,90912095.78820433 
 06/30  10:00:00,,,83993829.40607607,83993829.40607604 
 06/30  11:00:00,,,85029691.7366914,85029691.73669142 
 06/30  12:00:00,,,128172866.59781401,128172866.59781402 
 06/30  13:00:00,,,119710439.99825945,119710439.99825945 
 06/30  14:00:00,,,112142183.83525792,112142183.83525792 
 06/30  15:00:00,,,114278284.65524112,114278284.65524113 
 06/30  16:00:00,,,119032127.40062252,119032127.40062252 
 06/30  17:00:00,,,134104632.95254385,134104632.95254388 
 06/30  18:00:00,,,145596056.6206846,145596056.6206846 
 06/30  19:00:00,,,105991823.6547472,105991823.6547472 
 06/30  20:00:00,,,89105247.48016952,89105247.4801695 
 06/30  21:00:00,,,82426139.89161089,82426139.89161086 
 06/30  22:00:00,,,83901700.19766203,83901700.19766201 
 06/30  23:00:00,,,83224886.39063178,83224886.39063178 
 06/30  24:00:00,60610544579.34893,2734967.403006178,60978658.81669763,60978658.8166976 
 07/01  01:00:00,,,56333282.457099244,56333282.4570992 
 07/01  02:00:00,,,48309550.7097456,48309550.70974557 
 07/01  03:00:00,,,50056636.71166317,50056636.71166314 
 07/01  04:00:00,,,47688340.5335216,47688340.53352158 
 07/01  05:00:00,,,65286571.78965491,65286571.789654896 
 07/01  06:00:00,,,95882497.27332494,95882497.27332494 
 07/01  07:00:00,,,98877952.36914118,98877952.36914118 
 07/01  08:00:00,,,96710284.31668468,96710284.31668466 
 07/01  09:00:00,,,91478836.11868602,91478836.118686 
 07/01  10:00:00,,,123911419.38940428,123911419.38940428 
 07/01  11:00:00,,,126065368.25316045,126065368.25316042 
 07/01  12:00:00,,,123639153.14737,123639153.14736998 
 07/01  13:00:00,,,120351168.87112933,120351168.8711293 
 07/01  14:00:00,,,121633358.9159925,121633358.9159925 
 07/01  15:00:00,,,126584295.88537869,126584295.8853787 
 07/01  16:00:00,,,137275213.57540202,137275213.57540205 
 07/01  17:00:00,,,156586093.34595606,156586093.3459561 
 07/01  18:00:00,,,169073942.6105834,169073942.61058345 
 07/01  19:00:00,,,158812157.4014253,158812157.40142536 
 07/01  20:00:00,,,145116010.38235685,145116010.38235685 
 07/01  21:00:00,,,127958753.93623933,127958753.93623932 
 07/01  22:00:00,,,112199261.6284711,112199261.62847112 
 07/01  23:00:00,,,86654412.68554462,86654412.68554462 
 07/01  24:00:00,,,65110414.38814585,65110414.38814582 
 07/02  01:00:00,,,58880787.43704657,58880787.43704655 
 07/02  02:00:00,,,52239929.128046066,52239929.12804605 
 07/02  03:00:00,,,53291931.836481586,53291931.83648156 
 07/02  04:00:00,,,47341404.275974214,47341404.2759742 
 07/02  05:00:00,,,66829932.34556253,66829932.3455625 
 07/02  06:00:00,,,97782619.44452798,97782619.44452797 
 07/02  07:00:00,,,98604784.81506893,98604784.81506893 
 07/02  08:00:00,,,95869887.17637216,95869887.17637216 
 07/02  09:00:00,,,137604028.23738614,137604028.23738614 
 07/02  10:00:00,,,145365886.94881487,145365886.9488149 
 07/02  11:00:00,,,139774964.24698645,139774964.24698645 
 07/02  12:00:00,,,142249408.59518343,142249408.59518343 
 07/02  13:00:00,,,140989209.81132329,140989209.81132331 
 07/02  14:00:00,,,140409307.65009096,140409307.65009096 
 07/02  15:00:00,,,144179647.76602796,144179647.76602796 
 07/02  16:00:00,,,153878997.46042442,153878997.46042448 
 07/02  17:00:00,,,168369315.0397559,168369315.03975597 
 07/02  18:00:00,,,180568946.89838204,180568946.89838207 
 07/02  19:00:00,,,166002465.25730821,166002465.25730824 
 07/02  20:00:00,,,154969108.47108716,154969108.4710872 
 07/02  21:00:00,,,136633185.82165933,136633185.82165936 
 07/02  22:00:00,,,121901181.24544571,121901181.24544574 
 07/02  23:00:00,,,97477481.26334716,97477481.26334716 
 07/02  24:00:00,,,74474028.80385937,74474028.80385935 
 07/03  01:00:00,,,66065057.02042846,66065057.02042844 
 07/03  02:00:00,,,57603788.04216342,57603788.04216339 
 07/03  03:00:00,,,57920564.3408476,57920564.34084757 
 07/03  04:00:00,,,55138599.959944755,55138599.95994474 
 07/03  05:00:00,,,70942616.92478313,70942616.9247831 
 07/03  06:00:00,,,97028064.1997051,97028064.19970506 
 07/03  07:00:00,,,100060261.41841806,100060261.41841806 
 07/03  08:00:00,,,111744106.59380661,111744106.5938066 
 07/03  09:00:00,,,148963160.10316363,148963160.10316363 
 07/03  10:00:00,,,150291709.54843408,150291709.54843408 
 07/03  11:00:00,,,142409209.10206467,142409209.10206467 
 07/03  12:00:00,,,146715149.6422988,146715149.64229882 
 07/03  13:00:00,,,151864032.94939762,151864032.94939765 
 07/03  14:00:00,,,149981813.823698,149981813.82369804 
 07/03  15:00:00,,,158617883.57198545,158617883.57198548 
 07/03  16:00:00,,,164036083.95199168,164036083.9519917 
 07/03  17:00:00,,,175233919.73946536,175233919.73946542 
 07/03  18:00:00,,,185585045.14004773,185585045.14004782 
 07/03  19:00:00,,,165325373.8846203,165325373.88462037 
 07/03  20:00:00,,,153936242.1010291,153936242.10102913 
 07/03  21:00:00,,,142332197.6543452,142332197.6543452 
 07/03  22:00:00,,,126569491.89503369,126569491.89503372 
 07/03  23:00:00,,,103022275.99772486,103022275.99772486 
 07/03  24:00:00,,,89167494.67146896,89167494.67146897 
 07/04  01:00:00,,,87707787.58332284,87707787.58332285 
 07/04  02:00:00,,,75767365.2083289,75767365.2083289 
 07/04  03:00:00,,,74619120.74043065,74619120.74043065 
 07/04  04:00:00,,,70690774.96047781,70690774.96047778 
 07/04  05:00:00,,,86236582.7945978,86236582.79459779 
 07/04  06:00:00,,,102359990.42170557,102359990.42170557 
 07/04  07:00:00,,,99978128.96496725,99978128.96496725 
 07/04  08:00:00,,,95779965.43499702,95779965.434997 
 07/04  09:00:00,,,86614357.40929018,86614357.40929016 
 07/04  10:00:00,,,82285384.9013171,82285384.90131709 
 07/04  11:00:00,,,71421512.81902626,71421512.81902623 
 07/04  12:00:00,,,66579720.094139986,66579720.094139956 
 07/04  13:00:00,,,63105082.1838533,63105082.1838533 
 07/04  14:00:00,,,153414038.63385475,153414038.63385475 
 07/04  15:00:00,,,134777391.67103687,134777391.6710369 
 07/04  16:00:00,,,136155416.1232985,136155416.12329853 
 07/04  17:00:00,,,146735547.33056086,146735547.33056092 
 07/04  18:00:00,,,152581407.22676396,152581407.22676402 
 07/04  19:00:00,,,140279267.37230983,140279267.37230983 
 07/04  20:00:00,,,88609404.44251336,88609404.44251335 
 07/04  21:00:00,,,78841964.65432057,78841964.65432057 
 07/04  22:00:00,,,86311422.98539904,86311422.98539904 
 07/04  23:00:00,,,87825427.86125532,87825427.86125533 
 07/04  24:00:00,,,70882422.61040628,70882422.61040625 
 07/05  01:00:00,,,61559986.777514994,61559986.77751496 
 07/05  02:00:00,,,56082174.778549045,56082174.77854903 
 07/05  03:00:00,,,50936895.19533058,50936895.19533057 
 07/05  04:00:00,,,53277156.66909717,53277156.66909714 
 07/05  05:00:00,,,61004400.130391665,61004400.13039164 
 07/05  06:00:00,,,95627825.68449765,95627825.68449762 
 07/05  07:00:00,,,102305063.40239118,102305063.40239118 
 07/05  08:00:00,,,98353815.89548254,98353815.89548251 
 07/05  09:00:00,,,88983266.82210073,88983266.82210071 
 07/05  10:00:00,,,95905522.63674785,95905522.63674784 
 07/05  11:00:00,,,133912471.20699501,133912471.20699501 
 07/05  12:00:00,,,120267916.69700304,120267916.69700305 
 07/05  13:00:00,,,112861585.00502399,112861585.00502402 
 07/05  14:00:00,,,114554349.67913263,114554349.67913263 
 07/05  15:00:00,,,114630921.64623225,114630921.64623226 
 07/05  16:00:00,,,127086457.56415538,127086457.56415538 
 07/05  17:00:00,,,136724281.51284525,136724281.51284528 
 07/05  18:00:00,,,149973808.72392106,149973808.7239211 
 07/05  19:00:00,,,143583794.72090018,143583794.7209002 
 07/05  20:00:00,,,103630884.47736774,103630884.47736776 
 07/05  21:00:00,,,80909758.17275482,80909758.1727548 
 07/05  22:00:00,,,85676641.91260637,85676641.91260636 
 07/05  23:00:00,,,85851636.89188214,85851636.8918821 
 07/05  24:00:00,,,64367157.9144451,64367157.914445095 
 07/06  01:00:00,,,61274969.37454088,61274969.374540865 
 07/06  02:00:00,,,52911028.1068855,52911028.10688548 
 07/06  03:00:00,,,56960151.81951597,56960151.81951595 
 07/06  04:00:00,,,54406962.1060536,54406962.106053576 
 07/06  05:00:00,,,71622640.09839888,71622640.09839885 
 07/06  06:00:00,,,96349107.157918,96349107.157918 
 07/06  07:00:00,,,100109543.76823926,100109543.76823923 
 07/06  08:00:00,,,95789476.73372152,95789476.7337215 
 07/06  09:00:00,,,134988223.78318503,134988223.78318506 
 07/06  10:00:00,,,150377023.7893017,150377023.78930172 
 07/06  11:00:00,,,142496590.42317173,142496590.42317176 
